episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
509,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3286,153.875,0.5357142857142857,2.1512081123849686e-05,0.05000000001463627
510,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3639,151.42307692307693,0.46153846153846156,2.5274421204812825e-05,0.05000000001383916
511,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3752,160.16,0.52,2.1161783782493632e-05,0.05000000001313792
512,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3794,169.1304347826087,0.391304347826087,2.0511188874176394e-05,0.05000000001249717
513,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3657,161.83673469387756,0.4489795918367347,2.3400032053662773e-05,0.050000000011935324
514,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",4465,153.25581395348837,0.4418604651162791,2.1820963714465808e-05,0.05000000001136459
515,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3791,176.02380952380952,0.6666666666666666,2.0022755658525664e-05,0.050000000010886274
516,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3632,162.6122448979592,0.5306122448979592,2.2265666605865892e-05,0.050000000010438514
517,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3201,161.72222222222223,0.5370370370370371,2.1297997591318563e-05,0.05000000000993936
518,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3403,171.6875,0.4375,2.274381646808858e-05,0.050000000009416866
519,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",4087,155.68085106382978,0.44680851063829785,1.86139483654794e-05,0.05000000000897553
520,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3432,164.2941176470588,0.35294117647058826,2.6028927095467225e-05,0.050000000008563444
521,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3304,205.05128205128204,0.5641025641025641,2.2221625840757042e-05,0.05000000000813766
522,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3278,173.58333333333334,0.4583333333333333,2.2461990132190596e-05,0.0500000000078264
523,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3366,167.2,0.38,2.2277031045329448e-05,0.050000000007459605
524,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3392,166.36,0.44,2.0438648789422587e-05,0.0500000000070958
525,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3407,141.85,0.4166666666666667,1.8267103466011274e-05,0.05000000000674973
526,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3793,172.32608695652175,0.5869565217391305,2.0852319721598178e-05,0.050000000006356654
527,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3003,182.04166666666666,0.4375,2.1748399982849758e-05,0.050000000006070876
528,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3329,219.43243243243242,0.32432432432432434,2.2206792588500928e-05,0.05000000000578635
529,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3803,154.5,0.54,2.3636726230809774e-05,0.050000000005576174
530,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3795,162.02083333333334,0.2708333333333333,2.2943727647846874e-05,0.05000000000530422
531,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3613,190.02439024390245,0.34146341463414637,2.1394050539432403e-05,0.05000000000505563
532,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3815,178.6046511627907,0.32558139534883723,2.0062749172211625e-05,0.050000000004852545
533,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3545,186.88095238095238,0.4523809523809524,2.080288322758861e-05,0.050000000004648305
534,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3493,164.79591836734693,0.6122448979591837,1.9797498074088555e-05,0.05000000000445712
535,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",4002,152.46,0.5,2.2201832810727257e-05,0.05000000000424398
536,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",4107,168.54545454545453,0.5,2.1241282108045805e-05,0.050000000004037
537,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3309,153.48214285714286,0.5892857142857143,2.035205337354758e-05,0.050000000003863225
538,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",2711,192.8913043478261,0.5217391304347826,2.246649031197497e-05,0.05000000000365283
539,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3460,149.14285714285714,0.5178571428571429,2.0278803882926393e-05,0.05000000000348861
540,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3267,171.22,0.44,1.828844688134268e-05,0.050000000003298614
541,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3558,166.3877551020408,0.40816326530612246,1.9259058414415147e-05,0.05000000000313774
542,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3614,162.20408163265307,0.5102040816326531,1.7053847841452807e-05,0.050000000002987696
543,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3173,210.55,0.4,1.9437839000602253e-05,0.05000000000284483
544,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",4093,149.79591836734693,0.46938775510204084,1.8290588438200455e-05,0.05000000000273328
545,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3047,169.90384615384616,0.5384615384615384,1.94714648387162e-05,0.05000000000260258
546,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3594,165.12,0.4,1.8835420632967725e-05,0.05000000000247071
547,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3431,163.62745098039215,0.35294117647058826,1.9120729120913893e-05,0.050000000002350206
548,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3522,165.6,0.42,2.1891286451136693e-05,0.05000000000223335
549,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3854,159.52,0.54,1.729812447592849e-05,0.05000000000212443
550,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3734,163.0625,0.4583333333333333,2.011211108765565e-05,0.050000000002020824
551,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",4257,149.6122448979592,0.40816326530612246,2.1306069659961697e-05,0.050000000001926115
552,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3118,187.11363636363637,0.4772727272727273,1.5880294692275736e-05,0.05000000000183401
553,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",2748,195.3111111111111,0.3111111111111111,2.2837465924870532e-05,0.050000000001755064
554,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3298,146.05263157894737,0.6491228070175439,1.8148975262496e-05,0.050000000001677834
555,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",4003,160.66666666666666,0.4166666666666667,1.918353215539052e-05,0.050000000001584874
556,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3667,153.07692307692307,0.4807692307692308,1.9617211364675313e-05,0.05000000000151059
557,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3272,189.79545454545453,0.3409090909090909,1.7983822544920258e-05,0.05000000000143405
558,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3713,186.09756097560975,0.34146341463414637,1.9083845472778194e-05,0.05000000000137232
559,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3349,193.25581395348837,0.32558139534883723,1.9159963509688776e-05,0.05000000000131719
560,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",4126,139.0754716981132,0.5094339622641509,1.585697100381367e-05,0.05000000000126176
561,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3732,160.0392156862745,0.47058823529411764,1.921772854984738e-05,0.05000000000119662
562,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3101,179.0,0.375,1.736127463421629e-05,0.05000000000113713
563,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3274,181.42222222222222,0.4888888888888889,2.1099003788549453e-05,0.05000000000108384
564,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",4455,162.11904761904762,0.40476190476190477,2.1560709380234282e-05,0.05000000000103614
565,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3399,164.3921568627451,0.39215686274509803,1.702258244525486e-05,0.05000000000099353
566,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3493,160.03846153846155,0.5192307692307693,1.835071392027506e-05,0.05000000000094413
567,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3760,164.5625,0.4583333333333333,1.8416052019650426e-05,0.050000000000896286
568,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3696,148.30188679245282,0.4528301886792453,1.820663934874271e-05,0.050000000000854285
569,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",4041,144.56603773584905,0.49056603773584906,1.7459229032586638e-05,0.05000000000081018
570,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3213,161.3653846153846,0.5192307692307693,1.8158176317228936e-05,0.05000000000076836
571,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3894,195.55263157894737,0.42105263157894735,1.926447779017811e-05,0.050000000000729426
572,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3455,161.13725490196077,0.35294117647058826,1.7073827317896455e-05,0.05000000000070223
573,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3718,166.89361702127658,0.425531914893617,1.713619894871954e-05,0.050000000000667316
574,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3856,158.9795918367347,0.5102040816326531,1.780217947574177e-05,0.050000000000636674
575,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3303,179.6304347826087,0.5,1.919531678140629e-05,0.05000000000060623
576,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3333,191.75,0.4318181818181818,1.759437570096149e-05,0.05000000000057898
577,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3852,155.31372549019608,0.49019607843137253,1.779628352475508e-05,0.05000000000055405
578,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3464,169.0,0.48936170212765956,1.9483398015533265e-05,0.050000000000526505
579,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",4001,158.9375,0.4583333333333333,1.900606791120178e-05,0.05000000000050233
580,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3798,168.25,0.2916666666666667,2.0265373677830212e-05,0.05000000000047879
581,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",4002,163.1875,0.4166666666666667,1.924003906121167e-05,0.05000000000045635
582,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3976,169.8409090909091,0.4090909090909091,1.640744631004054e-05,0.05000000000043497
583,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3507,166.18367346938774,0.40816326530612246,1.8467495768466808e-05,0.05000000000041624
584,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",2987,182.89583333333334,0.5625,1.7212033223283168e-05,0.05000000000039634
585,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3449,207.5,0.3157894736842105,1.6741866905552644e-05,0.05000000000037776
586,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3703,163.0,0.5510204081632653,1.826259297862028e-05,0.05000000000036368
587,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3663,174.0888888888889,0.4444444444444444,2.4152127783357475e-05,0.05000000000034629
588,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3534,164.28571428571428,0.46938775510204084,1.663757332911094e-05,0.05000000000033105
589,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3685,169.125,0.2708333333333333,1.7166325051221065e-05,0.050000000000315216
590,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",4396,154.9318181818182,0.4090909090909091,1.9241417248849757e-05,0.05000000000030044
591,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3356,180.8,0.4444444444444444,1.6429172925806295e-05,0.050000000000287516
592,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3098,201.6829268292683,0.4878048780487805,1.9353913254841853e-05,0.05000000000027486
593,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",4044,168.02272727272728,0.38636363636363635,1.8404603300344508e-05,0.05000000000026382
594,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3519,163.13725490196077,0.43137254901960786,1.624728975002654e-05,0.05000000000025246
595,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3828,154.3125,0.5416666666666666,1.7189687544790406e-05,0.05000000000023991
596,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3991,158.1875,0.4166666666666667,1.6592233199238155e-05,0.05000000000022867
597,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3871,135.01666666666668,0.48333333333333334,1.712331444044442e-05,0.05000000000021795
598,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3389,179.72340425531914,0.40425531914893614,1.74210423817082e-05,0.050000000000205255
599,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",4028,145.67307692307693,0.36538461538461536,1.743690002816341e-05,0.05000000000019583
600,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3345,182.8,0.4666666666666667,1.5956295101204887e-05,0.05000000000018591
601,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3798,161.95833333333334,0.3958333333333333,1.863182175535864e-05,0.05000000000017773
602,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",4156,150.0625,0.5625,1.343329374018746e-05,0.0500000000001694
603,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3833,166.12765957446808,0.3404255319148936,1.5914177614225384e-05,0.050000000000161464
604,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3319,171.0625,0.4791666666666667,2.0669088674670395e-05,0.05000000000015405
605,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3566,153.14814814814815,0.3148148148148148,1.791767317627091e-05,0.05000000000014683
606,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3460,160.6,0.5,1.5445680219272617e-05,0.050000000000139114
607,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3829,173.6590909090909,0.45454545454545453,1.7363775744646166e-05,0.05000000000013233
608,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3234,193.9047619047619,0.4523809523809524,1.667239060528421e-05,0.05000000000012663
609,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3591,180.8181818181818,0.38636363636363635,1.5074527254910208e-05,0.05000000000012142
610,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3386,169.0204081632653,0.42857142857142855,1.692002479103394e-05,0.050000000000116195
611,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3948,161.58695652173913,0.4782608695652174,1.596986597481494e-05,0.05000000000011064
612,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3472,163.37254901960785,0.49019607843137253,1.4542700228048488e-05,0.05000000000010567
613,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3622,169.5744680851064,0.425531914893617,1.6022276516499307e-05,0.050000000000100416
614,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3803,150.90384615384616,0.5192307692307693,1.5938700016704388e-05,0.0500000000000958
615,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",4071,159.4468085106383,0.40425531914893614,1.6070637381441582e-05,0.05000000000009095
616,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",2984,181.27083333333334,0.375,1.6761205794561345e-05,0.050000000000086774
617,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3069,172.2941176470588,0.43137254901960786,1.5817242759415723e-05,0.05000000000008271
618,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",2970,201.95348837209303,0.3488372093023256,2.033811506407801e-05,0.05000000000007859
619,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",4158,169.2325581395349,0.3488372093023256,1.469963475149901e-05,0.05000000000007528
620,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3233,168.2156862745098,0.5294117647058824,1.5418127986777108e-05,0.05000000000007212
621,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3399,158.69230769230768,0.6538461538461539,1.6194174349948298e-05,0.05000000000006853
622,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3661,155.57692307692307,0.4423076923076923,1.3303922969498672e-05,0.05000000000006506
623,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3664,146.8181818181818,0.6181818181818182,1.5572516834557366e-05,0.050000000000061766
624,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",4107,161.26666666666668,0.5333333333333333,1.6915630718964774e-05,0.050000000000058456
625,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3064,194.8181818181818,0.4090909090909091,1.620976036065258e-05,0.05000000000005589
626,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3173,183.47727272727272,0.6136363636363636,1.7361082730834216e-05,0.05000000000005348
627,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3828,177.61363636363637,0.29545454545454547,1.6655267851698834e-05,0.05000000000005118
628,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3738,150.82692307692307,0.40384615384615385,1.641866613984651e-05,0.05000000000004898
629,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3475,150.88888888888889,0.5370370370370371,1.6729178848133113e-05,0.05000000000004649
630,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3714,200.97297297297297,0.3783783783783784,1.4428818758460693e-05,0.05000000000004405
631,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3842,151.26415094339623,0.3584905660377358,1.540568852457606e-05,0.05000000000004245
632,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3996,161.2127659574468,0.6595744680851063,1.6491326884230755e-05,0.050000000000040255
633,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",4389,141.6153846153846,0.5576923076923077,1.8108091656661902e-05,0.05000000000003841
634,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3300,175.72340425531914,0.46808510638297873,1.605126726644812e-05,0.05000000000003647
635,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3699,161.54,0.44,1.2854654717860589e-05,0.05000000000003479
636,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3972,156.5625,0.4583333333333333,1.5720589847963613e-05,0.050000000000033094
637,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3366,208.15384615384616,0.41025641025641024,1.5613792432607927e-05,0.05000000000003154
638,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",4017,146.9245283018868,0.4528301886792453,1.8647281346299376e-05,0.05000000000003034
639,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3631,174.17391304347825,0.391304347826087,1.556178631290095e-05,0.05000000000002877
640,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3172,189.6818181818182,0.45454545454545453,1.590763470934083e-05,0.050000000000027474
641,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",2838,205.62790697674419,0.23255813953488372,1.4272933791896017e-05,0.050000000000026294
642,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3776,163.35416666666666,0.375,1.3678781518441005e-05,0.05000000000002519
643,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3243,174.39583333333334,0.5416666666666666,1.7128659843971643e-05,0.050000000000024004
644,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3401,159.09615384615384,0.5769230769230769,1.402487790376957e-05,0.05000000000002288
645,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3404,163.36,0.54,1.609929737848385e-05,0.05000000000002172
646,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",2937,193.0681818181818,0.4772727272727273,1.5826959497644566e-05,0.05000000000002067
647,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3150,183.59574468085106,0.48936170212765956,1.2573226437477084e-05,0.05000000000001977
648,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3659,140.03333333333333,0.6166666666666667,1.5563364286208525e-05,0.05000000000001887
649,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3533,157.49056603773585,0.49056603773584906,1.4770584433184316e-05,0.050000000000017766
650,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3787,157.8235294117647,0.5098039215686274,1.3300016689754557e-05,0.05000000000001685
651,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",2970,186.2173913043478,0.30434782608695654,1.550073526838484e-05,0.05000000000001601
652,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3587,169.70212765957447,0.48936170212765956,1.3970441917384354e-05,0.050000000000015296
653,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3931,168.0,0.43478260869565216,1.3408796803560108e-05,0.05000000000001459
654,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3127,176.93617021276594,0.44680851063829785,1.3993713764648419e-05,0.050000000000013936
655,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",4203,144.09803921568627,0.5294117647058824,1.252479250979377e-05,0.0500000000000133
656,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3995,144.8148148148148,0.4444444444444444,1.564939945334724e-05,0.05000000000001264
657,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3828,160.53061224489795,0.40816326530612246,1.6646179877473816e-05,0.05000000000001197
658,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3371,170.24489795918367,0.5510204081632653,1.5150058970903046e-05,0.050000000000011396
659,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3365,162.33333333333334,0.4117647058823529,1.3350221706787124e-05,0.050000000000010855
660,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3531,183.70454545454547,0.5,1.5192237090862667e-05,0.050000000000010314
661,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3241,185.26666666666668,0.4222222222222222,1.4082290969478587e-05,0.05000000000000987
662,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",4134,148.15686274509804,0.5490196078431373,1.4273703224413717e-05,0.05000000000000943
663,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3333,204.5897435897436,0.48717948717948717,1.3870461467983356e-05,0.05000000000000897
664,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3762,172.52272727272728,0.4090909090909091,1.53535384015413e-05,0.05000000000000862
665,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3767,163.91489361702128,0.46808510638297873,1.406502542522503e-05,0.05000000000000825
666,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3399,168.26,0.48,1.361719963218396e-05,0.05000000000000787
667,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3634,166.85714285714286,0.5306122448979592,1.1665084457490593e-05,0.05000000000000749
668,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",2729,198.15555555555557,0.4888888888888889,1.2683469018763086e-05,0.05000000000000713
669,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3844,150.9,0.6,1.5375640941783786e-05,0.05000000000000682
670,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3251,169.8,0.46,1.2978355698578525e-05,0.050000000000006484
671,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3241,181.06521739130434,0.4782608695652174,1.4402460086178811e-05,0.05000000000000617
672,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3630,162.20408163265307,0.40816326530612246,1.4783214889272736e-05,0.050000000000005894
673,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3141,180.9375,0.3541666666666667,1.557067632044588e-05,0.05000000000000561
674,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3267,187.75555555555556,0.35555555555555557,1.5446147093219526e-05,0.050000000000005346
675,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",4018,163.1086956521739,0.5,1.4109428472390087e-05,0.05000000000000511
676,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3894,185.9512195121951,0.36585365853658536,1.19750881519091e-05,0.05000000000000488
677,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",4191,148.0408163265306,0.46938775510204084,1.2752065837654905e-05,0.050000000000004687
678,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3320,163.0188679245283,0.5849056603773585,1.2895599866169505e-05,0.050000000000004464
679,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3622,162.38,0.52,1.3833104276272934e-05,0.050000000000004236
680,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3867,159.45833333333334,0.2916666666666667,1.4969489711802453e-05,0.05000000000000403
681,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",4141,169.72093023255815,0.4186046511627907,1.1811865988420323e-05,0.05000000000000384
682,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3267,175.375,0.4583333333333333,1.3757497072219849e-05,0.05000000000000367
683,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3657,168.70212765957447,0.3617021276595745,1.4238939911592752e-05,0.05000000000000351
684,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3508,182.22727272727272,0.38636363636363635,1.5786818039487116e-05,0.05000000000000334
685,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3435,158.71698113207546,0.5283018867924528,1.3035437101886297e-05,0.0500000000000032
686,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3633,175.64444444444445,0.4444444444444444,1.2271889318071771e-05,0.050000000000003035
687,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3432,181.75,0.4090909090909091,1.1335923166673941e-05,0.0500000000000029
688,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",2960,176.14,0.44,1.3078223976966305e-05,0.05000000000000278
689,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",4189,166.3953488372093,0.4186046511627907,1.2924070081984004e-05,0.05000000000000264
690,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3929,185.3846153846154,0.3333333333333333,1.346900747497178e-05,0.05000000000000253
691,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3861,144.8,0.4909090909090909,1.2802824736960853e-05,0.05000000000000243
692,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3681,153.5,0.46,1.4155575324063344e-05,0.050000000000002306
693,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3760,149.53846153846155,0.5384615384615384,1.273897638990699e-05,0.05000000000000219
694,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3860,139.65454545454546,0.4727272727272727,1.3728035507180417e-05,0.05000000000000208
695,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3890,176.88095238095238,0.5238095238095238,1.4119837032922078e-05,0.050000000000001966
696,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3270,176.1875,0.2916666666666667,1.2671809296686357e-05,0.05000000000000189
697,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3989,177.57142857142858,0.2857142857142857,1.3240672463628774e-05,0.0500000000000018
698,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3541,168.0,0.4583333333333333,1.2447724657249637e-05,0.050000000000001724
699,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3667,155.4313725490196,0.4117647058823529,1.3308990977141852e-05,0.05000000000000165
700,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3422,188.1590909090909,0.45454545454545453,1.4954112581714677e-05,0.050000000000001564
701,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3492,179.2,0.4666666666666667,1.3610014624039954e-05,0.050000000000001495
702,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",4074,161.10416666666666,0.3958333333333333,1.4807920403351696e-05,0.05000000000000143
703,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3734,158.0,0.37254901960784315,1.4230609546454312e-05,0.05000000000000136
704,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3117,161.6727272727273,0.5272727272727272,1.3462120477925055e-05,0.05000000000000129
705,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3586,160.98,0.5,1.2129776223446243e-05,0.050000000000001224
706,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3680,156.50980392156862,0.47058823529411764,1.3488859015827378e-05,0.05000000000000117
707,light_npca,latency_sensitive,2,"화상회의, 지연 최소화",3135,184.7826086956522,0.32608695652173914,1.3387004401010927e-05,0.050000000000001106
