episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
662,light_npca,fixed_drl,2,,3861,148.03846153846155,0.46153846153846156,1.4642492412046218e-05,0.05000000000001067
663,light_npca,fixed_drl,2,,3867,153.7,0.54,2.2933184785263922e-05,0.050000000000010134
664,light_npca,fixed_drl,2,,3455,179.95555555555555,0.5333333333333333,1.966413219633978e-05,0.050000000000009634
665,light_npca,fixed_drl,2,,3333,181.2888888888889,0.37777777777777777,2.1402166263821226e-05,0.05000000000000921
666,light_npca,fixed_drl,2,,3730,164.83333333333334,0.3541666666666667,1.817592298417973e-05,0.05000000000000881
667,light_npca,fixed_drl,2,,3649,171.93478260869566,0.43478260869565216,1.7297072493723437e-05,0.05000000000000839
668,light_npca,fixed_drl,2,,3523,163.88235294117646,0.47058823529411764,1.9898689667267416e-05,0.05000000000000802
669,light_npca,fixed_drl,2,,3504,142.21052631578948,0.6491228070175439,1.9274677470093593e-05,0.05000000000000762
670,light_npca,fixed_drl,2,,3739,159.5,0.5416666666666666,1.6525622716775008e-05,0.0500000000000072
671,light_npca,fixed_drl,2,,3114,166.23076923076923,0.46153846153846156,1.4364892801192278e-05,0.05000000000000686
672,light_npca,fixed_drl,2,,3708,167.84782608695653,0.5652173913043478,1.3274994368354479e-05,0.05000000000000651
673,light_npca,fixed_drl,2,,3737,161.48,0.36,1.6474403309985064e-05,0.05000000000000622
674,light_npca,fixed_drl,2,,4158,151.84,0.5,2.0377141481731087e-05,0.050000000000005915
675,light_npca,fixed_drl,2,,3399,183.2,0.28888888888888886,1.783483639883343e-05,0.05000000000000563
676,light_npca,fixed_drl,2,,3687,157.86,0.5,1.4415101153038753e-05,0.05000000000000538
677,light_npca,fixed_drl,2,,3475,156.34615384615384,0.6923076923076923,1.569824204731655e-05,0.05000000000000512
678,light_npca,fixed_drl,2,,3235,166.90384615384616,0.7307692307692307,1.7792384824133478e-05,0.05000000000000486
679,light_npca,fixed_drl,2,,3595,160.51020408163265,0.6122448979591837,2.2591227510323126e-05,0.05000000000000461
680,light_npca,fixed_drl,2,,3857,163.375,0.4791666666666667,1.977803731278982e-05,0.050000000000004395
681,light_npca,fixed_drl,2,,3425,180.7111111111111,0.4666666666666667,1.2520343564877598e-05,0.05000000000000419
682,light_npca,fixed_drl,2,,2622,208.35714285714286,0.30952380952380953,2.3821049884039287e-05,0.050000000000004
683,light_npca,fixed_drl,2,,3465,211.23684210526315,0.42105263157894735,1.9052322386414744e-05,0.05000000000000384
684,light_npca,fixed_drl,2,,3931,133.78571428571428,0.6428571428571429,2.244784324526942e-05,0.050000000000003694
685,light_npca,fixed_drl,2,,4025,152.9591836734694,0.5510204081632653,1.9596988446816493e-05,0.05000000000000349
686,light_npca,fixed_drl,2,,3666,176.6818181818182,0.5,2.141355131849802e-05,0.050000000000003327
687,light_npca,fixed_drl,2,,3069,180.0,0.5,2.0013074996919993e-05,0.05000000000000318
688,light_npca,fixed_drl,2,,4290,160.6590909090909,0.5227272727272727,1.806018857071952e-05,0.050000000000003035
689,light_npca,fixed_drl,2,,3608,158.45283018867926,0.33962264150943394,1.7491348141144652e-05,0.0500000000000029
690,light_npca,fixed_drl,2,,2956,161.1090909090909,0.4,1.97070803551469e-05,0.05000000000000276
691,light_npca,fixed_drl,2,,4065,164.04444444444445,0.6,1.6126607988553587e-05,0.050000000000002605
692,light_npca,fixed_drl,2,,3817,156.56,0.4,1.8811175323207863e-05,0.050000000000002494
693,light_npca,fixed_drl,2,,3272,171.08,0.44,1.7222734337944228e-05,0.05000000000000237
694,light_npca,fixed_drl,2,,3555,206.31578947368422,0.39473684210526316,1.818904517373691e-05,0.05000000000000226
695,light_npca,fixed_drl,2,,2933,175.3,0.38,2.008140442436949e-05,0.050000000000002175
696,light_npca,fixed_drl,2,,3595,150.16666666666666,0.4074074074074074,1.7009873469457187e-05,0.050000000000002064
697,light_npca,fixed_drl,2,,3201,182.7872340425532,0.3404255319148936,1.4660008067342764e-05,0.05000000000000196
698,light_npca,fixed_drl,2,,3451,168.14285714285714,0.42857142857142855,1.4425517899023058e-05,0.05000000000000187
699,light_npca,fixed_drl,2,,2706,166.46296296296296,0.5185185185185185,2.0572853221286398e-05,0.05000000000000178
700,light_npca,fixed_drl,2,,3936,164.91489361702128,0.3404255319148936,1.6670518562023062e-05,0.05000000000000168
701,light_npca,fixed_drl,2,,3299,166.6326530612245,0.40816326530612246,1.0245490860446202e-05,0.050000000000001606
702,light_npca,fixed_drl,2,,3380,166.12,0.46,1.6660890347945195e-05,0.05000000000000153
703,light_npca,fixed_drl,2,,3839,149.22641509433961,0.5283018867924528,1.91437138710171e-05,0.05000000000000146
704,light_npca,fixed_drl,2,,3556,154.8235294117647,0.6666666666666666,1.4305772310763132e-05,0.050000000000001384
705,light_npca,fixed_drl,2,,2917,192.32608695652175,0.5434782608695652,1.9443245643439393e-05,0.050000000000001314
706,light_npca,fixed_drl,2,,3333,164.21153846153845,0.4230769230769231,1.869656625785865e-05,0.05000000000000125
707,light_npca,fixed_drl,2,,3729,150.25925925925927,0.37037037037037035,1.7760115042619873e-05,0.05000000000000119
708,light_npca,fixed_drl,2,,3179,158.98181818181817,0.41818181818181815,1.8348079417288925e-05,0.05000000000000113
709,light_npca,fixed_drl,2,,3858,152.54901960784315,0.5098039215686274,1.6159147283663817e-05,0.05000000000000107
710,light_npca,fixed_drl,2,,3689,156.76,0.58,1.472330889858616e-05,0.050000000000001016
711,light_npca,fixed_drl,2,,4306,152.91304347826087,0.391304347826087,1.2377802704577334e-05,0.05000000000000097
712,light_npca,fixed_drl,2,,3366,188.52272727272728,0.4318181818181818,1.736795305381141e-05,0.050000000000000926
713,light_npca,fixed_drl,2,,3832,165.89361702127658,0.3829787234042553,1.8589075807540212e-05,0.050000000000000884
714,light_npca,fixed_drl,2,,4308,154.36170212765958,0.6170212765957447,1.363671920747341e-05,0.05000000000000084
715,light_npca,fixed_drl,2,,3770,145.7962962962963,0.5185185185185185,2.1323715676165495e-05,0.0500000000000008
716,light_npca,fixed_drl,2,,3540,188.73809523809524,0.5238095238095238,1.7121593676468667e-05,0.05000000000000076
717,light_npca,fixed_drl,2,,3007,165.3846153846154,0.6153846153846154,1.5637640899512917e-05,0.05000000000000073
718,light_npca,fixed_drl,2,,3038,199.38095238095238,0.40476190476190477,2.1588094568869565e-05,0.0500000000000007
719,light_npca,fixed_drl,2,,3296,170.46,0.42,1.6102982651015434e-05,0.05000000000000066
720,light_npca,fixed_drl,2,,3696,178.0,0.4186046511627907,1.514530564842668e-05,0.050000000000000634
721,light_npca,fixed_drl,2,,4032,150.90196078431373,0.43137254901960786,2.3833192244637758e-05,0.050000000000000606
722,light_npca,fixed_drl,2,,3135,188.7608695652174,0.4782608695652174,1.5250705473590642e-05,0.05000000000000058
723,light_npca,fixed_drl,2,,3960,148.45098039215685,0.43137254901960786,1.0276155080646276e-05,0.05000000000000055
724,light_npca,fixed_drl,2,,3579,165.48,0.5,1.5637015470322996e-05,0.05000000000000052
725,light_npca,fixed_drl,2,,3640,175.3409090909091,0.5454545454545454,1.0834763088496402e-05,0.050000000000000495
726,light_npca,fixed_drl,2,,2986,172.11764705882354,0.5098039215686274,1.299618937385579e-05,0.050000000000000475
727,light_npca,fixed_drl,2,,3347,161.62745098039215,0.47058823529411764,1.1988720871158876e-05,0.050000000000000454
728,light_npca,fixed_drl,2,,3165,189.13636363636363,0.4772727272727273,1.8526723579270765e-05,0.05000000000000043
729,light_npca,fixed_drl,2,,3645,173.2173913043478,0.45652173913043476,1.8500330649355117e-05,0.05000000000000041
730,light_npca,fixed_drl,2,,3244,138.51612903225808,0.532258064516129,1.521756015184413e-05,0.05000000000000039
731,light_npca,fixed_drl,2,,3570,152.18867924528303,0.5660377358490566,2.0595274691004306e-05,0.05000000000000037
732,light_npca,fixed_drl,2,,4028,165.17777777777778,0.4,1.5813481998823892e-05,0.05000000000000035
733,light_npca,fixed_drl,2,,4149,165.3409090909091,0.4090909090909091,1.9226518209810212e-05,0.050000000000000336
734,light_npca,fixed_drl,2,,4009,160.45652173913044,0.3695652173913043,1.5201347499290327e-05,0.05000000000000032
735,light_npca,fixed_drl,2,,3635,146.67857142857142,0.48214285714285715,1.768207766872365e-05,0.05000000000000031
736,light_npca,fixed_drl,2,,3320,164.05769230769232,0.5769230769230769,1.4174781426845584e-05,0.050000000000000294
737,light_npca,fixed_drl,2,,3696,149.40384615384616,0.4230769230769231,1.3634952059267865e-05,0.05000000000000027
738,light_npca,fixed_drl,2,,3151,160.40384615384616,0.6153846153846154,1.3564004499736862e-05,0.05000000000000026
739,light_npca,fixed_drl,2,,2951,160.64285714285714,0.48214285714285715,1.6801655874587595e-05,0.05000000000000025
740,light_npca,fixed_drl,2,,3306,181.29545454545453,0.4318181818181818,1.789110501704272e-05,0.05000000000000024
741,light_npca,fixed_drl,2,,3640,175.64444444444445,0.4,1.7134144703353133e-05,0.050000000000000225
742,light_npca,fixed_drl,2,,3833,179.2325581395349,0.4418604651162791,1.6371913564701874e-05,0.05000000000000022
743,light_npca,fixed_drl,2,,4050,144.8846153846154,0.38461538461538464,1.5994419300113805e-05,0.050000000000000204
744,light_npca,fixed_drl,2,,4010,176.97560975609755,0.34146341463414637,1.4806828100214867e-05,0.0500000000000002
745,light_npca,fixed_drl,2,,3880,173.2888888888889,0.4222222222222222,2.0990693277174916e-05,0.05000000000000019
746,light_npca,fixed_drl,2,,4073,152.28571428571428,0.3469387755102041,1.4833450222795364e-05,0.05000000000000018
747,light_npca,fixed_drl,2,,3519,165.87755102040816,0.42857142857142855,1.58625789481448e-05,0.05000000000000017
748,light_npca,fixed_drl,2,,3660,179.0909090909091,0.3409090909090909,1.2833524730619198e-05,0.05000000000000016
749,light_npca,fixed_drl,2,,3486,162.58,0.44,1.4176443376830624e-05,0.050000000000000155
750,light_npca,fixed_drl,2,,3595,160.6122448979592,0.5510204081632653,2.0174978999421e-05,0.05000000000000015
751,light_npca,fixed_drl,2,,3216,163.28301886792454,0.4528301886792453,1.2475332065757053e-05,0.05000000000000014
752,light_npca,fixed_drl,2,,3795,151.7450980392157,0.5098039215686274,1.5139703161063759e-05,0.050000000000000135
753,light_npca,fixed_drl,2,,3404,161.75,0.5,1.5331147248313453e-05,0.05000000000000013
754,light_npca,fixed_drl,2,,3614,162.3,0.5,1.4456597758301845e-05,0.05000000000000012
755,light_npca,fixed_drl,2,,3510,154.05555555555554,0.4074074074074074,1.4083628229855094e-05,0.050000000000000114
756,light_npca,fixed_drl,2,,3058,188.17777777777778,0.37777777777777777,1.4560243774515888e-05,0.050000000000000114
757,light_npca,fixed_drl,2,,3847,179.95238095238096,0.2857142857142857,1.3402678935866183e-05,0.05000000000000011
758,light_npca,fixed_drl,2,,4274,145.69387755102042,0.46938775510204084,1.585877210648808e-05,0.0500000000000001
759,light_npca,fixed_drl,2,,3639,181.20454545454547,0.5,1.7567857563941896e-05,0.0500000000000001
760,light_npca,fixed_drl,2,,3470,173.38297872340425,0.40425531914893614,1.431352272144674e-05,0.05000000000000009
761,light_npca,fixed_drl,2,,3983,136.4561403508772,0.5263157894736842,1.8405720159838285e-05,0.050000000000000086
762,light_npca,fixed_drl,2,,3309,157.50943396226415,0.39622641509433965,1.1350431426156623e-05,0.050000000000000086
763,light_npca,fixed_drl,2,,3861,152.32692307692307,0.5192307692307693,1.5649035049136728e-05,0.05000000000000008
764,light_npca,fixed_drl,2,,2895,178.16326530612244,0.42857142857142855,1.1740236914192792e-05,0.05000000000000008
765,light_npca,fixed_drl,2,,3358,165.0,0.44,1.4632075362897012e-05,0.05000000000000007
766,light_npca,fixed_drl,2,,3690,157.13725490196077,0.5490196078431373,1.5892620770803962e-05,0.05000000000000007
767,light_npca,fixed_drl,2,,4026,151.86,0.44,1.6441321046537876e-05,0.050000000000000065
768,light_npca,fixed_drl,2,,3827,185.07142857142858,0.47619047619047616,1.829570646805223e-05,0.050000000000000065
769,light_npca,fixed_drl,2,,3675,169.69565217391303,0.45652173913043476,1.5592744603054598e-05,0.05000000000000006
770,light_npca,fixed_drl,2,,3297,163.9607843137255,0.47058823529411764,1.5160380826273467e-05,0.05000000000000006
771,light_npca,fixed_drl,2,,3539,164.52083333333334,0.4166666666666667,1.1875276868522633e-05,0.05000000000000005
772,light_npca,fixed_drl,2,,3470,191.04761904761904,0.38095238095238093,1.6562224421553157e-05,0.05000000000000005
773,light_npca,fixed_drl,2,,3701,166.52083333333334,0.4791666666666667,1.447716719364204e-05,0.05000000000000005
774,light_npca,fixed_drl,2,,3925,156.35416666666666,0.6666666666666666,1.4426266716327518e-05,0.05000000000000005
775,light_npca,fixed_drl,2,,3135,174.9591836734694,0.4897959183673469,1.247540179368419e-05,0.050000000000000044
776,light_npca,fixed_drl,2,,3407,182.52272727272728,0.5454545454545454,1.277007868338842e-05,0.050000000000000044
777,light_npca,fixed_drl,2,,3498,174.84782608695653,0.41304347826086957,1.1821185277464489e-05,0.050000000000000044
778,light_npca,fixed_drl,2,,3275,167.6122448979592,0.4897959183673469,1.678772605373524e-05,0.05000000000000004
779,light_npca,fixed_drl,2,,3194,167.80392156862746,0.5098039215686274,1.5921544521309745e-05,0.05000000000000004
780,light_npca,fixed_drl,2,,4197,150.59183673469389,0.5102040816326531,1.684579122714543e-05,0.05000000000000004
781,light_npca,fixed_drl,2,,3572,166.85416666666666,0.4583333333333333,1.5453257522797987e-05,0.05000000000000004
782,light_npca,fixed_drl,2,,3659,148.0,0.5555555555555556,1.5685757413545314e-05,0.05000000000000003
783,light_npca,fixed_drl,2,,3546,159.16326530612244,0.5714285714285714,1.762992178555578e-05,0.05000000000000003
784,light_npca,fixed_drl,2,,3645,147.38181818181818,0.4727272727272727,1.2201348605837362e-05,0.05000000000000003
785,light_npca,fixed_drl,2,,3861,160.3469387755102,0.5510204081632653,1.432324431031399e-05,0.05000000000000003
786,light_npca,fixed_drl,2,,3673,171.0,0.3191489361702128,1.8977094441652298e-05,0.05000000000000003
787,light_npca,fixed_drl,2,,3923,160.36170212765958,0.40425531914893614,1.143675126513699e-05,0.050000000000000024
788,light_npca,fixed_drl,2,,4210,160.8913043478261,0.391304347826087,1.4480014518388392e-05,0.050000000000000024
789,light_npca,fixed_drl,2,,2914,170.25,0.5192307692307693,1.775014061422553e-05,0.050000000000000024
790,light_npca,fixed_drl,2,,3147,203.14634146341464,0.43902439024390244,1.526052286256648e-05,0.050000000000000024
791,light_npca,fixed_drl,2,,3353,154.94642857142858,0.42857142857142855,1.6822730685817078e-05,0.050000000000000024
792,light_npca,fixed_drl,2,,3631,172.06521739130434,0.3695652173913043,1.4575323499836182e-05,0.050000000000000024
793,light_npca,fixed_drl,2,,4004,154.6530612244898,0.40816326530612246,1.9590567414221976e-05,0.050000000000000024
794,light_npca,fixed_drl,2,,3201,183.68085106382978,0.3404255319148936,1.842437995946966e-05,0.05000000000000002
795,light_npca,fixed_drl,2,,3153,164.11320754716982,0.39622641509433965,1.805642326265418e-05,0.05000000000000002
796,light_npca,fixed_drl,2,,3500,181.70454545454547,0.45454545454545453,1.158049114261909e-05,0.05000000000000002
797,light_npca,fixed_drl,2,,3960,160.27659574468086,0.5531914893617021,1.2419792862298587e-05,0.05000000000000002
798,light_npca,fixed_drl,2,,3598,149.66037735849056,0.6226415094339622,1.357255435626333e-05,0.05000000000000002
799,light_npca,fixed_drl,2,,4278,151.89583333333334,0.4375,1.4720550401155682e-05,0.05000000000000002
800,light_npca,fixed_drl,2,,3993,170.8181818181818,0.3409090909090909,1.1135587859219717e-05,0.05000000000000002
801,light_npca,fixed_drl,2,,3099,183.74468085106383,0.46808510638297873,1.614575921848882e-05,0.05000000000000002
802,light_npca,fixed_drl,2,,3944,154.1875,0.5416666666666666,2.0936171495122835e-05,0.05000000000000002
803,light_npca,fixed_drl,2,,3112,196.69767441860466,0.3953488372093023,1.5065241920334907e-05,0.05000000000000002
804,light_npca,fixed_drl,2,,3874,156.24,0.34,1.3624734189458346e-05,0.05000000000000002
805,light_npca,fixed_drl,2,,3825,150.49019607843138,0.5098039215686274,1.76209538646314e-05,0.05000000000000001
806,light_npca,fixed_drl,2,,3422,175.97826086956522,0.391304347826087,1.3556735211750492e-05,0.05000000000000001
807,light_npca,fixed_drl,2,,3288,168.81632653061226,0.46938775510204084,1.820883092780908e-05,0.05000000000000001
808,light_npca,fixed_drl,2,,3318,159.05769230769232,0.46153846153846156,1.5417525749702083e-05,0.05000000000000001
809,light_npca,fixed_drl,2,,3666,163.51063829787233,0.5319148936170213,1.1752758230917001e-05,0.05000000000000001
810,light_npca,fixed_drl,2,,3402,183.8181818181818,0.5,1.2283542673685588e-05,0.05000000000000001
811,light_npca,fixed_drl,2,,3863,175.86046511627907,0.4418604651162791,1.752311163727427e-05,0.05000000000000001
812,light_npca,fixed_drl,2,,3754,174.9777777777778,0.3333333333333333,1.6611999247591786e-05,0.05000000000000001
813,light_npca,fixed_drl,2,,3819,181.65,0.5,1.824592012174738e-05,0.05000000000000001
814,light_npca,fixed_drl,2,,3377,174.27659574468086,0.425531914893617,1.4529072056272222e-05,0.05000000000000001
815,light_npca,fixed_drl,2,,4216,153.77083333333334,0.4791666666666667,1.3909153494751081e-05,0.05000000000000001
816,light_npca,fixed_drl,2,,3859,163.65217391304347,0.34782608695652173,1.2954285618131204e-05,0.05000000000000001
817,light_npca,fixed_drl,2,,4087,136.3272727272727,0.5818181818181818,1.8255833613996703e-05,0.05000000000000001
818,light_npca,fixed_drl,2,,4384,162.74418604651163,0.4418604651162791,2.06941240321612e-05,0.05000000000000001
819,light_npca,fixed_drl,2,,3449,167.0408163265306,0.4897959183673469,1.3461515360783475e-05,0.05000000000000001
820,light_npca,fixed_drl,2,,3278,170.02,0.46,2.0250657447225724e-05,0.05000000000000001
821,light_npca,fixed_drl,2,,3660,137.41666666666666,0.55,2.1850488337804563e-05,0.05000000000000001
822,light_npca,fixed_drl,2,,2957,181.95833333333334,0.4375,1.7536785890115425e-05,0.05000000000000001
823,light_npca,fixed_drl,2,,3440,178.33333333333334,0.5333333333333333,1.8129304711086054e-05,0.05000000000000001
824,light_npca,fixed_drl,2,,3465,161.04,0.42,1.2505318409239408e-05,0.05000000000000001
825,light_npca,fixed_drl,2,,3068,175.0408163265306,0.40816326530612246,1.692466806465139e-05,0.05000000000000001
826,light_npca,fixed_drl,2,,3412,199.85365853658536,0.4146341463414634,1.3183607128060734e-05,0.05000000000000001
827,light_npca,fixed_drl,2,,3529,173.73333333333332,0.5555555555555556,1.7524342486770667e-05,0.05000000000000001
828,light_npca,fixed_drl,2,,3663,165.3877551020408,0.4897959183673469,1.594499462953536e-05,0.05
829,light_npca,fixed_drl,2,,4158,165.72727272727272,0.5,1.511561822553631e-05,0.05
830,light_npca,fixed_drl,2,,3712,150.49019607843138,0.6078431372549019,1.4944280640823612e-05,0.05
831,light_npca,fixed_drl,2,,3563,178.5,0.34782608695652173,1.6465242576183908e-05,0.05
832,light_npca,fixed_drl,2,,2988,177.30612244897958,0.46938775510204084,1.4501978512271307e-05,0.05
833,light_npca,fixed_drl,2,,4044,148.89795918367346,0.3877551020408163,1.7088800935501542e-05,0.05
834,light_npca,fixed_drl,2,,4114,168.02325581395348,0.5116279069767442,1.693274255861373e-05,0.05
835,light_npca,fixed_drl,2,,3828,168.3913043478261,0.41304347826086957,1.6383949514420237e-05,0.05
836,light_npca,fixed_drl,2,,3354,174.2340425531915,0.46808510638297873,1.2965792545098035e-05,0.05
837,light_npca,fixed_drl,2,,3126,194.34883720930233,0.46511627906976744,1.1711217969908224e-05,0.05
838,light_npca,fixed_drl,2,,4050,152.85416666666666,0.4583333333333333,1.544626017372745e-05,0.05
839,light_npca,fixed_drl,2,,3457,167.28571428571428,0.4897959183673469,1.5251501584619595e-05,0.05
840,light_npca,fixed_drl,2,,3046,165.6346153846154,0.4230769230769231,1.7987083386591014e-05,0.05
841,light_npca,fixed_drl,2,,3267,182.91304347826087,0.41304347826086957,1.4424489563680254e-05,0.05
842,light_npca,fixed_drl,2,,3800,162.27083333333334,0.4791666666666667,1.5858687826645717e-05,0.05
843,light_npca,fixed_drl,2,,3529,164.02,0.32,1.246361413601941e-05,0.05
844,light_npca,fixed_drl,2,,3960,152.0,0.39215686274509803,1.4825028605021847e-05,0.05
845,light_npca,fixed_drl,2,,3973,149.49019607843138,0.43137254901960786,1.375781084789196e-05,0.05
846,light_npca,fixed_drl,2,,4184,141.72549019607843,0.5098039215686274,1.535008565648847e-05,0.05
847,light_npca,fixed_drl,2,,3838,143.5,0.5555555555555556,1.76319329815063e-05,0.05
848,light_npca,fixed_drl,2,,4169,133.125,0.625,1.444704867026303e-05,0.05
849,light_npca,fixed_drl,2,,4001,173.1904761904762,0.38095238095238093,1.6484062143717892e-05,0.05
850,light_npca,fixed_drl,2,,3941,170.4090909090909,0.4318181818181818,1.3414060352564169e-05,0.05
851,light_npca,fixed_drl,2,,4351,145.49019607843138,0.5294117647058824,9.732458693179069e-06,0.05
852,light_npca,fixed_drl,2,,3976,154.33333333333334,0.43137254901960786,1.4694971165833218e-05,0.05
853,light_npca,fixed_drl,2,,2562,211.11363636363637,0.5454545454545454,1.4312376606540056e-05,0.05
854,light_npca,fixed_drl,2,,3303,173.125,0.375,1.64558526497179e-05,0.05
855,light_npca,fixed_drl,2,,3135,191.97727272727272,0.38636363636363635,1.4934053372902175e-05,0.05
856,light_npca,fixed_drl,2,,3597,186.23809523809524,0.40476190476190477,1.96329007546107e-05,0.05
857,light_npca,fixed_drl,2,,3391,184.73333333333332,0.35555555555555557,1.3195374776842073e-05,0.05
858,light_npca,fixed_drl,2,,2958,190.02173913043478,0.30434782608695654,1.8355762828529503e-05,0.05
859,light_npca,fixed_drl,2,,3941,144.05555555555554,0.3888888888888889,1.0599668409364918e-05,0.05
860,light_npca,fixed_drl,2,,3630,174.84782608695653,0.45652173913043476,1.193486362656889e-05,0.05
861,light_npca,fixed_drl,2,,3015,188.7608695652174,0.30434782608695654,1.4259600902732927e-05,0.05
862,light_npca,fixed_drl,2,,3657,153.65384615384616,0.4230769230769231,1.4480130024215518e-05,0.05
863,light_npca,fixed_drl,2,,3763,180.57142857142858,0.38095238095238093,1.4638187773622727e-05,0.05
864,light_npca,fixed_drl,2,,2895,188.0212765957447,0.44680851063829785,1.3800221495330334e-05,0.05
865,light_npca,fixed_drl,2,,3555,233.3030303030303,0.3939393939393939,1.630543859694929e-05,0.05
866,light_npca,fixed_drl,2,,4129,167.38636363636363,0.45454545454545453,1.2556522809366774e-05,0.05
867,light_npca,fixed_drl,2,,3798,163.91489361702128,0.48936170212765956,1.4729056905101364e-05,0.05
868,light_npca,fixed_drl,2,,3338,163.66,0.5,1.3909447564704655e-05,0.05
869,light_npca,fixed_drl,2,,3191,187.35555555555555,0.5555555555555556,1.2894051603022186e-05,0.05
870,light_npca,fixed_drl,2,,3630,190.34146341463415,0.3170731707317073,1.2377791184311112e-05,0.05
871,light_npca,fixed_drl,2,,3168,176.45833333333334,0.5,1.2156924337129263e-05,0.05
872,light_npca,fixed_drl,2,,3942,158.3125,0.5,1.447061610330517e-05,0.05
873,light_npca,fixed_drl,2,,3305,155.5,0.5370370370370371,1.327396330452757e-05,0.05
874,light_npca,fixed_drl,2,,2799,176.92156862745097,0.47058823529411764,1.439466783873892e-05,0.05
875,light_npca,fixed_drl,2,,4257,160.6818181818182,0.2727272727272727,1.184394750453066e-05,0.05
876,light_npca,fixed_drl,2,,4220,158.93617021276594,0.3617021276595745,1.435333069821354e-05,0.05
877,light_npca,fixed_drl,2,,3594,184.45454545454547,0.4318181818181818,1.8671967457824696e-05,0.05
878,light_npca,fixed_drl,2,,3682,154.8846153846154,0.5961538461538461,1.1127935370799e-05,0.05
879,light_npca,fixed_drl,2,,3531,185.6590909090909,0.4772727272727273,1.1658195944619365e-05,0.05
880,light_npca,fixed_drl,2,,3894,160.55102040816325,0.40816326530612246,1.2040127330692485e-05,0.05
881,light_npca,fixed_drl,2,,3619,150.60714285714286,0.48214285714285715,1.3079715851442112e-05,0.05
882,light_npca,fixed_drl,2,,3442,164.53061224489795,0.42857142857142855,1.678193378514455e-05,0.05
883,light_npca,fixed_drl,2,,3201,159.5,0.5714285714285714,1.6648539409895118e-05,0.05
884,light_npca,fixed_drl,2,,3304,159.9433962264151,0.41509433962264153,1.1269728323289504e-05,0.05
885,light_npca,fixed_drl,2,,3699,154.8653846153846,0.4230769230769231,1.585359132150188e-05,0.05
886,light_npca,fixed_drl,2,,3557,181.0,0.4318181818181818,1.5255899597832467e-05,0.05
887,light_npca,fixed_drl,2,,3330,169.22448979591837,0.3673469387755102,1.5935457061762765e-05,0.05
888,light_npca,fixed_drl,2,,3275,200.70731707317074,0.21951219512195122,1.2680477387524055e-05,0.05
889,light_npca,fixed_drl,2,,3273,178.7659574468085,0.40425531914893614,1.6594632143096533e-05,0.05
890,light_npca,fixed_drl,2,,3168,177.5,0.5,9.460597993893316e-06,0.05
891,light_npca,fixed_drl,2,,3973,153.46938775510205,0.6122448979591837,1.4296486673022931e-05,0.05
892,light_npca,fixed_drl,2,,4096,150.54,0.52,1.5372785431585118e-05,0.05
893,light_npca,fixed_drl,2,,3533,186.4418604651163,0.46511627906976744,1.704995095982061e-05,0.05
894,light_npca,fixed_drl,2,,2853,216.075,0.425,1.320844906634496e-05,0.05
895,light_npca,fixed_drl,2,,3692,135.57627118644066,0.4915254237288136,1.693543587559058e-05,0.05
896,light_npca,fixed_drl,2,,3498,187.61904761904762,0.4523809523809524,1.4229357172249971e-05,0.05
897,light_npca,fixed_drl,2,,3946,161.80851063829786,0.44680851063829785,1.4610855335680148e-05,0.05
898,light_npca,fixed_drl,2,,3638,155.26,0.5,1.279565700921618e-05,0.05
899,light_npca,fixed_drl,2,,2929,174.01960784313727,0.43137254901960786,1.4399719172312567e-05,0.05
900,light_npca,fixed_drl,2,,3036,184.9375,0.2916666666666667,1.305963117677796e-05,0.05
901,light_npca,fixed_drl,2,,3518,172.31914893617022,0.3404255319148936,1.2479838005674537e-05,0.05
902,light_npca,fixed_drl,2,,3366,177.46808510638297,0.2765957446808511,1.095196997387878e-05,0.05
903,light_npca,fixed_drl,2,,3050,191.93333333333334,0.4,1.388663743758419e-05,0.05
904,light_npca,fixed_drl,2,,3189,203.53658536585365,0.4634146341463415,1.9635357602965087e-05,0.05
905,light_npca,fixed_drl,2,,3861,184.390243902439,0.5121951219512195,1.4480113046981083e-05,0.05
906,light_npca,fixed_drl,2,,3729,164.52083333333334,0.4375,1.6692492863512598e-05,0.05
907,light_npca,fixed_drl,2,,3217,165.76923076923077,0.4807692307692308,1.4111699177495515e-05,0.05
908,light_npca,fixed_drl,2,,4368,149.0,0.5,1.5036778980478024e-05,0.05
909,light_npca,fixed_drl,2,,3948,157.12,0.44,1.0358677172916941e-05,0.05
910,light_npca,fixed_drl,2,,4134,164.62222222222223,0.37777777777777777,1.240912327678719e-05,0.05
911,light_npca,fixed_drl,2,,3300,191.34883720930233,0.3488372093023256,1.2311069440329447e-05,0.05
912,light_npca,fixed_drl,2,,3665,145.85185185185185,0.5555555555555556,1.3823784380898966e-05,0.05
913,light_npca,fixed_drl,2,,3326,167.3469387755102,0.5306122448979592,1.3261750003342362e-05,0.05
914,light_npca,fixed_drl,2,,3516,158.66,0.46,1.2949544725415763e-05,0.05
915,light_npca,fixed_drl,2,,4287,144.13725490196077,0.5490196078431373,1.1757043769951755e-05,0.05
916,light_npca,fixed_drl,2,,3521,143.98214285714286,0.5,1.775314224990628e-05,0.05
917,light_npca,fixed_drl,2,,3254,191.36363636363637,0.5227272727272727,1.249767607684286e-05,0.05
918,light_npca,fixed_drl,2,,3102,185.2608695652174,0.5434782608695652,1.2982085536350496e-05,0.05
