episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
658,light_npca,fixed_drl,1,,3844,164.87234042553192,0.40425531914893614,1.932563539715678e-06,0.05000000000001289
659,light_npca,fixed_drl,1,,3105,159.53703703703704,0.42592592592592593,2.0263478290871717e-06,0.0500000000000123
660,light_npca,fixed_drl,1,,3954,144.17307692307693,0.5961538461538461,2.0470273132862835e-06,0.05000000000001165
661,light_npca,fixed_drl,1,,3399,205.0,0.175,2.2670491262033465e-06,0.05000000000001106
662,light_npca,fixed_drl,1,,3498,179.7608695652174,0.32608695652173914,2.4048656541708624e-06,0.050000000000010626
663,light_npca,fixed_drl,1,,3246,181.61702127659575,0.3404255319148936,2.158571608864198e-06,0.05000000000001015
664,light_npca,fixed_drl,1,,4026,183.675,0.275,2.2010388723477567e-06,0.05000000000000968
665,light_npca,fixed_drl,1,,3332,165.35294117647058,0.4117647058823529,2.1354376258386765e-06,0.05000000000000931
666,light_npca,fixed_drl,1,,3739,149.30769230769232,0.36538461538461536,1.996356862340084e-06,0.05000000000000884
667,light_npca,fixed_drl,1,,3597,186.95238095238096,0.42857142857142855,2.2168087525642477e-06,0.05000000000000839
668,light_npca,fixed_drl,1,,3575,162.91836734693877,0.3469387755102041,2.0876674777052053e-06,0.05000000000000805
669,light_npca,fixed_drl,1,,3082,182.53191489361703,0.1702127659574468,2.1753448133191946e-06,0.05000000000000766
670,light_npca,fixed_drl,1,,3411,192.04761904761904,0.21428571428571427,2.1332546869719713e-06,0.05000000000000731
671,light_npca,fixed_drl,1,,3861,174.11111111111111,0.28888888888888886,1.868175445451925e-06,0.05000000000000701
672,light_npca,fixed_drl,1,,3729,168.08695652173913,0.4782608695652174,1.9862190280643213e-06,0.050000000000006706
673,light_npca,fixed_drl,1,,3118,183.5,0.5652173913043478,1.959551392853124e-06,0.0500000000000064
674,light_npca,fixed_drl,1,,3348,175.20833333333334,0.3958333333333333,2.0455390767892823e-06,0.050000000000006116
675,light_npca,fixed_drl,1,,4152,159.2173913043478,0.2826086956521739,1.9835007757743974e-06,0.05000000000000583
676,light_npca,fixed_drl,1,,3110,160.09259259259258,0.5,1.7164014707304887e-06,0.05000000000000557
677,light_npca,fixed_drl,1,,2782,194.2888888888889,0.4222222222222222,2.1527021848063064e-06,0.050000000000005276
678,light_npca,fixed_drl,1,,3470,171.6304347826087,0.3695652173913043,2.059930314620336e-06,0.05000000000000504
679,light_npca,fixed_drl,1,,3990,168.5681818181818,0.5,1.7164309535170712e-06,0.05000000000000482
680,light_npca,fixed_drl,1,,3656,154.26415094339623,0.41509433962264153,1.8620556450817578e-06,0.05000000000000461
681,light_npca,fixed_drl,1,,3660,163.0,0.4583333333333333,1.894075012387475e-06,0.05000000000000437
682,light_npca,fixed_drl,1,,3931,157.3877551020408,0.4897959183673469,1.8909004969221617e-06,0.050000000000004166
683,light_npca,fixed_drl,1,,3008,183.19148936170214,0.48936170212765956,1.8215655093930157e-06,0.050000000000003965
684,light_npca,fixed_drl,1,,3003,181.93617021276594,0.2765957446808511,1.817228621803224e-06,0.050000000000003784
685,light_npca,fixed_drl,1,,3612,185.26190476190476,0.2619047619047619,1.958781354005623e-06,0.05000000000000361
686,light_npca,fixed_drl,1,,3040,196.53333333333333,0.24444444444444444,1.8448947306145176e-06,0.050000000000003465
687,light_npca,fixed_drl,1,,3341,181.46666666666667,0.24444444444444444,1.8462475660877924e-06,0.05000000000000331
688,light_npca,fixed_drl,1,,3432,205.71794871794873,0.1794871794871795,1.936375952027447e-06,0.05000000000000317
689,light_npca,fixed_drl,1,,3496,164.01960784313727,0.35294117647058826,2.0076507022774117e-06,0.05000000000000304
690,light_npca,fixed_drl,1,,3801,169.1304347826087,0.2391304347826087,1.8124322120153618e-06,0.05000000000000289
691,light_npca,fixed_drl,1,,3222,163.58823529411765,0.5098039215686274,1.670107546184833e-06,0.050000000000002764
692,light_npca,fixed_drl,1,,3644,146.54545454545453,0.5818181818181818,1.8752270231440586e-06,0.050000000000002626
693,light_npca,fixed_drl,1,,3828,159.89583333333334,0.4166666666666667,1.617913653717551e-06,0.05000000000000249
694,light_npca,fixed_drl,1,,3172,186.84444444444443,0.35555555555555557,1.6895074850253877e-06,0.05000000000000237
695,light_npca,fixed_drl,1,,3510,160.90384615384616,0.4807692307692308,1.7136176969264245e-06,0.050000000000002265
696,light_npca,fixed_drl,1,,3470,166.44,0.42,1.895144123409409e-06,0.05000000000000215
697,light_npca,fixed_drl,1,,4224,161.57777777777778,0.3111111111111111,2.027900942872899e-06,0.05000000000000204
698,light_npca,fixed_drl,1,,3712,156.25,0.36538461538461536,1.70784937836288e-06,0.05000000000000195
699,light_npca,fixed_drl,1,,3724,184.29268292682926,0.3170731707317073,1.787062728908495e-06,0.050000000000001855
700,light_npca,fixed_drl,1,,3464,217.66666666666666,0.3888888888888889,1.7828950452288457e-06,0.05000000000000178
701,light_npca,fixed_drl,1,,2965,182.5,0.2916666666666667,1.9837639229081105e-06,0.05000000000000172
702,light_npca,fixed_drl,1,,3531,180.88372093023256,0.23255813953488372,1.6222958265643683e-06,0.05000000000000164
703,light_npca,fixed_drl,1,,3759,175.95454545454547,0.38636363636363635,1.9521545103392177e-06,0.05000000000000157
704,light_npca,fixed_drl,1,,3501,168.5625,0.4583333333333333,1.4501044158047687e-06,0.0500000000000015
705,light_npca,fixed_drl,1,,3886,144.85454545454544,0.43636363636363634,1.8409416876844868e-06,0.05000000000000143
706,light_npca,fixed_drl,1,,4147,160.47826086956522,0.391304347826087,1.6822374391267658e-06,0.050000000000001356
707,light_npca,fixed_drl,1,,3596,174.10638297872342,0.3617021276595745,1.5722415961742324e-06,0.05000000000000129
708,light_npca,fixed_drl,1,,4038,164.0,0.37777777777777777,1.6797337517952353e-06,0.05000000000000124
709,light_npca,fixed_drl,1,,3883,158.79166666666666,0.5416666666666666,1.5744420807095594e-06,0.05000000000000118
710,light_npca,fixed_drl,1,,3630,154.73584905660377,0.32075471698113206,2.015838125165222e-06,0.05000000000000113
711,light_npca,fixed_drl,1,,3300,185.86666666666667,0.17777777777777778,1.7013072692861897e-06,0.05000000000000107
712,light_npca,fixed_drl,1,,3663,206.9189189189189,0.1891891891891892,1.763319725493299e-06,0.05000000000000102
713,light_npca,fixed_drl,1,,3681,169.6086956521739,0.45652173913043476,1.937928042631635e-06,0.05000000000000098
714,light_npca,fixed_drl,1,,3875,185.9,0.55,1.7432111008020001e-06,0.05000000000000094
715,light_npca,fixed_drl,1,,3163,162.26923076923077,0.4230769230769231,1.7338169679230002e-06,0.050000000000000905
716,light_npca,fixed_drl,1,,3003,203.30232558139534,0.18604651162790697,1.6478339451471886e-06,0.050000000000000856
717,light_npca,fixed_drl,1,,3738,196.18421052631578,0.18421052631578946,2.0037620818887567e-06,0.05000000000000082
718,light_npca,fixed_drl,1,,3144,199.83333333333334,0.2857142857142857,1.8785474367177812e-06,0.050000000000000794
719,light_npca,fixed_drl,1,,3297,147.55,0.4666666666666667,1.6398299749198486e-06,0.05000000000000076
720,light_npca,fixed_drl,1,,4318,144.66666666666666,0.5686274509803921,1.6283959970072222e-06,0.05000000000000072
721,light_npca,fixed_drl,1,,3754,183.71428571428572,0.35714285714285715,1.687111421233567e-06,0.05000000000000068
722,light_npca,fixed_drl,1,,3559,185.1627906976744,0.2558139534883721,1.802868647852544e-06,0.05000000000000065
723,light_npca,fixed_drl,1,,4017,156.24489795918367,0.3877551020408163,1.670353943457788e-06,0.05000000000000063
724,light_npca,fixed_drl,1,,3437,177.22222222222223,0.4888888888888889,1.5066519457225998e-06,0.05000000000000059
725,light_npca,fixed_drl,1,,3855,150.24528301886792,0.39622641509433965,1.5927742348746203e-06,0.05000000000000057
726,light_npca,fixed_drl,1,,4059,168.06666666666666,0.24444444444444444,1.7029686129414283e-06,0.05000000000000054
727,light_npca,fixed_drl,1,,3546,187.52380952380952,0.21428571428571427,1.5282125408096665e-06,0.050000000000000516
728,light_npca,fixed_drl,1,,3245,185.86666666666667,0.4444444444444444,1.8243456452182727e-06,0.050000000000000495
729,light_npca,fixed_drl,1,,3421,191.85714285714286,0.40476190476190477,1.4402640620877112e-06,0.050000000000000475
730,light_npca,fixed_drl,1,,3633,174.24444444444444,0.5333333333333333,1.6401409084210172e-06,0.050000000000000454
731,light_npca,fixed_drl,1,,3804,158.3877551020408,0.3469387755102041,1.6318219119663506e-06,0.05000000000000043
732,light_npca,fixed_drl,1,,2600,199.45652173913044,0.2826086956521739,1.3588302181233303e-06,0.05000000000000041
733,light_npca,fixed_drl,1,,3934,194.8421052631579,0.3157894736842105,1.3357517521702296e-06,0.05000000000000039
734,light_npca,fixed_drl,1,,3071,184.30434782608697,0.30434782608695654,1.5235305378761648e-06,0.05000000000000038
735,light_npca,fixed_drl,1,,4114,182.17948717948718,0.20512820512820512,1.512801266774962e-06,0.050000000000000364
736,light_npca,fixed_drl,1,,4045,179.875,0.375,1.4358114034015064e-06,0.05000000000000035
737,light_npca,fixed_drl,1,,3726,188.725,0.4,1.336052037004265e-06,0.050000000000000336
738,light_npca,fixed_drl,1,,3169,185.29787234042553,0.44680851063829785,1.5477056649615406e-06,0.05000000000000032
739,light_npca,fixed_drl,1,,3763,176.51162790697674,0.3023255813953488,1.6222206037734093e-06,0.05000000000000031
740,light_npca,fixed_drl,1,,3583,194.325,0.35,1.5748437742028425e-06,0.050000000000000294
741,light_npca,fixed_drl,1,,4224,149.3673469387755,0.5102040816326531,1.786866012783624e-06,0.05000000000000028
742,light_npca,fixed_drl,1,,3670,155.9607843137255,0.43137254901960786,1.5932709705642385e-06,0.05000000000000027
743,light_npca,fixed_drl,1,,4131,160.64444444444445,0.35555555555555557,1.7465025621277164e-06,0.05000000000000026
744,light_npca,fixed_drl,1,,3731,176.6818181818182,0.22727272727272727,1.4841876160668714e-06,0.050000000000000246
745,light_npca,fixed_drl,1,,4207,154.45833333333334,0.3125,1.5866567840324326e-06,0.05000000000000024
746,light_npca,fixed_drl,1,,3668,176.86363636363637,0.4318181818181818,1.6134048716291243e-06,0.050000000000000225
747,light_npca,fixed_drl,1,,3626,178.84444444444443,0.4,2.0762360766942343e-06,0.05000000000000022
748,light_npca,fixed_drl,1,,3526,176.77777777777777,0.26666666666666666,1.552143695941292e-06,0.050000000000000204
749,light_npca,fixed_drl,1,,3123,188.19565217391303,0.2826086956521739,1.6816788199018144e-06,0.0500000000000002
750,light_npca,fixed_drl,1,,3759,169.10638297872342,0.2765957446808511,1.5574868257317576e-06,0.05000000000000019
751,light_npca,fixed_drl,1,,3036,180.39583333333334,0.3958333333333333,1.2258334436410223e-06,0.050000000000000176
752,light_npca,fixed_drl,1,,3709,195.23076923076923,0.358974358974359,1.5194640733777003e-06,0.05000000000000017
753,light_npca,fixed_drl,1,,3135,196.7906976744186,0.09302325581395349,1.595026409025498e-06,0.05000000000000016
754,light_npca,fixed_drl,1,,3431,160.52830188679246,0.32075471698113206,1.4917967519068043e-06,0.050000000000000155
755,light_npca,fixed_drl,1,,3495,171.20833333333334,0.375,1.23629335272805e-06,0.05000000000000015
756,light_npca,fixed_drl,1,,3501,161.7843137254902,0.43137254901960786,1.3557053080148762e-06,0.05000000000000014
757,light_npca,fixed_drl,1,,3557,160.98,0.44,1.240213388579529e-06,0.050000000000000135
758,light_npca,fixed_drl,1,,3498,186.93023255813952,0.3023255813953488,1.6610814554951503e-06,0.05000000000000013
759,light_npca,fixed_drl,1,,3432,199.46341463414635,0.14634146341463414,1.4849298395347432e-06,0.05000000000000012
760,light_npca,fixed_drl,1,,3571,175.6304347826087,0.2608695652173913,1.3420335941797628e-06,0.05000000000000012
761,light_npca,fixed_drl,1,,3115,169.92156862745097,0.2549019607843137,1.3699019139797504e-06,0.050000000000000114
762,light_npca,fixed_drl,1,,2952,181.64583333333334,0.3125,1.6230231570564986e-06,0.05000000000000011
763,light_npca,fixed_drl,1,,3920,178.16666666666666,0.2619047619047619,1.4045490009569523e-06,0.05000000000000011
764,light_npca,fixed_drl,1,,3488,169.29787234042553,0.5531914893617021,1.386305370942864e-06,0.0500000000000001
765,light_npca,fixed_drl,1,,3115,187.88888888888889,0.4666666666666667,1.3222745186188452e-06,0.05000000000000009
766,light_npca,fixed_drl,1,,3428,179.80434782608697,0.21739130434782608,1.4027254640798976e-06,0.05000000000000009
767,light_npca,fixed_drl,1,,3093,189.84782608695653,0.1956521739130435,1.420906680020077e-06,0.050000000000000086
768,light_npca,fixed_drl,1,,3429,166.5,0.34,1.89053666114584e-06,0.050000000000000086
769,light_npca,fixed_drl,1,,3555,200.76923076923077,0.3076923076923077,1.4419426482466708e-06,0.05000000000000008
770,light_npca,fixed_drl,1,,3769,152.7058823529412,0.5294117647058824,1.4126825362836826e-06,0.05000000000000008
771,light_npca,fixed_drl,1,,3644,158.52,0.52,1.330753586141024e-06,0.05000000000000007
772,light_npca,fixed_drl,1,,3172,180.82608695652175,0.30434782608695654,1.483004780311603e-06,0.05000000000000007
773,light_npca,fixed_drl,1,,3176,238.26470588235293,0.14705882352941177,1.6257345502405467e-06,0.050000000000000065
774,light_npca,fixed_drl,1,,3430,172.5744680851064,0.19148936170212766,1.360306934354109e-06,0.050000000000000065
775,light_npca,fixed_drl,1,,3729,190.925,0.2,1.5600803256650881e-06,0.05000000000000006
776,light_npca,fixed_drl,1,,3597,157.8846153846154,0.4230769230769231,1.3446404333687194e-06,0.05000000000000006
777,light_npca,fixed_drl,1,,3677,157.94,0.36,1.4242877644695302e-06,0.05000000000000006
778,light_npca,fixed_drl,1,,3868,151.26415094339623,0.4716981132075472,1.7115487101667288e-06,0.05000000000000005
779,light_npca,fixed_drl,1,,3110,183.67391304347825,0.30434782608695654,1.3065834612765077e-06,0.05000000000000005
780,light_npca,fixed_drl,1,,3135,186.3913043478261,0.15217391304347827,1.509760030179071e-06,0.05000000000000005
781,light_npca,fixed_drl,1,,3445,193.5952380952381,0.14285714285714285,1.4688592576324784e-06,0.050000000000000044
782,light_npca,fixed_drl,1,,3762,175.67441860465115,0.3953488372093023,1.1359290207716792e-06,0.050000000000000044
783,light_npca,fixed_drl,1,,3764,146.6727272727273,0.5272727272727272,1.6180482210378007e-06,0.050000000000000044
784,light_npca,fixed_drl,1,,3576,173.97826086956522,0.45652173913043476,1.4981917881110955e-06,0.050000000000000044
785,light_npca,fixed_drl,1,,3044,189.75555555555556,0.26666666666666666,1.4922518782138165e-06,0.05000000000000004
786,light_npca,fixed_drl,1,,3136,186.84444444444443,0.2,1.4372422280454582e-06,0.05000000000000004
787,light_npca,fixed_drl,1,,3646,179.29545454545453,0.38636363636363635,1.262897058040835e-06,0.05000000000000004
788,light_npca,fixed_drl,1,,4003,140.8846153846154,0.6153846153846154,1.543895336908463e-06,0.05000000000000004
789,light_npca,fixed_drl,1,,3274,156.87037037037038,0.3888888888888889,1.2031174113265781e-06,0.05000000000000003
790,light_npca,fixed_drl,1,,3069,212.0,0.275,1.3007235490173723e-06,0.05000000000000003
791,light_npca,fixed_drl,1,,3224,218.6315789473684,0.18421052631578946,1.1848021207091126e-06,0.05000000000000003
792,light_npca,fixed_drl,1,,3564,179.53333333333333,0.3111111111111111,1.4967724458377536e-06,0.05000000000000003
793,light_npca,fixed_drl,1,,3229,183.65217391304347,0.34782608695652173,1.3077560273207685e-06,0.05000000000000003
794,light_npca,fixed_drl,1,,3828,177.51162790697674,0.46511627906976744,1.293406133603033e-06,0.050000000000000024
795,light_npca,fixed_drl,1,,3711,171.2826086956522,0.30434782608695654,1.1324379632545363e-06,0.050000000000000024
796,light_npca,fixed_drl,1,,3241,177.65217391304347,0.34782608695652173,1.1816109311742669e-06,0.050000000000000024
797,light_npca,fixed_drl,1,,3711,181.97619047619048,0.3333333333333333,1.1279846603429178e-06,0.050000000000000024
798,light_npca,fixed_drl,1,,3486,178.41304347826087,0.391304347826087,1.2964662043183732e-06,0.050000000000000024
799,light_npca,fixed_drl,1,,3234,190.45454545454547,0.2727272727272727,1.4549481572127358e-06,0.050000000000000024
800,light_npca,fixed_drl,1,,3388,182.45652173913044,0.17391304347826086,1.2180434320422744e-06,0.050000000000000024
801,light_npca,fixed_drl,1,,3999,165.2,0.5777777777777777,1.323123190862437e-06,0.050000000000000024
802,light_npca,fixed_drl,1,,3216,161.77358490566039,0.6415094339622641,1.2209494570925017e-06,0.05000000000000002
803,light_npca,fixed_drl,1,,3134,190.46666666666667,0.3111111111111111,1.457763043314723e-06,0.05000000000000002
804,light_npca,fixed_drl,1,,3518,194.78571428571428,0.16666666666666666,1.2662855321347404e-06,0.05000000000000002
805,light_npca,fixed_drl,1,,3630,183.41860465116278,0.18604651162790697,1.261974489352724e-06,0.05000000000000002
806,light_npca,fixed_drl,1,,3358,142.93103448275863,0.6724137931034483,1.2949690244568046e-06,0.05000000000000002
807,light_npca,fixed_drl,1,,3477,153.94444444444446,0.5925925925925926,1.5449447422118585e-06,0.05000000000000002
808,light_npca,fixed_drl,1,,3161,183.13333333333333,0.4,1.2508253348642029e-06,0.05000000000000002
809,light_npca,fixed_drl,1,,4125,175.9047619047619,0.21428571428571427,1.451922988356576e-06,0.05000000000000002
810,light_npca,fixed_drl,1,,3824,167.69565217391303,0.17391304347826086,1.3809984314624064e-06,0.05000000000000002
811,light_npca,fixed_drl,1,,4323,152.91489361702128,0.3191489361702128,1.2185362644837976e-06,0.05000000000000002
812,light_npca,fixed_drl,1,,3627,171.31914893617022,0.5957446808510638,1.4855153646446222e-06,0.05000000000000002
813,light_npca,fixed_drl,1,,3672,171.17391304347825,0.41304347826086957,1.5440413487037101e-06,0.05000000000000001
814,light_npca,fixed_drl,1,,3040,218.30769230769232,0.1282051282051282,1.2284333858284906e-06,0.05000000000000001
815,light_npca,fixed_drl,1,,3054,197.04545454545453,0.22727272727272727,1.2048283982342884e-06,0.05000000000000001
816,light_npca,fixed_drl,1,,3227,193.02439024390245,0.3170731707317073,1.2194862695954118e-06,0.05000000000000001
817,light_npca,fixed_drl,1,,3564,170.22916666666666,0.3125,1.5818416917075713e-06,0.05000000000000001
818,light_npca,fixed_drl,1,,3281,192.02325581395348,0.2558139534883721,1.1761798835626298e-06,0.05000000000000001
819,light_npca,fixed_drl,1,,3267,182.74468085106383,0.19148936170212766,1.197965085945422e-06,0.05000000000000001
820,light_npca,fixed_drl,1,,3297,191.4418604651163,0.18604651162790697,1.0751182154914811e-06,0.05000000000000001
821,light_npca,fixed_drl,1,,3431,167.3265306122449,0.4897959183673469,1.3395116411629715e-06,0.05000000000000001
822,light_npca,fixed_drl,1,,4294,136.77358490566039,0.660377358490566,1.2011046237603296e-06,0.05000000000000001
823,light_npca,fixed_drl,1,,3453,169.47916666666666,0.4583333333333333,1.4133200162784003e-06,0.05000000000000001
824,light_npca,fixed_drl,1,,4294,183.42105263157896,0.18421052631578946,1.1440475115402176e-06,0.05000000000000001
825,light_npca,fixed_drl,1,,3267,230.54285714285714,0.02857142857142857,1.1976336888134635e-06,0.05000000000000001
826,light_npca,fixed_drl,1,,2904,215.17073170731706,0.0975609756097561,1.227847216493198e-06,0.05000000000000001
827,light_npca,fixed_drl,1,,3602,174.06666666666666,0.26666666666666666,1.3867070265405346e-06,0.05000000000000001
828,light_npca,fixed_drl,1,,3589,172.02173913043478,0.2608695652173913,1.3825256246491335e-06,0.05000000000000001
829,light_npca,fixed_drl,1,,3497,191.26829268292684,0.2926829268292683,1.186649001283513e-06,0.05000000000000001
830,light_npca,fixed_drl,1,,3601,191.85365853658536,0.2682926829268293,1.2302875802561175e-06,0.05000000000000001
831,light_npca,fixed_drl,1,,3824,176.72093023255815,0.37209302325581395,1.1205496169471492e-06,0.05000000000000001
832,light_npca,fixed_drl,1,,3314,165.88235294117646,0.45098039215686275,1.3352824529041147e-06,0.05000000000000001
833,light_npca,fixed_drl,1,,3802,169.69565217391303,0.2391304347826087,1.3203710788426786e-06,0.05000000000000001
834,light_npca,fixed_drl,1,,2764,224.76923076923077,0.05128205128205128,1.397921967812484e-06,0.05000000000000001
835,light_npca,fixed_drl,1,,3338,184.86666666666667,0.35555555555555557,1.193034790958336e-06,0.05000000000000001
836,light_npca,fixed_drl,1,,3862,155.24,0.46,1.0920237324777797e-06,0.05000000000000001
837,light_npca,fixed_drl,1,,4328,153.04347826086956,0.4782608695652174,1.260699283041807e-06,0.05000000000000001
838,light_npca,fixed_drl,1,,3387,188.70454545454547,0.22727272727272727,1.358286795039021e-06,0.05
839,light_npca,fixed_drl,1,,3698,156.7,0.2,1.1901295427681664e-06,0.05
840,light_npca,fixed_drl,1,,4224,165.22727272727272,0.3409090909090909,1.0239568079365806e-06,0.05
841,light_npca,fixed_drl,1,,4173,141.49019607843138,0.6078431372549019,1.3649134113317511e-06,0.05
842,light_npca,fixed_drl,1,,4125,165.3095238095238,0.5952380952380952,1.3206008209939075e-06,0.05
843,light_npca,fixed_drl,1,,4108,147.42,0.32,1.2098252379170542e-06,0.05
844,light_npca,fixed_drl,1,,3333,175.16666666666666,0.16666666666666666,1.2541521906920632e-06,0.05
845,light_npca,fixed_drl,1,,2878,190.15217391304347,0.1956521739130435,1.1212451151247176e-06,0.05
846,light_npca,fixed_drl,1,,3521,163.54,0.5,1.1815853895313921e-06,0.05
847,light_npca,fixed_drl,1,,3669,159.36,0.3,1.193423599943344e-06,0.05
848,light_npca,fixed_drl,1,,2883,191.65217391304347,0.15217391304347827,1.2384036836010637e-06,0.05
849,light_npca,fixed_drl,1,,3630,167.04166666666666,0.25,1.2344531796770752e-06,0.05
850,light_npca,fixed_drl,1,,3771,178.0909090909091,0.25,1.0465306938082601e-06,0.05
851,light_npca,fixed_drl,1,,3294,193.3953488372093,0.2558139534883721,1.3667925410724517e-06,0.05
852,light_npca,fixed_drl,1,,3696,167.19148936170214,0.3617021276595745,1.1742495189537294e-06,0.05
853,light_npca,fixed_drl,1,,3137,177.58333333333334,0.3541666666666667,1.1077531401800418e-06,0.05
854,light_npca,fixed_drl,1,,3121,151.3859649122807,0.543859649122807,9.997410188589129e-07,0.05
855,light_npca,fixed_drl,1,,3430,153.21428571428572,0.375,1.3097823436207061e-06,0.05
856,light_npca,fixed_drl,1,,3729,179.0909090909091,0.2727272727272727,1.3130615646635608e-06,0.05
857,light_npca,fixed_drl,1,,4026,178.73809523809524,0.16666666666666666,1.2220035993474692e-06,0.05
858,light_npca,fixed_drl,1,,2630,195.1086956521739,0.30434782608695654,1.2689763858967733e-06,0.05
859,light_npca,fixed_drl,1,,3418,174.36170212765958,0.3191489361702128,1.0514590561191046e-06,0.05
860,light_npca,fixed_drl,1,,3858,154.18,0.48,1.2420341211812531e-06,0.05
861,light_npca,fixed_drl,1,,3122,169.98039215686273,0.3333333333333333,1.1925823552398167e-06,0.05
862,light_npca,fixed_drl,1,,3564,174.80434782608697,0.17391304347826086,1.2829104889533482e-06,0.05
863,light_npca,fixed_drl,1,,3613,174.82608695652175,0.1956521739130435,1.2057698389374612e-06,0.05
864,light_npca,fixed_drl,1,,3891,176.1818181818182,0.045454545454545456,1.1457728608850932e-06,0.05
865,light_npca,fixed_drl,1,,4075,186.9,0.2,1.2981873472502532e-06,0.05
866,light_npca,fixed_drl,1,,3458,157.6346153846154,0.5576923076923077,1.0885668568031785e-06,0.05
867,light_npca,fixed_drl,1,,3815,179.54545454545453,0.38636363636363635,1.2906653713192402e-06,0.05
868,light_npca,fixed_drl,1,,3160,188.80434782608697,0.2391304347826087,1.0632351177264354e-06,0.05
869,light_npca,fixed_drl,1,,2904,209.6829268292683,0.0,1.422172317688819e-06,0.05
870,light_npca,fixed_drl,1,,3300,248.8125,0.09375,1.1022790052569083e-06,0.05
871,light_npca,fixed_drl,1,,3196,180.14893617021278,0.3191489361702128,1.1653735706810646e-06,0.05
872,light_npca,fixed_drl,1,,2772,188.4375,0.3958333333333333,1.063712185593128e-06,0.05
873,light_npca,fixed_drl,1,,4134,160.6086956521739,0.5217391304347826,1.1571796676435042e-06,0.05
874,light_npca,fixed_drl,1,,3000,167.62745098039215,0.5098039215686274,1.2532235587059404e-06,0.05
875,light_npca,fixed_drl,1,,3736,168.29787234042553,0.2765957446808511,1.0511582407464932e-06,0.05
876,light_npca,fixed_drl,1,,3088,171.64705882352942,0.21568627450980393,1.1543263932859797e-06,0.05
877,light_npca,fixed_drl,1,,4393,151.08695652173913,0.2826086956521739,9.115661517474413e-07,0.05
878,light_npca,fixed_drl,1,,4216,134.1578947368421,0.6666666666666666,1.1223774360284249e-06,0.05
879,light_npca,fixed_drl,1,,3153,176.77083333333334,0.3125,1.137030343064301e-06,0.05
880,light_npca,fixed_drl,1,,3300,233.23529411764707,0.14705882352941177,1.1252365842058982e-06,0.05
881,light_npca,fixed_drl,1,,3844,194.05128205128204,0.07692307692307693,1.3652181678480702e-06,0.05
882,light_npca,fixed_drl,1,,3789,159.51020408163265,0.32653061224489793,1.2981631319538185e-06,0.05
883,light_npca,fixed_drl,1,,3979,178.35714285714286,0.3333333333333333,9.97465387323852e-07,0.05
884,light_npca,fixed_drl,1,,3791,149.26923076923077,0.3269230769230769,1.014331644455524e-06,0.05
885,light_npca,fixed_drl,1,,3531,170.60416666666666,0.2916666666666667,1.0513173265280784e-06,0.05
886,light_npca,fixed_drl,1,,3670,166.08510638297872,0.574468085106383,1.2482018973969389e-06,0.05
887,light_npca,fixed_drl,1,,3630,188.47619047619048,0.23809523809523808,1.3299126446023972e-06,0.05
888,light_npca,fixed_drl,1,,4059,170.13636363636363,0.06818181818181818,9.885593120391907e-07,0.05
889,light_npca,fixed_drl,1,,4290,164.8139534883721,0.18604651162790697,1.1346193105055136e-06,0.05
890,light_npca,fixed_drl,1,,3547,172.53191489361703,0.2765957446808511,1.154493816102331e-06,0.05
891,light_npca,fixed_drl,1,,3627,169.10204081632654,0.22448979591836735,1.1709558217868714e-06,0.05
892,light_npca,fixed_drl,1,,3751,162.6875,0.4583333333333333,1.042221716337129e-06,0.05
893,light_npca,fixed_drl,1,,3189,168.2549019607843,0.4117647058823529,9.77985280314897e-07,0.05
894,light_npca,fixed_drl,1,,3915,169.4318181818182,0.4772727272727273,1.1376224241151551e-06,0.05
895,light_npca,fixed_drl,1,,3019,187.2340425531915,0.23404255319148937,1.1537855281555192e-06,0.05
896,light_npca,fixed_drl,1,,3668,180.63636363636363,0.3181818181818182,1.1436081119124235e-06,0.05
897,light_npca,fixed_drl,1,,3531,170.125,0.3125,1.1526130000068708e-06,0.05
898,light_npca,fixed_drl,1,,3538,180.61363636363637,0.25,9.257752632644648e-07,0.05
899,light_npca,fixed_drl,1,,3395,169.77551020408163,0.24489795918367346,1.0938404481445712e-06,0.05
900,light_npca,fixed_drl,1,,3432,210.55263157894737,0.05263157894736842,1.1641938802616398e-06,0.05
901,light_npca,fixed_drl,1,,2877,200.15555555555557,0.24444444444444444,9.56750682234997e-07,0.05
902,light_npca,fixed_drl,1,,3083,189.86666666666667,0.4,1.1382126861766058e-06,0.05
903,light_npca,fixed_drl,1,,3854,185.1,0.375,1.2240949445185834e-06,0.05
904,light_npca,fixed_drl,1,,3620,193.70731707317074,0.4634146341463415,1.1809437031236787e-06,0.05
905,light_npca,fixed_drl,1,,3135,174.16326530612244,0.32653061224489793,1.0389087871468898e-06,0.05
906,light_npca,fixed_drl,1,,3547,176.57777777777778,0.28888888888888886,9.270681668264539e-07,0.05
907,light_npca,fixed_drl,1,,3844,176.57142857142858,0.16666666666666666,1.0799709950030472e-06,0.05
908,light_npca,fixed_drl,1,,2706,202.04444444444445,0.13333333333333333,1.1159078970498133e-06,0.05
909,light_npca,fixed_drl,1,,3370,183.11363636363637,0.29545454545454547,1.0943987263090094e-06,0.05
910,light_npca,fixed_drl,1,,3714,175.02272727272728,0.3409090909090909,1.094467847906344e-06,0.05
