episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
590,free_npca,fixed_drl,0,,4022,150.66666666666666,0.49019607843137253,1.3417438215886554e-05,0.050000000000064736
591,free_npca,fixed_drl,0,,4010,139.4814814814815,0.5555555555555556,1.4864797776681371e-05,0.050000000000061516
592,free_npca,fixed_drl,0,,3131,189.54545454545453,0.45454545454545453,1.4498044644521238e-05,0.05000000000005828
593,free_npca,fixed_drl,0,,3352,176.51063829787233,0.40425531914893614,1.4930404176993761e-05,0.05000000000005577
594,free_npca,fixed_drl,0,,3027,165.28846153846155,0.5,1.910715885363364e-05,0.05000000000005321
595,free_npca,fixed_drl,0,,3438,140.60344827586206,0.7068965517241379,2.021620760691197e-05,0.05000000000005052
596,free_npca,fixed_drl,0,,3828,154.62,0.54,2.0693169062724337e-05,0.05000000000004767
597,free_npca,fixed_drl,0,,3274,172.9591836734694,0.24489795918367346,7.803655080351746e-06,0.05000000000004535
598,free_npca,fixed_drl,0,,4275,164.45454545454547,0.5,1.6819004789188814e-05,0.05000000000004318
599,free_npca,fixed_drl,0,,3303,169.3,0.34,1.6230385578334488e-05,0.05000000000004132
600,free_npca,fixed_drl,0,,3549,181.75,0.4318181818181818,1.9415489077800885e-05,0.050000000000039305
601,free_npca,fixed_drl,0,,4194,131.17241379310346,0.5,1.7481353400701966e-05,0.05000000000003761
602,free_npca,fixed_drl,0,,4086,144.69811320754718,0.5283018867924528,1.5927094561144866e-05,0.050000000000035495
603,free_npca,fixed_drl,0,,3432,138.2622950819672,0.5573770491803278,1.3565001305930005e-05,0.05000000000003366
604,free_npca,fixed_drl,0,,3285,159.60377358490567,0.6226415094339622,1.0536708183887336e-05,0.05000000000003167
605,free_npca,fixed_drl,0,,4126,138.23636363636365,0.6181818181818182,1.5483373317692894e-05,0.050000000000030034
606,free_npca,fixed_drl,0,,4059,136.83636363636364,0.43636363636363634,1.0537343162771625e-05,0.050000000000028424
607,free_npca,fixed_drl,0,,3333,180.02173913043478,0.32608695652173914,1.3344199336036885e-05,0.050000000000026905
608,free_npca,fixed_drl,0,,3993,170.5,0.3181818181818182,1.0737988001589352e-05,0.0500000000000257
609,free_npca,fixed_drl,0,,3228,161.0754716981132,0.5471698113207547,1.169575504415358e-05,0.050000000000024594
610,free_npca,fixed_drl,0,,3094,174.07843137254903,0.39215686274509803,1.4323886716738343e-05,0.050000000000023324
611,free_npca,fixed_drl,0,,3634,172.37777777777777,0.3333333333333333,1.741951382427942e-05,0.05000000000002216
612,free_npca,fixed_drl,0,,3811,148.59615384615384,0.4423076923076923,1.205221087730024e-05,0.05000000000002119
613,free_npca,fixed_drl,0,,3300,156.6153846153846,0.5192307692307693,2.0279240895130595e-05,0.05000000000002011
614,free_npca,fixed_drl,0,,3318,155.8148148148148,0.5185185185185185,1.027040555830657e-05,0.05000000000001909
615,free_npca,fixed_drl,0,,3683,160.7,0.4,1.0593117622192949e-05,0.05000000000001809
616,free_npca,fixed_drl,0,,3995,150.60377358490567,0.4339622641509434,1.6589950064371806e-05,0.05000000000001721
617,free_npca,fixed_drl,0,,3723,154.25,0.5192307692307693,1.2079986542327484e-05,0.05000000000001632
618,free_npca,fixed_drl,0,,3201,175.6875,0.3333333333333333,2.3832483445100177e-05,0.05000000000001549
619,free_npca,fixed_drl,0,,3521,151.3090909090909,0.5272727272727272,1.2415434412105242e-05,0.05000000000001477
620,free_npca,fixed_drl,0,,4026,138.26315789473685,0.49122807017543857,1.333369618805591e-05,0.05000000000001398
621,free_npca,fixed_drl,0,,3789,162.75,0.4375,1.4408435769534359e-05,0.0500000000000132
622,free_npca,fixed_drl,0,,3608,171.56521739130434,0.391304347826087,1.0630251229789186e-05,0.05000000000001258
623,free_npca,fixed_drl,0,,3475,146.75438596491227,0.5263157894736842,1.3269729455108367e-05,0.05000000000001202
624,free_npca,fixed_drl,0,,3591,153.1851851851852,0.48148148148148145,1.1324510523991194e-05,0.050000000000011355
625,free_npca,fixed_drl,0,,3658,156.05882352941177,0.6078431372549019,1.0935034576201966e-05,0.05000000000001076
626,free_npca,fixed_drl,0,,3496,149.82142857142858,0.4107142857142857,1.5287122550944332e-05,0.050000000000010224
627,free_npca,fixed_drl,0,,3454,177.47826086956522,0.2391304347826087,1.4940198525437154e-05,0.05000000000000967
628,free_npca,fixed_drl,0,,3411,164.08,0.36,1.1336011236077562e-05,0.05000000000000923
629,free_npca,fixed_drl,0,,3958,145.73584905660377,0.4528301886792453,1.4602605612405265e-05,0.05000000000000878
630,free_npca,fixed_drl,0,,3676,137.01724137931035,0.6551724137931034,1.4160628779791296e-05,0.05000000000000833
631,free_npca,fixed_drl,0,,3595,167.04166666666666,0.4583333333333333,2.12617487704847e-05,0.05000000000000786
632,free_npca,fixed_drl,0,,3631,156.01960784313727,0.35294117647058826,1.7288971624414746e-05,0.05000000000000749
633,free_npca,fixed_drl,0,,3744,171.2391304347826,0.30434782608695654,1.493489192701721e-05,0.050000000000007115
634,free_npca,fixed_drl,0,,3516,163.89795918367346,0.3469387755102041,9.830897245895661e-06,0.050000000000006796
635,free_npca,fixed_drl,0,,3548,143.28571428571428,0.48214285714285715,1.0686483013463052e-05,0.05000000000000648
636,free_npca,fixed_drl,0,,3385,175.95652173913044,0.5869565217391305,1.3841846945676176e-05,0.05000000000000612
637,free_npca,fixed_drl,0,,3688,157.45098039215685,0.43137254901960786,1.5754156265757047e-05,0.050000000000005845
638,free_npca,fixed_drl,0,,3921,160.59574468085106,0.3829787234042553,1.3269117592547749e-05,0.050000000000005554
639,free_npca,fixed_drl,0,,4356,147.87234042553192,0.3617021276595745,1.1252063207696969e-05,0.0500000000000053
640,free_npca,fixed_drl,0,,3795,178.7906976744186,0.3023255813953488,1.3875113381800475e-05,0.050000000000005054
641,free_npca,fixed_drl,0,,3762,170.0,0.3617021276595745,7.895252565504052e-06,0.050000000000004846
642,free_npca,fixed_drl,0,,3460,162.75,0.46153846153846156,1.0244845119207943e-05,0.050000000000004624
643,free_npca,fixed_drl,0,,3184,135.46875,0.640625,1.1623070652907094e-05,0.05000000000000439
644,free_npca,fixed_drl,0,,3443,155.5,0.48148148148148145,1.6433560025082745e-05,0.05000000000000412
645,free_npca,fixed_drl,0,,3787,161.875,0.4791666666666667,1.5657579448694985e-05,0.0500000000000039
646,free_npca,fixed_drl,0,,4009,191.21052631578948,0.23684210526315788,7.929932507977355e-06,0.050000000000003715
647,free_npca,fixed_drl,0,,3520,151.25454545454545,0.6181818181818182,1.2378563042148016e-05,0.050000000000003576
648,free_npca,fixed_drl,0,,3676,137.40983606557376,0.6065573770491803,1.191716152485848e-05,0.05000000000000339
649,free_npca,fixed_drl,0,,3363,139.26666666666668,0.6833333333333333,1.1295929198240628e-05,0.05000000000000319
650,free_npca,fixed_drl,0,,3107,164.0,0.49056603773584906,1.7361281303844105e-05,0.050000000000003
651,free_npca,fixed_drl,0,,4167,154.2127659574468,0.425531914893617,1.583428759962165e-05,0.05000000000000285
652,free_npca,fixed_drl,0,,3511,166.0408163265306,0.40816326530612246,1.400301516696345e-05,0.050000000000002716
653,free_npca,fixed_drl,0,,3465,159.77551020408163,0.5918367346938775,1.50444108536855e-05,0.050000000000002584
654,free_npca,fixed_drl,0,,3267,161.71153846153845,0.6730769230769231,1.309094917208616e-05,0.050000000000002466
655,free_npca,fixed_drl,0,,3756,128.33333333333334,0.746031746031746,1.2202892321511172e-05,0.05000000000000234
656,free_npca,fixed_drl,0,,3339,140.76271186440678,0.5932203389830508,1.3621239001319433e-05,0.050000000000002195
657,free_npca,fixed_drl,0,,3732,163.85416666666666,0.4375,1.637941613807925e-05,0.05000000000000207
658,free_npca,fixed_drl,0,,2643,212.88095238095238,0.30952380952380953,1.1022384569514543e-05,0.05000000000000197
659,free_npca,fixed_drl,0,,3673,155.01960784313727,0.45098039215686275,2.1299892371947255e-05,0.05000000000000189
660,free_npca,fixed_drl,0,,3832,143.1818181818182,0.6,1.3317872496069564e-05,0.0500000000000018
661,free_npca,fixed_drl,0,,3662,168.4255319148936,0.7021276595744681,1.3766324324630356e-05,0.0500000000000017
662,free_npca,fixed_drl,0,,4214,136.03703703703704,0.5740740740740741,1.4166737855703104e-05,0.050000000000001626
663,free_npca,fixed_drl,0,,3386,146.05357142857142,0.4642857142857143,1.0361957720306236e-05,0.050000000000001536
664,free_npca,fixed_drl,0,,3493,176.7391304347826,0.5,1.0996869908315906e-05,0.05000000000000145
665,free_npca,fixed_drl,0,,3388,156.30188679245282,0.39622641509433965,7.685087287730616e-06,0.05000000000000139
666,free_npca,fixed_drl,0,,3348,164.8,0.3,1.4469253680241915e-05,0.05000000000000132
667,free_npca,fixed_drl,0,,3037,151.68965517241378,0.5,1.4935233593860175e-05,0.05000000000000125
668,free_npca,fixed_drl,0,,3366,170.81632653061226,0.30612244897959184,1.1287698725936934e-05,0.05000000000000118
669,free_npca,fixed_drl,0,,4147,158.08695652173913,0.3695652173913043,6.592389960739335e-06,0.05000000000000113
670,free_npca,fixed_drl,0,,3836,159.60416666666666,0.4791666666666667,1.8905603610619437e-05,0.05000000000000108
671,free_npca,fixed_drl,0,,3256,168.26,0.5,1.8860665780569736e-05,0.05000000000000103
672,free_npca,fixed_drl,0,,4258,132.45454545454547,0.5454545454545454,1.3308925796688223e-05,0.050000000000000974
673,free_npca,fixed_drl,0,,3714,167.25,0.4791666666666667,1.3501334554651597e-05,0.050000000000000926
674,free_npca,fixed_drl,0,,3367,190.11627906976744,0.5116279069767442,1.8653579900274053e-05,0.050000000000000884
675,free_npca,fixed_drl,0,,3298,171.6326530612245,0.5918367346938775,1.153691194607139e-05,0.05000000000000084
676,free_npca,fixed_drl,0,,3772,150.26923076923077,0.6153846153846154,9.488278465141775e-06,0.0500000000000008
677,free_npca,fixed_drl,0,,3386,163.68627450980392,0.6470588235294118,1.5042523349014422e-05,0.050000000000000766
678,free_npca,fixed_drl,0,,3289,155.80357142857142,0.35714285714285715,1.2026305891292092e-05,0.050000000000000724
679,free_npca,fixed_drl,0,,2816,202.20454545454547,0.29545454545454547,1.19246096801362e-05,0.05000000000000068
680,free_npca,fixed_drl,0,,3564,153.69230769230768,0.4230769230769231,1.1937623185076518e-05,0.050000000000000655
681,free_npca,fixed_drl,0,,3949,139.42857142857142,0.5357142857142857,1.8306436080213945e-05,0.05000000000000062
682,free_npca,fixed_drl,0,,4323,145.82978723404256,0.6382978723404256,1.927027430307741e-05,0.05000000000000059
683,free_npca,fixed_drl,0,,3577,169.82978723404256,0.40425531914893614,1.2324753697612323e-05,0.050000000000000565
684,free_npca,fixed_drl,0,,3478,163.04,0.34,1.1346070702226522e-05,0.05000000000000054
685,free_npca,fixed_drl,0,,4002,172.95238095238096,0.2857142857142857,1.3566774517433563e-05,0.05000000000000051
686,free_npca,fixed_drl,0,,3643,192.575,0.325,7.924352909564428e-06,0.05000000000000049
687,free_npca,fixed_drl,0,,3051,160.85454545454544,0.34545454545454546,1.2126791413417473e-05,0.05000000000000047
688,free_npca,fixed_drl,0,,2935,165.30188679245282,0.4339622641509434,1.328338203165913e-05,0.05000000000000045
689,free_npca,fixed_drl,0,,3665,150.64705882352942,0.5882352941176471,1.2150359604371866e-05,0.050000000000000426
690,free_npca,fixed_drl,0,,3617,152.55769230769232,0.5576923076923077,8.718317000481571e-06,0.050000000000000405
691,free_npca,fixed_drl,0,,3646,147.22222222222223,0.5185185185185185,6.369373674412297e-06,0.050000000000000384
692,free_npca,fixed_drl,0,,3247,172.20408163265307,0.4489795918367347,1.3906197636970319e-05,0.050000000000000364
693,free_npca,fixed_drl,0,,3267,183.82222222222222,0.24444444444444444,9.714713390470328e-06,0.05000000000000034
694,free_npca,fixed_drl,0,,3201,191.97727272727272,0.1590909090909091,1.2626661070195647e-05,0.05000000000000033
695,free_npca,fixed_drl,0,,3328,167.04,0.5,1.527577554346256e-05,0.050000000000000315
696,free_npca,fixed_drl,0,,3548,137.67741935483872,0.5967741935483871,1.1532888341510747e-05,0.0500000000000003
697,free_npca,fixed_drl,0,,3322,144.03389830508473,0.5932203389830508,1.6883923308341764e-05,0.05000000000000028
698,free_npca,fixed_drl,0,,3564,163.22,0.54,1.487795058589351e-05,0.050000000000000266
699,free_npca,fixed_drl,0,,4003,169.27906976744185,0.4883720930232558,1.402370829358309e-05,0.05000000000000025
700,free_npca,fixed_drl,0,,3584,155.46153846153845,0.46153846153846156,9.020256735918034e-06,0.050000000000000246
701,free_npca,fixed_drl,0,,2409,176.14545454545456,0.41818181818181815,1.1218069327393701e-05,0.05000000000000023
702,free_npca,fixed_drl,0,,3436,158.87037037037038,0.46296296296296297,1.569889900565613e-05,0.05000000000000022
703,free_npca,fixed_drl,0,,2830,147.98387096774192,0.6451612903225806,7.1539232067152625e-06,0.050000000000000204
704,free_npca,fixed_drl,0,,3831,157.3265306122449,0.5714285714285714,1.3119673894834705e-05,0.0500000000000002
705,free_npca,fixed_drl,0,,3602,153.11111111111111,0.5,9.795533211824173e-06,0.05000000000000018
706,free_npca,fixed_drl,0,,3725,145.44642857142858,0.4642857142857143,8.643682273638357e-06,0.050000000000000176
707,free_npca,fixed_drl,0,,3722,148.83018867924528,0.5283018867924528,6.339212632155977e-06,0.05000000000000017
708,free_npca,fixed_drl,0,,3508,175.46808510638297,0.3617021276595745,1.1904733279758753e-05,0.050000000000000155
709,free_npca,fixed_drl,0,,3863,166.44444444444446,0.26666666666666666,1.0875248032486221e-05,0.05000000000000015
710,free_npca,fixed_drl,0,,3498,181.13333333333333,0.35555555555555557,1.401690133207012e-05,0.05000000000000014
711,free_npca,fixed_drl,0,,3702,168.48936170212767,0.3617021276595745,1.0772073134527696e-05,0.05000000000000014
712,free_npca,fixed_drl,0,,3778,163.08510638297872,0.3617021276595745,8.450813387147113e-06,0.050000000000000135
713,free_npca,fixed_drl,0,,4289,151.45833333333334,0.5625,1.1125418950541643e-05,0.05000000000000013
714,free_npca,fixed_drl,0,,3429,158.56603773584905,0.3584905660377358,9.694604614196578e-06,0.05000000000000012
715,free_npca,fixed_drl,0,,3718,138.78571428571428,0.4642857142857143,1.4467785149463452e-05,0.050000000000000114
716,free_npca,fixed_drl,0,,4152,152.29166666666666,0.5,1.3229348041932099e-05,0.05000000000000011
717,free_npca,fixed_drl,0,,3971,150.88,0.34,1.1843171857132498e-05,0.0500000000000001
718,free_npca,fixed_drl,0,,3450,165.15686274509804,0.39215686274509803,8.089750432797397e-06,0.0500000000000001
719,free_npca,fixed_drl,0,,3143,143.0,0.7213114754098361,1.437552782590501e-05,0.05000000000000009
720,free_npca,fixed_drl,0,,3751,145.8909090909091,0.5818181818181818,1.5253144435215896e-05,0.050000000000000086
721,free_npca,fixed_drl,0,,3400,138.53333333333333,0.6166666666666667,1.2012776248108517e-05,0.050000000000000086
722,free_npca,fixed_drl,0,,3895,154.44897959183675,0.3877551020408163,1.1912599499434387e-05,0.05000000000000008
723,free_npca,fixed_drl,0,,3735,184.69767441860466,0.3953488372093023,9.998730699104877e-06,0.05000000000000007
724,free_npca,fixed_drl,0,,3723,167.93478260869566,0.45652173913043476,1.3225058258588737e-05,0.05000000000000007
725,free_npca,fixed_drl,0,,3069,188.33333333333334,0.37777777777777777,1.0188922336359004e-05,0.05000000000000007
726,free_npca,fixed_drl,0,,3421,180.47826086956522,0.391304347826087,1.4985810291060867e-05,0.050000000000000065
727,free_npca,fixed_drl,0,,3728,135.08333333333334,0.4666666666666667,1.2271080322534544e-05,0.050000000000000065
728,free_npca,fixed_drl,0,,3740,162.3877551020408,0.32653061224489793,8.770680778980022e-06,0.05000000000000006
729,free_npca,fixed_drl,0,,3327,180.08510638297872,0.46808510638297873,1.0829676284629386e-05,0.05000000000000006
730,free_npca,fixed_drl,0,,4070,156.2127659574468,0.48936170212765956,1.4446116892941063e-05,0.05000000000000005
731,free_npca,fixed_drl,0,,3325,179.2608695652174,0.2608695652173913,9.79848603795593e-06,0.05000000000000005
732,free_npca,fixed_drl,0,,3124,181.53191489361703,0.48936170212765956,9.303972698641397e-06,0.05000000000000005
733,free_npca,fixed_drl,0,,3387,173.2173913043478,0.391304347826087,7.440756538320177e-06,0.05000000000000005
734,free_npca,fixed_drl,0,,3625,147.98181818181817,0.34545454545454546,1.1905985653963095e-05,0.050000000000000044
735,free_npca,fixed_drl,0,,3412,162.6,0.38,1.2876203224247243e-05,0.050000000000000044
736,free_npca,fixed_drl,0,,4178,143.75,0.46153846153846156,1.1242116670473479e-05,0.050000000000000044
737,free_npca,fixed_drl,0,,3476,196.025,0.4,1.262425636620416e-05,0.05000000000000004
738,free_npca,fixed_drl,0,,4126,129.0,0.5,1.4304792784969322e-05,0.05000000000000004
739,free_npca,fixed_drl,0,,4216,136.3272727272727,0.5272727272727272,8.409082359624639e-06,0.05000000000000004
740,free_npca,fixed_drl,0,,3447,168.72916666666666,0.4583333333333333,5.749879164795857e-06,0.05000000000000004
741,free_npca,fixed_drl,0,,3059,152.48214285714286,0.44642857142857145,1.440454252588097e-05,0.05000000000000003
742,free_npca,fixed_drl,0,,3979,141.53846153846155,0.6153846153846154,5.307811989041511e-06,0.05000000000000003
743,free_npca,fixed_drl,0,,3765,131.81967213114754,0.6557377049180327,9.534202339030648e-06,0.05000000000000003
744,free_npca,fixed_drl,0,,4092,134.98245614035088,0.5614035087719298,1.1489673246008655e-05,0.05000000000000003
745,free_npca,fixed_drl,0,,3417,148.47368421052633,0.5087719298245614,1.3423773604396652e-05,0.050000000000000024
746,free_npca,fixed_drl,0,,3647,166.22,0.4,1.0833220888647096e-05,0.050000000000000024
747,free_npca,fixed_drl,0,,3321,174.63829787234042,0.40425531914893614,1.0570292943157256e-05,0.050000000000000024
748,free_npca,fixed_drl,0,,3844,149.64705882352942,0.5686274509803921,1.439048113146176e-05,0.050000000000000024
749,free_npca,fixed_drl,0,,4040,121.26984126984127,0.6190476190476191,1.3421951128596751e-05,0.050000000000000024
750,free_npca,fixed_drl,0,,3819,156.4,0.78,9.900418566151833e-06,0.050000000000000024
751,free_npca,fixed_drl,0,,3180,132.93939393939394,0.696969696969697,1.4967598569152566e-05,0.050000000000000024
752,free_npca,fixed_drl,0,,3139,178.5,0.5,1.207900459121447e-05,0.05000000000000002
753,free_npca,fixed_drl,0,,4055,151.18367346938774,0.40816326530612246,1.2714322413861131e-05,0.05000000000000002
754,free_npca,fixed_drl,0,,3598,151.66666666666666,0.35185185185185186,7.4247151739352075e-06,0.05000000000000002
755,free_npca,fixed_drl,0,,3597,173.06521739130434,0.41304347826086957,1.4572663834163299e-05,0.05000000000000002
756,free_npca,fixed_drl,0,,3744,149.56603773584905,0.5660377358490566,1.2275214127536552e-05,0.05000000000000002
757,free_npca,fixed_drl,0,,4010,143.96296296296296,0.6666666666666666,5.55059932594304e-06,0.05000000000000002
758,free_npca,fixed_drl,0,,3756,150.42307692307693,0.6153846153846154,1.007581825736755e-05,0.05000000000000002
759,free_npca,fixed_drl,0,,3067,153.68421052631578,0.49122807017543857,8.36412497543885e-06,0.05000000000000002
760,free_npca,fixed_drl,0,,3530,175.8913043478261,0.34782608695652173,1.0311796055854453e-05,0.05000000000000002
761,free_npca,fixed_drl,0,,3533,145.31034482758622,0.46551724137931033,1.0621682880203783e-05,0.05000000000000001
762,free_npca,fixed_drl,0,,3465,149.31578947368422,0.40350877192982454,7.342013153296041e-06,0.05000000000000001
763,free_npca,fixed_drl,0,,2996,189.15217391304347,0.3695652173913043,1.4020134585734922e-05,0.05000000000000001
764,free_npca,fixed_drl,0,,4040,141.46296296296296,0.48148148148148145,8.880963832780253e-06,0.05000000000000001
765,free_npca,fixed_drl,0,,3699,149.51923076923077,0.5,1.0121464886954831e-05,0.05000000000000001
766,free_npca,fixed_drl,0,,3579,148.16981132075472,0.6415094339622641,1.4129960012117712e-05,0.05000000000000001
767,free_npca,fixed_drl,0,,3672,153.90384615384616,0.6346153846153846,1.0790174580203408e-05,0.05000000000000001
768,free_npca,fixed_drl,0,,3270,154.49056603773585,0.4716981132075472,1.0255317344369056e-05,0.05000000000000001
769,free_npca,fixed_drl,0,,3301,195.04761904761904,0.2857142857142857,5.982724057200055e-06,0.05000000000000001
770,free_npca,fixed_drl,0,,3524,152.42307692307693,0.3076923076923077,5.15694091518526e-06,0.05000000000000001
771,free_npca,fixed_drl,0,,3663,151.38888888888889,0.48148148148148145,1.2964871226965139e-05,0.05000000000000001
772,free_npca,fixed_drl,0,,3463,172.80851063829786,0.3404255319148936,1.2100413490164405e-05,0.05000000000000001
773,free_npca,fixed_drl,0,,4248,161.3181818181818,0.4318181818181818,1.329370782817326e-05,0.05000000000000001
774,free_npca,fixed_drl,0,,4012,133.72413793103448,0.5344827586206896,5.186542618199989e-06,0.05000000000000001
775,free_npca,fixed_drl,0,,3580,161.06,0.44,7.316276726972622e-06,0.05000000000000001
776,free_npca,fixed_drl,0,,4097,159.11111111111111,0.4888888888888889,6.290523970164941e-06,0.05000000000000001
777,free_npca,fixed_drl,0,,3473,162.48,0.42,1.066576775580567e-05,0.05000000000000001
778,free_npca,fixed_drl,0,,4037,137.70909090909092,0.5454545454545454,1.0073863904835889e-05,0.05000000000000001
779,free_npca,fixed_drl,0,,3284,169.98,0.44,1.3357136291839803e-05,0.05000000000000001
780,free_npca,fixed_drl,0,,3952,159.66666666666666,0.6222222222222222,1.1957654957465516e-05,0.05000000000000001
781,free_npca,fixed_drl,0,,3240,143.40677966101694,0.6779661016949152,9.286606352058394e-06,0.05000000000000001
782,free_npca,fixed_drl,0,,3596,153.1153846153846,0.5769230769230769,1.3398053852142766e-05,0.05000000000000001
783,free_npca,fixed_drl,0,,4015,141.75925925925927,0.6111111111111112,1.1615984173355779e-05,0.05
784,free_npca,fixed_drl,0,,3983,145.0,0.40384615384615385,1.0204413835405527e-05,0.05
785,free_npca,fixed_drl,0,,3630,181.8139534883721,0.23255813953488372,1.1122951339833284e-05,0.05
786,free_npca,fixed_drl,0,,3464,170.85714285714286,0.40816326530612246,6.557981426643285e-06,0.05
787,free_npca,fixed_drl,0,,3422,174.84782608695653,0.3695652173913043,1.0661789322815215e-05,0.05
788,free_npca,fixed_drl,0,,4257,131.71428571428572,0.5178571428571429,8.17110670444284e-06,0.05
789,free_npca,fixed_drl,0,,3196,170.5,0.5,7.770655277757518e-06,0.05
790,free_npca,fixed_drl,0,,3332,179.2391304347826,0.45652173913043476,8.599917540171495e-06,0.05
791,free_npca,fixed_drl,0,,3228,194.3409090909091,0.3181818181818182,1.2542945872458707e-05,0.05
792,free_npca,fixed_drl,0,,4231,150.6734693877551,0.46938775510204084,9.094112404757956e-06,0.05
793,free_npca,fixed_drl,0,,3675,151.1320754716981,0.5660377358490566,6.496299950716396e-06,0.05
794,free_npca,fixed_drl,0,,3409,132.984375,0.71875,1.592276263788032e-05,0.05
795,free_npca,fixed_drl,0,,3762,149.17307692307693,0.6346153846153846,1.1038048190433377e-05,0.05
796,free_npca,fixed_drl,0,,3802,144.30769230769232,0.5769230769230769,9.362446689920034e-06,0.05
797,free_npca,fixed_drl,0,,3142,184.24444444444444,0.28888888888888886,1.575230514087404e-05,0.05
798,free_npca,fixed_drl,0,,3390,175.7872340425532,0.3404255319148936,1.030721280888732e-05,0.05
799,free_npca,fixed_drl,0,,3379,163.46938775510205,0.46938775510204084,1.2526873888418777e-05,0.05
800,free_npca,fixed_drl,0,,3461,142.01666666666668,0.6166666666666667,1.1867774901475059e-05,0.05
801,free_npca,fixed_drl,0,,4328,119.609375,0.8125,1.0565081841680998e-05,0.05
802,free_npca,fixed_drl,0,,3335,159.47169811320754,0.5471698113207547,8.960020447072262e-06,0.05
803,free_npca,fixed_drl,0,,3706,165.95744680851064,0.3617021276595745,9.674797183834016e-06,0.05
804,free_npca,fixed_drl,0,,4245,150.7872340425532,0.3617021276595745,1.2573569316979652e-05,0.05
805,free_npca,fixed_drl,0,,2777,203.13953488372093,0.20930232558139536,9.103185069155492e-06,0.05
806,free_npca,fixed_drl,0,,4242,136.96296296296296,0.5185185185185185,1.1210436696273973e-05,0.05
807,free_npca,fixed_drl,0,,2821,164.76363636363635,0.5636363636363636,1.3885809797405576e-05,0.05
808,free_npca,fixed_drl,0,,3240,156.53703703703704,0.6666666666666666,1.3504686952122332e-05,0.05
809,free_npca,fixed_drl,0,,3002,158.98181818181817,0.45454545454545453,6.8718582800405175e-06,0.05
810,free_npca,fixed_drl,0,,2960,182.77083333333334,0.3125,1.1704092685249634e-05,0.05
811,free_npca,fixed_drl,0,,3803,135.31147540983608,0.3442622950819672,1.1746200167787416e-05,0.05
812,free_npca,fixed_drl,0,,3771,161.31914893617022,0.5106382978723404,1.0834194502725344e-05,0.05
813,free_npca,fixed_drl,0,,3347,158.81132075471697,0.5471698113207547,8.575215209323991e-06,0.05
814,free_npca,fixed_drl,0,,4099,137.33333333333334,0.6481481481481481,1.0153108329783814e-05,0.05
815,free_npca,fixed_drl,0,,4158,160.84782608695653,0.41304347826086957,1.2331286294890257e-05,0.05
816,free_npca,fixed_drl,0,,3234,174.08163265306123,0.32653061224489793,8.911165726506928e-06,0.05
817,free_npca,fixed_drl,0,,3346,172.70833333333334,0.3333333333333333,1.2268245882296469e-05,0.05
818,free_npca,fixed_drl,0,,3103,174.8,0.5,8.658844005064262e-06,0.05
819,free_npca,fixed_drl,0,,3399,158.7450980392157,0.6078431372549019,1.0557308390464945e-05,0.05
820,free_npca,fixed_drl,0,,3908,145.40384615384616,0.7884615384615384,1.2178212879613662e-05,0.05
821,free_npca,fixed_drl,0,,4295,142.6,0.68,1.0137568096979521e-05,0.05
822,free_npca,fixed_drl,0,,3282,192.70731707317074,0.4878048780487805,1.200908900500508e-05,0.05
823,free_npca,fixed_drl,0,,3321,148.64285714285714,0.4107142857142857,1.040418434664995e-05,0.05
824,free_npca,fixed_drl,0,,3679,168.4375,0.3125,6.477162969531491e-06,0.05
825,free_npca,fixed_drl,0,,4109,170.42857142857142,0.2619047619047619,5.586184518809508e-06,0.05
826,free_npca,fixed_drl,0,,3407,172.8125,0.3333333333333333,5.674875410477398e-06,0.05
827,free_npca,fixed_drl,0,,3495,157.82692307692307,0.5384615384615384,8.522647931386018e-06,0.05
828,free_npca,fixed_drl,0,,4394,146.3265306122449,0.5714285714285714,1.4860910293161092e-05,0.05
829,free_npca,fixed_drl,0,,3133,165.33333333333334,0.5490196078431373,8.9447018278103e-06,0.05
830,free_npca,fixed_drl,0,,3892,136.89285714285714,0.5892857142857143,1.0332507372368127e-05,0.05
831,free_npca,fixed_drl,0,,3739,141.08771929824562,0.5964912280701754,1.2983167835045606e-05,0.05
832,free_npca,fixed_drl,0,,4613,139.77083333333334,0.6041666666666666,8.003603246227916e-06,0.05
833,free_npca,fixed_drl,0,,3377,169.47916666666666,0.5,1.1193884499031507e-05,0.05
834,free_npca,fixed_drl,0,,4181,139.32692307692307,0.4807692307692308,1.1403184544178657e-05,0.05
835,free_npca,fixed_drl,0,,4080,150.94117647058823,0.45098039215686275,1.1316953835679064e-05,0.05
836,free_npca,fixed_drl,0,,3215,151.66071428571428,0.6071428571428571,6.636793538442968e-06,0.05
837,free_npca,fixed_drl,0,,4563,144.08333333333334,0.7291666666666666,1.200169708681642e-05,0.05
838,free_npca,fixed_drl,0,,3509,131.0793650793651,0.746031746031746,1.2534537442358365e-05,0.05
839,free_npca,fixed_drl,0,,4078,135.83636363636364,0.6,7.914610402319036e-06,0.05
840,free_npca,fixed_drl,0,,3267,186.17777777777778,0.35555555555555557,6.692032911814749e-06,0.05
841,free_npca,fixed_drl,0,,2814,211.85,0.45,7.137757241556149e-06,0.05
842,free_npca,fixed_drl,0,,3661,140.64912280701753,0.5789473684210527,6.849775976055146e-06,0.05
843,free_npca,fixed_drl,0,,3284,191.28571428571428,0.42857142857142855,9.992024236756455e-06,0.05
