episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
426,free_npca,energy_saving,1,"배터리 절약, 저전력",3934,134.77586206896552,0.6724137931034483,6.817056449411514e-06,0.05000000059496477
427,free_npca,energy_saving,1,"배터리 절약, 저전력",4059,134.55357142857142,0.48214285714285715,6.394269803422503e-06,0.050000000561438475
428,free_npca,energy_saving,1,"배터리 절약, 저전력",3546,180.17777777777778,0.24444444444444444,5.471997913749267e-06,0.05000000053086205
429,free_npca,energy_saving,1,"배터리 절약, 저전력",3167,170.05882352941177,0.4117647058823529,5.98634354294821e-06,0.05000000050750278
430,free_npca,energy_saving,1,"배터리 절약, 저전력",3692,177.48837209302326,0.37209302325581395,5.653370711418877e-06,0.05000000048226907
431,free_npca,energy_saving,1,"배터리 절약, 저전력",3899,146.8148148148148,0.6666666666666666,5.420112453672725e-06,0.050000000461971034
432,free_npca,energy_saving,1,"배터리 절약, 저전력",4459,162.3953488372093,0.4186046511627907,5.817032464013512e-06,0.05000000043768619
433,free_npca,energy_saving,1,"배터리 절약, 저전력",3952,189.6578947368421,0.3684210526315789,5.446354407467879e-06,0.050000000419264584
434,free_npca,energy_saving,1,"배터리 절약, 저전력",3732,166.3695652173913,0.41304347826086957,5.788336845095425e-06,0.050000000403631444
435,free_npca,energy_saving,1,"배터리 절약, 저전력",3079,170.31372549019608,0.39215686274509803,5.189374557327635e-06,0.050000000385484966
436,free_npca,energy_saving,1,"배터리 절약, 저전력",4314,154.65217391304347,0.30434782608695654,4.847690737127171e-06,0.05000000036631814
437,free_npca,energy_saving,1,"배터리 절약, 저전력",4092,171.46511627906978,0.4186046511627907,5.9911866022351506e-06,0.050000000349849194
438,free_npca,energy_saving,1,"배터리 절약, 저전력",3020,164.1320754716981,0.4528301886792453,6.396025431361825e-06,0.05000000033512453
439,free_npca,energy_saving,1,"배터리 절약, 저전력",3594,166.89795918367346,0.40816326530612246,5.762447017332306e-06,0.05000000031782541
440,free_npca,energy_saving,1,"배터리 절약, 저전력",3682,153.8490566037736,0.5094339622641509,6.42819729061254e-06,0.050000000302627357
441,free_npca,energy_saving,1,"배터리 절약, 저전력",3861,144.03703703703704,0.5185185185185185,5.671665500509941e-06,0.050000000287005734
442,free_npca,energy_saving,1,"배터리 절약, 저전력",3628,166.5744680851064,0.3404255319148936,6.258242137846537e-06,0.05000000027191845
443,free_npca,energy_saving,1,"배터리 절약, 저전력",3651,147.57142857142858,0.42857142857142855,5.719992410983347e-06,0.05000000025943396
444,free_npca,energy_saving,1,"배터리 절약, 저전력",4553,135.11764705882354,0.49019607843137253,4.830018345577021e-06,0.05000000024530497
445,free_npca,energy_saving,1,"배터리 절약, 저전력",3430,138.5,0.7,5.672511179000139e-06,0.05000000023310808
446,free_npca,energy_saving,1,"배터리 절약, 저전력",3630,139.86206896551724,0.5172413793103449,5.287529196114822e-06,0.05000000021953292
447,free_npca,energy_saving,1,"배터리 절약, 저전력",3241,158.88679245283018,0.4339622641509434,6.803338237659773e-06,0.05000000020716223
448,free_npca,energy_saving,1,"배터리 절약, 저전력",2396,196.375,0.2916666666666667,5.023694029659964e-06,0.05000000019646852
449,free_npca,energy_saving,1,"배터리 절약, 저전력",3774,148.30188679245282,0.4716981132075472,5.633504618648051e-06,0.05000000018726078
450,free_npca,energy_saving,1,"배터리 절약, 저전력",3047,164.37735849056602,0.5660377358490566,4.748629938452116e-06,0.05000000017759438
451,free_npca,energy_saving,1,"배터리 절약, 저전력",3961,165.04444444444445,0.4,5.139139830134809e-06,0.05000000016842696
452,free_npca,energy_saving,1,"배터리 절약, 저전력",3636,174.84444444444443,0.3333333333333333,6.205165239710671e-06,0.05000000016101575
453,free_npca,energy_saving,1,"배터리 절약, 저전력",2833,193.6,0.3111111111111111,6.209781076904619e-06,0.050000000153930656
454,free_npca,energy_saving,1,"배터리 절약, 저전력",3463,175.0222222222222,0.5333333333333333,5.6735822605939274e-06,0.05000000014715732
455,free_npca,energy_saving,1,"배터리 절약, 저전력",3815,132.672131147541,0.5573770491803278,5.12148320315949e-06,0.050000000140682024
456,free_npca,energy_saving,1,"배터리 절약, 저전력",4370,167.5,0.38095238095238093,5.722534600257252e-06,0.05000000013235692
457,free_npca,energy_saving,1,"배터리 절약, 저전력",3512,184.41860465116278,0.23255813953488372,5.48189503509396e-06,0.05000000012691305
458,free_npca,energy_saving,1,"배터리 절약, 저전력",3864,157.3877551020408,0.46938775510204084,5.411067528863593e-06,0.05000000012157146
459,free_npca,energy_saving,1,"배터리 절약, 저전력",3937,147.1153846153846,0.5,5.738127432171798e-06,0.050000000115758045
460,free_npca,energy_saving,1,"배터리 절약, 저전력",4544,142.72916666666666,0.4375,4.97088497771377e-06,0.05000000010989246
461,free_npca,energy_saving,1,"배터리 절약, 저전력",3313,155.5,0.48214285714285715,5.554555931060652e-06,0.05000000010474221
462,free_npca,energy_saving,1,"배터리 절약, 저전력",4851,145.13333333333333,0.4888888888888889,5.540081626046837e-06,0.050000000099037864
463,free_npca,energy_saving,1,"배터리 절약, 저전력",4081,153.875,0.3958333333333333,5.587543455476407e-06,0.05000000009467995
464,free_npca,energy_saving,1,"배터리 절약, 저전력",4200,142.66666666666666,0.5098039215686274,4.286816874810029e-06,0.050000000090242656
465,free_npca,energy_saving,1,"배터리 절약, 저전력",3296,154.0185185185185,0.5740740740740741,5.0112521421397105e-06,0.05000000008575567
466,free_npca,energy_saving,1,"배터리 절약, 저전력",4348,147.40425531914894,0.44680851063829785,5.692905688192695e-06,0.05000000008124768
467,free_npca,energy_saving,1,"배터리 절약, 저전력",3861,152.42307692307693,0.3076923076923077,4.557948310927411e-06,0.050000000077517384
468,free_npca,energy_saving,1,"배터리 절약, 저전력",4236,148.33333333333334,0.4583333333333333,4.1786089847543435e-06,0.05000000007358949
469,free_npca,energy_saving,1,"배터리 절약, 저전력",3548,186.06976744186048,0.4186046511627907,4.804834058328804e-06,0.05000000007014063
470,free_npca,energy_saving,1,"배터리 절약, 저전력",3597,171.1086956521739,0.41304347826086957,5.495284312928561e-06,0.05000000006718851
471,free_npca,energy_saving,1,"배터리 절약, 저전력",4012,157.0625,0.4375,5.374670611975792e-06,0.05000000006416785
472,free_npca,energy_saving,1,"배터리 절약, 저전력",3709,174.13636363636363,0.4090909090909091,5.311967318751461e-06,0.050000000061160545
473,free_npca,energy_saving,1,"배터리 절약, 저전력",4187,162.51111111111112,0.3111111111111111,5.440164538110063e-06,0.050000000058527824
474,free_npca,energy_saving,1,"배터리 절약, 저전력",3892,144.78181818181818,0.5272727272727272,4.873079584892063e-06,0.050000000055952454
475,free_npca,energy_saving,1,"배터리 절약, 저전력",3470,159.7450980392157,0.5098039215686274,4.641461449258107e-06,0.05000000005295816
476,free_npca,energy_saving,1,"배터리 절약, 저전력",3697,152.05555555555554,0.4074074074074074,4.816252991683238e-06,0.05000000005032501
477,free_npca,energy_saving,1,"배터리 절약, 저전력",3866,157.52,0.46,4.963911275505477e-06,0.05000000004767954
478,free_npca,energy_saving,1,"배터리 절약, 저전력",4287,154.54347826086956,0.391304347826087,5.153451941926808e-06,0.050000000045354175
479,free_npca,energy_saving,1,"배터리 절약, 저전력",3044,173.46,0.42,4.4729307167775305e-06,0.05000000004331514
480,free_npca,energy_saving,1,"배터리 절약, 저전력",4262,133.30357142857142,0.375,5.392508228396764e-06,0.050000000041202634
481,free_npca,energy_saving,1,"배터리 절약, 저전력",3337,171.44,0.36,4.956107810964265e-06,0.05000000003895871
482,free_npca,energy_saving,1,"배터리 절약, 저전력",3225,158.25454545454545,0.45454545454545453,5.130110973065409e-06,0.050000000037058664
483,free_npca,energy_saving,1,"배터리 절약, 저전력",3696,150.01923076923077,0.5769230769230769,5.2394752856343985e-06,0.05000000003507548
484,free_npca,energy_saving,1,"배터리 절약, 저전력",3248,192.95348837209303,0.4186046511627907,5.052237459797955e-06,0.050000000033298166
485,free_npca,energy_saving,1,"배터리 절약, 저전력",4001,155.0212765957447,0.6170212765957447,4.872688653752751e-06,0.05000000003189669
486,free_npca,energy_saving,1,"배터리 절약, 저전력",3119,169.35294117647058,0.45098039215686275,5.058267712835611e-06,0.05000000003043223
487,free_npca,energy_saving,1,"배터리 절약, 저전력",2862,200.63636363636363,0.3181818181818182,4.870265456702327e-06,0.0500000000289191
488,free_npca,energy_saving,1,"배터리 절약, 저전력",3551,175.06521739130434,0.2391304347826087,4.702238887451434e-06,0.05000000002767425
489,free_npca,energy_saving,1,"배터리 절약, 저전력",3654,182.11627906976744,0.4883720930232558,5.218989069059414e-06,0.05000000002643007
490,free_npca,energy_saving,1,"배터리 절약, 저전력",3559,158.64705882352942,0.39215686274509803,5.003881748658993e-06,0.05000000002531766
491,free_npca,energy_saving,1,"배터리 절약, 저전력",3799,162.375,0.5,4.9679388212098274e-06,0.050000000024058834
492,free_npca,energy_saving,1,"배터리 절약, 저전력",4357,128.24561403508773,0.5263157894736842,4.673478088079719e-06,0.05000000002293129
493,free_npca,energy_saving,1,"배터리 절약, 저전력",3828,170.2826086956522,0.2608695652173913,5.341904246355019e-06,0.05000000002166076
494,free_npca,energy_saving,1,"배터리 절약, 저전력",3657,161.71428571428572,0.46938775510204084,4.797208627375464e-06,0.050000000020686934
495,free_npca,energy_saving,1,"배터리 절약, 저전력",3663,188.54761904761904,0.3333333333333333,5.3373328228190076e-06,0.05000000001969771
496,free_npca,energy_saving,1,"배터리 절약, 저전력",3646,169.08695652173913,0.3695652173913043,4.103824873406363e-06,0.05000000001888754
497,free_npca,energy_saving,1,"배터리 절약, 저전력",3177,163.48076923076923,0.40384615384615385,4.506795297250695e-06,0.05000000001803839
498,free_npca,energy_saving,1,"배터리 절약, 저전력",3654,147.88679245283018,0.4528301886792453,5.430107194115408e-06,0.05000000001712437
499,free_npca,energy_saving,1,"배터리 절약, 저전력",3982,151.66666666666666,0.43137254901960786,5.153059040215642e-06,0.05000000001624041
500,free_npca,energy_saving,1,"배터리 절약, 저전력",3787,152.35294117647058,0.6274509803921569,4.826079475606093e-06,0.050000000015432915
501,free_npca,energy_saving,1,"배터리 절약, 저전력",2954,170.56603773584905,0.41509433962264153,4.632708320665794e-06,0.05000000001466557
502,free_npca,energy_saving,1,"배터리 절약, 저전력",3408,162.0,0.44,4.599657283203366e-06,0.05000000001390853
503,free_npca,energy_saving,1,"배터리 절약, 저전력",3851,179.25581395348837,0.18604651162790697,4.437495287371955e-06,0.050000000013230204
504,free_npca,energy_saving,1,"배터리 절약, 저전력",2812,195.47727272727272,0.3409090909090909,5.055498907798513e-06,0.050000000012673365
505,free_npca,energy_saving,1,"배터리 절약, 저전력",4122,144.75,0.5,4.334580959645488e-06,0.05000000001212782
506,free_npca,energy_saving,1,"배터리 절약, 저전력",3539,146.23636363636365,0.5272727272727272,4.604600386907502e-06,0.05000000001151329
507,free_npca,energy_saving,1,"배터리 절약, 저전력",3546,178.7391304347826,0.32608695652173914,3.979601691147157e-06,0.05000000001089716
508,free_npca,energy_saving,1,"배터리 절약, 저전력",4111,183.71794871794873,0.3076923076923077,4.799839340800342e-06,0.05000000001040725
509,free_npca,energy_saving,1,"배터리 절약, 저전력",3723,165.97826086956522,0.32608695652173914,4.9362712767712464e-06,0.05000000001000918
510,free_npca,energy_saving,1,"배터리 절약, 저전력",3567,169.87234042553192,0.574468085106383,4.104840021075991e-06,0.05000000000955918
511,free_npca,energy_saving,1,"배터리 절약, 저전력",3781,143.25925925925927,0.5185185185185185,4.560502020467538e-06,0.0500000000091203
512,free_npca,energy_saving,1,"배터리 절약, 저전력",3730,156.73076923076923,0.34615384615384615,4.976757888168019e-06,0.05000000000864086
513,free_npca,energy_saving,1,"배터리 절약, 저전력",3474,186.06976744186048,0.3023255813953488,4.136433290113928e-06,0.050000000008203024
514,free_npca,energy_saving,1,"배터리 절약, 저전력",3468,179.06666666666666,0.35555555555555557,3.775264758587582e-06,0.050000000007857766
515,free_npca,energy_saving,1,"배터리 절약, 저전력",3664,167.87234042553192,0.46808510638297873,5.184933343116427e-06,0.05000000000751201
516,free_npca,energy_saving,1,"배터리 절약, 저전력",4247,151.41666666666666,0.5833333333333334,4.1924049583030865e-06,0.05000000000716711
517,free_npca,energy_saving,1,"배터리 절약, 저전력",3927,135.6949152542373,0.5423728813559322,4.899717775212291e-06,0.05000000000683121
518,free_npca,energy_saving,1,"배터리 절약, 저전력",3448,176.43478260869566,0.41304347826086957,4.482400527194841e-06,0.05000000000643983
519,free_npca,energy_saving,1,"배터리 절약, 저전력",3116,186.08695652173913,0.2826086956521739,4.729337585255659e-06,0.05000000000615031
520,free_npca,energy_saving,1,"배터리 절약, 저전력",3663,171.25531914893617,0.19148936170212766,4.903393194884605e-06,0.050000000005873804
521,free_npca,energy_saving,1,"배터리 절약, 저전력",3542,139.24137931034483,0.5344827586206896,4.020667347504059e-06,0.050000000005604124
522,free_npca,energy_saving,1,"배터리 절약, 저전력",3762,147.8679245283019,0.5849056603773585,3.959860350732924e-06,0.05000000000528833
523,free_npca,energy_saving,1,"배터리 절약, 저전력",4105,153.95744680851064,0.46808510638297873,3.7603980066099516e-06,0.050000000005015345
524,free_npca,energy_saving,1,"배터리 절약, 저전력",3231,171.9387755102041,0.46938775510204084,3.9306675413778675e-06,0.05000000000478508
525,free_npca,energy_saving,1,"배터리 절약, 저전력",3205,162.26923076923077,0.4423076923076923,4.3198995930045685e-06,0.05000000000455626
526,free_npca,energy_saving,1,"배터리 절약, 저전력",3614,153.94230769230768,0.4423076923076923,4.9790377640116885e-06,0.05000000000432539
527,free_npca,energy_saving,1,"배터리 절약, 저전력",3432,177.15217391304347,0.2391304347826087,4.089976603912267e-06,0.05000000000410622
528,free_npca,energy_saving,1,"배터리 절약, 저전력",4114,148.6530612244898,0.4489795918367347,5.031933900075576e-06,0.050000000003921616
529,free_npca,energy_saving,1,"배터리 절약, 저전력",3259,145.63793103448276,0.6896551724137931,3.840977418197629e-06,0.050000000003734085
530,free_npca,energy_saving,1,"배터리 절약, 저전력",3869,150.6326530612245,0.42857142857142855,4.639842851853852e-06,0.05000000000352367
531,free_npca,energy_saving,1,"배터리 절약, 저전력",3483,165.6326530612245,0.3673469387755102,4.597306845729084e-06,0.05000000000335517
532,free_npca,energy_saving,1,"배터리 절약, 저전력",3579,157.44230769230768,0.3269230769230769,4.14341639043414e-06,0.05000000000319473
533,free_npca,energy_saving,1,"배터리 절약, 저전력",3861,161.95744680851064,0.40425531914893614,4.233556410326855e-06,0.05000000000303285
534,free_npca,energy_saving,1,"배터리 절약, 저전력",3782,163.625,0.3333333333333333,4.983373704211165e-06,0.050000000002893605
535,free_npca,energy_saving,1,"배터리 절약, 저전력",3512,172.6595744680851,0.48936170212765956,4.2760986313320854e-06,0.05000000000275799
536,free_npca,energy_saving,1,"배터리 절약, 저전력",4009,161.6304347826087,0.34782608695652173,4.5181356351046515e-06,0.05000000000263136
537,free_npca,energy_saving,1,"배터리 절약, 저전력",3719,152.96153846153845,0.38461538461538464,3.8145503822306637e-06,0.05000000000251306
538,free_npca,energy_saving,1,"배터리 절약, 저전력",3524,156.25,0.5384615384615384,4.7979422864348935e-06,0.050000000002385726
539,free_npca,energy_saving,1,"배터리 절약, 저전력",4065,148.73469387755102,0.3673469387755102,4.97212113259593e-06,0.05000000000226484
540,free_npca,energy_saving,1,"배터리 절약, 저전력",2812,201.2325581395349,0.4186046511627907,4.205587098719358e-06,0.050000000002156535
541,free_npca,energy_saving,1,"배터리 절약, 저전력",3411,162.96,0.54,4.013089286066436e-06,0.050000000002065774
542,free_npca,energy_saving,1,"배터리 절약, 저전력",3728,173.2391304347826,0.2826086956521739,4.5680276343773585e-06,0.05000000000196502
543,free_npca,energy_saving,1,"배터리 절약, 저전력",3559,184.73809523809524,0.40476190476190477,3.507748639700973e-06,0.05000000000187668
544,free_npca,energy_saving,1,"배터리 절약, 저전력",3132,164.6153846153846,0.46153846153846156,4.094934486905307e-06,0.050000000001799494
545,free_npca,energy_saving,1,"배터리 절약, 저전력",3292,158.96153846153845,0.4807692307692308,3.6968579024687642e-06,0.05000000000170831
546,free_npca,energy_saving,1,"배터리 절약, 저전력",3732,174.42222222222222,0.37777777777777777,4.12692361351219e-06,0.05000000000162175
547,free_npca,energy_saving,1,"배터리 절약, 저전력",3747,158.0204081632653,0.46938775510204084,3.928930861244832e-06,0.05000000000155039
548,free_npca,energy_saving,1,"배터리 절약, 저전력",3663,168.52083333333334,0.2916666666666667,3.749665135425554e-06,0.050000000001476246
549,free_npca,energy_saving,1,"배터리 절약, 저전력",4058,169.0681818181818,0.45454545454545453,3.656780487896564e-06,0.050000000001407065
550,free_npca,energy_saving,1,"배터리 절약, 저전력",3154,165.94117647058823,0.5294117647058824,3.97795391412122e-06,0.050000000001346495
551,free_npca,energy_saving,1,"배터리 절약, 저전력",2990,160.1818181818182,0.36363636363636365,3.868919217590398e-06,0.05000000000127954
552,free_npca,energy_saving,1,"배터리 절약, 저전력",2970,191.62222222222223,0.35555555555555557,4.590376041354223e-06,0.05000000000121107
553,free_npca,energy_saving,1,"배터리 절약, 저전력",3705,175.67441860465115,0.5348837209302325,3.872614721937377e-06,0.05000000000115778
554,free_npca,energy_saving,1,"배터리 절약, 저전력",3159,160.14814814814815,0.42592592592592593,4.09682661484112e-06,0.05000000000110905
555,free_npca,energy_saving,1,"배터리 절약, 저전력",3764,171.2391304347826,0.30434782608695654,3.710309025943085e-06,0.05000000000105075
556,free_npca,energy_saving,1,"배터리 절약, 저전력",3788,155.15384615384616,0.3076923076923077,4.402185444026448e-06,0.05000000000100351
557,free_npca,energy_saving,1,"배터리 절약, 저전력",3427,167.16326530612244,0.4897959183673469,4.0065566887885024e-06,0.050000000000952664
558,free_npca,energy_saving,1,"배터리 절약, 저전력",3070,186.80434782608697,0.5434782608695652,3.915582965419162e-06,0.05000000000090711
559,free_npca,energy_saving,1,"배터리 절약, 저전력",4257,158.02173913043478,0.41304347826086957,4.451848781172885e-06,0.050000000000866324
560,free_npca,energy_saving,1,"배터리 절약, 저전력",3374,172.43478260869566,0.3695652173913043,4.387234639580129e-06,0.050000000000827376
561,free_npca,energy_saving,1,"배터리 절약, 저전력",3626,167.9375,0.3333333333333333,4.478617635565267e-06,0.05000000000079018
562,free_npca,energy_saving,1,"배터리 절약, 저전력",3913,169.48888888888888,0.37777777777777777,3.945659121503316e-06,0.05000000000075315
563,free_npca,energy_saving,1,"배터리 절약, 저전력",4222,138.16981132075472,0.5471698113207547,3.726394803985992e-06,0.05000000000072001
564,free_npca,energy_saving,1,"배터리 절약, 저전력",2838,179.14285714285714,0.40816326530612246,4.242964981434246e-06,0.05000000000068284
565,free_npca,energy_saving,1,"배터리 절약, 저전력",3562,181.48837209302326,0.27906976744186046,3.919671523059757e-06,0.05000000000065019
566,free_npca,energy_saving,1,"배터리 절약, 저전력",3197,199.5609756097561,0.3902439024390244,4.173058490171873e-06,0.050000000000622824
567,free_npca,energy_saving,1,"배터리 절약, 저전력",3857,134.74576271186442,0.7288135593220338,3.5910219745953023e-06,0.0500000000005978
568,free_npca,energy_saving,1,"배터리 절약, 저전력",2963,180.4375,0.4375,3.817142896878067e-06,0.05000000000056355
569,free_npca,energy_saving,1,"배터리 절약, 저전력",3387,215.56756756756758,0.32432432432432434,3.4274960398761323e-06,0.05000000000053714
570,free_npca,energy_saving,1,"배터리 절약, 저전력",4178,178.025,0.275,3.6961947292487216e-06,0.05000000000051763
571,free_npca,energy_saving,1,"배터리 절약, 저전력",3894,159.27083333333334,0.4375,3.7685031960184765e-06,0.050000000000497334
572,free_npca,energy_saving,1,"배터리 절약, 저전력",3838,136.04918032786884,0.5245901639344263,3.575257096599671e-06,0.050000000000474026
573,free_npca,energy_saving,1,"배터리 절약, 저전력",3125,172.0,0.42,4.262723905412713e-06,0.05000000000044597
574,free_npca,energy_saving,1,"배터리 절약, 저전력",3861,155.02,0.4,4.2203974620254785e-06,0.050000000000424226
575,free_npca,energy_saving,1,"배터리 절약, 저전력",3927,145.0,0.5094339622641509,3.831119556707563e-06,0.050000000000403534
576,free_npca,energy_saving,1,"배터리 절약, 저전력",3189,170.64,0.46,3.6022122458234662e-06,0.050000000000382704
577,free_npca,energy_saving,1,"배터리 절약, 저전력",3792,169.53333333333333,0.37777777777777777,4.535761945589911e-06,0.05000000000036404
578,free_npca,energy_saving,1,"배터리 절약, 저전력",3554,190.6904761904762,0.16666666666666666,3.917368985639769e-06,0.05000000000034802
579,free_npca,energy_saving,1,"배터리 절약, 저전력",3394,134.80645161290323,0.5806451612903226,4.1128550947178155e-06,0.05000000000033371
580,free_npca,energy_saving,1,"배터리 절약, 저전력",3649,134.36065573770492,0.6557377049180327,3.581147817991829e-06,0.05000000000031365
581,free_npca,energy_saving,1,"배터리 절약, 저전력",3993,166.17777777777778,0.4666666666666667,4.141335921303835e-06,0.050000000000295086
582,free_npca,energy_saving,1,"배터리 절약, 저전력",3871,162.64583333333334,0.375,3.4417316783219576e-06,0.050000000000282104
583,free_npca,energy_saving,1,"배터리 절약, 저전력",3679,152.53846153846155,0.40384615384615385,3.7565620611227737e-06,0.05000000000026888
584,free_npca,energy_saving,1,"배터리 절약, 저전력",4102,153.0,0.3673469387755102,4.03145107460053e-06,0.05000000000025526
585,free_npca,energy_saving,1,"배터리 절약, 저전력",2955,175.4,0.44,3.7936736892637177e-06,0.05000000000024305
586,free_npca,energy_saving,1,"배터리 절약, 저전력",3397,153.12727272727273,0.4,4.058215987849205e-06,0.0500000000002312
587,free_npca,energy_saving,1,"배터리 절약, 저전력",2862,205.34883720930233,0.3023255813953488,3.952045744881616e-06,0.05000000000021883
588,free_npca,energy_saving,1,"배터리 절약, 저전력",3207,190.9318181818182,0.3409090909090909,4.039019131596433e-06,0.05000000000020961
589,free_npca,energy_saving,1,"배터리 절약, 저전력",3740,142.65454545454546,0.6545454545454545,3.884721460660027e-06,0.05000000000020059
590,free_npca,energy_saving,1,"배터리 절약, 저전력",3527,152.50943396226415,0.4339622641509434,3.918939910363406e-06,0.05000000000018986
591,free_npca,energy_saving,1,"배터리 절약, 저전력",3396,155.73584905660377,0.41509433962264153,3.698146883834852e-06,0.05000000000018006
592,free_npca,energy_saving,1,"배터리 절약, 저전력",4191,154.91489361702128,0.2765957446808511,3.6550028805019488e-06,0.05000000000017076
593,free_npca,energy_saving,1,"배터리 절약, 저전력",3845,155.2941176470588,0.27450980392156865,4.164630657517894e-06,0.05000000000016292
594,free_npca,energy_saving,1,"배터리 절약, 저전력",3506,157.72549019607843,0.5098039215686274,3.6829912914981833e-06,0.05000000000015482
595,free_npca,energy_saving,1,"배터리 절약, 저전력",2787,181.47916666666666,0.4166666666666667,3.747614679620407e-06,0.05000000000014712
596,free_npca,energy_saving,1,"배터리 절약, 저전력",2970,178.42,0.26,3.8557520838367054e-06,0.05000000000014023
597,free_npca,energy_saving,1,"배터리 절약, 저전력",3439,174.04255319148936,0.3617021276595745,3.529758411483878e-06,0.05000000000013339
598,free_npca,energy_saving,1,"배터리 절약, 저전력",2831,189.2127659574468,0.3829787234042553,3.5551609016692964e-06,0.05000000000012727
599,free_npca,energy_saving,1,"배터리 절약, 저전력",3628,161.44897959183675,0.46938775510204084,4.316851573094027e-06,0.05000000000012142
600,free_npca,energy_saving,1,"배터리 절약, 저전력",4113,150.6875,0.5,4.1255296612992725e-06,0.05000000000011562
601,free_npca,energy_saving,1,"배터리 절약, 저전력",4177,143.96153846153845,0.36538461538461536,3.587684280622246e-06,0.0500000000001102
602,free_npca,energy_saving,1,"배터리 절약, 저전력",3518,172.2340425531915,0.2978723404255319,3.821785488374492e-06,0.050000000000104614
603,free_npca,energy_saving,1,"배터리 절약, 저전력",3532,187.8780487804878,0.24390243902439024,3.116119766370199e-06,0.05000000000009981
604,free_npca,energy_saving,1,"배터리 절약, 저전력",3863,162.45652173913044,0.43478260869565216,3.5107529280746044e-06,0.0500000000000958
605,free_npca,energy_saving,1,"배터리 절약, 저전력",4191,172.8,0.375,4.0413205321480445e-06,0.05000000000009149
606,free_npca,energy_saving,1,"배터리 절약, 저전력",3197,164.58490566037736,0.4716981132075472,3.3614409555108673e-06,0.050000000000087905
607,free_npca,energy_saving,1,"배터리 절약, 저전력",4129,146.16,0.42,3.730935759449494e-06,0.050000000000083374
608,free_npca,energy_saving,1,"배터리 절약, 저전력",4102,130.4406779661017,0.5423728813559322,3.096656655543484e-06,0.05000000000007931
609,free_npca,energy_saving,1,"배터리 절약, 저전력",3478,154.6,0.6181818181818182,3.485546888744769e-06,0.05000000000007476
610,free_npca,energy_saving,1,"배터리 절약, 저전력",4016,146.51923076923077,0.5961538461538461,2.9756488402199466e-06,0.05000000000007076
611,free_npca,energy_saving,1,"배터리 절약, 저전력",3658,181.06976744186048,0.3953488372093023,3.2843069372271807e-06,0.05000000000006718
612,free_npca,energy_saving,1,"배터리 절약, 저전력",3219,220.8108108108108,0.32432432432432434,3.597763452489744e-06,0.05000000000006435
613,free_npca,energy_saving,1,"배터리 절약, 저전력",3640,169.25,0.3125,3.49212640079107e-06,0.05000000000006201
614,free_npca,energy_saving,1,"배터리 절약, 저전력",3058,197.75,0.3181818181818182,3.220514751471152e-06,0.0500000000000591
615,free_npca,energy_saving,1,"배터리 절약, 저전력",3399,172.3913043478261,0.43478260869565216,3.287193673410608e-06,0.05000000000005656
616,free_npca,energy_saving,1,"배터리 절약, 저전력",3188,186.69565217391303,0.3695652173913043,3.4781927145862332e-06,0.050000000000054015
617,free_npca,energy_saving,1,"배터리 절약, 저전력",3729,168.9787234042553,0.2978723404255319,3.5787970773526467e-06,0.050000000000051587
618,free_npca,energy_saving,1,"배터리 절약, 저전력",3432,162.07843137254903,0.47058823529411764,3.5532094292041925e-06,0.05000000000004922
619,free_npca,energy_saving,1,"배터리 절약, 저전력",3743,155.30612244897958,0.4897959183673469,2.855517019876667e-06,0.05000000000004677
620,free_npca,energy_saving,1,"배터리 절약, 저전력",4070,139.08928571428572,0.4107142857142857,3.1618861460932144e-06,0.05000000000004454
621,free_npca,energy_saving,1,"배터리 절약, 저전력",3913,176.06976744186048,0.3023255813953488,2.9874759093218017e-06,0.050000000000042115
622,free_npca,energy_saving,1,"배터리 절약, 저전력",3795,163.38297872340425,0.425531914893617,3.349046740671232e-06,0.05000000000004034
623,free_npca,energy_saving,1,"배터리 절약, 저전력",3197,141.23333333333332,0.6,3.928409417615815e-06,0.050000000000038486
624,free_npca,energy_saving,1,"배터리 절약, 저전력",3003,200.92857142857142,0.40476190476190477,4.024158139751914e-06,0.050000000000036245
625,free_npca,energy_saving,1,"배터리 절약, 저전력",2972,190.9787234042553,0.3191489361702128,3.2250311505777063e-06,0.05000000000003475
626,free_npca,energy_saving,1,"배터리 절약, 저전력",3260,203.0731707317073,0.4146341463414634,3.6500816804618808e-06,0.05000000000003316
627,free_npca,energy_saving,1,"배터리 절약, 저전력",3567,152.11111111111111,0.5,3.4839604268199764e-06,0.050000000000031825
628,free_npca,energy_saving,1,"배터리 절약, 저전력",3761,155.20408163265307,0.5918367346938775,3.1252617039475203e-06,0.05000000000003015
629,free_npca,energy_saving,1,"배터리 절약, 저전력",2994,174.57142857142858,0.3469387755102041,3.832607717413339e-06,0.050000000000028716
630,free_npca,energy_saving,1,"배터리 절약, 저전력",3432,178.7391304347826,0.3695652173913043,4.048128024199589e-06,0.05000000000002734
631,free_npca,energy_saving,1,"배터리 절약, 저전력",4224,161.75555555555556,0.3111111111111111,3.874816684401594e-06,0.050000000000026114
632,free_npca,energy_saving,1,"배터리 절약, 저전력",3432,175.45652173913044,0.41304347826086957,3.7009352430080375e-06,0.05000000000002496
633,free_npca,energy_saving,1,"배터리 절약, 저전력",3206,186.3181818181818,0.2727272727272727,3.848448614007793e-06,0.05000000000002384
