episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
565,free_npca,fixed_drl,1,,3415,187.07142857142858,0.4523809523809524,7.540902515756898e-05,0.050000000000204645
566,free_npca,fixed_drl,1,,3406,139.672131147541,0.5245901639344263,6.827105122890013e-05,0.05000000000019623
567,free_npca,fixed_drl,1,,2929,165.32075471698113,0.4716981132075472,8.985533592446397e-05,0.05000000000018461
568,free_npca,fixed_drl,1,,3456,142.71186440677965,0.4576271186440678,3.554044148283234e-05,0.050000000000175085
569,free_npca,fixed_drl,1,,2995,160.875,0.5535714285714286,6.325074597649898e-05,0.05000000000016505
570,free_npca,fixed_drl,1,,4073,141.96296296296296,0.4444444444444444,5.57032374975582e-05,0.050000000000156065
571,free_npca,fixed_drl,1,,3663,176.1590909090909,0.5,5.774377738513673e-05,0.050000000000147864
572,free_npca,fixed_drl,1,,3797,160.52083333333334,0.3958333333333333,3.659775393316522e-05,0.050000000000141494
573,free_npca,fixed_drl,1,,3507,160.08,0.58,4.4341227597518205e-05,0.05000000000013487
574,free_npca,fixed_drl,1,,4152,139.36363636363637,0.509090909090909,4.339888497876624e-05,0.05000000000012829
575,free_npca,fixed_drl,1,,3481,143.94736842105263,0.5789473684210527,5.592824406145761e-05,0.05000000000012142
576,free_npca,fixed_drl,1,,4004,165.42222222222222,0.5555555555555556,4.5701376317689814e-05,0.050000000000114696
577,free_npca,fixed_drl,1,,3372,182.48888888888888,0.37777777777777777,6.356056959096652e-05,0.05000000000010965
578,free_npca,fixed_drl,1,,3725,176.04651162790697,0.27906976744186046,6.830080747022294e-05,0.05000000000010482
579,free_npca,fixed_drl,1,,3861,175.2093023255814,0.5348837209302325,6.998348787116508e-05,0.050000000000100416
580,free_npca,fixed_drl,1,,4109,142.0185185185185,0.2777777777777778,4.056227468633248e-05,0.05000000000009618
581,free_npca,fixed_drl,1,,3816,169.75,0.36363636363636365,3.300290700281039e-05,0.05000000000009113
582,free_npca,fixed_drl,1,,3322,160.1509433962264,0.4716981132075472,3.89129157459441e-05,0.05000000000008721
583,free_npca,fixed_drl,1,,3558,157.1153846153846,0.46153846153846156,4.5019839186958656e-05,0.05000000000008271
584,free_npca,fixed_drl,1,,4562,145.5531914893617,0.425531914893617,6.137009768281132e-05,0.050000000000078516
585,free_npca,fixed_drl,1,,3264,194.0731707317073,0.5121951219512195,5.6405749395101644e-05,0.05000000000007491
586,free_npca,fixed_drl,1,,3785,167.65217391304347,0.34782608695652173,4.7176364508535094e-05,0.050000000000071904
587,free_npca,fixed_drl,1,,4276,129.94642857142858,0.44642857142857145,6.150794069981202e-05,0.05000000000006867
588,free_npca,fixed_drl,1,,3630,152.42592592592592,0.4444444444444444,6.351227057166398e-05,0.05000000000006493
589,free_npca,fixed_drl,1,,3458,174.4255319148936,0.425531914893617,6.251772598867926e-05,0.050000000000061516
590,free_npca,fixed_drl,1,,3846,164.7608695652174,0.391304347826087,4.8860926957180105e-05,0.05000000000005869
591,free_npca,fixed_drl,1,,3680,144.90740740740742,0.5925925925925926,6.484679518810783e-05,0.050000000000056055
592,free_npca,fixed_drl,1,,3774,153.94,0.44,6.855771304496254e-05,0.050000000000053106
593,free_npca,fixed_drl,1,,4073,142.57692307692307,0.40384615384615385,6.238278729142621e-05,0.05000000000005052
594,free_npca,fixed_drl,1,,3523,160.1,0.42,6.954479734607351e-05,0.05000000000004796
595,free_npca,fixed_drl,1,,3133,159.07407407407408,0.46296296296296297,3.51655762642622e-05,0.05000000000004562
596,free_npca,fixed_drl,1,,4227,136.94444444444446,0.5,6.27190444599061e-05,0.05000000000004322
597,free_npca,fixed_drl,1,,3613,149.33962264150944,0.5660377358490566,6.483437027782202e-05,0.05000000000004095
598,free_npca,fixed_drl,1,,3485,152.75,0.42857142857142855,8.303691720357165e-05,0.05000000000003883
599,free_npca,fixed_drl,1,,2911,149.65,0.45,5.119634442962706e-05,0.05000000000003672
600,free_npca,fixed_drl,1,,3308,182.86666666666667,0.26666666666666666,5.396719522347363e-05,0.05000000000003458
601,free_npca,fixed_drl,1,,3289,201.0731707317073,0.3902439024390244,6.1703995015705e-05,0.05000000000003306
602,free_npca,fixed_drl,1,,4123,146.16,0.56,5.4096786091880254e-05,0.050000000000031734
603,free_npca,fixed_drl,1,,4241,142.14285714285714,0.5510204081632653,3.5812592007763065e-05,0.05000000000003019
604,free_npca,fixed_drl,1,,4496,155.34782608695653,0.5434782608695652,3.6638368328567594e-05,0.050000000000028744
605,free_npca,fixed_drl,1,,3234,173.83333333333334,0.375,8.825930732806835e-05,0.05000000000002745
606,free_npca,fixed_drl,1,,3895,150.0188679245283,0.5094339622641509,3.406331719209751e-05,0.05000000000002616
607,free_npca,fixed_drl,1,,4233,158.11111111111111,0.5555555555555556,4.3588753518027566e-05,0.050000000000024816
608,free_npca,fixed_drl,1,,3265,160.09615384615384,0.36538461538461536,6.615686106670182e-05,0.05000000000002372
609,free_npca,fixed_drl,1,,3919,176.34883720930233,0.2558139534883721,9.171385318040848e-05,0.05000000000002252
610,free_npca,fixed_drl,1,,2746,175.41176470588235,0.45098039215686275,3.17821480469623e-05,0.05000000000002157
611,free_npca,fixed_drl,1,,3475,160.73469387755102,0.5306122448979592,4.3694331300988175e-05,0.0500000000000205
612,free_npca,fixed_drl,1,,3659,175.47727272727272,0.38636363636363635,5.203644226033551e-05,0.05000000000001952
613,free_npca,fixed_drl,1,,3663,158.76,0.38,4.272326623322442e-05,0.05000000000001868
614,free_npca,fixed_drl,1,,3960,157.48936170212767,0.425531914893617,5.162843323584335e-05,0.050000000000017766
615,free_npca,fixed_drl,1,,4015,145.62264150943398,0.5094339622641509,7.849256022988509e-05,0.050000000000016954
616,free_npca,fixed_drl,1,,3314,156.6,0.41818181818181815,6.641893196501769e-05,0.05000000000001608
617,free_npca,fixed_drl,1,,3894,139.58928571428572,0.4107142857142857,6.372464607314517e-05,0.05000000000001522
618,free_npca,fixed_drl,1,,4114,172.8048780487805,0.43902439024390244,3.9065766031853855e-05,0.05000000000001439
619,free_npca,fixed_drl,1,,3328,183.13333333333333,0.4222222222222222,6.881261894401784e-05,0.05000000000001381
620,free_npca,fixed_drl,1,,3523,156.09615384615384,0.5,4.878114729460018e-05,0.0500000000000132
621,free_npca,fixed_drl,1,,4015,155.0,0.5102040816326531,4.502737647271715e-05,0.050000000000012534
622,free_npca,fixed_drl,1,,4005,169.4418604651163,0.5116279069767442,4.647952907059031e-05,0.05000000000001194
623,free_npca,fixed_drl,1,,4423,149.10638297872342,0.5319148936170213,6.899098783226994e-05,0.05000000000001143
624,free_npca,fixed_drl,1,,4019,143.40740740740742,0.5740740740740741,6.344438831244285e-05,0.05000000000001091
625,free_npca,fixed_drl,1,,3033,164.83018867924528,0.5094339622641509,5.655112302823303e-05,0.050000000000010335
626,free_npca,fixed_drl,1,,3729,152.46153846153845,0.46153846153846156,5.256169000252461e-05,0.0500000000000098
627,free_npca,fixed_drl,1,,3314,165.52941176470588,0.5686274509803921,6.341496312719148e-05,0.05000000000000931
628,free_npca,fixed_drl,1,,3336,175.81632653061226,0.40816326530612246,5.0561793614178896e-05,0.05000000000000884
629,free_npca,fixed_drl,1,,3003,153.55172413793105,0.5172413793103449,7.923295440074678e-05,0.05000000000000842
630,free_npca,fixed_drl,1,,3452,162.07843137254903,0.49019607843137253,6.226709228940308e-05,0.05000000000000795
631,free_npca,fixed_drl,1,,3378,166.42,0.58,5.419609442469664e-05,0.05000000000000755
632,free_npca,fixed_drl,1,,3508,161.5,0.54,7.498976143930729e-05,0.050000000000007185
633,free_npca,fixed_drl,1,,3857,144.53703703703704,0.5555555555555556,3.725289207068272e-05,0.05000000000000683
634,free_npca,fixed_drl,1,,3184,140.3015873015873,0.6031746031746031,3.6208147624468744e-05,0.05000000000000648
635,free_npca,fixed_drl,1,,3088,178.39583333333334,0.5416666666666666,4.08879823226016e-05,0.05000000000000608
636,free_npca,fixed_drl,1,,3366,151.80357142857142,0.4642857142857143,2.8916272034014884e-05,0.0500000000000058
637,free_npca,fixed_drl,1,,3836,159.64583333333334,0.4791666666666667,4.358866378121699e-05,0.05000000000000548
638,free_npca,fixed_drl,1,,4290,139.8490566037736,0.32075471698113206,6.302462376576538e-05,0.05000000000000522
639,free_npca,fixed_drl,1,,3651,176.7674418604651,0.37209302325581395,6.211605796124786e-05,0.05000000000000495
640,free_npca,fixed_drl,1,,3590,163.94,0.5,0.00010331031808163971,0.05000000000000474
641,free_npca,fixed_drl,1,,3639,144.59649122807016,0.5614035087719298,5.8675112692678035e-05,0.05000000000000451
642,free_npca,fixed_drl,1,,3305,158.56363636363636,0.5636363636363636,4.3055588927624434e-05,0.05000000000000426
643,free_npca,fixed_drl,1,,4256,129.82142857142858,0.6785714285714286,6.560438002149264e-05,0.050000000000004034
644,free_npca,fixed_drl,1,,3573,151.96296296296296,0.5925925925925926,5.1001283888278216e-05,0.05000000000000381
645,free_npca,fixed_drl,1,,3810,134.8448275862069,0.6379310344827587,6.300078530330211e-05,0.05000000000000362
646,free_npca,fixed_drl,1,,3384,180.6818181818182,0.4318181818181818,6.779707958533739e-05,0.05000000000000341
647,free_npca,fixed_drl,1,,4026,173.47619047619048,0.30952380952380953,8.693207685913269e-05,0.050000000000003264
648,free_npca,fixed_drl,1,,2900,162.52727272727273,0.32727272727272727,3.731218021130189e-05,0.05000000000000313
649,free_npca,fixed_drl,1,,3399,168.36,0.4,4.4361486288835295e-05,0.050000000000002966
650,free_npca,fixed_drl,1,,4863,137.97916666666666,0.4583333333333333,6.529373786179349e-05,0.05000000000000282
651,free_npca,fixed_drl,1,,3976,171.4418604651163,0.46511627906976744,5.9864032664336264e-05,0.05000000000000269
652,free_npca,fixed_drl,1,,3670,168.52173913043478,0.4782608695652174,7.498124008028147e-05,0.05000000000000258
653,free_npca,fixed_drl,1,,4872,123.85454545454546,0.7272727272727273,6.014804724448671e-05,0.05000000000000246
654,free_npca,fixed_drl,1,,3778,146.03773584905662,0.5660377358490566,6.397317580801125e-05,0.05000000000000233
655,free_npca,fixed_drl,1,,3868,161.41666666666666,0.5,5.723384310840629e-05,0.05000000000000221
656,free_npca,fixed_drl,1,,3382,191.85714285714286,0.4523809523809524,6.381024043851842e-05,0.050000000000002105
657,free_npca,fixed_drl,1,,3595,170.30434782608697,0.4782608695652174,5.1213971649607025e-05,0.050000000000002015
658,free_npca,fixed_drl,1,,2876,169.42307692307693,0.5192307692307693,4.424707731232047e-05,0.050000000000001925
659,free_npca,fixed_drl,1,,3878,159.91489361702128,0.6170212765957447,4.938294781216731e-05,0.05000000000000183
660,free_npca,fixed_drl,1,,4529,130.34615384615384,0.5961538461538461,4.722823481036661e-05,0.050000000000001744
661,free_npca,fixed_drl,1,,3398,149.31578947368422,0.543859649122807,3.845091032417258e-05,0.050000000000001654
662,free_npca,fixed_drl,1,,3795,164.70212765957447,0.3829787234042553,5.803361303454343e-05,0.050000000000001564
663,free_npca,fixed_drl,1,,3832,165.3404255319149,0.3829787234042553,5.175308069738094e-05,0.050000000000001495
664,free_npca,fixed_drl,1,,3585,147.83636363636364,0.5272727272727272,6.0604463821315825e-05,0.050000000000001425
665,free_npca,fixed_drl,1,,3865,156.71428571428572,0.3877551020408163,4.615782017935999e-05,0.05000000000000135
666,free_npca,fixed_drl,1,,3571,155.53846153846155,0.40384615384615385,4.6749236086422265e-05,0.050000000000001286
667,free_npca,fixed_drl,1,,3476,173.82978723404256,0.40425531914893614,6.80101341761959e-05,0.05000000000000122
668,free_npca,fixed_drl,1,,3181,178.70833333333334,0.3958333333333333,4.093530454459445e-05,0.05000000000000116
669,free_npca,fixed_drl,1,,4212,153.38297872340425,0.5106382978723404,5.8197614028661825e-05,0.050000000000001106
670,free_npca,fixed_drl,1,,4315,131.17857142857142,0.6607142857142857,4.365081501115734e-05,0.05000000000000106
671,free_npca,fixed_drl,1,,3511,154.42307692307693,0.46153846153846156,6.710315210511908e-05,0.050000000000001
672,free_npca,fixed_drl,1,,4026,147.16,0.34,6.940442957178068e-05,0.05000000000000095
673,free_npca,fixed_drl,1,,3341,149.32142857142858,0.5714285714285714,4.3435127129972294e-05,0.050000000000000905
674,free_npca,fixed_drl,1,,3635,146.03571428571428,0.48214285714285715,5.550899004447274e-05,0.050000000000000856
675,free_npca,fixed_drl,1,,3020,189.55555555555554,0.4888888888888889,4.523025199887343e-05,0.05000000000000081
676,free_npca,fixed_drl,1,,3367,175.3404255319149,0.40425531914893614,3.7309702747734264e-05,0.05000000000000077
677,free_npca,fixed_drl,1,,3857,144.74545454545455,0.5818181818181818,4.122833221723946e-05,0.05000000000000074
678,free_npca,fixed_drl,1,,3579,163.77551020408163,0.5714285714285714,5.07628355990164e-05,0.0500000000000007
679,free_npca,fixed_drl,1,,3188,167.92156862745097,0.49019607843137253,3.591059733783671e-05,0.05000000000000066
680,free_npca,fixed_drl,1,,3663,157.98076923076923,0.5,5.408084204342837e-05,0.050000000000000634
681,free_npca,fixed_drl,1,,3264,188.53488372093022,0.4418604651162791,4.7915372609471284e-05,0.0500000000000006
682,free_npca,fixed_drl,1,,4165,151.52083333333334,0.4375,3.955001860352544e-05,0.05000000000000058
683,free_npca,fixed_drl,1,,4031,157.72340425531914,0.3829787234042553,5.7923914331089087e-05,0.05000000000000055
684,free_npca,fixed_drl,1,,3663,150.78846153846155,0.5192307692307693,7.348104312162225e-05,0.05000000000000052
685,free_npca,fixed_drl,1,,3946,133.86206896551724,0.5344827586206896,3.295285569038242e-05,0.050000000000000495
686,free_npca,fixed_drl,1,,3234,138.953125,0.578125,4.868524229095783e-05,0.05000000000000047
687,free_npca,fixed_drl,1,,3926,129.0655737704918,0.6065573770491803,5.180968340331068e-05,0.05000000000000044
688,free_npca,fixed_drl,1,,3923,149.05769230769232,0.5192307692307693,5.054626672063023e-05,0.05000000000000041
689,free_npca,fixed_drl,1,,3932,150.04,0.46,4.218904177832883e-05,0.05000000000000039
690,free_npca,fixed_drl,1,,2971,166.4814814814815,0.5925925925925926,4.259375418769196e-05,0.05000000000000038
691,free_npca,fixed_drl,1,,3446,143.29310344827587,0.41379310344827586,5.7216573623009026e-05,0.05000000000000036
692,free_npca,fixed_drl,1,,3383,177.93617021276594,0.3829787234042553,3.8380078573633604e-05,0.050000000000000336
693,free_npca,fixed_drl,1,,3368,170.77551020408163,0.46938775510204084,5.4647035843421086e-05,0.05000000000000032
694,free_npca,fixed_drl,1,,3399,177.40425531914894,0.46808510638297873,5.3602629729236163e-05,0.05000000000000031
695,free_npca,fixed_drl,1,,3808,167.9111111111111,0.5555555555555556,5.880225338235808e-05,0.050000000000000294
696,free_npca,fixed_drl,1,,3944,149.98,0.6,3.2420646675745957e-05,0.05000000000000028
697,free_npca,fixed_drl,1,,4226,146.46,0.52,5.252816845313646e-05,0.050000000000000266
698,free_npca,fixed_drl,1,,3431,158.80392156862746,0.43137254901960786,5.148571290192194e-05,0.05000000000000025
699,free_npca,fixed_drl,1,,2889,171.05555555555554,0.4444444444444444,5.2681672968901694e-05,0.05000000000000024
700,free_npca,fixed_drl,1,,2938,172.0204081632653,0.4489795918367347,4.6612076403107494e-05,0.050000000000000225
701,free_npca,fixed_drl,1,,3596,164.6326530612245,0.40816326530612246,4.289917766679233e-05,0.05000000000000022
702,free_npca,fixed_drl,1,,3687,162.3265306122449,0.5102040816326531,5.4063268180470914e-05,0.050000000000000204
703,free_npca,fixed_drl,1,,3478,157.0,0.5384615384615384,2.7702118435020868e-05,0.0500000000000002
704,free_npca,fixed_drl,1,,3244,179.17021276595744,0.425531914893617,2.9121122982663412e-05,0.05000000000000018
705,free_npca,fixed_drl,1,,3578,146.4909090909091,0.5454545454545454,5.25712299956164e-05,0.050000000000000176
706,free_npca,fixed_drl,1,,3541,156.91836734693877,0.40816326530612246,1.9681094575692743e-05,0.05000000000000017
707,free_npca,fixed_drl,1,,3597,144.96428571428572,0.48214285714285715,5.2661236622952856e-05,0.05000000000000016
708,free_npca,fixed_drl,1,,2896,188.47826086956522,0.43478260869565216,5.130964200361632e-05,0.050000000000000155
709,free_npca,fixed_drl,1,,3312,174.7659574468085,0.40425531914893614,7.415521637691806e-05,0.05000000000000015
710,free_npca,fixed_drl,1,,3457,148.26785714285714,0.5535714285714286,4.9319530565602086e-05,0.05000000000000014
711,free_npca,fixed_drl,1,,3399,162.49019607843138,0.5098039215686274,6.433378014965759e-05,0.050000000000000135
712,free_npca,fixed_drl,1,,3845,151.7450980392157,0.5098039215686274,8.035175657520692e-05,0.05000000000000013
713,free_npca,fixed_drl,1,,3494,174.88888888888889,0.5333333333333333,3.661170073125201e-05,0.05000000000000012
714,free_npca,fixed_drl,1,,3018,168.76470588235293,0.49019607843137253,3.7349624108173884e-05,0.050000000000000114
715,free_npca,fixed_drl,1,,3267,181.7111111111111,0.35555555555555557,2.881289704722197e-05,0.05000000000000011
716,free_npca,fixed_drl,1,,3142,170.64,0.5,5.988952640715676e-05,0.05000000000000011
717,free_npca,fixed_drl,1,,4181,138.5818181818182,0.6181818181818182,4.420077978769162e-05,0.0500000000000001
718,free_npca,fixed_drl,1,,3907,134.125,0.5178571428571429,4.67307836515829e-05,0.05000000000000009
719,free_npca,fixed_drl,1,,3577,148.23636363636365,0.4727272727272727,3.011679958338694e-05,0.050000000000000086
720,free_npca,fixed_drl,1,,3714,150.32075471698113,0.33962264150943394,2.0588410734490026e-05,0.050000000000000086
721,free_npca,fixed_drl,1,,3620,158.5,0.46,4.499972601479385e-05,0.05000000000000008
722,free_npca,fixed_drl,1,,3927,156.58333333333334,0.3958333333333333,3.9388308020231e-05,0.05000000000000008
723,free_npca,fixed_drl,1,,3724,152.47169811320754,0.4339622641509434,4.6990591727080755e-05,0.05000000000000007
724,free_npca,fixed_drl,1,,4140,122.44262295081967,0.4918032786885246,3.7576634592066206e-05,0.05000000000000007
725,free_npca,fixed_drl,1,,3663,145.8148148148148,0.5740740740740741,4.3949421524303034e-05,0.050000000000000065
726,free_npca,fixed_drl,1,,4432,151.93478260869566,0.5652173913043478,3.387640632960635e-05,0.050000000000000065
727,free_npca,fixed_drl,1,,3133,157.66666666666666,0.6296296296296297,8.70678146990637e-05,0.05000000000000006
728,free_npca,fixed_drl,1,,3383,156.8679245283019,0.5849056603773585,3.848505851541025e-05,0.05000000000000006
729,free_npca,fixed_drl,1,,3132,151.10526315789474,0.5614035087719298,3.838530331753039e-05,0.05000000000000005
730,free_npca,fixed_drl,1,,3486,142.88135593220338,0.5932203389830508,4.275177100983759e-05,0.05000000000000005
731,free_npca,fixed_drl,1,,4159,155.2608695652174,0.5434782608695652,4.7636544574440144e-05,0.05000000000000005
732,free_npca,fixed_drl,1,,3640,160.48979591836735,0.5306122448979592,4.625265622356286e-05,0.050000000000000044
733,free_npca,fixed_drl,1,,3746,144.17857142857142,0.48214285714285715,4.7904857031729385e-05,0.050000000000000044
734,free_npca,fixed_drl,1,,3576,161.31372549019608,0.39215686274509803,4.7276778180579036e-05,0.050000000000000044
735,free_npca,fixed_drl,1,,3573,150.07272727272726,0.5454545454545454,7.147077364303793e-05,0.05000000000000004
736,free_npca,fixed_drl,1,,3230,179.60416666666666,0.22916666666666666,6.0762848079320975e-05,0.05000000000000004
737,free_npca,fixed_drl,1,,3350,178.10638297872342,0.425531914893617,3.8937668250582647e-05,0.05000000000000004
738,free_npca,fixed_drl,1,,3575,157.25,0.5,6.783816328000587e-05,0.05000000000000004
739,free_npca,fixed_drl,1,,4008,144.46296296296296,0.4444444444444444,6.687335068515192e-05,0.05000000000000003
740,free_npca,fixed_drl,1,,3628,153.2549019607843,0.5294117647058824,5.1337696883517005e-05,0.05000000000000003
741,free_npca,fixed_drl,1,,3474,143.89655172413794,0.5689655172413793,3.9747187353592985e-05,0.05000000000000003
742,free_npca,fixed_drl,1,,3329,154.16666666666666,0.5555555555555556,6.061421178552943e-05,0.05000000000000003
743,free_npca,fixed_drl,1,,3584,163.12,0.44,5.941494479581403e-05,0.05000000000000003
744,free_npca,fixed_drl,1,,2882,169.9245283018868,0.37735849056603776,2.2553547751158476e-05,0.050000000000000024
745,free_npca,fixed_drl,1,,3033,172.06,0.5,5.920254140316198e-05,0.050000000000000024
746,free_npca,fixed_drl,1,,3193,178.7659574468085,0.5957446808510638,4.1124918425339274e-05,0.050000000000000024
747,free_npca,fixed_drl,1,,3334,147.82142857142858,0.6071428571428571,5.755459521121035e-05,0.050000000000000024
748,free_npca,fixed_drl,1,,3512,165.16666666666666,0.5833333333333334,3.370539464716179e-05,0.050000000000000024
749,free_npca,fixed_drl,1,,3487,176.80434782608697,0.5652173913043478,4.566429318704953e-05,0.050000000000000024
750,free_npca,fixed_drl,1,,4448,158.5952380952381,0.42857142857142855,4.3246425775578246e-05,0.05000000000000002
751,free_npca,fixed_drl,1,,3805,148.53703703703704,0.42592592592592593,4.483613580911575e-05,0.05000000000000002
752,free_npca,fixed_drl,1,,3894,179.48837209302326,0.23255813953488372,4.9932523931299024e-05,0.05000000000000002
753,free_npca,fixed_drl,1,,2975,166.83018867924528,0.4339622641509434,3.976455506441804e-05,0.05000000000000002
754,free_npca,fixed_drl,1,,3303,176.7872340425532,0.5106382978723404,6.388535499960805e-05,0.05000000000000002
755,free_npca,fixed_drl,1,,3861,156.23529411764707,0.35294117647058826,3.115648784538886e-05,0.05000000000000002
756,free_npca,fixed_drl,1,,3039,180.39583333333334,0.3958333333333333,2.9627527207291376e-05,0.05000000000000002
757,free_npca,fixed_drl,1,,3532,149.625,0.6071428571428571,5.4802619464074574e-05,0.05000000000000002
758,free_npca,fixed_drl,1,,3809,151.65384615384616,0.46153846153846156,3.8635675688662254e-05,0.05000000000000002
759,free_npca,fixed_drl,1,,3166,156.42857142857142,0.35714285714285715,7.285354755974065e-05,0.05000000000000002
760,free_npca,fixed_drl,1,,3542,145.44642857142858,0.6071428571428571,4.925986831949558e-05,0.05000000000000001
761,free_npca,fixed_drl,1,,4038,158.17021276595744,0.6170212765957447,2.4666333047207445e-05,0.05000000000000001
762,free_npca,fixed_drl,1,,3566,156.3653846153846,0.5961538461538461,4.510069023429727e-05,0.05000000000000001
763,free_npca,fixed_drl,1,,3250,150.80701754385964,0.631578947368421,1.789328719799717e-05,0.05000000000000001
764,free_npca,fixed_drl,1,,3371,171.47916666666666,0.625,4.729279741392626e-05,0.05000000000000001
765,free_npca,fixed_drl,1,,3279,157.33333333333334,0.5925925925925926,2.513479860984565e-05,0.05000000000000001
766,free_npca,fixed_drl,1,,3156,173.51020408163265,0.32653061224489793,4.09864751418354e-05,0.05000000000000001
767,free_npca,fixed_drl,1,,3860,172.13636363636363,0.4090909090909091,5.535183663596399e-05,0.05000000000000001
768,free_npca,fixed_drl,1,,3376,155.67924528301887,0.49056603773584906,4.445588941356012e-05,0.05000000000000001
769,free_npca,fixed_drl,1,,3569,145.1090909090909,0.5636363636363636,3.9819246618814454e-05,0.05000000000000001
770,free_npca,fixed_drl,1,,3939,146.64150943396226,0.4339622641509434,3.122787226554161e-05,0.05000000000000001
771,free_npca,fixed_drl,1,,3394,158.0566037735849,0.4339622641509434,3.2266206896262396e-05,0.05000000000000001
772,free_npca,fixed_drl,1,,3672,149.24074074074073,0.46296296296296297,3.837100969879733e-05,0.05000000000000001
773,free_npca,fixed_drl,1,,3410,170.8125,0.4583333333333333,2.250502545090664e-05,0.05000000000000001
774,free_npca,fixed_drl,1,,3526,172.4468085106383,0.3191489361702128,3.890267544193193e-05,0.05000000000000001
775,free_npca,fixed_drl,1,,3690,148.49056603773585,0.5283018867924528,4.3748827010858804e-05,0.05000000000000001
776,free_npca,fixed_drl,1,,3865,140.17543859649123,0.5964912280701754,2.9433699334428336e-05,0.05000000000000001
777,free_npca,fixed_drl,1,,4260,125.37288135593221,0.6610169491525424,5.770467396359891e-05,0.05000000000000001
778,free_npca,fixed_drl,1,,3399,170.26530612244898,0.4489795918367347,4.221123405538189e-05,0.05000000000000001
779,free_npca,fixed_drl,1,,3454,172.45833333333334,0.4583333333333333,3.9451981137972325e-05,0.05000000000000001
780,free_npca,fixed_drl,1,,3015,162.24528301886792,0.5094339622641509,3.5777652859299756e-05,0.05000000000000001
781,free_npca,fixed_drl,1,,3950,163.25531914893617,0.2978723404255319,1.8905931938206777e-05,0.05000000000000001
782,free_npca,fixed_drl,1,,3546,157.62745098039215,0.49019607843137253,4.443456903876116e-05,0.05
783,free_npca,fixed_drl,1,,4037,160.80434782608697,0.41304347826086957,4.056467939032397e-05,0.05
784,free_npca,fixed_drl,1,,3125,166.94230769230768,0.46153846153846156,2.752440802093285e-05,0.05
785,free_npca,fixed_drl,1,,3181,207.65,0.35,3.006600278846842e-05,0.05
786,free_npca,fixed_drl,1,,3555,176.22222222222223,0.5111111111111111,3.4864024807272166e-05,0.05
787,free_npca,fixed_drl,1,,3304,147.73684210526315,0.47368421052631576,3.2110650863614865e-05,0.05
788,free_npca,fixed_drl,1,,3510,144.2037037037037,0.6481481481481481,3.76959014829481e-05,0.05
789,free_npca,fixed_drl,1,,3541,183.11627906976744,0.46511627906976744,5.553190809829781e-05,0.05
790,free_npca,fixed_drl,1,,3776,154.94,0.54,4.630051019679134e-05,0.05
791,free_npca,fixed_drl,1,,3157,169.34,0.42,2.745496688779288e-05,0.05
792,free_npca,fixed_drl,1,,3411,159.64705882352942,0.5294117647058824,4.974872475334754e-05,0.05
793,free_npca,fixed_drl,1,,3538,166.72916666666666,0.5625,3.8241692285131044e-05,0.05
794,free_npca,fixed_drl,1,,3719,143.8421052631579,0.5087719298245614,4.5705341714589544e-05,0.05
795,free_npca,fixed_drl,1,,3822,141.73684210526315,0.5789473684210527,2.447266645807152e-05,0.05
796,free_npca,fixed_drl,1,,3907,180.6829268292683,0.5365853658536586,6.337206408109826e-05,0.05
797,free_npca,fixed_drl,1,,3586,147.0,0.6666666666666666,2.8050012891374838e-05,0.05
798,free_npca,fixed_drl,1,,3923,150.96,0.52,3.7289861211320385e-05,0.05
799,free_npca,fixed_drl,1,,2554,169.35849056603774,0.5849056603773585,6.655116400603826e-05,0.05
800,free_npca,fixed_drl,1,,4286,144.08,0.4,4.3239844671916217e-05,0.05
801,free_npca,fixed_drl,1,,3975,161.48936170212767,0.5531914893617021,5.6503136875107884e-05,0.05
802,free_npca,fixed_drl,1,,3421,159.41509433962264,0.4528301886792453,3.367413895224066e-05,0.05
803,free_npca,fixed_drl,1,,3304,160.5,0.5961538461538461,5.149227945366874e-05,0.05
804,free_npca,fixed_drl,1,,3439,162.09803921568627,0.47058823529411764,3.7744195045282446e-05,0.05
805,free_npca,fixed_drl,1,,3531,157.92307692307693,0.4807692307692308,3.0139009140839335e-05,0.05
806,free_npca,fixed_drl,1,,3864,150.46153846153845,0.5,4.8579574164856844e-05,0.05
807,free_npca,fixed_drl,1,,2896,169.25,0.3269230769230769,3.126521975597522e-05,0.05
808,free_npca,fixed_drl,1,,3418,156.80769230769232,0.4423076923076923,4.4099863468242496e-05,0.05
809,free_npca,fixed_drl,1,,3640,155.24528301886792,0.41509433962264153,2.606973278792187e-05,0.05
810,free_npca,fixed_drl,1,,3939,155.0,0.6326530612244898,1.5470814711685914e-05,0.05
811,free_npca,fixed_drl,1,,4014,155.04166666666666,0.5208333333333334,3.960481384031785e-05,0.05
812,free_npca,fixed_drl,1,,3564,144.39655172413794,0.6551724137931034,2.8266727895243093e-05,0.05
813,free_npca,fixed_drl,1,,3731,165.19148936170214,0.5957446808510638,5.258104647509754e-05,0.05
814,free_npca,fixed_drl,1,,3076,167.45098039215685,0.45098039215686275,2.8252514312043786e-05,0.05
815,free_npca,fixed_drl,1,,4039,139.30188679245282,0.5094339622641509,4.0853773195218913e-05,0.05
816,free_npca,fixed_drl,1,,3592,148.61818181818182,0.5272727272727272,2.932351587029795e-05,0.05
