episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
470,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",2691,197.75555555555556,0.4888888888888889,9.23978865709311e-05,0.05000000002011573
471,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3939,140.65454545454546,0.4727272727272727,8.667977090226486e-05,0.05000000001923059
472,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3399,141.45,0.5,7.090562818727146e-05,0.05000000001820147
473,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3993,147.7058823529412,0.37254901960784315,0.00012190314252317573,0.0500000000171415
474,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",2867,156.72413793103448,0.5862068965517241,0.00015167090168688446,0.0500000000162892
475,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3492,148.53571428571428,0.5357142857142857,6.990769300803852e-05,0.050000000015371304
476,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",2937,164.03703703703704,0.5,0.0001280020223930478,0.05000000001453417
477,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3164,160.0754716981132,0.4716981132075472,0.00012852415966335684,0.05000000001377014
478,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3643,145.9433962264151,0.6792452830188679,0.00011002182630666842,0.05000000001305933
479,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3640,148.74545454545455,0.509090909090909,6.938970060825038e-05,0.0500000000123852
480,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",4251,155.65217391304347,0.4782608695652174,0.0001264631913121169,0.05000000001172241
481,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3725,147.23214285714286,0.3392857142857143,7.738494120227794e-05,0.050000000011195395
482,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",4137,151.0408163265306,0.5306122448979592,0.00012211373056440303,0.05000000001058568
483,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",2973,172.42,0.68,6.251311303155187e-05,0.05000000001007949
484,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3220,155.12962962962962,0.5,0.00012693921598838642,0.0500000000095879
485,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3280,164.07692307692307,0.6538461538461539,0.00010160627061850391,0.05000000000908389
486,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3775,148.21153846153845,0.5576923076923077,6.414092907410425e-05,0.0500000000086236
487,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3327,160.33333333333334,0.47058823529411764,0.00014478235971182585,0.050000000008186635
488,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3303,161.96296296296296,0.37037037037037035,0.00012685385930429524,0.05000000000777958
489,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3568,165.29166666666666,0.5416666666666666,5.796129092535315e-05,0.05000000000737063
490,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3804,145.47169811320754,0.6037735849056604,5.218799318148134e-05,0.050000000007025196
491,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3514,148.5,0.5,7.218413641870332e-05,0.050000000006662555
492,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3847,153.76470588235293,0.49019607843137253,0.00010644496554353584,0.05000000000629971
493,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3414,176.32608695652175,0.5,0.00016353506604597592,0.05000000000598647
494,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3733,146.80769230769232,0.5769230769230769,9.835613309405744e-05,0.05000000000571733
495,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3643,161.26530612244898,0.5714285714285714,0.00011207003020293389,0.05000000000542763
496,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3755,149.83018867924528,0.41509433962264153,0.00011205675158028801,0.05000000000516809
497,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",2950,161.44642857142858,0.48214285714285715,6.791541333465527e-05,0.05000000000490131
498,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3751,138.05263157894737,0.6140350877192983,0.00010212524163459118,0.05000000000463438
499,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3528,151.0,0.625,4.921026872276949e-05,0.05000000000437761
500,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3512,155.78846153846155,0.5,0.00014404410709782192,0.0500000000041392
501,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3960,149.28846153846155,0.4423076923076923,6.255670571893764e-05,0.050000000003929464
502,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3769,155.5686274509804,0.47058823529411764,7.519039111987998e-05,0.05000000000373035
503,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3220,150.70689655172413,0.5,0.00012576473818626255,0.050000000003544876
504,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3572,139.73684210526315,0.6666666666666666,8.828776844893582e-05,0.05000000000334512
505,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3748,152.5,0.5384615384615384,0.00013562615276896395,0.05000000000315978
506,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3432,136.95081967213116,0.7704918032786885,8.907629671739414e-05,0.05000000000299967
507,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3199,160.92727272727274,0.5272727272727272,0.00010898944068079193,0.05000000000282216
508,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3472,140.96666666666667,0.65,7.12745374282046e-05,0.05000000000267114
509,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3215,162.19607843137254,0.5882352941176471,6.356858042029974e-05,0.05000000000251558
510,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3089,183.30434782608697,0.5217391304347826,8.671310691473384e-05,0.0500000000023905
511,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3278,163.75,0.4807692307692308,7.193523075936052e-05,0.05000000000228303
512,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3672,165.39583333333334,0.375,0.00011182382877450436,0.050000000002167345
513,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3234,165.13725490196077,0.47058823529411764,9.881871058799636e-05,0.050000000002065774
514,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3439,150.94642857142858,0.5892857142857143,9.131493303963605e-05,0.05000000000196306
515,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3961,140.83928571428572,0.6607142857142857,0.0001146679666514198,0.05000000000185615
516,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",2978,170.5,0.46153846153846156,8.532797073712572e-05,0.050000000001755064
517,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",4148,147.14,0.5,7.710051189254348e-05,0.05000000000166613
518,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",4455,139.89795918367346,0.5510204081632653,0.00012171399430371821,0.050000000001584874
519,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3797,142.29090909090908,0.4909090909090909,8.10323823922469e-05,0.05000000000150909
520,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3841,185.3095238095238,0.47619047619047616,9.723777232769255e-05,0.050000000001428326
521,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3202,143.66129032258064,0.5161290322580645,0.00010676096038271983,0.05000000000136958
522,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3261,151.81034482758622,0.5172413793103449,0.0001332921262170809,0.050000000001287244
523,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",4455,138.40384615384616,0.5,6.584992297575809e-05,0.05000000000121471
524,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3799,178.97674418604652,0.46511627906976744,9.475715584509696e-05,0.05000000000115316
525,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3769,166.5744680851064,0.3617021276595745,5.116954586507442e-05,0.050000000001104626
526,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",4028,137.91071428571428,0.5178571428571429,7.074528427134889e-05,0.05000000000105391
527,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3669,155.7843137254902,0.35294117647058826,4.970530062564649e-05,0.05000000000099651
528,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",2895,165.69811320754718,0.49056603773584906,0.00010851581707053508,0.05000000000094696
529,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3401,163.64,0.52,7.574963334870215e-05,0.05000000000089808
530,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3031,154.46428571428572,0.625,5.897751664936853e-05,0.050000000000854285
531,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3550,158.92307692307693,0.5,0.00010440670060537134,0.05000000000080776
532,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",4519,120.56666666666666,0.75,8.912092986671875e-05,0.05000000000076683
533,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",4506,161.26190476190476,0.5476190476190477,0.00010170682071475312,0.05000000000072217
534,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3536,148.3684210526316,0.5789473684210527,9.004111780086532e-05,0.05000000000069247
535,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",2642,221.125,0.35,4.453217115951702e-05,0.0500000000006541
536,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3949,138.33928571428572,0.5535714285714286,9.898551312896113e-05,0.05000000000062845
537,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3664,147.78181818181818,0.45454545454545453,8.301366688101552e-05,0.05000000000059423
538,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3140,169.0,0.5102040816326531,0.00010656521529502545,0.05000000000056243
539,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3400,161.30769230769232,0.34615384615384615,0.00012050078172857563,0.05000000000053553
540,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3795,149.78846153846155,0.5192307692307693,7.643265416845679e-05,0.050000000000508395
541,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3564,163.75510204081633,0.42857142857142855,0.0001636484666960314,0.05000000000048264
542,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3595,144.35087719298247,0.49122807017543857,8.269368360439937e-05,0.05000000000045956
543,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3496,166.87755102040816,0.5714285714285714,0.00010955805434302117,0.05000000000043409
544,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3452,174.85416666666666,0.5208333333333334,7.137279559780534e-05,0.05000000000041334
545,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3527,148.2962962962963,0.6481481481481481,7.561084385088179e-05,0.050000000000393965
546,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3750,136.71929824561403,0.631578947368421,8.986840596965824e-05,0.05000000000037325
547,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",4108,149.89795918367346,0.4897959183673469,0.0001003206076954181,0.050000000000352575
548,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3708,158.79591836734693,0.6326530612244898,0.00011400817311368883,0.05000000000033571
549,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3270,150.26785714285714,0.6071428571428571,8.963900472735986e-05,0.050000000000319664
550,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3437,148.8909090909091,0.6363636363636364,9.132338527706452e-05,0.050000000000302254
551,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3205,147.28813559322035,0.6271186440677966,0.00011880669868939246,0.05000000000028608
552,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",2775,185.5,0.5833333333333334,7.452699234515119e-05,0.05000000000026969
553,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3959,171.75,0.5,6.102948342838014e-05,0.05000000000025705
554,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",4508,135.04,0.58,7.379554881481454e-05,0.05000000000024599
555,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3222,154.21428571428572,0.5714285714285714,7.069372804835439e-05,0.05000000000023399
556,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3491,163.0408163265306,0.5714285714285714,0.00011540205256703,0.05000000000022124
557,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3409,155.1851851851852,0.5740740740740741,0.00013844069568828368,0.05000000000021067
558,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3351,135.98360655737704,0.6721311475409836,9.819114347919822e-05,0.05000000000019959
559,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3696,149.11320754716982,0.5849056603773585,5.107176548335701e-05,0.05000000000018778
560,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3743,144.23214285714286,0.6964285714285714,0.00012279565271455795,0.05000000000017809
561,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3484,163.66666666666666,0.6078431372549019,9.703743853606284e-05,0.05000000000016839
562,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",2793,175.5,0.40384615384615385,8.750157818819086e-05,0.050000000000160014
563,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3252,167.46,0.44,6.918340174403663e-05,0.05000000000015191
564,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3493,159.11320754716982,0.5471698113207547,7.13577974238433e-05,0.0500000000001445
565,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3306,163.94,0.48,7.17637255244578e-05,0.05000000000013704
566,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3838,138.49122807017545,0.5789473684210527,0.0001140954652025054,0.05000000000013036
567,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3794,129.59677419354838,0.5806451612903226,7.842794002499431e-05,0.05000000000012313
568,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3713,141.17857142857142,0.5357142857142857,7.394984277198091e-05,0.05000000000011573
569,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3689,158.36,0.52,8.331725136182892e-05,0.05000000000010943
570,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3784,128.98387096774192,0.6129032258064516,9.842209692578763e-05,0.05000000000010409
571,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3233,190.38095238095238,0.5238095238095238,8.893529714744848e-05,0.050000000000097834
572,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",4105,125.11290322580645,0.532258064516129,8.012478307743247e-05,0.05000000000009381
573,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3802,150.68627450980392,0.5686274509803921,7.6747739512939e-05,0.050000000000088175
574,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3808,161.14583333333334,0.625,7.403823534938662e-05,0.05000000000008379
575,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3671,155.3846153846154,0.5769230769230769,6.943347640723611e-05,0.05000000000007986
576,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3834,155.94,0.44,6.249680033458087e-05,0.05000000000007582
577,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3587,139.49122807017545,0.5964912280701754,6.10719919980814e-05,0.05000000000007212
578,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3675,174.51111111111112,0.4444444444444444,9.200213389704004e-05,0.05000000000006812
579,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3564,149.32142857142858,0.5892857142857143,0.00012079946463927627,0.050000000000065124
580,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",4146,137.16666666666666,0.6111111111111112,9.477652808224472e-05,0.05000000000006158
581,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",4137,138.37735849056602,0.5660377358490566,4.7346227802336216e-05,0.05000000000005834
582,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3987,152.79166666666666,0.6666666666666666,0.0001090378500521183,0.05000000000005533
583,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3387,157.9245283018868,0.5660377358490566,9.563195393032704e-05,0.05000000000005274
584,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3143,160.56603773584905,0.5660377358490566,8.546545723220333e-05,0.05000000000005001
585,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3495,169.625,0.6458333333333334,6.612818469875492e-05,0.05000000000004743
586,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3805,135.74576271186442,0.7288135593220338,8.29310641468813e-05,0.05000000000004521
587,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3703,142.25,0.5535714285714286,8.389978029299527e-05,0.05000000000004262
588,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",4190,155.08510638297872,0.48936170212765956,5.268976080211966e-05,0.0500000000000403
589,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3389,154.4,0.4909090909090909,0.00011701092686659346,0.05000000000003845
590,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3234,180.34782608695653,0.391304347826087,7.326261159808685e-05,0.05000000000003639
591,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3327,156.11111111111111,0.6111111111111112,6.15002851797423e-05,0.05000000000003475
592,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3831,154.1153846153846,0.5384615384615384,0.00010442351776873693,0.05000000000003293
593,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3556,142.40350877192984,0.49122807017543857,0.00010143868591209564,0.05000000000003126
594,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",4104,176.625,0.525,5.78553347925966e-05,0.05000000000002953
595,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",2994,157.42857142857142,0.5892857142857143,0.0001306149764180494,0.05000000000002837
596,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3949,126.3076923076923,0.5846153846153846,4.972304668626748e-05,0.05000000000002683
597,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3465,140.28813559322035,0.5932203389830508,8.548859477741644e-05,0.050000000000025135
598,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3795,149.11320754716982,0.5283018867924528,7.3500918612505e-05,0.0500000000000237
599,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3620,143.3793103448276,0.4827586206896552,0.00010519285569898784,0.05000000000002248
600,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3524,157.84313725490196,0.5098039215686274,7.385297067230567e-05,0.05000000000002121
601,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3650,170.17391304347825,0.5434782608695652,4.33172487343351e-05,0.05000000000002015
602,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3564,173.56521739130434,0.3695652173913043,0.00011230666132178158,0.05000000000001925
603,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3296,156.85454545454544,0.5636363636363636,4.767141581396572e-05,0.050000000000018384
604,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3249,159.30188679245282,0.6226415094339622,6.633468486446266e-05,0.0500000000000174
605,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3562,146.0,0.7090909090909091,6.755671226225483e-05,0.0500000000000165
606,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3729,167.7826086956522,0.4782608695652174,5.3671138630306814e-05,0.050000000000015615
607,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3796,153.0392156862745,0.5098039215686274,7.994011684786528e-05,0.050000000000014914
608,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3625,131.69354838709677,0.532258064516129,6.157961737092894e-05,0.05000000000001417
609,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3639,149.69811320754718,0.4528301886792453,0.00010174886847380549,0.050000000000013325
610,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3696,140.51724137931035,0.603448275862069,0.00010532437105818342,0.05000000000001264
611,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3458,189.3953488372093,0.5581395348837209,8.075801573189285e-05,0.050000000000011924
612,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3458,151.53703703703704,0.5,4.7804369993779496e-05,0.050000000000011424
613,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3035,187.6,0.4666666666666667,9.766992540486778e-05,0.05000000000001082
614,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3463,160.78,0.52,5.5592937618105985e-05,0.05000000000001035
615,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3612,151.0188679245283,0.5660377358490566,6.230720221841086e-05,0.05000000000000984
616,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3153,168.12,0.44,6.957097260359053e-05,0.050000000000009336
617,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3737,153.65384615384616,0.5961538461538461,6.789474476439257e-05,0.05000000000000888
618,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",4377,130.375,0.5,8.332678650428231e-05,0.05000000000000843
619,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3239,177.82978723404256,0.46808510638297873,5.294152651913464e-05,0.05000000000000797
620,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",4201,138.17857142857142,0.6071428571428571,3.885665167520832e-05,0.0500000000000076
621,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3760,133.80701754385964,0.6842105263157895,6.0033410894296445e-05,0.05000000000000719
622,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",4159,149.15384615384616,0.5576923076923077,6.855951020649324e-05,0.05000000000000679
623,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3570,156.11320754716982,0.6037735849056604,7.045371118389691e-05,0.05000000000000645
624,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3894,142.05454545454546,0.6,7.644110883120447e-05,0.050000000000006116
625,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3339,137.68852459016392,0.6065573770491803,0.00010719265022392695,0.05000000000000579
626,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3522,152.37037037037038,0.6111111111111112,6.91512759658508e-05,0.05000000000000544
627,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3622,138.80327868852459,0.5573770491803278,9.253915656396809e-05,0.05000000000000516
628,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3399,149.71428571428572,0.5178571428571429,5.980913798945645e-05,0.05000000000000485
629,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3552,144.72727272727272,0.6181818181818182,6.149360100001407e-05,0.05000000000000459
630,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3773,151.84615384615384,0.5961538461538461,0.00011445704634146144,0.050000000000004347
631,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3411,152.1851851851852,0.5555555555555556,0.00010285975198106219,0.050000000000004124
632,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3630,158.50980392156862,0.5490196078431373,7.09586978094497e-05,0.05000000000000391
633,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",4157,145.1764705882353,0.6274509803921569,9.618114745535422e-05,0.050000000000003715
634,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3674,185.78048780487805,0.5121951219512195,4.617899139702786e-05,0.05000000000000353
635,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3167,149.86206896551724,0.5,0.00010350195952923968,0.05000000000000339
636,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3904,155.08,0.54,0.00010547469234249245,0.050000000000003195
637,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3993,153.2,0.46,7.221335787714149e-05,0.05000000000000304
638,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",4359,147.7872340425532,0.48936170212765956,7.268661283887923e-05,0.05000000000000289
639,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",4033,141.75925925925927,0.5185185185185185,8.275460519750293e-05,0.05000000000000276
640,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3228,156.33333333333334,0.5740740740740741,6.81743913446553e-05,0.05000000000000261
641,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3839,150.34,0.44,6.773383453643571e-05,0.05000000000000248
642,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3246,158.40740740740742,0.6111111111111112,7.668078130033489e-05,0.050000000000002355
643,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3642,143.08620689655172,0.5689655172413793,6.117030837534305e-05,0.05000000000000223
644,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",4167,134.17543859649123,0.543859649122807,8.104714773556528e-05,0.050000000000002105
645,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",4216,131.57142857142858,0.6964285714285714,8.069368535264705e-05,0.050000000000001994
646,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3827,131.327868852459,0.7049180327868853,8.28202537377365e-05,0.05000000000000188
647,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",4128,144.1346153846154,0.5961538461538461,5.147376456685985e-05,0.05000000000000177
648,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3818,151.7,0.66,6.861869890902501e-05,0.05000000000000168
649,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3437,143.98245614035088,0.6140350877192983,7.207985618151724e-05,0.0500000000000016
650,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3422,143.5,0.5517241379310345,4.5457167288986966e-05,0.05000000000000151
651,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3921,152.5686274509804,0.6274509803921569,6.485827179858461e-05,0.050000000000001425
652,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3566,169.20833333333334,0.6041666666666666,5.8622310461942106e-05,0.050000000000001356
653,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3388,161.78846153846155,0.5384615384615384,6.577375825145282e-05,0.05000000000000129
654,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3383,179.86666666666667,0.4666666666666667,4.884586754390815e-05,0.050000000000001224
655,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3709,170.37777777777777,0.5111111111111111,6.411300031080221e-05,0.050000000000001175
656,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",4169,129.52542372881356,0.6440677966101694,9.063403073620672e-05,0.05000000000000112
657,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3664,145.57407407407408,0.5555555555555556,6.846031889532848e-05,0.05000000000000106
658,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3831,141.78181818181818,0.4727272727272727,5.713334273120078e-05,0.050000000000001
659,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3795,137.64406779661016,0.6271186440677966,4.34835055784788e-05,0.050000000000000946
660,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",4186,133.53703703703704,0.6296296296296297,4.33767042219794e-05,0.05000000000000089
661,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3923,140.83636363636364,0.5818181818181818,5.64930378459394e-05,0.05000000000000085
662,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3467,161.78,0.6,9.169168940085608e-05,0.0500000000000008
663,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",4525,128.63636363636363,0.6727272727272727,5.173201861907728e-05,0.050000000000000766
664,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",4254,134.57142857142858,0.6071428571428571,8.86436719156336e-05,0.050000000000000724
665,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",4278,139.19230769230768,0.5192307692307693,7.996870893596982e-05,0.05000000000000068
666,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3333,196.02380952380952,0.35714285714285715,9.025155547230194e-05,0.05000000000000065
667,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3033,172.79591836734693,0.5306122448979592,4.410113372917598e-05,0.05000000000000062
668,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",4050,152.66,0.6,2.9902689978674363e-05,0.05000000000000059
669,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3924,155.58333333333334,0.6041666666666666,8.783212615526281e-05,0.050000000000000565
670,free_npca,latency_sensitive,1,"화상회의, 지연 최소화",3608,152.9056603773585,0.6037735849056604,7.905294842203148e-05,0.05000000000000054
