episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
14,latency_sensitive,1,20-200,10806,358.7857142857143,4027.3999999999996,0.0002786263551873465,0.5225938490241612,0.4107142857142857,,,,,
15,latency_sensitive,1,20-200,11634,369.84615384615387,2098.2000000000003,0.0002977645199280232,0.4968559796334217,0.5384615384615384,,,,,
16,latency_sensitive,1,20-200,10782,524.3030303030303,2566.9,0.00031316922589515644,0.48538746095833535,0.36363636363636365,,,,,
17,latency_sensitive,1,20-200,11404,301.1860465116279,2928.45,0.0002989935940907647,0.4712541568387537,0.7209302325581395,,,,,
18,latency_sensitive,1,20-200,9704,411.59574468085106,2893.75,0.0002975278572800259,0.4535241549489255,0.44680851063829785,,,,,
19,latency_sensitive,1,20-200,10843,443.2857142857143,3188.1,0.0003159431313785414,0.43499731086007404,0.5714285714285714,,,,,
20,latency_sensitive,1,20-200,10947,380.0816326530612,2362.8,0.0003103577279640983,0.4191622869853958,0.673469387755102,,,,,
21,latency_sensitive,1,20-200,10023,455.05128205128204,1918.65,0.00027335572910184663,0.40150936346383787,0.5128205128205128,,,,,
22,latency_sensitive,1,20-200,9843,483.5483870967742,1765.5,0.00029313905785481137,0.388064379582934,0.7096774193548387,,,,,
23,latency_sensitive,1,20-200,9348,373.46666666666664,4048.6000000000004,0.000309023103909567,0.3777451581327561,0.65,,,,,
24,latency_sensitive,1,20-200,10656,371.07142857142856,2388.75,0.00027797256673996645,0.3586587659833909,0.5952380952380952,,,,,
25,latency_sensitive,1,20-200,11244,369.5952380952381,2970.8500000000004,0.00024459470296278596,0.34596356321026794,0.42857142857142855,,,,,
26,latency_sensitive,1,20-200,10671,399.8863636363636,3019.25,0.0002534301068711405,0.33379051691288025,0.5454545454545454,,,,,
27,latency_sensitive,1,20-200,11015,354.5,3770.1999999999994,0.0002485310736422737,0.3215744582531023,0.5208333333333334,,,,,
28,latency_sensitive,1,20-200,10701,423.58620689655174,2473.7999999999997,0.00027893270695737254,0.3088467918683011,0.5172413793103449,,,,,
29,latency_sensitive,1,20-200,9446,445.6,2858.4,0.00022502792126033455,0.3014480353952282,0.5111111111111111,,,,,
30,latency_sensitive,1,20-200,9764,424.7647058823529,3502.85,0.0002863687453403448,0.29038368864971836,0.49019607843137253,,,,,
31,latency_sensitive,1,20-200,10740,395.3939393939394,2415.6,0.0002645572434024264,0.2784314920677352,0.36363636363636365,,,,,
32,latency_sensitive,1,20-200,10375,493.2,1616.5,0.00024372149588695416,0.2710162767999899,0.24,,,,,
33,latency_sensitive,1,20-200,10228,483.5128205128205,2983.1500000000005,0.0002633750652118276,0.26555936548262776,0.38461538461538464,,,,,
34,latency_sensitive,1,20-200,10287,407.0681818181818,3325.45,0.0002484539484915634,0.2573143726160581,0.4318181818181818,,,,,
35,latency_sensitive,1,20-200,10503,384.2142857142857,2528.15,0.00025678006932139397,0.2483903093159786,0.5,,,,,
36,latency_sensitive,1,20-200,11488,317.6111111111111,2133.3,0.00022923881867124388,0.24023047236151973,0.5,,,,,
37,latency_sensitive,1,20-200,10316,446.31111111111113,3176.8,0.0002481208163468788,0.23350397868824957,0.4666666666666667,,,,,
38,latency_sensitive,1,20-200,10613,476.24242424242425,2593.2,0.00022572362407421073,0.22542934153232136,0.5757575757575758,,,,,
39,latency_sensitive,1,20-200,10783,421.2093023255814,2981.4,0.00022952073292496303,0.21973465241583462,0.4883720930232558,,,,,
40,latency_sensitive,1,20-200,10568,411.6734693877551,3052.4,0.00022392699126309404,0.2125907568381964,0.6326530612244898,,,,,
41,latency_sensitive,1,20-200,11325,412.8541666666667,3294.15,0.0002326483130066966,0.20481585052472873,0.625,,,,,
42,latency_sensitive,1,20-200,9570,434.82142857142856,3613.5,0.0002463926114918043,0.19756021791025963,0.48214285714285715,,,,,
43,latency_sensitive,1,20-200,10490,340.775,2043.45,0.00022305341068810472,0.18952396093466545,0.425,,,,,
44,latency_sensitive,1,20-200,10766,368.2888888888889,3660.3500000000004,0.00023150079747817168,0.1840531481747279,0.5555555555555556,,,,,
45,latency_sensitive,1,20-200,10915,355.59090909090907,3518.7000000000003,0.0002637025512134035,0.17815447208683927,0.5,,,,,
46,latency_sensitive,1,20-200,11004,447.4583333333333,1322.05,0.00025987055657121044,0.17263792923136995,0.5833333333333334,,,,,
47,latency_sensitive,1,20-200,12273,466.4,1980.0,0.00022948376135900617,0.16972965778288823,0.4,,,,,
48,latency_sensitive,1,20-200,9818,433.07142857142856,2026.5499999999997,0.00022483190211157003,0.1667735219994111,0.5,,,,,
49,latency_sensitive,1,20-200,9845,370.2962962962963,3172.2,0.00022786938158484796,0.16197060141625153,0.5740740740740741,,,,,
50,latency_sensitive,1,20-200,10462,420.0,2850.0,0.00024355249964476874,0.15608454276607242,0.5135135135135135,0.8,0.15,0.02,0.03,latency
51,latency_sensitive,1,20-200,9401,464.95454545454544,2801.1000000000004,0.0002501137932995334,0.1522311421930801,0.4318181818181818,0.8,0.15,0.02,0.03,latency
52,latency_sensitive,1,20-200,11231,502.3529411764706,2459.0,0.00024029326838596413,0.14783049609865773,0.47058823529411764,0.8,0.15,0.02,0.03,latency
53,latency_sensitive,1,20-200,10360,394.3191489361702,3156.35,0.000257521237169082,0.1445601698135133,0.44680851063829785,0.8,0.15,0.02,0.03,latency
54,latency_sensitive,1,20-200,11097,389.6666666666667,2716.6,0.00021025199384894222,0.1402186663330785,0.6388888888888888,0.8,0.15,0.02,0.03,latency
55,latency_sensitive,1,20-200,10639,410.35,2794.2999999999997,0.00022941797700089714,0.13702856076919678,0.425,0.8,0.15,0.02,0.03,latency
56,latency_sensitive,1,20-200,9566,463.8809523809524,3222.85,0.000245040204996864,0.13361612209167045,0.38095238095238093,0.8,0.15,0.02,0.03,latency
57,latency_sensitive,1,20-200,9478,369.78846153846155,3294.5499999999997,0.00023103683876494566,0.1301769726423621,0.6923076923076923,0.8,0.15,0.02,0.03,latency
58,latency_sensitive,1,20-200,10570,401.08,3473.2999999999993,0.00023520727700088173,0.126114314585467,0.62,0.8,0.15,0.02,0.03,latency
59,latency_sensitive,1,20-200,10963,383.475,3033.0499999999997,0.00022258660465013236,0.12240217565940008,0.55,0.8,0.15,0.02,0.03,latency
60,latency_sensitive,1,20-200,10695,372.525,2644.95,0.00020059916035582623,0.11956324574520298,0.5,0.8,0.15,0.02,0.03,latency
61,latency_sensitive,1,20-200,9978,363.0181818181818,3001.7,0.00022586423438042402,0.11683563186514881,0.43636363636363634,0.8,0.15,0.02,0.03,latency
62,latency_sensitive,1,20-200,10846,357.9259259259259,3556.6,0.0002079160767607391,0.11325893291444997,0.5555555555555556,0.8,0.15,0.02,0.03,latency
63,latency_sensitive,1,20-200,9103,500.72727272727275,3385.4,0.00022750023344997317,0.10993354406619327,0.4090909090909091,0.8,0.15,0.02,0.03,latency
64,latency_sensitive,1,20-200,9971,396.34090909090907,2694.05,0.0002135531152210509,0.10735364217952886,0.4772727272727273,0.8,0.15,0.02,0.03,latency
65,latency_sensitive,1,20-200,10216,434.41509433962267,2821.8,0.00022543901771617433,0.10488479485919319,0.41509433962264153,0.8,0.15,0.02,0.03,latency
66,latency_sensitive,1,20-200,10763,398.02564102564105,2383.85,0.00019289482346115014,0.10205164243365003,0.48717948717948717,0.8,0.15,0.02,0.03,latency
67,latency_sensitive,1,20-200,10370,443.25,3831.2,0.00019454723709107688,0.10006070402279604,0.4583333333333333,0.8,0.15,0.02,0.03,latency
68,latency_sensitive,1,20-200,10045,487.0,2475.05,0.00020171363818614432,0.09771454840901367,0.4594594594594595,0.8,0.15,0.02,0.03,latency
69,latency_sensitive,1,20-200,10944,347.69565217391306,2748.3,0.00019669789859714606,0.09598137161072362,0.4782608695652174,0.8,0.15,0.02,0.03,latency
70,latency_sensitive,1,20-200,9731,452.5952380952381,1918.55,0.00021553214658827832,0.0939141393673259,0.5,0.8,0.15,0.02,0.03,latency
71,latency_sensitive,1,20-200,9852,415.77777777777777,1942.6,0.0002260413505913069,0.0921079411791773,0.5833333333333334,0.8,0.15,0.02,0.03,latency
72,latency_sensitive,1,20-200,10619,428.4117647058824,2268.7,0.0002336300191624711,0.09061901673705167,0.5,0.8,0.15,0.02,0.03,latency
73,latency_sensitive,1,20-200,11049,376.83720930232556,2403.7999999999997,0.00021997670410200953,0.08926118412442809,0.6744186046511628,0.8,0.15,0.02,0.03,latency
74,latency_sensitive,1,20-200,9419,423.1304347826087,2432.8,0.0002303351260100802,0.08760873546030856,0.5434782608695652,0.8,0.15,0.02,0.03,latency
75,latency_sensitive,1,20-200,9752,376.6190476190476,2728.1,0.00019193955813534558,0.0859179205095246,0.6904761904761905,0.8,0.15,0.02,0.03,latency
76,latency_sensitive,1,20-200,9795,419.875,3272.2999999999997,0.00024716846625475836,0.08444060855758778,0.5,0.8,0.15,0.02,0.03,latency
77,latency_sensitive,1,20-200,12347,380.90909090909093,2312.5,0.00019919835419083634,0.08282650766374756,0.3939393939393939,0.8,0.15,0.02,0.03,latency
78,latency_sensitive,1,20-200,11044,416.0,2830.4,0.00020140062163894376,0.08176091194132065,0.5714285714285714,0.8,0.15,0.02,0.03,latency
79,latency_sensitive,1,20-200,10330,413.1509433962264,3109.15,0.0002233200017750884,0.08045457866395613,0.5471698113207547,0.8,0.15,0.02,0.03,latency
80,latency_sensitive,1,20-200,10702,425.44117647058823,2298.75,0.00020712968156052133,0.07888251369346584,0.47058823529411764,0.8,0.15,0.02,0.03,latency
81,latency_sensitive,1,20-200,9639,491.8,2747.3500000000004,0.00019564891408663243,0.07791701471840667,0.4,0.8,0.15,0.02,0.03,latency
82,latency_sensitive,1,20-200,9778,507.2631578947368,1988.1999999999998,0.00021176424828202775,0.07695682061783568,0.47368421052631576,0.8,0.15,0.02,0.03,latency
83,latency_sensitive,1,20-200,10429,420.0357142857143,1798.9499999999998,0.0002219426144923394,0.07595168005407311,0.5714285714285714,0.8,0.15,0.02,0.03,latency
84,latency_sensitive,1,20-200,11212,406.5897435897436,2310.1499999999996,0.00018057605484500527,0.07523511178352865,0.6153846153846154,0.8,0.15,0.02,0.03,latency
85,latency_sensitive,1,20-200,10025,412.3809523809524,2940.0,0.0001942142165110757,0.0742698866531965,0.6190476190476191,0.8,0.15,0.02,0.03,latency
86,latency_sensitive,1,20-200,11605,377.0217391304348,3312.8500000000004,0.00023294034569213787,0.07327166088966962,0.6521739130434783,0.8,0.15,0.02,0.03,latency
87,latency_sensitive,1,20-200,10347,400.25,2881.5,0.00019329345862691602,0.07222541267950698,0.5,0.8,0.15,0.02,0.03,latency
88,latency_sensitive,1,20-200,11683,366.037037037037,2233.8500000000004,0.0002114764356520027,0.07135394178327244,0.2222222222222222,0.8,0.15,0.02,0.03,latency
89,latency_sensitive,1,20-200,10357,484.59375,2180.65,0.00024494490450403344,0.07078509928560447,0.4375,0.8,0.15,0.02,0.03,latency
90,latency_sensitive,1,20-200,10968,334.04545454545456,2929.1,0.00020578292605932802,0.07013050546727756,0.5681818181818182,0.8,0.15,0.02,0.03,latency
91,latency_sensitive,1,20-200,10548,438.6341463414634,2612.8,0.00023023980611469597,0.06926396687284407,0.43902439024390244,0.8,0.15,0.02,0.03,latency
92,latency_sensitive,1,20-200,9834,456.69444444444446,2661.95,0.00022142492040681341,0.06849011656290514,0.3888888888888889,0.8,0.15,0.02,0.03,latency
93,latency_sensitive,1,20-200,9902,429.76785714285717,3959.6499999999996,0.00020623523838973293,0.06783631146777797,0.48214285714285715,0.8,0.15,0.02,0.03,latency
94,latency_sensitive,1,20-200,10633,387.2181818181818,3150.15,0.00020953117442938188,0.06686493053271475,0.6,0.8,0.15,0.02,0.03,latency
95,latency_sensitive,1,20-200,10529,417.5405405405405,2756.5499999999997,0.00019290433071243265,0.06596240627048175,0.5405405405405406,0.8,0.15,0.02,0.03,latency
96,latency_sensitive,1,20-200,10287,404.537037037037,2851.75,0.00020722469586568573,0.06538258998560935,0.5740740740740741,0.8,0.15,0.02,0.03,latency
97,latency_sensitive,1,20-200,10337,478.425,2886.1500000000005,0.0001855675072874874,0.06457395963351933,0.425,0.8,0.15,0.02,0.03,latency
98,latency_sensitive,1,20-200,10085,396.4769230769231,4283.45,0.00018574588951499513,0.06400250650251764,0.47692307692307695,0.8,0.15,0.02,0.03,latency
99,latency_sensitive,1,20-200,9555,480.5869565217391,3113.6499999999996,0.00018051781322962293,0.06312129324923979,0.30434782608695654,0.8,0.15,0.02,0.03,latency
100,latency_sensitive,1,20-200,10174,434.9512195121951,2625.35,0.00019996553116167584,0.06253138565123376,0.3170731707317073,0.75,0.18,0.01,0.04,latency
101,latency_sensitive,1,20-200,9813,421.5,3681.1000000000004,0.0002009040666356062,0.06202798898666403,0.34615384615384615,0.75,0.18,0.01,0.04,latency
102,latency_sensitive,1,20-200,11142,434.3030303030303,2974.4,0.00017753646534401923,0.061418517155108515,0.3939393939393939,0.75,0.18,0.01,0.04,latency
103,latency_sensitive,1,20-200,10663,427.06666666666666,2027.4,0.0002091029891744256,0.06104785564089635,0.6,0.75,0.18,0.01,0.04,latency
104,latency_sensitive,1,20-200,11410,370.19444444444446,2060.6499999999996,0.0001764969686822345,0.060721342161996546,0.5833333333333334,0.75,0.18,0.01,0.04,latency
105,latency_sensitive,1,20-200,10324,419.7317073170732,2385.5499999999997,0.00018348766510219625,0.060342238649681336,0.36585365853658536,0.75,0.18,0.01,0.04,latency
106,latency_sensitive,1,20-200,10020,415.65384615384613,3861.2999999999997,0.00019462963488573828,0.05992678192483613,0.5384615384615384,0.75,0.18,0.01,0.04,latency
107,latency_sensitive,1,20-200,10315,368.5652173913044,2689.2999999999997,0.0001692281124026825,0.05942378063610117,0.5869565217391305,0.75,0.18,0.01,0.04,latency
108,latency_sensitive,1,20-200,10006,428.84615384615387,2109.75,0.00019199367185744146,0.059000105949956916,0.5384615384615384,0.75,0.18,0.01,0.04,latency
109,latency_sensitive,1,20-200,11121,420.7435897435897,2327.5499999999997,0.00018485203327145427,0.0586558582797635,0.6410256410256411,0.75,0.18,0.01,0.04,latency
110,latency_sensitive,1,20-200,10832,391.7142857142857,3469.3999999999996,0.00015556228269512454,0.05832477783883299,0.5714285714285714,0.75,0.18,0.01,0.04,latency
111,latency_sensitive,1,20-200,11419,436.2926829268293,3381.6000000000004,0.00018341226192812124,0.05798237789963648,0.3902439024390244,0.75,0.18,0.01,0.04,latency
112,latency_sensitive,1,20-200,10909,495.8333333333333,2521.25,0.00017640118797620138,0.05766171883432262,0.43333333333333335,0.75,0.18,0.01,0.04,latency
113,latency_sensitive,1,20-200,10874,376.3421052631579,2914.9500000000003,0.00014930928591638803,0.057435280822072866,0.39473684210526316,0.75,0.18,0.01,0.04,latency
114,latency_sensitive,1,20-200,12078,333.09090909090907,2559.4000000000005,0.00017659286580358943,0.0571580410665697,0.42424242424242425,0.75,0.18,0.01,0.04,latency
115,latency_sensitive,1,20-200,10230,395.06,3522.35,0.0001715930411592126,0.05692568074302799,0.34,0.75,0.18,0.01,0.04,latency
116,latency_sensitive,1,20-200,10618,442.7894736842105,2593.7,0.00017517096906279525,0.05658791130746619,0.4473684210526316,0.75,0.18,0.01,0.04,latency
117,latency_sensitive,1,20-200,10500,439.3611111111111,2742.1500000000005,0.0001887489246049275,0.05634226746914117,0.4722222222222222,0.75,0.18,0.01,0.04,latency
118,latency_sensitive,1,20-200,10135,404.1111111111111,2001.6,0.0001597121978799502,0.056118006752780794,0.4444444444444444,0.75,0.18,0.01,0.04,latency
119,latency_sensitive,1,20-200,10267,442.6,4052.4999999999995,0.00015348621430651596,0.0559016758295342,0.52,0.75,0.18,0.01,0.04,latency
120,latency_sensitive,1,20-200,10468,450.60526315789474,2385.85,0.00018026405208123228,0.05561384770291759,0.47368421052631576,0.75,0.18,0.01,0.04,latency
121,latency_sensitive,1,20-200,10699,443.9387755102041,3741.35,0.00016585378519569835,0.0554045238317911,0.3469387755102041,0.75,0.18,0.01,0.04,latency
122,latency_sensitive,1,20-200,9676,485.86046511627904,2673.4,0.00017352156767932078,0.05514608560763734,0.4418604651162791,0.75,0.18,0.01,0.04,latency
123,latency_sensitive,1,20-200,11905,361.59574468085106,3438.25,0.00015896480666318288,0.05492949401781582,0.5319148936170213,0.75,0.18,0.01,0.04,latency
124,latency_sensitive,1,20-200,9123,483.83673469387753,3113.6,0.0001643696305109188,0.0547031681188952,0.3469387755102041,0.75,0.18,0.01,0.04,latency
125,latency_sensitive,1,20-200,10846,349.6904761904762,2815.65,0.00019713115276924023,0.054478267932611624,0.5,0.75,0.18,0.01,0.04,latency
126,latency_sensitive,1,20-200,10216,450.5,2928.0,0.00017689950861191997,0.054294075789888104,0.575,0.75,0.18,0.01,0.04,latency
127,latency_sensitive,1,20-200,8894,504.0681818181818,2516.0499999999997,0.00017363026563543826,0.05412570266984416,0.38636363636363635,0.75,0.18,0.01,0.04,latency
128,latency_sensitive,1,20-200,10030,411.83673469387753,3594.0,0.00015890753517548242,0.05394810749726449,0.40816326530612246,0.75,0.18,0.01,0.04,latency
129,latency_sensitive,1,20-200,10862,480.5833333333333,1868.3,0.00017963584105018526,0.05375931345691643,0.4583333333333333,0.75,0.18,0.01,0.04,latency
130,latency_sensitive,1,20-200,9723,425.475,2795.0499999999997,0.0001650476527477925,0.05367016400648812,0.5,0.75,0.18,0.01,0.04,latency
131,latency_sensitive,1,20-200,10141,424.6388888888889,2376.65,0.00016395997954532504,0.05352625481739076,0.5,0.75,0.18,0.01,0.04,latency
132,latency_sensitive,1,20-200,10236,375.4375,2663.95,0.0001685029419604689,0.05340156748194411,0.4166666666666667,0.75,0.18,0.01,0.04,latency
133,latency_sensitive,1,20-200,10491,501.37142857142857,2751.6,0.00016762622302242866,0.05324214889606507,0.34285714285714286,0.75,0.18,0.01,0.04,latency
134,latency_sensitive,1,20-200,10656,394.8863636363636,3085.25,0.0001785171771189198,0.053130636534353924,0.4090909090909091,0.75,0.18,0.01,0.04,latency
135,latency_sensitive,1,20-200,10718,392.078431372549,3505.2000000000003,0.00014569487636132786,0.0529958750209597,0.43137254901960786,0.75,0.18,0.01,0.04,latency
136,latency_sensitive,1,20-200,11525,364.44444444444446,2314.0,0.00014467954072946063,0.052846916131998885,0.5277777777777778,0.75,0.18,0.01,0.04,latency
137,latency_sensitive,1,20-200,10305,354.02777777777777,2142.75,0.00014415442031652978,0.05274625001309324,0.6388888888888888,0.75,0.18,0.01,0.04,latency
138,latency_sensitive,1,20-200,10644,462.1860465116279,3038.3,0.00014875455235596746,0.052649143418608296,0.3953488372093023,0.75,0.18,0.01,0.04,latency
139,latency_sensitive,1,20-200,10185,483.9761904761905,2966.6499999999996,0.00018619655747897923,0.052537644654605996,0.23809523809523808,0.75,0.18,0.01,0.04,latency
140,latency_sensitive,1,20-200,10491,432.63829787234044,3323.3,0.00017552021017763764,0.05243327077313299,0.46808510638297873,0.75,0.18,0.01,0.04,latency
141,latency_sensitive,1,20-200,9178,440.4583333333333,2548.9,0.00014294396775464216,0.05232155297957117,0.4583333333333333,0.75,0.18,0.01,0.04,latency
142,latency_sensitive,1,20-200,10617,365.34090909090907,2584.25,0.0001538559493686383,0.052212750583319735,0.4318181818181818,0.75,0.18,0.01,0.04,latency
143,latency_sensitive,1,20-200,9837,416.7837837837838,2651.95,0.00014935955308222523,0.05211750042760861,0.32432432432432434,0.75,0.18,0.01,0.04,latency
144,latency_sensitive,1,20-200,10019,387.7692307692308,2302.85,0.00014983130677137524,0.05204058462867783,0.41025641025641024,0.75,0.18,0.01,0.04,latency
145,latency_sensitive,1,20-200,9994,349.241935483871,3853.35,0.00015964685007929802,0.05196253371370408,0.5806451612903226,0.75,0.18,0.01,0.04,latency
146,latency_sensitive,1,20-200,10318,493.44444444444446,2551.8,0.0001387085891716803,0.05184455185226103,0.3888888888888889,0.75,0.18,0.01,0.04,latency
147,latency_sensitive,1,20-200,10201,476.575,3243.85,0.0001540851565854003,0.051779329040109914,0.45,0.75,0.18,0.01,0.04,latency
148,latency_sensitive,1,20-200,10248,418.67391304347825,3520.05,0.000157048236966754,0.05170956055051465,0.34782608695652173,0.75,0.18,0.01,0.04,latency
149,latency_sensitive,1,20-200,11375,285.05128205128204,2729.15,0.000146191106371892,0.05163270206264735,0.5128205128205128,0.75,0.18,0.01,0.04,latency
150,latency_sensitive,1,20-200,10979,324.03333333333336,1763.95,0.0001495857140980661,0.05157025236657582,0.4666666666666667,0.65,0.19,0.02,0.05,latency
151,latency_sensitive,1,20-200,11371,369.3265306122449,3339.1499999999996,0.00016276615982254347,0.05152384439568748,0.5306122448979592,0.65,0.19,0.02,0.05,latency
152,latency_sensitive,1,20-200,10848,449.0,2316.1500000000005,0.00015249505183116222,0.05145097587817044,0.36363636363636365,0.65,0.19,0.02,0.05,latency
153,latency_sensitive,1,20-200,11440,413.1290322580645,2246.65,0.00013442997684857497,0.05140387511116346,0.3870967741935484,0.65,0.19,0.02,0.05,latency
154,latency_sensitive,1,20-200,9709,426.2586206896552,4003.8499999999995,0.00015276470124566308,0.051361022627922366,0.6379310344827587,0.65,0.19,0.02,0.05,latency
155,latency_sensitive,1,20-200,9270,420.2826086956522,2941.3500000000004,0.000146136328112334,0.051284328931299236,0.5,0.65,0.19,0.02,0.05,latency
156,latency_sensitive,1,20-200,9975,473.44444444444446,2383.8,0.00013683604386945566,0.051226588022646326,0.5277777777777778,0.65,0.19,0.02,0.05,latency
157,latency_sensitive,1,20-200,9887,413.5,2711.8999999999996,0.00014448066940531135,0.05118321623014843,0.6153846153846154,0.65,0.19,0.02,0.05,latency
158,latency_sensitive,1,20-200,11492,436.3076923076923,1889.8,0.00016086654310735563,0.05112326132299693,0.6153846153846154,0.65,0.19,0.02,0.05,latency
159,latency_sensitive,1,20-200,13087,260.0,1108.0,0.00013370520415871093,0.05109443292179625,0.5714285714285714,0.65,0.19,0.02,0.05,latency
160,latency_sensitive,1,20-200,10869,466.84444444444443,3428.5999999999995,0.00014503409329336137,0.051079217616543715,0.35555555555555557,0.65,0.19,0.02,0.05,latency
161,latency_sensitive,1,20-200,10254,401.8909090909091,3383.7999999999993,0.00015071267262101173,0.051031729323765714,0.43636363636363634,0.65,0.19,0.02,0.05,latency
162,latency_sensitive,1,20-200,9343,450.9074074074074,3644.55,0.00013487361138686538,0.050976516481652336,0.42592592592592593,0.65,0.19,0.02,0.05,latency
163,latency_sensitive,1,20-200,9855,416.2142857142857,2203.95,0.00014651212162182978,0.0509251830672456,0.38095238095238093,0.65,0.19,0.02,0.05,latency
164,latency_sensitive,1,20-200,9883,427.25,1796.4,0.00016491876643461487,0.05088713008467917,0.40625,0.65,0.19,0.02,0.05,latency
165,latency_sensitive,1,20-200,10462,357.6304347826087,3312.4500000000003,0.0001358687198565652,0.05085919132617225,0.5217391304347826,0.65,0.19,0.02,0.05,latency
166,latency_sensitive,1,20-200,10538,467.73333333333335,2929.6,0.0001450571435270831,0.050820563770044784,0.3111111111111111,0.65,0.19,0.02,0.05,latency
167,latency_sensitive,1,20-200,11477,410.8857142857143,3391.95,0.00012806935410480946,0.05078445689784629,0.4857142857142857,0.65,0.19,0.02,0.05,latency
168,latency_sensitive,1,20-200,10946,419.78125,2115.35,0.00015182473968404034,0.05075747582938099,0.40625,0.65,0.19,0.02,0.05,latency
169,latency_sensitive,1,20-200,11143,484.125,3003.75,0.00013772285213538757,0.050733620326521386,0.45,0.65,0.19,0.02,0.05,latency
170,latency_sensitive,1,20-200,10885,407.85714285714283,2164.25,0.00014389651914825663,0.050704854662069226,0.42857142857142855,0.65,0.19,0.02,0.05,latency
171,latency_sensitive,1,20-200,10162,442.42,3827.95,0.00014230811696810028,0.05068061147936844,0.5,0.65,0.19,0.02,0.05,latency
172,latency_sensitive,1,20-200,10547,466.61764705882354,3031.75,0.00014793433365412056,0.050647417665828226,0.29411764705882354,0.65,0.19,0.02,0.05,latency
173,latency_sensitive,1,20-200,10841,512.6944444444445,2733.15,0.00014237119466997683,0.05062577546738849,0.4722222222222222,0.65,0.19,0.02,0.05,latency
174,latency_sensitive,1,20-200,9261,447.28,3129.7999999999997,0.0001243803635588847,0.05060364823051617,0.4,0.65,0.19,0.02,0.05,latency
175,latency_sensitive,1,20-200,10213,456.28205128205127,3071.25,0.00014483138511423022,0.05057420795891477,0.6153846153846154,0.65,0.19,0.02,0.05,latency
176,latency_sensitive,1,20-200,10281,331.1860465116279,2572.9500000000003,0.00012262010811051974,0.050552244911683766,0.4883720930232558,0.65,0.19,0.02,0.05,latency
177,latency_sensitive,1,20-200,9607,405.8478260869565,2608.55,0.00013027005964734903,0.05052900169100844,0.34782608695652173,0.65,0.19,0.02,0.05,latency
178,latency_sensitive,1,20-200,10375,388.16279069767444,2882.4500000000003,0.00013345102100477865,0.05050521881298291,0.46511627906976744,0.65,0.19,0.02,0.05,latency
179,latency_sensitive,1,20-200,9723,477.0681818181818,2596.45,0.00012616172898560762,0.05048395485543247,0.45454545454545453,0.65,0.19,0.02,0.05,latency
180,latency_sensitive,1,20-200,10705,403.15909090909093,3133.05,0.0001551083623780869,0.0504631225141444,0.6136363636363636,0.65,0.19,0.02,0.05,latency
181,latency_sensitive,1,20-200,9770,411.30232558139534,3024.7000000000003,0.00012309535910996297,0.05044318692270535,0.5348837209302325,0.65,0.19,0.02,0.05,latency
182,latency_sensitive,1,20-200,10510,418.27777777777777,2816.1000000000004,0.0001290646857038761,0.050424533801188214,0.4722222222222222,0.65,0.19,0.02,0.05,latency
183,latency_sensitive,1,20-200,10729,434.7560975609756,2973.75,0.00012295345368329436,0.05040952241057171,0.6097560975609756,0.65,0.19,0.02,0.05,latency
184,latency_sensitive,1,20-200,11039,416.1794871794872,2681.4500000000003,0.00013382181835671267,0.05039307153903316,0.5128205128205128,0.65,0.19,0.02,0.05,latency
