episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
216,fixed_drl,2,20-200,10343,363.9375,1458.6999999999998,7.841306796763092e-05,0.0501039584841384,0.46875,,,,,
217,fixed_drl,2,20-200,10375,395.25925925925924,3478.7999999999997,6.674955026634659e-05,0.050100684476151014,0.5,,,,,
218,fixed_drl,2,20-200,10549,442.05,2535.8999999999996,8.320837757006909e-05,0.05009539170533179,0.45,,,,,
219,fixed_drl,2,20-200,9524,486.1714285714286,2480.2,8.198281284421682e-05,0.050091651343065514,0.5142857142857142,,,,,
220,fixed_drl,2,20-200,9539,428.2888888888889,2733.35,7.102335560678814e-05,0.05008849903327134,0.5333333333333333,,,,,
221,fixed_drl,2,20-200,10293,388.51162790697674,3218.7000000000003,7.264243807488431e-05,0.05008460485295206,0.4883720930232558,,,,,
222,fixed_drl,2,20-200,10244,488.7560975609756,3108.05,7.92768769315444e-05,0.050081043952297725,0.5853658536585366,,,,,
223,fixed_drl,2,20-200,9466,490.2162162162162,2685.1,7.40829564165324e-05,0.05007778834622146,0.4594594594594595,,,,,
224,fixed_drl,2,20-200,9880,365.2857142857143,2971.05,7.225398197382067e-05,0.05007496277286189,0.40816326530612246,,,,,
225,fixed_drl,2,20-200,11934,405.1875,2719.7,7.530945852825728e-05,0.050071378137748965,0.34375,,,,,
226,fixed_drl,2,20-200,9804,353.39130434782606,2925.2,6.664482134510763e-05,0.050069130196226434,0.391304347826087,,,,,
227,fixed_drl,2,20-200,9987,456.3255813953488,3508.9,7.712672231718898e-05,0.05006602223825072,0.20930232558139536,,,,,
228,fixed_drl,2,20-200,9188,419.8541666666667,3061.35,7.858861742230754e-05,0.05006324345401808,0.5208333333333334,,,,,
229,fixed_drl,2,20-200,10929,371.0487804878049,2721.3500000000004,6.286691253383954e-05,0.05006027947283612,0.4878048780487805,,,,,
230,fixed_drl,2,20-200,10348,433.61764705882354,1687.85,7.030799558075766e-05,0.050057857993966004,0.5882352941176471,,,,,
231,fixed_drl,2,20-200,9648,466.2647058823529,1766.3500000000001,6.909344422941406e-05,0.050055923888283026,0.5588235294117647,,,,,
232,fixed_drl,2,20-200,9231,458.47058823529414,3770.9000000000005,6.803471478633583e-05,0.05005405443684291,0.2549019607843137,,,,,
233,fixed_drl,2,20-200,9823,395.3191489361702,2493.0000000000005,6.914869300089777e-05,0.05005136677837946,0.2765957446808511,,,,,
234,fixed_drl,2,20-200,11497,380.26666666666665,2000.6000000000004,6.205675041807505e-05,0.050049008395906654,0.3333333333333333,,,,,
235,fixed_drl,2,20-200,11161,467.27272727272725,2669.0,6.732730738197763e-05,0.05004755997891399,0.2727272727272727,,,,,
236,fixed_drl,2,20-200,9804,429.609756097561,2706.3,7.094429383869283e-05,0.05004601611349253,0.24390243902439024,,,,,
237,fixed_drl,2,20-200,9716,487.8727272727273,3774.3500000000004,7.49495569228505e-05,0.050044167606177116,0.2909090909090909,,,,,
238,fixed_drl,2,20-200,10108,387.188679245283,3529.95,7.076679078939681e-05,0.0500418039832673,0.33962264150943394,,,,,
239,fixed_drl,2,20-200,10586,438.8,1744.8000000000002,6.103837949922308e-05,0.05003964606217285,0.6666666666666666,,,,,
240,fixed_drl,2,20-200,10712,338.14285714285717,3185.5499999999997,6.195508224967246e-05,0.05003847434395843,0.6122448979591837,,,,,
241,fixed_drl,2,20-200,9628,395.8615384615385,3957.45,6.177853841412191e-05,0.050036634544294745,0.5692307692307692,,,,,
242,fixed_drl,2,20-200,9691,475.3888888888889,2090.3,8.247987958990659e-05,0.050034329039494264,0.25,,,,,
243,fixed_drl,2,20-200,9913,423.72,3515.7,6.901539503208672e-05,0.05003311517473274,0.4,,,,,
244,fixed_drl,2,20-200,10777,448.7647058823529,2501.0999999999995,6.622350095616032e-05,0.050031500128603267,0.20588235294117646,,,,,
245,fixed_drl,2,20-200,9785,643.1515151515151,2465.8,7.188658006877328e-05,0.05003044712670033,0.21212121212121213,,,,,
246,fixed_drl,2,20-200,9650,491.52941176470586,1997.3999999999996,6.364701888135944e-05,0.05002945876911127,0.2647058823529412,,,,,
247,fixed_drl,2,20-200,10875,359.05882352941177,3485.3999999999996,6.910555142288406e-05,0.050028474006784646,0.5686274509803921,,,,,
248,fixed_drl,2,20-200,10857,404.3809523809524,3126.7999999999997,5.96662430325523e-05,0.050027058241312046,0.5714285714285714,,,,,
249,fixed_drl,2,20-200,10790,424.05,2557.8999999999996,5.456304158239315e-05,0.05002594532990955,0.65,,,,,
250,fixed_drl,2,20-200,9678,411.95238095238096,2338.8999999999996,6.736645930989955e-05,0.05002492799897242,0.4523809523809524,,,,,
251,fixed_drl,2,20-200,11095,458.96666666666664,2082.55,5.7967895069547616e-05,0.0500239027049048,0.4666666666666667,,,,,
252,fixed_drl,2,20-200,10164,399.8909090909091,3878.2999999999997,6.913171819178388e-05,0.05002319627321459,0.5454545454545454,,,,,
253,fixed_drl,2,20-200,10998,333.8809523809524,2792.8499999999995,6.261115170976457e-05,0.050021954928085484,0.5476190476190477,,,,,
254,fixed_drl,2,20-200,10028,456.5853658536585,2989.0,5.914023131481372e-05,0.05002105191707581,0.34146341463414637,,,,,
255,fixed_drl,2,20-200,10303,472.45,3100.1,6.524282313572864e-05,0.05002020624325061,0.475,,,,,
256,fixed_drl,2,20-200,9698,419.8723404255319,2906.3,5.749487900175154e-05,0.05001941394512013,0.2978723404255319,,,,,
257,fixed_drl,2,20-200,10695,497.9189189189189,3352.85,5.9526758074449994e-05,0.050018522600376626,0.24324324324324326,,,,,
258,fixed_drl,2,20-200,9310,500.34,3604.15,6.29452260909602e-05,0.050017849787947564,0.46,,,,,
259,fixed_drl,2,20-200,9231,414.33962264150944,4021.0,6.78125203800543e-05,0.05001697924351682,0.4339622641509434,,,,,
260,fixed_drl,2,20-200,10832,364.72972972972974,2524.2499999999995,6.455698288239849e-05,0.05001610277517842,0.4864864864864865,,,,,
261,fixed_drl,2,20-200,9994,378.9791666666667,3286.45,6.44536242665102e-05,0.050015517860152334,0.7916666666666666,,,,,
262,fixed_drl,2,20-200,10110,396.8888888888889,3523.4,6.353324958278488e-05,0.05001479059681434,0.6666666666666666,,,,,
263,fixed_drl,2,20-200,10568,410.18918918918916,2855.1499999999996,6.32031563630638e-05,0.05001401308629622,0.5945945945945946,,,,,
264,fixed_drl,2,20-200,9940,404.6981132075472,3714.5499999999997,6.218315926768507e-05,0.05001350407684626,0.5283018867924528,,,,,
265,fixed_drl,2,20-200,10146,440.95348837209303,2970.95,6.601833350335558e-05,0.050012806996568016,0.32558139534883723,,,,,
266,fixed_drl,2,20-200,11139,462.9583333333333,1878.45,6.801545411387148e-05,0.05001226796788505,0.375,,,,,
267,fixed_drl,2,20-200,9782,460.1111111111111,3247.7499999999995,5.6975333185012765e-05,0.05001197704173395,0.37777777777777777,,,,,
268,fixed_drl,2,20-200,11095,403.35714285714283,2650.9500000000003,6.477000958208616e-05,0.050011450021737465,0.2857142857142857,,,,,
269,fixed_drl,2,20-200,11368,387.79411764705884,2699.75,6.15515855315607e-05,0.05001097907983095,0.3235294117647059,,,,,
270,fixed_drl,2,20-200,11146,381.4848484848485,2131.55,5.502967784802119e-05,0.05001061206571174,0.3333333333333333,,,,,
271,fixed_drl,2,20-200,9875,415.31111111111113,2667.5499999999997,5.181117861260039e-05,0.050010267582773,0.26666666666666666,,,,,
272,fixed_drl,2,20-200,11189,414.2631578947368,2582.9,5.891859109397046e-05,0.0500098157832755,0.47368421052631576,,,,,
273,fixed_drl,2,20-200,10282,444.1666666666667,2292.5,7.133228306580956e-05,0.05000944978158431,0.4166666666666667,,,,,
274,fixed_drl,2,20-200,9713,371.4222222222222,2901.2999999999997,6.73060506718078e-05,0.050009115640080835,0.5333333333333333,,,,,
275,fixed_drl,2,20-200,9667,411.17857142857144,3908.7,6.292750549619086e-05,0.05000871452896258,0.48214285714285715,,,,,
276,fixed_drl,2,20-200,9385,402.2105263157895,3507.7000000000003,6.0005278404181205e-05,0.05000823992818497,0.631578947368421,,,,,
277,fixed_drl,2,20-200,11071,354.2903225806452,2094.85,6.17509819373178e-05,0.05000778338729553,0.3225806451612903,,,,,
278,fixed_drl,2,20-200,11442,387.57575757575756,2803.5000000000005,6.324887241741332e-05,0.050007545803858806,0.24242424242424243,,,,,
279,fixed_drl,2,20-200,10717,486.7560975609756,3425.15,6.281690002651885e-05,0.050007300856196486,0.4146341463414634,,,,,
280,fixed_drl,2,20-200,9947,421.1190476190476,2275.65,5.908409608916069e-05,0.05000700757445095,0.5714285714285714,,,,,
281,fixed_drl,2,20-200,10178,384.09302325581393,3401.2000000000003,5.319499541656114e-05,0.05000671935137613,0.3953488372093023,,,,,
282,fixed_drl,2,20-200,8963,467.75471698113205,3029.45,5.5073260834130146e-05,0.050006436543217056,0.6226415094339622,,,,,
283,fixed_drl,2,20-200,11541,309.4,1998.9,6.489596974764329e-05,0.05000610428893653,0.4666666666666667,,,,,
284,fixed_drl,2,20-200,9226,505.98039215686276,3951.75,6.21123823899931e-05,0.050005923879933946,0.3137254901960784,,,,,
285,fixed_drl,2,20-200,10714,373.86486486486484,2342.35,5.660623476918166e-05,0.05000562933674803,0.5945945945945946,,,,,
286,fixed_drl,2,20-200,11454,404.0,2583.9999999999995,5.150633296580054e-05,0.05000542485748192,0.45714285714285713,,,,,
287,fixed_drl,2,20-200,9857,394.5813953488372,2569.6499999999996,6.351675619953312e-05,0.050005238271766964,0.27906976744186046,,,,,
288,fixed_drl,2,20-200,9406,494.1904761904762,3564.2,6.297449120514405e-05,0.050005017800189844,0.2857142857142857,,,,,
289,fixed_drl,2,20-200,10363,513.078947368421,3570.15,4.616991888421277e-05,0.05000481141696699,0.23684210526315788,,,,,
290,fixed_drl,2,20-200,10570,446.6585365853659,2944.35,5.7190622707518436e-05,0.050004632013378146,0.24390243902439024,,,,,
291,fixed_drl,2,20-200,10852,483.52,1627.6,6.212698281160556e-05,0.05000444594137065,0.2,,,,,
292,fixed_drl,2,20-200,11208,429.8484848484849,1917.75,6.053510514902882e-05,0.05000433617068709,0.5454545454545454,,,,,
293,fixed_drl,2,20-200,10965,403.80555555555554,2503.15,5.201114133039179e-05,0.050004195412340725,0.5833333333333334,,,,,
294,fixed_drl,2,20-200,9545,459.89473684210526,2573.2,5.356095789466053e-05,0.050004047063791635,0.39473684210526316,,,,,
295,fixed_drl,2,20-200,10417,342.0,2049.8999999999996,5.4335067640446745e-05,0.05000389616068482,0.6097560975609756,,,,,
296,fixed_drl,2,20-200,10502,387.6595744680851,2995.0,5.42052572806521e-05,0.05000373964852025,0.46808510638297873,,,,,
297,fixed_drl,2,20-200,10963,443.81081081081084,3054.95,5.495255876060886e-05,0.05000356795152459,0.32432432432432434,,,,,
298,fixed_drl,2,20-200,9572,416.2830188679245,3839.8499999999995,5.483917751310704e-05,0.05000343834973633,0.5283018867924528,,,,,
299,fixed_drl,2,20-200,9611,535.452380952381,2837.55,5.874182897969149e-05,0.05000326086216586,0.42857142857142855,,,,,
300,fixed_drl,2,20-200,10608,425.95454545454544,3480.9000000000005,4.494847477568934e-05,0.05000312674218945,0.29545454545454547,,,,,
301,fixed_drl,2,20-200,10699,406.468085106383,3693.7999999999997,5.987550442417463e-05,0.05000299214831219,0.3829787234042553,,,,,
302,fixed_drl,2,20-200,9959,458.6341463414634,2687.8,5.0343644640330844e-05,0.050002854770996384,0.3902439024390244,,,,,
303,fixed_drl,2,20-200,10273,402.48979591836735,3335.9000000000005,5.122231838565009e-05,0.050002740092361664,0.5918367346938775,,,,,
304,fixed_drl,2,20-200,10967,470.8125,2476.7,5.5202763178385794e-05,0.05000260906424041,0.46875,,,,,
305,fixed_drl,2,20-200,9046,542.3191489361702,3217.5499999999997,5.1429450347010665e-05,0.0500025268958899,0.3829787234042553,,,,,
306,fixed_drl,2,20-200,9985,462.53333333333336,3443.3,5.811586500688767e-05,0.050002410879523576,0.2222222222222222,,,,,
307,fixed_drl,2,20-200,10583,419.9433962264151,3902.15,4.9009982224864267e-05,0.050002304794753545,0.3584905660377358,,,,,
308,fixed_drl,2,20-200,9963,506.3255813953488,3113.3999999999996,5.192083214448454e-05,0.050002185821277134,0.37209302325581395,,,,,
309,fixed_drl,2,20-200,9781,440.49056603773585,3487.7000000000003,5.7590332289692014e-05,0.05000209382309802,0.39622641509433965,,,,,
310,fixed_drl,2,20-200,12853,326.85714285714283,1642.7999999999997,5.613078004292523e-05,0.050001985739975836,0.5714285714285714,,,,,
311,fixed_drl,2,20-200,9706,450.3157894736842,3848.5999999999995,5.178105736073727e-05,0.05000194447424304,0.5263157894736842,,,,,
312,fixed_drl,2,20-200,10446,432.5576923076923,3572.3499999999995,5.6441818742314354e-05,0.05000183673883801,0.4807692307692308,,,,,
313,fixed_drl,2,20-200,10401,452.35,2548.3,6.015016454815244e-05,0.05000174366919977,0.275,,,,,
314,fixed_drl,2,20-200,10602,448.3333333333333,2234.25,6.303678067827907e-05,0.05000167529895252,0.15151515151515152,,,,,
315,fixed_drl,2,20-200,10323,456.19444444444446,2743.8499999999995,5.712369117342556e-05,0.0500016209163354,0.3055555555555556,,,,,
316,fixed_drl,2,20-200,11330,311.7105263157895,2989.75,6.0408434364944696e-05,0.0500015636012095,0.47368421052631576,,,,,
317,fixed_drl,2,20-200,9646,429.79545454545456,2416.4500000000003,4.945503436222983e-05,0.05000150529911877,0.5227272727272727,,,,,
318,fixed_drl,2,20-200,9574,498.75,2560.5,4.986543232613864e-05,0.05000144050194889,0.35,,,,,
319,fixed_drl,2,20-200,10853,394.35897435897436,2568.0,5.292717833071947e-05,0.050001384019059576,0.358974358974359,,,,,
320,fixed_drl,2,20-200,9520,458.27450980392155,3485.3999999999996,5.161617688524226e-05,0.050001331081312016,0.3333333333333333,,,,,
321,fixed_drl,2,20-200,10337,466.86842105263156,2569.9500000000003,5.566272981620083e-05,0.050001264898179555,0.5,,,,,
322,fixed_drl,2,20-200,9882,492.02272727272725,2948.5499999999997,5.692190340293261e-05,0.050001217733846366,0.5227272727272727,,,,,
323,fixed_drl,2,20-200,9612,498.9268292682927,3148.2,4.9715908971847966e-05,0.05000116531522343,0.4634146341463415,,,,,
324,fixed_drl,2,20-200,10008,463.13157894736844,2336.05,6.285472045419738e-05,0.05000111850349702,0.3684210526315789,,,,,
325,fixed_drl,2,20-200,10112,398.50847457627117,4076.4000000000005,4.7891103652849175e-05,0.05000107679779101,0.1864406779661017,,,,,
326,fixed_drl,2,20-200,9745,440.725,2813.55,4.767707772164916e-05,0.0500010151045666,0.2,,,,,
327,fixed_drl,2,20-200,9484,433.07547169811323,3448.35,5.425084358042417e-05,0.05000097530174723,0.4528301886792453,,,,,
328,fixed_drl,2,20-200,9379,495.8888888888889,2821.25,5.3623092147366456e-05,0.05000092495668321,0.5111111111111111,,,,,
329,fixed_drl,2,20-200,10604,369.1904761904762,2755.7,4.694400073882813e-05,0.05000088425625995,0.47619047619047616,,,,,
330,fixed_drl,2,20-200,10534,444.22857142857146,2428.6,4.557925058179535e-05,0.05000084788660595,0.6,,,,,
331,fixed_drl,2,20-200,11274,418.4047619047619,3121.35,5.421003758480462e-05,0.050000818723899075,0.47619047619047616,,,,,
332,fixed_drl,2,20-200,10844,417.25925925925924,1744.6999999999998,4.533865042806914e-05,0.05000078504960546,0.5925925925925926,,,,,
333,fixed_drl,2,20-200,9166,412.5192307692308,3350.45,5.139610463326486e-05,0.050000764136858625,0.5,,,,,
334,fixed_drl,2,20-200,11022,435.575,3370.85,5.0623735054008044e-05,0.050000725417178114,0.2,,,,,
335,fixed_drl,2,20-200,10314,454.54545454545456,2137.0,5.009553084770838e-05,0.050000696973163714,0.3333333333333333,,,,,
336,fixed_drl,2,20-200,10184,438.3030303030303,2517.8,4.8483198042958975e-05,0.05000067434841089,0.21212121212121213,,,,,
337,fixed_drl,2,20-200,11182,444.2692307692308,4289.9,5.0336314113034554e-05,0.050000652458090135,0.2692307692307692,,,,,
338,fixed_drl,2,20-200,10967,394.5483870967742,1827.45,4.676148576739555e-05,0.05000061939729937,0.3225806451612903,,,,,
339,fixed_drl,2,20-200,10315,422.0731707317073,3204.7499999999995,4.6188738148581855e-05,0.050000600490551765,0.3170731707317073,,,,,
340,fixed_drl,2,20-200,10519,344.7096774193548,1754.6999999999998,5.3931262906795986e-05,0.05000057636832384,0.3225806451612903,,,,,
341,fixed_drl,2,20-200,10896,451.2564102564103,2966.0499999999997,4.6841882673713066e-05,0.05000055877501106,0.358974358974359,,,,,
342,fixed_drl,2,20-200,9865,451.5,3501.25,5.172893603836807e-05,0.050000537402263144,0.18,,,,,
343,fixed_drl,2,20-200,9780,447.32608695652175,3318.15,4.908360763996219e-05,0.050000511192845494,0.1956521739130435,,,,,
344,fixed_drl,2,20-200,11052,410.0,2721.0,5.237818065021808e-05,0.05000048821061822,0.2777777777777778,,,,,
345,fixed_drl,2,20-200,10187,382.5833333333333,2725.8,4.7287668470138065e-05,0.05000047094763404,0.6875,,,,,
346,fixed_drl,2,20-200,9696,449.2432432432432,2585.9,4.5271802567488827e-05,0.05000044887610195,0.4594594594594595,,,,,
347,fixed_drl,2,20-200,10684,366.9512195121951,2815.75,5.005917288751031e-05,0.05000043257118718,0.4878048780487805,,,,,
348,fixed_drl,2,20-200,11138,407.9583333333333,1045.4499999999998,5.498754277747745e-05,0.05000041519442623,0.4583333333333333,,,,,
349,fixed_drl,2,20-200,11551,460.1666666666667,2481.75,5.523173604160547e-05,0.050000405348385096,0.16666666666666666,,,,,
350,fixed_drl,2,20-200,11200,449.1025641025641,2758.25,5.3262318639705576e-05,0.05000039336852985,0.23076923076923078,,,,,
351,fixed_drl,2,20-200,8997,541.0652173913044,2942.55,4.640443391205432e-05,0.05000037832246254,0.21739130434782608,,,,,
352,fixed_drl,2,20-200,9820,402.0701754385965,3694.1,5.7402062035786607e-05,0.050000361313826965,0.3508771929824561,,,,,
353,fixed_drl,2,20-200,10750,409.3333333333333,3007.8,5.063485150458291e-05,0.05000034129489813,0.358974358974359,,,,,
354,fixed_drl,2,20-200,11084,424.59615384615387,4277.05,4.685362243132355e-05,0.050000328240610306,0.38461538461538464,,,,,
355,fixed_drl,2,20-200,10033,424.2244897959184,3053.65,4.659152909880504e-05,0.050000311608286635,0.5306122448979592,,,,,
356,fixed_drl,2,20-200,11317,369.41379310344826,1582.3500000000001,4.747039929497987e-05,0.05000029670753039,0.6206896551724138,,,,,
357,fixed_drl,2,20-200,9488,485.6078431372549,3123.7000000000003,5.550119991918715e-05,0.050000288226580154,0.49019607843137253,,,,,
358,fixed_drl,2,20-200,10050,386.625,3070.1000000000004,5.702200845310775e-05,0.0500002738955714,0.4166666666666667,,,,,
359,fixed_drl,2,20-200,9820,477.48936170212767,3650.9,4.752349438300977e-05,0.05000026105912323,0.3404255319148936,,,,,
360,fixed_drl,2,20-200,11229,411.75,2421.5499999999997,4.2210544052068144e-05,0.0500002490732195,0.21428571428571427,,,,,
361,fixed_drl,2,20-200,9982,542.3611111111111,2350.75,4.58822481353612e-05,0.05000024219590112,0.1388888888888889,,,,,
362,fixed_drl,2,20-200,10772,453.7096774193548,2377.75,5.048599875105234e-05,0.05000023363192514,0.25806451612903225,,,,,
363,fixed_drl,2,20-200,10745,336.0416666666667,3672.5,5.487930805732807e-05,0.050000226500444514,0.5625,,,,,
364,fixed_drl,2,20-200,9802,466.3469387755102,3715.4500000000003,4.706327429933784e-05,0.050000215885226455,0.46938775510204084,,,,,
365,fixed_drl,2,20-200,9383,434.7,2997.25,4.4337105161199965e-05,0.05000020556183881,0.44,,,,,
366,fixed_drl,2,20-200,10746,395.04761904761904,1327.2,4.591440786801589e-05,0.05000019553646963,0.47619047619047616,,,,,
367,fixed_drl,2,20-200,10149,420.3333333333333,1975.3000000000002,5.412458873858365e-05,0.05000019147301933,0.40476190476190477,,,,,
368,fixed_drl,2,20-200,9802,338.2857142857143,3405.7999999999993,5.9182211164928354e-05,0.05000018359769203,0.5714285714285714,,,,,
369,fixed_drl,2,20-200,11317,381.375,1648.3500000000001,5.224331956317959e-05,0.05000017359880307,0.625,,,,,
370,fixed_drl,2,20-200,10315,412.6170212765957,3386.35,4.358943260740489e-05,0.05000016948203067,0.48936170212765956,,,,,
371,fixed_drl,2,20-200,9593,395.6862745098039,3711.0,5.408304787124507e-05,0.05000016170066958,0.4117647058823529,,,,,
372,fixed_drl,2,20-200,10232,543.3125,1856.7,4.452073699212633e-05,0.050000153660697315,0.40625,,,,,
373,fixed_drl,2,20-200,11031,383.0882352941176,2329.75,5.6539366293388106e-05,0.05000014882139676,0.38235294117647056,,,,,
374,fixed_drl,2,20-200,11374,399.9148936170213,3989.2,4.248736513545737e-05,0.050000143846521385,0.3191489361702128,,,,,
375,fixed_drl,2,20-200,10130,483.7659574468085,3252.15,4.217723350545081e-05,0.05000013724215324,0.2978723404255319,,,,,
376,fixed_drl,2,20-200,10663,433.4130434782609,3377.1499999999996,4.306554183131084e-05,0.05000013094100882,0.2608695652173913,,,,,
377,fixed_drl,2,20-200,9433,466.4782608695652,2919.1,5.21411384397652e-05,0.050000125054158,0.1956521739130435,,,,,
378,fixed_drl,2,20-200,10787,500.78125,3181.75,4.6587007091147825e-05,0.050000119431968436,0.15625,,,,,
379,fixed_drl,2,20-200,10045,458.0181818181818,4294.45,4.0435690607409924e-05,0.05000011567064754,0.2909090909090909,,,,,
380,fixed_drl,2,20-200,10414,405.7631578947368,3074.0499999999997,5.099990933861894e-05,0.050000109480549955,0.3157894736842105,,,,,
381,fixed_drl,2,20-200,11433,432.6363636363636,2749.15,4.6395713676853724e-05,0.050000105398342216,0.5454545454545454,,,,,
382,fixed_drl,2,20-200,9574,412.14,2438.6499999999996,4.759616179702183e-05,0.05000010197696021,0.62,,,,,
383,fixed_drl,2,20-200,9676,490.9375,3235.75,3.4724345217303686e-05,0.05000009700348517,0.3333333333333333,,,,,
384,fixed_drl,2,20-200,10834,429.1111111111111,2795.6,5.088834465520146e-05,0.05000009245729918,0.19444444444444445,,,,,
385,fixed_drl,2,20-200,11223,366.77777777777777,1728.8500000000001,4.1679452503255256e-05,0.050000089188036216,0.3333333333333333,,,,,
386,fixed_drl,2,20-200,9912,407.3333333333333,3424.4000000000005,5.1295472076162696e-05,0.050000086812177665,0.375,,,,,
387,fixed_drl,2,20-200,9274,431.9491525423729,3798.75,4.6087698137853295e-05,0.05000008274361966,0.3559322033898305,,,,,
388,fixed_drl,2,20-200,10486,392.40384615384613,3064.7500000000005,5.626941128866747e-05,0.050000078002970356,0.5961538461538461,,,,,
389,fixed_drl,2,20-200,9992,390.77272727272725,3517.3,4.644742269495813e-05,0.05000007405047146,0.4318181818181818,,,,,
390,fixed_drl,2,20-200,12031,367.975,3180.05,4.3423155148047954e-05,0.05000007086289172,0.575,,,,,
391,fixed_drl,2,20-200,11062,346.4594594594595,2398.0499999999997,4.5288442682552464e-05,0.05000006808431799,0.40540540540540543,,,,,
392,fixed_drl,2,20-200,10453,479.89285714285717,1853.15,4.422601584034661e-05,0.050000065611232436,0.39285714285714285,,,,,
393,fixed_drl,2,20-200,10710,469.0,2804.7,5.138932465342805e-05,0.050000063799599155,0.38235294117647056,,,,,
394,fixed_drl,2,20-200,11871,373.6,3037.2,4.681764039560221e-05,0.05000006166687455,0.5428571428571428,,,,,
395,fixed_drl,2,20-200,9853,433.6,3546.0,4.673890604559953e-05,0.05000005954586807,0.46,,,,,
396,fixed_drl,2,20-200,9710,473.6666666666667,2910.35,4.840235366524818e-05,0.050000056641781816,0.3076923076923077,,,,,
397,fixed_drl,2,20-200,10812,406.97222222222223,2313.45,3.961485951246383e-05,0.05000005447527383,0.08333333333333333,,,,,
398,fixed_drl,2,20-200,8966,402.95348837209303,2335.65,5.319832659248883e-05,0.05000005254904413,0.20930232558139536,,,,,
399,fixed_drl,2,20-200,11035,415.1578947368421,3174.2,4.67368906053404e-05,0.05000005033732791,0.18421052631578946,,,,,
400,fixed_drl,2,20-200,11090,419.6,2540.7,4.143811747781001e-05,0.05000004846039699,0.17142857142857143,,,,,
401,fixed_drl,2,20-200,10483,468.36842105263156,2601.1,4.3991095784197874e-05,0.05000004679362181,0.2631578947368421,,,,,
402,fixed_drl,2,20-200,10526,389.6470588235294,1924.6000000000001,4.712952189341498e-05,0.05000004504882527,0.4411764705882353,,,,,
403,fixed_drl,2,20-200,10121,475.775,2994.45,4.5253320422489196e-05,0.05000004354291082,0.425,,,,,
404,fixed_drl,2,20-200,10412,483.54285714285714,2412.8,3.99817326979246e-05,0.050000041835568866,0.22857142857142856,,,,,
405,fixed_drl,2,20-200,11104,405.30555555555554,2487.45,4.4700481036367513e-05,0.05000004039665189,0.3888888888888889,,,,,
406,fixed_drl,2,20-200,10009,454.25,2683.35,4.996447872448092e-05,0.05000003896823813,0.3055555555555556,,,,,
407,fixed_drl,2,20-200,10155,431.4102564102564,2607.75,4.371874577676257e-05,0.05000003759033267,0.2564102564102564,,,,,
408,fixed_drl,2,20-200,10680,401.8,2841.4000000000005,4.470912487401316e-05,0.050000036152529105,0.425,,,,,
409,fixed_drl,2,20-200,10783,327.8363636363636,3034.45,4.74348647306518e-05,0.05000003473496816,0.6545454545454545,,,,,
410,fixed_drl,2,20-200,11819,376.67857142857144,2295.6499999999996,3.695164317226348e-05,0.05000003287613148,0.5357142857142857,,,,,
411,fixed_drl,2,20-200,10066,420.3448275862069,4921.0,4.486632800156561e-05,0.050000031968367796,0.5344827586206896,,,,,
412,fixed_drl,2,20-200,10131,477.3170731707317,2681.5,4.58940485259518e-05,0.05000003016694859,0.4878048780487805,,,,,
413,fixed_drl,2,20-200,10321,404.77777777777777,3807.1,4.3193508948509894e-05,0.050000028955116016,0.2962962962962963,,,,,
414,fixed_drl,2,20-200,11318,314.55882352941177,2253.25,5.520880949916318e-05,0.050000027433006564,0.4411764705882353,,,,,
415,fixed_drl,2,20-200,10092,379.9574468085106,3063.1,5.5016716942191124e-05,0.05000002651596243,0.6170212765957447,,,,,
416,fixed_drl,2,20-200,11073,423.4,3319.5,4.185262271979203e-05,0.05000002529854559,0.46,,,,,
417,fixed_drl,2,20-200,10675,296.6458333333333,2380.05,3.874526980022589e-05,0.05000002406472096,0.7291666666666666,,,,,
418,fixed_drl,2,20-200,9692,474.42424242424244,2395.2000000000003,4.788991645909846e-05,0.050000022936898626,0.42424242424242425,,,,,
419,fixed_drl,2,20-200,10658,372.16129032258067,1779.15,4.069516944582574e-05,0.05000002219233386,0.45161290322580644,,,,,
420,fixed_drl,2,20-200,10341,427.0,3370.55,4.02339695331951e-05,0.05000002151492559,0.2978723404255319,,,,,
421,fixed_drl,2,20-200,10688,457.258064516129,1868.25,5.4480115068145096e-05,0.05000002052711936,0.41935483870967744,,,,,
422,fixed_drl,2,20-200,11033,351.02777777777777,2037.15,4.03904329383901e-05,0.05000001990054081,0.5277777777777778,,,,,
423,fixed_drl,2,20-200,10045,395.69642857142856,3611.0499999999997,4.5990789658389986e-05,0.050000019196863525,0.5357142857142857,,,,,
424,fixed_drl,2,20-200,9898,450.6969696969697,2376.35,4.706508965076258e-05,0.05000001815138575,0.5454545454545454,,,,,
425,fixed_drl,2,20-200,10371,489.7142857142857,3405.6,4.777827659078563e-05,0.05000001756216562,0.42857142857142855,,,,,
426,fixed_drl,2,20-200,11097,379.2962962962963,2165.9500000000003,4.9307003791909665e-05,0.050000016839829894,0.4444444444444444,,,,,
427,fixed_drl,2,20-200,11936,283.0,1809.1999999999998,4.742597714842608e-05,0.05000001639123774,0.6875,,,,,
428,fixed_drl,2,20-200,10724,454.96875,2341.05,4.492122388910502e-05,0.05000001587502163,0.25,,,,,
