episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
188,energy_saving,1,20-200,12105,485.5806451612903,2807.35,0.00011357118637533858,0.05031861759707954,0.41935483870967744,0.92,0.08,0.005,0.21,energy
189,energy_saving,1,20-200,10659,433.64516129032256,2576.85,0.00011438844618775572,0.050308891977520795,0.3870967741935484,0.92,0.08,0.005,0.21,energy
190,energy_saving,1,20-200,10064,386.9111111111111,3070.45,0.00011273836814022313,0.05029946322692556,0.4888888888888889,0.92,0.08,0.005,0.21,energy
191,energy_saving,1,20-200,11367,398.4193548387097,2213.45,0.00012408778517662236,0.05028628609084245,0.41935483870967744,0.92,0.08,0.005,0.21,energy
192,energy_saving,1,20-200,10720,342.62,3566.45,0.00011550695247327288,0.05027754737198318,0.62,0.92,0.08,0.005,0.21,energy
193,energy_saving,1,20-200,10888,366.3,2325.55,0.00012976992002222687,0.05026401122692324,0.6333333333333333,0.92,0.08,0.005,0.21,energy
194,energy_saving,1,20-200,10657,412.36538461538464,3645.8500000000004,0.0001245218469800117,0.05025620851597432,0.6346153846153846,0.92,0.08,0.005,0.21,energy
195,energy_saving,1,20-200,10269,408.7435897435897,2662.95,0.00011400486012765516,0.050243226140145404,0.5897435897435898,0.92,0.08,0.005,0.21,energy
196,energy_saving,1,20-200,10120,458.5,2222.0,0.00011502019333420321,0.05023392291276778,0.375,0.92,0.08,0.005,0.21,energy
197,energy_saving,1,20-200,9545,465.0833333333333,2099.85,0.0001130222493278173,0.05022475066416303,0.4166666666666667,0.92,0.08,0.005,0.21,energy
198,energy_saving,1,20-200,9764,405.375,2936.95,0.0001023699563423482,0.05021680354663875,0.39285714285714285,0.92,0.08,0.005,0.21,energy
199,energy_saving,1,20-200,9444,536.5238095238095,3140.2999999999997,0.00010725004782822604,0.050204996238146775,0.35714285714285715,0.92,0.08,0.005,0.21,energy
200,energy_saving,1,20-200,9364,411.8723404255319,2714.1000000000004,8.459776048160468e-05,0.05019656469788999,0.574468085106383,0.85,0.075,0.0,0.23,energy
201,energy_saving,1,20-200,10704,410.79545454545456,3210.25,9.498446403692166e-05,0.050187539901067994,0.5,0.85,0.075,0.0,0.23,energy
202,energy_saving,1,20-200,10749,391.47727272727275,2822.75,0.00012095007211125146,0.05017946705051112,0.5,0.85,0.075,0.0,0.23,energy
203,energy_saving,1,20-200,9399,417.19607843137254,3570.1500000000005,0.00010463032716264327,0.05017174170422263,0.5686274509803921,0.85,0.075,0.0,0.23,energy
204,energy_saving,1,20-200,10495,375.97777777777776,3268.0499999999997,0.00010438309497355173,0.05016320247836366,0.5777777777777777,0.85,0.075,0.0,0.23,energy
205,energy_saving,1,20-200,10832,411.75,3243.4999999999995,0.00011270512914052233,0.050156021158344576,0.425,0.85,0.075,0.0,0.23,energy
206,energy_saving,1,20-200,11023,348.7352941176471,2194.1499999999996,0.0001010413592060407,0.05014990348122178,0.35294117647058826,0.85,0.075,0.0,0.23,energy
207,energy_saving,1,20-200,10062,414.8611111111111,2300.25,0.00010865195993877326,0.05014489243339494,0.3611111111111111,0.85,0.075,0.0,0.23,energy
208,energy_saving,1,20-200,10468,353.6909090909091,3281.35,0.00010069353447761387,0.050139769079473574,0.41818181818181815,0.85,0.075,0.0,0.23,energy
209,energy_saving,1,20-200,11228,381.29545454545456,2930.15,9.951230216150482e-05,0.05013228935786487,0.36363636363636365,0.85,0.075,0.0,0.23,energy
210,energy_saving,1,20-200,10500,598.0769230769231,1512.5,0.0001013403865120684,0.050126594824540356,0.5769230769230769,0.85,0.075,0.0,0.23,energy
211,energy_saving,1,20-200,9476,486.4047619047619,2525.55,0.00010266356305995335,0.05012334577971253,0.4523809523809524,0.85,0.075,0.0,0.23,energy
212,energy_saving,1,20-200,11084,478.74074074074076,2044.7,0.00011044009443139657,0.050118272540727496,0.5555555555555556,0.85,0.075,0.0,0.23,energy
213,energy_saving,1,20-200,11171,381.5,2352.3,9.804243988279875e-05,0.050115121907080756,0.5277777777777778,0.85,0.075,0.0,0.23,energy
214,energy_saving,1,20-200,10738,343.4761904761905,3289.7,0.0001047340653409871,0.05011105123023272,0.40476190476190477,0.85,0.075,0.0,0.23,energy
215,energy_saving,1,20-200,9061,434.8,2771.0,8.56413413809302e-05,0.05010648366876555,0.42,0.85,0.075,0.0,0.23,energy
216,energy_saving,1,20-200,11753,345.125,3013.75,0.00010497657058294863,0.05010129039895858,0.475,0.85,0.075,0.0,0.23,energy
217,energy_saving,1,20-200,10577,426.219512195122,2278.25,0.00010644779104040936,0.050097318745606925,0.4146341463414634,0.85,0.075,0.0,0.23,energy
218,energy_saving,1,20-200,10003,423.09302325581393,2821.35,8.726225011438753e-05,0.05009340936692351,0.46511627906976744,0.85,0.075,0.0,0.23,energy
219,energy_saving,1,20-200,9992,480.2564102564103,3041.5,9.701955665756638e-05,0.05008947789651498,0.6153846153846154,0.85,0.075,0.0,0.23,energy
220,energy_saving,1,20-200,10485,371.5,3658.4000000000005,9.734565295123805e-05,0.050086055430426206,0.4583333333333333,0.85,0.075,0.0,0.23,energy
221,energy_saving,1,20-200,9942,419.7916666666667,3397.5,9.312040492659435e-05,0.05008202233830072,0.375,0.85,0.075,0.0,0.23,energy
222,energy_saving,1,20-200,10794,370.37142857142857,2288.85,9.749912715051323e-05,0.050078178261929514,0.5142857142857142,0.85,0.075,0.0,0.23,energy
223,energy_saving,1,20-200,10054,443.51428571428573,2487.85,8.369096516010661e-05,0.050075489353152744,0.45714285714285713,0.85,0.075,0.0,0.23,energy
224,energy_saving,1,20-200,11159,398.27027027027026,3078.2,8.822785457596183e-05,0.05007289292827407,0.5405405405405406,0.85,0.075,0.0,0.23,energy
225,energy_saving,1,20-200,9676,436.64,3148.3999999999996,8.152640900031353e-05,0.050070245175413426,0.5,0.85,0.075,0.0,0.23,energy
226,energy_saving,1,20-200,10604,397.35555555555555,3023.95,0.00010233227658318356,0.05006681927778247,0.3111111111111111,0.85,0.075,0.0,0.23,energy
227,energy_saving,1,20-200,9419,400.37931034482756,3338.9000000000005,0.0001051172221195884,0.050063879061297945,0.5172413793103449,0.85,0.075,0.0,0.23,energy
228,energy_saving,1,20-200,10464,376.08196721311475,4451.950000000001,0.0001062796072801575,0.05006027947283612,0.3770491803278688,0.85,0.075,0.0,0.23,energy
229,energy_saving,1,20-200,10921,431.4186046511628,3032.4500000000003,8.336327058107902e-05,0.05005671232892567,0.46511627906976744,0.85,0.075,0.0,0.23,energy
230,energy_saving,1,20-200,10370,478.0,3044.9999999999995,8.873959207752098e-05,0.050054325385835124,0.325,0.85,0.075,0.0,0.23,energy
231,energy_saving,1,20-200,9928,386.1363636363636,2649.5,9.192669434317698e-05,0.050052195256988265,0.3181818181818182,0.85,0.075,0.0,0.23,energy
232,energy_saving,1,20-200,10938,333.5238095238095,2566.6,8.394118049181998e-05,0.05004994845773624,0.3333333333333333,0.85,0.075,0.0,0.23,energy
233,energy_saving,1,20-200,10238,448.7083333333333,3308.1,7.903144675462197e-05,0.05004789406670948,0.5,0.85,0.075,0.0,0.23,energy
234,energy_saving,1,20-200,10741,480.1818181818182,3020.7000000000003,8.783728117123246e-05,0.05004564945318135,0.3939393939393939,0.85,0.075,0.0,0.23,energy
235,energy_saving,1,20-200,9455,542.046511627907,2195.6,7.953843305585906e-05,0.050044167606177116,0.3953488372093023,0.85,0.075,0.0,0.23,energy
236,energy_saving,1,20-200,9747,456.77777777777777,2774.2500000000005,9.786858815156545e-05,0.050042308653029055,0.3333333333333333,0.85,0.075,0.0,0.23,energy
237,energy_saving,1,20-200,10289,405.4909090909091,3483.8999999999996,9.328333787076797e-05,0.050040446965755526,0.41818181818181815,0.85,0.075,0.0,0.23,energy
238,energy_saving,1,20-200,11490,374.3157894736842,2747.8,0.00010141355839247505,0.05003828245236739,0.42105263157894735,0.85,0.075,0.0,0.23,energy
239,energy_saving,1,20-200,10821,439.1515151515151,2427.3999999999996,8.733347688879196e-05,0.050036855012303136,0.45454545454545453,0.85,0.075,0.0,0.23,energy
240,energy_saving,1,20-200,10308,391.0,3147.7,7.961728867182198e-05,0.050035658645517414,0.5217391304347826,0.85,0.075,0.0,0.23,energy
241,energy_saving,1,20-200,10422,418.375,2430.25,8.854009017037849e-05,0.05003405550278401,0.55,0.85,0.075,0.0,0.23,energy
242,energy_saving,1,20-200,10959,483.13793103448273,1851.4499999999998,9.550899267196655e-05,0.0500327201674199,0.3793103448275862,0.85,0.075,0.0,0.23,energy
243,energy_saving,1,20-200,10781,493.3333333333333,1954.0,8.458055769248556e-05,0.0500317849093518,0.23333333333333334,0.85,0.075,0.0,0.23,energy
244,energy_saving,1,20-200,11432,387.0243902439024,3225.5999999999995,8.828872038672368e-05,0.050030845523314695,0.34146341463414637,0.85,0.075,0.0,0.23,energy
245,energy_saving,1,20-200,13078,277.741935483871,2153.5,9.024731116369367e-05,0.05002960643180593,0.41935483870967744,0.85,0.075,0.0,0.23,energy
246,energy_saving,1,20-200,10167,388.5777777777778,2916.7,9.756817113763343e-05,0.05002870271244179,0.5333333333333333,0.85,0.075,0.0,0.23,energy
247,energy_saving,1,20-200,11094,388.9,2881.2,9.145765701153626e-05,0.05002743972081613,0.45,0.85,0.075,0.0,0.23,energy
248,energy_saving,1,20-200,10508,393.57894736842104,2697.2,7.508834823966026e-05,0.050026363793973426,0.47368421052631576,0.85,0.075,0.0,0.23,energy
249,energy_saving,1,20-200,10702,526.2962962962963,2492.4999999999995,9.047803663027783e-05,0.05002538076562921,0.25925925925925924,0.85,0.075,0.0,0.23,energy
250,energy_saving,1,20-200,10430,398.6222222222222,2883.1,8.479320725503688e-05,0.05002470465354368,0.4,0.92,0.085,0.01,0.265,energy
251,energy_saving,1,20-200,12558,374.24,2026.2,9.579958471780022e-05,0.05002361758657732,0.56,0.92,0.085,0.01,0.265,energy
252,energy_saving,1,20-200,9551,521.8974358974359,2884.3,9.864676394499838e-05,0.050023034466287045,0.358974358974359,0.92,0.085,0.01,0.265,energy
253,energy_saving,1,20-200,10952,450.02564102564105,2678.45,8.604766480857506e-05,0.050022153414286376,0.48717948717948717,0.92,0.085,0.01,0.265,energy
254,energy_saving,1,20-200,10380,434.1860465116279,3016.5,8.51049068539093e-05,0.05002130606189994,0.3488372093023256,0.92,0.085,0.01,0.265,energy
255,energy_saving,1,20-200,9712,407.64814814814815,3641.35,8.153032952880797e-05,0.05002040931937142,0.5185185185185185,0.92,0.085,0.01,0.265,energy
256,energy_saving,1,20-200,10950,442.5853658536585,2945.7,8.664783914961542e-05,0.05001933644444433,0.3902439024390244,0.92,0.085,0.01,0.265,energy
257,energy_saving,1,20-200,10617,421.2291666666667,3485.0499999999993,8.426212298218161e-05,0.05001855968264729,0.5,0.92,0.085,0.01,0.265,energy
258,energy_saving,1,20-200,10767,367.26666666666665,3184.6500000000005,8.715187383738036e-05,0.05001768986060857,0.4444444444444444,0.92,0.085,0.01,0.265,energy
259,energy_saving,1,20-200,10532,385.7391304347826,2785.8,9.558363429581125e-05,0.05001691146219577,0.5217391304347826,0.92,0.085,0.01,0.265,energy
260,energy_saving,1,20-200,10373,396.20454545454544,2878.3499999999995,7.829548606726651e-05,0.05001615115603896,0.4772727272727273,0.92,0.085,0.01,0.265,energy
261,energy_saving,1,20-200,10850,382.4375,2239.1,8.145645794381078e-05,0.05001545591268925,0.40625,0.92,0.085,0.01,0.265,energy
262,energy_saving,1,20-200,10311,393.6730769230769,3454.45,8.887171619183694e-05,0.05001496915317158,0.5,0.92,0.085,0.01,0.265,energy
263,energy_saving,1,20-200,11395,437.5483870967742,2083.7999999999997,8.935547521105036e-05,0.050014210649217974,0.3870967741935484,0.92,0.085,0.01,0.265,energy
264,energy_saving,1,20-200,10027,435.95454545454544,3239.8999999999996,9.054703696165234e-05,0.05001377687729438,0.5,0.92,0.085,0.01,0.265,energy
265,energy_saving,1,20-200,10401,371.2826086956522,2998.05,8.482761525859435e-05,0.050013183837248475,0.5652173913043478,0.92,0.085,0.01,0.265,energy
266,energy_saving,1,20-200,10035,401.1951219512195,2958.5499999999997,8.069126973471914e-05,0.050012591117794984,0.5121951219512195,0.92,0.085,0.01,0.265,energy
267,energy_saving,1,20-200,9727,398.41509433962267,2878.2,7.547031661185126e-05,0.050012085321638235,0.5471698113207547,0.92,0.085,0.01,0.265,energy
268,energy_saving,1,20-200,8297,473.2,3684.3999999999996,8.213352945555623e-05,0.05001146147748612,0.45,0.92,0.085,0.01,0.265,energy
269,energy_saving,1,20-200,9593,491.2564102564103,2596.0499999999997,7.447045209119096e-05,0.050010794012998905,0.3076923076923077,0.92,0.085,0.01,0.265,energy
270,energy_saving,1,20-200,11693,441.22727272727275,2036.6499999999999,8.197296362292643e-05,0.05001038114965623,0.2727272727272727,0.92,0.085,0.01,0.265,energy
271,energy_saving,1,20-200,10968,394.75,3694.5,7.841040496714413e-05,0.05001015525827981,0.325,0.92,0.085,0.01,0.265,energy
272,energy_saving,1,20-200,10227,433.15909090909093,3187.0499999999997,9.147398183510329e-05,0.05000975706490711,0.2727272727272727,0.92,0.085,0.01,0.265,energy
273,energy_saving,1,20-200,9783,403.1458333333333,3251.45,7.311173491567995e-05,0.05000933706187618,0.3333333333333333,0.92,0.085,0.01,0.265,energy
274,energy_saving,1,20-200,9556,479.5952380952381,2924.85,6.827381488013391e-05,0.05000889946914622,0.30952380952380953,0.92,0.085,0.01,0.265,energy
275,energy_saving,1,20-200,10581,498.97297297297297,2966.8999999999996,6.623967540993665e-05,0.05000853343202744,0.43243243243243246,0.92,0.085,0.01,0.265,energy
276,energy_saving,1,20-200,10848,383.44736842105266,2920.45,8.181541973802571e-05,0.050008223464797476,0.4473684210526316,0.92,0.085,0.01,0.265,energy
277,energy_saving,1,20-200,10530,404.74418604651163,3856.8,7.505821122322232e-05,0.05000791683597949,0.5813953488372093,0.92,0.085,0.01,0.265,energy
278,energy_saving,1,20-200,11308,378.82758620689657,1397.7,7.848322760158528e-05,0.05000758362735805,0.5862068965517241,0.92,0.085,0.01,0.265,energy
279,energy_saving,1,20-200,8952,443.2391304347826,3473.55,8.439232381836821e-05,0.05000736686047599,0.45652173913043476,0.92,0.085,0.01,0.265,energy
280,energy_saving,1,20-200,9937,397.9375,3011.9500000000003,7.611681454970191e-05,0.05000703566088417,0.4166666666666667,0.92,0.085,0.01,0.265,energy
281,energy_saving,1,20-200,11165,423.0243902439024,3102.7999999999997,7.02305599891891e-05,0.05000670592610312,0.5121951219512195,0.92,0.085,0.01,0.265,energy
282,energy_saving,1,20-200,9833,405.15555555555557,2674.4,6.777844585788746e-05,0.050006436543217056,0.5333333333333333,0.92,0.085,0.01,0.265,energy
283,energy_saving,1,20-200,8018,457.05357142857144,3202.25,6.639914863626473e-05,0.05000615331910722,0.5535714285714286,0.92,0.085,0.01,0.265,energy
284,energy_saving,1,20-200,10140,354.38461538461536,3035.6,7.943475308517615e-05,0.050005818204031494,0.6153846153846154,0.92,0.085,0.01,0.265,energy
285,energy_saving,1,20-200,9537,437.6216216216216,2373.4,6.219349476547602e-05,0.050005523389040275,0.5405405405405406,0.92,0.085,0.01,0.265,energy
286,energy_saving,1,20-200,10202,421.14285714285717,2800.6000000000004,7.359789500090604e-05,0.050005322758204365,0.42857142857142855,0.92,0.085,0.01,0.265,energy
287,energy_saving,1,20-200,10932,392.83720930232556,2623.3999999999996,6.967573426663876e-05,0.05000510383199146,0.46511627906976744,0.92,0.085,0.01,0.265,energy
288,energy_saving,1,20-200,10658,438.1777777777778,3630.0999999999995,6.529811556295802e-05,0.050004889018797606,0.28888888888888886,0.92,0.085,0.01,0.265,energy
289,energy_saving,1,20-200,11002,372.97727272727275,3044.4500000000003,6.655109609710053e-05,0.05000467388965915,0.36363636363636365,0.92,0.085,0.01,0.265,energy
290,energy_saving,1,20-200,9277,508.6829268292683,2571.2,7.904269295977429e-05,0.050004472697206113,0.34146341463414637,0.92,0.085,0.01,0.265,energy
291,energy_saving,1,20-200,9356,421.81632653061223,3034.55,7.515507119630153e-05,0.05000429302506786,0.3877551020408163,0.92,0.085,0.01,0.265,energy
292,energy_saving,1,20-200,9810,438.6041666666667,3277.35,7.295264852776502e-05,0.050004087737458944,0.4583333333333333,0.92,0.085,0.01,0.265,energy
293,energy_saving,1,20-200,11128,404.89130434782606,3015.75,7.251296725977834e-05,0.05000389616068482,0.5,0.92,0.085,0.01,0.265,energy
294,energy_saving,1,20-200,9868,447.11764705882354,2373.9,7.381511629015829e-05,0.050003720996945444,0.4411764705882353,0.92,0.085,0.01,0.265,energy
295,energy_saving,1,20-200,9763,375.38775510204084,2706.2999999999997,6.746493454556912e-05,0.050003596609616306,0.5102040816326531,0.92,0.085,0.01,0.265,energy
296,energy_saving,1,20-200,11133,385.36,3832.6,7.565597237165396e-05,0.05000342462380754,0.5,0.92,0.085,0.01,0.265,energy
297,energy_saving,1,20-200,10392,378.2325581395349,2600.7999999999997,6.295457327117522e-05,0.05000325760293358,0.4883720930232558,0.92,0.085,0.01,0.265,energy
298,energy_saving,1,20-200,10492,405.29411764705884,2874.0,7.787997795579334e-05,0.05000312049495439,0.29411764705882354,0.92,0.085,0.01,0.265,energy
299,energy_saving,1,20-200,11068,466.9736842105263,3023.75,7.374385798660417e-05,0.05000301618150328,0.39473684210526316,0.92,0.085,0.01,0.265,energy
300,energy_saving,1,20-200,11738,379.6060606060606,2198.65,6.285394435205187e-05,0.05000290371696529,0.2727272727272727,0.98,0.075,0.005,0.285,energy
301,energy_saving,1,20-200,10993,477.8695652173913,1543.4499999999998,6.972073485182288e-05,0.05000280945813004,0.5652173913043478,0.98,0.075,0.005,0.285,energy
302,energy_saving,1,20-200,10578,482.2857142857143,3471.2,7.669704549092178e-05,0.05000274557803022,0.5,0.98,0.075,0.005,0.285,energy
303,energy_saving,1,20-200,11090,421.2307692307692,3060.6,6.281855166889727e-05,0.05000263265180339,0.4358974358974359,0.98,0.075,0.005,0.285,energy
304,energy_saving,1,20-200,9666,476.85714285714283,3069.5999999999995,6.321405332225065e-05,0.05000253195473884,0.40476190476190477,0.98,0.075,0.005,0.285,energy
305,energy_saving,1,20-200,10634,424.74468085106383,2827.85,6.5636162617011e-05,0.050002427814884856,0.6170212765957447,0.98,0.075,0.005,0.285,energy
306,energy_saving,1,20-200,9722,394.8541666666667,2713.3500000000004,6.569905114398959e-05,0.05000231634758532,0.4583333333333333,0.98,0.075,0.005,0.285,energy
307,energy_saving,1,20-200,10315,447.6,3189.7000000000003,7.234920243111749e-05,0.050002207789146186,0.37142857142857144,0.98,0.075,0.005,0.285,energy
308,energy_saving,1,20-200,10643,468.45454545454544,2602.0499999999997,7.164010457927361e-05,0.05000213185315751,0.45454545454545453,0.98,0.075,0.005,0.285,energy
309,energy_saving,1,20-200,11830,384.0740740740741,1506.5,5.9843224638219304e-05,0.050002062650133274,0.4444444444444444,0.98,0.075,0.005,0.285,energy
310,energy_saving,1,20-200,10232,574.7,2511.95,6.862697894878995e-05,0.050002007703694555,0.26666666666666666,0.98,0.075,0.005,0.285,energy
311,energy_saving,1,20-200,11001,482.0357142857143,1953.1499999999999,6.85080837380762e-05,0.05000194836708307,0.35714285714285715,0.98,0.075,0.005,0.285,energy
312,energy_saving,1,20-200,10888,409.25,3200.5,6.683802591093506e-05,0.05000189456948583,0.3,0.98,0.075,0.005,0.285,energy
313,energy_saving,1,20-200,10332,424.8936170212766,3281.5,6.133967205338801e-05,0.05000182028235373,0.2765957446808511,0.98,0.075,0.005,0.285,energy
314,energy_saving,1,20-200,10591,467.39130434782606,1089.5,6.621679494855925e-05,0.05000173670845375,0.5217391304347826,0.98,0.075,0.005,0.285,energy
315,energy_saving,1,20-200,10291,445.73333333333335,3422.1,6.737106256575014e-05,0.0500016972200171,0.4222222222222222,0.98,0.075,0.005,0.285,energy
316,energy_saving,1,20-200,10148,452.2682926829268,3376.85,5.4748304440484695e-05,0.050001622538062465,0.5365853658536586,0.98,0.075,0.005,0.285,energy
317,energy_saving,1,20-200,10423,428.02777777777777,2358.55,6.496782589238137e-05,0.0500015573592968,0.3888888888888889,0.98,0.075,0.005,0.285,energy
318,energy_saving,1,20-200,11312,386.72340425531917,3528.2,7.027035220138107e-05,0.05000150229152913,0.3404255319148936,0.98,0.075,0.005,0.285,energy
319,energy_saving,1,20-200,9655,529.125,3073.75,7.65124835500804e-05,0.050001433317415446,0.4,0.98,0.075,0.005,0.285,energy
320,energy_saving,1,20-200,9283,493.8863636363636,3156.45,5.267868982627988e-05,0.050001377116235715,0.4318181818181818,0.98,0.075,0.005,0.285,energy
321,energy_saving,1,20-200,11275,385.48148148148147,1739.6000000000001,7.292417285498232e-05,0.05000131783683167,0.37037037037037035,0.98,0.075,0.005,0.285,energy
322,energy_saving,1,20-200,12419,418.57142857142856,2445.0,6.874963340427105e-05,0.0500012827312946,0.2857142857142857,0.98,0.075,0.005,0.285,energy
323,energy_saving,1,20-200,11566,450.08,2270.4,6.559668205833684e-05,0.0500012473129886,0.4,0.98,0.075,0.005,0.285,energy
324,energy_saving,1,20-200,9651,485.74468085106383,3620.5,6.765218131477013e-05,0.05000121651672118,0.3617021276595745,0.98,0.075,0.005,0.285,energy
325,energy_saving,1,20-200,9672,408.53061224489795,2990.1,5.272532750192719e-05,0.05000116066327264,0.40816326530612246,0.98,0.075,0.005,0.285,energy
326,energy_saving,1,20-200,10031,441.24444444444447,3350.2,6.061975970321024e-05,0.05000110516166614,0.4,0.98,0.075,0.005,0.285,energy
327,energy_saving,1,20-200,9895,529.3142857142857,2322.7,6.534030156520505e-05,0.05000105653176985,0.37142857142857144,0.98,0.075,0.005,0.285,energy
328,energy_saving,1,20-200,10495,445.53125,1916.15,6.0793043909749635e-05,0.050001020192799416,0.5625,0.98,0.075,0.005,0.285,energy
329,energy_saving,1,20-200,11003,371.8703703703704,3245.9499999999994,5.931464572010251e-05,0.05000098806344122,0.6666666666666666,0.98,0.075,0.005,0.285,energy
330,energy_saving,1,20-200,11245,415.1111111111111,2355.6,6.306691890737663e-05,0.05000093612302747,0.5185185185185185,0.98,0.075,0.005,0.285,energy
331,energy_saving,1,20-200,10440,388.38461538461536,2442.6499999999996,5.819357708484555e-05,0.05000091118587224,0.5128205128205128,0.98,0.075,0.005,0.285,energy
332,energy_saving,1,20-200,11227,405.625,3059.75,6.443172848472993e-05,0.050000876333658795,0.525,0.98,0.075,0.005,0.285,energy
333,energy_saving,1,20-200,9971,583.1851851851852,2082.7000000000003,6.238978797531065e-05,0.050000841972124545,0.4444444444444444,0.98,0.075,0.005,0.285,energy
334,energy_saving,1,20-200,10620,448.42424242424244,2118.1,6.355783383090359e-05,0.050000819543032475,0.42424242424242425,0.98,0.075,0.005,0.285,energy
335,energy_saving,1,20-200,11398,454.57575757575756,2495.95,5.7955843658419326e-05,0.050000792939485166,0.3333333333333333,0.98,0.075,0.005,0.285,energy
336,energy_saving,1,20-200,9853,448.8837209302326,2285.9,5.6200712909533955e-05,0.05000076719952731,0.3023255813953488,0.98,0.075,0.005,0.285,energy
337,energy_saving,1,20-200,10304,345.72727272727275,4127.25,5.7838626768595226e-05,0.05000073490916567,0.4909090909090909,0.98,0.075,0.005,0.285,energy
338,energy_saving,1,20-200,11056,337.46875,1749.05,6.413094160961919e-05,0.0500006955806104,0.5625,0.98,0.075,0.005,0.285,energy
339,energy_saving,1,20-200,11157,375.8333333333333,1222.0,4.967412921056772e-05,0.05000067367439954,0.375,0.98,0.075,0.005,0.285,energy
340,energy_saving,1,20-200,9809,418.24528301886795,4282.65,5.658631804787243e-05,0.0500006576986893,0.49056603773584906,0.98,0.075,0.005,0.285,energy
341,energy_saving,1,20-200,10843,412.2692307692308,1613.0499999999997,5.102809639841629e-05,0.050000623748291166,0.5,0.98,0.075,0.005,0.285,energy
342,energy_saving,1,20-200,9859,453.1794871794872,2340.3,6.429102116574843e-05,0.05000060773984717,0.4358974358974359,0.98,0.075,0.005,0.285,energy
343,energy_saving,1,20-200,10229,445.825,3150.35,5.863398594859367e-05,0.05000058449422899,0.525,0.98,0.075,0.005,0.285,energy
344,energy_saving,1,20-200,11444,351.76666666666665,1909.35,6.198763852201712e-05,0.05000056157588246,0.3333333333333333,0.98,0.075,0.005,0.285,energy
345,energy_saving,1,20-200,10790,439.38235294117646,2428.05,5.931512229532624e-05,0.050000544978806884,0.29411764705882354,0.98,0.075,0.005,0.285,energy
346,energy_saving,1,20-200,10252,412.38461538461536,2198.85,6.826317257946357e-05,0.05000052676098536,0.5897435897435898,0.98,0.075,0.005,0.285,energy
347,energy_saving,1,20-200,10013,462.95454545454544,3302.4999999999995,5.3308702869495996e-05,0.050000506612751225,0.38636363636363635,0.98,0.075,0.005,0.285,energy
348,energy_saving,1,20-200,9708,415.0285714285714,1848.7,6.202402679870526e-05,0.05000048480507719,0.42857142857142855,0.98,0.075,0.005,0.285,energy
349,energy_saving,1,20-200,10377,467.65909090909093,3054.15,5.608899543100657e-05,0.050000468130408364,0.45454545454545453,0.98,0.075,0.005,0.285,energy
350,energy_saving,1,20-200,11376,307.9166666666667,3169.75,5.9835804374112435e-05,0.050000447979246895,0.3888888888888889,0.95,0.06,0.0,0.3,energy
351,energy_saving,1,20-200,9885,403.8958333333333,2615.65,6.330371494793023e-05,0.0500004321388322,0.375,0.95,0.06,0.0,0.3,energy
352,energy_saving,1,20-200,9899,467.8809523809524,2939.45,5.7465849143530555e-05,0.05000041188612168,0.40476190476190477,0.95,0.06,0.0,0.3,energy
353,energy_saving,1,20-200,10845,481.1333333333333,2338.3,5.112607201832967e-05,0.05000039494515512,0.36666666666666664,0.95,0.06,0.0,0.3,energy
354,energy_saving,1,20-200,9454,441.1666666666667,4288.85,5.908857444107222e-05,0.05000038327276178,0.37037037037037035,0.95,0.06,0.0,0.3,energy
355,energy_saving,1,20-200,9954,428.69565217391306,3374.0,4.717410289837668e-05,0.05000036312492006,0.4782608695652174,0.95,0.06,0.0,0.3,energy
356,energy_saving,1,20-200,8644,539.8148148148148,4456.5,4.95026736947087e-05,0.050000346799536174,0.37037037037037035,0.95,0.06,0.0,0.3,energy
357,energy_saving,1,20-200,10590,420.86538461538464,3689.75,5.3145648659362145e-05,0.05000032856901509,0.5192307692307693,0.95,0.06,0.0,0.3,energy
358,energy_saving,1,20-200,11145,450.07142857142856,1695.8999999999999,5.490542510718418e-05,0.05000031192005078,0.5,0.95,0.06,0.0,0.3,energy
359,energy_saving,1,20-200,10178,470.1666666666667,3696.6000000000004,5.1335734800280384e-05,0.050000303307428745,0.3333333333333333,0.95,0.06,0.0,0.3,energy
360,energy_saving,1,20-200,9390,423.11538461538464,3004.8999999999996,5.815489809416855e-05,0.05000028909255821,0.3269230769230769,0.95,0.06,0.0,0.3,energy
361,energy_saving,1,20-200,9596,520.5121951219512,2763.95,5.364106376267349e-05,0.0500002744439107,0.5121951219512195,0.95,0.06,0.0,0.3,energy
362,energy_saving,1,20-200,10397,496.14285714285717,2477.7500000000005,5.9150911207931735e-05,0.050000263419260026,0.4857142857142857,0.95,0.06,0.0,0.3,energy
363,energy_saving,1,20-200,11394,382.72222222222223,2603.1,5.6644693055811025e-05,0.050000254359064224,0.4166666666666667,0.95,0.06,0.0,0.3,energy
364,energy_saving,1,20-200,10885,383.5,4641.200000000001,5.795364510656024e-05,0.05000024536500237,0.30357142857142855,0.95,0.06,0.0,0.3,energy
365,energy_saving,1,20-200,11320,395.57142857142856,2976.2999999999997,6.0218141394822546e-05,0.05000023200221231,0.3333333333333333,0.95,0.06,0.0,0.3,energy
366,energy_saving,1,20-200,8888,532.6481481481482,3582.8499999999995,5.438727263632851e-05,0.05000022245991041,0.24074074074074073,0.95,0.06,0.0,0.3,energy
