episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
183,throughput_hungry,1,20-200,10087,393.04651162790697,2470.95,0.00019830586097668856,0.0504107528224985,0.5348837209302325,3.0,0.01,0.35,0.02,throughput
184,throughput_hungry,1,20-200,10814,427.3666666666667,1761.95,0.00021697170935415974,0.050393464807173494,0.4,3.0,0.01,0.35,0.02,throughput
185,throughput_hungry,1,20-200,10215,396.1363636363636,2980.5,0.00018653410370461643,0.05038183616473004,0.5681818181818182,3.0,0.01,0.35,0.02,throughput
186,throughput_hungry,1,20-200,11100,358.4375,1932.5,0.00024392541672568768,0.05036539962894475,0.5,3.0,0.01,0.35,0.02,throughput
187,throughput_hungry,1,20-200,8843,439.4807692307692,3698.35,0.00025839227600954473,0.05035389194572228,0.5576923076923077,3.0,0.01,0.35,0.02,throughput
188,throughput_hungry,1,20-200,10160,421.57142857142856,2361.25,0.00022888381499797106,0.05033595983981736,0.7714285714285715,3.0,0.01,0.35,0.02,throughput
189,throughput_hungry,1,20-200,11380,335.7083333333333,1929.15,0.0002281209259914855,0.05032440464097267,0.6666666666666666,3.0,0.01,0.35,0.02,throughput
190,throughput_hungry,1,20-200,9307,420.9423076923077,3223.55,0.0001764218225919952,0.05031671161516076,0.6153846153846154,3.0,0.01,0.35,0.02,throughput
191,throughput_hungry,1,20-200,9992,477.30555555555554,2280.8499999999995,0.00021371807088144124,0.050300663478736546,0.3333333333333333,3.0,0.01,0.35,0.02,throughput
192,throughput_hungry,1,20-200,9751,491.14285714285717,3213.6000000000004,0.00020013303825786957,0.05029003210636808,0.21428571428571427,3.0,0.01,0.35,0.02,throughput
193,throughput_hungry,1,20-200,10628,410.4468085106383,3099.45,0.00019662998480877528,0.050278103022192135,0.2978723404255319,3.0,0.01,0.35,0.02,throughput
194,throughput_hungry,1,20-200,12109,350.1111111111111,1206.9,0.00017656073032412678,0.050265334588705315,0.5,3.0,0.01,0.35,0.02,throughput
195,throughput_hungry,1,20-200,9430,489.325,2486.35,0.000208306621061638,0.050260601293563176,0.525,3.0,0.01,0.35,0.02,throughput
196,throughput_hungry,1,20-200,10849,389.7674418604651,2112.9999999999995,0.00019964420062024146,0.05025038297068493,0.627906976744186,3.0,0.01,0.35,0.02,throughput
197,throughput_hungry,1,20-200,11369,449.2962962962963,2019.4499999999998,0.0002107347584872817,0.05023984469949792,0.48148148148148145,3.0,0.01,0.35,0.02,throughput
198,throughput_hungry,1,20-200,10057,479.79487179487177,2690.4,0.0002167280229817455,0.05023345553447632,0.358974358974359,3.0,0.01,0.35,0.02,throughput
199,throughput_hungry,1,20-200,10684,510.17241379310343,2038.2500000000002,0.00021945245195335397,0.05022452602583675,0.3103448275862069,3.0,0.01,0.35,0.02,throughput
200,throughput_hungry,1,20-200,10574,364.47169811320754,4078.15,0.00021514133550226688,0.05021810827819907,0.2830188679245283,3.0,0.01,0.4,0.02,throughput
201,throughput_hungry,1,20-200,9983,402.22222222222223,2665.0,0.00021378384553827345,0.05020684953160093,0.3333333333333333,3.0,0.01,0.4,0.02,throughput
202,throughput_hungry,1,20-200,9857,386.3454545454546,3733.5499999999997,0.00020687802558920035,0.050197747631328844,0.45454545454545453,3.0,0.01,0.4,0.02,throughput
203,throughput_hungry,1,20-200,10908,347.1388888888889,2246.15,0.0002180449179528902,0.05018716519609573,0.5833333333333334,3.0,0.01,0.4,0.02,throughput
204,throughput_hungry,1,20-200,11499,387.9032258064516,2649.75,0.00019332497807530066,0.050180547089691614,0.5483870967741935,3.0,0.01,0.4,0.02,throughput
205,throughput_hungry,1,20-200,10151,417.47169811320754,3182.7000000000003,0.00019361162655210742,0.050175035993245985,0.5660377358490566,3.0,0.01,0.4,0.02,throughput
206,throughput_hungry,1,20-200,10713,401.9117647058824,2086.75,0.00022253048761437336,0.050166000637459476,0.47058823529411764,3.0,0.01,0.4,0.02,throughput
207,throughput_hungry,1,20-200,10706,455.175,3491.6500000000005,0.0001801196534264212,0.050160451485919993,0.25,3.0,0.01,0.4,0.02,throughput
208,throughput_hungry,1,20-200,10166,450.75,2763.5,0.0002051426999969408,0.050154160093168226,0.25,3.0,0.01,0.4,0.02,throughput
209,throughput_hungry,1,20-200,10341,443.52777777777777,2576.65,0.0001998231455218047,0.050148115389454774,0.3611111111111111,3.0,0.01,0.4,0.02,throughput
210,throughput_hungry,1,20-200,10499,344.90909090909093,2929.2,0.00016353280564847714,0.05014287807275302,0.4772727272727273,3.0,0.01,0.4,0.02,throughput
211,throughput_hungry,1,20-200,11832,375.3414634146341,3405.55,0.00018693092958225557,0.050136727737157126,0.4878048780487805,3.0,0.01,0.4,0.02,throughput
212,throughput_hungry,1,20-200,11180,431.9375,2063.9,0.00019683843129314482,0.05013123526499525,0.71875,3.0,0.01,0.4,0.02,throughput
213,throughput_hungry,1,20-200,10562,430.34285714285716,2092.8999999999996,0.00013781024608761072,0.05012710221794881,0.6285714285714286,3.0,0.01,0.4,0.02,throughput
214,throughput_hungry,1,20-200,10740,402.9111111111111,2625.45,0.0001724149090781187,0.05012273059006972,0.4,3.0,0.01,0.4,0.02,throughput
215,throughput_hungry,1,20-200,9690,471.95348837209303,2465.3,0.00019497789132098356,0.05011733013505054,0.3488372093023256,3.0,0.01,0.4,0.02,throughput
216,throughput_hungry,1,20-200,10667,385.1,2676.8,0.0002071072619097928,0.05011239187276302,0.45,3.0,0.01,0.4,0.02,throughput
217,throughput_hungry,1,20-200,10976,457.4594594594595,2778.7,0.00020690562087111175,0.05010798492439726,0.35135135135135137,3.0,0.01,0.4,0.02,throughput
218,throughput_hungry,1,20-200,11078,438.2,1076.8000000000002,0.00023291828013801327,0.050104062494619114,0.35,3.0,0.01,0.4,0.02,throughput
219,throughput_hungry,1,20-200,10475,371.64285714285717,2502.55,0.00020284762043350688,0.050102001919166646,0.2619047619047619,3.0,0.01,0.4,0.02,throughput
220,throughput_hungry,1,20-200,10493,391.0,2916.9,0.000204975571250543,0.050097806557849296,0.21428571428571427,3.0,0.01,0.4,0.02,throughput
221,throughput_hungry,1,20-200,9866,480.22222222222223,2715.5,0.0001918346097227186,0.050093783752663504,0.4222222222222222,3.0,0.01,0.4,0.02,throughput
222,throughput_hungry,1,20-200,11111,388.46875,2372.45,0.00021707869988555709,0.05008965703138316,0.5625,3.0,0.01,0.4,0.02,throughput
223,throughput_hungry,1,20-200,10235,403.5416666666667,2908.5,0.00015033450714933375,0.05008683342502428,0.4166666666666667,3.0,0.01,0.4,0.02,throughput
224,throughput_hungry,1,20-200,10687,456.8076923076923,1850.1499999999999,0.00022767265424287567,0.0500827638712383,0.34615384615384615,3.0,0.01,0.4,0.02,throughput
225,throughput_hungry,1,20-200,10610,418.0344827586207,1720.8500000000001,0.00024386867395757386,0.050080639743899334,0.5517241379310345,3.0,0.01,0.4,0.02,throughput
226,throughput_hungry,1,20-200,9551,436.0,2086.0,0.0001942719294068714,0.050078334774914184,0.375,3.0,0.01,0.4,0.02,throughput
227,throughput_hungry,1,20-200,11028,342.39473684210526,2444.45,0.00022363320749718696,0.05007526322445592,0.47368421052631576,3.0,0.01,0.4,0.02,throughput
228,throughput_hungry,1,20-200,10533,488.825,2650.3499999999995,0.00020990170984684178,0.05007245688015692,0.45,3.0,0.01,0.4,0.02,throughput
229,throughput_hungry,1,20-200,10148,412.30357142857144,3612.55,0.00017364446830470115,0.05006961580524869,0.39285714285714285,3.0,0.01,0.4,0.02,throughput
230,throughput_hungry,1,20-200,9482,469.96153846153845,3175.0999999999995,0.00018155049959508082,0.05006582446833916,0.4423076923076923,3.0,0.01,0.4,0.02,throughput
231,throughput_hungry,1,20-200,8990,533.4358974358975,2536.8,0.0001722984695030997,0.050062489067938955,0.5384615384615384,3.0,0.01,0.4,0.02,throughput
232,throughput_hungry,1,20-200,10139,425.17391304347825,2101.1,0.0002067791841303309,0.050060098905404186,0.32608695652173914,3.0,0.01,0.4,0.02,throughput
233,throughput_hungry,1,20-200,11088,427.15384615384613,1695.7,0.00019302482542116195,0.050057396976542726,0.34615384615384615,3.0,0.01,0.4,0.02,throughput
234,throughput_hungry,1,20-200,11690,439.37931034482756,3005.8999999999996,0.0002021353914945697,0.050055923888283026,0.20689655172413793,3.0,0.01,0.4,0.02,throughput
235,throughput_hungry,1,20-200,11382,442.06060606060606,2201.6,0.00017353850125800818,0.050054325385835124,0.5454545454545454,3.0,0.01,0.4,0.02,throughput
236,throughput_hungry,1,20-200,10989,404.7173913043478,3333.1499999999996,0.00019771336034561196,0.05005256190556003,0.5869565217391305,3.0,0.01,0.4,0.02,throughput
237,throughput_hungry,1,20-200,10937,334.90909090909093,1925.4,0.0001846766050827379,0.05005019882542254,0.7575757575757576,3.0,0.01,0.4,0.02,throughput
238,throughput_hungry,1,20-200,9420,487.9032258064516,1620.75,0.00018484483492405465,0.05004856929924238,0.5161290322580645,3.0,0.01,0.4,0.02,throughput
239,throughput_hungry,1,20-200,11173,472.94444444444446,2966.7,0.0002449608825069542,0.050047086749216915,0.3888888888888889,3.0,0.01,0.4,0.02,throughput
240,throughput_hungry,1,20-200,9801,395.46666666666664,2967.2,0.000213175211683847,0.05004542177558377,0.28888888888888886,3.0,0.01,0.4,0.02,throughput
241,throughput_hungry,1,20-200,10581,461.375,3093.25,0.00015472657590483627,0.05004342310307847,0.375,3.0,0.01,0.4,0.02,throughput
242,throughput_hungry,1,20-200,10877,396.9166666666667,2915.4,0.0001929242086286346,0.050041720458853016,0.3541666666666667,3.0,0.01,0.4,0.02,throughput
243,throughput_hungry,1,20-200,10428,375.4255319148936,2654.75,0.0001866931706899777,0.050039765178945185,0.5319148936170213,3.0,0.01,0.4,0.02,throughput
244,throughput_hungry,1,20-200,9393,390.8545454545455,3355.15,0.00019583096339677772,0.05003793945609453,0.6181818181818182,3.0,0.01,0.4,0.02,throughput
245,throughput_hungry,1,20-200,9671,471.2,3253.8,0.00015462501323781908,0.050035909131714906,0.4888888888888889,3.0,0.01,0.4,0.02,throughput
246,throughput_hungry,1,20-200,10890,428.15,3058.7000000000003,0.00017258500156458467,0.050034329039494264,0.4,3.0,0.01,0.4,0.02,throughput
247,throughput_hungry,1,20-200,10749,411.525,2550.95,0.00016534119883241752,0.050032982978602335,0.575,3.0,0.01,0.4,0.02,throughput
248,throughput_hungry,1,20-200,12121,397.0344827586207,2342.3,0.00018550356132133553,0.050031689697512906,0.5172413793103449,3.0,0.01,0.4,0.02,throughput
249,throughput_hungry,1,20-200,11057,439.4,2229.05,0.00014952870939547816,0.050030783893918004,0.42857142857142855,3.0,0.01,0.4,0.02,throughput
250,throughput_hungry,1,20-200,11688,328.9,2360.6499999999996,0.00015132211653205255,0.050029725094700724,0.4666666666666667,3.0,0.01,0.45,0.01,throughput
251,throughput_hungry,1,20-200,9285,451.58,3187.05,0.00020784296793863177,0.05002884658538662,0.54,3.0,0.01,0.45,0.01,throughput
252,throughput_hungry,1,20-200,10858,321.825,2663.35,0.00019664075322604427,0.05002743972081613,0.35,3.0,0.01,0.45,0.01,throughput
253,throughput_hungry,1,20-200,11110,430.41379310344826,2212.8999999999996,0.00016522101941518486,0.050026363793973426,0.3793103448275862,3.0,0.01,0.45,0.01,throughput
254,throughput_hungry,1,20-200,11772,513.3913043478261,1959.6,0.0001957203154840196,0.05002561022353159,0.43478260869565216,3.0,0.01,0.45,0.01,throughput
255,throughput_hungry,1,20-200,9929,383.5416666666667,3215.5,0.0001800056246186917,0.05002502791065847,0.4791666666666667,3.0,0.01,0.45,0.01,throughput
256,throughput_hungry,1,20-200,9029,478.2888888888889,3120.85,0.0001848392809430758,0.05002385494726855,0.4444444444444444,3.0,0.01,0.45,0.01,throughput
257,throughput_hungry,1,20-200,9879,352.9268292682927,2487.5,0.00018051514537849775,0.050022805269517995,0.4634146341463415,3.0,0.01,0.45,0.01,throughput
258,throughput_hungry,1,20-200,9091,489.03921568627453,3525.95,0.00017974786169361323,0.05002188916199968,0.3137254901960784,3.0,0.01,0.45,0.01,throughput
259,throughput_hungry,1,20-200,11821,418.3,2797.55,0.00016454995784442872,0.05002080080376412,0.3333333333333333,3.0,0.01,0.45,0.01,throughput
260,throughput_hungry,1,20-200,9479,396.2903225806452,3697.5,0.0001989320783953493,0.05002018604710711,0.5806451612903226,3.0,0.01,0.45,0.01,throughput
261,throughput_hungry,1,20-200,11764,474.39130434782606,1963.4499999999998,0.0001375552722796177,0.05001897252022793,0.4782608695652174,3.0,0.01,0.45,0.01,throughput
262,throughput_hungry,1,20-200,10669,472.47727272727275,3115.55,0.00017187952956495187,0.05001854113224139,0.4090909090909091,3.0,0.01,0.45,0.01,throughput
263,throughput_hungry,1,20-200,9780,377.56140350877195,3052.9500000000003,0.00018563172488939017,0.05001774300987443,0.5614035087719298,3.0,0.01,0.45,0.01,throughput
264,throughput_hungry,1,20-200,11603,466.96666666666664,2111.5499999999997,0.00016040266685498258,0.0500167599419001,0.4,3.0,0.01,0.45,0.01,throughput
265,throughput_hungry,1,20-200,11747,355.9259259259259,1993.5,0.0001912109728436917,0.05001626461075948,0.6296296296296297,3.0,0.01,0.45,0.01,throughput
266,throughput_hungry,1,20-200,9433,507.3404255319149,2847.75,0.0002327278295221428,0.05001583134172176,0.3617021276595745,3.0,0.01,0.45,0.01,throughput
267,throughput_hungry,1,20-200,10503,449.95348837209303,3555.6000000000004,0.00015552459808532149,0.05001510448362368,0.4186046511627907,3.0,0.01,0.45,0.01,throughput
268,throughput_hungry,1,20-200,10494,404.0833333333333,4213.2,0.00019345667775875577,0.050014468756904205,0.4166666666666667,3.0,0.01,0.45,0.01,throughput
269,throughput_hungry,1,20-200,9883,451.86842105263156,2159.45,0.0001658360658135886,0.05001379066106241,0.47368421052631576,3.0,0.01,0.45,0.01,throughput
270,throughput_hungry,1,20-200,10160,413.8,2846.5,0.00017398674875342598,0.050013276447868224,0.58,3.0,0.01,0.45,0.01,throughput
271,throughput_hungry,1,20-200,12263,334.45454545454544,2997.2,0.00018696794965459654,0.0500126289478651,0.38636363636363635,3.0,0.01,0.45,0.01,throughput
272,throughput_hungry,1,20-200,10478,470.3243243243243,2648.8999999999996,0.00021328427828848362,0.050012085321638235,0.5405405405405406,3.0,0.01,0.45,0.01,throughput
273,throughput_hungry,1,20-200,10282,370.98039215686276,3363.0,0.00021527874438712993,0.050011646336050784,0.5098039215686274,3.0,0.01,0.45,0.01,throughput
274,throughput_hungry,1,20-200,10691,423.125,2691.0,0.00016907736426219344,0.05001106726473891,0.53125,3.0,0.01,0.45,0.01,throughput
275,throughput_hungry,1,20-200,9647,394.43636363636364,3307.3,0.00019761005629940578,0.050010718718745246,0.45454545454545453,3.0,0.01,0.45,0.01,throughput
276,throughput_hungry,1,20-200,10969,416.45454545454544,1559.8999999999999,0.00017011284459537515,0.05001014510809747,0.45454545454545453,3.0,0.01,0.45,0.01,throughput
277,throughput_hungry,1,20-200,10015,395.75,1799.65,0.00021303429578741392,0.050009924352929884,0.4166666666666667,3.0,0.01,0.45,0.01,throughput
278,throughput_hungry,1,20-200,11089,429.44736842105266,3085.0499999999997,0.0002094468945870176,0.05000957343072292,0.5789473684210527,3.0,0.01,0.45,0.01,throughput
279,throughput_hungry,1,20-200,10070,386.38,2808.05,0.00017905034474097192,0.05000921646564568,0.58,3.0,0.01,0.45,0.01,throughput
280,throughput_hungry,1,20-200,10487,518.64,1424.6999999999998,0.00016142427921295166,0.050008766973312066,0.4,3.0,0.01,0.45,0.01,throughput
281,throughput_hungry,1,20-200,11580,408.6666666666667,2302.4,0.00017817991223031035,0.050008550515969745,0.2222222222222222,3.0,0.01,0.45,0.01,throughput
282,throughput_hungry,1,20-200,9306,507.77777777777777,2271.0,0.00017369207247005156,0.05000824817223449,0.3888888888888889,3.0,0.01,0.45,0.01,throughput
283,throughput_hungry,1,20-200,10076,398.6296296296296,3627.7,0.00018115450802724808,0.050007956519284975,0.48148148148148145,3.0,0.01,0.45,0.01,throughput
284,throughput_hungry,1,20-200,11100,408.8974358974359,2784.65,0.00015850804144671807,0.05000753826182659,0.5384615384615384,3.0,0.01,0.45,0.01,throughput
285,throughput_hungry,1,20-200,11044,381.6923076923077,2394.7,0.00016476153784121075,0.05000724992865745,0.6666666666666666,3.0,0.01,0.45,0.01,throughput
286,throughput_hungry,1,20-200,10826,369.1166666666667,4140.65,0.0001915003473792846,0.05000697262402757,0.6,3.0,0.01,0.45,0.01,throughput
287,throughput_hungry,1,20-200,9787,442.0425531914894,3150.2,0.00019163829468501112,0.050006566570015176,0.5531914893617021,3.0,0.01,0.45,0.01,throughput
288,throughput_hungry,1,20-200,10567,430.57575757575756,2127.55,0.00017057025979738683,0.05000626508169688,0.45454545454545453,3.0,0.01,0.45,0.01,throughput
289,throughput_hungry,1,20-200,11618,388.1842105263158,2623.4500000000003,0.00014980006380937994,0.050006061708120705,0.39473684210526316,3.0,0.01,0.45,0.01,throughput
290,throughput_hungry,1,20-200,10526,435.75,1646.9499999999998,0.0002088829108591502,0.05000583568485171,0.42857142857142855,3.0,0.01,0.45,0.01,throughput
291,throughput_hungry,1,20-200,11350,341.8918918918919,2659.4999999999995,0.0001745225745253265,0.05000567455206212,0.3783783783783784,3.0,0.01,0.45,0.01,throughput
292,throughput_hungry,1,20-200,10540,402.8095238095238,2794.1,0.00018167778034694493,0.05000546843040106,0.40476190476190477,3.0,0.01,0.45,0.01,throughput
293,throughput_hungry,1,20-200,10715,333.70175438596493,3778.9500000000003,0.00017552677309140563,0.05000524351265874,0.5789473684210527,3.0,0.01,0.45,0.01,throughput
294,throughput_hungry,1,20-200,10860,442.7631578947368,2858.75,0.00015098313936808458,0.0500049529909601,0.6578947368421053,3.0,0.01,0.45,0.01,throughput
295,throughput_hungry,1,20-200,9055,472.73333333333335,2409.35,0.00015813648254455379,0.0500047683084934,0.4444444444444444,3.0,0.01,0.45,0.01,throughput
296,throughput_hungry,1,20-200,10647,454.2258064516129,2250.9500000000003,0.00018886068331388137,0.050004558490912294,0.41935483870967744,3.0,0.01,0.45,0.01,throughput
297,throughput_hungry,1,20-200,9488,490.02564102564105,2673.45,0.0001554018041739861,0.05000441934558956,0.4358974358974359,3.0,0.01,0.45,0.01,throughput
298,throughput_hungry,1,20-200,9886,466.8333333333333,2662.7000000000003,0.000151805793090413,0.05000425030875472,0.4722222222222222,3.0,0.01,0.45,0.01,throughput
299,throughput_hungry,1,20-200,10145,441.52272727272725,2845.6499999999996,0.00014828228449914604,0.05000410001908455,0.4772727272727273,3.0,0.01,0.45,0.01,throughput
300,throughput_hungry,1,20-200,9613,415.33962264150944,3858.35,0.00016930793935898691,0.050003923529488674,0.5094339622641509,3.0,0.01,0.5,0.01,throughput
301,throughput_hungry,1,20-200,10068,395.468085106383,3579.6499999999996,0.00013924067510136714,0.050003720996945444,0.46808510638297873,3.0,0.01,0.5,0.01,throughput
302,throughput_hungry,1,20-200,10660,393.53333333333336,3420.5499999999993,0.00016183285333681852,0.05000355015629212,0.4444444444444444,3.0,0.01,0.5,0.01,throughput
303,throughput_hungry,1,20-200,10379,430.35897435897436,2493.8,0.00017468040459789336,0.05000339394047538,0.46153846153846156,3.0,0.01,0.5,0.01,throughput
304,throughput_hungry,1,20-200,10193,409.8205128205128,2157.85,0.00018552227993495762,0.050003264124659,0.38461538461538464,3.0,0.01,0.5,0.01,throughput
305,throughput_hungry,1,20-200,10625,388.44897959183675,3541.3,0.00017620900568241873,0.050003139274205535,0.46938775510204084,3.0,0.01,0.5,0.01,throughput
306,throughput_hungry,1,20-200,10600,420.5,4036.85,0.00014595013150634864,0.05000298915765946,0.45652173913043476,3.0,0.01,0.5,0.01,throughput
307,throughput_hungry,1,20-200,9960,438.6279069767442,2195.95,0.000170093888300471,0.050002854770996384,0.46511627906976744,3.0,0.01,0.5,0.01,throughput
308,throughput_hungry,1,20-200,9702,499.3191489361702,3310.6000000000004,0.00015876959757103273,0.05000273461765347,0.3191489361702128,3.0,0.01,0.5,0.01,throughput
309,throughput_hungry,1,20-200,8701,492.2037037037037,3847.05,0.00013384305445166925,0.05000260906424041,0.2962962962962963,3.0,0.01,0.5,0.01,throughput
310,throughput_hungry,1,20-200,10380,477.9655172413793,1666.9499999999998,0.0001714693159253026,0.050002471911229286,0.5862068965517241,3.0,0.01,0.5,0.01,throughput
311,throughput_hungry,1,20-200,10647,540.5121951219512,2942.95,0.00015945791528793052,0.05000240125526683,0.4634146341463415,3.0,0.01,0.5,0.01,throughput
312,throughput_hungry,1,20-200,11168,403.6511627906977,3662.15,0.00017256735494205108,0.050002304794753545,0.5581395348837209,3.0,0.01,0.5,0.01,throughput
313,throughput_hungry,1,20-200,10565,463.9130434782609,1259.5000000000002,0.00014245225368843725,0.050002207789146186,0.6086956521739131,3.0,0.01,0.5,0.01,throughput
314,throughput_hungry,1,20-200,10387,391.325,2399.35,0.00016085763733523586,0.05000215758950465,0.525,3.0,0.01,0.5,0.01,throughput
315,throughput_hungry,1,20-200,11015,415.97435897435895,2549.8499999999995,0.0001416256515464435,0.05000207298921009,0.41025641025641024,3.0,0.01,0.5,0.01,throughput
316,throughput_hungry,1,20-200,10675,410.4054054054054,2541.75,0.0001631925697438419,0.05000199369884286,0.43243243243243246,3.0,0.01,0.5,0.01,throughput
317,throughput_hungry,1,20-200,12122,462.55882352941177,3027.6499999999996,0.00016501681238878518,0.050001921279995934,0.3235294117647059,3.0,0.01,0.5,0.01,throughput
318,throughput_hungry,1,20-200,10447,404.5609756097561,2758.6499999999996,0.00016850220466343066,0.0500018570544965,0.43902439024390244,3.0,0.01,0.5,0.01,throughput
319,throughput_hungry,1,20-200,10477,402.8888888888889,3166.5,0.00015914479930264255,0.05000178245500164,0.4,3.0,0.01,0.5,0.01,throughput
320,throughput_hungry,1,20-200,10901,395.925,2832.1499999999996,0.00016122486946793893,0.05000170402249305,0.35,3.0,0.01,0.5,0.01,throughput
321,throughput_hungry,1,20-200,9681,318.8333333333333,2344.8,0.00015225437042924264,0.0500016372068154,0.4375,3.0,0.01,0.5,0.01,throughput
322,throughput_hungry,1,20-200,9583,434.44444444444446,3197.5,0.00015732163349942616,0.050001560477132195,0.3333333333333333,3.0,0.01,0.5,0.01,throughput
323,throughput_hungry,1,20-200,10276,466.8484848484849,2199.7000000000003,0.0002025539482322832,0.05000149181220884,0.2727272727272727,3.0,0.01,0.5,0.01,throughput
324,throughput_hungry,1,20-200,9028,477.18367346938777,3090.8999999999996,0.00014650748926214874,0.05000144338583572,0.5714285714285714,3.0,0.01,0.5,0.01,throughput
325,throughput_hungry,1,20-200,10224,430.5833333333333,2643.95,0.00017518133972771466,0.050001374364755644,0.3055555555555556,3.0,0.01,0.5,0.01,throughput
326,throughput_hungry,1,20-200,9496,462.35135135135135,1888.65,0.00016930392303038388,0.05000132576762124,0.3783783783783784,3.0,0.01,0.5,0.01,throughput
327,throughput_hungry,1,20-200,8730,459.51020408163265,3305.2,0.0001788069736600543,0.0500012776106176,0.3877551020408163,3.0,0.01,0.5,0.01,throughput
328,throughput_hungry,1,20-200,10308,498.8125,2945.9,0.00017707099808224788,0.05000121651672118,0.6875,3.0,0.01,0.5,0.01,throughput
329,throughput_hungry,1,20-200,9708,334.5964912280702,3351.4,0.0001416089313958461,0.05000117820445168,0.6666666666666666,3.0,0.01,0.5,0.01,throughput
330,throughput_hungry,1,20-200,9908,434.2,2624.05,0.00014062319921019176,0.05000111292493756,0.7333333333333333,3.0,0.01,0.5,0.01,throughput
331,throughput_hungry,1,20-200,10568,380.6216216216216,2292.8500000000004,0.0001862098385269443,0.05000106395343777,0.4864864864864865,3.0,0.01,0.5,0.01,throughput
332,throughput_hungry,1,20-200,11114,457.9166666666667,1512.5,0.00016957264839826772,0.050001025306537106,0.5833333333333334,3.0,0.01,0.5,0.01,throughput
333,throughput_hungry,1,20-200,10267,369.6363636363636,3065.8,0.00017424989103650054,0.05000100099212029,0.4318181818181818,3.0,0.01,0.5,0.01,throughput
334,throughput_hungry,1,20-200,9325,540.2222222222222,3215.5,0.00013816369755659252,0.05000095790337092,0.3111111111111111,3.0,0.01,0.5,0.01,throughput
335,throughput_hungry,1,20-200,9968,445.27906976744185,2574.65,0.00013114872854202986,0.05000091575321044,0.3488372093023256,3.0,0.01,0.5,0.01,throughput
336,throughput_hungry,1,20-200,10357,485.70588235294116,2185.2999999999997,0.00013487780718908957,0.05000087721043077,0.4117647058823529,3.0,0.01,0.5,0.01,throughput
337,throughput_hungry,1,20-200,10890,352.54545454545456,2426.3999999999996,0.00021711976053969315,0.05000084788660595,0.4318181818181818,3.0,0.01,0.5,0.01,throughput
338,throughput_hungry,1,20-200,10599,447.59375,3020.85,0.0001655386295169592,0.050000811388443055,0.5625,3.0,0.01,0.5,0.01,throughput
339,throughput_hungry,1,20-200,10830,414.02272727272725,2661.1499999999996,0.0001530462371495863,0.05000078583504772,0.7045454545454546,3.0,0.01,0.5,0.01,throughput
340,throughput_hungry,1,20-200,10730,465.88461538461536,1919.35,0.0001536952768219635,0.05000075200795884,0.7307692307692307,3.0,0.01,0.5,0.01,throughput
341,throughput_hungry,1,20-200,10438,423.7708333333333,4115.95,0.00015583297742220262,0.05000073270774196,0.6666666666666666,3.0,0.01,0.5,0.01,throughput
342,throughput_hungry,1,20-200,10266,429.0612244897959,3473.7999999999997,0.00016399778542108834,0.05000069836850492,0.5306122448979592,3.0,0.01,0.5,0.01,throughput
343,throughput_hungry,1,20-200,9550,424.3673469387755,3401.3,0.00016825109681424996,0.05000066497331195,0.40816326530612246,3.0,0.01,0.5,0.01,throughput
344,throughput_hungry,1,20-200,10577,451.6774193548387,3075.8999999999996,0.00012644326974016926,0.050000633175039395,0.2903225806451613,3.0,0.01,0.5,0.01,throughput
345,throughput_hungry,1,20-200,10291,449.43333333333334,1818.85,0.0001739286914623032,0.050000613847734174,0.6333333333333333,3.0,0.01,0.5,0.01,throughput
346,throughput_hungry,1,20-200,9714,361.0566037735849,3037.2,0.00016984464309643954,0.05000059570579191,0.7547169811320755,3.0,0.01,0.5,0.01,throughput
347,throughput_hungry,1,20-200,10586,378.7843137254902,3321.0999999999995,0.000147393970109988,0.05000056495546637,0.7254901960784313,3.0,0.01,0.5,0.01,throughput
348,throughput_hungry,1,20-200,11126,411.84615384615387,2987.9,0.00016287434603630876,0.050000536865129494,0.5897435897435898,3.0,0.01,0.5,0.01,throughput
349,throughput_hungry,1,20-200,11540,413.96875,2434.65,0.00022846670860114196,0.050000516330419006,0.375,3.0,0.01,0.5,0.01,throughput
350,throughput_hungry,1,20-200,10528,460.14814814814815,2004.8000000000002,0.00014780984201934189,0.050000500069409336,0.2962962962962963,3.0,0.01,0.5,0.01,throughput
351,throughput_hungry,1,20-200,11630,396.02222222222224,3524.95,0.00016164320307628563,0.05000048674818112,0.4444444444444444,3.0,0.01,0.5,0.01,throughput
352,throughput_hungry,1,20-200,10594,504.4074074074074,2179.05,0.00015324354656816772,0.05000046533003544,0.5555555555555556,3.0,0.01,0.5,0.01,throughput
353,throughput_hungry,1,20-200,10581,409.54545454545456,1544.25,0.00016398773489830395,0.05000045293422101,0.48484848484848486,3.0,0.01,0.5,0.01,throughput
354,throughput_hungry,1,20-200,10248,377.5833333333333,2812.8,0.00015517704741796479,0.05000043823132378,0.6875,3.0,0.01,0.5,0.01,throughput
355,throughput_hungry,1,20-200,9913,355.5,2677.15,0.00016962237714324147,0.05000041769308126,0.7962962962962963,3.0,0.01,0.5,0.01,throughput
356,throughput_hungry,1,20-200,9980,438.22222222222223,2438.2000000000003,0.0001749439058282102,0.05000039573583585,0.5555555555555556,3.0,0.01,0.5,0.01,throughput
