episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
603,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2875,174.67307692307693,0.40384615384615385,1.6271941300753195e-05,0.05000000000011153
604,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2904,163.0,0.5818181818181818,1.496496406616643e-05,0.050000000000105876
605,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2430,161.23333333333332,0.6833333333333333,1.6058987663806572e-05,0.050000000000100214
606,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2221,192.46,0.66,1.488314167848633e-05,0.05000000000009438
607,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2411,190.69387755102042,0.5510204081632653,1.6049155116585705e-05,0.05000000000008977
608,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2496,191.83333333333334,0.5,1.5988018579567626e-05,0.05000000000008548
609,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",1811,190.64150943396226,0.5283018867924528,1.5093743665299067e-05,0.05000000000008147
610,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2323,185.59615384615384,0.6153846153846154,1.8793970715099324e-05,0.05000000000007727
611,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2736,168.8,0.45454545454545453,1.6895436904936407e-05,0.050000000000073354
612,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2261,200.20833333333334,0.4583333333333333,1.6756496430995565e-05,0.050000000000069426
613,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2961,169.09259259259258,0.48148148148148145,1.704092331541081e-05,0.05000000000006617
614,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2482,206.77777777777777,0.4444444444444444,1.4293430770824974e-05,0.050000000000062696
615,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",3030,189.46808510638297,0.5106382978723404,1.6572795175306965e-05,0.05000000000005994
616,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2308,188.5686274509804,0.47058823529411764,1.576395091736534e-05,0.050000000000057186
617,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2894,166.42592592592592,0.5370370370370371,1.4467123643650362e-05,0.05000000000005434
618,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",3251,179.14583333333334,0.4791666666666667,1.4872391147946473e-05,0.05000000000005149
619,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2724,180.0,0.5576923076923077,1.852009366605974e-05,0.050000000000049075
620,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2504,212.4418604651163,0.3953488372093023,1.5325844894202117e-05,0.050000000000046584
621,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2700,203.25,0.4318181818181818,1.898424003835923e-05,0.05000000000004463
622,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2867,174.69230769230768,0.5192307692307693,1.4895947970217094e-05,0.050000000000042705
623,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2523,188.6530612244898,0.5918367346938775,1.673400007954721e-05,0.05000000000004054
624,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",3294,153.71428571428572,0.5535714285714286,1.4757824828848243e-05,0.050000000000038604
625,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2414,179.58490566037736,0.5660377358490566,1.5995229356728185e-05,0.0500000000000365
626,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2320,169.43859649122808,0.3333333333333333,1.495100029084521e-05,0.050000000000034614
627,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2013,203.18367346938774,0.4897959183673469,1.6979015223720733e-05,0.0500000000000327
628,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2859,192.06521739130434,0.5,1.4686944268760271e-05,0.05000000000003114
629,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2492,201.72340425531914,0.5319148936170213,1.696144439241228e-05,0.050000000000029736
630,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2772,173.37735849056602,0.5471698113207547,1.459132727177348e-05,0.05000000000002837
631,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2345,182.07407407407408,0.5740740740740741,1.546597013657447e-05,0.050000000000026905
632,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2226,196.4375,0.5833333333333334,1.4820809155935422e-05,0.05000000000002549
633,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",3155,169.45098039215685,0.6078431372549019,1.7708683420399513e-05,0.050000000000024296
634,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2637,181.90196078431373,0.49019607843137253,1.8579450018781547e-05,0.05000000000002309
635,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2191,198.82,0.42,1.5105499793814184e-05,0.050000000000021944
636,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2595,197.85106382978722,0.425531914893617,1.906606363869893e-05,0.050000000000020875
637,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2413,176.61111111111111,0.5185185185185185,1.5778852988053888e-05,0.05000000000001991
638,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2761,186.79591836734693,0.5102040816326531,1.3988722457725089e-05,0.05000000000001887
639,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2961,194.7608695652174,0.5217391304347826,1.5263003660948016e-05,0.05000000000001797
640,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2986,195.0,0.5454545454545454,1.6661258996464312e-05,0.050000000000017156
641,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",3142,177.70833333333334,0.5625,1.9172954428843998e-05,0.05000000000001642
642,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2706,163.96491228070175,0.45614035087719296,1.5227904441417195e-05,0.05000000000001565
643,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2545,183.6153846153846,0.5384615384615384,1.8438546248944476e-05,0.05000000000001478
644,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2539,216.48837209302326,0.46511627906976744,1.6873795781672623e-05,0.05000000000001403
645,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2497,216.1860465116279,0.4883720930232558,1.4557812392013147e-05,0.05000000000001344
646,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2442,219.38636363636363,0.45454545454545453,1.7163483183442924e-05,0.050000000000012874
647,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2219,175.41071428571428,0.5535714285714286,1.467088683663557e-05,0.050000000000012326
648,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2491,195.25,0.3958333333333333,1.6984348197487027e-05,0.05000000000001165
649,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2333,184.32692307692307,0.5961538461538461,1.4686894246551674e-05,0.050000000000011105
650,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2520,180.66037735849056,0.49056603773584906,1.613648297886054e-05,0.05000000000001054
651,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2385,205.19148936170214,0.6170212765957447,1.5457199879165273e-05,0.05000000000001
652,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2239,194.46938775510205,0.5102040816326531,1.3869952454115264e-05,0.050000000000009544
653,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2871,205.2325581395349,0.37209302325581395,1.6832703295222018e-05,0.050000000000009086
654,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2807,180.58,0.38,1.5088715675422767e-05,0.050000000000008704
655,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",3070,184.27659574468086,0.5319148936170213,1.515715575806098e-05,0.05000000000000828
656,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2854,184.10204081632654,0.5918367346938775,1.2735351144025723e-05,0.0500000000000079
657,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2502,198.08695652173913,0.5217391304347826,1.5246958052254437e-05,0.05000000000000752
658,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",1884,247.74358974358975,0.48717948717948717,1.4973842553445138e-05,0.050000000000007185
659,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2359,205.84782608695653,0.6521739130434783,1.331543868824762e-05,0.05000000000000691
660,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2597,175.27777777777777,0.5740740740740741,1.5573332044975057e-05,0.050000000000006595
661,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2630,167.05263157894737,0.543859649122807,1.2927537682116963e-05,0.05000000000000625
662,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",1710,220.17391304347825,0.5217391304347826,1.6717515791242477e-05,0.05000000000000591
663,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2623,171.4181818181818,0.6363636363636364,1.4200311852619052e-05,0.05000000000000564
664,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2473,178.03773584905662,0.6226415094339622,1.3705093503328195e-05,0.05000000000000534
665,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2351,228.29268292682926,0.4878048780487805,1.3597591532743536e-05,0.05000000000000506
666,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2794,192.48936170212767,0.6170212765957447,1.7100155673688278e-05,0.05000000000000486
667,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2515,185.32,0.58,1.5136581775247274e-05,0.05000000000000464
668,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2346,178.81132075471697,0.6415094339622641,1.6285501260426827e-05,0.05000000000000441
669,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2217,174.35087719298247,0.631578947368421,1.3481750405238321e-05,0.05000000000000418
670,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2132,174.73684210526315,0.49122807017543857,1.3873955140297767e-05,0.05000000000000395
671,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2402,188.45098039215685,0.4117647058823529,1.719574720482342e-05,0.05000000000000373
672,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2475,164.82758620689654,0.5862068965517241,1.4243835418407494e-05,0.05000000000000355
673,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2442,211.66666666666666,0.4888888888888889,1.5233464485694034e-05,0.05000000000000335
674,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",3072,179.71428571428572,0.5102040816326531,1.5514106962655205e-05,0.0500000000000032
675,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2673,198.06521739130434,0.391304347826087,1.2975812145062568e-05,0.05000000000000305
676,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2770,176.94230769230768,0.46153846153846156,1.3685983503819443e-05,0.05000000000000291
677,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2752,189.3877551020408,0.40816326530612246,1.445497006595057e-05,0.050000000000002764
678,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2735,163.94642857142858,0.5714285714285714,1.649577855763103e-05,0.05000000000000263
679,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2280,194.59183673469389,0.6122448979591837,1.4089116424050493e-05,0.05000000000000249
680,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2775,189.18367346938774,0.5102040816326531,1.2332074523631794e-05,0.05000000000000237
681,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2063,195.48,0.52,1.4656360084093952e-05,0.05000000000000226
682,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2281,197.75510204081633,0.46938775510204084,1.4219639524526428e-05,0.05000000000000215
683,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2149,209.15217391304347,0.5217391304347826,1.4642414801831668e-05,0.05000000000000204
684,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2805,174.8846153846154,0.5769230769230769,1.282577431993559e-05,0.05000000000000195
685,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",1987,192.7450980392157,0.5098039215686274,1.5480115204506244e-05,0.050000000000001855
686,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2477,178.88679245283018,0.6981132075471698,1.2985715329705272e-05,0.05000000000000176
687,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2514,185.05882352941177,0.6078431372549019,1.5527507154426228e-05,0.05000000000000167
688,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2615,153.6290322580645,0.5967741935483871,1.1520013079765098e-05,0.050000000000001585
689,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2263,187.7450980392157,0.5490196078431373,1.4530268041805053e-05,0.050000000000001495
690,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2317,219.7674418604651,0.4186046511627907,1.4684210934016543e-05,0.05000000000000142
691,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2830,198.4,0.5333333333333333,1.4278770019397294e-05,0.050000000000001356
692,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2541,186.02,0.46,1.4120713482649686e-05,0.0500000000000013
693,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2543,220.23809523809524,0.2857142857142857,1.3550091656118942e-05,0.05000000000000124
694,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2409,214.97727272727272,0.3181818181818182,1.3331872348013954e-05,0.05000000000000118
695,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2697,202.86363636363637,0.5227272727272727,1.6815904624915372e-05,0.050000000000001134
696,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",3180,159.6851851851852,0.46296296296296297,1.3583823298783196e-05,0.050000000000001085
697,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2965,160.5818181818182,0.509090909090909,1.4631419617217034e-05,0.05000000000000103
698,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2337,176.56363636363636,0.6181818181818182,1.4751074256006783e-05,0.050000000000000974
699,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",3255,162.8679245283019,0.6037735849056604,1.3050522284174804e-05,0.05000000000000092
700,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2478,197.63829787234042,0.425531914893617,1.2373997681910017e-05,0.05000000000000088
701,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2154,211.6086956521739,0.4782608695652174,1.3254230907477904e-05,0.050000000000000835
702,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2082,209.6304347826087,0.5217391304347826,1.1337086107232608e-05,0.050000000000000794
703,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",3086,161.85185185185185,0.5185185185185185,1.1596866897889413e-05,0.05000000000000076
704,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2060,221.75,0.45454545454545453,1.3640436312319556e-05,0.050000000000000724
705,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2211,210.06382978723406,0.46808510638297873,1.0265986020385753e-05,0.05000000000000069
706,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2499,175.37037037037038,0.5555555555555556,1.4684166065611256e-05,0.05000000000000066
707,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2579,202.15217391304347,0.5217391304347826,1.185568908113055e-05,0.05000000000000063
708,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2315,187.78,0.6,1.2941832816674529e-05,0.0500000000000006
709,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2333,192.22,0.64,1.585869965007684e-05,0.050000000000000565
710,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2241,191.23529411764707,0.5490196078431373,1.551594171663358e-05,0.05000000000000054
711,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2607,182.01923076923077,0.6538461538461539,1.454807231008696e-05,0.050000000000000516
712,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2656,169.8,0.5636363636363636,1.4334256168998158e-05,0.05000000000000049
713,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2308,214.47727272727272,0.5,1.3762604188135205e-05,0.05000000000000046
714,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2484,155.66129032258064,0.6129032258064516,1.2574554906071475e-05,0.05000000000000044
715,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2901,194.58695652173913,0.41304347826086957,1.3454580463682456e-05,0.05000000000000041
716,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2358,185.08,0.44,1.624937825302671e-05,0.0500000000000004
717,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2468,200.4468085106383,0.5319148936170213,9.864519294448352e-06,0.05000000000000038
718,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2265,208.19565217391303,0.5217391304347826,1.4546301220737709e-05,0.050000000000000364
719,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2926,183.08510638297872,0.5319148936170213,1.2385668621088067e-05,0.05000000000000034
720,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2108,206.35416666666666,0.4791666666666667,1.447955219191499e-05,0.05000000000000033
721,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2594,183.98039215686273,0.5490196078431373,1.4558153149361411e-05,0.050000000000000315
722,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2698,168.61111111111111,0.5370370370370371,1.2427194633346517e-05,0.0500000000000003
723,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",1730,225.4090909090909,0.5909090909090909,1.320270924528207e-05,0.05000000000000028
724,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",3228,213.23076923076923,0.5128205128205128,1.1484641618153546e-05,0.05000000000000027
725,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2245,196.35416666666666,0.5833333333333334,1.2946103197464254e-05,0.05000000000000026
726,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2587,169.65454545454546,0.6545454545454545,1.4625540037134973e-05,0.050000000000000246
727,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2795,192.0212765957447,0.48936170212765956,1.2605051779246423e-05,0.05000000000000023
728,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2731,161.82456140350877,0.6666666666666666,1.2439471599160848e-05,0.050000000000000225
729,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2278,211.43478260869566,0.6304347826086957,1.1539526591756536e-05,0.05000000000000021
730,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2441,216.52272727272728,0.5909090909090909,9.95681997058758e-06,0.050000000000000204
731,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2444,147.03076923076924,0.6153846153846154,1.2158110015055476e-05,0.0500000000000002
732,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",1693,187.61818181818182,0.5454545454545454,1.285021850587024e-05,0.05000000000000018
733,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2244,227.21951219512195,0.4878048780487805,1.528625398350414e-05,0.05000000000000017
734,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2594,189.28571428571428,0.46938775510204084,1.3265078753950851e-05,0.05000000000000016
735,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2217,197.24489795918367,0.5102040816326531,1.2420124827864735e-05,0.050000000000000155
736,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2791,173.9245283018868,0.4339622641509434,1.4757866362439623e-05,0.05000000000000015
737,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2762,179.5,0.5192307692307693,1.1146377194866849e-05,0.05000000000000014
738,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2665,199.30434782608697,0.45652173913043476,1.279880658936842e-05,0.050000000000000135
739,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2394,190.01960784313727,0.47058823529411764,1.0572642167971935e-05,0.05000000000000013
740,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2398,186.6078431372549,0.6274509803921569,1.2948956282343715e-05,0.05000000000000012
741,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2236,187.01923076923077,0.5961538461538461,1.0288129487889819e-05,0.05000000000000012
742,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2461,192.51020408163265,0.5510204081632653,1.213724923824581e-05,0.050000000000000114
743,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2765,182.58,0.58,1.0173113878408913e-05,0.05000000000000011
744,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2788,192.0,0.6382978723404256,1.347986805437055e-05,0.0500000000000001
745,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2103,206.2127659574468,0.574468085106383,1.1598313600795033e-05,0.0500000000000001
746,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2116,204.8125,0.6041666666666666,1.2316526711704986e-05,0.05000000000000009
747,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",3039,156.78571428571428,0.44642857142857145,1.4307890523923561e-05,0.050000000000000086
748,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2469,183.05882352941177,0.6078431372549019,1.3688171141742108e-05,0.050000000000000086
749,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2464,211.25,0.5454545454545454,1.3158542363574574e-05,0.05000000000000008
750,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2400,181.71698113207546,0.49056603773584906,1.4877428232769793e-05,0.05000000000000008
751,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2640,203.6888888888889,0.6,1.2164179376365306e-05,0.05000000000000007
752,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2773,178.33333333333334,0.5490196078431373,1.3586720039408343e-05,0.05000000000000007
753,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2374,178.07272727272726,0.4727272727272727,1.2496073395595886e-05,0.050000000000000065
754,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2221,203.31914893617022,0.44680851063829785,9.59218687057728e-06,0.050000000000000065
755,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2559,168.8181818181818,0.4909090909090909,1.095913133516054e-05,0.05000000000000006
756,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2399,171.73214285714286,0.625,1.5621325777222712e-05,0.05000000000000006
757,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2609,174.47169811320754,0.5094339622641509,1.0665990278842704e-05,0.05000000000000005
758,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2915,174.33333333333334,0.5098039215686274,1.2054617703446032e-05,0.05000000000000005
759,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2521,211.54545454545453,0.4318181818181818,9.731311668777684e-06,0.05000000000000005
760,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2209,195.86,0.38,1.0579470957357747e-05,0.050000000000000044
761,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",1912,191.0,0.6153846153846154,1.1773716626824656e-05,0.050000000000000044
762,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2502,177.37735849056602,0.660377358490566,1.1326391662199361e-05,0.050000000000000044
763,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2302,200.39583333333334,0.5625,1.384504472904761e-05,0.05000000000000004
764,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2558,184.7843137254902,0.5882352941176471,1.3131156568609489e-05,0.05000000000000004
765,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2670,161.05084745762713,0.5423728813559322,1.2102535947633442e-05,0.05000000000000004
766,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2862,173.17307692307693,0.5384615384615384,1.0595745758716172e-05,0.05000000000000004
767,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2442,170.28571428571428,0.5535714285714286,1.1195465049240738e-05,0.05000000000000003
768,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2394,190.51020408163265,0.5306122448979592,1.2356949810055085e-05,0.05000000000000003
769,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2380,221.5952380952381,0.4523809523809524,1.5896012579711776e-05,0.05000000000000003
770,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2396,185.42307692307693,0.4230769230769231,1.3095828156413821e-05,0.05000000000000003
771,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2141,201.83333333333334,0.5625,1.1515243083219199e-05,0.05000000000000003
772,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2377,193.75510204081633,0.5102040816326531,1.319455805059988e-05,0.050000000000000024
773,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",1973,226.90697674418604,0.5116279069767442,1.4121569317164054e-05,0.050000000000000024
774,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2528,175.37037037037038,0.5370370370370371,1.2637448890018277e-05,0.050000000000000024
775,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2254,205.82978723404256,0.46808510638297873,1.1201995524364369e-05,0.050000000000000024
776,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2069,209.3404255319149,0.5106382978723404,1.1628543992022363e-05,0.050000000000000024
777,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2433,181.62264150943398,0.5283018867924528,1.2817585835970627e-05,0.050000000000000024
778,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2360,202.87234042553192,0.5531914893617021,9.60918805503752e-06,0.050000000000000024
779,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2558,170.6,0.509090909090909,1.2858358786616009e-05,0.05000000000000002
780,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2532,184.02,0.52,1.2974247511010617e-05,0.05000000000000002
781,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2096,197.26,0.58,1.006510289395616e-05,0.05000000000000002
782,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2458,173.64285714285714,0.5535714285714286,1.0560229990611939e-05,0.05000000000000002
783,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2369,199.27659574468086,0.48936170212765956,1.0660937732609455e-05,0.05000000000000002
784,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2541,213.97674418604652,0.6046511627906976,1.0441902910921877e-05,0.05000000000000002
785,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2975,151.2,0.6333333333333333,1.048011714980627e-05,0.05000000000000002
786,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2746,182.80392156862746,0.4117647058823529,1.3425259263991999e-05,0.05000000000000002
787,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2376,184.64,0.58,1.0377981804291872e-05,0.05000000000000002
788,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",1821,240.76190476190476,0.3333333333333333,1.1959490924103497e-05,0.05000000000000002
789,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2870,169.23076923076923,0.6153846153846154,1.0443490282341372e-05,0.05000000000000001
790,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2184,191.7450980392157,0.47058823529411764,1.1183211427123751e-05,0.05000000000000001
791,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2399,203.54347826086956,0.5434782608695652,1.0575943633739371e-05,0.05000000000000001
792,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2797,162.3793103448276,0.39655172413793105,1.1042475307476707e-05,0.05000000000000001
793,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2164,232.9268292682927,0.4634146341463415,1.1100461051682942e-05,0.05000000000000001
794,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2380,188.42,0.38,1.0787994748776933e-05,0.05000000000000001
795,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2356,174.78181818181818,0.509090909090909,1.3866332058872407e-05,0.05000000000000001
796,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",3391,150.41379310344828,0.5862068965517241,1.4421788970745789e-05,0.05000000000000001
797,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2756,183.04,0.56,1.0190790817432571e-05,0.05000000000000001
