episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
500,congested_npca,balanced,0,일반 웹 서핑,2297,198.91666666666666,0.4583333333333333,4.61718324610653e-05,0.050000000020236794
501,congested_npca,balanced,0,일반 웹 서핑,2587,168.10714285714286,0.6071428571428571,4.389552971891438e-05,0.05000000001928837
502,congested_npca,balanced,0,일반 웹 서핑,2116,213.47826086956522,0.3695652173913043,3.4059397876262665e-05,0.05000000001823791
503,congested_npca,balanced,0,일반 웹 서핑,2805,187.0,0.5208333333333334,3.7591067666653544e-05,0.050000000017417966
504,congested_npca,balanced,0,일반 웹 서핑,2409,215.38636363636363,0.3409090909090909,4.307336591106529e-05,0.05000000001660165
505,congested_npca,balanced,0,일반 웹 서핑,2675,185.48979591836735,0.5102040816326531,4.051474995018604e-05,0.05000000001588702
506,congested_npca,balanced,0,일반 웹 서핑,2730,174.12962962962962,0.42592592592592593,3.968651556836752e-05,0.05000000001512732
507,congested_npca,balanced,0,일반 웹 서핑,2687,179.54901960784315,0.4117647058823529,3.5843955023059e-05,0.05000000001433211
508,congested_npca,balanced,0,일반 웹 서핑,2723,191.75,0.4791666666666667,3.87907239201013e-05,0.0500000000136195
509,congested_npca,balanced,0,일반 웹 서핑,2619,203.3913043478261,0.5,3.337943841567418e-05,0.0500000000129812
510,congested_npca,balanced,0,일반 웹 서핑,2936,175.1,0.5,3.928846247921077e-05,0.05000000001239759
511,congested_npca,balanced,0,일반 웹 서핑,2470,201.59574468085106,0.44680851063829785,3.598550938477274e-05,0.05000000001179296
512,congested_npca,balanced,0,일반 웹 서핑,2417,172.32142857142858,0.6428571428571429,3.8787822632002644e-05,0.05000000001125151
513,congested_npca,balanced,0,일반 웹 서핑,2323,192.28,0.48,4.040911274690492e-05,0.05000000001063874
514,congested_npca,balanced,0,일반 웹 서핑,2714,210.74418604651163,0.5116279069767442,4.600825559464283e-05,0.05000000001011989
515,congested_npca,balanced,0,일반 웹 서핑,2514,192.10416666666666,0.5625,3.632335695632113e-05,0.05000000000969396
516,congested_npca,balanced,0,일반 웹 서핑,2784,210.92857142857142,0.5,3.6320663639344275e-05,0.05000000000923963
517,congested_npca,balanced,0,일반 웹 서핑,2688,203.8409090909091,0.4318181818181818,3.8475063774967566e-05,0.05000000000885961
518,congested_npca,balanced,0,일반 웹 서핑,2489,195.10416666666666,0.4583333333333333,4.167688409021745e-05,0.050000000008478235
519,congested_npca,balanced,0,일반 웹 서핑,2409,192.0204081632653,0.3673469387755102,3.8570588609824576e-05,0.05000000000808089
520,congested_npca,balanced,0,일반 웹 서핑,3144,181.97916666666666,0.4583333333333333,4.055871734938895e-05,0.05000000000769447
521,congested_npca,balanced,0,일반 웹 서핑,2483,203.17777777777778,0.6222222222222222,3.7049688520104006e-05,0.050000000007333865
522,congested_npca,balanced,0,일반 웹 서핑,2211,217.9318181818182,0.4772727272727273,4.1598921598051675e-05,0.05000000000701116
523,congested_npca,balanced,0,일반 웹 서핑,2858,181.4375,0.6458333333333334,4.41514178722476e-05,0.05000000000670935
524,congested_npca,balanced,0,일반 웹 서핑,2377,207.2391304347826,0.5434782608695652,4.9424217650084756e-05,0.05000000000639491
525,congested_npca,balanced,0,일반 웹 서핑,2792,171.9245283018868,0.49056603773584906,3.363032859245626e-05,0.05000000000610741
526,congested_npca,balanced,0,일반 웹 서핑,2148,192.05882352941177,0.6470588235294118,3.591543524332034e-05,0.05000000000579215
527,congested_npca,balanced,0,일반 웹 서핑,2112,210.95744680851064,0.3617021276595745,3.2701904880620226e-05,0.05000000000550415
528,congested_npca,balanced,0,일반 웹 서핑,2553,165.87719298245614,0.49122807017543857,3.9180541837898396e-05,0.05000000000525144
529,congested_npca,balanced,0,일반 웹 서핑,2424,210.7906976744186,0.37209302325581395,2.846430046095823e-05,0.05000000000496048
530,congested_npca,balanced,0,일반 웹 서핑,2505,234.07692307692307,0.4358974358974359,3.121449602379774e-05,0.0500000000047517
531,congested_npca,balanced,0,일반 웹 서핑,2476,186.0,0.5490196078431373,3.469535477051977e-05,0.05000000000456995
532,congested_npca,balanced,0,일반 웹 서핑,2536,212.26190476190476,0.5476190476190477,4.852693382417783e-05,0.05000000000434273
533,congested_npca,balanced,0,일반 웹 서핑,2021,183.59259259259258,0.5740740740740741,4.760512031983429e-05,0.05000000000416411
534,congested_npca,balanced,0,일반 웹 서핑,2116,187.56603773584905,0.6415094339622641,3.5822186570536964e-05,0.050000000003945215
535,congested_npca,balanced,0,일반 웹 서핑,2734,183.48,0.54,3.988773884581557e-05,0.05000000000374156
536,congested_npca,balanced,0,일반 웹 서핑,2303,171.66071428571428,0.6785714285714286,3.4501498400156073e-05,0.050000000003559086
537,congested_npca,balanced,0,일반 웹 서핑,2343,178.74074074074073,0.5,4.402072105828362e-05,0.050000000003365255
538,congested_npca,balanced,0,일반 웹 서핑,2198,185.44230769230768,0.46153846153846156,3.8064394175307825e-05,0.05000000000318835
539,congested_npca,balanced,0,일반 웹 서핑,2460,209.8181818181818,0.4090909090909091,3.7847870165326945e-05,0.05000000000302679
540,congested_npca,balanced,0,일반 웹 서핑,2760,201.0222222222222,0.4888888888888889,3.4685680778541915e-05,0.0500000000028965
541,congested_npca,balanced,0,일반 웹 서핑,2248,214.1818181818182,0.5,3.742449795633244e-05,0.050000000002769045
542,congested_npca,balanced,0,일반 웹 서핑,2276,246.10526315789474,0.39473684210526316,4.2459791075089015e-05,0.05000000000264985
543,congested_npca,balanced,0,일반 웹 서핑,2306,221.41860465116278,0.5116279069767442,3.2760433289998524e-05,0.050000000002551045
544,congested_npca,balanced,0,일반 웹 서핑,2548,195.80851063829786,0.6595744680851063,3.202282823622227e-05,0.05000000000244367
545,congested_npca,balanced,0,일반 웹 서핑,2059,185.0754716981132,0.660377358490566,3.2633869826289207e-05,0.05000000000233148
546,congested_npca,balanced,0,일반 웹 서핑,2793,179.64705882352942,0.5294117647058824,3.321153599245008e-05,0.05000000000221113
547,congested_npca,balanced,0,일반 웹 서핑,2063,232.90243902439025,0.4878048780487805,4.235497423602889e-05,0.05000000000210119
548,congested_npca,balanced,0,일반 웹 서핑,2474,226.35,0.45,3.699378309344562e-05,0.050000000002016785
549,congested_npca,balanced,0,일반 웹 서핑,2475,179.20754716981133,0.6037735849056604,3.366472568207731e-05,0.0500000000019377
550,congested_npca,balanced,0,일반 웹 서핑,2304,183.69230769230768,0.6730769230769231,3.336194458825048e-05,0.05000000000183768
551,congested_npca,balanced,0,일반 웹 서핑,2498,172.4909090909091,0.6181818181818182,3.1299983675125986e-05,0.050000000001744566
552,congested_npca,balanced,0,일반 웹 서핑,1799,198.01960784313727,0.47058823529411764,4.224442697401779e-05,0.0500000000016512
553,congested_npca,balanced,0,일반 웹 서핑,2898,141.421875,0.578125,3.815894039386573e-05,0.0500000000015691
554,congested_npca,balanced,0,일반 웹 서핑,2133,209.68085106382978,0.5319148936170213,4.4582290987212524e-05,0.050000000001471825
555,congested_npca,balanced,0,일반 웹 서핑,2591,184.50980392156862,0.45098039215686275,3.467802040783378e-05,0.050000000001404254
556,congested_npca,balanced,0,일반 웹 서핑,2364,202.54166666666666,0.5833333333333334,2.8464353817980736e-05,0.05000000000133443
557,congested_npca,balanced,0,일반 웹 서핑,2570,178.18867924528303,0.4528301886792453,3.684527170359312e-05,0.05000000000127189
558,congested_npca,balanced,0,일반 웹 서핑,2313,210.0888888888889,0.5555555555555556,3.6754595688156165e-05,0.05000000000120623
559,congested_npca,balanced,0,일반 웹 서핑,2379,239.55263157894737,0.5,2.8240074243512936e-05,0.05000000000115316
560,congested_npca,balanced,0,일반 웹 서핑,3195,174.74,0.62,3.585219747037627e-05,0.05000000000111016
561,congested_npca,balanced,0,일반 웹 서핑,1956,222.4090909090909,0.4772727272727273,4.29995016020257e-05,0.05000000000105602
562,congested_npca,balanced,0,일반 웹 서핑,2454,194.41666666666666,0.3125,2.4523634541158874e-05,0.05000000000101056
563,congested_npca,balanced,0,일반 웹 서핑,2557,212.04545454545453,0.38636363636363635,3.639217660141488e-05,0.0500000000009632
564,congested_npca,balanced,0,일반 웹 서핑,2069,201.0612244897959,0.2857142857142857,3.413957529119216e-05,0.05000000000092174
565,congested_npca,balanced,0,일반 웹 서핑,2409,187.54,0.54,3.1957770261215046e-05,0.05000000000087766
566,congested_npca,balanced,0,일반 웹 서핑,2927,177.98,0.62,3.5003751690965146e-05,0.050000000000834856
567,congested_npca,balanced,0,일반 웹 서핑,3016,175.46,0.56,3.801873996659803e-05,0.05000000000079414
568,congested_npca,balanced,0,일반 웹 서핑,2218,172.57894736842104,0.6140350877192983,3.415591830465322e-05,0.05000000000075541
569,congested_npca,balanced,0,일반 웹 서핑,2316,190.10204081632654,0.5510204081632653,3.868586403162529e-05,0.05000000000071356
570,congested_npca,balanced,0,일반 웹 서핑,3102,163.07272727272726,0.6,3.4386295131601706e-05,0.05000000000067944
571,congested_npca,balanced,0,일반 웹 서핑,2254,186.33962264150944,0.41509433962264153,2.9091549852940563e-05,0.05000000000064308
572,congested_npca,balanced,0,일반 웹 서핑,2527,189.8,0.48,3.9123744500102475e-05,0.05000000000060988
573,congested_npca,balanced,0,일반 웹 서핑,2753,168.12727272727273,0.5454545454545454,4.83934866982357e-05,0.050000000000580136
574,congested_npca,balanced,0,일반 웹 서핑,2620,173.45454545454547,0.4727272727272727,3.51905073330272e-05,0.05000000000054909
575,congested_npca,balanced,0,일반 웹 서핑,2377,186.09615384615384,0.6153846153846154,3.44952507778847e-05,0.050000000000519705
576,congested_npca,balanced,0,일반 웹 서핑,2397,204.91304347826087,0.6956521739130435,3.78061437610692e-05,0.05000000000049337
577,congested_npca,balanced,0,일반 웹 서핑,2494,182.84615384615384,0.6153846153846154,4.218492661796821e-05,0.05000000000047119
578,congested_npca,balanced,0,일반 웹 서핑,2442,220.4390243902439,0.3902439024390244,3.232352113021383e-05,0.05000000000044732
579,congested_npca,balanced,0,일반 웹 서핑,1827,211.48936170212767,0.48936170212765956,3.477708014543168e-05,0.05000000000042935
580,congested_npca,balanced,0,일반 웹 서핑,2909,166.07272727272726,0.4909090909090909,3.731986362254247e-05,0.05000000000040963
581,congested_npca,balanced,0,일반 웹 서핑,2891,173.15384615384616,0.5576923076923077,3.1388995315258704e-05,0.050000000000387713
582,congested_npca,balanced,0,일반 웹 서핑,3246,153.2982456140351,0.5087719298245614,3.4946579035022296e-05,0.05000000000036807
583,congested_npca,balanced,0,일반 웹 서핑,3027,149.58333333333334,0.5333333333333333,2.6406301913084462e-05,0.050000000000347676
584,congested_npca,balanced,0,일반 웹 서핑,2537,197.25531914893617,0.425531914893617,3.5506059551456325e-05,0.05000000000032743
585,congested_npca,balanced,0,일반 웹 서핑,2824,186.79166666666666,0.4583333333333333,3.568094931930924e-05,0.05000000000031239
586,congested_npca,balanced,0,일반 웹 서핑,2517,194.75,0.5416666666666666,3.663323514047079e-05,0.05000000000029775
587,congested_npca,balanced,0,일반 웹 서핑,2802,185.5,0.5208333333333334,3.4345173238155745e-05,0.0500000000002838
588,congested_npca,balanced,0,일반 웹 서핑,2227,173.30357142857142,0.6785714285714286,2.692487093251354e-05,0.0500000000002705
589,congested_npca,balanced,0,일반 웹 서핑,2399,201.40425531914894,0.5531914893617021,2.898170108286043e-05,0.05000000000025577
590,congested_npca,balanced,0,일반 웹 서핑,2297,179.2962962962963,0.5555555555555556,2.9013560682263535e-05,0.05000000000024402
591,congested_npca,balanced,0,일반 웹 서핑,2408,161.19672131147541,0.5409836065573771,3.7764332470639296e-05,0.0500000000002312
592,congested_npca,balanced,0,일반 웹 서핑,2181,216.4318181818182,0.38636363636363635,3.5826557602073685e-05,0.050000000000217516
593,congested_npca,balanced,0,일반 웹 서핑,2706,212.16666666666666,0.47619047619047616,3.627610203693621e-05,0.050000000000208156
594,congested_npca,balanced,0,일반 웹 서핑,1900,211.91489361702128,0.5319148936170213,2.8069497299535822e-05,0.05000000000019959
595,congested_npca,balanced,0,일반 웹 서핑,2407,202.6086956521739,0.391304347826087,3.781243625174587e-05,0.05000000000019043
596,congested_npca,balanced,0,일반 웹 서핑,2699,183.14,0.56,3.4397140552755445e-05,0.050000000000181864
597,congested_npca,balanced,0,일반 웹 서핑,2251,199.64583333333334,0.4791666666666667,3.6469665550005935e-05,0.050000000000172996
598,congested_npca,balanced,0,일반 웹 서핑,2731,184.42857142857142,0.46938775510204084,2.747813111151724e-05,0.05000000000016489
599,congested_npca,balanced,0,일반 웹 서핑,2306,209.1304347826087,0.5434782608695652,3.535166858152176e-05,0.050000000000157
600,congested_npca,balanced,0,일반 웹 서핑,2475,196.87234042553192,0.5319148936170213,4.1491746136064954e-05,0.050000000000149945
601,congested_npca,balanced,0,일반 웹 서핑,2795,202.25,0.5454545454545454,3.0437139988255996e-05,0.05000000000014306
602,congested_npca,balanced,0,일반 웹 서핑,3130,185.04255319148936,0.40425531914893614,3.0333632821566425e-05,0.05000000000013691
603,congested_npca,balanced,0,일반 웹 서핑,3148,189.77777777777777,0.5111111111111111,3.4419377091883994e-05,0.05000000000013062
604,congested_npca,balanced,0,일반 웹 서핑,2738,211.04761904761904,0.42857142857142855,2.5505637798535947e-05,0.05000000000012487
605,congested_npca,balanced,0,일반 웹 서핑,2959,186.4375,0.5625,3.414521415834315e-05,0.05000000000011973
606,congested_npca,balanced,0,일반 웹 서핑,2496,193.91666666666666,0.5625,3.1022886105347425e-05,0.05000000000011413
607,congested_npca,balanced,0,일반 웹 서핑,2699,196.66666666666666,0.5333333333333333,3.1911927483937084e-05,0.05000000000010878
608,congested_npca,balanced,0,일반 웹 서핑,2727,176.09615384615384,0.4807692307692308,2.54561097487264e-05,0.05000000000010399
609,congested_npca,balanced,0,일반 웹 서핑,2635,175.67924528301887,0.5471698113207547,3.816652921765732e-05,0.05000000000009872
610,congested_npca,balanced,0,일반 웹 서핑,2513,198.45652173913044,0.5652173913043478,2.990104621858336e-05,0.05000000000009362
611,congested_npca,balanced,0,일반 웹 서핑,2619,187.3265306122449,0.5306122448979592,2.368314502139886e-05,0.05000000000008942
612,congested_npca,balanced,0,일반 웹 서핑,3076,160.96428571428572,0.5178571428571429,3.772755129224e-05,0.050000000000085136
613,congested_npca,balanced,0,일반 웹 서핑,2302,222.0,0.5,2.821114746135815e-05,0.0500000000000805
614,congested_npca,balanced,0,일반 웹 서핑,2579,170.72222222222223,0.46296296296296297,3.752601575494433e-05,0.05000000000007719
615,congested_npca,balanced,0,일반 웹 서핑,2698,192.46808510638297,0.6595744680851063,2.7187197095675703e-05,0.05000000000007313
616,congested_npca,balanced,0,일반 웹 서핑,2441,169.92857142857142,0.5178571428571429,3.401000746331798e-05,0.05000000000006977
617,congested_npca,balanced,0,일반 웹 서핑,2108,213.04347826086956,0.391304347826087,2.4784712271260407e-05,0.05000000000006598
618,congested_npca,balanced,0,일반 웹 서핑,2829,156.35593220338984,0.6101694915254238,2.4512399249942973e-05,0.05000000000006301
619,congested_npca,balanced,0,일반 웹 서핑,2274,233.3,0.475,3.3724626215795674e-05,0.0500000000000594
620,congested_npca,balanced,0,일반 웹 서핑,2805,190.4468085106383,0.425531914893617,2.708634625984511e-05,0.05000000000005707
621,congested_npca,balanced,0,일반 웹 서핑,2145,213.6304347826087,0.4782608695652174,2.790992706043956e-05,0.05000000000005445
622,congested_npca,balanced,0,일반 웹 서핑,2409,195.77083333333334,0.4583333333333333,3.4470298487576656e-05,0.050000000000052
623,congested_npca,balanced,0,일반 웹 서핑,2512,179.21153846153845,0.6538461538461539,2.919854280965713e-05,0.05000000000004957
624,congested_npca,balanced,0,일반 웹 서핑,2065,207.52083333333334,0.6041666666666666,3.364838630659506e-05,0.050000000000047055
625,congested_npca,balanced,0,일반 웹 서핑,2526,182.86274509803923,0.5490196078431373,2.7525011319085024e-05,0.05000000000004485
626,congested_npca,balanced,0,일반 웹 서핑,2318,175.83018867924528,0.6981132075471698,3.217060657334514e-05,0.05000000000004262
627,congested_npca,balanced,0,일반 웹 서핑,2669,181.15686274509804,0.5882352941176471,2.147173108824063e-05,0.05000000000004042
628,congested_npca,balanced,0,일반 웹 서핑,2843,164.31578947368422,0.6140350877192983,2.9761787421496894e-05,0.05000000000003841
629,congested_npca,balanced,0,일반 웹 서핑,2289,190.01960784313727,0.6078431372549019,2.4419594410574064e-05,0.05000000000003628
630,congested_npca,balanced,0,일반 웹 서핑,2320,166.6551724137931,0.5517241379310345,2.7980186738811124e-05,0.050000000000034475
631,congested_npca,balanced,0,일반 웹 서핑,2674,184.84,0.54,2.7586565920501016e-05,0.05000000000003254
632,congested_npca,balanced,0,일반 웹 서핑,2516,199.59574468085106,0.44680851063829785,2.6041925593744963e-05,0.05000000000003095
633,congested_npca,balanced,0,일반 웹 서핑,2304,202.70833333333334,0.3541666666666667,3.435485329343161e-05,0.05000000000002953
634,congested_npca,balanced,0,일반 웹 서핑,2612,178.25,0.4230769230769231,2.5218948697632488e-05,0.05000000000002815
635,congested_npca,balanced,0,일반 웹 서핑,2716,200.15217391304347,0.5217391304347826,2.440969607656977e-05,0.05000000000002672
636,congested_npca,balanced,0,일반 웹 서핑,2777,162.48275862068965,0.5862068965517241,3.0485692453415442e-05,0.05000000000002552
637,congested_npca,balanced,0,일반 웹 서핑,2269,195.44897959183675,0.5510204081632653,2.9888598267765094e-05,0.05000000000002408
638,congested_npca,balanced,0,일반 웹 서핑,2392,184.17307692307693,0.4807692307692308,3.0547682399628684e-05,0.05000000000002293
639,congested_npca,balanced,0,일반 웹 서핑,2532,157.91935483870967,0.5645161290322581,2.5133154849754646e-05,0.05000000000002177
640,congested_npca,balanced,0,일반 웹 서핑,2454,208.6888888888889,0.4444444444444444,2.044318656165463e-05,0.05000000000002046
641,congested_npca,balanced,0,일반 웹 서핑,2404,183.90384615384616,0.5384615384615384,2.7990908468685422e-05,0.05000000000001956
642,congested_npca,balanced,0,일반 웹 서핑,2219,201.375,0.6458333333333334,3.5718924967416875e-05,0.050000000000018564
643,congested_npca,balanced,0,일반 웹 서핑,2933,162.82456140350877,0.5789473684210527,2.523078243636216e-05,0.0500000000000177
644,congested_npca,balanced,0,일반 웹 서핑,2338,198.5,0.5833333333333334,2.9635448299814016e-05,0.05000000000001672
645,congested_npca,balanced,0,일반 웹 서핑,2300,198.5625,0.6458333333333334,3.257357032756166e-05,0.050000000000015934
646,congested_npca,balanced,0,일반 웹 서핑,2534,185.56,0.54,2.868904509038354e-05,0.050000000000015185
647,congested_npca,balanced,0,일반 웹 서핑,2486,200.25531914893617,0.5319148936170213,2.173817241176342e-05,0.05000000000001445
648,congested_npca,balanced,0,일반 웹 서핑,1996,211.4255319148936,0.40425531914893614,3.004799145855941e-05,0.05000000000001378
649,congested_npca,balanced,0,일반 웹 서핑,2589,188.6122448979592,0.4897959183673469,2.9204372973860398e-05,0.05000000000001315
650,congested_npca,balanced,0,일반 웹 서핑,2193,210.2173913043478,0.6086956521739131,3.1696708295688346e-05,0.05000000000001252
651,congested_npca,balanced,0,일반 웹 서핑,2435,170.91071428571428,0.6071428571428571,2.9341842794868473e-05,0.05000000000001196
652,congested_npca,balanced,0,일반 웹 서핑,2304,187.94117647058823,0.5098039215686274,2.6760716840120342e-05,0.050000000000011306
653,congested_npca,balanced,0,일반 웹 서핑,2492,189.36,0.46,2.897346227352197e-05,0.050000000000010744
654,congested_npca,balanced,0,일반 웹 서핑,2607,178.25,0.5,2.5445431068267983e-05,0.050000000000010224
655,congested_npca,balanced,0,일반 웹 서핑,2837,174.7843137254902,0.5686274509803921,2.2855169542405445e-05,0.0500000000000097
656,congested_npca,balanced,0,일반 웹 서핑,2158,188.73076923076923,0.5961538461538461,3.0358154011385825e-05,0.050000000000009225
657,congested_npca,balanced,0,일반 웹 서핑,2211,216.54545454545453,0.36363636363636365,3.148789498178909e-05,0.05000000000000875
658,congested_npca,balanced,0,일반 웹 서핑,2409,160.63934426229508,0.6229508196721312,3.062834427206932e-05,0.05000000000000838
659,congested_npca,balanced,0,일반 웹 서핑,2349,194.10204081632654,0.6530612244897959,2.8428387546834227e-05,0.050000000000007885
660,congested_npca,balanced,0,일반 웹 서핑,2805,167.1090909090909,0.6,2.558448553221145e-05,0.050000000000007504
661,congested_npca,balanced,0,일반 웹 서핑,2277,172.25,0.5535714285714286,2.705510511683921e-05,0.0500000000000071
662,congested_npca,balanced,0,일반 웹 서핑,2409,222.6904761904762,0.40476190476190477,2.9777056018550258e-05,0.05000000000000672
663,congested_npca,balanced,0,일반 웹 서핑,2244,170.3793103448276,0.5172413793103449,2.2284944861894473e-05,0.05000000000000644
664,congested_npca,balanced,0,일반 웹 서핑,2577,197.95744680851064,0.48936170212765956,2.7568729516739648e-05,0.05000000000000608
665,congested_npca,balanced,0,일반 웹 서핑,2274,215.3181818181818,0.5227272727272727,2.4728314504803468e-05,0.0500000000000058
666,congested_npca,balanced,0,일반 웹 서핑,2260,182.6153846153846,0.7307692307692307,2.4972034831686567e-05,0.05000000000000555
667,congested_npca,balanced,0,일반 웹 서핑,2757,182.2,0.5,2.246592521260027e-05,0.05000000000000527
668,congested_npca,balanced,0,일반 웹 서핑,2739,209.51162790697674,0.5581395348837209,2.335903748947506e-05,0.05000000000000501
669,congested_npca,balanced,0,일반 웹 서핑,2609,161.57627118644066,0.5084745762711864,2.1302235230299022e-05,0.050000000000004804
670,congested_npca,balanced,0,일반 웹 서핑,2605,179.8846153846154,0.5769230769230769,2.9671526135643944e-05,0.05000000000000453
671,congested_npca,balanced,0,일반 웹 서핑,2496,182.5,0.6538461538461539,2.9521429799691152e-05,0.0500000000000043
672,congested_npca,balanced,0,일반 웹 서핑,2363,170.23214285714286,0.6428571428571429,2.653958532998028e-05,0.050000000000004076
673,congested_npca,balanced,0,일반 웹 서핑,2531,183.32692307692307,0.5384615384615384,2.5903743638385397e-05,0.05000000000000386
674,congested_npca,balanced,0,일반 웹 서핑,2232,189.86274509803923,0.5098039215686274,2.910253958058699e-05,0.05000000000000366
675,congested_npca,balanced,0,일반 웹 서핑,2219,196.10204081632654,0.5510204081632653,2.8426048326461267e-05,0.05000000000000348
676,congested_npca,balanced,0,일반 웹 서핑,2281,198.97916666666666,0.5,3.3968777036837615e-05,0.05000000000000331
677,congested_npca,balanced,0,일반 웹 서핑,2595,176.1346153846154,0.5,2.051466071861796e-05,0.05000000000000316
678,congested_npca,balanced,0,일반 웹 서핑,2274,206.40425531914894,0.44680851063829785,2.88258906948613e-05,0.050000000000003
679,congested_npca,balanced,0,일반 웹 서핑,2384,191.44897959183675,0.42857142857142855,3.060400801283928e-05,0.05000000000000286
680,congested_npca,balanced,0,일반 웹 서핑,2653,181.84615384615384,0.5192307692307693,3.217625392911335e-05,0.05000000000000272
681,congested_npca,balanced,0,일반 웹 서핑,2139,192.13725490196077,0.5490196078431373,2.3000988221610896e-05,0.050000000000002584
682,congested_npca,balanced,0,일반 웹 서핑,2203,202.7872340425532,0.48936170212765956,2.4905607763988275e-05,0.05000000000000246
683,congested_npca,balanced,0,일반 웹 서핑,2206,203.57142857142858,0.673469387755102,3.345319904231777e-05,0.05000000000000235
684,congested_npca,balanced,0,일반 웹 서핑,2936,175.4313725490196,0.49019607843137253,2.3585297943403322e-05,0.05000000000000223
685,congested_npca,balanced,0,일반 웹 서핑,2421,228.8,0.525,3.0345175521991525e-05,0.05000000000000212
686,congested_npca,balanced,0,일반 웹 서핑,2209,217.6590909090909,0.4318181818181818,1.9272909109228447e-05,0.050000000000002036
687,congested_npca,balanced,0,일반 웹 서핑,2541,180.39622641509433,0.5094339622641509,2.624367759077965e-05,0.05000000000000195
688,congested_npca,balanced,0,일반 웹 서핑,1995,223.38636363636363,0.4318181818181818,3.8168088697905965e-05,0.05000000000000185
689,congested_npca,balanced,0,일반 웹 서핑,2211,210.82608695652175,0.5,2.6949239933552842e-05,0.05000000000000177
690,congested_npca,balanced,0,일반 웹 서핑,2723,147.3230769230769,0.6615384615384615,3.0280562593058374e-05,0.05000000000000169
691,congested_npca,balanced,0,일반 웹 서핑,2759,190.2127659574468,0.6595744680851063,2.6421516546785522e-05,0.050000000000001585
692,congested_npca,balanced,0,일반 웹 서핑,3180,197.58139534883722,0.5348837209302325,3.1271728100061104e-05,0.050000000000001515
693,congested_npca,balanced,0,일반 웹 서핑,2651,169.87037037037038,0.5925925925925926,2.32996523360877e-05,0.050000000000001446
694,congested_npca,balanced,0,일반 웹 서핑,2178,207.29787234042553,0.574468085106383,2.323603196903908e-05,0.05000000000000138
695,congested_npca,balanced,0,일반 웹 서핑,2076,207.61702127659575,0.5319148936170213,2.4747369025135413e-05,0.05000000000000131
696,congested_npca,balanced,0,일반 웹 서핑,2315,204.30434782608697,0.6304347826086957,2.38905658989097e-05,0.05000000000000125
697,congested_npca,balanced,0,일반 웹 서핑,2599,186.66,0.54,3.099400722324693e-05,0.050000000000001196
698,congested_npca,balanced,0,일반 웹 서핑,2811,184.22448979591837,0.5510204081632653,2.249630051665008e-05,0.050000000000001134
699,congested_npca,balanced,0,일반 웹 서핑,2901,154.40677966101694,0.4745762711864407,2.8336459460357826e-05,0.050000000000001085
700,congested_npca,balanced,0,일반 웹 서핑,2540,205.86666666666667,0.4666666666666667,2.8950099173622828e-05,0.05000000000000102
701,congested_npca,balanced,0,일반 웹 서핑,2112,225.02325581395348,0.6511627906976745,1.9823897673632018e-05,0.050000000000000974
702,congested_npca,balanced,0,일반 웹 서핑,2614,186.44,0.56,2.3826431364189677e-05,0.05000000000000093
703,congested_npca,balanced,0,일반 웹 서핑,2342,192.53061224489795,0.46938775510204084,2.095278432534542e-05,0.05000000000000089
704,congested_npca,balanced,0,일반 웹 서핑,2742,185.12244897959184,0.6326530612244898,2.5611863141724218e-05,0.05000000000000085
705,congested_npca,balanced,0,일반 웹 서핑,2436,188.91836734693877,0.5714285714285714,1.8541641717699047e-05,0.05000000000000081
706,congested_npca,balanced,0,일반 웹 서핑,2819,179.09615384615384,0.5,2.5737215764820576e-05,0.050000000000000766
707,congested_npca,balanced,0,일반 웹 서핑,3163,182.66666666666666,0.6666666666666666,2.6980311910544213e-05,0.05000000000000073
708,congested_npca,balanced,0,일반 웹 서핑,2754,163.12280701754386,0.6666666666666666,1.9184983102604747e-05,0.0500000000000007
709,congested_npca,balanced,0,일반 웹 서핑,2098,215.38636363636363,0.5909090909090909,2.506357365443061e-05,0.050000000000000655
710,congested_npca,balanced,0,일반 웹 서핑,1929,222.84444444444443,0.5333333333333333,2.489055805199314e-05,0.05000000000000063
711,congested_npca,balanced,0,일반 웹 서핑,2269,205.56521739130434,0.5652173913043478,2.7579646484809928e-05,0.0500000000000006
712,congested_npca,balanced,0,일반 웹 서핑,3081,145.88524590163934,0.5737704918032787,2.4444071944647778e-05,0.05000000000000057
713,congested_npca,balanced,0,일반 웹 서핑,3151,170.23529411764707,0.5294117647058824,2.6245455956086516e-05,0.05000000000000054
714,congested_npca,balanced,0,일반 웹 서핑,3083,163.0,0.6363636363636364,2.8915095754200593e-05,0.050000000000000516
715,congested_npca,balanced,0,일반 웹 서핑,2772,178.64705882352942,0.6862745098039216,2.567907116220643e-05,0.05000000000000049
716,congested_npca,balanced,0,일반 웹 서핑,2533,183.13725490196077,0.5882352941176471,2.6364417863078415e-05,0.05000000000000046
717,congested_npca,balanced,0,일반 웹 서핑,2245,180.22222222222223,0.7037037037037037,2.1895903046242893e-05,0.05000000000000044
718,congested_npca,balanced,0,일반 웹 서핑,2258,223.04761904761904,0.6428571428571429,2.517000029911287e-05,0.05000000000000042
719,congested_npca,balanced,0,일반 웹 서핑,2673,183.1,0.44,2.5521701900288463e-05,0.0500000000000004
720,congested_npca,balanced,0,일반 웹 서핑,2635,172.07272727272726,0.5272727272727272,2.4969716832856648e-05,0.05000000000000038
