episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
608,congested_npca,fixed_drl,2,,2838,180.13725490196077,0.43137254901960786,7.5095511723096324e-06,0.05000000000011299
609,congested_npca,fixed_drl,2,,2135,200.16,0.74,6.8761135783764376e-06,0.05000000000010737
610,congested_npca,fixed_drl,2,,2479,161.80701754385964,0.7017543859649122,6.7856481109629385e-06,0.050000000000102136
611,congested_npca,fixed_drl,2,,2079,224.22727272727272,0.18181818181818182,6.796354379427309e-06,0.050000000000096474
612,congested_npca,fixed_drl,2,,2706,240.39473684210526,0.07894736842105263,5.873901803473321e-06,0.050000000000092325
613,congested_npca,fixed_drl,2,,2637,161.64912280701753,0.6491228070175439,1.193975307008562e-05,0.05000000000008888
614,congested_npca,fixed_drl,2,,2329,214.72093023255815,0.627906976744186,6.985732701044374e-06,0.050000000000083956
615,congested_npca,fixed_drl,2,,2525,197.60416666666666,0.3958333333333333,4.55532669244955e-06,0.050000000000080425
616,congested_npca,fixed_drl,2,,2026,198.41176470588235,0.35294117647058826,6.8494503769519115e-06,0.05000000000007666
617,congested_npca,fixed_drl,2,,2419,172.09259259259258,0.6666666666666666,8.688079257505402e-06,0.05000000000007284
618,congested_npca,fixed_drl,2,,2478,198.53191489361703,0.5106382978723404,7.665917716318896e-06,0.05000000000006901
619,congested_npca,fixed_drl,2,,2757,167.25454545454545,0.509090909090909,5.888076581565353e-06,0.050000000000065846
620,congested_npca,fixed_drl,2,,2030,247.35897435897436,0.23076923076923078,6.917319145334962e-06,0.05000000000006232
621,congested_npca,fixed_drl,2,,2351,192.68,0.34,9.443136453531528e-06,0.05000000000005994
622,congested_npca,fixed_drl,2,,2604,213.0952380952381,0.3333333333333333,8.747865649638698e-06,0.05000000000005701
623,congested_npca,fixed_drl,2,,2577,173.38181818181818,0.5272727272727272,7.103731453147096e-06,0.05000000000005467
624,congested_npca,fixed_drl,2,,2015,201.9591836734694,0.4489795918367347,8.437819360551657e-06,0.050000000000051746
625,congested_npca,fixed_drl,2,,2862,179.74,0.6,6.118295156435731e-06,0.05000000000004927
626,congested_npca,fixed_drl,2,,2524,216.1627906976744,0.3488372093023256,6.256086029073534e-06,0.05000000000004687
627,congested_npca,fixed_drl,2,,2645,166.2982456140351,0.49122807017543857,3.5817475539564234e-06,0.0500000000000449
628,congested_npca,fixed_drl,2,,2658,166.0,0.5357142857142857,5.520363023000148e-06,0.050000000000042406
629,congested_npca,fixed_drl,2,,2626,179.62745098039215,0.49019607843137253,7.139161728749362e-06,0.050000000000040096
630,congested_npca,fixed_drl,2,,2480,191.24,0.5,5.343399076688608e-06,0.050000000000038104
631,congested_npca,fixed_drl,2,,2507,181.7058823529412,0.5882352941176471,5.0720213190894965e-06,0.050000000000036245
632,congested_npca,fixed_drl,2,,2672,200.80434782608697,0.32608695652173914,6.160905589543593e-06,0.05000000000003445
633,congested_npca,fixed_drl,2,,2135,251.81578947368422,0.23684210526315788,7.210752907364319e-06,0.05000000000003289
634,congested_npca,fixed_drl,2,,2508,193.30612244897958,0.6122448979591837,7.0516677321090055e-06,0.05000000000003167
635,congested_npca,fixed_drl,2,,2620,158.864406779661,0.6779661016949152,7.286451060887582e-06,0.05000000000003015
636,congested_npca,fixed_drl,2,,2066,190.3653846153846,0.6538461538461539,5.629630171218499e-06,0.050000000000028424
637,congested_npca,fixed_drl,2,,2622,169.71428571428572,0.4642857142857143,6.051317844442868e-06,0.05000000000002699
638,congested_npca,fixed_drl,2,,3036,184.79166666666666,0.4791666666666667,4.428757695980797e-06,0.05000000000002552
639,congested_npca,fixed_drl,2,,2508,186.18,0.5,3.807364161427055e-06,0.050000000000024324
640,congested_npca,fixed_drl,2,,2178,231.7560975609756,0.3902439024390244,6.478483555838466e-06,0.05000000000002314
641,congested_npca,fixed_drl,2,,2447,181.82692307692307,0.38461538461538464,7.029931718231334e-06,0.05000000000002221
642,congested_npca,fixed_drl,2,,2904,199.8,0.3111111111111111,6.174229535342117e-06,0.05000000000002108
643,congested_npca,fixed_drl,2,,2837,174.07692307692307,0.5192307692307693,5.9175595955215e-06,0.05000000000002015
644,congested_npca,fixed_drl,2,,3563,152.12962962962962,0.5740740740740741,5.8446184993954375e-06,0.05000000000001913
645,congested_npca,fixed_drl,2,,1959,230.5581395348837,0.4418604651162791,6.538949492096435e-06,0.05000000000001813
646,congested_npca,fixed_drl,2,,2388,215.38636363636363,0.3409090909090909,6.337862790436096e-06,0.050000000000017364
647,congested_npca,fixed_drl,2,,2153,218.9090909090909,0.36363636363636365,6.930916242708918e-06,0.050000000000016614
648,congested_npca,fixed_drl,2,,2047,205.5625,0.4375,4.575521567555067e-06,0.0500000000000159
649,congested_npca,fixed_drl,2,,1934,261.5405405405405,0.5675675675675675,6.14980278138925e-06,0.05000000000001516
650,congested_npca,fixed_drl,2,,2657,161.08771929824562,0.47368421052631576,7.941881297786798e-06,0.05000000000001461
651,congested_npca,fixed_drl,2,,2077,208.7659574468085,0.44680851063829785,6.341660082398448e-06,0.0500000000000138
652,congested_npca,fixed_drl,2,,2847,194.5,0.43478260869565216,6.844621111667948e-06,0.050000000000013166
653,congested_npca,fixed_drl,2,,2921,157.33333333333334,0.5789473684210527,7.385970093309879e-06,0.05000000000001257
654,congested_npca,fixed_drl,2,,2726,182.07843137254903,0.6470588235294118,8.142783675187578e-06,0.050000000000011875
655,congested_npca,fixed_drl,2,,2313,181.52830188679246,0.4716981132075472,5.284989128995221e-06,0.050000000000011285
656,congested_npca,fixed_drl,2,,2573,189.18,0.34,1.2057416218643388e-05,0.0500000000000107
657,congested_npca,fixed_drl,2,,2471,190.3877551020408,0.40816326530612246,8.736803617163483e-06,0.05000000000001018
658,congested_npca,fixed_drl,2,,2902,159.25862068965517,0.6551724137931034,8.260496770162717e-06,0.050000000000009696
659,congested_npca,fixed_drl,2,,2228,199.5,0.4791666666666667,6.188660033027797e-06,0.05000000000000915
660,congested_npca,fixed_drl,2,,2198,213.6888888888889,0.28888888888888886,5.833973167076086e-06,0.05000000000000872
661,congested_npca,fixed_drl,2,,2799,188.22448979591837,0.22448979591836735,6.5152106193030095e-06,0.050000000000008336
662,congested_npca,fixed_drl,2,,2419,201.32608695652175,0.6086956521739131,7.2655440514305765e-06,0.05000000000000794
663,congested_npca,fixed_drl,2,,2752,172.56603773584905,0.6226415094339622,5.3672729336540215e-06,0.05000000000000758
664,congested_npca,fixed_drl,2,,2729,163.50877192982455,0.6491228070175439,7.549350963624117e-06,0.05000000000000719
665,congested_npca,fixed_drl,2,,2133,216.3111111111111,0.4222222222222222,6.1464135493830936e-06,0.05000000000000679
666,congested_npca,fixed_drl,2,,2145,207.0,0.25,7.711282857295979e-06,0.05000000000000649
667,congested_npca,fixed_drl,2,,2644,206.25,0.25,7.902677680249326e-06,0.050000000000006185
668,congested_npca,fixed_drl,2,,2508,211.22727272727272,0.4772727272727273,6.330697942757979e-06,0.05000000000000592
669,congested_npca,fixed_drl,2,,3091,169.54901960784315,0.7058823529411765,6.194056065093416e-06,0.050000000000005665
670,congested_npca,fixed_drl,2,,2343,196.16666666666666,0.5208333333333334,7.159837423387216e-06,0.05000000000000539
671,congested_npca,fixed_drl,2,,2343,218.04545454545453,0.38636363636363635,6.9730931500089355e-06,0.05000000000000513
672,congested_npca,fixed_drl,2,,2070,215.8913043478261,0.32608695652173914,6.975478148281884e-06,0.050000000000004916
673,congested_npca,fixed_drl,2,,2501,199.04166666666666,0.4375,5.990437936513142e-06,0.05000000000000469
674,congested_npca,fixed_drl,2,,2246,178.59259259259258,0.5925925925925926,4.786968778110652e-06,0.05000000000000447
675,congested_npca,fixed_drl,2,,2467,216.46511627906978,0.37209302325581395,5.285047033491234e-06,0.050000000000004236
676,congested_npca,fixed_drl,2,,2478,200.2391304347826,0.5,8.784368522659255e-06,0.05000000000000406
677,congested_npca,fixed_drl,2,,1650,224.6888888888889,0.5777777777777777,5.753440594465549e-06,0.050000000000003875
678,congested_npca,fixed_drl,2,,2411,177.87037037037038,0.5555555555555556,4.541332979594396e-06,0.05000000000000371
679,congested_npca,fixed_drl,2,,2518,212.13636363636363,0.5,6.17170765811655e-06,0.050000000000003514
680,congested_npca,fixed_drl,2,,2303,203.87234042553192,0.3404255319148936,4.06480527696355e-06,0.05000000000000336
681,congested_npca,fixed_drl,2,,2046,257.92105263157896,0.2894736842105263,7.957273434537152e-06,0.05000000000000321
682,congested_npca,fixed_drl,2,,3050,167.53846153846155,0.5576923076923077,5.112922432696602e-06,0.050000000000003084
683,congested_npca,fixed_drl,2,,2531,199.69565217391303,0.6521739130434783,5.2876254509707605e-06,0.05000000000000293
684,congested_npca,fixed_drl,2,,2787,153.25,0.48333333333333334,6.604184970152953e-06,0.0500000000000028
685,congested_npca,fixed_drl,2,,2250,194.48,0.34,6.299667954105341e-06,0.05000000000000264
686,congested_npca,fixed_drl,2,,2310,229.73170731707316,0.24390243902439024,5.483193338780741e-06,0.05000000000000251
687,congested_npca,fixed_drl,2,,2310,214.13333333333333,0.35555555555555557,6.65905827190727e-06,0.050000000000002404
688,congested_npca,fixed_drl,2,,2326,168.12280701754386,0.8070175438596491,7.060671426491656e-06,0.0500000000000023
689,congested_npca,fixed_drl,2,,2117,218.6818181818182,0.5681818181818182,6.569504572932298e-06,0.050000000000002175
690,congested_npca,fixed_drl,2,,2376,242.05128205128204,0.20512820512820512,5.97076435345419e-06,0.05000000000000208
691,congested_npca,fixed_drl,2,,2954,216.725,0.325,4.942400967896295e-06,0.050000000000002
692,congested_npca,fixed_drl,2,,2156,205.93617021276594,0.5531914893617021,6.910355295985937e-06,0.050000000000001925
693,congested_npca,fixed_drl,2,,2561,189.81632653061226,0.5918367346938775,6.859615041321376e-06,0.050000000000001835
694,congested_npca,fixed_drl,2,,2515,235.92307692307693,0.3333333333333333,5.718498414353235e-06,0.050000000000001744
695,congested_npca,fixed_drl,2,,2277,197.6530612244898,0.5306122448979592,3.5796275218065907e-06,0.05000000000000168
696,congested_npca,fixed_drl,2,,2553,219.35714285714286,0.40476190476190477,5.298248652252369e-06,0.0500000000000016
697,congested_npca,fixed_drl,2,,2506,202.10638297872342,0.23404255319148937,6.602748574853952e-06,0.050000000000001536
698,congested_npca,fixed_drl,2,,2491,187.5,0.48,6.127798466574556e-06,0.05000000000000147
699,congested_npca,fixed_drl,2,,2383,198.6875,0.5625,4.716786406788742e-06,0.05000000000000139
700,congested_npca,fixed_drl,2,,2321,229.0731707317073,0.5365853658536586,4.708445127713882e-06,0.05000000000000133
701,congested_npca,fixed_drl,2,,2722,206.97727272727272,0.3181818181818182,5.291464049150818e-06,0.05000000000000127
702,congested_npca,fixed_drl,2,,1914,259.5263157894737,0.15789473684210525,4.327480231343846e-06,0.05000000000000122
703,congested_npca,fixed_drl,2,,1961,238.1904761904762,0.2619047619047619,6.632466465816833e-06,0.050000000000001175
704,congested_npca,fixed_drl,2,,2683,178.46153846153845,0.5,6.829543963249307e-06,0.05000000000000113
705,congested_npca,fixed_drl,2,,2498,172.92857142857142,0.48214285714285715,4.511571811841956e-06,0.05000000000000107
706,congested_npca,fixed_drl,2,,2600,194.61702127659575,0.46808510638297873,4.486092999892814e-06,0.05000000000000101
707,congested_npca,fixed_drl,2,,2593,174.22222222222223,0.5925925925925926,4.793131665792316e-06,0.05000000000000097
708,congested_npca,fixed_drl,2,,1861,217.62222222222223,0.4222222222222222,6.453835036760817e-06,0.05000000000000091
709,congested_npca,fixed_drl,2,,2508,217.04651162790697,0.3023255813953488,5.337544735084521e-06,0.05000000000000088
710,congested_npca,fixed_drl,2,,2403,206.32608695652175,0.34782608695652173,4.873697738124368e-06,0.050000000000000835
711,congested_npca,fixed_drl,2,,2277,218.72093023255815,0.3953488372093023,5.438625900448339e-06,0.0500000000000008
712,congested_npca,fixed_drl,2,,3153,190.65217391304347,0.4782608695652174,7.680727624877667e-06,0.050000000000000766
713,congested_npca,fixed_drl,2,,2241,177.27272727272728,0.6181818181818182,5.067611558236725e-06,0.05000000000000073
714,congested_npca,fixed_drl,2,,2546,187.14,0.46,4.766085491307119e-06,0.05000000000000069
715,congested_npca,fixed_drl,2,,2193,192.64,0.7,4.886631813860731e-06,0.05000000000000066
716,congested_npca,fixed_drl,2,,2730,170.5185185185185,0.5370370370370371,6.01819480531655e-06,0.05000000000000063
717,congested_npca,fixed_drl,2,,2475,201.56521739130434,0.5217391304347826,5.118161273761264e-06,0.05000000000000059
718,congested_npca,fixed_drl,2,,2461,192.0,0.4791666666666667,6.673350753771956e-06,0.050000000000000565
719,congested_npca,fixed_drl,2,,2569,189.08163265306123,0.5510204081632653,5.967366632830817e-06,0.050000000000000544
720,congested_npca,fixed_drl,2,,2223,194.72,0.56,4.695501957030501e-06,0.050000000000000516
721,congested_npca,fixed_drl,2,,2399,182.1346153846154,0.46153846153846156,5.782357675343519e-06,0.05000000000000049
722,congested_npca,fixed_drl,2,,2341,210.3695652173913,0.21739130434782608,8.23505115477019e-06,0.05000000000000047
723,congested_npca,fixed_drl,2,,2839,167.75925925925927,0.6296296296296297,5.945855870474285e-06,0.05000000000000045
724,congested_npca,fixed_drl,2,,2572,181.05882352941177,0.7254901960784313,6.601580328909525e-06,0.05000000000000042
725,congested_npca,fixed_drl,2,,2322,171.80357142857142,0.75,5.730580596718937e-06,0.0500000000000004
726,congested_npca,fixed_drl,2,,2485,217.2325581395349,0.46511627906976744,5.3819562708667945e-06,0.05000000000000038
727,congested_npca,fixed_drl,2,,2829,170.72222222222223,0.7222222222222222,6.905051198676422e-06,0.050000000000000364
728,congested_npca,fixed_drl,2,,2776,174.56603773584905,0.5471698113207547,5.784662031752911e-06,0.05000000000000034
729,congested_npca,fixed_drl,2,,2574,188.94,0.32,6.282227028956792e-06,0.05000000000000033
730,congested_npca,fixed_drl,2,,2532,203.15217391304347,0.43478260869565216,5.546725939590639e-06,0.05000000000000031
731,congested_npca,fixed_drl,2,,2196,188.9607843137255,0.45098039215686275,5.2067234719288535e-06,0.050000000000000294
732,congested_npca,fixed_drl,2,,2631,217.02439024390245,0.2682926829268293,4.86693746400609e-06,0.05000000000000028
733,congested_npca,fixed_drl,2,,2707,197.3913043478261,0.4782608695652174,5.320329667786912e-06,0.05000000000000027
734,congested_npca,fixed_drl,2,,3350,152.49122807017545,0.6491228070175439,5.656900005609107e-06,0.05000000000000026
735,congested_npca,fixed_drl,2,,2293,192.22448979591837,0.673469387755102,5.06371573768168e-06,0.050000000000000246
736,congested_npca,fixed_drl,2,,2557,184.2941176470588,0.39215686274509803,5.3981183706734255e-06,0.05000000000000023
737,congested_npca,fixed_drl,2,,2390,211.33333333333334,0.35555555555555557,6.430617001266607e-06,0.050000000000000225
738,congested_npca,fixed_drl,2,,2775,200.82222222222222,0.26666666666666666,3.827320748920708e-06,0.05000000000000021
739,congested_npca,fixed_drl,2,,2332,194.59183673469389,0.5306122448979592,4.14428283572003e-06,0.050000000000000204
740,congested_npca,fixed_drl,2,,2938,166.47169811320754,0.6226415094339622,6.575167693275337e-06,0.05000000000000019
741,congested_npca,fixed_drl,2,,2107,177.96428571428572,0.7678571428571429,5.106849054451838e-06,0.05000000000000018
742,congested_npca,fixed_drl,2,,2550,186.4,0.44,5.59592217541649e-06,0.050000000000000176
743,congested_npca,fixed_drl,2,,2417,225.02380952380952,0.2857142857142857,4.156891842891734e-06,0.05000000000000016
744,congested_npca,fixed_drl,2,,2673,228.175,0.225,4.4328497400177485e-06,0.050000000000000155
745,congested_npca,fixed_drl,2,,2760,191.75,0.3541666666666667,7.94427235935776e-06,0.050000000000000155
746,congested_npca,fixed_drl,2,,2449,180.54716981132074,0.5849056603773585,4.594469980171804e-06,0.05000000000000015
747,congested_npca,fixed_drl,2,,2700,154.2258064516129,0.8064516129032258,5.980612892623564e-06,0.05000000000000014
748,congested_npca,fixed_drl,2,,2284,178.03703703703704,0.7592592592592593,5.9110862669816315e-06,0.05000000000000013
749,congested_npca,fixed_drl,2,,1928,222.25,0.4772727272727273,3.435441461382046e-06,0.05000000000000012
750,congested_npca,fixed_drl,2,,2110,235.8048780487805,0.3170731707317073,4.962108657006563e-06,0.05000000000000012
751,congested_npca,fixed_drl,2,,2227,229.6904761904762,0.40476190476190477,6.594122017607636e-06,0.050000000000000114
752,congested_npca,fixed_drl,2,,2171,205.60416666666666,0.5208333333333334,4.7949594469779795e-06,0.05000000000000011
753,congested_npca,fixed_drl,2,,3252,164.0,0.6730769230769231,3.0181771914309743e-06,0.05000000000000011
754,congested_npca,fixed_drl,2,,2411,186.49019607843138,0.45098039215686275,3.7473335699663344e-06,0.0500000000000001
755,congested_npca,fixed_drl,2,,2269,201.0612244897959,0.2857142857142857,7.911879947641864e-06,0.05000000000000009
756,congested_npca,fixed_drl,2,,2417,204.29787234042553,0.2978723404255319,5.19068044013693e-06,0.05000000000000009
757,congested_npca,fixed_drl,2,,2747,166.14814814814815,0.6666666666666666,5.874378681861951e-06,0.050000000000000086
758,congested_npca,fixed_drl,2,,2483,193.02083333333334,0.6458333333333334,3.973264559438879e-06,0.05000000000000008
759,congested_npca,fixed_drl,2,,2404,215.34883720930233,0.27906976744186046,5.9724843595176935e-06,0.05000000000000008
760,congested_npca,fixed_drl,2,,2409,187.72,0.3,5.457350956324565e-06,0.05000000000000007
761,congested_npca,fixed_drl,2,,2416,204.82608695652175,0.41304347826086957,7.333480501377683e-06,0.05000000000000007
762,congested_npca,fixed_drl,2,,3016,190.06666666666666,0.6888888888888889,5.781818193402917e-06,0.050000000000000065
763,congested_npca,fixed_drl,2,,2780,157.3050847457627,0.7457627118644068,5.278012698302821e-06,0.050000000000000065
764,congested_npca,fixed_drl,2,,1980,219.04444444444445,0.3111111111111111,5.0702448485632585e-06,0.05000000000000006
765,congested_npca,fixed_drl,2,,2204,197.40816326530611,0.32653061224489793,3.6289079616835807e-06,0.05000000000000006
766,congested_npca,fixed_drl,2,,2939,179.9591836734694,0.46938775510204084,5.336580973865542e-06,0.05000000000000006
767,congested_npca,fixed_drl,2,,3221,151.47457627118644,0.6949152542372882,5.779820943037824e-06,0.05000000000000005
768,congested_npca,fixed_drl,2,,2532,183.13725490196077,0.5686274509803921,3.801707255964478e-06,0.05000000000000005
769,congested_npca,fixed_drl,2,,2615,213.54761904761904,0.4523809523809524,5.410262626052524e-06,0.05000000000000005
770,congested_npca,fixed_drl,2,,2442,221.06976744186048,0.23255813953488372,5.5282732015863685e-06,0.050000000000000044
771,congested_npca,fixed_drl,2,,3003,196.64444444444445,0.26666666666666666,5.4012681781993406e-06,0.050000000000000044
772,congested_npca,fixed_drl,2,,2964,154.3728813559322,0.5254237288135594,6.384650987456553e-06,0.050000000000000044
773,congested_npca,fixed_drl,2,,2152,159.40322580645162,0.8548387096774194,4.566612233247724e-06,0.05000000000000004
774,congested_npca,fixed_drl,2,,2780,147.046875,0.859375,5.456526347794958e-06,0.05000000000000004
775,congested_npca,fixed_drl,2,,2904,183.14285714285714,0.24489795918367346,5.81069540809646e-06,0.05000000000000004
776,congested_npca,fixed_drl,2,,2277,239.0,0.1,5.521554612641921e-06,0.05000000000000004
777,congested_npca,fixed_drl,2,,2587,194.45833333333334,0.5416666666666666,3.6796529154041005e-06,0.05000000000000003
778,congested_npca,fixed_drl,2,,2629,202.9777777777778,0.8444444444444444,5.826798921286051e-06,0.05000000000000003
779,congested_npca,fixed_drl,2,,2478,198.45833333333334,0.5416666666666666,3.866518378951393e-06,0.05000000000000003
780,congested_npca,fixed_drl,2,,2182,212.2608695652174,0.32608695652173914,6.143435560564588e-06,0.05000000000000003
781,congested_npca,fixed_drl,2,,2310,213.53333333333333,0.4444444444444444,5.1162877904668376e-06,0.05000000000000003
782,congested_npca,fixed_drl,2,,2720,180.19230769230768,0.5,3.5007198372719963e-06,0.050000000000000024
783,congested_npca,fixed_drl,2,,2523,178.81132075471697,0.6792452830188679,4.800709575647488e-06,0.050000000000000024
784,congested_npca,fixed_drl,2,,2549,178.24528301886792,0.6981132075471698,6.284950662423701e-06,0.050000000000000024
785,congested_npca,fixed_drl,2,,2258,182.69811320754718,0.6981132075471698,3.714502099683159e-06,0.050000000000000024
786,congested_npca,fixed_drl,2,,2196,187.59615384615384,0.6538461538461539,4.4129039148780675e-06,0.050000000000000024
787,congested_npca,fixed_drl,2,,2706,162.75438596491227,0.543859649122807,5.54556709175813e-06,0.050000000000000024
788,congested_npca,fixed_drl,2,,2413,191.52,0.26,4.907623709489902e-06,0.050000000000000024
789,congested_npca,fixed_drl,2,,2233,247.25641025641025,0.2564102564102564,4.2032033888972364e-06,0.05000000000000002
790,congested_npca,fixed_drl,2,,2319,220.48837209302326,0.2558139534883721,4.60478941022302e-06,0.05000000000000002
791,congested_npca,fixed_drl,2,,2352,188.42,0.48,5.370995647050829e-06,0.05000000000000002
792,congested_npca,fixed_drl,2,,2032,192.31372549019608,0.6666666666666666,4.998359296829828e-06,0.05000000000000002
793,congested_npca,fixed_drl,2,,2240,192.68,0.58,7.177067194182503e-06,0.05000000000000002
794,congested_npca,fixed_drl,2,,2409,190.28,0.66,5.457247728675914e-06,0.05000000000000002
795,congested_npca,fixed_drl,2,,2444,200.5744680851064,0.48936170212765956,5.899526286157197e-06,0.05000000000000002
796,congested_npca,fixed_drl,2,,2622,172.66666666666666,0.5,4.103900134092934e-06,0.05000000000000002
797,congested_npca,fixed_drl,2,,2829,227.23076923076923,0.38461538461538464,6.099557291842454e-06,0.05000000000000002
798,congested_npca,fixed_drl,2,,2225,209.08695652173913,0.4782608695652174,4.214344850576405e-06,0.05000000000000002
799,congested_npca,fixed_drl,2,,2639,174.05769230769232,0.5192307692307693,5.869157424361522e-06,0.05000000000000002
800,congested_npca,fixed_drl,2,,1986,207.59183673469389,0.3673469387755102,4.542943694711236e-06,0.05000000000000001
801,congested_npca,fixed_drl,2,,3036,197.0,0.45454545454545453,4.002827836302458e-06,0.05000000000000001
802,congested_npca,fixed_drl,2,,2513,187.66,0.5,5.1007244413388735e-06,0.05000000000000001
803,congested_npca,fixed_drl,2,,2578,201.56521739130434,0.34782608695652173,5.4155664959883625e-06,0.05000000000000001
804,congested_npca,fixed_drl,2,,2079,229.64285714285714,0.35714285714285715,5.757254029958858e-06,0.05000000000000001
805,congested_npca,fixed_drl,2,,2680,181.40384615384616,0.6346153846153846,3.86956132084985e-06,0.05000000000000001
806,congested_npca,fixed_drl,2,,2559,173.96226415094338,0.8301886792452831,5.4110811712841196e-06,0.05000000000000001
807,congested_npca,fixed_drl,2,,2277,178.14285714285714,0.6071428571428571,4.018935669591883e-06,0.05000000000000001
808,congested_npca,fixed_drl,2,,2651,178.16981132075472,0.22641509433962265,4.28247737242297e-06,0.05000000000000001
809,congested_npca,fixed_drl,2,,2401,208.86046511627907,0.3023255813953488,4.753982769519401e-06,0.05000000000000001
810,congested_npca,fixed_drl,2,,2487,182.9433962264151,0.6981132075471698,4.103556041930763e-06,0.05000000000000001
811,congested_npca,fixed_drl,2,,2499,167.78181818181818,0.7454545454545455,2.6021016310551204e-06,0.05000000000000001
812,congested_npca,fixed_drl,2,,2244,185.0754716981132,0.5849056603773585,5.045371305338146e-06,0.05000000000000001
813,congested_npca,fixed_drl,2,,2656,189.10204081632654,0.4489795918367347,3.621649284468731e-06,0.05000000000000001
814,congested_npca,fixed_drl,2,,2315,188.46,0.62,7.430596876171573e-06,0.05000000000000001
815,congested_npca,fixed_drl,2,,2444,168.87272727272727,0.8363636363636363,5.495841833180748e-06,0.05000000000000001
816,congested_npca,fixed_drl,2,,2258,192.3877551020408,0.6530612244897959,5.266872449283255e-06,0.05000000000000001
817,congested_npca,fixed_drl,2,,2420,213.36363636363637,0.45454545454545453,5.275823165599529e-06,0.05000000000000001
818,congested_npca,fixed_drl,2,,2786,189.97916666666666,0.3333333333333333,4.13332569830042e-06,0.05000000000000001
819,congested_npca,fixed_drl,2,,2761,212.73809523809524,0.30952380952380953,5.439748747448903e-06,0.05000000000000001
820,congested_npca,fixed_drl,2,,2904,184.57142857142858,0.2857142857142857,3.824429768428672e-06,0.05000000000000001
821,congested_npca,fixed_drl,2,,2308,199.7659574468085,0.48936170212765956,4.013717746905361e-06,0.05000000000000001
822,congested_npca,fixed_drl,2,,2640,192.6875,0.625,5.216028663805143e-06,0.05
823,congested_npca,fixed_drl,2,,1980,181.91071428571428,0.7142857142857143,7.063756887267421e-06,0.05
824,congested_npca,fixed_drl,2,,2966,164.36363636363637,0.2545454545454545,6.269132882152917e-06,0.05
825,congested_npca,fixed_drl,2,,2326,236.65,0.25,4.003255829350867e-06,0.05
826,congested_npca,fixed_drl,2,,1947,260.2368421052632,0.23684210526315788,4.510539535355444e-06,0.05
827,congested_npca,fixed_drl,2,,2145,217.06666666666666,0.4,6.04385483408502e-06,0.05
828,congested_npca,fixed_drl,2,,2649,178.1764705882353,0.803921568627451,6.047923761798302e-06,0.05
829,congested_npca,fixed_drl,2,,2458,198.40425531914894,0.574468085106383,4.042027171635709e-06,0.05
830,congested_npca,fixed_drl,2,,2782,216.09756097560975,0.34146341463414637,4.0693959514707485e-06,0.05
831,congested_npca,fixed_drl,2,,2640,207.79545454545453,0.18181818181818182,4.7651357514647925e-06,0.05
832,congested_npca,fixed_drl,2,,2698,177.8846153846154,0.5384615384615384,5.698806035070447e-06,0.05
833,congested_npca,fixed_drl,2,,2966,153.55,0.8333333333333334,3.843191279884195e-06,0.05
834,congested_npca,fixed_drl,2,,3039,167.26415094339623,0.5283018867924528,3.586844362265159e-06,0.05
835,congested_npca,fixed_drl,2,,2583,192.60416666666666,0.5,3.437278451201564e-06,0.05
836,congested_npca,fixed_drl,2,,2537,205.7111111111111,0.3111111111111111,7.66708899391233e-06,0.05
837,congested_npca,fixed_drl,2,,2503,173.88888888888889,0.8148148148148148,4.199844321798689e-06,0.05
838,congested_npca,fixed_drl,2,,2152,188.7058823529412,0.7450980392156863,7.148573179923308e-06,0.05
839,congested_npca,fixed_drl,2,,2822,179.11764705882354,0.49019607843137253,4.969777440540686e-06,0.05
840,congested_npca,fixed_drl,2,,1802,228.54545454545453,0.4090909090909091,4.895901687026101e-06,0.05
841,congested_npca,fixed_drl,2,,2937,171.94117647058823,0.5098039215686274,3.0441237868217286e-06,0.05
842,congested_npca,fixed_drl,2,,2739,206.86046511627907,0.37209302325581395,4.913695192954037e-06,0.05
843,congested_npca,fixed_drl,2,,2638,175.88679245283018,0.37735849056603776,3.224331635465205e-06,0.05
844,congested_npca,fixed_drl,2,,2541,192.51020408163265,0.3469387755102041,5.2778864301217254e-06,0.05
845,congested_npca,fixed_drl,2,,2805,176.92,0.4,5.293823657363343e-06,0.05
846,congested_npca,fixed_drl,2,,2397,202.68085106382978,0.2978723404255319,6.168312362812382e-06,0.05
847,congested_npca,fixed_drl,2,,2951,159.64285714285714,0.5357142857142857,4.3829953331927145e-06,0.05
848,congested_npca,fixed_drl,2,,2688,184.5,0.56,4.471575797045564e-06,0.05
849,congested_npca,fixed_drl,2,,2847,192.93478260869566,0.6739130434782609,3.632600585964004e-06,0.05
850,congested_npca,fixed_drl,2,,1780,222.11111111111111,0.4,5.1626971071527805e-06,0.05
851,congested_npca,fixed_drl,2,,2197,221.51162790697674,0.3023255813953488,2.930989239757764e-06,0.05
852,congested_npca,fixed_drl,2,,2541,207.38636363636363,0.3409090909090909,2.6483087367523694e-06,0.05
853,congested_npca,fixed_drl,2,,3047,167.55769230769232,0.5961538461538461,3.679469652221693e-06,0.05
854,congested_npca,fixed_drl,2,,2360,177.9056603773585,0.6226415094339622,4.858380331522009e-06,0.05
855,congested_npca,fixed_drl,2,,2418,198.22916666666666,0.3125,3.980546504559849e-06,0.05
856,congested_npca,fixed_drl,2,,2464,198.51063829787233,0.3191489361702128,3.846565429436548e-06,0.05
