episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
821,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2415,193.10204081632654,0.4489795918367347,4.816226843710562e-06,0.05
822,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2595,174.7962962962963,0.6111111111111112,4.818756148476193e-06,0.05
823,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2838,177.23076923076923,0.5769230769230769,8.254453405243112e-06,0.05
824,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2562,188.6734693877551,0.40816326530612246,7.58488234472073e-06,0.05
825,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2841,226.51282051282053,0.28205128205128205,5.882478262719815e-06,0.05
826,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2670,201.62222222222223,0.3111111111111111,8.402607060512915e-06,0.05
827,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2541,217.11627906976744,0.3023255813953488,9.406729077454656e-06,0.05
828,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",1994,212.19148936170214,0.7446808510638298,8.835155009971155e-06,0.05
829,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2709,165.26785714285714,0.6785714285714286,7.1206303194533875e-06,0.05
830,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2080,199.18367346938774,0.6326530612244898,6.009652679495048e-06,0.05
831,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2376,209.66666666666666,0.4222222222222222,3.457225678478911e-06,0.05
832,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2627,186.42,0.46,9.891264805143388e-06,0.05
833,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2862,186.33333333333334,0.5208333333333334,8.024757638243804e-06,0.05
834,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2714,192.68085106382978,0.5957446808510638,8.88084408264452e-06,0.05
835,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2333,185.5,0.5384615384615384,6.2161798268789425e-06,0.05
836,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2875,157.84745762711864,0.5932203389830508,6.415163170458982e-06,0.05
837,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2089,184.0754716981132,0.6037735849056604,1.0826207320254374e-05,0.05
838,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2605,186.64,0.6,1.0036924625940932e-05,0.05
839,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2924,162.01785714285714,0.6428571428571429,1.3355497382387208e-05,0.05
840,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",3084,163.61818181818182,0.7090909090909091,6.652238274303575e-06,0.05
841,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2638,196.27659574468086,0.5106382978723404,9.466963698893474e-06,0.05
842,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2508,201.15217391304347,0.21739130434782608,6.4244710908193765e-06,0.05
843,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2411,215.29545454545453,0.18181818181818182,4.752423819809337e-06,0.05
844,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2202,223.86046511627907,0.11627906976744186,4.931451864346552e-06,0.05
845,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2673,200.9777777777778,0.35555555555555557,1.04141615035284e-05,0.05
846,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2011,199.57142857142858,0.6122448979591837,7.1305204680053675e-06,0.05
847,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2386,182.90384615384616,0.75,7.061954420350958e-06,0.05
848,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2246,187.8846153846154,0.5769230769230769,7.2660941441426985e-06,0.05
849,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2246,177.47272727272727,0.4909090909090909,7.570739550525711e-06,0.05
850,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2595,189.41666666666666,0.4791666666666667,8.498701996965488e-06,0.05
851,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",3177,171.92,0.64,8.435910482755086e-06,0.05
852,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2581,181.75,0.6153846153846154,5.2752845931536285e-06,0.05
853,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2739,172.54716981132074,0.4716981132075472,9.6757127418338e-06,0.05
854,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",3122,169.17307692307693,0.5769230769230769,1.1326569013666207e-05,0.05
855,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2468,183.78846153846155,0.5,5.441768886763991e-06,0.05
856,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2871,171.82692307692307,0.5,5.2158822351581575e-06,0.05
857,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2866,170.41509433962264,0.5283018867924528,8.892798784169523e-06,0.05
858,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",3084,157.70689655172413,0.5517241379310345,5.101258011563914e-06,0.05
859,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2360,184.8653846153846,0.5961538461538461,9.633056227661049e-06,0.05
860,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2881,163.07142857142858,0.5357142857142857,5.493474797428159e-06,0.05
861,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2609,189.08333333333334,0.6666666666666666,6.922395338430458e-06,0.05
862,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2121,231.14285714285714,0.4523809523809524,8.6343419146336e-06,0.05
863,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2864,169.42592592592592,0.5740740740740741,6.684469705457256e-06,0.05
864,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2865,172.9056603773585,0.5283018867924528,6.04805109105655e-06,0.05
865,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2671,160.03389830508473,0.711864406779661,6.732532862467148e-06,0.05
866,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",3233,158.32142857142858,0.5892857142857143,7.308820537825038e-06,0.05
867,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2300,200.5,0.5625,8.975256150733912e-06,0.05
868,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",1989,225.93023255813952,0.3953488372093023,6.760110257649406e-06,0.05
869,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2829,163.41071428571428,0.6428571428571429,1.0657519396772841e-05,0.05
870,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2072,170.58620689655172,0.6724137931034483,8.534782561279522e-06,0.05
871,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",3091,149.31034482758622,0.8620689655172413,1.1055195803540604e-05,0.05
872,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2908,180.18367346938774,0.673469387755102,7.76338454973787e-06,0.05
873,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2673,206.06666666666666,0.4222222222222222,7.077445540441356e-06,0.05
874,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2118,241.55,0.35,7.690434964994589e-06,0.05
875,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2310,218.1860465116279,0.37209302325581395,4.462777724256739e-06,0.05
876,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2892,183.60416666666666,0.4375,4.6748373279115185e-06,0.05
877,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",3123,180.92,0.34,8.001078337353343e-06,0.05
878,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2570,166.51785714285714,0.6785714285714286,9.837368679654901e-06,0.05
879,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",3001,156.0,0.8771929824561403,7.61133226963769e-06,0.05
880,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2361,161.23728813559322,0.7627118644067796,6.133326678536832e-06,0.05
881,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2673,189.14285714285714,0.40816326530612246,5.14514249516651e-06,0.05
882,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2343,229.8095238095238,0.14285714285714285,8.690734375704778e-06,0.05
883,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2968,187.35416666666666,0.3541666666666667,8.926058323292333e-06,0.05
884,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",1969,222.2,0.3111111111111111,7.184435692882592e-06,0.05
885,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2376,200.22916666666666,0.4791666666666667,1.1151551916555036e-05,0.05
886,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2382,183.0,0.7115384615384616,6.470893974134621e-06,0.05
887,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2363,164.135593220339,0.711864406779661,1.0121904476060687e-05,0.05
888,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2678,200.48888888888888,0.4888888888888889,7.257595067737081e-06,0.05
889,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2277,211.6888888888889,0.3111111111111111,1.2629133986289768e-05,0.05
890,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2365,204.10638297872342,0.3829787234042553,7.694594993760498e-06,0.05
891,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2052,200.375,0.625,5.751890512328828e-06,0.05
892,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2931,169.47169811320754,0.6037735849056604,8.660114569162639e-06,0.05
893,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2889,177.06,0.64,7.839706844000224e-06,0.05
894,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2610,190.4375,0.4166666666666667,9.450407863672202e-06,0.05
895,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2593,187.58,0.2,7.670088962186128e-06,0.05
896,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2432,198.74468085106383,0.3191489361702128,4.584955756096558e-06,0.05
897,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2740,170.77358490566039,0.6415094339622641,7.559382387019771e-06,0.05
898,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2860,163.25,0.75,4.524600778192204e-06,0.05
899,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2475,174.65384615384616,0.6153846153846154,8.063065100335129e-06,0.05
900,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",1947,271.25,0.25,8.611615612608148e-06,0.05
901,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2706,187.02,0.28,1.0397223377367482e-05,0.05
902,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2390,205.77777777777777,0.7333333333333333,5.240228498829917e-06,0.05
903,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2882,158.4915254237288,0.6610169491525424,5.576396536829027e-06,0.05
904,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2411,220.4047619047619,0.38095238095238093,6.470802266752192e-06,0.05
905,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2361,199.0,0.2708333333333333,3.329504579596687e-06,0.05
906,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",3140,192.13333333333333,0.4222222222222222,7.988467359609785e-06,0.05
907,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2853,163.46428571428572,0.6428571428571429,8.146279924403643e-06,0.05
908,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2449,170.9090909090909,0.6727272727272727,8.702276621382529e-06,0.05
909,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2419,177.47169811320754,0.6981132075471698,7.799456777017136e-06,0.05
910,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2716,173.59259259259258,0.5555555555555556,3.770849843931501e-06,0.05
911,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",3124,139.01538461538462,0.6307692307692307,8.782116613777665e-06,0.05
912,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2536,209.88636363636363,0.36363636363636365,1.0822195084377503e-05,0.05
913,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2663,195.19148936170214,0.3829787234042553,7.03497714008942e-06,0.05
914,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2496,183.8,0.7,4.949734981588942e-06,0.05
915,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2739,160.33928571428572,0.7678571428571429,5.181030398186219e-06,0.05
916,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2506,169.52727272727273,0.6545454545454545,6.109055220804294e-06,0.05
917,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",1639,287.25714285714287,0.34285714285714286,4.366433737838331e-06,0.05
918,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2508,215.13636363636363,0.20454545454545456,8.438672163417019e-06,0.05
919,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2535,204.17777777777778,0.35555555555555557,7.72031156278293e-06,0.05
920,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2170,193.35294117647058,0.39215686274509803,7.485277137675439e-06,0.05
921,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2479,169.98214285714286,0.5892857142857143,5.737028459407156e-06,0.05
922,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2140,218.79545454545453,0.45454545454545453,6.344282231414884e-06,0.05
923,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2434,194.3469387755102,0.3877551020408163,6.961149665585253e-06,0.05
924,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2430,167.140350877193,0.631578947368421,8.421057297406756e-06,0.05
925,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2617,173.54545454545453,0.6181818181818182,8.978775288899973e-06,0.05
926,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2499,199.2826086956522,0.5869565217391305,8.530454275993785e-06,0.05
927,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2409,181.24528301886792,0.6226415094339622,8.449716460745549e-06,0.05
928,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2531,219.6829268292683,0.5853658536585366,2.87533271148277e-06,0.05
929,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2759,161.08620689655172,0.46551724137931033,8.941943481962275e-06,0.05
930,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2235,210.62222222222223,0.37777777777777777,8.80965671967715e-06,0.05
931,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2439,179.0188679245283,0.6415094339622641,6.608047594151382e-06,0.05
932,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2941,173.47058823529412,0.6470588235294118,6.542349486456563e-06,0.05
933,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2508,209.2888888888889,0.37777777777777777,1.0597655697589895e-05,0.05
934,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2480,158.3728813559322,0.7288135593220338,8.713242247419354e-06,0.05
935,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2765,172.72222222222223,0.5740740740740741,5.942510294213814e-06,0.05
936,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2470,214.65116279069767,0.32558139534883723,6.293045468434381e-06,0.05
937,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2571,219.64285714285714,0.4523809523809524,9.773446284574069e-06,0.05
938,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2425,202.46808510638297,0.425531914893617,8.234229426307138e-06,0.05
939,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2374,167.64406779661016,0.7627118644067796,8.583580286843548e-06,0.05
940,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2544,179.05769230769232,0.6730769230769231,9.347646179473182e-06,0.05
941,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2586,177.0,0.6730769230769231,6.354771054854306e-06,0.05
942,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2097,205.70833333333334,0.4791666666666667,5.427163159765769e-06,0.05
943,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2077,171.03571428571428,0.5892857142857143,6.7923888309451286e-06,0.05
944,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2517,188.42,0.4,1.032790699658411e-05,0.05
945,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2666,197.82608695652175,0.4782608695652174,5.679318519469234e-06,0.05
946,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2537,184.1764705882353,0.47058823529411764,6.2840805791590055e-06,0.05
947,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2558,180.47169811320754,0.5849056603773585,3.3637779400426857e-06,0.05
948,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2541,181.15384615384616,0.5192307692307693,8.745754712435883e-06,0.05
949,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",3171,152.8793103448276,0.6896551724137931,7.379492217296502e-06,0.05
950,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",3126,142.7258064516129,0.6129032258064516,4.11504273264048e-06,0.05
951,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2541,211.75,0.38636363636363635,6.176015328189048e-06,0.05
952,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2299,189.89795918367346,0.5306122448979592,5.280020711021886e-06,0.05
953,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2225,220.8139534883721,0.5348837209302325,8.001254172995687e-06,0.05
954,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2675,195.74468085106383,0.46808510638297873,4.4512407839647494e-06,0.05
955,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2301,199.48936170212767,0.3829787234042553,6.93660899742099e-06,0.05
956,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2508,168.91228070175438,0.6666666666666666,5.809579154932483e-06,0.05
957,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",3005,158.42105263157896,0.7368421052631579,1.0045535418612417e-05,0.05
958,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2361,179.88679245283018,0.5849056603773585,6.6966405635563815e-06,0.05
959,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2453,203.41304347826087,0.30434782608695654,7.867946048160471e-06,0.05
960,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2980,189.2173913043478,0.34782608695652173,6.638847329062021e-06,0.05
961,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2369,210.6818181818182,0.5454545454545454,4.8154744642185205e-06,0.05
962,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2480,165.41071428571428,0.75,6.246060593184666e-06,0.05
963,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2932,166.32075471698113,0.7924528301886793,4.844479614500112e-06,0.05
964,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2757,166.74074074074073,0.6851851851851852,5.378788576611744e-06,0.05
965,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2543,167.58620689655172,0.6206896551724138,8.651903044665232e-06,0.05
966,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2766,183.14285714285714,0.4489795918367347,3.6264845751550943e-06,0.05
967,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2169,213.0,0.3333333333333333,6.222892579899053e-06,0.05
968,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2414,225.2439024390244,0.34146341463414637,8.128282085332708e-06,0.05
969,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2605,170.57142857142858,0.44642857142857145,4.933767968395841e-06,0.05
970,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2984,155.67857142857142,0.6607142857142857,5.822355736502989e-06,0.05
971,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2392,202.95744680851064,0.5957446808510638,8.71646231341098e-06,0.05
972,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2343,197.83673469387756,0.46938775510204084,7.834823312199054e-06,0.05
973,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2508,181.98076923076923,0.4230769230769231,6.110604999776115e-06,0.05
974,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2739,211.8372093023256,0.3023255813953488,5.0170164437683224e-06,0.05
975,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2199,181.46296296296296,0.7222222222222222,5.833804304226457e-06,0.05
976,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2708,181.54,0.68,7.642228183613042e-06,0.05
977,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2694,159.8135593220339,0.8135593220338984,5.268682040574883e-06,0.05
978,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2215,202.0625,0.6041666666666666,5.565967361083797e-06,0.05
979,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2244,232.9512195121951,0.3170731707317073,6.376119320824121e-06,0.05
980,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2885,241.19444444444446,0.19444444444444445,8.981418128920874e-06,0.05
981,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2244,212.95555555555555,0.26666666666666666,9.961099143159421e-06,0.05
982,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2540,173.44444444444446,0.4074074074074074,6.974044329884539e-06,0.05
983,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2986,159.0,0.5344827586206896,4.5911742745374795e-06,0.05
984,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2702,178.01923076923077,0.5961538461538461,8.501109126276182e-06,0.05
985,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2490,188.58,0.62,5.645936577517811e-06,0.05
986,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2694,193.5,0.4791666666666667,7.754900404203605e-06,0.05
987,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2178,203.9787234042553,0.3829787234042553,1.0585016146554457e-05,0.05
988,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2514,194.29166666666666,0.375,7.991362357036754e-06,0.05
989,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2659,189.0612244897959,0.6530612244897959,5.111143612642384e-06,0.05
990,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",3040,144.81967213114754,0.8360655737704918,6.888727511977777e-06,0.05
991,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2202,172.42105263157896,0.6140350877192983,8.270951487550823e-06,0.05
992,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2090,215.22222222222223,0.28888888888888886,3.9531829164237324e-06,0.05
993,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2413,208.73333333333332,0.4,6.116836933263888e-06,0.05
994,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2562,187.79591836734693,0.5918367346938775,5.209669325267896e-06,0.05
995,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2718,167.19298245614036,0.5263157894736842,8.913679569862628e-06,0.05
996,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2783,163.10344827586206,0.4482758620689655,5.670826946394906e-06,0.05
997,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2393,205.3913043478261,0.45652173913043476,9.506277213707412e-06,0.05
998,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2220,195.18,0.62,5.989014956260992e-06,0.05
999,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2882,174.1346153846154,0.6923076923076923,6.918679749408814e-06,0.05
1000,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2706,169.8181818181818,0.4909090909090909,5.0674960524095996e-06,0.05
1001,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",1984,214.19148936170214,0.3617021276595745,6.63081330761391e-06,0.05
1002,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2286,225.61904761904762,0.3333333333333333,5.1701072910267e-06,0.05
1003,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2715,175.41176470588235,0.6862745098039216,7.166193730275457e-06,0.05
1004,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",3164,141.703125,0.75,7.743338755972218e-06,0.05
1005,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2647,167.0909090909091,0.7272727272727273,7.135958185244817e-06,0.05
1006,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2889,179.2,0.48,7.295095694341096e-06,0.05
1007,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2919,200.63636363636363,0.29545454545454547,5.770048574049724e-06,0.05
1008,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2455,209.0,0.28888888888888886,7.003783745555363e-06,0.05
1009,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2331,212.0888888888889,0.3333333333333333,7.604834081575973e-06,0.05
1010,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2000,205.27083333333334,0.625,4.368563319682532e-06,0.05
1011,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2995,176.14,0.74,5.691172949203367e-06,0.05
1012,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2560,183.98,0.58,3.375799034680919e-06,0.05
1013,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2415,173.21428571428572,0.44642857142857145,4.6860657979171565e-06,0.05
1014,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2640,226.175,0.325,4.705285922076048e-06,0.05
1015,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2320,186.28846153846155,0.46153846153846156,5.960505101635742e-06,0.05
1016,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2983,186.7872340425532,0.5957446808510638,9.595865018733699e-06,0.05
1017,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2428,160.72131147540983,0.7377049180327869,4.6054550087622674e-06,0.05
1018,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2475,206.34782608695653,0.41304347826086957,7.834435867456099e-06,0.05
1019,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",1981,276.9714285714286,0.2,6.352194304781733e-06,0.05
1020,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2145,210.45652173913044,0.34782608695652173,7.576660209451802e-06,0.05
1021,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2570,188.10416666666666,0.5833333333333334,4.064625575968724e-06,0.05
1022,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2638,174.62264150943398,0.6415094339622641,8.457773674308555e-06,0.05
1023,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2086,195.66,0.42,5.2017187499586726e-06,0.05
1024,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2560,195.58333333333334,0.3125,5.775120522836612e-06,0.05
1025,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2490,193.6326530612245,0.30612244897959184,4.786895260622259e-06,0.05
1026,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2736,190.6530612244898,0.42857142857142855,3.971696211616897e-06,0.05
1027,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2607,193.95833333333334,0.4583333333333333,4.3210054627706995e-06,0.05
1028,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2400,196.0,0.574468085106383,4.012870514695048e-06,0.05
1029,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2332,195.42857142857142,0.673469387755102,6.744164390208122e-06,0.05
1030,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2597,198.08695652173913,0.5869565217391305,8.385960427403916e-06,0.05
1031,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2371,172.58928571428572,0.5714285714285714,1.0013928507153954e-05,0.05
1032,congested_npca,latency_sensitive,0,"화상회의, 지연 최소화",2448,176.5,0.48148148148148145,5.863428214070154e-06,0.05
