episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
458,congested_npca,energy_saving,1,"배터리 절약, 저전력",2706,173.81132075471697,0.5471698113207547,3.2005329558160156e-05,0.0500000000956315
459,congested_npca,energy_saving,1,"배터리 절약, 저전력",2560,193.19148936170214,0.6170212765957447,2.8654789275606163e-05,0.050000000090694996
460,congested_npca,energy_saving,1,"배터리 절약, 저전력",2669,193.82978723404256,0.5319148936170213,2.805397768194477e-05,0.05000000008653096
461,congested_npca,energy_saving,1,"배터리 절약, 저전력",3162,160.35714285714286,0.6607142857142857,3.0871984563418664e-05,0.050000000082558095
462,congested_npca,energy_saving,1,"배터리 절약, 저전력",2362,205.2608695652174,0.5869565217391305,3.184633230072601e-05,0.05000000007806191
463,congested_npca,energy_saving,1,"배터리 절약, 저전력",2486,171.7962962962963,0.7592592592592593,3.495996012740458e-05,0.0500000000745524
464,congested_npca,energy_saving,1,"배터리 절약, 저전력",2413,205.6304347826087,0.5434782608695652,2.8690043109236285e-05,0.050000000070633335
465,congested_npca,energy_saving,1,"배터리 절약, 저전력",2378,190.18,0.46,2.785621594133166e-05,0.0500000000674578
466,congested_npca,energy_saving,1,"배터리 절약, 저전력",3062,164.9433962264151,0.6037735849056604,2.5975987227866426e-05,0.05000000006416785
467,congested_npca,energy_saving,1,"배터리 절약, 저전력",2801,155.93103448275863,0.603448275862069,3.0161006482861314e-05,0.050000000060855504
468,congested_npca,energy_saving,1,"배터리 절약, 저전력",2250,198.85714285714286,0.6122448979591837,3.0943930444967314e-05,0.05000000005742629
469,congested_npca,energy_saving,1,"배터리 절약, 저전력",2627,191.5,0.4375,2.7082595503695e-05,0.05000000005468023
470,congested_npca,energy_saving,1,"배터리 절약, 저전력",2669,178.40384615384616,0.38461538461538464,2.8317859687376767e-05,0.05000000005211758
471,congested_npca,energy_saving,1,"배터리 절약, 저전력",2721,187.54166666666666,0.5,2.8944603400304914e-05,0.05000000004947672
472,congested_npca,energy_saving,1,"배터리 절약, 저전력",3198,175.94,0.42,2.5348707519394036e-05,0.05000000004715793
473,congested_npca,energy_saving,1,"배터리 절약, 저전력",2585,189.87755102040816,0.5714285714285714,2.7667738928964052e-05,0.050000000044858016
474,congested_npca,energy_saving,1,"배터리 절약, 저전력",2401,188.19607843137254,0.5686274509803921,2.5288836089506123e-05,0.050000000042712954
475,congested_npca,energy_saving,1,"배터리 절약, 저전력",2154,206.32608695652175,0.4782608695652174,2.6091540955045883e-05,0.05000000004058921
476,congested_npca,energy_saving,1,"배터리 절약, 저전력",2836,161.17241379310346,0.6206896551724138,3.1486410686435797e-05,0.0500000000387644
477,congested_npca,energy_saving,1,"배터리 절약, 저전력",2892,170.2037037037037,0.48148148148148145,3.3357473512296565e-05,0.05000000003658002
478,congested_npca,energy_saving,1,"배터리 절약, 저전력",2605,192.9375,0.5833333333333334,2.9353971816211317e-05,0.050000000034657086
479,congested_npca,energy_saving,1,"배터리 절약, 저전력",2470,196.4375,0.4583333333333333,2.78272012413557e-05,0.05000000003303284
480,congested_npca,energy_saving,1,"배터리 절약, 저전력",2515,190.4375,0.5,3.2875781471375376e-05,0.05000000003148472
481,congested_npca,energy_saving,1,"배터리 절약, 저전력",1974,205.45833333333334,0.6875,2.475066139595583e-05,0.05000000003000915
482,congested_npca,energy_saving,1,"배터리 절약, 저전력",2949,193.6,0.5777777777777777,2.6367271251122777e-05,0.050000000028602734
483,congested_npca,energy_saving,1,"배터리 절약, 저전력",2361,194.51020408163265,0.5102040816326531,2.7891599529539235e-05,0.050000000027344144
484,congested_npca,energy_saving,1,"배터리 절약, 저전력",2281,198.85714285714286,0.4489795918367347,2.7590460376814008e-05,0.05000000002603658
485,congested_npca,energy_saving,1,"배터리 절약, 저전력",2345,193.26,0.4,3.328327329654712e-05,0.05000000002479153
486,congested_npca,energy_saving,1,"배터리 절약, 저전력",2673,187.06,0.48,3.322370927586841e-05,0.05000000002358244
487,congested_npca,energy_saving,1,"배터리 절약, 저전력",2640,187.9,0.44,3.004828552851298e-05,0.05000000002243231
488,congested_npca,energy_saving,1,"배터리 절약, 저전력",1831,231.93023255813952,0.5581395348837209,2.7289569212977465e-05,0.050000000021338274
489,congested_npca,energy_saving,1,"배터리 절약, 저전력",2842,173.32075471698113,0.49056603773584906,2.6141455843268584e-05,0.05000000002044017
490,congested_npca,energy_saving,1,"배터리 절약, 저전력",2519,207.7674418604651,0.5116279069767442,3.465579720796086e-05,0.05000000001938505
491,congested_npca,energy_saving,1,"배터리 절약, 저전력",2585,162.0,0.6610169491525424,3.2935990020632744e-05,0.05000000001856916
492,congested_npca,energy_saving,1,"배터리 절약, 저전력",2202,199.54166666666666,0.5833333333333334,2.664027488208376e-05,0.05000000001750528
493,congested_npca,energy_saving,1,"배터리 절약, 저전력",2743,202.5681818181818,0.5454545454545454,3.1090759269621536e-05,0.05000000001668487
494,congested_npca,energy_saving,1,"배터리 절약, 저전력",2543,166.96491228070175,0.6140350877192983,2.902761419439533e-05,0.050000000015966654
495,congested_npca,energy_saving,1,"배터리 절약, 저전력",2541,223.09756097560975,0.5609756097560976,2.999666745987876e-05,0.05000000001508201
496,congested_npca,energy_saving,1,"배터리 절약, 저전력",3168,168.37254901960785,0.5294117647058824,3.241646785075621e-05,0.050000000014476145
497,congested_npca,energy_saving,1,"배터리 절약, 저전력",2374,184.13725490196077,0.6078431372549019,2.7027221221942455e-05,0.050000000013756374
498,congested_npca,energy_saving,1,"배터리 절약, 저전력",2569,193.4375,0.4583333333333333,2.964479790534824e-05,0.05000000001307239
499,congested_npca,energy_saving,1,"배터리 절약, 저전력",3269,168.49019607843138,0.47058823529411764,2.4527895827001583e-05,0.05000000001245974
500,congested_npca,energy_saving,1,"배터리 절약, 저전력",2692,188.87755102040816,0.42857142857142855,2.7266619023672927e-05,0.05000000001184022
501,congested_npca,energy_saving,1,"배터리 절약, 저전력",2263,197.46938775510205,0.5306122448979592,2.473883675217318e-05,0.05000000001127403
502,congested_npca,energy_saving,1,"배터리 절약, 저전력",2386,178.75471698113208,0.5283018867924528,3.119709496483362e-05,0.05000000001073492
503,congested_npca,energy_saving,1,"배터리 절약, 저전력",2548,200.6595744680851,0.3829787234042553,2.80411707838842e-05,0.05000000001018079
504,congested_npca,energy_saving,1,"배터리 절약, 저전력",2351,190.9607843137255,0.49019607843137253,2.8288515750318766e-05,0.050000000009713365
505,congested_npca,energy_saving,1,"배터리 절약, 저전력",2824,180.3921568627451,0.5098039215686274,2.7039623698025633e-05,0.050000000009230404
506,congested_npca,energy_saving,1,"배터리 절약, 저전력",2552,195.14583333333334,0.4791666666666667,3.034001080474506e-05,0.05000000000877145
507,congested_npca,energy_saving,1,"배터리 절약, 저전력",2447,190.30612244897958,0.42857142857142855,2.4745357829184893e-05,0.05000000000836037
508,congested_npca,energy_saving,1,"배터리 절약, 저전력",2518,154.40322580645162,0.5,2.5123549979374122e-05,0.050000000007960586
509,congested_npca,energy_saving,1,"배터리 절약, 저전력",2487,215.13636363636363,0.4772727272727273,3.077344566311998e-05,0.05000000000748202
510,congested_npca,energy_saving,1,"배터리 절약, 저전력",2211,225.33333333333334,0.5476190476190477,3.0165635810893338e-05,0.05000000000715995
511,congested_npca,energy_saving,1,"배터리 절약, 저전력",2343,190.28,0.44,2.6018795930819277e-05,0.050000000006865455
512,congested_npca,energy_saving,1,"배터리 절약, 저전력",2289,184.96153846153845,0.40384615384615385,2.1635571101796813e-05,0.050000000006530626
513,congested_npca,energy_saving,1,"배터리 절약, 저전력",2221,187.90196078431373,0.5490196078431373,2.7945411905723933e-05,0.05000000000619971
514,congested_npca,energy_saving,1,"배터리 절약, 저전력",2079,240.875,0.6,2.3809500513986375e-05,0.05000000000589145
515,congested_npca,energy_saving,1,"배터리 절약, 저전력",2956,175.80769230769232,0.5576923076923077,1.9927933559908222e-05,0.05000000000566045
516,congested_npca,energy_saving,1,"배터리 절약, 저전력",2613,196.08510638297872,0.40425531914893614,2.5053716550852794e-05,0.05000000000537363
517,congested_npca,energy_saving,1,"배터리 절약, 저전력",2102,191.49019607843138,0.5686274509803921,2.6704123835467424e-05,0.05000000000512691
518,congested_npca,energy_saving,1,"배터리 절약, 저전력",2243,223.7906976744186,0.4883720930232558,2.256076307579254e-05,0.050000000004871994
519,congested_npca,energy_saving,1,"배터리 절약, 저전력",2245,175.5818181818182,0.6363636363636364,2.5195338215174463e-05,0.050000000004666936
520,congested_npca,energy_saving,1,"배터리 절약, 저전력",2144,205.82978723404256,0.48936170212765956,2.3870698593479272e-05,0.050000000004417185
521,congested_npca,energy_saving,1,"배터리 절약, 저전력",2244,227.73809523809524,0.4523809523809524,2.5308473292777005e-05,0.05000000000421438
522,congested_npca,energy_saving,1,"배터리 절약, 저전력",2405,183.3653846153846,0.4807692307692308,2.333215161343105e-05,0.05000000000404104
523,congested_npca,energy_saving,1,"배터리 절약, 저전력",2871,211.58536585365854,0.5609756097560976,2.155485951031248e-05,0.05000000000383628
524,congested_npca,energy_saving,1,"배터리 절약, 저전력",3126,161.3272727272727,0.5454545454545454,2.5254668192549918e-05,0.050000000003682175
525,congested_npca,energy_saving,1,"배터리 절약, 저전력",2045,181.74074074074073,0.4444444444444444,2.5413266484974883e-05,0.050000000003485125
526,congested_npca,energy_saving,1,"배터리 절약, 저전력",2507,200.45652173913044,0.4782608695652174,2.410103540266088e-05,0.05000000000330192
527,congested_npca,energy_saving,1,"배터리 절약, 저전력",2292,183.73584905660377,0.5471698113207547,2.5818381497325998e-05,0.050000000003153466
528,congested_npca,energy_saving,1,"배터리 절약, 저전력",2621,172.91071428571428,0.5357142857142857,2.7605052309809253e-05,0.05000000000299069
529,congested_npca,energy_saving,1,"배터리 절약, 저전력",2807,165.05454545454546,0.5636363636363636,2.4756055305867147e-05,0.05000000000282781
530,congested_npca,energy_saving,1,"배터리 절약, 저전력",2574,195.625,0.5208333333333334,2.423861042188946e-05,0.05000000000267648
531,congested_npca,energy_saving,1,"배터리 절약, 저전력",2835,175.32692307692307,0.6538461538461539,2.2823416657047346e-05,0.050000000002551045
532,congested_npca,energy_saving,1,"배터리 절약, 저전력",2187,196.20408163265307,0.4897959183673469,2.628071645934445e-05,0.05000000000242178
533,congested_npca,energy_saving,1,"배터리 절약, 저전력",2270,184.21153846153845,0.5192307692307693,2.5190998712787405e-05,0.05000000000230598
534,congested_npca,energy_saving,1,"배터리 절약, 저전력",2354,190.66,0.46,2.623616819619201e-05,0.05000000000218913
535,congested_npca,energy_saving,1,"배터리 절약, 저전력",2125,175.7017543859649,0.5964912280701754,2.5604775146348402e-05,0.050000000002082365
536,congested_npca,energy_saving,1,"배터리 절약, 저전력",2127,221.20454545454547,0.5227272727272727,2.4984586464900833e-05,0.050000000001966985
537,congested_npca,energy_saving,1,"배터리 절약, 저전력",2318,202.02083333333334,0.5208333333333334,2.184572501088648e-05,0.050000000001882317
538,congested_npca,energy_saving,1,"배터리 절약, 저전력",2991,168.20754716981133,0.41509433962264153,2.319944420984636e-05,0.0500000000017941
539,congested_npca,energy_saving,1,"배터리 절약, 저전력",2598,174.5,0.6346153846153846,2.316265818080865e-05,0.05000000000170149
540,congested_npca,energy_saving,1,"배터리 절약, 저전력",2654,202.41304347826087,0.4782608695652174,2.3302072198324215e-05,0.05000000000161527
541,congested_npca,energy_saving,1,"배터리 절약, 저전력",2941,176.0408163265306,0.5510204081632653,1.8535402584044885e-05,0.05000000000154265
542,congested_npca,energy_saving,1,"배터리 절약, 저전력",2475,203.3404255319149,0.48936170212765956,2.0936473447363824e-05,0.05000000000146888
543,congested_npca,energy_saving,1,"배터리 절약, 저전력",2124,208.48888888888888,0.4666666666666667,2.3501902129889157e-05,0.050000000001401444
544,congested_npca,energy_saving,1,"배터리 절약, 저전력",2884,179.72,0.58,2.6292397402964223e-05,0.05000000000133978
545,congested_npca,energy_saving,1,"배터리 절약, 저전력",2805,183.89795918367346,0.4489795918367347,2.2055670948854338e-05,0.050000000001274435
546,congested_npca,energy_saving,1,"배터리 절약, 저전력",2312,220.1590909090909,0.5681818181818182,2.586602446778367e-05,0.0500000000012135
547,congested_npca,energy_saving,1,"배터리 절약, 저전력",2277,212.46666666666667,0.5333333333333333,2.9526320455867488e-05,0.05000000000116126
548,congested_npca,energy_saving,1,"배터리 절약, 저전력",2212,190.07843137254903,0.47058823529411764,2.3460524971596897e-05,0.05000000000111016
549,congested_npca,energy_saving,1,"배터리 절약, 저전력",2633,188.25,0.5208333333333334,2.032494679345594e-05,0.050000000001054964
550,congested_npca,energy_saving,1,"배터리 절약, 저전력",2378,195.89795918367346,0.4489795918367347,1.9098313108164195e-05,0.05000000000100552
551,congested_npca,energy_saving,1,"배터리 절약, 저전력",2882,155.32203389830508,0.5932203389830508,2.361299751404052e-05,0.05000000000095744
552,congested_npca,energy_saving,1,"배터리 절약, 저전력",3220,164.54716981132074,0.5471698113207547,2.4781042763303656e-05,0.050000000000902586
553,congested_npca,energy_saving,1,"배터리 절약, 저전력",2155,194.3673469387755,0.5510204081632653,2.048351022191734e-05,0.05000000000085599
554,congested_npca,energy_saving,1,"배터리 절약, 저전력",2333,216.5909090909091,0.4090909090909091,2.8310353324438136e-05,0.05000000000081506
555,congested_npca,energy_saving,1,"배터리 절약, 저전력",2104,224.3953488372093,0.4186046511627907,3.124627013069888e-05,0.050000000000779976
556,congested_npca,energy_saving,1,"배터리 절약, 저전력",2739,176.16981132075472,0.4339622641509434,2.6733170670922846e-05,0.05000000000074715
557,congested_npca,energy_saving,1,"배터리 절약, 저전력",2442,164.72413793103448,0.5344827586206896,2.578515159257222e-05,0.05000000000070858
558,congested_npca,energy_saving,1,"배터리 절약, 저전력",2070,206.0,0.46808510638297873,1.9737352583130512e-05,0.05000000000066865
559,congested_npca,energy_saving,1,"배터리 절약, 저전력",2265,185.76923076923077,0.5576923076923077,2.3018137653707527e-05,0.05000000000063795
560,congested_npca,energy_saving,1,"배터리 절약, 저전력",2617,185.6078431372549,0.5098039215686274,2.4689325679598067e-05,0.05000000000060562
561,congested_npca,energy_saving,1,"배터리 절약, 저전력",2473,183.33333333333334,0.49019607843137253,2.8374657631502487e-05,0.050000000000575515
562,congested_npca,energy_saving,1,"배터리 절약, 저전력",2132,187.53846153846155,0.46153846153846156,2.2143241343049642e-05,0.0500000000005469
563,congested_npca,energy_saving,1,"배터리 절약, 저전력",2348,201.63829787234042,0.44680851063829785,2.4054104263389792e-05,0.050000000000519185
564,congested_npca,energy_saving,1,"배터리 절약, 저전력",2869,193.4468085106383,0.46808510638297873,2.525855234125629e-05,0.05000000000049535
565,congested_npca,energy_saving,1,"배터리 절약, 저전력",2508,193.42857142857142,0.40816326530612246,2.776222027023323e-05,0.050000000000472604
566,congested_npca,energy_saving,1,"배터리 절약, 저전력",2343,174.16666666666666,0.6111111111111112,2.175156078010332e-05,0.050000000000450004
567,congested_npca,energy_saving,1,"배터리 절약, 저전력",2472,176.2037037037037,0.48148148148148145,1.906082100807301e-05,0.05000000000042635
568,congested_npca,energy_saving,1,"배터리 절약, 저전력",2424,202.34782608695653,0.5434782608695652,2.6681456802180037e-05,0.05000000000040394
569,congested_npca,energy_saving,1,"배터리 절약, 저전력",2560,163.10526315789474,0.6666666666666666,2.2259707596579876e-05,0.05000000000038578
570,congested_npca,energy_saving,1,"배터리 절약, 저전력",2016,187.67924528301887,0.5660377358490566,2.2790389266447164e-05,0.050000000000364406
571,congested_npca,energy_saving,1,"배터리 절약, 저전력",2178,210.6304347826087,0.391304347826087,1.7007422987565708e-05,0.050000000000345594
572,congested_npca,energy_saving,1,"배터리 절약, 저전력",2337,177.96363636363637,0.6,2.3707263911395177e-05,0.05000000000033006
573,congested_npca,energy_saving,1,"배터리 절약, 저전력",3065,164.87037037037038,0.46296296296296297,2.3178931466342572e-05,0.05000000000031239
574,congested_npca,energy_saving,1,"배터리 절약, 저전력",2928,184.87234042553192,0.48936170212765956,2.2582900783163495e-05,0.050000000000295974
575,congested_npca,energy_saving,1,"배터리 절약, 저전력",2376,189.68,0.6,2.409948683634866e-05,0.05000000000028238
576,congested_npca,energy_saving,1,"배터리 절약, 저전력",2329,215.8409090909091,0.4090909090909091,2.06190755610199e-05,0.050000000000268614
577,congested_npca,energy_saving,1,"배터리 절약, 저전력",2375,193.70833333333334,0.4166666666666667,1.9776248033546533e-05,0.05000000000025705
578,congested_npca,energy_saving,1,"배터리 절약, 저전력",2208,228.28571428571428,0.3333333333333333,2.401505844318308e-05,0.050000000000245
579,congested_npca,energy_saving,1,"배터리 절약, 저전력",2046,206.375,0.4166666666666667,2.397034707731412e-05,0.050000000000234926
580,congested_npca,energy_saving,1,"배터리 절약, 저전력",2541,205.04444444444445,0.4444444444444444,1.8225829080620315e-05,0.050000000000223914
581,congested_npca,energy_saving,1,"배터리 절약, 저전력",2640,182.58,0.62,2.1307253215733606e-05,0.05000000000021406
582,congested_npca,energy_saving,1,"배터리 절약, 저전력",2377,212.8181818181818,0.38636363636363635,2.2860208143053267e-05,0.050000000000203625
583,congested_npca,energy_saving,1,"배터리 절약, 저전력",1963,197.34,0.4,2.0705794061844546e-05,0.05000000000019486
584,congested_npca,energy_saving,1,"배터리 절약, 저전력",2709,206.45454545454547,0.38636363636363635,2.7356231536638614e-05,0.050000000000185355
585,congested_npca,energy_saving,1,"배터리 절약, 저전력",2774,177.23529411764707,0.6078431372549019,2.114505878125783e-05,0.050000000000177375
586,congested_npca,energy_saving,1,"배터리 절약, 저전력",3108,160.70909090909092,0.5454545454545454,2.213340546101487e-05,0.050000000000168555
587,congested_npca,energy_saving,1,"배터리 절약, 저전력",2612,207.1590909090909,0.4318181818181818,2.422502560269398e-05,0.050000000000159535
588,congested_npca,energy_saving,1,"배터리 절약, 저전력",2160,192.06,0.52,2.169461428517631e-05,0.05000000000015267
589,congested_npca,energy_saving,1,"배터리 절약, 저전력",2281,191.24489795918367,0.6122448979591837,2.415514730576736e-05,0.05000000000014523
590,congested_npca,energy_saving,1,"배터리 절약, 저전력",2263,193.52941176470588,0.5686274509803921,1.746840704678713e-05,0.05000000000013828
591,congested_npca,energy_saving,1,"배터리 절약, 저전력",2419,196.9375,0.5208333333333334,1.8228214078893263e-05,0.050000000000131405
592,congested_npca,energy_saving,1,"배터리 절약, 저전력",2920,184.66666666666666,0.5625,2.0768147805938497e-05,0.05000000000012524
593,congested_npca,energy_saving,1,"배터리 절약, 저전력",2928,170.62264150943398,0.4716981132075472,1.976728102211685e-05,0.05000000000011938
594,congested_npca,energy_saving,1,"배터리 절약, 저전력",2536,194.3404255319149,0.46808510638297873,1.8660087638030138e-05,0.05000000000011321
595,congested_npca,energy_saving,1,"배터리 절약, 저전력",2343,223.6829268292683,0.4878048780487805,2.5904750752185162e-05,0.050000000000108014
596,congested_npca,energy_saving,1,"배터리 절약, 저전력",2448,186.7843137254902,0.5490196078431373,2.2333470042212866e-05,0.05000000000010368
597,congested_npca,energy_saving,1,"배터리 절약, 저전력",2541,198.3404255319149,0.48936170212765956,2.0191171036761563e-05,0.05000000000009852
598,congested_npca,energy_saving,1,"배터리 절약, 저전력",2779,201.8409090909091,0.5,1.8841074658363748e-05,0.050000000000094
599,congested_npca,energy_saving,1,"배터리 절약, 저전력",2285,190.94,0.52,2.1548554286709987e-05,0.05000000000008995
600,congested_npca,energy_saving,1,"배터리 절약, 저전력",2054,209.74468085106383,0.425531914893617,1.7550663263439976e-05,0.050000000000085566
601,congested_npca,energy_saving,1,"배터리 절약, 저전력",2339,187.0,0.5192307692307693,2.136041257472243e-05,0.05000000000008164
602,congested_npca,energy_saving,1,"배터리 절약, 저전력",2869,199.0,0.4318181818181818,1.9242904575852055e-05,0.0500000000000775
603,congested_npca,energy_saving,1,"배터리 절약, 저전력",2914,153.11475409836066,0.47540983606557374,2.0441027421232622e-05,0.050000000000074166
604,congested_npca,energy_saving,1,"배터리 절약, 저전력",2176,210.97826086956522,0.5652173913043478,2.427026205017076e-05,0.05000000000006977
605,congested_npca,energy_saving,1,"배터리 절약, 저전력",2320,176.6,0.509090909090909,1.8532735339249484e-05,0.05000000000006664
606,congested_npca,energy_saving,1,"배터리 절약, 저전력",2625,188.48979591836735,0.5510204081632653,2.2069212112304133e-05,0.05000000000006307
607,congested_npca,energy_saving,1,"배터리 절약, 저전력",2673,177.26415094339623,0.5094339622641509,2.4748486490958992e-05,0.05000000000006006
608,congested_npca,energy_saving,1,"배터리 절약, 저전력",2147,209.3913043478261,0.5,1.9123796543378074e-05,0.05000000000005696
609,congested_npca,energy_saving,1,"배터리 절약, 저전력",2459,202.17391304347825,0.45652173913043476,1.7992864134915482e-05,0.0500000000000544
610,congested_npca,energy_saving,1,"배터리 절약, 저전력",2636,193.57142857142858,0.4489795918367347,1.9792148426252727e-05,0.050000000000051954
611,congested_npca,energy_saving,1,"배터리 절약, 저전력",2762,169.77777777777777,0.5,1.9275585145805962e-05,0.05000000000004947
612,congested_npca,energy_saving,1,"배터리 절약, 저전력",2967,152.54237288135593,0.6949152542372882,2.266368877220278e-05,0.05000000000004687
613,congested_npca,energy_saving,1,"배터리 절약, 저전력",2420,181.58490566037736,0.5283018867924528,2.1720189276190165e-05,0.05000000000004418
614,congested_npca,energy_saving,1,"배터리 절약, 저전력",2712,176.94117647058823,0.5490196078431373,2.0457768187043257e-05,0.0500000000000419
615,congested_npca,energy_saving,1,"배터리 절약, 저전력",2351,195.47916666666666,0.4375,1.8494601439063747e-05,0.05000000000003982
616,congested_npca,energy_saving,1,"배터리 절약, 저전력",2208,203.20833333333334,0.5208333333333334,2.5575471227057278e-05,0.05000000000003795
617,congested_npca,energy_saving,1,"배터리 절약, 저전력",2368,211.75,0.6136363636363636,2.3488847849269707e-05,0.050000000000036175
618,congested_npca,energy_saving,1,"배터리 절약, 저전력",2585,194.77083333333334,0.3958333333333333,2.095841106590039e-05,0.050000000000034614
619,congested_npca,energy_saving,1,"배터리 절약, 저전력",2934,167.53703703703704,0.6111111111111112,1.9904600776499137e-05,0.050000000000033
620,congested_npca,energy_saving,1,"배터리 절약, 저전력",2426,176.0,0.5555555555555556,1.7303412581289496e-05,0.05000000000003126
621,congested_npca,energy_saving,1,"배터리 절약, 저전력",2904,174.8846153846154,0.6153846153846154,1.577129690607156e-05,0.05000000000002962
622,congested_npca,energy_saving,1,"배터리 절약, 저전력",2033,242.6,0.525,2.4688810905596863e-05,0.05000000000002812
623,congested_npca,energy_saving,1,"배터리 절약, 저전력",2552,187.58,0.44,1.6876055572841626e-05,0.050000000000027016
624,congested_npca,energy_saving,1,"배터리 절약, 저전력",2376,178.83333333333334,0.46296296296296297,2.8656508826922316e-05,0.0500000000000257
625,congested_npca,energy_saving,1,"배터리 절약, 저전력",2634,168.96428571428572,0.5178571428571429,2.5013734557433054e-05,0.050000000000024344
626,congested_npca,energy_saving,1,"배터리 절약, 저전력",2937,171.5,0.46153846153846156,2.027771976524188e-05,0.05000000000002302
627,congested_npca,energy_saving,1,"배터리 절약, 저전력",2356,175.14814814814815,0.7222222222222222,1.656276769305502e-05,0.05000000000002185
628,congested_npca,energy_saving,1,"배터리 절약, 저전력",2563,193.93617021276594,0.574468085106383,2.0355265102504443e-05,0.05000000000002071
629,congested_npca,energy_saving,1,"배터리 절약, 저전력",2572,180.45098039215685,0.5882352941176471,1.5639025756778818e-05,0.05000000000001976
630,congested_npca,energy_saving,1,"배터리 절약, 저전력",2629,196.04255319148936,0.48936170212765956,1.8318617245919693e-05,0.05000000000001877
631,congested_npca,energy_saving,1,"배터리 절약, 저전력",2409,179.75471698113208,0.49056603773584906,2.2305541278910823e-05,0.05000000000001791
632,congested_npca,energy_saving,1,"배터리 절약, 저전력",2400,219.71428571428572,0.47619047619047616,1.5112874886350861e-05,0.05000000000001699
633,congested_npca,energy_saving,1,"배터리 절약, 저전력",2280,173.76785714285714,0.6071428571428571,2.0552619995820958e-05,0.05000000000001629
634,congested_npca,energy_saving,1,"배터리 절약, 저전력",2022,243.64102564102564,0.4358974358974359,1.7952610505744815e-05,0.0500000000000154
635,congested_npca,energy_saving,1,"배터리 절약, 저전력",2427,200.04255319148936,0.5106382978723404,1.7113644086445372e-05,0.05000000000001481
636,congested_npca,energy_saving,1,"배터리 절약, 저전력",2557,160.8448275862069,0.7068965517241379,2.083723362981497e-05,0.05000000000001413
637,congested_npca,energy_saving,1,"배터리 절약, 저전력",2129,193.05882352941177,0.5686274509803921,1.746848344434208e-05,0.05000000000001334
638,congested_npca,energy_saving,1,"배터리 절약, 저전력",2706,193.41666666666666,0.4791666666666667,2.0186069984144222e-05,0.05000000000001267
639,congested_npca,energy_saving,1,"배터리 절약, 저전력",2346,193.55102040816325,0.5102040816326531,1.9304615004026953e-05,0.050000000000012076
640,congested_npca,energy_saving,1,"배터리 절약, 저전력",2476,166.49122807017545,0.6842105263157895,2.2449722261323284e-05,0.0500000000000115
641,congested_npca,energy_saving,1,"배터리 절약, 저전력",2150,184.41509433962264,0.5660377358490566,2.054606011370197e-05,0.05000000000001086
642,congested_npca,energy_saving,1,"배터리 절약, 저전력",2696,199.43478260869566,0.45652173913043476,1.8028932269468594e-05,0.05000000000001031
643,congested_npca,energy_saving,1,"배터리 절약, 저전력",2828,158.46666666666667,0.5333333333333333,1.78209705457751e-05,0.05000000000000984
644,congested_npca,energy_saving,1,"배터리 절약, 저전력",1905,197.64705882352942,0.5882352941176471,2.104938660825913e-05,0.050000000000009266
645,congested_npca,energy_saving,1,"배터리 절약, 저전력",2241,212.77777777777777,0.35555555555555557,1.8258053993728634e-05,0.05000000000000881
646,congested_npca,energy_saving,1,"배터리 절약, 저전력",2356,197.39583333333334,0.5625,2.289248307837018e-05,0.05000000000000842
647,congested_npca,energy_saving,1,"배터리 절약, 저전력",2475,202.6086956521739,0.5217391304347826,1.627355595701374e-05,0.050000000000008024
648,congested_npca,energy_saving,1,"배터리 절약, 저전력",2346,170.56140350877192,0.543859649122807,1.7383335337702494e-05,0.05000000000000766
649,congested_npca,energy_saving,1,"배터리 절약, 저전력",2329,224.7560975609756,0.5121951219512195,1.4725893682528598e-05,0.05000000000000724
650,congested_npca,energy_saving,1,"배터리 절약, 저전력",2329,198.60416666666666,0.5416666666666666,1.7599225126711342e-05,0.05000000000000695
651,congested_npca,energy_saving,1,"배터리 절약, 저전력",2953,174.84,0.42,1.6379311394606095e-05,0.05000000000000662
652,congested_npca,energy_saving,1,"배터리 절약, 저전력",2996,199.3953488372093,0.4883720930232558,2.0892500591192704e-05,0.0500000000000063
653,congested_npca,energy_saving,1,"배터리 절약, 저전력",2298,173.46428571428572,0.5714285714285714,1.9336883269716054e-05,0.05000000000000603
654,congested_npca,energy_saving,1,"배터리 절약, 저전력",2329,188.62745098039215,0.5098039215686274,2.0941293162953418e-05,0.05000000000000571
655,congested_npca,energy_saving,1,"배터리 절약, 저전력",2097,182.72222222222223,0.6481481481481481,1.920605306319582e-05,0.05000000000000542
656,congested_npca,energy_saving,1,"배터리 절약, 저전력",2553,195.3404255319149,0.574468085106383,1.538193767676906e-05,0.05000000000000514
657,congested_npca,energy_saving,1,"배터리 절약, 저전력",2559,208.5581395348837,0.4883720930232558,2.4804906085288774e-05,0.0500000000000049
658,congested_npca,energy_saving,1,"배터리 절약, 저전력",2722,171.37735849056602,0.5094339622641509,1.7012926946335938e-05,0.05000000000000469
659,congested_npca,energy_saving,1,"배터리 절약, 저전력",2411,185.6078431372549,0.5686274509803921,1.9578856760441948e-05,0.05000000000000446
660,congested_npca,energy_saving,1,"배터리 절약, 저전력",1929,221.33333333333334,0.4444444444444444,1.7218958722272266e-05,0.050000000000004236
661,congested_npca,energy_saving,1,"배터리 절약, 저전력",2959,162.48214285714286,0.4642857142857143,1.840599907154683e-05,0.05000000000000405
