episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
524,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2234,199.97916666666666,0.5208333333333334,8.06464625687416e-06,0.05000000000488663
525,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",3036,196.22222222222223,0.26666666666666666,8.260044827087162e-06,0.05000000000465761
526,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2333,211.04347826086956,0.32608695652173914,6.5094112263371544e-06,0.05000000000445266
527,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2380,236.35897435897436,0.46153846153846156,9.055769623955712e-06,0.05000000000425248
528,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2706,170.37735849056602,0.6981132075471698,8.668983506746978e-06,0.05000000000408983
529,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2506,180.54901960784315,0.5882352941176471,7.93061735748779e-06,0.05000000000387871
530,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2545,176.94230769230768,0.5,8.221940182314333e-06,0.05000000000368586
531,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2383,202.14893617021278,0.5319148936170213,8.286483838067701e-06,0.05000000000349909
532,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2598,207.95454545454547,0.4090909090909091,7.163799182308139e-06,0.050000000003338436
533,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2544,201.87234042553192,0.5106382978723404,6.6686149390685996e-06,0.05000000000319473
534,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2516,191.3877551020408,0.3877551020408163,9.60537075419173e-06,0.05000000000304805
535,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2541,187.52,0.48,7.264362920977874e-06,0.0500000000029023
536,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2041,221.6590909090909,0.5,7.586036796662181e-06,0.05000000000276075
537,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2975,168.2037037037037,0.5370370370370371,8.696320037415717e-06,0.05000000000264191
538,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2442,191.28,0.38,7.617104529344942e-06,0.050000000002503035
539,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2703,173.9814814814815,0.42592592592592593,7.959359057470769e-06,0.05000000000238096
540,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2607,208.0222222222222,0.37777777777777777,7.909952273621457e-06,0.050000000002255796
541,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2872,182.9795918367347,0.5102040816326531,8.248320227721706e-06,0.050000000002156535
542,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2773,182.44,0.62,8.78301671036752e-06,0.050000000002053416
543,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2132,169.47457627118644,0.6101694915254238,8.240243308440162e-06,0.05000000000195327
544,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2793,184.72,0.48,8.36365234135883e-06,0.050000000001841356
545,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2452,178.54716981132074,0.4716981132075472,7.194280442490708e-06,0.05000000000175155
546,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2477,209.9777777777778,0.4666666666666667,8.39281635004833e-06,0.05000000000166114
547,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2301,188.7843137254902,0.5882352941176471,7.948962775117252e-06,0.050000000001588045
548,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2068,219.54545454545453,0.5227272727272727,7.103647324887182e-06,0.05000000000150909
549,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2169,203.06382978723406,0.6595744680851063,7.569914487248752e-06,0.050000000001444125
550,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2589,179.41176470588235,0.45098039215686275,7.334826932492433e-06,0.050000000001377824
551,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2680,191.20833333333334,0.6041666666666666,6.445605928699176e-06,0.05000000000130932
552,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2576,183.9,0.56,7.213284789031604e-06,0.050000000001247956
553,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2673,193.02083333333334,0.3333333333333333,8.475825628314245e-06,0.05000000000118709
554,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2798,193.8695652173913,0.391304347826087,7.479583776633565e-06,0.05000000000113145
555,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2354,199.3125,0.3958333333333333,8.560211275228843e-06,0.05000000000108059
556,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2293,217.7906976744186,0.3953488372093023,7.0557765260067145e-06,0.05000000000102994
557,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2266,197.54166666666666,0.4375,6.891212857832822e-06,0.050000000000986596
558,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2518,190.89583333333334,0.5625,6.589424174308078e-06,0.050000000000940355
559,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2019,209.14583333333334,0.5208333333333334,8.163128920083787e-06,0.050000000000896286
560,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",1897,199.68,0.54,6.584257638072207e-06,0.050000000000854285
561,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2428,195.0,0.6458333333333334,5.41760679576934e-06,0.05000000000081262
562,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2803,157.864406779661,0.6440677966101694,6.195964184977735e-06,0.050000000000774536
563,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2615,187.42,0.54,8.087162617205953e-06,0.050000000000730155
564,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2111,203.5,0.5625,8.139529351562183e-06,0.05000000000069455
565,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2331,171.73214285714286,0.6071428571428571,6.02643876845832e-06,0.050000000000661994
566,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",3041,171.6078431372549,0.5294117647058824,7.314694206191537e-06,0.050000000000625947
567,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2354,183.30769230769232,0.6153846153846154,7.042984483026278e-06,0.05000000000059482
568,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2745,186.08163265306123,0.5306122448979592,7.778099188726628e-06,0.05000000000056468
569,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2054,186.83333333333334,0.5,7.706010668092253e-06,0.05000000000053768
570,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2405,231.275,0.575,6.702897583939678e-06,0.050000000000509415
571,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2424,189.66666666666666,0.43137254901960786,6.367647984006908e-06,0.05000000000048944
572,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2358,203.25531914893617,0.44680851063829785,6.035661499481648e-06,0.0500000000004651
573,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2796,192.84782608695653,0.5,7.147371889004717e-06,0.05000000000044375
574,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2978,192.93478260869566,0.4782608695652174,5.959973805147456e-06,0.0500000000004238
575,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2592,187.44,0.52,6.816309754261359e-06,0.05000000000040475
576,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2706,179.85714285714286,0.4489795918367347,6.487729327394239e-06,0.05000000000038501
577,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",3023,151.59322033898306,0.5423728813559322,6.190206477185711e-06,0.0500000000003666
578,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2642,195.5744680851064,0.40425531914893614,6.413565036685516e-06,0.050000000000345594
579,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2483,177.16666666666666,0.5925925925925926,7.593217560497578e-06,0.050000000000329725
580,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2869,192.17021276595744,0.46808510638297873,5.762913284949415e-06,0.05000000000031239
581,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2325,191.88,0.56,6.638999821007019e-06,0.05000000000029805
582,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2683,212.67441860465115,0.3953488372093023,7.004305492349279e-06,0.05000000000028352
583,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2648,170.64814814814815,0.48148148148148145,5.617231181531679e-06,0.050000000000271584
584,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2496,204.6,0.6,7.87646664927403e-06,0.050000000000257304
585,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2682,192.7872340425532,0.48936170212765956,6.332016861658e-06,0.05000000000024599
586,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2668,180.05882352941177,0.5294117647058824,6.467170502825563e-06,0.05000000000023469
587,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2442,188.58,0.54,5.944045218105505e-06,0.05000000000022302
588,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2904,169.16981132075472,0.5094339622641509,6.457907602452906e-06,0.050000000000212146
589,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2499,176.7962962962963,0.5370370370370371,7.057882764153571e-06,0.050000000000201196
590,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2545,171.74545454545455,0.5454545454545454,7.658673439436825e-06,0.05000000000019062
591,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2673,181.15686274509804,0.5490196078431373,6.1929355676208315e-06,0.050000000000180414
592,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",3003,218.55,0.4,7.219291092042113e-06,0.05000000000017145
593,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",1934,211.45652173913044,0.43478260869565216,7.065808858897071e-06,0.050000000000164725
594,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2643,214.54761904761904,0.47619047619047616,6.881754719264184e-06,0.05000000000015732
595,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2545,173.88679245283018,0.5283018867924528,6.573950789364365e-06,0.05000000000015085
596,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2599,171.0909090909091,0.4727272727272727,6.396662987147768e-06,0.05000000000014306
597,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2384,181.79245283018867,0.5471698113207547,5.904676982027013e-06,0.05000000000013541
598,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2546,178.43396226415095,0.5094339622641509,7.338501897417397e-06,0.050000000000128414
599,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2574,180.44230769230768,0.5192307692307693,6.845056456465197e-06,0.05000000000012179
600,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2455,203.25531914893617,0.5319148936170213,6.327017217699904e-06,0.05000000000011562
601,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2641,183.0204081632653,0.4897959183673469,5.77652038676509e-06,0.05000000000011031
602,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2287,191.54,0.46,6.155434827329979e-06,0.05000000000010504
603,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2358,214.6818181818182,0.5227272727272727,5.316524796702045e-06,0.05000000000009991
604,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2252,211.04444444444445,0.5111111111111111,5.907426839257823e-06,0.050000000000095614
605,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2805,178.71153846153845,0.6153846153846154,6.5257790993200615e-06,0.0500000000000914
606,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2407,192.44897959183675,0.4897959183673469,5.720132170002519e-06,0.050000000000086774
607,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2254,198.40816326530611,0.42857142857142855,6.591705187020125e-06,0.050000000000082624
608,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2178,242.6,0.425,6.371139837331914e-06,0.05000000000007867
609,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2739,170.33333333333334,0.4444444444444444,6.130503455400079e-06,0.05000000000007559
610,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2900,169.88679245283018,0.6037735849056604,6.910175973947237e-06,0.05000000000007161
611,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2140,212.82978723404256,0.6382978723404256,6.244491942197783e-06,0.05000000000006792
612,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2178,213.26666666666668,0.4666666666666667,7.429145474209993e-06,0.0500000000000648
613,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",1844,221.0,0.43478260869565216,6.3254557668794105e-06,0.050000000000061946
614,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2746,182.4313725490196,0.47058823529411764,6.322143993505354e-06,0.050000000000059164
615,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2910,225.23684210526315,0.42105263157894735,6.874274731671903e-06,0.05000000000005622
616,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2992,167.54716981132074,0.4528301886792453,6.112408603560955e-06,0.050000000000054126
617,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2437,181.8490566037736,0.5660377358490566,5.963981796715719e-06,0.05000000000005133
618,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2353,216.04651162790697,0.46511627906976744,6.48545710646431e-06,0.05000000000004868
619,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2403,173.56363636363636,0.5272727272727272,4.885540268636153e-06,0.05000000000004663
620,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2633,192.4255319148936,0.5957446808510638,5.4165596642026985e-06,0.05000000000004414
621,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2541,179.0754716981132,0.6037735849056604,6.539422884088708e-06,0.050000000000042115
622,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2442,215.69767441860466,0.4883720930232558,5.367393290119556e-06,0.050000000000039936
623,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2499,211.72727272727272,0.38636363636363635,6.301780103967758e-06,0.05000000000003826
624,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2209,174.08771929824562,0.5263157894736842,5.5862597037048545e-06,0.05000000000003661
625,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",1972,228.93023255813952,0.627906976744186,7.183005133507929e-06,0.05000000000003458
626,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2781,190.82978723404256,0.5106382978723404,5.724622648510073e-06,0.05000000000003313
627,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2555,188.18367346938774,0.42857142857142855,6.012741020337368e-06,0.0500000000000316
628,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2213,202.17021276595744,0.6808510638297872,5.5110570732116076e-06,0.0500000000000301
629,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2476,185.24,0.44,5.880362550669815e-06,0.050000000000028716
630,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2854,177.23529411764707,0.5294117647058824,5.569940033941141e-06,0.050000000000027314
631,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",1747,220.2826086956522,0.391304347826087,5.708076211400718e-06,0.050000000000025954
632,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",1960,208.10204081632654,0.4897959183673469,6.4622079965677886e-06,0.05000000000002479
633,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2562,185.3469387755102,0.5510204081632653,6.596227801007141e-06,0.0500000000000236
634,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2526,177.22641509433961,0.5283018867924528,6.32153114565881e-06,0.05000000000002248
635,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2452,176.87037037037038,0.48148148148148145,6.213693723111646e-06,0.05000000000002131
636,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2112,207.08333333333334,0.3958333333333333,4.962442896309464e-06,0.050000000000020195
637,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2178,221.97674418604652,0.5116279069767442,5.4776992328697816e-06,0.05000000000001925
638,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2740,191.4468085106383,0.5319148936170213,5.220547033483551e-06,0.05000000000001844
639,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2597,167.83928571428572,0.625,5.912548203923507e-06,0.05000000000001759
640,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2904,173.69230769230768,0.5576923076923077,5.650980559342618e-06,0.050000000000016635
641,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2705,197.54347826086956,0.41304347826086957,5.869700392698481e-06,0.05000000000001579
642,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2140,228.4418604651163,0.37209302325581395,5.770243054333453e-06,0.05000000000001508
643,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2442,200.72340425531914,0.3191489361702128,6.814437256252859e-06,0.05000000000001445
644,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2662,174.41509433962264,0.49056603773584906,6.337215533373334e-06,0.05000000000001378
645,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2283,207.2173913043478,0.45652173913043476,6.49720489794466e-06,0.05000000000001307
646,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2611,187.70833333333334,0.4166666666666667,5.225547586936348e-06,0.050000000000012486
647,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2125,195.42,0.58,6.484971739458463e-06,0.050000000000011896
648,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2657,193.22916666666666,0.5,5.84911837601491e-06,0.05000000000001132
649,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2744,167.375,0.5,6.468541111341135e-06,0.050000000000010786
650,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2610,190.47916666666666,0.5,6.4082893610854326e-06,0.0500000000000102
651,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2525,189.56,0.44,5.168442839931231e-06,0.050000000000009724
652,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2788,176.98039215686273,0.5882352941176471,5.979928270486805e-06,0.05000000000000925
653,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2235,191.26,0.5,6.1840173657401465e-06,0.05000000000000879
654,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2541,210.8181818181818,0.45454545454545453,4.838650208209098e-06,0.050000000000008364
655,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2365,180.0,0.37735849056603776,6.134210404222055e-06,0.050000000000008
656,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2806,154.71666666666667,0.5333333333333333,6.025989174910744e-06,0.05000000000000759
657,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2501,198.29787234042553,0.574468085106383,4.925077822311626e-06,0.05000000000000715
658,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2904,176.30769230769232,0.5576923076923077,4.6884127489950815e-06,0.05000000000000682
659,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2178,188.76470588235293,0.5490196078431373,4.632376961429448e-06,0.05000000000000648
660,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2541,196.6595744680851,0.5957446808510638,4.519838967098622e-06,0.05000000000000615
661,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2172,192.15686274509804,0.4117647058823529,5.455642925274636e-06,0.050000000000005866
662,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2430,198.89361702127658,0.46808510638297873,4.9608587081214255e-06,0.050000000000005575
663,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2583,186.02,0.64,6.129735083959531e-06,0.050000000000005325
664,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2498,187.82,0.6,5.712024479483564e-06,0.05000000000000506
665,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2063,219.44444444444446,0.4444444444444444,5.353604592528427e-06,0.05000000000000482
666,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2193,185.8490566037736,0.33962264150943394,6.123549610492773e-06,0.0500000000000046
667,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2351,178.54716981132074,0.6226415094339622,6.603623205592157e-06,0.05000000000000437
668,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2803,190.0,0.4791666666666667,4.57712394563714e-06,0.05000000000000414
669,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2452,179.96296296296296,0.5925925925925926,5.860739292984363e-06,0.050000000000003944
670,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",1971,269.30555555555554,0.5,5.288145075610373e-06,0.05000000000000374
671,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2519,192.44897959183675,0.4897959183673469,5.545301822470113e-06,0.05000000000000361
672,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2178,205.82978723404256,0.44680851063829785,5.490812479062394e-06,0.05000000000000344
673,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2429,189.68,0.46,5.322425901492049e-06,0.05000000000000328
674,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2541,190.33333333333334,0.6041666666666666,5.750446386324863e-06,0.05000000000000312
675,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2319,177.96296296296296,0.5555555555555556,4.976135187462205e-06,0.05000000000000297
676,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2956,161.53571428571428,0.7142857142857143,4.916826128464891e-06,0.05000000000000281
677,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2854,187.04,0.54,6.313615358521929e-06,0.05000000000000266
678,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2464,174.87037037037038,0.6111111111111112,5.114991684725585e-06,0.050000000000002535
679,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2569,178.47169811320754,0.5660377358490566,5.841340983655148e-06,0.0500000000000024
680,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2775,176.92156862745097,0.47058823529411764,5.015090209781192e-06,0.05000000000000228
681,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2574,195.04255319148936,0.5106382978723404,4.975469892087858e-06,0.05000000000000216
682,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2654,178.67307692307693,0.4807692307692308,4.869038548349636e-06,0.050000000000002064
683,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2895,188.45652173913044,0.5434782608695652,4.88077800279522e-06,0.05000000000000196
684,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2376,183.8846153846154,0.5,4.688217813964002e-06,0.05000000000000187
685,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2534,180.37254901960785,0.5882352941176471,5.212984281873408e-06,0.05000000000000178
686,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2226,173.98214285714286,0.6607142857142857,4.588614350116889e-06,0.05000000000000169
687,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2480,174.66037735849056,0.5094339622641509,5.449995417923977e-06,0.0500000000000016
688,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2541,201.93478260869566,0.5217391304347826,4.764302957482869e-06,0.050000000000001515
689,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2248,185.43396226415095,0.4716981132075472,5.436324954644078e-06,0.050000000000001446
690,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2749,188.20408163265307,0.46938775510204084,5.399479050538503e-06,0.05000000000000137
691,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2601,185.79591836734693,0.46938775510204084,5.999899258313235e-06,0.05000000000000131
692,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2500,180.40384615384616,0.5,4.758382298556778e-06,0.050000000000001245
693,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2375,181.43396226415095,0.5849056603773585,5.554233363606424e-06,0.05000000000000118
694,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2371,198.33333333333334,0.4791666666666667,5.444057478598552e-06,0.05000000000000112
695,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2476,178.5185185185185,0.7222222222222222,5.458088708110154e-06,0.05000000000000107
696,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2533,171.98181818181817,0.6363636363636364,5.320581749401754e-06,0.05000000000000101
697,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2409,196.08163265306123,0.4897959183673469,5.950259340655369e-06,0.05000000000000096
698,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2151,173.859649122807,0.49122807017543857,6.053471376314216e-06,0.05000000000000091
699,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2498,231.15384615384616,0.5128205128205128,5.779551732606099e-06,0.05000000000000086
700,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2344,199.74468085106383,0.6170212765957447,6.0066560460351566e-06,0.05000000000000083
701,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2282,207.17391304347825,0.5434782608695652,5.224976727428536e-06,0.050000000000000794
702,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2574,212.48837209302326,0.5813953488372093,4.311258787007925e-06,0.05000000000000076
703,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2784,184.71428571428572,0.5102040816326531,5.228762499124666e-06,0.050000000000000724
704,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2268,216.0681818181818,0.5227272727272727,4.4857600490407395e-06,0.05000000000000069
705,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2094,235.1951219512195,0.4878048780487805,5.127950013653996e-06,0.05000000000000066
706,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2463,183.98076923076923,0.4807692307692308,4.906077871661789e-06,0.050000000000000634
707,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2256,202.46808510638297,0.40425531914893614,4.778517147011978e-06,0.0500000000000006
708,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2661,181.1764705882353,0.5882352941176471,5.73266470382805e-06,0.05000000000000057
709,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2055,218.22222222222223,0.5111111111111111,4.529395634259951e-06,0.050000000000000544
710,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2169,216.2,0.4888888888888889,4.6063705667620525e-06,0.05000000000000052
711,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2260,205.93478260869566,0.5217391304347826,5.1535387986708274e-06,0.0500000000000005
712,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2526,187.2,0.56,5.199940915190382e-06,0.050000000000000475
713,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2861,161.67796610169492,0.6271186440677966,5.427107983753861e-06,0.050000000000000454
714,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",3039,142.23809523809524,0.6031746031746031,4.7606848359767655e-06,0.050000000000000426
715,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2643,185.75510204081633,0.6530612244897959,5.580976752147156e-06,0.050000000000000405
716,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2615,183.62,0.52,5.121365726760511e-06,0.050000000000000384
717,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",1982,183.85185185185185,0.5185185185185185,5.045884639306071e-06,0.050000000000000364
718,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2198,197.10204081632654,0.42857142857142855,4.709380391432205e-06,0.05000000000000034
719,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2837,173.72549019607843,0.4117647058823529,4.609896374555926e-06,0.05000000000000033
720,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2706,211.25,0.4318181818181818,4.43230662009834e-06,0.050000000000000315
721,congested_npca,latency_sensitive,1,"화상회의, 지연 최소화",2561,190.79166666666666,0.4791666666666667,6.490829794832583e-06,0.0500000000000003
