episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
182,throughput_hungry,0,20-200,10720,465.19444444444446,2525.65,0.00012925154199668518,0.05048735442402903,0.4166666666666667,3.0,0.01,0.35,0.02,throughput
183,throughput_hungry,0,20-200,9765,345.462962962963,3521.2499999999995,0.00012727748738446584,0.050470121714625664,0.5,3.0,0.01,0.35,0.02,throughput
184,throughput_hungry,0,20-200,10549,345.15909090909093,2668.6499999999996,0.00017983588622882962,0.05044540840640003,0.5454545454545454,3.0,0.01,0.35,0.02,throughput
185,throughput_hungry,0,20-200,10926,477.16,2246.5499999999997,0.00015985694093008837,0.05042623533719627,0.48,3.0,0.01,0.35,0.02,throughput
186,throughput_hungry,0,20-200,11455,434.6578947368421,2480.15,0.0001543703838251531,0.05041571154922426,0.631578947368421,3.0,0.01,0.35,0.02,throughput
187,throughput_hungry,0,20-200,10413,325.0192307692308,3461.95,0.00014353805696979785,0.05040021088811612,0.6153846153846154,3.0,0.01,0.35,0.02,throughput
188,throughput_hungry,0,20-200,10807,569.5714285714286,2494.6,0.00018509172271781912,0.05037993174891347,0.39285714285714285,3.0,0.01,0.35,0.02,throughput
189,throughput_hungry,0,20-200,10809,366.0869565217391,2441.0,0.00014600608847104013,0.05036944121282191,0.5869565217391305,3.0,0.01,0.35,0.02,throughput
190,throughput_hungry,0,20-200,10252,442.75757575757575,2175.45,0.0001253515098748418,0.05035283186080755,0.3939393939393939,3.0,0.01,0.35,0.02,throughput
191,throughput_hungry,0,20-200,10015,471.4651162790698,2911.3500000000004,0.00013095831673126668,0.05034137843038286,0.4883720930232558,3.0,0.01,0.35,0.02,throughput
192,throughput_hungry,0,20-200,10385,493.38235294117646,2394.25,0.000163218171413367,0.05032701028678695,0.5,3.0,0.01,0.35,0.02,throughput
193,throughput_hungry,0,20-200,9415,481.95238095238096,2354.9,0.00017740733649892113,0.0503160788249316,0.35714285714285715,3.0,0.01,0.35,0.02,throughput
194,throughput_hungry,0,20-200,11601,413.4871794871795,2800.7,0.00015323340388325354,0.050303078433505774,0.48717948717948717,3.0,0.01,0.35,0.02,throughput
195,throughput_hungry,0,20-200,10814,389.2142857142857,1138.1,0.0001345450000371784,0.05029148589835115,0.6428571428571429,3.0,0.01,0.35,0.02,throughput
196,throughput_hungry,0,20-200,10156,406.90697674418607,2651.15,0.00017309427979247025,0.05028343749664326,0.6976744186046512,3.0,0.01,0.35,0.02,throughput
197,throughput_hungry,0,20-200,11327,428.65714285714284,2660.8500000000004,0.00013900090076883012,0.050271508006406666,0.4857142857142857,3.0,0.01,0.35,0.02,throughput
198,throughput_hungry,0,20-200,11363,368.43589743589746,3085.55,0.00012807053766058138,0.050262169601543574,0.358974358974359,3.0,0.01,0.35,0.02,throughput
199,throughput_hungry,0,20-200,10800,389.92727272727274,4555.7,0.00016083725010200092,0.050252141800201156,0.2727272727272727,3.0,0.01,0.35,0.02,throughput
200,throughput_hungry,0,20-200,10962,346.9268292682927,2916.7999999999997,0.00014338091326256594,0.05023864846906865,0.2926829268292683,3.0,0.01,0.4,0.01,throughput
201,throughput_hungry,0,20-200,9544,494.56410256410254,2252.6,0.00014905521432713917,0.050229061752429534,0.3333333333333333,3.0,0.01,0.4,0.01,throughput
202,throughput_hungry,0,20-200,10145,400.9782608695652,3242.75,0.00018646979394058386,0.05022030030283741,0.2608695652173913,3.0,0.01,0.4,0.01,throughput
203,throughput_hungry,0,20-200,10796,461.3421052631579,3455.45,0.0001540505812348177,0.05021039603349305,0.3157894736842105,3.0,0.01,0.4,0.01,throughput
204,throughput_hungry,0,20-200,11414,452.2758620689655,2460.2,0.0001274152091355063,0.050202550984155936,0.3448275862068966,3.0,0.01,0.4,0.01,throughput
205,throughput_hungry,0,20-200,9638,398.1063829787234,2763.45,0.00015494301139066616,0.050196761360902994,0.46808510638297873,3.0,0.01,0.4,0.01,throughput
206,throughput_hungry,0,20-200,9958,490.5,1593.1999999999998,0.00013213381559277573,0.05018772753477028,0.4375,3.0,0.01,0.4,0.01,throughput
207,throughput_hungry,0,20-200,10736,430.94444444444446,2726.2999999999997,0.00013249054851864153,0.050181815353062514,0.5277777777777778,3.0,0.01,0.4,0.01,throughput
208,throughput_hungry,0,20-200,10966,447.5,2062.5,0.00014152749402758977,0.05017538641553796,0.32142857142857145,3.0,0.01,0.4,0.01,throughput
209,throughput_hungry,0,20-200,10476,445.2972972972973,3040.2,0.00014416421860611686,0.050170543710164085,0.35135135135135137,3.0,0.01,0.4,0.01,throughput
210,throughput_hungry,0,20-200,12311,377.75757575757575,2551.7,0.0001748860377119854,0.050164348903519014,0.30303030303030304,3.0,0.01,0.4,0.01,throughput
211,throughput_hungry,0,20-200,10248,472.29787234042556,4061.1,0.0001304116303799674,0.050159013901380826,0.3617021276595745,3.0,0.01,0.4,0.01,throughput
212,throughput_hungry,0,20-200,9207,418.6111111111111,3032.75,0.00014481483473597714,0.050151713159349125,0.3888888888888889,3.0,0.01,0.4,0.01,throughput
213,throughput_hungry,0,20-200,12411,489.95,1665.05,0.00014658542932011187,0.050143737918146185,0.4,3.0,0.01,0.4,0.01,throughput
214,throughput_hungry,0,20-200,10794,401.64516129032256,2402.45,0.00016096042236313224,0.050140891716670764,0.5483870967741935,3.0,0.01,0.4,0.01,throughput
215,throughput_hungry,0,20-200,10243,368.58,3756.55,0.0001481955647856618,0.05013659107776105,0.4,3.0,0.01,0.4,0.01,throughput
216,throughput_hungry,0,20-200,9497,420.575,2712.85,0.00014713614655192941,0.05012992945229058,0.45,3.0,0.01,0.4,0.01,throughput
217,throughput_hungry,0,20-200,9992,386.825,2435.3500000000004,0.00011662952359377717,0.050124834845595635,0.425,3.0,0.01,0.4,0.01,throughput
218,throughput_hungry,0,20-200,11247,397.88461538461536,2021.75,0.00015482563079179576,0.05011994000128649,0.5,3.0,0.01,0.4,0.01,throughput
219,throughput_hungry,0,20-200,10370,353.962962962963,2147.15,0.00012923977919854224,0.05011686175190115,0.4074074074074074,3.0,0.01,0.4,0.01,throughput
220,throughput_hungry,0,20-200,9612,377.55737704918033,3784.45,0.0001605910947546363,0.050113748699917214,0.3442622950819672,3.0,0.01,0.4,0.01,throughput
221,throughput_hungry,0,20-200,9934,440.1860465116279,2996.6,0.00012088578660041094,0.050107017420376425,0.3488372093023256,3.0,0.01,0.4,0.01,throughput
222,throughput_hungry,0,20-200,10170,456.1111111111111,3015.75,0.0001479220469870294,0.05010251320591417,0.35555555555555557,3.0,0.01,0.4,0.01,throughput
223,throughput_hungry,0,20-200,10464,386.5365853658537,2814.6000000000004,0.00013670881647461405,0.05009800236670858,0.2926829268292683,3.0,0.01,0.4,0.01,throughput
224,throughput_hungry,0,20-200,10894,420.0263157894737,2715.95,0.00014598567213397473,0.050094065526370725,0.07894736842105263,3.0,0.01,0.4,0.01,throughput
225,throughput_hungry,0,20-200,9377,575.6571428571428,2533.6000000000004,0.0001353021822675752,0.05009055809952884,0.3142857142857143,3.0,0.01,0.4,0.01,throughput
226,throughput_hungry,0,20-200,9439,485.8695652173913,3616.5000000000005,0.00013482545667405552,0.05008744339139104,0.2826086956521739,3.0,0.01,0.4,0.01,throughput
227,throughput_hungry,0,20-200,10083,369.8,2321.85,0.00013865036210821322,0.05008351210809471,0.34285714285714286,3.0,0.01,0.4,0.01,throughput
228,throughput_hungry,0,20-200,10758,398.6666666666667,1809.8,0.00011619725652659933,0.050080639743899334,0.5555555555555556,3.0,0.01,0.4,0.01,throughput
229,throughput_hungry,0,20-200,11768,412.5769230769231,1871.65,0.00014431845920626074,0.05007849160123806,0.5769230769230769,3.0,0.01,0.4,0.01,throughput
230,throughput_hungry,0,20-200,9549,450.0243902439024,2744.4500000000003,0.00011571401652569573,0.050076477121325826,0.3170731707317073,3.0,0.01,0.4,0.01,throughput
231,throughput_hungry,0,20-200,11023,453.8484848484849,2615.1499999999996,0.0001207668028655462,0.05007340496882308,0.36363636363636365,3.0,0.01,0.4,0.01,throughput
232,throughput_hungry,0,20-200,10367,420.1698113207547,3342.55,0.00013828969773991653,0.050071022137801756,0.37735849056603776,3.0,0.01,0.4,0.01,throughput
233,throughput_hungry,0,20-200,10651,400.0833333333333,3638.8,0.00014322175654039407,0.05006735597593495,0.4166666666666667,3.0,0.01,0.4,0.01,throughput
234,throughput_hungry,0,20-200,10507,437.23809523809524,2866.8,0.00013967777582972,0.05006419925642518,0.47619047619047616,3.0,0.01,0.4,0.01,throughput
235,throughput_hungry,0,20-200,10415,448.55555555555554,2356.6,0.0001223602594109252,0.05006155872692133,0.3611111111111111,3.0,0.01,0.4,0.01,throughput
236,throughput_hungry,0,20-200,10955,422.5581395348837,3204.5,0.0001321610810312753,0.05005938202840384,0.37209302325581395,3.0,0.01,0.4,0.01,throughput
237,throughput_hungry,0,20-200,10925,375.9433962264151,3709.7500000000005,0.00010856751032406464,0.05005688272137332,0.39622641509433965,3.0,0.01,0.4,0.01,throughput
238,throughput_hungry,0,20-200,8612,454.78333333333336,4121.65,0.0001261866903708627,0.05005394643600606,0.55,3.0,0.01,0.4,0.01,throughput
239,throughput_hungry,0,20-200,10482,432.25531914893617,3505.2,0.00014601373792781183,0.05005080484014378,0.40425531914893614,3.0,0.01,0.4,0.01,throughput
240,throughput_hungry,0,20-200,10396,437.72,4011.7,0.00011063750328806539,0.050048472257717774,0.34,3.0,0.01,0.4,0.01,throughput
241,throughput_hungry,0,20-200,10198,428.06382978723406,3092.0499999999997,0.00013246743280130127,0.05004610823781313,0.40425531914893614,3.0,0.01,0.4,0.01,throughput
242,throughput_hungry,0,20-200,10989,485.51612903225805,2266.4500000000003,0.00010984574813240518,0.0500439912886226,0.5806451612903226,3.0,0.01,0.4,0.01,throughput
243,throughput_hungry,0,20-200,10754,436.9555555555556,2619.8499999999995,0.00013261929173798612,0.05004264847974775,0.37777777777777777,3.0,0.01,0.4,0.01,throughput
244,throughput_hungry,0,20-200,9506,408.4782608695652,3119.5,0.0001424636138835922,0.05004077183924286,0.30434782608695654,3.0,0.01,0.4,0.01,throughput
245,throughput_hungry,0,20-200,9091,417.4117647058824,3078.6000000000004,0.00013795379103006175,0.05003893881735263,0.37254901960784315,3.0,0.01,0.4,0.01,throughput
246,throughput_hungry,0,20-200,11497,360.5806451612903,2625.1,0.00012402296609555682,0.05003700272758596,0.2903225806451613,3.0,0.01,0.4,0.01,throughput
247,throughput_hungry,0,20-200,9945,344.9122807017544,2876.9999999999995,0.0001300820343506833,0.05003587324053178,0.5263157894736842,3.0,0.01,0.4,0.01,throughput
248,throughput_hungry,0,20-200,9774,448.48571428571427,2386.1499999999996,0.0001194215365103446,0.05003388565025527,0.4857142857142857,3.0,0.01,0.4,0.01,throughput
249,throughput_hungry,0,20-200,9310,510.9791666666667,3836.6499999999996,0.00012082806157801922,0.0500327201674199,0.3958333333333333,3.0,0.01,0.4,0.01,throughput
250,throughput_hungry,0,20-200,10888,430.96666666666664,2540.55,0.00010753388536007454,0.05003118669708674,0.43333333333333335,3.0,0.01,0.45,0.01,throughput
251,throughput_hungry,0,20-200,10581,393.0816326530612,3731.95,0.0001176335135824047,0.050030264990893955,0.2653061224489796,3.0,0.01,0.45,0.01,throughput
252,throughput_hungry,0,20-200,8868,554.9736842105264,2876.55,0.00011915739499575768,0.050028817753219726,0.3684210526315789,3.0,0.01,0.45,0.01,throughput
253,throughput_hungry,0,20-200,10564,385.84615384615387,2822.6,0.0001316106499871239,0.05002774322395204,0.38461538461538464,3.0,0.01,0.45,0.01,throughput
254,throughput_hungry,0,20-200,11251,435.025,3351.95,0.0001399818696275664,0.05002668206530988,0.4,3.0,0.01,0.45,0.01,throughput
255,throughput_hungry,0,20-200,10718,374.61538461538464,2392.5,0.00011151663299339513,0.050025635846564505,0.5128205128205128,3.0,0.01,0.45,0.01,throughput
256,throughput_hungry,0,20-200,11373,339.17391304347825,915.9499999999999,0.00013419374348207688,0.050024655293612975,0.6956521739130435,3.0,0.01,0.45,0.01,throughput
257,throughput_hungry,0,20-200,11546,399.27777777777777,2875.3,0.00011966139572905377,0.05002409469347438,0.5555555555555556,3.0,0.01,0.45,0.01,throughput
258,throughput_hungry,0,20-200,10365,394.7317073170732,2444.8,0.00016913374808306494,0.05002324271218451,0.5365853658536586,3.0,0.01,0.45,0.01,throughput
259,throughput_hungry,0,20-200,10487,527.65625,2374.75,0.00015764708223287016,0.050022309032213684,0.53125,3.0,0.01,0.45,0.01,throughput
260,throughput_hungry,0,20-200,10410,401.1,3508.25,0.00011598215496633202,0.05002160644453877,0.3,3.0,0.01,0.45,0.01,throughput
261,throughput_hungry,0,20-200,10871,463.7096774193548,2040.25,0.00013357936162113523,0.050020552685804125,0.3548387096774194,3.0,0.01,0.45,0.01,throughput
262,throughput_hungry,0,20-200,10799,388.9795918367347,3312.0,0.0001560363695413495,0.0500199253268482,0.20408163265306123,3.0,0.01,0.45,0.01,throughput
263,throughput_hungry,0,20-200,10535,483.8378378378378,2672.9,0.00013459432375384495,0.05001897252022793,0.35135135135135137,3.0,0.01,0.45,0.01,throughput
264,throughput_hungry,0,20-200,11020,504.4166666666667,1427.7,0.00013609811139758676,0.050018283364971085,0.3333333333333333,3.0,0.01,0.45,0.01,throughput
265,throughput_hungry,0,20-200,10437,370.01851851851853,3476.9500000000003,0.00013157114396259809,0.050017849787947564,0.6296296296296297,3.0,0.01,0.45,0.01,throughput
266,throughput_hungry,0,20-200,10845,436.7631578947368,2486.1499999999996,0.00011189195599096517,0.05001691146219577,0.47368421052631576,3.0,0.01,0.45,0.01,throughput
267,throughput_hungry,0,20-200,10695,495.2,1858.0,0.0001079176872735843,0.05001628088350526,0.44,3.0,0.01,0.45,0.01,throughput
268,throughput_hungry,0,20-200,9779,412.02272727272725,2485.55,0.00016953339703225842,0.05001587890705926,0.5227272727272727,3.0,0.01,0.45,0.01,throughput
269,throughput_hungry,0,20-200,9597,425.25,2534.45,0.00012573785352287814,0.050015195382950704,0.4318181818181818,3.0,0.01,0.45,0.01,throughput
270,throughput_hungry,0,20-200,9365,494.4807692307692,3705.3499999999995,0.00010098617106753711,0.05001454128185,0.4230769230769231,3.0,0.01,0.45,0.01,throughput
271,throughput_hungry,0,20-200,10036,442.375,3020.25,0.00012588468962348998,0.0500138044586211,0.2,3.0,0.01,0.45,0.01,throughput
272,throughput_hungry,0,20-200,9846,352.33898305084745,3883.6,0.00012803733261534944,0.050013263178056364,0.288135593220339,3.0,0.01,0.45,0.01,throughput
273,throughput_hungry,0,20-200,10242,403.58490566037733,3904.5,0.0001224193450373908,0.050012503287734274,0.24528301886792453,3.0,0.01,0.45,0.01,throughput
274,throughput_hungry,0,20-200,9303,496.0,2770.0000000000005,0.0001334949095811074,0.0500118578681775,0.375,3.0,0.01,0.45,0.01,throughput
275,throughput_hungry,0,20-200,10612,433.63157894736844,2981.0999999999995,0.00011739213853919257,0.050011392914515805,0.42105263157894735,3.0,0.01,0.45,0.01,throughput
276,throughput_hungry,0,20-200,10508,332.0625,3514.05,0.00014564670952192196,0.05001096810623883,0.5416666666666666,3.0,0.01,0.45,0.01,throughput
277,throughput_hungry,0,20-200,10919,389.1025641025641,3334.25,0.00011767151833434279,0.05001045407263648,0.6666666666666666,3.0,0.01,0.45,0.01,throughput
278,throughput_hungry,0,20-200,9213,419.125,3372.4499999999994,0.00013741166427886734,0.050010054211771605,0.5535714285714286,3.0,0.01,0.45,0.01,throughput
279,throughput_hungry,0,20-200,10920,384.7,2391.6,0.00013021816994296387,0.050009506650710585,0.325,3.0,0.01,0.45,0.01,throughput
280,throughput_hungry,0,20-200,9751,478.05,2238.8999999999996,9.310347134790693e-05,0.050009133889604436,0.325,3.0,0.01,0.45,0.01,throughput
281,throughput_hungry,0,20-200,9985,383.5,3116.3,0.00010948839675014217,0.05000877574467033,0.45454545454545453,3.0,0.01,0.45,0.01,throughput
282,throughput_hungry,0,20-200,9664,434.3333333333333,3059.7500000000005,0.00012549184854530418,0.050008397983592044,0.4444444444444444,3.0,0.01,0.45,0.01,throughput
283,throughput_hungry,0,20-200,11468,404.9117647058824,2592.6499999999996,0.00014094620322187743,0.05000802845116647,0.47058823529411764,3.0,0.01,0.45,0.01,throughput
284,throughput_hungry,0,20-200,9512,394.88461538461536,2735.3,8.60843598881426e-05,0.05000776007212388,0.6153846153846154,3.0,0.01,0.45,0.01,throughput
285,throughput_hungry,0,20-200,11329,361.7037037037037,1885.7,0.00013186497138425088,0.05000736686047599,0.4074074074074074,3.0,0.01,0.45,0.01,throughput
286,throughput_hungry,0,20-200,10765,422.88235294117646,3013.1,0.00012332645079974705,0.05000717061645904,0.3235294117647059,3.0,0.01,0.45,0.01,throughput
287,throughput_hungry,0,20-200,11639,395.4186046511628,3192.85,0.00012361617215598622,0.05000693091353999,0.16279069767441862,3.0,0.01,0.45,0.01,throughput
288,throughput_hungry,0,20-200,10697,488.3142857142857,2974.45,0.0001344493357464671,0.05000663920102353,0.14285714285714285,3.0,0.01,0.45,0.01,throughput
289,throughput_hungry,0,20-200,9401,520.0277777777778,3026.95,0.0001622687317042922,0.05000641084846794,0.2222222222222222,3.0,0.01,0.45,0.01,throughput
290,throughput_hungry,0,20-200,9445,478.4782608695652,3689.5,0.00011998049740213901,0.050006184162747595,0.32608695652173914,3.0,0.01,0.45,0.01,throughput
291,throughput_hungry,0,20-200,10273,342.1,3223.75,0.00014501935947919264,0.05000590613492497,0.46,3.0,0.01,0.45,0.01,throughput
292,throughput_hungry,0,20-200,10077,461.1578947368421,2890.8,0.00011872357087365042,0.0500056180893257,0.5,3.0,0.01,0.45,0.01,throughput
293,throughput_hungry,0,20-200,10266,389.42424242424244,2243.45,0.0001007402364242201,0.050005408607296936,0.5151515151515151,3.0,0.01,0.45,0.01,throughput
294,throughput_hungry,0,20-200,9162,473.1707317073171,2666.0,0.00011810456635430455,0.05000523303611346,0.5121951219512195,3.0,0.01,0.45,0.01,throughput
295,throughput_hungry,0,20-200,9519,425.2432432432432,1949.2999999999997,0.0001061760291728812,0.05000502282049977,0.2972972972972973,3.0,0.01,0.45,0.01,throughput
296,throughput_hungry,0,20-200,9571,375.46031746031747,3238.3,0.00011494322340392198,0.05000484037224777,0.5238095238095238,3.0,0.01,0.45,0.01,throughput
297,throughput_hungry,0,20-200,10865,461.35135135135135,2845.5,0.00012690934333174178,0.050004544835932266,0.5135135135135135,3.0,0.01,0.45,0.01,throughput
298,throughput_hungry,0,20-200,9687,420.25581395348837,2626.45,9.424807649338618e-05,0.050004379749927004,0.627906976744186,3.0,0.01,0.45,0.01,throughput
299,throughput_hungry,0,20-200,10961,336.3170731707317,3042.55,0.00011155326986530174,0.050004195412340725,0.3902439024390244,3.0,0.01,0.45,0.01,throughput
300,throughput_hungry,0,20-200,10200,479.75555555555553,3624.5499999999997,0.00010794383463993047,0.050004026878976766,0.3111111111111111,3.0,0.01,0.5,0.005,throughput
301,throughput_hungry,0,20-200,10047,523.8857142857142,2510.2,0.00013145123860643557,0.050003849686161436,0.3142857142857143,3.0,0.01,0.5,0.005,throughput
302,throughput_hungry,0,20-200,10506,427.74468085106383,3259.7999999999993,0.00013563923615341386,0.05000371727780838,0.19148936170212766,3.0,0.01,0.5,0.005,throughput
303,throughput_hungry,0,20-200,10551,435.95238095238096,2967.5,0.00011082533455919474,0.050003546607910315,0.2619047619047619,3.0,0.01,0.5,0.005,throughput
304,throughput_hungry,0,20-200,10845,423.2162162162162,2602.05,0.0001144931423671854,0.05000340073514874,0.2702702702702703,3.0,0.01,0.5,0.005,throughput
305,throughput_hungry,0,20-200,9535,474.3,2137.3999999999996,0.0001016362220980227,0.050003277207305484,0.575,3.0,0.01,0.5,0.005,throughput
306,throughput_hungry,0,20-200,10577,386.0416666666667,2845.5,0.00012266629346413538,0.05000314870616902,0.4375,3.0,0.01,0.5,0.005,throughput
307,throughput_hungry,0,20-200,10065,532.6470588235294,2071.5,0.00010333556565456092,0.050003001138235276,0.38235294117647056,3.0,0.01,0.5,0.005,throughput
308,throughput_hungry,0,20-200,10188,374.64864864864865,2137.9,0.0001233135941826428,0.05000290081469969,0.3783783783783784,3.0,0.01,0.5,0.005,throughput
309,throughput_hungry,0,20-200,11144,385.3953488372093,3260.4,0.00011787096930978198,0.05000279544589917,0.5116279069767442,3.0,0.01,0.5,0.005,throughput
310,throughput_hungry,0,20-200,11259,384.20512820512823,2352.8,0.00011034733324777335,0.050002677789467126,0.41025641025641024,3.0,0.01,0.5,0.005,throughput
311,throughput_hungry,0,20-200,10690,328.1,3390.7500000000005,0.0001418291503796354,0.050002575365918955,0.4,3.0,0.01,0.5,0.005,throughput
312,throughput_hungry,0,20-200,9507,470.6041666666667,3235.55,0.00011071305683193107,0.05000244976384097,0.2916666666666667,3.0,0.01,0.5,0.005,throughput
313,throughput_hungry,0,20-200,9872,407.3454545454546,3694.8,0.00012776712295211232,0.05000233495268718,0.509090909090909,3.0,0.01,0.5,0.005,throughput
314,throughput_hungry,0,20-200,10997,467.4,1822.9,0.00011778916814364493,0.050002209998039594,0.5,3.0,0.01,0.5,0.005,throughput
315,throughput_hungry,0,20-200,9474,438.0,3752.2999999999997,0.00011195745901204646,0.05000214468272667,0.4716981132075472,3.0,0.01,0.5,0.005,throughput
316,throughput_hungry,0,20-200,11392,406.4583333333333,1660.25,9.685796734023218e-05,0.05000203397423109,0.4583333333333333,3.0,0.01,0.5,0.005,throughput
317,throughput_hungry,0,20-200,10347,420.1081081081081,2414.8,0.00011957591777900234,0.050001985739975836,0.43243243243243246,3.0,0.01,0.5,0.005,throughput
318,throughput_hungry,0,20-200,10905,454.1162790697674,2894.6499999999996,0.00011500348045956343,0.05000191361022572,0.46511627906976744,3.0,0.01,0.5,0.005,throughput
319,throughput_hungry,0,20-200,9508,401.4761904761905,2917.9,0.0001330399463768117,0.050001833069031366,0.40476190476190477,3.0,0.01,0.5,0.005,throughput
320,throughput_hungry,0,20-200,10114,440.2857142857143,3480.3,0.00011610221069228525,0.05000175767449988,0.4489795918367347,3.0,0.01,0.5,0.005,throughput
321,throughput_hungry,0,20-200,10174,433.8536585365854,2987.6000000000004,9.301595855504274e-05,0.05000167362449094,0.5609756097560976,3.0,0.01,0.5,0.005,throughput
322,throughput_hungry,0,20-200,10383,403.44444444444446,4000.7,9.840514879518499e-05,0.050001606393539,0.4074074074074074,3.0,0.01,0.5,0.005,throughput
323,throughput_hungry,0,20-200,10022,413.7317073170732,2632.8499999999995,0.0001297131966566667,0.05000152194881452,0.5121951219512195,3.0,0.01,0.5,0.005,throughput
324,throughput_hungry,0,20-200,10800,395.8780487804878,2892.45,9.505849448032677e-05,0.05000146081080647,0.5365853658536586,3.0,0.01,0.5,0.005,throughput
325,throughput_hungry,0,20-200,9888,426.1041666666667,2510.35,0.00013564968927918622,0.05000140212876539,0.375,3.0,0.01,0.5,0.005,throughput
326,throughput_hungry,0,20-200,9308,443.4561403508772,4770.15,0.00010538489974957581,0.05000133641630013,0.24561403508771928,3.0,0.01,0.5,0.005,throughput
327,throughput_hungry,0,20-200,9880,434.4,1725.4,0.00011401242469825472,0.050001262370911306,0.3,3.0,0.01,0.5,0.005,throughput
328,throughput_hungry,0,20-200,10146,463.175,2760.65,0.0001254305971087888,0.05000122506221256,0.25,3.0,0.01,0.5,0.005,throughput
329,throughput_hungry,0,20-200,9340,433.5740740740741,3427.35,0.00011289405908125143,0.05000117702683613,0.48148148148148145,3.0,0.01,0.5,0.005,throughput
330,throughput_hungry,0,20-200,9695,534.2631578947369,2587.9,0.00011540812556631863,0.050001115153014766,0.18421052631578946,3.0,0.01,0.5,0.005,throughput
331,throughput_hungry,0,20-200,10416,423.93939393939394,3085.4999999999995,0.00011958935404739653,0.05000107357223839,0.2727272727272727,3.0,0.01,0.5,0.005,throughput
332,throughput_hungry,0,20-200,9441,521.7368421052631,2587.7,0.00011769104700457926,0.050001038722537146,0.42105263157894735,3.0,0.01,0.5,0.005,throughput
333,throughput_hungry,0,20-200,9205,475.8510638297872,2548.7499999999995,0.00011441633250797167,0.050000999991628506,0.46808510638297873,3.0,0.01,0.5,0.005,throughput
334,throughput_hungry,0,20-200,10315,395.5833333333333,2131.95,0.00011916264338651672,0.05000095407941045,0.4166666666666667,3.0,0.01,0.5,0.005,throughput
335,throughput_hungry,0,20-200,11101,384.1521739130435,3397.45,0.00012287831001837427,0.05000092034344251,0.41304347826086957,3.0,0.01,0.5,0.005,throughput
336,throughput_hungry,0,20-200,9602,379.7111111111111,2153.65,0.0001238399806121985,0.050000878966607216,0.7555555555555555,3.0,0.01,0.5,0.005,throughput
337,throughput_hungry,0,20-200,11306,448.4186046511628,3485.8999999999996,0.00011345052917022258,0.05000084028986312,0.6511627906976745,3.0,0.01,0.5,0.005,throughput
338,throughput_hungry,0,20-200,10031,433.875,3918.7000000000003,0.00011427756544435397,0.050000804923230835,0.625,3.0,0.01,0.5,0.005,throughput
339,throughput_hungry,0,20-200,9709,426.33962264150944,2859.2,0.00012664168510430804,0.05000076719952731,0.4339622641509434,3.0,0.01,0.5,0.005,throughput
340,throughput_hungry,0,20-200,11530,382.2083333333333,1944.3500000000001,0.00010845209665906926,0.05000072759669729,0.125,3.0,0.01,0.5,0.005,throughput
341,throughput_hungry,0,20-200,10734,445.67857142857144,2207.05,0.00010621698311297223,0.05000071034225803,0.25,3.0,0.01,0.5,0.005,throughput
342,throughput_hungry,0,20-200,10747,450.9642857142857,2094.6499999999996,0.0001308062686196839,0.05000069072854816,0.4642857142857143,3.0,0.01,0.5,0.005,throughput
343,throughput_hungry,0,20-200,11441,401.54285714285714,2501.3,0.00013477658406676105,0.05000067165640485,0.6285714285714286,3.0,0.01,0.5,0.005,throughput
344,throughput_hungry,0,20-200,10833,487.2258064516129,2223.8,0.0001250257531258588,0.05000064855506239,0.5483870967741935,3.0,0.01,0.5,0.005,throughput
345,throughput_hungry,0,20-200,9606,425.7755102040816,3097.85,0.00012346952765559158,0.050000628758290776,0.42857142857142855,3.0,0.01,0.5,0.005,throughput
346,throughput_hungry,0,20-200,9891,420.4878048780488,2456.0,0.0001267975070125734,0.05000059869177962,0.5121951219512195,3.0,0.01,0.5,0.005,throughput
347,throughput_hungry,0,20-200,10362,451.8780487804878,2893.6499999999996,0.00011562461198385184,0.05000057464180994,0.1951219512195122,3.0,0.01,0.5,0.005,throughput
348,throughput_hungry,0,20-200,11097,474.05882352941177,2780.1000000000004,0.0001271515381328451,0.05000055155794846,0.20588235294117646,3.0,0.01,0.5,0.005,throughput
349,throughput_hungry,0,20-200,10031,547.3870967741935,1924.5499999999997,0.00011569059764345487,0.050000533120196144,0.0967741935483871,3.0,0.01,0.5,0.005,throughput
350,throughput_hungry,0,20-200,10343,422.95454545454544,2992.5,0.00010311797086615115,0.050000516847007674,0.18181818181818182,3.0,0.01,0.5,0.005,throughput
351,throughput_hungry,0,20-200,9834,469.1860465116279,3122.25,0.00011688387652005379,0.0500004945987894,0.46511627906976744,3.0,0.01,0.5,0.005,throughput
352,throughput_hungry,0,20-200,11060,450.030303030303,2384.45,0.00010415356033869709,0.05000047378181388,0.5757575757575758,3.0,0.01,0.5,0.005,throughput
353,throughput_hungry,0,20-200,11040,462.2903225806452,2855.45,0.00010343541119558115,0.050000458402173764,0.5483870967741935,3.0,0.01,0.5,0.005,throughput
354,throughput_hungry,0,20-200,9883,479.2037037037037,3734.1499999999996,0.00011165389878442511,0.05000044440971011,0.5740740740740741,3.0,0.01,0.5,0.005,throughput
355,throughput_hungry,0,20-200,9923,424.82608695652175,3146.9,0.00011152119986945763,0.0500004210480278,0.2826086956521739,3.0,0.01,0.5,0.005,throughput
