episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
184,latency_sensitive,2,20-200,10242,455.53333333333336,3081.0499999999993,0.0001335976218494276,0.0503724085962321,0.5111111111111111,0.65,0.19,0.02,0.08,latency
185,latency_sensitive,2,20-200,11328,352.46666666666664,3625.95,0.0001901921641547233,0.05035602168021088,0.6444444444444445,0.65,0.19,0.02,0.08,latency
186,latency_sensitive,2,20-200,11153,396.2682926829268,2802.65,0.00015053052629809827,0.05034035582975959,0.5121951219512195,0.65,0.19,0.02,0.08,latency
187,latency_sensitive,2,20-200,11725,404.04,2089.95,0.00017088498376930752,0.05032668343995081,0.56,0.65,0.19,0.02,0.08,latency
188,latency_sensitive,2,20-200,9647,376.90909090909093,2736.7999999999997,0.0001535178889753297,0.05031861759707954,0.45454545454545453,0.65,0.19,0.02,0.08,latency
189,latency_sensitive,2,20-200,10619,418.9230769230769,2662.1000000000004,0.00018483211169950664,0.05030490237044582,0.3076923076923077,0.65,0.19,0.02,0.08,latency
190,latency_sensitive,2,20-200,10531,386.7,2655.6,0.00018175444468700638,0.05029324007099668,0.45,0.65,0.19,0.02,0.08,latency
191,latency_sensitive,2,20-200,11087,396.1666666666667,3096.8999999999996,0.00015180036522603282,0.050281741963349884,0.3055555555555556,0.65,0.19,0.02,0.08,latency
192,latency_sensitive,2,20-200,10038,415.3076923076923,1893.1499999999999,0.00016567081426425526,0.050271779650212345,0.38461538461538464,0.65,0.19,0.02,0.08,latency
193,latency_sensitive,2,20-200,10407,373.75,3339.0,0.00012731331905039647,0.05026138427132327,0.3125,0.65,0.19,0.02,0.08,latency
194,latency_sensitive,2,20-200,9822,397.9130434782609,3401.7999999999997,0.0001504916557072041,0.05024913418040884,0.45652173913043476,0.65,0.19,0.02,0.08,latency
195,latency_sensitive,2,20-200,10662,375.75757575757575,2292.0,0.00017135939560830593,0.05023793359650644,0.48484848484848486,0.65,0.19,0.02,0.08,latency
196,latency_sensitive,2,20-200,10098,426.0980392156863,3317.45,0.00013947700305531421,0.050230209929241675,0.47058823529411764,0.65,0.19,0.02,0.08,latency
197,latency_sensitive,2,20-200,10159,351.775,2304.45,0.00014400876534637064,0.050218763585503146,0.6,0.65,0.19,0.02,0.08,latency
198,latency_sensitive,2,20-200,10455,457.9189189189189,2677.85,0.0001413577168326204,0.050210185742622516,0.32432432432432434,0.65,0.19,0.02,0.08,latency
199,latency_sensitive,2,20-200,10528,372.69642857142856,3923.45,0.0001616485824342817,0.050202550984155936,0.4107142857142857,0.65,0.19,0.02,0.08,latency
200,latency_sensitive,2,20-200,10446,425.3142857142857,2007.7,0.00014861229283269495,0.05019151988253256,0.34285714285714286,0.55,0.195,0.01,0.105,latency
201,latency_sensitive,2,20-200,10733,347.53846153846155,3043.3,0.00016129428695421666,0.05018493263589445,0.5641025641025641,0.55,0.195,0.01,0.105,latency
202,latency_sensitive,2,20-200,9711,398.6470588235294,3327.45,0.00013319097100369012,0.05017785909371579,0.49019607843137253,0.55,0.195,0.01,0.105,latency
203,latency_sensitive,2,20-200,10295,397.1636363636364,3945.8,0.00014572734653484076,0.050169015703118346,0.509090909090909,0.55,0.195,0.01,0.105,latency
204,latency_sensitive,2,20-200,11293,379.41379310344826,1960.8500000000001,0.00013272492409062883,0.05015997085277243,0.4482758620689655,0.55,0.195,0.01,0.105,latency
205,latency_sensitive,2,20-200,10743,399.94736842105266,2607.1,0.0001778655375043551,0.050155398320217905,0.5526315789473685,0.55,0.195,0.01,0.105,latency
206,latency_sensitive,2,20-200,10302,353.55102040816325,2934.7999999999997,0.0001449946600284117,0.05014960397386653,0.5714285714285714,0.55,0.195,0.01,0.105,latency
207,latency_sensitive,2,20-200,9932,471.1666666666667,3454.5499999999997,0.00013630416166658202,0.050142450080843615,0.47619047619047616,0.55,0.195,0.01,0.105,latency
208,latency_sensitive,2,20-200,9054,352.94642857142856,3300.75,0.0001568843435961753,0.05013659107776105,0.5,0.55,0.195,0.01,0.105,latency
209,latency_sensitive,2,20-200,10474,498.0810810810811,2602.55,0.00013312907685758546,0.05012915220963653,0.32432432432432434,0.55,0.195,0.01,0.105,latency
210,latency_sensitive,2,20-200,9552,406.921568627451,3001.3500000000004,0.00016079516596316049,0.050124460902254316,0.43137254901960786,0.55,0.195,0.01,0.105,latency
211,latency_sensitive,2,20-200,10489,339.29411764705884,3212.8,0.00020069753615340838,0.050118272540727496,0.43137254901960786,0.55,0.195,0.01,0.105,latency
212,latency_sensitive,2,20-200,9915,425.7435897435897,2850.8,0.0001516062329756096,0.05011239187276302,0.2564102564102564,0.55,0.195,0.01,0.105,latency
213,latency_sensitive,2,20-200,10115,440.5416666666667,1511.3500000000001,0.00013544608858258775,0.05010809296333212,0.4166666666666667,0.55,0.195,0.01,0.105,latency
214,latency_sensitive,2,20-200,10134,346.17021276595744,2093.5,0.0001494751195423305,0.05010552961542654,0.46808510638297873,0.55,0.195,0.01,0.105,latency
215,latency_sensitive,2,20-200,9791,442.54761904761904,2480.65,0.00014435798220802099,0.050100684476151014,0.6190476190476191,0.55,0.195,0.01,0.105,latency
216,latency_sensitive,2,20-200,10580,365.9230769230769,3763.6,0.00013562177385513982,0.050096543301553983,0.5769230769230769,0.55,0.195,0.01,0.105,latency
217,latency_sensitive,2,20-200,9901,413.4074074074074,4037.7999999999997,0.00014033740444574505,0.050091651343065514,0.5555555555555556,0.55,0.195,0.01,0.105,latency
218,latency_sensitive,2,20-200,10483,440.40425531914894,3427.05,0.00014734363503521308,0.05008683342502428,0.6170212765957447,0.55,0.195,0.01,0.105,latency
219,latency_sensitive,2,20-200,9377,436.6279069767442,2787.2499999999995,0.00014767448010388762,0.05008284667650527,0.5813953488372093,0.55,0.195,0.01,0.105,latency
220,latency_sensitive,2,20-200,11037,448.47222222222223,2327.75,0.00013478834686490396,0.0500793597750536,0.5555555555555556,0.55,0.195,0.01,0.105,latency
221,latency_sensitive,2,20-200,10892,423.0833333333333,2841.45,0.0001469564861812008,0.05007655363669846,0.5277777777777778,0.55,0.195,0.01,0.105,latency
222,latency_sensitive,2,20-200,10080,400.0625,3519.85,0.00012762700498569757,0.050073846722572,0.5625,0.55,0.195,0.01,0.105,latency
223,latency_sensitive,2,20-200,9980,428.1111111111111,2946.75,0.0001502479378056402,0.050070385806348316,0.5111111111111111,0.55,0.195,0.01,0.105,latency
224,latency_sensitive,2,20-200,11877,459.9047619047619,1765.1,0.00012141775611477594,0.05006728865362578,0.47619047619047616,0.55,0.195,0.01,0.105,latency
225,latency_sensitive,2,20-200,9120,402.92727272727274,4130.95,0.00013860235048923641,0.05006589032573071,0.4727272727272727,0.55,0.195,0.01,0.105,latency
226,latency_sensitive,2,20-200,9717,475.4313725490196,3997.65,0.00014414020309535167,0.05006236421469793,0.4117647058823529,0.55,0.195,0.01,0.105,latency
227,latency_sensitive,2,20-200,11086,399.6,1970.6000000000001,0.0001398793829139322,0.05005926338303195,0.3,0.55,0.195,0.01,0.105,latency
228,latency_sensitive,2,20-200,10172,453.6578947368421,2327.0499999999997,0.00014962842396926135,0.050057511885366335,0.4473684210526316,0.55,0.195,0.01,0.105,latency
229,latency_sensitive,2,20-200,9440,391.4727272727273,3441.4500000000003,0.00012538507871795446,0.05005536743629722,0.4727272727272727,0.55,0.195,0.01,0.105,latency
230,latency_sensitive,2,20-200,9402,454.80357142857144,4099.55,0.00012311708269407973,0.050052404456135575,0.6428571428571429,0.55,0.195,0.01,0.105,latency
231,latency_sensitive,2,20-200,10781,406.1621621621622,1846.6000000000001,0.00012354364541048804,0.05004955046417124,0.6216216216216216,0.55,0.195,0.01,0.105,latency
232,latency_sensitive,2,20-200,10741,472.45454545454544,1693.45,0.00015036458595811078,0.050047750599817295,0.5454545454545454,0.55,0.195,0.01,0.105,latency
233,latency_sensitive,2,20-200,10737,463.2903225806452,2323.8999999999996,0.00014953992892211923,0.050046200546566735,0.5806451612903226,0.55,0.195,0.01,0.105,latency
234,latency_sensitive,2,20-200,9324,427.5744680851064,2381.2,0.00013475498902456215,0.050044790301359214,0.48936170212765956,0.55,0.195,0.01,0.105,latency
235,latency_sensitive,2,20-200,8541,511.6904761904762,2372.45,0.00014930396476605287,0.0500427338620611,0.4523809523809524,0.55,0.195,0.01,0.105,latency
236,latency_sensitive,2,20-200,10211,414.531914893617,3337.85,0.0001341157330898568,0.05004097620893754,0.425531914893617,0.55,0.195,0.01,0.105,latency
237,latency_sensitive,2,20-200,11199,406.52,4034.7000000000003,0.00013865082776950052,0.05003909488454834,0.4,0.55,0.195,0.01,0.105,latency
238,latency_sensitive,2,20-200,10659,464.5405405405405,2865.6,0.00014262278758299848,0.05003718820452984,0.40540540540540543,0.55,0.195,0.01,0.105,latency
239,latency_sensitive,2,20-200,11227,341.325,2837.35,0.00014370519784279168,0.05003583738522188,0.5,0.55,0.195,0.01,0.105,latency
240,latency_sensitive,2,20-200,10515,457.1111111111111,2681.2,0.00013723731050655866,0.05003443218124802,0.5,0.55,0.195,0.01,0.105,latency
241,latency_sensitive,2,20-200,11195,430.09090909090907,2556.35,0.00017298731836490333,0.050033214669424356,0.42424242424242425,0.55,0.195,0.01,0.105,latency
242,latency_sensitive,2,20-200,9923,453.06976744186045,3279.9,0.00013935545575805008,0.050032136473412064,0.4186046511627907,0.55,0.195,0.01,0.105,latency
243,latency_sensitive,2,20-200,10175,400.7291666666667,3108.2499999999995,0.00014912345310828337,0.050030783893918004,0.4375,0.55,0.195,0.01,0.105,latency
244,latency_sensitive,2,20-200,9974,431.89473684210526,3274.4,0.0001362624413256223,0.05002934116939106,0.5526315789473685,0.55,0.195,0.01,0.105,latency
245,latency_sensitive,2,20-200,10917,477.6923076923077,3042.5,0.00012286253331694752,0.05002824712347365,0.4358974358974359,0.55,0.195,0.01,0.105,latency
246,latency_sensitive,2,20-200,11822,396.625,2022.05,0.00010764803300844505,0.05002716669103213,0.5833333333333334,0.55,0.195,0.01,0.105,latency
247,latency_sensitive,2,20-200,9304,418.57142857142856,3824.5,0.00011374620953574777,0.05002652245223608,0.6349206349206349,0.55,0.195,0.01,0.105,latency
248,latency_sensitive,2,20-200,11758,427.5,3127.5,0.00015064184117363766,0.0500249030834333,0.42857142857142855,0.55,0.195,0.01,0.105,latency
249,latency_sensitive,2,20-200,10547,431.475,2896.0499999999997,0.000138759312297528,0.05002421546862802,0.4,0.55,0.195,0.01,0.105,latency
250,latency_sensitive,2,20-200,10370,481.2413793103448,2462.2,0.00012159259737624477,0.05002326596652193,0.3793103448275862,0.52,0.195,0.005,0.12,latency
251,latency_sensitive,2,20-200,10714,386.20588235294116,1950.4499999999998,0.00014452720643021166,0.05002260094294113,0.20588235294117646,0.52,0.195,0.005,0.12,latency
252,latency_sensitive,2,20-200,12123,386.05263157894734,1156.25,0.0001352808418838928,0.050021845427424834,0.42105263157894735,0.52,0.195,0.005,0.12,latency
253,latency_sensitive,2,20-200,10507,402.56756756756755,2519.25,0.0001426820551084044,0.05002143428254862,0.4864864864864865,0.52,0.195,0.005,0.12,latency
254,latency_sensitive,2,20-200,8706,441.7169811320755,3547.45,0.0001301123023343583,0.05002065570657043,0.5849056603773585,0.52,0.195,0.005,0.12,latency
255,latency_sensitive,2,20-200,9341,444.18,3312.55,0.00014089880278334022,0.050019589459255095,0.6,0.52,0.195,0.005,0.12,latency
256,latency_sensitive,2,20-200,11373,380.3333333333333,3587.2,0.0001269801869057119,0.050018634070053504,0.7291666666666666,0.52,0.195,0.005,0.12,latency
257,latency_sensitive,2,20-200,10168,470.3333333333333,3571.8500000000004,0.0001283338739691923,0.05001776076175877,0.5128205128205128,0.52,0.195,0.005,0.12,latency
258,latency_sensitive,2,20-200,10918,386.77142857142854,2037.15,0.00013967437068155655,0.05001708142521647,0.42857142857142855,0.52,0.195,0.005,0.12,latency
259,latency_sensitive,2,20-200,11963,290.44444444444446,1213.6,0.00015112696564756334,0.05001649391670643,0.5,0.52,0.195,0.005,0.12,latency
260,latency_sensitive,2,20-200,9802,467.8205128205128,2944.75,0.00012729888840112835,0.05001619968226002,0.4358974358974359,0.52,0.195,0.005,0.12,latency
261,latency_sensitive,2,20-200,10602,358.05882352941177,2303.3,0.00013417311614224067,0.050015580055901517,0.35294117647058826,0.52,0.195,0.005,0.12,latency
262,latency_sensitive,2,20-200,9629,510.475,2746.0500000000006,0.00010948521473134558,0.05001505923807507,0.425,0.52,0.195,0.005,0.12,latency
263,latency_sensitive,2,20-200,10984,409.92857142857144,1994.1,0.00014528729904365414,0.050014468756904205,0.35714285714285715,0.52,0.195,0.005,0.12,latency
264,latency_sensitive,2,20-200,10360,398.9189189189189,2932.9999999999995,0.00014275691743629673,0.05001406925089572,0.43243243243243246,0.52,0.195,0.005,0.12,latency
265,latency_sensitive,2,20-200,10106,383.0,2297.0,0.00013133494455056885,0.050013558201330445,0.4,0.52,0.195,0.005,0.12,latency
266,latency_sensitive,2,20-200,10466,362.6271186440678,4093.2500000000005,0.0001196728505116577,0.05001302657665219,0.5932203389830508,0.52,0.195,0.005,0.12,latency
267,latency_sensitive,2,20-200,9781,377.76,3021.5999999999995,0.00011791417152077581,0.05001228024198897,0.7,0.52,0.195,0.005,0.12,latency
268,latency_sensitive,2,20-200,11185,423.2142857142857,2105.5,0.00014769607999672493,0.050011681327519895,0.6071428571428571,0.52,0.195,0.005,0.12,latency
269,latency_sensitive,2,20-200,9426,412.51666666666665,4040.45,0.0001508170971646905,0.05001135878698914,0.5,0.52,0.195,0.005,0.12,latency
270,latency_sensitive,2,20-200,9169,473.3863636363636,3520.55,0.00013793818652629852,0.05001069730273091,0.38636363636363635,0.52,0.195,0.005,0.12,latency
271,latency_sensitive,2,20-200,10780,425.3235294117647,2331.95,0.00013034210860496387,0.050010236826182636,0.20588235294117646,0.52,0.195,0.005,0.12,latency
272,latency_sensitive,2,20-200,11034,442.7105263157895,2950.8500000000004,0.00015620472064862648,0.05000989462448606,0.2894736842105263,0.52,0.195,0.005,0.12,latency
273,latency_sensitive,2,20-200,9495,419.9056603773585,2618.25,0.000139462121296674,0.050009525683037986,0.39622641509433965,0.52,0.195,0.005,0.12,latency
274,latency_sensitive,2,20-200,10425,434.94736842105266,2379.6,0.00012627928178214157,0.05000903396739847,0.39473684210526316,0.52,0.195,0.005,0.12,latency
275,latency_sensitive,2,20-200,11058,368.1063829787234,3068.95,0.0001235623446215565,0.050008697117322094,0.44680851063829785,0.52,0.195,0.005,0.12,latency
276,latency_sensitive,2,20-200,10623,427.1707317073171,3261.2999999999997,0.00012809269537683576,0.050008297810032375,0.5121951219512195,0.52,0.195,0.005,0.12,latency
277,latency_sensitive,2,20-200,10317,391.73333333333335,2993.6,0.00012112913342813651,0.05000796447978385,0.6444444444444445,0.52,0.195,0.005,0.12,latency
278,latency_sensitive,2,20-200,9884,338.8536585365854,2157.35,0.00011740565969375893,0.05000761402261747,0.7560975609756098,0.52,0.195,0.005,0.12,latency
279,latency_sensitive,2,20-200,10005,409.93023255813955,2937.6499999999996,0.00011100524958843987,0.05000730816070433,0.5581395348837209,0.52,0.195,0.005,0.12,latency
280,latency_sensitive,2,20-200,12154,330.6774193548387,2310.45,0.0001524380980602776,0.050007000570379115,0.4838709677419355,0.52,0.195,0.005,0.12,latency
281,latency_sensitive,2,20-200,9853,473.9795918367347,3847.75,0.00012697492881367603,0.05000678688198015,0.30612244897959184,0.52,0.195,0.005,0.12,latency
282,latency_sensitive,2,20-200,10167,464.13793103448273,1754.0,0.0001080405951749223,0.05000646234095099,0.3103448275862069,0.52,0.195,0.005,0.12,latency
283,latency_sensitive,2,20-200,10527,357.3333333333333,3863.7999999999997,0.00013141584592328096,0.05000627762439879,0.27450980392156865,0.52,0.195,0.005,0.12,latency
284,latency_sensitive,2,20-200,10069,435.34090909090907,2637.25,0.0001356809758969272,0.050005965492567785,0.38636363636363635,0.52,0.195,0.005,0.12,latency
285,latency_sensitive,2,20-200,10317,397.7241379310345,1825.3000000000002,0.00014504101030373326,0.05000570870172102,0.6206896551724138,0.52,0.195,0.005,0.12,latency
286,latency_sensitive,2,20-200,11497,339.7105263157895,2049.5499999999997,0.00010201187008836617,0.050005545526842526,0.39473684210526316,0.52,0.195,0.005,0.12,latency
287,latency_sensitive,2,20-200,10103,463.5,3092.3,0.00011949864710913971,0.05000533875045536,0.5227272727272727,0.52,0.195,0.005,0.12,latency
288,latency_sensitive,2,20-200,9806,421.27450980392155,3591.75,0.00012057667724244918,0.050005108938376217,0.5686274509803921,0.52,0.195,0.005,0.12,latency
289,latency_sensitive,2,20-200,10244,460.1621621621622,3004.7000000000003,0.00011686616198858246,0.050004854915167984,0.4594594594594595,0.52,0.195,0.005,0.12,latency
290,latency_sensitive,2,20-200,11220,413.8095238095238,1668.5,0.00014200597070157528,0.05000467856588653,0.5714285714285714,0.52,0.195,0.005,0.12,latency
291,latency_sensitive,2,20-200,11015,446.2368421052632,2410.1500000000005,0.00011633521595892186,0.05000458134044308,0.42105263157894735,0.52,0.195,0.005,0.12,latency
292,latency_sensitive,2,20-200,10350,423.35897435897436,2670.45,0.00011769411018273483,0.05000441051573118,0.5128205128205128,0.52,0.195,0.005,0.12,latency
293,latency_sensitive,2,20-200,10528,468.51724137931035,1890.6499999999999,0.00012013129889965057,0.05000424181663216,0.4827586206896552,0.52,0.195,0.005,0.12,latency
294,latency_sensitive,2,20-200,10744,404.4651162790698,2362.4,9.554085409035906e-05,0.05000412057051573,0.627906976744186,0.52,0.195,0.005,0.12,latency
295,latency_sensitive,2,20-200,10726,478.5483870967742,2133.25,0.000127434337628074,0.050003947141430596,0.5161290322580645,0.52,0.195,0.005,0.12,latency
296,latency_sensitive,2,20-200,11037,359.52941176470586,1613.8,0.00012035838638742764,0.05000382665720044,0.47058823529411764,0.52,0.195,0.005,0.12,latency
297,latency_sensitive,2,20-200,10002,380.4642857142857,3932.7,0.00011164588067913428,0.05000369873780796,0.4642857142857143,0.52,0.195,0.005,0.12,latency
298,latency_sensitive,2,20-200,9811,421.7755102040816,3663.6499999999996,0.00011806126955586176,0.05000349730135082,0.3673469387755102,0.52,0.195,0.005,0.12,latency
299,latency_sensitive,2,20-200,9771,446.6829268292683,2973.2999999999997,0.00011767981050070375,0.05000333006435112,0.7073170731707317,0.52,0.195,0.005,0.12,latency
300,latency_sensitive,2,20-200,10975,434.05,2780.8999999999996,0.00011961320463645582,0.05000319629276881,0.525,0.52,0.195,0.005,0.12,latency
301,latency_sensitive,2,20-200,10326,320.74468085106383,3124.25,0.00011341718103115757,0.05000307096433671,0.5531914893617021,0.52,0.195,0.005,0.12,latency
302,latency_sensitive,2,20-200,10450,436.0,2180.6000000000004,9.701395659552266e-05,0.050002929968372106,0.5151515151515151,0.52,0.195,0.005,0.12,latency
303,latency_sensitive,2,20-200,10897,349.3333333333333,2501.3999999999996,0.00010932652124514182,0.050002834857378387,0.5714285714285714,0.52,0.195,0.005,0.12,latency
304,latency_sensitive,2,20-200,9565,385.27777777777777,3458.75,0.00011094143216420586,0.05000271825907237,0.46296296296296297,0.52,0.195,0.005,0.12,latency
305,latency_sensitive,2,20-200,11318,338.1136363636364,2912.15,0.00012925994330241034,0.050002575365918955,0.4318181818181818,0.52,0.195,0.005,0.12,latency
306,latency_sensitive,2,20-200,10084,380.1111111111111,2169.75,0.00010032267164206132,0.050002464506608085,0.5555555555555556,0.52,0.195,0.005,0.12,latency
307,latency_sensitive,2,20-200,9571,490.9375,3588.75,0.00012058534290796767,0.050002356062111286,0.3333333333333333,0.52,0.195,0.005,0.12,latency
308,latency_sensitive,2,20-200,10336,501.525,2700.9500000000003,0.00012469307209054628,0.05000224564240272,0.425,0.52,0.195,0.005,0.12,latency
309,latency_sensitive,2,20-200,10805,453.6666666666667,1480.55,0.00012217047818315527,0.05000215758950465,0.6296296296296297,0.52,0.195,0.005,0.12,latency
310,latency_sensitive,2,20-200,9724,503.0888888888889,2865.05,9.378465862634282e-05,0.05000210011399894,0.5777777777777777,0.52,0.195,0.005,0.12,latency
311,latency_sensitive,2,20-200,10951,307.3255813953488,2674.25,0.00011182351105768855,0.050002007703694555,0.627906976744186,0.52,0.195,0.005,0.12,latency
312,latency_sensitive,2,20-200,10039,428.2,2464.5499999999997,0.00012736546826393655,0.05000192320223689,0.4888888888888889,0.52,0.195,0.005,0.12,latency
313,latency_sensitive,2,20-200,11810,384.5833333333333,1879.5,0.00013071662882187715,0.050001838576495525,0.5,0.52,0.195,0.005,0.12,latency
314,latency_sensitive,2,20-200,10289,485.72727272727275,3386.4,0.00013477424605904767,0.05000179497595888,0.5,0.52,0.195,0.005,0.12,latency
315,latency_sensitive,2,20-200,8649,525.7857142857143,4475.8,0.00011079928420561676,0.050001717709347415,0.19642857142857142,0.52,0.195,0.005,0.12,latency
316,latency_sensitive,2,20-200,9031,409.0357142857143,3628.7,0.000111719811684452,0.050001624161412066,0.375,0.52,0.195,0.005,0.12,latency
317,latency_sensitive,2,20-200,10864,347.2105263157895,2620.2999999999997,0.00010630585408459108,0.05000153570817811,0.3157894736842105,0.52,0.195,0.005,0.12,latency
318,latency_sensitive,2,20-200,9911,373.4727272727273,3645.95,0.00010960663833733027,0.050001478446136505,0.45454545454545453,0.52,0.195,0.005,0.12,latency
319,latency_sensitive,2,20-200,10868,395.6341463414634,2762.9500000000003,0.00010316582483937964,0.05000139932731025,0.6341463414634146,0.52,0.195,0.005,0.12,latency
320,latency_sensitive,2,20-200,9891,500.5897435897436,2747.85,0.00011689407256199047,0.050001343115114706,0.6410256410256411,0.52,0.195,0.005,0.12,latency
321,latency_sensitive,2,20-200,9511,420.3191489361702,2928.25,0.00010720255280223985,0.050001291741914033,0.48936170212765956,0.52,0.195,0.005,0.12,latency
322,latency_sensitive,2,20-200,10872,414.13953488372096,2556.6,0.00010922248475253582,0.050001232434681124,0.5116279069767442,0.52,0.195,0.005,0.12,latency
323,latency_sensitive,2,20-200,11094,360.0,3060.0,9.53895942075178e-05,0.05000118056321856,0.425531914893617,0.52,0.195,0.005,0.12,latency
324,latency_sensitive,2,20-200,11272,336.15,2390.7,0.00011488005353991564,0.05000112636048889,0.3,0.52,0.195,0.005,0.12,latency
325,latency_sensitive,2,20-200,10609,466.93548387096774,2448.25,0.00010844600183190778,0.0500010821952624,0.3225806451612903,0.52,0.195,0.005,0.12,latency
326,latency_sensitive,2,20-200,11391,361.6875,2146.2999999999997,0.0001241280794298897,0.050001049161872195,0.40625,0.52,0.195,0.005,0.12,latency
327,latency_sensitive,2,20-200,10806,473.1764705882353,3822.3999999999996,0.00011105726540942366,0.05000101612017889,0.5098039215686274,0.52,0.195,0.005,0.12,latency
328,latency_sensitive,2,20-200,10424,435.11764705882354,2102.3,9.889520879369229e-05,0.0500009655973327,0.7352941176470589,0.52,0.195,0.005,0.12,latency
329,latency_sensitive,2,20-200,11678,395.1666666666667,2572.7,0.00012767546286340803,0.050000933318866736,0.5,0.52,0.195,0.005,0.12,latency
330,latency_sensitive,2,20-200,10045,381.5192307692308,3853.05,0.00010957514314213768,0.05000090031698552,0.40384615384615385,0.52,0.195,0.005,0.12,latency
331,latency_sensitive,2,20-200,10049,440.22727272727275,2559.5,0.00010740801129334916,0.050000854696903664,0.3181818181818182,0.52,0.195,0.005,0.12,latency
332,latency_sensitive,2,20-200,10591,451.59574468085106,3246.75,0.0001245963261074697,0.0500008179055844,0.19148936170212766,0.52,0.195,0.005,0.12,latency
333,latency_sensitive,2,20-200,9946,358.2307692307692,3572.6000000000004,0.00011732221658652027,0.0500007803534105,0.5,0.52,0.195,0.005,0.12,latency
334,latency_sensitive,2,20-200,9951,416.40909090909093,2728.8999999999996,0.00011610524719192956,0.050000740812018926,0.5909090909090909,0.52,0.195,0.005,0.12,latency
335,latency_sensitive,2,20-200,10262,325.7962962962963,3720.3499999999995,0.00010366916831117123,0.050000708922993256,0.5370370370370371,0.52,0.195,0.005,0.12,latency
336,latency_sensitive,2,20-200,10066,406.3076923076923,3584.6000000000004,0.00010375709825893864,0.05000067165640485,0.4423076923076923,0.52,0.195,0.005,0.12,latency
337,latency_sensitive,2,20-200,9813,400.7894736842105,3869.7499999999995,0.00010687514441087842,0.050000637622813725,0.543859649122807,0.52,0.195,0.005,0.12,latency
338,latency_sensitive,2,20-200,12012,345.8235294117647,2360.1,0.00011308742493080597,0.05000060229472834,0.5588235294117647,0.52,0.195,0.005,0.12,latency
339,latency_sensitive,2,20-200,9772,408.8695652173913,3094.6000000000004,0.00010314757431236406,0.0500005821609218,0.45652173913043476,0.52,0.195,0.005,0.12,latency
340,latency_sensitive,2,20-200,11075,388.90909090909093,2524.4,0.00011318818239184718,0.05000055598810907,0.5454545454545454,0.52,0.195,0.005,0.12,latency
341,latency_sensitive,2,20-200,10159,381.19607843137254,3476.9500000000003,0.00010322143498342484,0.05000053205502128,0.6078431372549019,0.52,0.195,0.005,0.12,latency
342,latency_sensitive,2,20-200,10671,416.8235294117647,2056.4,0.00011451511090854183,0.05000050560053827,0.5294117647058824,0.52,0.195,0.005,0.12,latency
343,latency_sensitive,2,20-200,10213,490.3529411764706,1918.3999999999999,0.00011116404493805021,0.050000488699073024,0.3235294117647059,0.52,0.195,0.005,0.12,latency
344,latency_sensitive,2,20-200,9473,380.94736842105266,3424.3,9.624575128934036e-05,0.05000047236259833,0.47368421052631576,0.52,0.195,0.005,0.12,latency
345,latency_sensitive,2,20-200,9992,439.2352941176471,3156.95,0.0001140198025192755,0.05000044619090897,0.4117647058823529,0.52,0.195,0.005,0.12,latency
346,latency_sensitive,2,20-200,10968,393.27272727272725,2051.1,0.00010742621573929985,0.05000042400570378,0.5151515151515151,0.52,0.195,0.005,0.12,latency
347,latency_sensitive,2,20-200,9771,450.76190476190476,3167.4,0.0001296517463439765,0.050000410241867896,0.42857142857142855,0.52,0.195,0.005,0.12,latency
348,latency_sensitive,2,20-200,9582,398.2307692307692,2434.45,0.00010499034639603148,0.05000039336852985,0.28205128205128205,0.52,0.195,0.005,0.12,latency
349,latency_sensitive,2,20-200,10640,437.02222222222224,4445.700000000001,9.726789479221527e-05,0.05000037832246254,0.2,0.52,0.195,0.005,0.12,latency
350,latency_sensitive,2,20-200,10518,483.87179487179486,2871.45,0.00011291022625907014,0.05000036167532151,0.10256410256410256,0.55,0.195,0.0,0.15,latency
351,latency_sensitive,2,20-200,10329,402.1515151515151,2187.45,0.000140188812414029,0.05000034784149694,0.2727272727272727,0.55,0.195,0.0,0.15,latency
352,latency_sensitive,2,20-200,11063,388.27027027027026,2705.7000000000003,9.128528957565625e-05,0.05000033655006091,0.6486486486486487,0.55,0.195,0.0,0.15,latency
353,latency_sensitive,2,20-200,10708,383.4,2544.2,9.698577923700213e-05,0.05000032432526205,0.775,0.55,0.195,0.0,0.15,latency
354,latency_sensitive,2,20-200,10430,390.5,2765.8500000000004,0.00010476644335237022,0.050000311608286635,0.5434782608695652,0.55,0.195,0.0,0.15,latency
355,latency_sensitive,2,20-200,10143,404.4035087719298,4475.450000000001,0.00010452758093985419,0.0500002975989895,0.43859649122807015,0.55,0.195,0.0,0.15,latency
356,latency_sensitive,2,20-200,9776,381.0769230769231,2210.9,0.00011583017718900616,0.05000028111024053,0.5897435897435898,0.55,0.195,0.0,0.15,latency
357,latency_sensitive,2,20-200,9620,442.390243902439,2896.1,0.00010473716489893074,0.05000027035797318,0.43902439024390244,0.55,0.195,0.0,0.15,latency
358,latency_sensitive,2,20-200,10192,504.1388888888889,2791.55,0.00010906767177705963,0.05000025949745817,0.2222222222222222,0.55,0.195,0.0,0.15,latency
359,latency_sensitive,2,20-200,11582,407.32142857142856,2201.75,9.09714193160956e-05,0.05000025032170421,0.21428571428571427,0.55,0.195,0.0,0.15,latency
