episode,method,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
197,LLM-DRL,2,100,17013,558.6363636363636,1309.5,0.00019514991921217492,0.09365144340709007,0.45454545454545453,1.25,0.09,0.08,0.1,balanced
198,LLM-DRL,2,100,16970,710.0909090909091,1986.35,0.00019077996451718113,0.09270159825887636,0.48484848484848486,1.25,0.09,0.08,0.1,balanced
199,LLM-DRL,2,100,17345,0.0,0.0,0.00019985406349102655,0.09131544287154277,0.0,1.25,0.09,0.08,0.1,balanced
200,LLM-DRL,2,100,15103,798.3636363636364,612.9,0.00019939564905750254,0.09131544287154277,0.18181818181818182,1.35,0.085,0.095,0.095,balanced
201,LLM-DRL,2,100,17316,593.0,657.4999999999999,0.00020484484654540816,0.0908634634442559,0.5,1.35,0.085,0.095,0.095,balanced
202,LLM-DRL,2,100,17186,730.9032258064516,2230.1,0.00020034906143943468,0.09045686518940077,0.4838709677419355,1.35,0.085,0.095,0.095,balanced
203,LLM-DRL,2,100,17950,0.0,0.0,0.00019523966087338826,0.08922194256435384,0.0,1.35,0.085,0.095,0.095,balanced
204,LLM-DRL,2,100,17285,623.304347826087,1145.1999999999998,0.00019747090118471533,0.08922194256435384,0.5652173913043478,1.35,0.085,0.095,0.095,balanced
205,LLM-DRL,2,100,16695,713.65,1257.35,0.0002001839408573384,0.08833013300885323,0.45,1.35,0.085,0.095,0.095,balanced
206,LLM-DRL,2,100,16998,563.8181818181819,1402.7999999999997,0.0002029658256409069,0.08757114552294942,0.22727272727272727,1.35,0.085,0.095,0.095,balanced
207,LLM-DRL,2,100,17575,685.3571428571429,833.2499999999999,0.0001875635983500009,0.08675360622751326,0.7142857142857143,1.35,0.085,0.095,0.095,balanced
208,LLM-DRL,2,100,16680,471.9,706.05,0.00019936960112924376,0.08624264084375506,0.3,1.35,0.085,0.095,0.095,balanced
209,LLM-DRL,2,100,16498,634.9333333333333,1467.6000000000001,0.000177867632980148,0.0858820205419905,0.36666666666666664,1.35,0.085,0.095,0.095,balanced
210,LLM-DRL,2,100,16331,496.54545454545456,458.9000000000001,0.0001773892145138234,0.0848215465696705,0.6363636363636364,1.35,0.085,0.095,0.095,balanced
211,LLM-DRL,2,100,16933,0.0,0.0,0.00018602626611633846,0.08444060855758778,0.0,1.35,0.085,0.095,0.095,balanced
212,LLM-DRL,2,100,16252,434.3636363636364,789.0999999999999,0.00018764039365729937,0.08444060855758778,0.7272727272727273,1.35,0.085,0.095,0.095,balanced
213,LLM-DRL,2,100,18075,668.8,832.6,0.00016896260785870254,0.08406383790116112,0.5,1.35,0.085,0.095,0.095,balanced
214,LLM-DRL,2,100,18476,0.0,0.0,0.0001812108384910971,0.08372489705090319,0.0,1.35,0.085,0.095,0.095,balanced
215,LLM-DRL,2,100,18301,669.625,1267.3,0.0001612675356833885,0.08372489705090319,0.4375,1.35,0.085,0.095,0.095,balanced
216,LLM-DRL,2,100,16640,608.0,667.2,0.00018797802234378955,0.08318959255384574,0.4166666666666667,1.35,0.085,0.095,0.095,balanced
217,LLM-DRL,2,100,17533,622.1304347826087,1420.5499999999997,0.00016829827897405872,0.08279369756386792,0.5217391304347826,1.35,0.085,0.095,0.095,balanced
218,LLM-DRL,2,100,14927,696.85,1481.1499999999999,0.00018034828341721246,0.08204805033337524,0.55,1.35,0.085,0.095,0.095,balanced
219,LLM-DRL,2,100,18497,0.0,0.0,0.00017699171924808374,0.08141345641884253,0.0,1.35,0.085,0.095,0.095,balanced
220,LLM-DRL,2,100,15092,660.9090909090909,986.5,0.00017040043409603337,0.08141345641884253,0.2727272727272727,1.35,0.085,0.095,0.095,balanced
221,LLM-DRL,2,100,16814,458.9,261.54999999999995,0.00018183913683363548,0.08106980196291828,0.3,1.35,0.085,0.095,0.095,balanced
222,LLM-DRL,2,100,16542,760.6,1469.3999999999999,0.00017522427272827676,0.08076065226800683,0.15,1.35,0.085,0.095,0.095,balanced
223,LLM-DRL,2,100,17702,460.0,1442.0,0.00017020840702267984,0.08015155054315072,0.4,1.35,0.085,0.095,0.095,balanced
224,LLM-DRL,2,100,16118,802.5,1006.5,0.00017298753664363176,0.07955450984053791,0.75,1.35,0.085,0.095,0.095,balanced
225,LLM-DRL,2,100,16885,829.1,658.4499999999999,0.00015967512445058674,0.07920197516093508,0.5,1.35,0.085,0.095,0.095,balanced
226,LLM-DRL,2,100,17127,677.5,24.249999999999993,0.00015541730196370432,0.07891141065323112,0.0,1.35,0.085,0.095,0.095,balanced
227,LLM-DRL,2,100,16985,655.3636363636364,728.5500000000001,0.00016789756288441518,0.07885364561621667,0.7272727272727273,1.35,0.085,0.095,0.095,balanced
228,LLM-DRL,2,100,15872,570.3809523809524,822.0999999999999,0.00016804127274857214,0.07853799477686095,0.38095238095238093,1.35,0.085,0.095,0.095,balanced
229,LLM-DRL,2,100,16788,871.7,861.15,0.00017433208995498717,0.07794494569628643,0.4,1.35,0.085,0.095,0.095,balanced
230,LLM-DRL,2,100,17323,0.0,0.0,0.00017780635001448294,0.07766688884073791,0.0,1.35,0.085,0.095,0.095,balanced
231,LLM-DRL,2,100,18807,707.0,1003.0,0.00017960137241364768,0.07766688884073791,0.25,1.35,0.085,0.095,0.095,balanced
232,LLM-DRL,2,100,16592,381.55,1657.4500000000003,0.00017458558916890374,0.07711904773621678,0.4,1.35,0.085,0.095,0.095,balanced
233,LLM-DRL,2,100,17150,179.0,65.05,0.00016285491680415967,0.07658205461238225,1.0,1.35,0.085,0.095,0.095,balanced
234,LLM-DRL,2,100,17087,662.0,20.8,0.00016219179572847983,0.07655548584436793,1.0,1.35,0.085,0.095,0.095,balanced
235,LLM-DRL,2,100,17198,0.0,0.0,0.00016572081464497992,0.07650242794826127,0.0,1.35,0.085,0.095,0.095,balanced
236,LLM-DRL,2,100,16884,813.2727272727273,1010.7,0.0001641252359452968,0.07650242794826127,0.45454545454545453,1.35,0.085,0.095,0.095,balanced
237,LLM-DRL,2,100,15944,466.05882352941177,811.8499999999999,0.0001654416361513237,0.07621249877473141,0.4117647058823529,1.35,0.085,0.095,0.095,balanced
238,LLM-DRL,2,100,16077,747.7083333333334,1417.75,0.00015100764964396754,0.0757706526288775,0.5416666666666666,1.35,0.085,0.095,0.095,balanced
239,LLM-DRL,2,100,16209,618.0,641.1999999999999,0.000159736101826032,0.0751595198927082,0.4166666666666667,1.35,0.085,0.095,0.095,balanced
240,LLM-DRL,2,100,14675,762.1724137931035,1751.85,0.00015865954628679901,0.07485940991517201,0.41379310344827586,1.35,0.085,0.095,0.095,balanced
241,LLM-DRL,2,100,17133,1231.0,20.449999999999996,0.00014206152991391718,0.07414884008852246,0.0,1.35,0.085,0.095,0.095,balanced
242,LLM-DRL,2,100,18358,709.4,452.29999999999995,0.00015416321305868527,0.07412470331883018,0.7,1.35,0.085,0.095,0.095,balanced
243,LLM-DRL,2,100,17682,91.8,468.1,0.00015251016399512687,0.07388465851005582,0.7,1.35,0.085,0.095,0.095,balanced
244,LLM-DRL,2,100,16599,526.5,1975.6,0.00015730479208286852,0.07364700218703642,0.75,1.35,0.085,0.095,0.095,balanced
245,LLM-DRL,2,100,17465,595.6666666666666,51.650000000000006,0.00015695973706897348,0.07290227726458595,0.3333333333333333,1.35,0.085,0.095,0.095,balanced
246,LLM-DRL,2,100,17187,625.55,1343.45,0.00016559117648284882,0.07283367339005688,0.5,1.35,0.085,0.095,0.095,balanced
247,LLM-DRL,2,100,16551,0.0,0.0,0.00015083060134202242,0.07238153636365352,0.0,1.35,0.085,0.095,0.095,balanced
248,LLM-DRL,2,100,15267,0.0,0.0,0.0001607200586780285,0.07238153636365352,0.0,1.35,0.085,0.095,0.095,balanced
249,LLM-DRL,2,100,15140,789.1,1151.9,0.0001440874815064793,0.07238153636365352,0.2,1.35,0.085,0.095,0.095,balanced
250,LLM-DRL,2,100,18763,0.0,0.0,0.00015568036663656434,0.07193835225022008,0.0,1.2,0.085,0.065,0.12,balanced
251,LLM-DRL,2,100,17143,0.0,0.0,0.0001714648969937116,0.07193835225022008,0.0,1.2,0.085,0.065,0.12,balanced
252,LLM-DRL,2,100,16096,1047.6666666666667,-1.1500000000000057,0.00015143341928099593,0.07193835225022008,0.6666666666666666,1.2,0.085,0.065,0.12,balanced
253,LLM-DRL,2,100,17804,703.5,-24.35,0.0001498569375447308,0.07187263581740595,0.5,1.2,0.085,0.065,0.12,balanced
254,LLM-DRL,2,100,17951,605.3,1055.3500000000001,0.000145887325440223,0.07182893426189385,0.6,1.2,0.085,0.065,0.12,balanced
255,LLM-DRL,2,100,15930,519.4827586206897,2258.75,0.00014808889439639947,0.07161173273690952,0.4482758620689655,1.2,0.085,0.065,0.12,balanced
256,LLM-DRL,2,100,18081,888.0,907.0,0.0001452632665556545,0.07099399300628582,0.3,1.2,0.085,0.065,0.12,balanced
257,LLM-DRL,2,100,18846,512.3333333333334,2321.5000000000005,0.0001468553333931292,0.07078509928560447,0.36666666666666664,1.2,0.085,0.065,0.12,balanced
258,LLM-DRL,2,100,16087,377.15,1318.85,0.00015204939700197428,0.07017080676607715,0.35,1.2,0.085,0.065,0.12,balanced
259,LLM-DRL,2,100,16553,692.2105263157895,1516.4,0.00014903447299730033,0.06977139803163575,0.6842105263157895,1.2,0.085,0.065,0.12,balanced
260,LLM-DRL,2,100,16845,389.625,1599.6000000000001,0.00014821835793554783,0.06939928771132903,0.71875,1.2,0.085,0.065,0.12,balanced
261,LLM-DRL,2,100,17712,587.8571428571429,1321.75,0.000140240120041805,0.06878833783607026,0.7142857142857143,1.2,0.085,0.065,0.12,balanced
262,LLM-DRL,2,100,16756,614.0,439.4,0.00013825477314336845,0.06839789672181792,0.25,1.2,0.085,0.065,0.12,balanced
263,LLM-DRL,2,100,16792,410.35,1338.65,0.00013878890119182566,0.06825130071391951,0.45,1.2,0.085,0.065,0.12,balanced
264,LLM-DRL,2,100,18187,623.4166666666666,1046.95,0.0001465072661327819,0.06788990074590653,0.4166666666666667,1.2,0.085,0.065,0.12,balanced
265,LLM-DRL,2,100,15948,818.75,703.75,0.00014143760199658573,0.0676765048729378,0.25,1.2,0.085,0.065,0.12,balanced
266,LLM-DRL,2,100,17124,419.1,864.45,0.0001380123527875791,0.06746565444721592,0.4,1.2,0.085,0.065,0.12,balanced
267,LLM-DRL,2,100,15739,701.7058823529412,1212.55,0.000147263349693579,0.06729186828178654,0.7058823529411765,1.2,0.085,0.065,0.12,balanced
268,LLM-DRL,2,100,16578,0.0,0.0,0.00013425837581356367,0.06700039109677715,0.0,1.2,0.085,0.065,0.12,balanced
269,LLM-DRL,2,100,17246,656.0,10.199999999999996,0.0001377680067283412,0.06700039109677715,0.0,1.2,0.085,0.065,0.12,balanced
270,LLM-DRL,2,100,17765,776.9,619.55,0.00013591511621295163,0.06698339920304322,0.4,1.2,0.085,0.065,0.12,balanced
271,LLM-DRL,2,100,17184,505.6363636363636,582.9,0.00013900039872775474,0.0668144115574687,0.45454545454545453,1.2,0.085,0.065,0.12,balanced
272,LLM-DRL,2,100,16180,0.0,0.0,0.0001326170410417641,0.06663046658247376,0.0,1.2,0.085,0.065,0.12,balanced
273,LLM-DRL,2,100,17937,612.8636363636364,1172.8500000000001,0.00011763655250736822,0.06663046658247376,0.4090909090909091,1.2,0.085,0.065,0.12,balanced
274,LLM-DRL,2,100,16754,640.3809523809524,1611.6,0.0001461628902082642,0.06626859153865045,0.6190476190476191,1.2,0.085,0.065,0.12,balanced
275,LLM-DRL,2,100,17347,891.2666666666667,1351.55,0.000138165788181747,0.06593051336148076,0.3333333333333333,1.2,0.085,0.065,0.12,balanced
276,LLM-DRL,2,100,15838,2140.0,-55.0,0.00013554491548954198,0.0656933389164008,0.0,1.2,0.085,0.065,0.12,balanced
277,LLM-DRL,2,100,17413,334.42857142857144,1607.85,0.0001439347785587112,0.06567765342153896,0.2857142857142857,1.2,0.085,0.065,0.12,balanced
278,LLM-DRL,2,100,17897,513.219512195122,2536.8999999999996,0.00013543635820193836,0.06535185555031822,0.4146341463414634,1.2,0.085,0.065,0.12,balanced
279,LLM-DRL,2,100,15555,619.5,1532.5,0.00011879585993786652,0.06473515815594624,0.35,1.2,0.085,0.065,0.12,balanced
280,LLM-DRL,2,100,17025,0.0,0.0,0.00013215228682383895,0.06444338247542371,0.0,1.2,0.085,0.065,0.12,balanced
281,LLM-DRL,2,100,16944,588.75,886.7499999999999,0.0001328442303929478,0.06444338247542371,0.5833333333333334,1.2,0.085,0.065,0.12,balanced
282,LLM-DRL,2,100,17437,334.9,1602.1000000000001,0.00013371958145095655,0.0642710976620119,0.5,1.2,0.085,0.065,0.12,balanced
283,LLM-DRL,2,100,15934,0.0,0.0,0.00011604736452378954,0.0639885109949352,0.0,1.2,0.085,0.065,0.12,balanced
284,LLM-DRL,2,100,16268,484.0,908.0,0.00013811886310577393,0.0639885109949352,0.6,1.2,0.085,0.065,0.12,balanced
285,LLM-DRL,2,100,16337,654.3636363636364,1087.2,0.00012238418761019906,0.06384932298493401,0.5,1.2,0.085,0.065,0.12,balanced
286,LLM-DRL,2,100,16719,864.4444444444445,694.0000000000001,0.00011968517598385613,0.06354796497208196,0.4444444444444444,1.2,0.085,0.065,0.12,balanced
287,LLM-DRL,2,100,17027,583.9,1451.1,0.00012298433769804737,0.06342658033753387,0.4,1.2,0.085,0.065,0.12,balanced
288,LLM-DRL,2,100,15893,764.4375,911.4499999999999,0.00013234139866350839,0.06316071623389727,0.5625,1.2,0.085,0.065,0.12,balanced
289,LLM-DRL,2,100,15792,713.4444444444445,1344.9,0.000127320776906951,0.0629518203972734,0.2777777777777778,1.2,0.085,0.065,0.12,balanced
290,LLM-DRL,2,100,16581,646.1351351351351,2244.65,0.00013182583158292496,0.06272077329230534,0.4864864864864865,1.2,0.085,0.065,0.12,balanced
291,LLM-DRL,2,100,20047,1465.0,3.75,0.0001165835759214436,0.06225870564498027,0.0,1.2,0.085,0.065,0.12,balanced
292,LLM-DRL,2,100,16294,721.5714285714286,2566.25,0.00013009710043358305,0.0622464530666455,0.5714285714285714,1.2,0.085,0.065,0.12,balanced
293,LLM-DRL,2,100,16638,345.44444444444446,778.55,0.00012904787339114895,0.06182524141109698,0.4444444444444444,1.2,0.085,0.065,0.12,balanced
294,LLM-DRL,2,100,16980,371.7,556.1500000000001,0.00013056154421065003,0.06171929172713435,0.6,1.2,0.085,0.065,0.12,balanced
295,LLM-DRL,2,100,17789,622.4193548387096,2132.2500000000005,0.0001234614998490239,0.06160268282610736,0.5161290322580645,1.2,0.085,0.065,0.12,balanced
296,LLM-DRL,2,100,16434,621.5151515151515,3072.5,0.00012372538670509434,0.06124851758205979,0.3333333333333333,1.2,0.085,0.065,0.12,balanced
297,LLM-DRL,2,100,17881,772.9047619047619,1693.45,0.00012793159597398093,0.060883374498858035,0.23809523809523808,1.2,0.085,0.065,0.12,balanced
298,LLM-DRL,2,100,15615,522.7272727272727,1469.0,0.00011594555689953268,0.060657206707793426,0.4090909090909091,1.2,0.085,0.065,0.12,balanced
299,LLM-DRL,2,100,15215,556.3809523809524,647.8000000000001,0.00011779512472761174,0.06042530839482117,0.42857142857142855,1.2,0.085,0.065,0.12,balanced
300,LLM-DRL,2,100,17559,0.0,0.0,0.00012286820856388658,0.06020865969169409,0.0,1.0,0.08,0.03,0.15,balanced
301,LLM-DRL,2,100,17825,724.8,654.6000000000001,0.00012294433690840378,0.06020865969169409,0.7,1.0,0.08,0.03,0.15,balanced
302,LLM-DRL,2,100,16891,539.45,1478.5500000000002,0.00011281450376069795,0.060107081830563555,0.6,1.0,0.08,0.03,0.15,balanced
303,LLM-DRL,2,100,16048,790.2,675.9000000000001,0.00011750199822320913,0.05990694820132121,0.3,1.0,0.08,0.03,0.15,balanced
304,LLM-DRL,2,100,15863,0.0,0.0,0.00011662288549511383,0.05980837241967969,0.0,1.0,0.08,0.03,0.15,balanced
305,LLM-DRL,2,100,17093,289.5,193.05,0.00012231282016728073,0.05980837241967969,1.0,1.0,0.08,0.03,0.15,balanced
306,LLM-DRL,2,100,17491,477.45454545454544,954.4000000000001,0.00012446080897158632,0.05978877527851387,0.45454545454545453,1.0,0.08,0.03,0.15,balanced
307,LLM-DRL,2,100,17437,746.8181818181819,658.2499999999999,0.00011768608237616718,0.05968168880583637,0.45454545454545453,1.0,0.08,0.03,0.15,balanced
308,LLM-DRL,2,100,15405,594.170731707317,2135.95,0.00012281213033323488,0.05957577382931689,0.43902439024390244,1.0,0.08,0.03,0.15,balanced
309,LLM-DRL,2,100,15996,0.0,0.0,0.0001216485373637018,0.05919110666317013,0.0,1.0,0.08,0.03,0.15,balanced
310,LLM-DRL,2,100,16080,459.47058823529414,1322.8999999999999,0.00011360494439334919,0.05919110666317013,0.5294117647058824,1.0,0.08,0.03,0.15,balanced
311,LLM-DRL,2,100,19020,638.9,960.55,0.00010824338338958721,0.058883861796704164,0.7,1.0,0.08,0.03,0.15,balanced
312,LLM-DRL,2,100,17563,452.1818181818182,783.3,0.00011725788741993408,0.058795465894877545,0.5454545454545454,1.0,0.08,0.03,0.15,balanced
313,LLM-DRL,2,100,16717,761.0689655172414,1979.4499999999998,0.00010710357552549492,0.058699245949946834,0.4827586206896552,1.0,0.08,0.03,0.15,balanced
314,LLM-DRL,2,100,16829,0.0,0.0,0.00010963583432991679,0.058450590744222784,0.0,1.0,0.08,0.03,0.15,balanced
315,LLM-DRL,2,100,18325,0.0,0.0,0.00010262842018467684,0.058450590744222784,0.0,1.0,0.08,0.03,0.15,balanced
316,LLM-DRL,2,100,16273,599.4090909090909,722.65,0.00011502542474772781,0.058450590744222784,0.5,1.0,0.08,0.03,0.15,balanced
317,LLM-DRL,2,100,17728,393.1363636363636,1377.55,0.00011456336505943909,0.05826670787595008,0.6363636363636364,1.0,0.08,0.03,0.15,balanced
318,LLM-DRL,2,100,16376,541.9,1045.1,0.00010351657450276737,0.05808682625566909,0.6,1.0,0.08,0.03,0.15,balanced
319,LLM-DRL,2,100,17423,563.4,1356.6000000000001,0.00011496351119906952,0.05792669636706908,0.45,1.0,0.08,0.03,0.15,balanced
320,LLM-DRL,2,100,15965,779.4761904761905,776.55,0.00010600823831434052,0.05776973726270659,0.42857142857142855,1.0,0.08,0.03,0.15,balanced
321,LLM-DRL,2,100,18266,597.2727272727273,705.4999999999999,0.00011239504965487868,0.05760827407736429,0.6363636363636364,1.0,0.08,0.03,0.15,balanced
322,LLM-DRL,2,100,16138,390.8,806.5999999999999,0.00010162882729976748,0.05752504167995733,0.4,1.0,0.08,0.03,0.15,balanced
323,LLM-DRL,2,100,17636,628.5,66.14999999999999,0.00011003084606879081,0.05745016626419732,1.0,1.0,0.08,0.03,0.15,balanced
324,LLM-DRL,2,100,17981,1742.0,-74.10000000000001,0.0001014189183479175,0.057435280822072866,0.0,1.0,0.08,0.03,0.15,balanced
325,LLM-DRL,2,100,18140,622.9090909090909,422.4,0.00011441287400278573,0.0574278492576523,0.5454545454545454,1.0,0.08,0.03,0.15,balanced
326,LLM-DRL,2,100,17057,339.0833333333333,282.55,0.00010204978752881289,0.057346590657474994,0.6666666666666666,1.0,0.08,0.03,0.15,balanced
327,LLM-DRL,2,100,18347,335.8,341.1,0.00010343656564752261,0.057258958414626776,0.8,1.0,0.08,0.03,0.15,balanced
328,LLM-DRL,2,100,15290,520.8529411764706,1768.5500000000002,9.811340957336749e-05,0.05718673057159337,0.7352941176470589,1.0,0.08,0.03,0.15,balanced
329,LLM-DRL,2,100,16925,511.57894736842104,1267.0,0.00011822279581489663,0.056946488982009366,0.47368421052631576,1.0,0.08,0.03,0.15,balanced
330,LLM-DRL,2,100,18200,441.2857142857143,1065.6499999999999,0.00010571094511154418,0.05681575162919464,0.38095238095238093,1.0,0.08,0.03,0.15,balanced
331,LLM-DRL,2,100,16839,478.3333333333333,784.0000000000001,9.76210988786382e-05,0.05667411325310257,0.16666666666666666,1.0,0.08,0.03,0.15,balanced
332,LLM-DRL,2,100,17435,861.3529411764706,1119.85,0.00011227991247627263,0.056594502513827576,0.29411764705882354,1.0,0.08,0.03,0.15,balanced
333,LLM-DRL,2,100,17899,671.5,818.2499999999999,0.00011051770222062866,0.05648334349977861,0.6,1.0,0.08,0.03,0.15,balanced
334,LLM-DRL,2,100,16561,0.0,0.0,0.0001073583747105052,0.056418833154094565,0.0,1.0,0.08,0.03,0.15,balanced
335,LLM-DRL,2,100,17101,512.9,653.5500000000001,0.00010195231152465567,0.056418833154094565,0.5,1.0,0.08,0.03,0.15,balanced
336,LLM-DRL,2,100,15515,647.8181818181819,1299.3999999999999,0.00010484414087841287,0.056354964697074975,0.18181818181818182,1.0,0.08,0.03,0.15,balanced
337,LLM-DRL,2,100,16703,622.047619047619,1202.8500000000001,0.0001051327684156907,0.05621668215900876,0.3333333333333333,1.0,0.08,0.03,0.15,balanced
338,LLM-DRL,2,100,16313,651.8,828.1,0.00010909982665907592,0.056087493066802,0.7,1.0,0.08,0.03,0.15,balanced
339,LLM-DRL,2,100,16204,378.5,295.75,0.0001011357987105536,0.05602692149873653,0.5,1.0,0.08,0.03,0.15,balanced
340,LLM-DRL,2,100,17552,645.8181818181819,761.8,0.00010713809751905501,0.05596695262784339,0.36363636363636365,1.0,0.08,0.03,0.15,balanced
341,LLM-DRL,2,100,18591,0.0,0.0,0.00011029750749003142,0.0559016758295342,0.0,1.0,0.08,0.03,0.15,balanced
342,LLM-DRL,2,100,17304,0.0,0.0,9.787823607136185e-05,0.0559016758295342,0.0,1.0,0.08,0.03,0.15,balanced
343,LLM-DRL,2,100,15825,648.0,804.8,0.00010044524969998747,0.0559016758295342,0.3076923076923077,1.0,0.08,0.03,0.15,balanced
344,LLM-DRL,2,100,16843,394.0,30.299999999999997,0.00010186213330598548,0.055825450581365905,1.0,1.0,0.08,0.03,0.15,balanced
345,LLM-DRL,2,100,16634,0.0,0.0,9.39520905376412e-05,0.05581962804253916,0.0,1.0,0.08,0.03,0.15,balanced
346,LLM-DRL,2,100,16618,643.1428571428571,1427.6999999999998,9.665690595284104e-05,0.05581962804253916,0.47619047619047616,1.0,0.08,0.03,0.15,balanced
347,LLM-DRL,2,100,16768,559.2666666666667,2215.1000000000004,9.654179060210784e-05,0.05569869014599459,0.4666666666666667,1.0,0.08,0.03,0.15,balanced
348,LLM-DRL,2,100,16692,650.6,1191.4,0.0001020454850125437,0.05553026839925734,0.3,1.0,0.08,0.03,0.15,balanced
349,LLM-DRL,2,100,15965,1421.0,24.950000000000003,9.320053504779935e-05,0.05542076174798232,1.0,1.0,0.08,0.03,0.15,balanced
350,LLM-DRL,2,100,18026,0.0,0.0,9.77900320625243e-05,0.05541534369571198,0.0,1.15,0.07,0.05,0.12,balanced
351,LLM-DRL,2,100,17344,504.60869565217394,1692.6999999999998,0.0001007927130558528,0.05541534369571198,0.6521739130434783,1.15,0.07,0.05,0.12,balanced
352,LLM-DRL,2,100,17345,733.0,28.35,0.00010596853098832071,0.05529221223055745,1.0,1.15,0.07,0.05,0.12,balanced
353,LLM-DRL,2,100,16863,648.72,2022.1000000000001,9.628888316607724e-05,0.05528692266355119,0.6,1.15,0.07,0.05,0.12,balanced
354,LLM-DRL,2,100,17896,522.6,574.6999999999999,9.659505303716287e-05,0.05515638807788871,0.5,1.15,0.07,0.05,0.12,balanced
355,LLM-DRL,2,100,16827,533.2,862.8000000000001,8.837180697203924e-05,0.05510508115925991,0.05,1.15,0.07,0.05,0.12,balanced
356,LLM-DRL,2,100,16200,511.22857142857146,2312.35,9.55602663452737e-05,0.055003993779429876,0.34285714285714286,1.15,0.07,0.05,0.12,balanced
357,LLM-DRL,2,100,19125,588.2857142857143,1612.3,8.839935132224734e-05,0.05483188349633666,0.2857142857142857,1.15,0.07,0.05,0.12,balanced
358,LLM-DRL,2,100,17419,750.5384615384615,1111.15,8.896164945326746e-05,0.05473147195420304,0.5384615384615384,1.15,0.07,0.05,0.12,balanced
359,LLM-DRL,2,100,16990,678.1,1799.8999999999999,9.310844810291503e-05,0.05467036090128726,0.45,1.15,0.07,0.05,0.12,balanced
360,LLM-DRL,2,100,15936,557.3157894736842,1638.5500000000002,9.063676164563124e-05,0.05457788155930551,0.2631578947368421,1.15,0.07,0.05,0.12,balanced
361,LLM-DRL,2,100,17469,0.0,0.0,9.487336258947228e-05,0.054491722908782486,0.0,1.15,0.07,0.05,0.12,balanced
362,LLM-DRL,2,100,17231,607.1818181818181,660.0500000000001,9.184985052949439e-05,0.054491722908782486,0.9090909090909091,1.15,0.07,0.05,0.12,balanced
363,LLM-DRL,2,100,17830,693.7272727272727,797.45,0.00010212841395211096,0.05444258471234212,0.6363636363636364,1.15,0.07,0.05,0.12,balanced
364,LLM-DRL,2,100,16625,862.0,33.8,9.409445677495872e-05,0.05439398407407228,1.0,1.15,0.07,0.05,0.12,balanced
365,LLM-DRL,2,100,16440,657.8,1096.2,8.6281455878634e-05,0.05438520488803657,0.6,1.15,0.07,0.05,0.12,balanced
366,LLM-DRL,2,100,16873,0.0,0.0,8.757908411401634e-05,0.054298372013431746,0.0,1.15,0.07,0.05,0.12,balanced
367,LLM-DRL,2,100,16721,609.05,1583.95,9.475798530426498e-05,0.054298372013431746,0.35,1.15,0.07,0.05,0.12,balanced
368,LLM-DRL,2,100,18691,469.0,7.549999999999997,9.17820943868719e-05,0.05421325854494468,1.0,1.15,0.07,0.05,0.12,balanced
369,LLM-DRL,2,100,17867,0.0,0.0,8.988228607146691e-05,0.05420904739232698,0.0,1.15,0.07,0.05,0.12,balanced
370,LLM-DRL,2,100,15354,706.1764705882352,773.75,9.973752942945187e-05,0.05420904739232698,0.5882352941176471,1.15,0.07,0.05,0.12,balanced
371,LLM-DRL,2,100,16206,674.7727272727273,1430.7499999999998,8.436543187902619e-05,0.0541380983620953,0.45454545454545453,1.15,0.07,0.05,0.12,balanced
372,LLM-DRL,2,100,16600,457.3181818181818,1071.9499999999998,9.864717382394399e-05,0.054048054314401135,0.5,1.15,0.07,0.05,0.12,balanced
373,LLM-DRL,2,100,17217,707.5454545454545,429.84999999999997,8.391033770749345e-05,0.05395996960401983,0.2727272727272727,1.15,0.07,0.05,0.12,balanced
374,LLM-DRL,2,100,18798,519.4444444444445,656.25,8.59985399680833e-05,0.05391664864049384,0.2222222222222222,1.15,0.07,0.05,0.12,balanced
375,LLM-DRL,2,100,16243,645.2173913043479,1444.0,9.169187008713682e-05,0.05388155695219531,0.34782608695652173,1.15,0.07,0.05,0.12,balanced
376,LLM-DRL,2,100,15531,771.4137931034483,1512.45,8.320019211775313e-05,0.05379329998800983,0.3103448275862069,1.15,0.07,0.05,0.12,balanced
377,LLM-DRL,2,100,16645,524.0,81.6,8.998828707262874e-05,0.05368487406301372,0.5,1.15,0.07,0.05,0.12,balanced
378,LLM-DRL,2,100,17260,655.2727272727273,722.5999999999999,8.769179112277925e-05,0.05367751167972511,0.7272727272727273,1.15,0.07,0.05,0.12,balanced
379,LLM-DRL,2,100,16959,654.0,66.6,8.74214189631554e-05,0.053637280727148594,1.0,1.15,0.07,0.05,0.12,balanced
380,LLM-DRL,2,100,16616,573.952380952381,1275.35,8.279772494764377e-05,0.05363001343540846,0.5714285714285714,1.15,0.07,0.05,0.12,balanced
381,LLM-DRL,2,100,17814,276.0,77.2,8.755410817684606e-05,0.0535545779975939,0.0,1.15,0.07,0.05,0.12,balanced
382,LLM-DRL,2,100,16897,499.72,1609.35,9.15920318220742e-05,0.053551025196293026,0.52,1.15,0.07,0.05,0.12,balanced
383,LLM-DRL,2,100,15101,707.3809523809524,1425.25,8.527079868751268e-05,0.05346335007180694,0.38095238095238093,1.15,0.07,0.05,0.12,balanced
