episode,method,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
236,Fixed DRL,2,100,17172,707.0909090909091,607.0999999999999,0.00037750556172492605,0.07238153636365352,0.5454545454545454,,,,,
237,Fixed DRL,2,100,16695,512.0,748.0,0.00035924015295070905,0.0721366885952562,0.3,,,,,
238,Fixed DRL,2,100,16255,572.3333333333334,1960.5,0.00038583015945429605,0.07191642486349051,0.4,,,,,
239,Fixed DRL,2,100,17006,0.0,0.0,0.00036172603722661734,0.07126869662012583,0.0,,,,,
240,Fixed DRL,2,100,19186,481.8,974.0999999999999,0.00036056161237259704,0.07126869662012583,0.8,,,,,
241,Fixed DRL,2,100,15650,487.6666666666667,676.5500000000001,0.0003885136490377287,0.07105706955281707,0.2222222222222222,,,,,
242,Fixed DRL,2,100,15651,515.8461538461538,1268.4,0.00039609186933375895,0.0708684061854708,0.5769230769230769,,,,,
243,Fixed DRL,2,100,16674,552.1,1337.9,0.00036891620644989115,0.07033282041071245,0.45,,,,,
244,Fixed DRL,2,100,16144,0.0,0.0,0.00033806222684991855,0.06993020359116486,0.0,,,,,
245,Fixed DRL,2,100,19122,601.3684210526316,1407.6999999999998,0.00039717961529580254,0.06993020359116486,0.3684210526315789,,,,,
246,Fixed DRL,2,100,15344,607.1666666666666,753.7,0.0003795580511602263,0.06955510444894843,0.6666666666666666,,,,,
247,Fixed DRL,2,100,16619,422.09090909090907,669.85,0.00035167011083103716,0.06932184554806643,0.45454545454545453,,,,,
248,Fixed DRL,2,100,17375,382.6666666666667,1113.2,0.00032606582196118933,0.0691104699442252,0.5714285714285714,,,,,
249,Fixed DRL,2,100,16240,0.0,0.0,0.00033272992974768084,0.06871333459121998,0.0,,,,,
250,Fixed DRL,2,100,16534,1119.0,8.049999999999997,0.00032351657864637673,0.06871333459121998,1.0,,,,,
251,Fixed DRL,2,100,17150,529.2727272727273,908.8000000000002,0.0003305404679849744,0.06869463061017794,0.7272727272727273,,,,,
252,Fixed DRL,2,100,16434,586.7391304347826,1126.2499999999998,0.00035337945640397567,0.06828783984229603,0.5217391304347826,,,,,
253,Fixed DRL,2,100,16715,581.1,1814.8999999999996,0.000342831122300898,0.0678720197871301,0.55,,,,,
254,Fixed DRL,2,100,17651,655.8333333333334,2001.2499999999998,0.0003275209746789187,0.06751813008465701,0.3333333333333333,,,,,
255,Fixed DRL,2,100,16597,425.68,760.9,0.0003460378017431746,0.06700039109677715,0.56,,,,,
256,Fixed DRL,2,100,16977,607.3333333333334,168.89999999999998,0.0003143748714743803,0.06658064994504496,1.0,,,,,
257,Fixed DRL,2,100,16969,447.2,1682.6000000000001,0.00032636958834094304,0.06653098253357759,0.3,,,,,
258,Fixed DRL,2,100,16779,356.8,1596.2000000000003,0.00034573916733885807,0.06588279343707286,0.55,,,,,
259,Fixed DRL,2,100,17139,542.0869565217391,1255.6,0.0003399024038420369,0.06556829305542405,0.5652173913043478,,,,,
260,Fixed DRL,2,100,15606,548.258064516129,2407.2000000000003,0.0003601631712323676,0.06521430873945398,0.3870967741935484,,,,,
261,Fixed DRL,2,100,17019,678.2,599.9,0.00035067512847793597,0.06474990068413773,0.4,,,,,
262,Fixed DRL,2,100,16954,0.0,0.0,0.00032391280789549154,0.0646031367201473,0.0,,,,,
263,Fixed DRL,2,100,17339,568.3846153846154,949.55,0.00034592072673452395,0.0646031367201473,0.7692307692307693,,,,,
264,Fixed DRL,2,100,17541,100.0,43.0,0.00034233948099426925,0.0644145245779896,0.0,,,,,
265,Fixed DRL,2,100,17260,684.0,60.8,0.00031275492316732806,0.06440011725827208,1.0,,,,,
266,Fixed DRL,2,100,16806,672.7096774193549,2108.2999999999997,0.00033575551545557875,0.06438572433867301,0.5161290322580645,,,,,
267,Fixed DRL,2,100,16990,609.75,828.15,0.0003280925448052585,0.06394660834734875,0.3333333333333333,,,,,
268,Fixed DRL,2,100,16168,617.3333333333334,749.2,0.00029254275917386013,0.06378024919837938,0.5555555555555556,,,,,
269,Fixed DRL,2,100,17093,613.9090909090909,575.3499999999999,0.00031668011797592044,0.06365678338514663,0.9090909090909091,,,,,
270,Fixed DRL,2,100,15789,807.1578947368421,1232.2,0.00034272289485670626,0.06350738198208794,0.5263157894736842,,,,,
271,Fixed DRL,2,100,17298,654.9285714285714,2057.1000000000004,0.00029332197542923194,0.06325316443875503,0.42857142857142855,,,,,
272,Fixed DRL,2,100,18197,446.55,1104.45,0.00032506616359266144,0.06288722292354935,0.6,,,,,
273,Fixed DRL,2,100,16722,704.8,844.5999999999999,0.00034333001046131056,0.06263203881227149,0.5,,,,,
274,Fixed DRL,2,100,17931,0.0,0.0,0.0003022435315263768,0.06250634792600242,0.0,,,,,
275,Fixed DRL,2,100,18327,0.0,0.0,0.0003272245618669937,0.06250634792600242,0.0,,,,,
276,Fixed DRL,2,100,17495,746.9090909090909,1063.1999999999998,0.0003018881446526696,0.06250634792600242,0.45454545454545453,,,,,
277,Fixed DRL,2,100,17997,365.2,817.4000000000001,0.0003183166360637794,0.062369531966153705,0.6,,,,,
278,Fixed DRL,2,100,15989,626.625,2799.75,0.00032793378341011703,0.0622464530666455,0.35,,,,,
279,Fixed DRL,2,100,16900,684.7096774193549,2227.7,0.00030408236004101735,0.06176626277350758,0.3548387096774194,,,,,
280,Fixed DRL,2,100,15328,729.68,1882.9,0.00029021172667853534,0.061407104345309375,0.6,,,,,
281,Fixed DRL,2,100,15307,615.6,622.2,0.0003017961474445959,0.061125461935521694,0.6,,,,,
282,Fixed DRL,2,100,17099,674.0,892.3,0.000280640902929008,0.061014761739645956,0.5454545454545454,,,,,
283,Fixed DRL,2,100,17398,820.0333333333333,2479.95,0.00030684826197102666,0.06089426331685849,0.5,,,,,
284,Fixed DRL,2,100,16957,620.4444444444445,1562.6000000000001,0.00028555137881388265,0.06057228917714668,0.4444444444444444,,,,,
285,Fixed DRL,2,100,18610,1178.0,27.099999999999994,0.0002913796730960409,0.06038369045261687,0.0,,,,,
286,Fixed DRL,2,100,18009,712.2272727272727,2168.5499999999997,0.0002877294027712196,0.0603733119522793,0.45454545454545453,,,,,
287,Fixed DRL,2,100,15945,800.0,1384.0,0.00030618752740944427,0.060147591122457225,0.5185185185185185,,,,,
288,Fixed DRL,2,100,17528,0.0,0.0,0.0002900791490295281,0.05987727189343631,0.0,,,,,
289,Fixed DRL,2,100,16795,529.85,1324.15,0.000294870629052942,0.05987727189343631,0.55,,,,,
290,Fixed DRL,2,100,17765,612.1,857.9499999999999,0.0003153886937070638,0.05968168880583637,0.4,,,,,
291,Fixed DRL,2,100,17912,742.2,516.8999999999999,0.00031065848694803816,0.05958535439262948,0.4,,,,,
292,Fixed DRL,2,100,15617,819.5454545454545,776.25,0.00028622786824901897,0.05948997852284967,0.45454545454545453,,,,,
293,Fixed DRL,2,100,17146,0.0,0.0,0.0003061426687054336,0.05938616080338196,0.0,,,,,
294,Fixed DRL,2,100,17059,474.7826086956522,1206.0,0.0002736552754261841,0.05938616080338196,0.30434782608695654,,,,,
295,Fixed DRL,2,100,17373,568.15,1586.8500000000004,0.00030666963236096006,0.05917274281980843,0.4,,,,,
296,Fixed DRL,2,100,17458,642.75,1249.25,0.00028120517769518,0.058991110342560285,0.35,,,,,
297,Fixed DRL,2,100,16337,573.6923076923077,840.0999999999999,0.0002957567242750277,0.05881307442933224,0.46153846153846156,,,,,
298,Fixed DRL,2,100,17734,622.6,926.7,0.000285962043562904,0.058699245949946834,0.6,,,,,
299,Fixed DRL,2,100,15886,695.1363636363636,1031.35,0.00029493205753775936,0.05861268700648799,0.4090909090909091,,,,,
300,Fixed DRL,2,100,16926,505.90909090909093,1047.5,0.0002769974429005136,0.05842527696164931,0.6363636363636364,,,,,
301,Fixed DRL,2,100,15496,450.25,76.85,0.00025151725761437166,0.05824194491533537,0.5833333333333334,,,,,
302,Fixed DRL,2,100,16575,654.060606060606,1623.7999999999995,0.00029370618479636806,0.058143632629809094,0.5757575757575758,,,,,
303,Fixed DRL,2,100,16613,697.15,1299.85,0.00028656277572736144,0.05787927858446773,0.35,,,,,
304,Fixed DRL,2,100,17623,441.95,1794.05,0.00029542406749290723,0.0577232584151096,0.3,,,,,
305,Fixed DRL,2,100,16023,556.0588235294117,2094.7,0.0002682182821445167,0.05757032765209566,0.4117647058823529,,,,,
306,Fixed DRL,2,100,15897,410.45454545454544,853.25,0.00025295277979845804,0.05731726298928503,0.5454545454545454,,,,,
307,Fixed DRL,2,100,16450,721.1,598.45,0.0002764352539088577,0.057237214172054934,0.8,,,,,
308,Fixed DRL,2,100,17331,309.0,17.549999999999997,0.0002885334736978014,0.057165202687850115,1.0,,,,,
309,Fixed DRL,2,100,17182,156.72727272727272,1036.8,0.00027350548771210015,0.0571580410665697,0.5454545454545454,,,,,
310,Fixed DRL,2,100,16848,469.0,-23.450000000000003,0.00028883409686386585,0.057079734092786966,0.0,,,,,
311,Fixed DRL,2,100,16410,183.8,710.1000000000001,0.0002813209527327369,0.05707265789738157,0.6,,,,,
312,Fixed DRL,2,100,16090,277.5,37.25,0.00028272876321959,0.05700228377546736,0.5,,,,,
313,Fixed DRL,2,100,17157,392.375,2499.2000000000003,0.0002575527857212971,0.05698829320315227,0.375,,,,,
314,Fixed DRL,2,100,17078,433.4,599.3,0.000270654423123536,0.056768207964752286,0.4,,,,,
315,Fixed DRL,2,100,16724,427.0,476.5,0.0002801870189917584,0.0567008631702828,0.2,,,,,
316,Fixed DRL,2,100,17521,417.2,707.4,0.00025670352624729276,0.05663418846771441,0.5,,,,,
317,Fixed DRL,2,100,17097,568.6363636363636,590.25,0.00026388295615712803,0.0565681771895213,0.36363636363636365,,,,,
318,Fixed DRL,2,100,17306,718.6666666666666,2.1999999999999957,0.0002746862107111762,0.056496323162113955,0.3333333333333333,,,,,
319,Fixed DRL,2,100,15665,601.0,1031.0,0.0002499003943133478,0.0564768633968703,0.65,,,,,
320,Fixed DRL,2,100,16291,681.6857142857143,2437.0499999999997,0.0002602024421018238,0.056348612908801346,0.42857142857142855,,,,,
321,Fixed DRL,2,100,17402,616.25,78.75,0.0002421669972439607,0.05613025501046129,0.25,,,,,
322,Fixed DRL,2,100,18259,740.5,26.949999999999996,0.0002649038700231661,0.056105782967135476,0.5,,,,,
323,Fixed DRL,2,100,16090,729.03125,1265.5500000000002,0.00025923475914169103,0.05609358360463017,0.53125,,,,,
324,Fixed DRL,2,100,16220,560.6129032258065,2067.05,0.0002758320964251955,0.0559016758295342,0.2903225806451613,,,,,
325,Fixed DRL,2,100,15968,679.3,777.3499999999999,0.0002827340698180099,0.0557215305569466,0.4,,,,,
326,Fixed DRL,2,100,16959,334.3333333333333,94.85000000000001,0.0002489784868278851,0.055664600376695766,0.6666666666666666,,,,,
327,Fixed DRL,2,100,16857,700.9,659.55,0.00026148799709820497,0.05564763204079577,0.8,,,,,
328,Fixed DRL,2,100,17118,370.54545454545456,375.2,0.00024380336981266737,0.05559143716306633,0.45454545454545453,,,,,
329,Fixed DRL,2,100,17769,468.9,872.1,0.00022465535827601948,0.05553026839925734,0.35,,,,,
330,Fixed DRL,2,100,16250,0.0,0.0,0.0002490385910884167,0.05542076174798232,0.0,,,,,
331,Fixed DRL,2,100,18045,741.0909090909091,805.4,0.0002452594004959489,0.05542076174798232,0.7272727272727273,,,,,
332,Fixed DRL,2,100,16187,283.6666666666667,102.44999999999999,0.0002458106561486299,0.055361460125634254,0.3333333333333333,,,,,
333,Fixed DRL,2,100,17495,459.7692307692308,3561.5999999999995,0.00025737713925385225,0.055345399847719426,0.6346153846153846,,,,,
334,Fixed DRL,2,100,16435,355.3333333333333,1186.9,0.00026161919231526554,0.055074542380257635,0.5238095238095238,,,,,
335,Fixed DRL,2,100,17749,765.5,-31.55,0.00026096067934607464,0.054969088135259726,0.5,,,,,
336,Fixed DRL,2,100,16855,598.8888888888889,2207.0,0.00025164404360111803,0.054959159890543334,0.4166666666666667,,,,,
337,Fixed DRL,2,100,16703,792.35,1780.65,0.00025561958318576217,0.054783805452243456,0.4,,,,,
338,Fixed DRL,2,100,16639,472.6,595.7,0.00026269662582005065,0.054689079757646655,0.3,,,,,
339,Fixed DRL,2,100,15405,663.4166666666666,763.95,0.0002535784636468937,0.05464242263449466,0.25,,,,,
340,Fixed DRL,2,100,16198,734.9,1029.1,0.0002607362112030387,0.05458704648429414,0.45,,,,,
341,Fixed DRL,2,100,16466,560.2903225806451,1984.55,0.0002530522324377671,0.05449621687830153,0.3870967741935484,,,,,
342,Fixed DRL,2,100,18711,588.6666666666666,710.1,0.00025146661209873855,0.05435897243476548,0.4444444444444444,,,,,
343,Fixed DRL,2,100,15874,784.32,1137.6000000000001,0.00025428886874578893,0.05431991769281054,0.52,,,,,
344,Fixed DRL,2,100,17068,609.7,713.1500000000001,0.00023439235519617796,0.05421325854494468,0.5,,,,,
345,Fixed DRL,2,100,18103,837.1666666666666,46.84999999999998,0.0002356583281653002,0.05417133592196474,0.8333333333333334,,,,,
346,Fixed DRL,2,100,16407,643.6818181818181,1255.9499999999998,0.00023022945485233018,0.05414638284053644,0.5909090909090909,,,,,
347,Fixed DRL,2,100,16672,640.55,1223.4500000000003,0.00023011374772371104,0.05405615852453867,0.6,,,,,
348,Fixed DRL,2,100,17414,678.4,1312.6,0.0002247707792169725,0.05397584120447469,0.55,,,,,
349,Fixed DRL,2,100,16732,632.6923076923077,1777.5,0.0002380091609666124,0.05389711427390443,0.38461538461538464,,,,,
350,Fixed DRL,2,100,17511,575.9,774.05,0.0002428091102046892,0.053797095185280204,0.7,,,,,
351,Fixed DRL,2,100,15688,524.5454545454545,801.0,0.00024103389296215028,0.05375931345691643,0.6363636363636364,,,,,
352,Fixed DRL,2,100,15824,523.0,828.5,0.0002366353631562864,0.05367751167972511,0.4,,,,,
353,Fixed DRL,2,100,16189,587.1538461538462,740.3500000000001,0.00021270476281642914,0.05364091982712247,0.5384615384615384,,,,,
354,Fixed DRL,2,100,17029,717.7,1624.2999999999997,0.0002254894789075479,0.0535938941982334,0.3,,,,,
355,Fixed DRL,2,100,17582,479.76190476190476,1449.25,0.000232097358093597,0.05352273032511322,0.38095238095238093,,,,,
356,Fixed DRL,2,100,17440,552.1,776.9499999999999,0.00020968980000664791,0.053449524341414804,0.3,,,,,
357,Fixed DRL,2,100,18238,597.3,670.35,0.00023790004585559169,0.05341520100073143,0.5,,,,,
358,Fixed DRL,2,100,16894,844.7777777777778,712.8499999999999,0.00022998761657314995,0.05338121918299415,0.2222222222222222,,,,,
359,Fixed DRL,2,100,16435,611.4848484848485,2405.0499999999997,0.00021478654525708407,0.053350924739828665,0.5454545454545454,,,,,
360,Fixed DRL,2,100,17412,631.9473684210526,1346.6499999999999,0.00022901732882019132,0.05324214889606507,0.3684210526315789,,,,,
361,Fixed DRL,2,100,17707,0.0,0.0,0.00021343126718420535,0.05318112958613735,0.0,,,,,
362,Fixed DRL,2,100,15650,601.4,928.95,0.00021064391088051101,0.05318112958613735,0.5333333333333333,,,,,
363,Fixed DRL,2,100,16750,664.0,622.5999999999999,0.0002365382679272443,0.053133768736728454,0.5,,,,,
364,Fixed DRL,2,100,16831,1006.5,773.75,0.00023386705045898756,0.05309638824341245,0.3,,,,,
365,Fixed DRL,2,100,15178,602.2,1601.5999999999997,0.00022959523388029388,0.05306557866561337,0.55,,,,,
366,Fixed DRL,2,100,16184,630.95,2799.1000000000004,0.0002109544196476539,0.052945375606812,0.475,,,,,
367,Fixed DRL,2,100,18406,0.0,0.0,0.00021773957026501498,0.052829885777361835,0.0,,,,,
368,Fixed DRL,2,100,17586,556.8,852.6000000000001,0.00023535296592550972,0.052829885777361835,0.3,,,,,
369,Fixed DRL,2,100,15461,682.8,2456.1,0.00021250992237279812,0.05280172794340622,0.4857142857142857,,,,,
370,Fixed DRL,2,100,16899,588.4545454545455,882.6999999999999,0.00021430257280978063,0.05270536367703322,0.5454545454545454,,,,,
371,Fixed DRL,2,100,15434,729.0,468.25,0.00020811625775725892,0.052646495599319984,0.4,,,,,
372,Fixed DRL,2,100,17842,542.0,914.8999999999999,0.00022125421188926944,0.05260709441299708,0.2727272727272727,,,,,
373,Fixed DRL,2,100,16888,350.35,1972.6499999999999,0.00020919595165954283,0.05257857352691259,0.3,,,,,
374,Fixed DRL,2,100,17876,609.7894736842105,1572.6999999999996,0.0002343506736603255,0.05252751435010365,0.2631578947368421,,,,,
375,Fixed DRL,2,100,18783,668.75,284.25,0.0002278089668834582,0.05247994491809424,0.5,,,,,
376,Fixed DRL,2,100,15053,706.7666666666667,1897.8500000000001,0.00021183349599596113,0.05247004495155489,0.5333333333333333,,,,,
377,Fixed DRL,2,100,16384,392.3333333333333,135.15,0.00021544709064376852,0.052397044090900485,0.6666666666666666,,,,,
378,Fixed DRL,2,100,16380,455.56666666666666,2125.6499999999996,0.00019489009961641082,0.052389863734547584,0.5333333333333333,,,,,
379,Fixed DRL,2,100,18479,877.8,365.1,0.00020761246075077602,0.052319232586981256,0.6,,,,,
380,Fixed DRL,2,100,17093,501.55172413793105,1559.75,0.00020953218336217105,0.052296155837166444,0.5172413793103449,,,,,
381,Fixed DRL,2,100,16955,615.0,1436.9999999999998,0.00022275645460467786,0.05223052358520459,0.5,,,,,
382,Fixed DRL,2,100,17815,546.9047619047619,1376.75,0.00020557439711410552,0.052177628301513214,0.42857142857142855,,,,,
383,Fixed DRL,2,100,15595,602.90625,2193.35,0.0002269020478706807,0.05213237493062492,0.4375,,,,,
384,Fixed DRL,2,100,17139,539.1935483870968,2152.25,0.00020332771237008274,0.05206521915577091,0.41935483870967744,,,,,
385,Fixed DRL,2,100,17161,699.6551724137931,1925.5000000000002,0.00019563913519959897,0.05200217952456859,0.5517241379310345,,,,,
386,Fixed DRL,2,100,17729,0.0,0.0,0.00019019050038574883,0.05194495015498385,0.0,,,,,
387,Fixed DRL,2,100,18472,0.0,0.0,0.00018975985585711896,0.05194495015498385,0.0,,,,,
388,Fixed DRL,2,100,16503,711.5,43.85,0.00021355299395509064,0.05194495015498385,1.0,,,,,
389,Fixed DRL,2,100,16776,802.4545454545455,704.65,0.00020605527000346532,0.05194106414198222,0.5454545454545454,,,,,
390,Fixed DRL,2,100,17658,574.75,1202.25,0.00018813567294273525,0.05191982944138981,0.45,,,,,
391,Fixed DRL,2,100,16446,822.5862068965517,1827.2500000000005,0.00019194112489155182,0.05188181427142553,0.3448275862068966,,,,,
392,Fixed DRL,2,100,15044,648.1086956521739,2186.3499999999995,0.0002033113851211965,0.05182802536633099,0.717391304347826,,,,,
393,Fixed DRL,2,100,18828,573.2,698.3999999999999,0.00020371115048571178,0.051745840932795155,0.4,,,,,
394,Fixed DRL,2,100,16297,579.2068965517242,1693.15,0.00019511758000589907,0.05172846952526633,0.5172413793103449,,,,,
395,Fixed DRL,2,100,16445,436.4,374.8,0.0001912220953575646,0.05167906375517249,0.4,,,,,
396,Fixed DRL,2,100,17216,435.5,987.4999999999999,0.0002011487764927248,0.051662356791662783,0.35,,,,,
397,Fixed DRL,2,100,16280,717.0909090909091,706.5999999999998,0.00019943318329751492,0.051629439921750335,0.5454545454545454,,,,,
398,Fixed DRL,2,100,17608,300.0,61.0,0.0001853295398177579,0.051611614303254096,1.0,,,,,
399,Fixed DRL,2,100,15716,530.55,1026.45,0.00018329515296500176,0.05161000349448946,0.75,,,,,
400,Fixed DRL,2,100,16649,652.5,2136.25,0.00018345012116090706,0.05157812328931781,0.6578947368421053,,,,,
401,Fixed DRL,2,100,16359,567.2727272727273,578.0,0.00016813632100820541,0.05151927971294804,0.8181818181818182,,,,,
402,Fixed DRL,2,100,16401,637.2380952380952,817.9,0.0002064169675577432,0.051502659216426154,0.47619047619047616,,,,,
403,Fixed DRL,2,100,16881,695.7272727272727,598.35,0.00018660303127641478,0.05147143240200957,0.36363636363636365,,,,,
404,Fixed DRL,2,100,17074,715.5,13.449999999999992,0.0001984358241315931,0.0514553353417307,1.0,,,,,
405,Fixed DRL,2,100,16269,708.6,1738.3999999999999,0.00018284225855798772,0.05145242757977844,0.4,,,,,
406,Fixed DRL,2,100,17595,532.4285714285714,962.9499999999998,0.00018431079418708882,0.05142366758677297,0.47619047619047616,,,,,
407,Fixed DRL,2,100,17333,806.8181818181819,659.25,0.00019715870439540595,0.051394082300210926,0.45454545454545453,,,,,
408,Fixed DRL,2,100,17566,826.5454545454545,1151.4,0.00018951473369573554,0.05137883142848243,0.5454545454545454,,,,,
409,Fixed DRL,2,100,17449,0.0,0.0,0.00016741476914224526,0.05136374739703907,0.0,,,,,
410,Fixed DRL,2,100,16524,837.1,1536.9,0.00018210266231714437,0.05136374739703907,0.5,,,,,
411,Fixed DRL,2,100,15863,0.0,0.0,0.0001925970136653632,0.05133674338930324,0.0,,,,,
412,Fixed DRL,2,100,17304,470.6666666666667,712.6,0.0001700781285762787,0.05133674338930324,0.5833333333333334,,,,,
413,Fixed DRL,2,100,18191,650.8,697.5999999999999,0.00017682286367441216,0.05132079833032571,0.5,,,,,
414,Fixed DRL,2,100,16865,725.2,558.4,0.00019266940944362432,0.05130765616735515,0.6,,,,,
415,Fixed DRL,2,100,17473,0.0,0.0,0.00016820857611795267,0.05129464477109104,0.0,,,,,
416,Fixed DRL,2,100,16081,644.4634146341464,3510.85,0.00017457619833294302,0.05129464477109104,0.3902439024390244,,,,,
417,Fixed DRL,2,100,19559,0.0,0.0,0.0001635875329763318,0.051242637764227786,0.0,,,,,
418,Fixed DRL,2,100,16245,0.0,0.0,0.00018136702904788157,0.051242637764227786,0.0,,,,,
419,Fixed DRL,2,100,16244,0.0,0.0,0.0001775154087226838,0.051242637764227786,0.0,,,,,
420,Fixed DRL,2,100,16384,400.35,1845.6499999999999,0.00018132971793723604,0.051242637764227786,0.65,,,,,
421,Fixed DRL,2,100,15617,486.0,490.09999999999997,0.00016184188037489852,0.05121803188789695,0.6153846153846154,,,,,
422,Fixed DRL,2,100,18733,1437.0,-28.85000000000001,0.00017454886013486734,0.051202299952491884,0.0,,,,,
423,Fixed DRL,2,100,16751,422.4761904761905,1463.4,0.00016732851994068673,0.051201098253489036,0.47619047619047616,,,,,
424,Fixed DRL,2,100,16182,1350.0,-21.5,0.00016948874690569937,0.05117613818812772,0.0,,,,,
425,Fixed DRL,2,100,17630,591.7,536.15,0.00016793853622705987,0.05117496263781271,0.3,,,,,
426,Fixed DRL,2,100,17485,189.1578947368421,1531.2999999999997,0.00017134658992290497,0.05116327156422796,0.42105263157894735,,,,,
427,Fixed DRL,2,100,17715,702.4761904761905,1019.4000000000001,0.00017289760580752045,0.05114137805150438,0.47619047619047616,,,,,
428,Fixed DRL,2,100,15853,687.28125,2323.3500000000004,0.00018498600790432343,0.05111765903377643,0.65625,,,,,
429,Fixed DRL,2,100,17606,721.8,1716.2000000000003,0.00016482364541540542,0.05108246013073275,0.7,,,,,
430,Fixed DRL,2,100,16815,804.6,711.6999999999998,0.0001661160155587519,0.0510610259840517,0.5,,,,,
431,Fixed DRL,2,100,17673,610.3333333333334,30.449999999999996,0.00017604884730341533,0.05105046859911393,0.3333333333333333,,,,,
432,Fixed DRL,2,100,15995,530.1714285714286,1565.2000000000003,0.00016834149816228697,0.051047321915701716,0.4857142857142857,,,,,
433,Fixed DRL,2,100,15861,779.3333333333334,684.6999999999999,0.0001692440030941119,0.051011299714366826,0.2857142857142857,,,,,
434,Fixed DRL,2,100,17941,576.5833333333334,710.05,0.00015868133050389588,0.050990283859171676,0.16666666666666666,,,,,
435,Fixed DRL,2,100,19212,484.5,352.75,0.00016299945612748465,0.05097847146895128,0.5,,,,,
436,Fixed DRL,2,100,16788,0.0,0.0,0.0001574601628817618,0.05096873551516352,0.0,,,,,
437,Fixed DRL,2,100,17526,0.0,0.0,0.00017153381971487155,0.05096873551516352,0.0,,,,,
438,Fixed DRL,2,100,17533,842.0909090909091,739.85,0.00017132392774025598,0.05096873551516352,0.6363636363636364,,,,,
439,Fixed DRL,2,100,16381,676.7666666666667,2450.85,0.00015723013590710858,0.05095813781868723,0.7,,,,,
440,Fixed DRL,2,100,16801,563.3,2186.7,0.00015064039325807244,0.050929820566668935,0.3,,,,,
441,Fixed DRL,2,100,16520,280.4117647058824,1986.3000000000002,0.00016183936289356401,0.05091140888586222,0.4117647058823529,,,,,
442,Fixed DRL,2,100,16133,603.1111111111111,669.5999999999999,0.00016460131155326962,0.05088094185814784,0.5555555555555556,,,,,
443,Fixed DRL,2,100,16928,818.0625,1059.55,0.0001619203200486178,0.050873048952775723,0.375,,,,,
444,Fixed DRL,2,100,17063,578.3076923076923,2800.3,0.00015594900954359522,0.05085919132617225,0.358974358974359,,,,,
445,Fixed DRL,2,100,17808,435.45,1568.5499999999997,0.00015604039072059095,0.05082632786723857,0.55,,,,,
446,Fixed DRL,2,100,16710,728.8571428571429,1394.6999999999998,0.00016847999844079217,0.05080996547918364,0.42857142857142855,,,,,
447,Fixed DRL,2,100,18127,591.25,1576.7500000000002,0.00015273319634919366,0.05079313355786321,0.5,,,,,
448,Fixed DRL,2,100,16205,590.6,726.7,0.0001770938979461789,0.05077742846117259,0.6,,,,,
449,Fixed DRL,2,100,15292,477.09090909090907,557.6,0.0001529591487875829,0.050769692918735794,0.6363636363636364,,,,,
450,Fixed DRL,2,100,16618,478.3,709.8499999999999,0.00016816681697188565,0.05076127269277625,0.2,,,,,
451,Fixed DRL,2,100,18115,937.0,-13.850000000000001,0.0001551283203298226,0.05075369790292091,0.0,,,,,
452,Fixed DRL,2,100,14156,624.9302325581396,2655.4,0.00015261329826898873,0.05075294458174136,0.46511627906976744,,,,,
453,Fixed DRL,2,100,16147,0.0,0.0,0.00016353643635132661,0.0507212541909393,0.0,,,,,
454,Fixed DRL,2,100,17382,394.6363636363636,636.95,0.00016469419157753387,0.0507212541909393,0.36363636363636365,,,,,
455,Fixed DRL,2,100,17492,565.6363636363636,510.90000000000003,0.0001665523498862361,0.05071336387115833,0.5454545454545454,,,,,
456,Fixed DRL,2,100,17073,680.4,363.79999999999995,0.00016744980530347675,0.050705559869276134,0.5,,,,,
457,Fixed DRL,2,100,15702,437.3333333333333,0.3999999999999915,0.00016167198191396892,0.05069853943127692,0.3333333333333333,,,,,
458,Fixed DRL,2,100,18279,442.4,737.8000000000001,0.00015168799048600098,0.050696446953269456,0.7,,,,,
459,Fixed DRL,2,100,16080,570.5853658536586,3240.2999999999997,0.00014670044280743846,0.05068951719029954,0.4146341463414634,,,,,
460,Fixed DRL,2,100,17274,698.0,798.0,0.00015255201045268527,0.05066181868484926,0.3,,,,,
461,Fixed DRL,2,100,16261,541.7,692.3,0.00015710193838458508,0.0506552334789071,0.7,,,,,
462,Fixed DRL,2,100,17012,100.0,92.0,0.00015572877115725228,0.050642258986730915,1.0,,,,,
463,Fixed DRL,2,100,16614,0.0,0.0,0.00015125873809059462,0.05064161704876666,0.0,,,,,
464,Fixed DRL,2,100,17088,520.025,2234.95,0.00014417119382414967,0.05064161704876666,0.5,,,,,
465,Fixed DRL,2,100,16551,247.66666666666666,725.25,0.00013972120844603828,0.050616458884435084,0.5333333333333333,,,,,
466,Fixed DRL,2,100,16618,665.7631578947369,2298.0499999999997,0.00013870878562253589,0.05060728100733139,0.4473684210526316,,,,,
467,Fixed DRL,2,100,15596,698.1904761904761,1327.9,0.0001495639638354381,0.05058463728451537,0.47619047619047616,,,,,
468,Fixed DRL,2,100,17228,856.1,721.95,0.00014274031855165958,0.050572487916391844,0.6,,,,,
469,Fixed DRL,2,100,17207,555.0370370370371,1888.7,0.00016053501652398458,0.05056679156644715,0.4074074074074074,,,,,
470,Fixed DRL,2,100,17429,297.0,56.15,0.00013397868315223604,0.050551692942802526,1.0,,,,,
