episode,method,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
234,Fixed DRL,1,100,16686,0.0,0.0,7.061799745618676e-05,0.07240392909451654,0.0,,,,,
235,Fixed DRL,1,100,16646,368.17391304347825,997.6000000000001,5.970567508484237e-05,0.07240392909451654,0.6086956521739131,,,,,
236,Fixed DRL,1,100,16505,577.25,1094.75,5.7986453612102196e-05,0.07189451939318763,0.65,,,,,
237,Fixed DRL,1,100,16536,601.3,926.35,6.192592021155481e-05,0.07146097886189154,0.5,,,,,
238,Fixed DRL,1,100,17199,620.8620689655172,2145.7500000000005,6.830061950798456e-05,0.07124743855431012,0.5172413793103449,,,,,
239,Fixed DRL,1,100,15156,547.2380952380952,1367.3999999999999,5.4092203451242917e-05,0.07064011163939937,0.42857142857142855,,,,,
240,Fixed DRL,1,100,17473,403.1818181818182,865.2499999999999,6.0468809048567586e-05,0.0702111887481307,0.5454545454545454,,,,,
241,Fixed DRL,1,100,17045,0.0,0.0,5.447546330591043e-05,0.06999008397760774,0.0,,,,,
242,Fixed DRL,1,100,16192,472.0,1759.3999999999999,5.7423619485537834e-05,0.06999008397760774,0.6774193548387096,,,,,
243,Fixed DRL,1,100,18816,468.95238095238096,1041.6,5.5326214351225644e-05,0.06937989812002915,0.6190476190476191,,,,,
244,Fixed DRL,1,100,17226,599.1290322580645,1186.35,5.90552723830721e-05,0.06897716377055656,0.41935483870967744,,,,,
245,Fixed DRL,1,100,16085,1178.5,-72.85,5.886318831471726e-05,0.06839789672181792,0.5,,,,,
246,Fixed DRL,1,100,17758,0.0,0.0,5.302381881241066e-05,0.06836113769964947,0.0,,,,,
247,Fixed DRL,1,100,16887,450.7,702.6499999999999,5.582636974092262e-05,0.06836113769964947,0.4,,,,,
248,Fixed DRL,1,100,15338,726.5454545454545,694.3999999999999,5.3213203500490636e-05,0.06817844132698353,0.45454545454545453,,,,,
249,Fixed DRL,1,100,17656,569.8,1404.2,6.528398080263287e-05,0.06797957424656802,0.45,,,,,
250,Fixed DRL,1,100,16210,560.1904761904761,1307.7999999999997,6.14826397698683e-05,0.06762355482310628,0.6190476190476191,,,,,
251,Fixed DRL,1,100,17737,133.0,35.35,5.3667636772540085e-05,0.06725731910591523,1.0,,,,,
252,Fixed DRL,1,100,18663,592.0,661.9999999999999,5.7952825348669044e-05,0.06724007041259336,0.6,,,,,
253,Fixed DRL,1,100,17568,0.0,0.0,5.2127476616684966e-05,0.06706852884581202,0.0,,,,,
254,Fixed DRL,1,100,17229,809.1,651.4499999999999,4.686745523940772e-05,0.06706852884581202,0.5,,,,,
255,Fixed DRL,1,100,16773,555.5909090909091,1711.85,5.120309409297382e-05,0.06689869414613905,0.5454545454545454,,,,,
256,Fixed DRL,1,100,17469,0.0,0.0,5.446918051651058e-05,0.06653098253357759,0.0,,,,,
257,Fixed DRL,1,100,17036,503.3333333333333,671.0,5.117443894656996e-05,0.06653098253357759,0.75,,,,,
258,Fixed DRL,1,100,18166,0.0,0.0,5.328407739095079e-05,0.06633379622724266,0.0,,,,,
259,Fixed DRL,1,100,15698,607.0952380952381,1354.5500000000002,5.8486185783597953e-05,0.06633379622724266,0.6190476190476191,,,,,
260,Fixed DRL,1,100,16972,0.0,0.0,4.918347743417447e-05,0.0659943630291291,0.0,,,,,
261,Fixed DRL,1,100,17828,724.3,471.85,4.779053536670593e-05,0.0659943630291291,0.5,,,,,
262,Fixed DRL,1,100,16109,658.3,874.85,5.365232573240064e-05,0.06583521645791311,0.4,,,,,
263,Fixed DRL,1,100,16165,632.3055555555555,1887.85,4.6206470869947225e-05,0.06567765342153896,0.4722222222222222,,,,,
264,Fixed DRL,1,100,15593,634.125,1629.05,5.448727339777785e-05,0.06512329619768004,0.375,,,,,
265,Fixed DRL,1,100,18223,515.5,72.24999999999999,5.1033548515988514e-05,0.06476465796223115,0.4,,,,,
266,Fixed DRL,1,100,17426,664.3888888888889,1507.05,4.9316492853298165e-05,0.06461774716087028,0.5555555555555556,,,,,
267,Fixed DRL,1,100,16938,514.5,1012.5,4.5430855000934876e-05,0.06435698164227296,0.6,,,,,
268,Fixed DRL,1,100,15410,704.125,2620.1,5.115323316810342e-05,0.0640726943584454,0.5625,,,,,
269,Fixed DRL,1,100,18313,534.6818181818181,1820.85,4.167641115297253e-05,0.0634131604682493,0.5,,,,,
270,Fixed DRL,1,100,16559,410.3,1518.7,4.494293655928535e-05,0.06312129324923979,0.5,,,,,
271,Fixed DRL,1,100,16825,381.72727272727275,612.05,5.157389629554624e-05,0.06286147423497374,0.45454545454545453,,,,,
272,Fixed DRL,1,100,17079,536.0,7.199999999999999,4.563058852606142e-05,0.06272077329230534,1.0,,,,,
273,Fixed DRL,1,100,19010,0.0,0.0,4.3887130838508405e-05,0.06270805887728008,0.0,,,,,
274,Fixed DRL,1,100,16784,565.3,875.3499999999999,4.7736991594623156e-05,0.06270805887728008,0.8,,,,,
275,Fixed DRL,1,100,17839,600.3,572.85,4.41016090917401e-05,0.06258161157872578,0.5,,,,,
276,Fixed DRL,1,100,17683,104.0,1067.9999999999998,5.077156796081302e-05,0.06245642245181408,0.6,,,,,
277,Fixed DRL,1,100,17092,0.0,0.0,4.073246115391763e-05,0.06233247897752793,0.0,,,,,
278,Fixed DRL,1,100,17132,675.2,589.4,4.0460976985438414e-05,0.06233247897752793,0.7,,,,,
279,Fixed DRL,1,100,17220,0.0,0.0,4.0770303409469e-05,0.06220976876141663,0.0,,,,,
280,Fixed DRL,1,100,16619,844.5,57.55,4.945140851001876e-05,0.06220976876141663,1.0,,,,,
281,Fixed DRL,1,100,16789,535.0909090909091,815.7,4.33677256902835e-05,0.06218537362715977,0.45454545454545453,,,,,
282,Fixed DRL,1,100,17485,0.0,0.0,3.9991527349532895e-05,0.06205206903666066,0.0,,,,,
283,Fixed DRL,1,100,17145,705.875,2472.6,4.73526318576963e-05,0.06205206903666066,0.625,,,,,
284,Fixed DRL,1,100,17643,643.7333333333333,914.1999999999998,4.1899606003426015e-05,0.061672508189678746,0.4,,,,,
285,Fixed DRL,1,100,18281,636.1,1596.8999999999996,4.526344855548814e-05,0.06149872718276707,0.4,,,,,
286,Fixed DRL,1,100,18905,0.0,0.0,3.933971674996428e-05,0.0612710371292646,0.0,,,,,
287,Fixed DRL,1,100,16513,0.0,0.0,4.526858053092534e-05,0.0612710371292646,0.0,,,,,
288,Fixed DRL,1,100,16414,664.5,777.7499999999999,3.9903502814316503e-05,0.0612710371292646,0.4,,,,,
289,Fixed DRL,1,100,16266,625.5333333333333,1909.7000000000003,4.120517648213232e-05,0.06115888843600912,0.43333333333333335,,,,,
290,Fixed DRL,1,100,16321,586.6052631578947,2495.4500000000003,4.441008059075102e-05,0.06082909344209114,0.5,,,,,
291,Fixed DRL,1,100,16480,354.8529411764706,2068.75,4.091225976784093e-05,0.06042530839482117,0.5,,,,,
292,Fixed DRL,1,100,18751,451.2,642.4,3.876282789860852e-05,0.06007680602149233,0.5,,,,,
293,Fixed DRL,1,100,17562,510.4,1214.6,4.138807586665886e-05,0.059976540126301096,0.35,,,,,
294,Fixed DRL,1,100,16069,475.9166666666667,829.45,4.262197398929857e-05,0.059778991395991944,0.4166666666666667,,,,,
295,Fixed DRL,1,100,16436,427.4,672.3,4.328213496288905e-05,0.05966234477869984,0.5,,,,,
296,Fixed DRL,1,100,17115,539.8823529411765,1203.1,3.755161742446944e-05,0.05956620284177892,0.47058823529411764,,,,,
297,Fixed DRL,1,100,18084,809.5,639.25,4.350870585767552e-05,0.05940495190983148,0.6,,,,,
298,Fixed DRL,1,100,17646,646.0857142857143,2425.35,4.306370465201326e-05,0.05931137107474757,0.5142857142857142,,,,,
299,Fixed DRL,1,100,15657,589.551724137931,2122.15,3.7110351210382454e-05,0.058991110342560285,0.4827586206896552,,,,,
300,Fixed DRL,1,100,17638,855.0,-42.75,3.580192666656027e-05,0.058734112620599035,0.0,,,,,
301,Fixed DRL,1,100,18348,642.5,1714.5,4.150815584580414e-05,0.05872538287357944,0.3,,,,,
302,Fixed DRL,1,100,16501,585.8,1199.2,4.564271876006387e-05,0.05855260871677604,0.6,,,,,
303,Fixed DRL,1,100,16762,581.3103448275862,2101.1000000000004,4.142998416985696e-05,0.05838325571749567,0.4482758620689655,,,,,
304,Fixed DRL,1,100,17762,752.8333333333334,808.2999999999998,3.971187955661056e-05,0.058143632629809094,0.4166666666666667,,,,,
305,Fixed DRL,1,100,16533,611.9,828.05,4.1350522224092856e-05,0.058046493041453776,0.5,,,,,
306,Fixed DRL,1,100,17347,576.45,1216.55,4.564320139858561e-05,0.05796642909795515,0.4,,,,,
307,Fixed DRL,1,100,18697,465.0,622.5,4.0014666107405596e-05,0.05780868323280797,0.6,,,,,
308,Fixed DRL,1,100,16768,605.0,2.75,3.541042315191589e-05,0.057730985536441445,0.0,,,,,
309,Fixed DRL,1,100,17523,0.0,0.0,3.8427836746753506e-05,0.0577232584151096,0.0,,,,,
310,Fixed DRL,1,100,16518,610.4,844.8,4.100324076716788e-05,0.0577232584151096,0.4,,,,,
311,Fixed DRL,1,100,18002,526.8,692.8999999999999,3.6221647557492055e-05,0.05764641070988112,0.6666666666666666,,,,,
312,Fixed DRL,1,100,17302,563.1,745.45,3.670614387374371e-05,0.057532570485412625,0.4,,,,,
313,Fixed DRL,1,100,16737,291.5,151.25,3.6865948156143226e-05,0.05745762015678666,0.5,,,,,
314,Fixed DRL,1,100,16250,702.65,1402.35,4.163190533290617e-05,0.05738341559639107,0.5,,,,,
315,Fixed DRL,1,100,16009,718.7272727272727,1835.3999999999999,3.616876832287138e-05,0.057237214172054934,0.5454545454545454,,,,,
316,Fixed DRL,1,100,17430,646.3333333333334,1490.3500000000001,3.8651680370094255e-05,0.057079734092786966,0.42857142857142855,,,,,
317,Fixed DRL,1,100,15962,577.6206896551724,2191.4500000000003,4.210967502634352e-05,0.05693260988776596,0.3103448275862069,,,,,
318,Fixed DRL,1,100,18056,0.0,0.0,3.799704669897134e-05,0.05673445138669983,0.0,,,,,
319,Fixed DRL,1,100,16496,1593.0,2.3499999999999943,3.675522627114939e-05,0.05673445138669983,0.0,,,,,
320,Fixed DRL,1,100,16275,0.0,0.0,3.73441968501235e-05,0.0567277203014167,0.0,,,,,
321,Fixed DRL,1,100,16408,546.0769230769231,624.05,3.513753957425555e-05,0.0567277203014167,0.46153846153846156,,,,,
322,Fixed DRL,1,100,16693,676.4,624.8,3.059045957343187e-05,0.05664082597438233,0.3,,,,,
323,Fixed DRL,1,100,16519,654.6,814.7,3.72721721457007e-05,0.05657474865189438,0.3,,,,,
324,Fixed DRL,1,100,16191,648.35,1700.6499999999999,3.714961227766859e-05,0.056509328809750604,0.45,,,,,
325,Fixed DRL,1,100,15649,781.3636363636364,495.25000000000006,3.6038662074133754e-05,0.05638043546343498,0.5454545454545454,,,,,
326,Fixed DRL,1,100,15691,560.875,761.2999999999998,3.5181861676392145e-05,0.05631063527817325,0.625,,,,,
327,Fixed DRL,1,100,16029,663.5,1203.5,3.6875657921579354e-05,0.05621046858415498,0.35,,,,,
328,Fixed DRL,1,100,16992,0.0,0.0,3.479176424055671e-05,0.056087493066802,0.0,,,,,
329,Fixed DRL,1,100,17383,0.0,0.0,3.513771601622769e-05,0.056087493066802,0.0,,,,,
330,Fixed DRL,1,100,17925,520.1,2633.8,2.9588790008953463e-05,0.056087493066802,0.525,,,,,
331,Fixed DRL,1,100,17093,615.85,1142.15,3.567690024889695e-05,0.05584879904949634,0.4,,,,,
332,Fixed DRL,1,100,15703,0.0,0.0,3.403574737603776e-05,0.055732985068754126,0.0,,,,,
333,Fixed DRL,1,100,15704,708.65,1124.35,2.935885519643004e-05,0.055732985068754126,0.6,,,,,
334,Fixed DRL,1,100,16665,785.9,735.05,3.5587866780891396e-05,0.05561946435848023,0.5,,,,,
335,Fixed DRL,1,100,17483,660.3,434.85,2.3265922209247947e-05,0.05556354975387273,0.6,,,,,
336,Fixed DRL,1,100,17219,263.90909090909093,236.84999999999997,2.949169659890079e-05,0.055508191508876925,0.45454545454545453,,,,,
337,Fixed DRL,1,100,16353,535.421052631579,825.35,3.3886177334352396e-05,0.055447933429317926,0.631578947368421,,,,,
338,Fixed DRL,1,100,17510,874.7272727272727,780.9000000000001,2.6017465643235482e-05,0.055345399847719426,0.5454545454545454,,,,,
339,Fixed DRL,1,100,18455,0.0,0.0,3.158917813076793e-05,0.05528692266355119,0.0,,,,,
340,Fixed DRL,1,100,15576,778.4193548387096,1866.45,3.062009758044345e-05,0.05528692266355119,0.45161290322580644,,,,,
341,Fixed DRL,1,100,17532,622.7272727272727,419.5,2.8861664759460837e-05,0.05512554237905492,0.6363636363636364,,,,,
342,Fixed DRL,1,100,19220,0.0,0.0,2.8002329296820488e-05,0.05506947037430303,0.0,,,,,
343,Fixed DRL,1,100,17571,457.45454545454544,802.3999999999999,2.915449173694166e-05,0.05506947037430303,0.45454545454545453,,,,,
344,Fixed DRL,1,100,18411,781.7,1051.15,3.570291786066567e-05,0.05501401178165162,0.4,,,,,
345,Fixed DRL,1,100,17813,582.5,720.75,3.074851156270597e-05,0.05496412153084056,0.5,,,,,
346,Fixed DRL,1,100,19466,0.0,0.0,2.6659741706680506e-05,0.05491472769631936,0.0,,,,,
347,Fixed DRL,1,100,17176,507.6,625.2,3.5695637052413076e-05,0.05491472769631936,0.3,,,,,
348,Fixed DRL,1,100,16509,606.5909090909091,1223.75,2.979148121085018e-05,0.05486582533866341,0.36363636363636365,,,,,
349,Fixed DRL,1,100,16964,641.95,1343.05,3.0082737794145942e-05,0.054759946123012236,0.3,,,,,
350,Fixed DRL,1,100,15948,531.1794871794872,2890.2000000000003,2.8940628302128364e-05,0.05466569287478822,0.4358974358974359,,,,,
351,Fixed DRL,1,100,16183,584.1428571428571,1161.6499999999999,2.7962395203455042e-05,0.05448723343098673,0.3333333333333333,,,,,
352,Fixed DRL,1,100,16807,791.2,885.3999999999999,2.8836369892815128e-05,0.05439398407407228,0.5,,,,,
353,Fixed DRL,1,100,16758,0.0,0.0,2.6855836040340364e-05,0.054350263202031755,0.0,,,,,
354,Fixed DRL,1,100,15770,692.9032258064516,1574.0,3.0828683520667255e-05,0.054350263202031755,0.5483870967741935,,,,,
355,Fixed DRL,1,100,17613,553.9,409.05,3.0005580507956136e-05,0.05421747391082129,0.5,,,,,
356,Fixed DRL,1,100,17581,561.8666666666667,1994.2000000000003,2.645392244933949e-05,0.05417550934425007,0.43333333333333335,,,,,
357,Fixed DRL,1,100,17037,0.0,0.0,3.0488485208479688e-05,0.05405210439341754,0.0,,,,,
358,Fixed DRL,1,100,19264,402.25,1015.75,2.8474734790506773e-05,0.05405210439341754,0.6,,,,,
359,Fixed DRL,1,100,16644,511.2631578947368,1407.2999999999997,2.5219119076306622e-05,0.05397186735052835,0.631578947368421,,,,,
360,Fixed DRL,1,100,16993,398.46875,1628.4500000000003,2.8816927927740228e-05,0.05389711427390443,0.5,,,,,
361,Fixed DRL,1,100,15568,764.0909090909091,1079.5,2.8165330756261635e-05,0.05377438082539123,0.5909090909090909,,,,,
362,Fixed DRL,1,100,17136,610.9,869.55,2.729057753943683e-05,0.053692251185803494,0.4,,,,,
363,Fixed DRL,1,100,16112,1704.0,-41.2,2.740269277031378e-05,0.05365551267266492,0.0,,,,,
364,Fixed DRL,1,100,15418,515.6,1356.4,3.4143857192248106e-05,0.05365185898713949,0.5,,,,,
365,Fixed DRL,1,100,17479,124.25,748.45,2.9091469211077008e-05,0.053579547334297484,0.5,,,,,
366,Fixed DRL,1,100,18258,420.0,682.0,2.958023227013958e-05,0.05353684946586967,0.6428571428571429,,,,,
367,Fixed DRL,1,100,15539,615.3333333333334,1265.9,2.759754109623221e-05,0.05348767857272149,0.42857142857142855,,,,,
368,Fixed DRL,1,100,16936,751.7,648.15,2.5682156774564646e-05,0.05341520100073143,0.7,,,,,
369,Fixed DRL,1,100,17602,663.3,598.35,3.004042506897046e-05,0.05338121918299415,0.7,,,,,
370,Fixed DRL,1,100,17542,624.5,745.7499999999999,2.3471036911359988e-05,0.05334757548999285,0.6,,,,,
371,Fixed DRL,1,100,17369,684.16,1196.7999999999997,2.659760017801697e-05,0.053314266557330216,0.64,,,,,
372,Fixed DRL,1,100,16522,495.0,541.4999999999999,2.998795692595498e-05,0.05323243702446818,0.6,,,,,
373,Fixed DRL,1,100,16118,391.45,1354.55,2.6344093688142795e-05,0.053200273738679374,0.45,,,,,
374,Fixed DRL,1,100,17221,790.0,830.9999999999999,2.9352918621346664e-05,0.05313690407287197,0.3,,,,,
375,Fixed DRL,1,100,16267,406.14285714285717,907.55,2.9105770105767686e-05,0.053105691355833984,0.5238095238095238,,,,,
376,Fixed DRL,1,100,17396,950.0,7.5,3.111102099258763e-05,0.053041151873732074,0.0,,,,,
377,Fixed DRL,1,100,16608,612.9047619047619,1333.4499999999998,2.6324147256673314e-05,0.053038112241927546,0.47619047619047616,,,,,
378,Fixed DRL,1,100,15658,403.3888888888889,1705.9499999999998,2.713749199756421e-05,0.05297497712378609,0.6111111111111112,,,,,
379,Fixed DRL,1,100,18583,0.0,0.0,2.2991670751556132e-05,0.05292190660314008,0.0,,,,,
380,Fixed DRL,1,100,17706,604.4,1068.8,2.1565027054748498e-05,0.05292190660314008,0.3,,,,,
381,Fixed DRL,1,100,17443,500.05263157894734,951.9499999999998,2.7837145050095085e-05,0.052892833146669434,0.3684210526315789,,,,,
382,Fixed DRL,1,100,16233,510.5,768.7499999999999,2.3654603258667823e-05,0.05283838818192396,0.2,,,,,
383,Fixed DRL,1,100,17122,409.0952380952381,1305.45,2.6522301898997586e-05,0.05281014574762942,0.6190476190476191,,,,,
384,Fixed DRL,1,100,16701,595.9090909090909,827.2500000000001,2.5094170875187654e-05,0.05275174800928295,0.45454545454545453,,,,,
385,Fixed DRL,1,100,19171,546.6666666666666,664.0,2.6588470063870773e-05,0.052721644653180966,0.7777777777777778,,,,,
386,Fixed DRL,1,100,17762,0.0,0.0,3.035387817362789e-05,0.05269725974797365,0.0,,,,,
387,Fixed DRL,1,100,16594,452.8095238095238,1008.55,2.453998058626894e-05,0.05269725974797365,0.38095238095238093,,,,,
388,Fixed DRL,1,100,17385,682.4,1008.8000000000001,2.7034339533808332e-05,0.05264120789758565,0.6,,,,,
389,Fixed DRL,1,100,17182,0.0,0.0,2.1624569853884168e-05,0.052614927439901656,0.0,,,,,
390,Fixed DRL,1,100,18160,375.4,502.30000000000007,2.1779421634467628e-05,0.052614927439901656,0.4,,,,,
391,Fixed DRL,1,100,16736,143.0,-7.15,2.485556251485832e-05,0.052588908477140775,0.0,,,,,
392,Fixed DRL,1,100,17206,760.3571428571429,1090.75,2.0290713412881207e-05,0.0525863208626865,0.5,,,,,
393,Fixed DRL,1,100,17796,556.7272727272727,790.8,2.1246556570986286e-05,0.05255036465137096,0.45454545454545453,,,,,
394,Fixed DRL,1,100,17340,506.4782608695652,1203.55,2.6004628428684857e-05,0.05252246437306381,0.2608695652173913,,,,,
395,Fixed DRL,1,100,17972,759.0,734.5500000000001,2.288714252548137e-05,0.052465109798449934,0.45454545454545453,,,,,
396,Fixed DRL,1,100,17244,542.5,856.75,2.6244564044948977e-05,0.05243814218446679,0.4,,,,,
397,Fixed DRL,1,100,18948,736.6,870.6999999999998,2.3740774850011803e-05,0.05241388226438818,0.6,,,,,
398,Fixed DRL,1,100,17306,997.3571428571429,1034.85,2.646205211931374e-05,0.052389863734547584,0.42857142857142855,,,,,
399,Fixed DRL,1,100,15542,838.695652173913,1425.5,2.3096990238021437e-05,0.05235663875976024,0.4782608695652174,,,,,
400,Fixed DRL,1,100,16910,122.0,-6.1000000000000005,2.2552422403047483e-05,0.05230305464771967,1.0,,,,,
401,Fixed DRL,1,100,17001,699.2916666666666,1476.85,2.4280732759507373e-05,0.05230075274421553,0.5833333333333334,,,,,
402,Fixed DRL,1,100,17175,614.4,616.8,2.4468759268832702e-05,0.05224619202586391,0.5,,,,,
403,Fixed DRL,1,100,16066,682.4516129032259,1722.2000000000003,2.410656513044766e-05,0.05222384204177527,0.6451612903225806,,,,,
404,Fixed DRL,1,100,17429,616.1538461538462,1594.0,2.5454640005288336e-05,0.052155960537880644,0.6923076923076923,,,,,
405,Fixed DRL,1,100,17689,419.94444444444446,1305.05,2.648889191429286e-05,0.05210062800386886,0.6111111111111112,,,,,
406,Fixed DRL,1,100,19059,293.1,593.4499999999999,2.188268202492812e-05,0.0520631549688806,0.6,,,,,
407,Fixed DRL,1,100,16775,546.9,799.55,1.987559335248079e-05,0.05204262623393901,0.4,,,,,
408,Fixed DRL,1,100,16298,489.8,2265.3,2.4075554392766207e-05,0.052022301763323,0.7,,,,,
409,Fixed DRL,1,100,16764,504.7,493.65,2.22795194228335e-05,0.05196253371370408,0.5,,,,,
410,Fixed DRL,1,100,16736,435.6666666666667,1238.55,2.317856039250425e-05,0.05194300617697986,0.6190476190476191,,,,,
411,Fixed DRL,1,100,18377,487.3636363636364,485.94999999999993,2.752548486265975e-05,0.05190262849677429,0.36363636363636365,,,,,
412,Fixed DRL,1,100,16593,635.3333333333334,1967.0000000000002,2.1257312255329452e-05,0.05188181427142553,0.5333333333333333,,,,,
413,Fixed DRL,1,100,15976,619.8275862068965,2134.25,2.342099530020884e-05,0.05182619825467275,0.5172413793103449,,,,,
414,Fixed DRL,1,100,14903,558.725,2500.5499999999997,2.2661052450227242e-05,0.05177399905196929,0.625,,,,,
415,Fixed DRL,1,100,15596,743.8181818181819,893.9,2.5090555936913006e-05,0.051704439554198324,0.6363636363636364,,,,,
416,Fixed DRL,1,100,17218,494.46153846153845,787.5999999999999,2.1431109416880645e-05,0.05168579346063116,0.5384615384615384,,,,,
417,Fixed DRL,1,100,16732,0.0,0.0,2.3761214227609646e-05,0.051664019979909964,0.0,,,,,
418,Fixed DRL,1,100,17025,0.0,0.0,1.9905040062440094e-05,0.051664019979909964,0.0,,,,,
419,Fixed DRL,1,100,16433,460.7894736842105,1155.25,2.209342831823354e-05,0.051664019979909964,0.47368421052631576,,,,,
420,Fixed DRL,1,100,16002,567.1428571428571,1157.5,2.2760708816349506e-05,0.05163270206264735,0.5238095238095238,,,,,
421,Fixed DRL,1,100,15805,534.05,2413.9,2.2575160376921605e-05,0.05159877282323596,0.6,,,,,
422,Fixed DRL,1,100,14882,762.71875,2277.6499999999996,2.3564019405360643e-05,0.05153608404416885,0.59375,,,,,
423,Fixed DRL,1,100,17026,511.6363636363636,690.6,2.0456124426952254e-05,0.05148770750740437,0.45454545454545453,,,,,
424,Fixed DRL,1,100,16255,479.375,2985.25,2.1243066536650684e-05,0.05147143240200957,0.45,,,,,
425,Fixed DRL,1,100,16730,566.5454545454545,1050.8,2.019566757856713e-05,0.05141373671227733,0.5454545454545454,,,,,
426,Fixed DRL,1,100,16518,863.0833333333334,594.15,2.0954753684539657e-05,0.0513829741337187,0.4166666666666667,,,,,
427,Fixed DRL,1,100,17581,513.5806451612904,1533.9500000000003,2.447187095337237e-05,0.05136647762114718,0.3870967741935484,,,,,
428,Fixed DRL,1,100,15673,541.2,1615.1999999999998,2.268193687389915e-05,0.051324766674857226,0.5666666666666667,,,,,
429,Fixed DRL,1,100,15885,597.35,1340.65,2.313671696659488e-05,0.051285613902609106,0.45,,,,,
430,Fixed DRL,1,100,15937,775.6190476190476,1325.6000000000001,2.4814218098375324e-05,0.05126015704172217,0.38095238095238093,,,,,
431,Fixed DRL,1,100,17640,384.8181818181818,458.35,2.2496805589374464e-05,0.05123396967359009,0.7272727272727273,,,,,
432,Fixed DRL,1,100,17088,631.6363636363636,1101.1999999999998,2.2429061573348008e-05,0.05122047038936137,0.5,,,,,
433,Fixed DRL,1,100,17577,692.8,808.6,2.3709902961854823e-05,0.05119391324056191,0.6,,,,,
434,Fixed DRL,1,100,17277,0.0,0.0,2.6054563325790998e-05,0.05118203360532925,0.0,,,,,
435,Fixed DRL,1,100,17279,512.6666666666666,717.4,2.0973636007208068e-05,0.05118203360532925,0.5,,,,,
436,Fixed DRL,1,100,17639,440.5263157894737,1413.5,2.1501038645510562e-05,0.05116793396907803,0.47368421052631576,,,,,
437,Fixed DRL,1,100,15699,606.4583333333334,1475.25,2.1716339081952658e-05,0.051145952706921696,0.4583333333333333,,,,,
438,Fixed DRL,1,100,18043,654.0333333333333,1922.9499999999998,2.298078955694412e-05,0.05111877725182604,0.5666666666666667,,,,,
439,Fixed DRL,1,100,17994,436.4,716.8000000000001,2.233067183018041e-05,0.051085712387070256,0.7,,,,,
440,Fixed DRL,1,100,16973,533.78125,2004.9499999999998,2.209957892773673e-05,0.05107490936831832,0.5,,,,,
441,Fixed DRL,1,100,17144,815.4782608695652,1207.1999999999998,2.0811534341191873e-05,0.051041056798354884,0.34782608695652173,,,,,
442,Fixed DRL,1,100,17390,504.3,1946.55,2.3474771296605468e-05,0.05101738575250935,0.5666666666666667,,,,,
443,Fixed DRL,1,100,14674,1015.1818181818181,1369.3000000000002,1.8310827120634105e-05,0.05098731745941859,0.45454545454545453,,,,,
444,Fixed DRL,1,100,18154,382.0,385.8,2.4126012552490767e-05,0.050965833663571804,0.5,,,,,
445,Fixed DRL,1,100,16605,570.96875,2168.45,2.308892726432532e-05,0.05095431292230511,0.71875,,,,,
446,Fixed DRL,1,100,16737,694.7,816.65,2.0915909165826935e-05,0.05092425834661573,0.4,,,,,
447,Fixed DRL,1,100,15858,692.0,4.800000000000001,1.9443850760580972e-05,0.05091506182240818,1.0,,,,,
448,Fixed DRL,1,100,16923,519.5,513.2500000000001,1.882841691743427e-05,0.05091323352766754,0.5,,,,,
449,Fixed DRL,1,100,18008,521.6,1086.3999999999999,2.1794494993325014e-05,0.050904146702241415,0.45,,,,,
450,Fixed DRL,1,100,16261,693.5172413793103,1630.3999999999999,1.8465594621375203e-05,0.05088624339801171,0.5172413793103449,,,,,
451,Fixed DRL,1,100,16986,551.304347826087,3350.9999999999995,2.3399210476782173e-05,0.05086091142835341,0.5217391304347826,,,,,
452,Fixed DRL,1,100,15946,300.09090909090907,1086.95,1.8386745068710297e-05,0.05082220653980705,0.45454545454545453,,,,,
453,Fixed DRL,1,100,16365,699.8275862068965,1526.25,2.155845140805468e-05,0.05081321182947249,0.3793103448275862,,,,,
454,Fixed DRL,1,100,17078,649.9090909090909,627.5500000000001,2.223176791934141e-05,0.050789967360248586,0.2727272727272727,,,,,
455,Fixed DRL,1,100,17094,618.4,1461.5999999999997,2.2454853630430687e-05,0.050781325337550906,0.35,,,,,
456,Fixed DRL,1,100,18063,550.4761904761905,1345.0,2.0530961288992938e-05,0.05076585405928835,0.6190476190476191,,,,,
457,Fixed DRL,1,100,17571,0.0,0.0,2.1508951249415986e-05,0.05074993881894766,0.0,,,,,
458,Fixed DRL,1,100,17090,584.2222222222222,1790.2999999999997,2.2712564411146257e-05,0.05074993881894766,0.4444444444444444,,,,,
459,Fixed DRL,1,100,17798,638.4,994.8,1.841994708229322e-05,0.05072996137987819,0.4,,,,,
460,Fixed DRL,1,100,16745,667.5172413793103,2098.1,2.124303500750102e-05,0.05072269814279171,0.3793103448275862,,,,,
461,Fixed DRL,1,100,16300,790.7333333333333,790.9499999999999,2.047813056075635e-05,0.050702040874747306,0.5333333333333333,,,,,
462,Fixed DRL,1,100,19998,380.0,630.9999999999999,2.1892275981372222e-05,0.050691588847802956,0.5,,,,,
463,Fixed DRL,1,100,16226,514.741935483871,2487.15,2.0274754206184298e-05,0.05068470742379009,0.5483870967741935,,,,,
464,Fixed DRL,1,100,16647,649.0869565217391,1368.55,2.30188416026067e-05,0.050663807122068305,0.6521739130434783,,,,,
465,Fixed DRL,1,100,17473,597.5,668.2500000000001,1.893020332014809e-05,0.05064871379685887,0.7,,,,,
