episode,method,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
233,Fixed DRL,0,100,16428,494.1,614.95,0.00010439753774941589,0.07204831869849519,0.3,,,,,
234,Fixed DRL,0,100,17440,0.0,0.0,0.00010754681473675494,0.07182893426189385,0.0,,,,,
235,Fixed DRL,0,100,17803,423.0,848.35,0.00012798613170161843,0.07182893426189385,0.45454545454545453,,,,,
236,Fixed DRL,0,100,15671,700.8,1820.8000000000002,0.00011582181711370747,0.07159013180643792,0.5,,,,,
237,Fixed DRL,0,100,19687,0.0,0.0,0.00010562878742348403,0.07095204698028126,0.0,,,,,
238,Fixed DRL,0,100,17540,515.2,703.4,0.0001145468995673582,0.07095204698028126,0.3,,,,,
239,Fixed DRL,0,100,17636,794.4545454545455,1113.05,0.00010145554309322809,0.07074357062953222,0.36363636363636365,,,,,
240,Fixed DRL,0,100,17097,350.8095238095238,705.65,0.00010883966751862317,0.07051664174964169,0.2857142857142857,,,,,
241,Fixed DRL,0,100,17064,687.0,1159.9999999999998,9.694912538786109e-05,0.07009028469052668,0.45,,,,,
242,Fixed DRL,0,100,18863,685.2,908.4000000000001,0.0001090958685381338,0.06969247040000927,0.5,,,,,
243,Fixed DRL,0,100,18077,637.4,520.3,0.00010161045550679167,0.06949652704563959,0.6,,,,,
244,Fixed DRL,0,100,15801,738.483870967742,2164.35,0.00010286246591325228,0.06930253336022163,0.5483870967741935,,,,,
245,Fixed DRL,0,100,18393,651.4,839.2999999999998,9.563277853885666e-05,0.06871333459121998,0.6,,,,,
246,Fixed DRL,0,100,16957,763.2,824.4000000000001,0.00011474156053736806,0.0685271338009299,0.5,,,,,
247,Fixed DRL,0,100,17522,707.0,379.49999999999994,0.00011265438661212102,0.06834278573945923,0.5,,,,,
248,Fixed DRL,0,100,18080,0.0,0.0,0.00010525857457347836,0.06816027197184822,0.0,,,,,
249,Fixed DRL,0,100,17503,529.047619047619,1582.5,0.000111080630934642,0.06816027197184822,0.38095238095238093,,,,,
250,Fixed DRL,0,100,17511,469.3939393939394,1473.5,9.53034153402162e-05,0.067782882716573,0.45454545454545453,,,,,
251,Fixed DRL,0,100,15658,571.6333333333333,2379.55,8.489607959442462e-05,0.06720562472893374,0.5,,,,,
252,Fixed DRL,0,100,18610,0.0,0.0,9.614150379396354e-05,0.0666971216701055,0.0,,,,,
253,Fixed DRL,0,100,16348,614.2,832.8,9.542225840656708e-05,0.0666971216701055,0.6,,,,,
254,Fixed DRL,0,100,17337,569.5,986.4999999999999,0.00010457153499980147,0.06636649650907889,0.45,,,,,
255,Fixed DRL,0,100,16972,718.6363636363636,794.75,9.74201563318881e-05,0.06604241816487877,0.6363636363636364,,,,,
256,Fixed DRL,0,100,16668,574.5,936.7499999999998,0.00010155497147934511,0.06586691858238604,0.3,,,,,
257,Fixed DRL,0,100,17581,376.0,1028.1999999999998,9.789174994997059e-05,0.06570904010460288,0.5454545454545454,,,,,
258,Fixed DRL,0,100,17436,0.0,0.0,9.419243724551052e-05,0.06553718758515197,0.0,,,,,
259,Fixed DRL,0,100,18490,0.0,0.0,0.00010366808661880593,0.06553718758515197,0.0,,,,,
260,Fixed DRL,0,100,18173,0.0,0.0,9.961208949486415e-05,0.06553718758515197,0.0,,,,,
261,Fixed DRL,0,100,15671,538.8333333333334,235.7,9.188834519591182e-05,0.06553718758515197,0.4166666666666667,,,,,
262,Fixed DRL,0,100,16134,529.3,1061.6999999999998,8.739670253514002e-05,0.06535185555031822,0.5,,,,,
263,Fixed DRL,0,100,17351,399.6666666666667,144.05,9.453584304234634e-05,0.06504786844321889,0.6666666666666666,,,,,
264,Fixed DRL,0,100,17886,488.9,1469.1000000000001,0.00010499852214707062,0.06500279248563257,0.4,,,,,
265,Fixed DRL,0,100,16434,821.9285714285714,587.65,8.293651868977274e-05,0.06470571729031359,0.42857142857142855,,,,,
266,Fixed DRL,0,100,16957,650.9090909090909,584.9999999999999,9.084297198569402e-05,0.06450127170660215,0.36363636363636365,,,,,
267,Fixed DRL,0,100,17720,593.2380952380952,1566.1000000000001,8.805441757431254e-05,0.06434263183672928,0.5714285714285714,,,,,
268,Fixed DRL,0,100,16474,424.4761904761905,1182.3,8.689416184400518e-05,0.06404457709636302,0.38095238095238093,,,,,
269,Fixed DRL,0,100,18531,788.0,52.599999999999994,9.099755455584575e-05,0.06375271624211654,0.0,,,,,
270,Fixed DRL,0,100,16203,486.57142857142856,1013.1,9.79446922428906e-05,0.063738970399941,0.42857142857142855,,,,,
271,Fixed DRL,0,100,17329,0.0,0.0,9.416017322413002e-05,0.06345346036928068,0.0,,,,,
272,Fixed DRL,0,100,17085,635.5714285714286,2643.2,8.535047042338799e-05,0.06345346036928068,0.5714285714285714,,,,,
273,Fixed DRL,0,100,16709,511.75,1600.25,9.166186646325514e-05,0.06308198835631013,0.6,,,,,
274,Fixed DRL,0,100,17820,0.0,0.0,8.86999987415038e-05,0.06282294763106962,0.0,,,,,
275,Fixed DRL,0,100,16710,584.6585365853658,3185.45,9.363976763173316e-05,0.06282294763106962,0.5365853658536586,,,,,
276,Fixed DRL,0,100,17226,476.7,686.65,9.067762827423091e-05,0.062307838668095736,0.3,,,,,
277,Fixed DRL,0,100,18078,749.4,701.2999999999998,7.790983363520354e-05,0.06218537362715977,0.6,,,,,
278,Fixed DRL,0,100,15771,428.6,488.7,8.796810773977388e-05,0.06206412713374103,0.8,,,,,
279,Fixed DRL,0,100,17776,681.05,1338.95,8.444718938941757e-05,0.06194408706308913,0.5,,,,,
280,Fixed DRL,0,100,17412,2009.0,-54.45,7.639574323548004e-05,0.06170757829310034,0.0,,,,,
281,Fixed DRL,0,100,17672,510.0,203.0,8.321677645047505e-05,0.061695876566645616,0.4,,,,,
282,Fixed DRL,0,100,16849,665.2352941176471,1100.55,8.470065949950367e-05,0.061579500650358276,0.29411764705882354,,,,,
283,Fixed DRL,0,100,17828,702.3,1099.85,9.625648332682128e-05,0.06138431293562557,0.3,,,,,
284,Fixed DRL,0,100,16148,359.0833333333333,1667.1000000000001,8.638826451109101e-05,0.0612710371292646,0.375,,,,,
285,Fixed DRL,0,100,17409,590.0909090909091,1619.9,8.218449753864358e-05,0.061003752483451835,0.5,,,,,
286,Fixed DRL,0,100,15800,647.1666666666666,1245.4,8.964660567774747e-05,0.060764313415857266,0.4166666666666667,,,,,
287,Fixed DRL,0,100,15506,670.375,1951.3999999999996,8.171049800390999e-05,0.0605090453632568,0.53125,,,,,
288,Fixed DRL,0,100,15630,527.40625,1921.15,8.185714735494305e-05,0.06017807960568308,0.375,,,,,
289,Fixed DRL,0,100,16495,722.9166666666666,1501.5,8.529500822381426e-05,0.05985753709103011,0.4583333333333333,,,,,
290,Fixed DRL,0,100,16477,1223.5,25.65,8.046563986378412e-05,0.05962377259538125,1.0,,,,,
291,Fixed DRL,0,100,17621,594.5882352941177,831.6,8.542995783500373e-05,0.059604544284910396,0.5294117647058824,,,,,
292,Fixed DRL,0,100,17122,673.8095238095239,1791.5,7.042553382537638e-05,0.05944264705750596,0.6190476190476191,,,,,
293,Fixed DRL,0,100,16448,529.3488372093024,2064.9,7.940346646743517e-05,0.05924641907444585,0.3953488372093023,,,,,
294,Fixed DRL,0,100,16603,547.3809523809524,1743.25,7.740537451657777e-05,0.058857250148744725,0.42857142857142855,,,,,
295,Fixed DRL,0,100,15643,771.3,936.3499999999999,7.190840794161583e-05,0.0586731873195865,0.4,,,,,
296,Fixed DRL,0,100,17186,558.45,2685.1,8.185010665329173e-05,0.05858688766383201,0.35,,,,,
297,Fixed DRL,0,100,16205,736.8,362.6,7.311264441038172e-05,0.058250190982597164,0.5,,,,,
298,Fixed DRL,0,100,16245,612.2307692307693,950.0500000000001,7.593459061657389e-05,0.058168100210719206,0.15384615384615385,,,,,
299,Fixed DRL,0,100,16611,613.3,1946.7,8.26413233880885e-05,0.05806260213125679,0.55,,,,,
300,Fixed DRL,0,100,17647,0.0,0.0,8.007562428247184e-05,0.057902951912458124,0.0,,,,,
301,Fixed DRL,0,100,17406,474.44444444444446,1600.0000000000002,8.43921128155974e-05,0.057902951912458124,0.5555555555555556,,,,,
302,Fixed DRL,0,100,15889,618.78125,1936.9499999999998,7.587584453479697e-05,0.057761971409017884,0.5,,,,,
303,Fixed DRL,0,100,17065,598.6666666666666,773.5999999999999,8.739196103609477e-05,0.05751752039954436,0.6666666666666666,,,,,
304,Fixed DRL,0,100,18468,388.90909090909093,834.0999999999999,7.691768405493349e-05,0.05745016626419732,0.45454545454545453,,,,,
305,Fixed DRL,0,100,17259,623.5238095238095,1301.3,6.408005477472518e-05,0.05736866352218985,0.42857142857142855,,,,,
306,Fixed DRL,0,100,17441,372.85714285714283,1784.5,7.172367744108972e-05,0.05721553506445949,0.6190476190476191,,,,,
307,Fixed DRL,0,100,17145,726.7307692307693,1512.25,7.113548296426113e-05,0.057065588774634655,0.5769230769230769,,,,,
308,Fixed DRL,0,100,18026,790.6,768.7,6.853184459032491e-05,0.05688425107187223,0.1,,,,,
309,Fixed DRL,0,100,17021,0.0,0.0,7.541469434121002e-05,0.05681575162919464,0.0,,,,,
310,Fixed DRL,0,100,16259,755.2,782.4,6.551481419592164e-05,0.05681575162919464,0.6,,,,,
311,Fixed DRL,0,100,16855,260.3636363636364,608.8,6.301412455892812e-05,0.056747933767359766,0.2727272727272727,,,,,
312,Fixed DRL,0,100,17460,350.63157894736844,1732.8999999999996,7.140629653198023e-05,0.05667411325310257,0.5263157894736842,,,,,
313,Fixed DRL,0,100,16228,615.0,1392.9999999999998,7.735855857996891e-05,0.05654850218521545,0.25,,,,,
314,Fixed DRL,0,100,17969,0.0,0.0,7.570743279453988e-05,0.056418833154094565,0.0,,,,,
315,Fixed DRL,0,100,16858,533.5217391304348,1444.45,6.975107923305283e-05,0.056418833154094565,0.5217391304347826,,,,,
316,Fixed DRL,0,100,17611,701.1,470.45,6.560598800812538e-05,0.056272884831096714,0.4,,,,,
317,Fixed DRL,0,100,17575,373.6666666666667,102.94999999999999,7.925884225793804e-05,0.05621046858415498,0.6666666666666666,,,,,
318,Fixed DRL,0,100,18164,633.55,1177.45,7.389428598495822e-05,0.05619186509758498,0.55,,,,,
319,Fixed DRL,0,100,17372,516.9,1120.1,6.566655914260384e-05,0.0560692579539472,0.45,,,,,
320,Fixed DRL,0,100,17181,389.0,-19.450000000000003,6.310283545947944e-05,0.05594907859441552,0.0,,,,,
321,Fixed DRL,0,100,17538,667.65,1243.35,5.85516148324435e-05,0.055943132489369135,0.65,,,,,
322,Fixed DRL,0,100,16840,500.13793103448273,1646.8,6.686081178486347e-05,0.055825450581365905,0.4482758620689655,,,,,
323,Fixed DRL,0,100,17940,539.9,965.0500000000001,5.5809380379893504e-05,0.055658938607675394,0.4,,,,,
324,Fixed DRL,0,100,18660,745.1666666666666,760.8999999999999,6.182701569438602e-05,0.05560263122772577,0.5833333333333334,,,,,
325,Fixed DRL,0,100,16000,562.8666666666667,2052.7,7.241156345116906e-05,0.05553580143371274,0.5666666666666667,,,,,
326,Fixed DRL,0,100,16122,542.65,1409.35,6.874501802182446e-05,0.05537219377595796,0.5,,,,,
327,Fixed DRL,0,100,17465,471.51612903225805,2113.15,6.406670339250316e-05,0.0552658172119408,0.6129032258064516,,,,,
328,Fixed DRL,0,100,17689,856.7,793.6499999999999,6.246266275411472e-05,0.05510508115925991,0.5,,,,,
329,Fixed DRL,0,100,15710,544.5454545454545,634.4999999999999,5.753114237450063e-05,0.05505428475300128,0.2727272727272727,,,,,
330,Fixed DRL,0,100,17704,561.1052631578947,952.9499999999999,6.444716079082961e-05,0.05499899228681354,0.5263157894736842,,,,,
331,Fixed DRL,0,100,19743,559.3636363636364,717.35,5.8135878740965076e-05,0.05490490806383242,0.2727272727272727,,,,,
332,Fixed DRL,0,100,18220,747.0,927.4999999999999,5.6563891121186316e-05,0.05485124973698165,0.2,,,,,
333,Fixed DRL,0,100,15725,541.1290322580645,1870.2499999999998,6.013363842309142e-05,0.054802978995574375,0.6451612903225806,,,,,
334,Fixed DRL,0,100,15796,496.0,336.40000000000003,6.670148286502808e-05,0.05465637081420659,0.5833333333333334,,,,,
335,Fixed DRL,0,100,16227,0.0,0.0,6.558639627958958e-05,0.0546008282861134,0.0,,,,,
336,Fixed DRL,0,100,18624,558.4,719.7999999999998,6.308514275588095e-05,0.0546008282861134,0.4,,,,,
337,Fixed DRL,0,100,15357,639.3478260869565,1378.7500000000002,6.310243043117225e-05,0.054555049279775045,0.391304347826087,,,,,
338,Fixed DRL,0,100,16853,509.93939393939394,2353.5999999999995,6.0295693401712924e-05,0.05445147877286263,0.36363636363636365,,,,,
339,Fixed DRL,0,100,15123,659.4516129032259,1551.8499999999997,6.354633175457518e-05,0.05430697735993666,0.4838709677419355,,,,,
340,Fixed DRL,0,100,16881,0.0,0.0,5.57809556388141e-05,0.05417550934425007,0.0,,,,,
341,Fixed DRL,0,100,16012,841.125,838.1,5.2545279080125816e-05,0.05417550934425007,0.5625,,,,,
342,Fixed DRL,0,100,18107,596.6,784.7,6.545700186203855e-05,0.05410923282082262,0.2,,,,,
343,Fixed DRL,0,100,17490,500.03225806451616,1984.9500000000003,5.0787042709998786e-05,0.05406834527109206,0.5483870967741935,,,,,
344,Fixed DRL,0,100,16301,508.21875,1446.8500000000001,5.489058942960886e-05,0.053944161363163115,0.09375,,,,,
345,Fixed DRL,0,100,17093,533.0,59.349999999999994,5.904205075542753e-05,0.05381994624100594,1.0,,,,,
346,Fixed DRL,0,100,15208,652.3,711.85,5.564265787446251e-05,0.05381612820410155,0.3,,,,,
347,Fixed DRL,0,100,17168,0.0,0.0,6.0097770377372704e-05,0.05377815709403625,0.0,,,,,
348,Fixed DRL,0,100,16636,622.1875,2125.5,6.083257176214829e-05,0.05377815709403625,0.53125,,,,,
349,Fixed DRL,0,100,16190,661.1388888888889,2371.95,6.154590907196204e-05,0.05365917001370332,0.5277777777777778,,,,,
350,Fixed DRL,0,100,15945,787.6666666666666,2258.5,5.937795382730352e-05,0.05352978283592342,0.3,,,,,
351,Fixed DRL,0,100,16440,0.0,0.0,5.590529569114248e-05,0.05342546198751807,0.0,,,,,
352,Fixed DRL,0,100,17921,518.6666666666666,462.6,5.370877988752909e-05,0.05342546198751807,0.4444444444444444,,,,,
353,Fixed DRL,0,100,16926,704.8666666666667,1815.7,5.7066098330930494e-05,0.053394771145582026,0.6,,,,,
354,Fixed DRL,0,100,16393,696.65,1186.35,6.102277499545986e-05,0.05329444049564943,0.6,,,,,
355,Fixed DRL,0,100,15445,528.6,2306.1,5.486395093612373e-05,0.053229206203123616,0.6,,,,,
356,Fixed DRL,0,100,15918,701.3548387096774,2142.9,5.2215179797106735e-05,0.053133768736728454,0.3548387096774194,,,,,
357,Fixed DRL,0,100,17073,562.7142857142857,2200.2,5.483158020069823e-05,0.053038112241927546,0.14285714285714285,,,,,
358,Fixed DRL,0,100,15950,650.225,2544.5499999999997,5.104570785382142e-05,0.052954225001086805,0.175,,,,,
359,Fixed DRL,0,100,17131,0.0,0.0,5.70322954445146e-05,0.05283838818192396,0.0,,,,,
360,Fixed DRL,0,100,17860,466.0,557.6999999999999,5.1022759483506284e-05,0.05283838818192396,0.8181818181818182,,,,,
361,Fixed DRL,0,100,18244,517.9,810.05,5.100178411036419e-05,0.052807337006486425,0.6,,,,,
362,Fixed DRL,0,100,18142,1242.0,78.69999999999999,5.6639653242503606e-05,0.05277940353654977,0.0,,,,,
363,Fixed DRL,0,100,16715,662.6,673.7,5.47179915884044e-05,0.0527710778207581,0.6,,,,,
364,Fixed DRL,0,100,16644,589.8809523809524,3749.2499999999995,4.963262836099602e-05,0.05274350513574756,0.47619047619047616,,,,,
365,Fixed DRL,0,100,18069,0.0,0.0,5.396837271594753e-05,0.05263066416751375,0.0,,,,,
366,Fixed DRL,0,100,17911,531.2,664.4,4.9966369260801e-05,0.05263066416751375,0.4,,,,,
367,Fixed DRL,0,100,17154,538.9,777.55,5.0600151250061266e-05,0.05260448862169688,0.5,,,,,
368,Fixed DRL,0,100,18151,595.1111111111111,955.2,5.679987346714673e-05,0.05257857352691259,0.3333333333333333,,,,,
369,Fixed DRL,0,100,17391,0.0,0.0,5.772510242726033e-05,0.05255547048480519,0.0,,,,,
370,Fixed DRL,0,100,17397,559.1379310344828,2095.25,5.4909082488544904e-05,0.05255547048480519,0.3448275862068966,,,,,
371,Fixed DRL,0,100,17805,717.9090909090909,908.15,4.5906992454547435e-05,0.05248242610339822,0.7272727272727273,,,,,
372,Fixed DRL,0,100,16120,448.6,1171.1000000000001,4.697655216053439e-05,0.05245526905386629,0.43333333333333335,,,,,
373,Fixed DRL,0,100,17026,507.7,804.15,4.6134448590843626e-05,0.05238270488698442,0.6,,,,,
374,Fixed DRL,0,100,14860,712.8,803.6000000000003,5.362521066369178e-05,0.05235899657723225,0.6,,,,,
375,Fixed DRL,0,100,18196,827.0,49.65,4.8603411414660513e-05,0.05233552416910365,1.0,,,,,
376,Fixed DRL,0,100,17847,736.9,710.55,4.518563825210246e-05,0.05233318981230747,0.4,,,,,
377,Fixed DRL,0,100,17800,448.3157894736842,1250.1000000000001,5.208579023019411e-05,0.05230997418578026,0.42105263157894735,,,,,
378,Fixed DRL,0,100,16070,671.9130434782609,1414.3000000000002,4.99986878518636e-05,0.052266498998401224,0.43478260869565216,,,,,
379,Fixed DRL,0,100,16921,695.35,1337.6499999999999,5.2173263005291424e-05,0.05221496444064723,0.35,,,,,
380,Fixed DRL,0,100,16133,0.0,0.0,3.856615148833953e-05,0.05217110520614405,0.0,,,,,
381,Fixed DRL,0,100,17126,516.8888888888889,654.4,4.274478487786837e-05,0.05217110520614405,0.5555555555555556,,,,,
382,Fixed DRL,0,100,17033,368.5263157894737,1520.8999999999999,4.89739892752065e-05,0.052151652925852776,0.42105263157894735,,,,,
383,Fixed DRL,0,100,17777,748.0,1220.0,4.636010756560912e-05,0.0521111574455561,0.4,,,,,
384,Fixed DRL,0,100,18128,373.7,284.15,4.743326765795549e-05,0.052090151077991136,0.4,,,,,
385,Fixed DRL,0,100,17756,704.8,858.6,4.957503915647976e-05,0.052069353727275766,0.4,,,,,
386,Fixed DRL,0,100,18222,1205.0,23.75,3.9766207919456065e-05,0.0520487633136576,1.0,,,,,
387,Fixed DRL,0,100,16069,819.6818181818181,1345.35,4.3009337484060474e-05,0.052046715574384214,0.5454545454545454,,,,,
388,Fixed DRL,0,100,16042,565.7,628.15,4.7048432558464505e-05,0.05200217952456859,0.1,,,,,
389,Fixed DRL,0,100,16938,436.85714285714283,1401.3,4.699192019567514e-05,0.05198225750543512,0.38095238095238093,,,,,
390,Fixed DRL,0,100,18757,390.1,134.95,4.936615975263218e-05,0.05194106414198222,0.4,,,,,
391,Fixed DRL,0,100,15700,728.7608695652174,2560.8500000000004,4.082805753569119e-05,0.05192175023106597,0.391304347826087,,,,,
392,Fixed DRL,0,100,17295,584.8095238095239,1972.95,4.105284460820258e-05,0.0518353521115177,0.3333333333333333,,,,,
393,Fixed DRL,0,100,16421,704.3,748.8499999999999,4.022191084610919e-05,0.051797211594260734,0.3,,,,,
394,Fixed DRL,0,100,16547,1479.0,8.049999999999997,4.038444118729482e-05,0.051779329040109914,0.0,,,,,
395,Fixed DRL,0,100,15622,505.8,793.1,4.8740717223457373e-05,0.051777550600437844,0.7,,,,,
396,Fixed DRL,0,100,15912,659.5384615384615,1735.6000000000001,4.098853726948922e-05,0.05175986367644422,0.34615384615384615,,,,,
397,Fixed DRL,0,100,18072,616.5454545454545,681.9000000000001,4.605656795320101e-05,0.051714696932887466,0.5454545454545454,,,,,
398,Fixed DRL,0,100,16573,657.4358974358975,3070.0,3.864532239579906e-05,0.051695938626456946,0.48717948717948717,,,,,
399,Fixed DRL,0,100,15677,820.4615384615385,735.6999999999999,4.430214661018302e-05,0.051631070176663685,0.23076923076923078,,,,,
400,Fixed DRL,0,100,15093,788.2285714285714,2660.6,4.1814613117215536e-05,0.05161000349448946,0.2857142857142857,,,,,
401,Fixed DRL,0,100,16957,573.5833333333334,653.8499999999999,4.4400007027434185e-05,0.05155462809447263,0.5,,,,,
402,Fixed DRL,0,100,17722,424.7826086956522,1041.5,4.34811469555522e-05,0.05153608404416885,0.43478260869565216,,,,,
403,Fixed DRL,0,100,15802,477.3478260869565,1234.05,4.232711338166458e-05,0.051501157308288956,0.5217391304347826,,,,,
404,Fixed DRL,0,100,14553,556.9130434782609,854.55,3.538522287271917e-05,0.05146702471963287,0.5217391304347826,,,,,
405,Fixed DRL,0,100,16126,656.84,1579.9499999999998,3.92553398948318e-05,0.051433668221265216,0.32,,,,,
406,Fixed DRL,0,100,15667,678.0571428571428,2096.3999999999996,3.9014077628962696e-05,0.05139827082675999,0.4,,,,,
407,Fixed DRL,0,100,15863,660.3,2208.5499999999997,3.8708354016610734e-05,0.05135017788371439,0.7333333333333333,,,,,
408,Fixed DRL,0,100,16439,514.0909090909091,503.25,4.3093196533542745e-05,0.051310274096746614,0.36363636363636365,,,,,
409,Fixed DRL,0,100,16516,511.59090909090907,1111.25,4.295473142216603e-05,0.051295940063400346,0.5,,,,,
410,Fixed DRL,0,100,18065,0.0,0.0,3.399963073510056e-05,0.051267740712233036,0.0,,,,,
411,Fixed DRL,0,100,16832,598.0833333333334,601.15,4.2010673496406525e-05,0.051267740712233036,0.5,,,,,
412,Fixed DRL,0,100,17006,509.8181818181818,609.5999999999999,3.6297463035831847e-05,0.0512526187370009,0.2727272727272727,,,,,
413,Fixed DRL,0,100,17142,0.0,0.0,4.1279779300869755e-05,0.05123891543721736,0.0,,,,,
414,Fixed DRL,0,100,17377,670.35,1703.65,3.436322610165613e-05,0.05123891543721736,0.45,,,,,
415,Fixed DRL,0,100,16787,0.0,0.0,3.304473405781513e-05,0.05121438326789971,0.0,,,,,
416,Fixed DRL,0,100,17432,619.5,-25.950000000000003,3.799509189169233e-05,0.05121438326789971,0.5,,,,,
417,Fixed DRL,0,100,16785,484.3,485.84999999999997,3.6516922894710056e-05,0.05121195692851208,0.5,,,,,
418,Fixed DRL,0,100,16543,954.0,43.3,4.2535122095917664e-05,0.05119989775558454,0.0,,,,,
419,Fixed DRL,0,100,17764,347.1,464.45000000000005,3.9092776811836906e-05,0.0511986984575779,0.3,,,,,
420,Fixed DRL,0,100,18112,1257.0,-39.85,3.66195430009005e-05,0.05118677120864038,0.0,,,,,
421,Fixed DRL,0,100,15128,684.1,1423.9,3.869323215136925e-05,0.0511855850306196,0.45,,,,,
422,Fixed DRL,0,100,15512,723.4,2041.0499999999997,3.575844433119831e-05,0.05116210887410568,0.2857142857142857,,,,,
423,Fixed DRL,0,100,15997,534.0952380952381,1114.2,4.2318525326360636e-05,0.05112213862311743,0.47619047619047616,,,,,
424,Fixed DRL,0,100,15962,760.5,777.7500000000001,3.821619005369333e-05,0.05109881942063245,0.5,,,,,
425,Fixed DRL,0,100,16583,689.4634146341464,2496.6,3.673545991963086e-05,0.051087885984717515,0.6829268292682927,,,,,
426,Fixed DRL,0,100,16717,0.0,0.0,3.361641938681714e-05,0.05104418465819382,0.0,,,,,
427,Fixed DRL,0,100,15904,0.0,0.0,4.275194684547993e-05,0.05104418465819382,0.0,,,,,
428,Fixed DRL,0,100,17558,636.1904761904761,1510.9999999999998,3.486308681506974e-05,0.05104418465819382,0.5238095238095238,,,,,
429,Fixed DRL,0,100,15177,681.9428571428572,2383.6000000000004,3.811076749116182e-05,0.05102248541981586,0.42857142857142855,,,,,
430,Fixed DRL,0,100,17089,568.0,760.8,3.618297826809188e-05,0.05098731745941859,0.38461538461538464,,,,,
431,Fixed DRL,0,100,18005,569.8181818181819,787.6,3.3049703536865614e-05,0.05097456540042063,0.5454545454545454,,,,,
432,Fixed DRL,0,100,15683,614.25,950.4499999999999,3.286114770162385e-05,0.05096390392662485,0.5833333333333334,,,,,
433,Fixed DRL,0,100,17409,685.4,626.3,3.45018688676646e-05,0.05095240620381456,0.5,,,,,
434,Fixed DRL,0,100,16579,437.76190476190476,1402.35,3.454399666225072e-05,0.05094292960374828,0.6190476190476191,,,,,
435,Fixed DRL,0,100,16072,573.1,2188.35,3.317141696849527e-05,0.05092333455024428,0.5666666666666667,,,,,
436,Fixed DRL,0,100,16045,735.0,945.5,3.5659219671894483e-05,0.050896045890255585,0.3,,,,,
437,Fixed DRL,0,100,17172,0.0,0.0,4.1976225475082174e-05,0.05088713008467917,0.0,,,,,
438,Fixed DRL,0,100,17067,488.45454545454544,470.35,3.9097629875565566e-05,0.05088713008467917,0.6363636363636364,,,,,
439,Fixed DRL,0,100,16984,901.3076923076923,980.15,3.6481550826768704e-05,0.05087742512886279,0.46153846153846156,,,,,
440,Fixed DRL,0,100,17843,567.2727272727273,1614.0000000000002,3.5765996775201835e-05,0.0508660924243686,0.5,,,,,
441,Fixed DRL,0,100,15628,764.0952380952381,1543.6999999999998,3.390503722281816e-05,0.05084724645679041,0.38095238095238093,,,,,
442,Fixed DRL,0,100,16257,583.7666666666667,2051.35,3.553270592722887e-05,0.05082963979815344,0.5,,,,,
443,Fixed DRL,0,100,15459,598.65,1119.35,3.363502158511741e-05,0.0508051202365721,0.5,,,,,
444,Fixed DRL,0,100,16640,645.7631578947369,2497.0499999999997,3.318603558000177e-05,0.05078917778774039,0.23684210526315788,,,,,
445,Fixed DRL,0,100,17269,416.6666666666667,1664.0000000000002,3.37500823661685e-05,0.05075975166892156,0.4444444444444444,,,,,
446,Fixed DRL,0,100,17277,638.0,768.0,3.58411853085272e-05,0.05074619848348394,0.6,,,,,
447,Fixed DRL,0,100,15858,642.0,552.0,2.9229082429083064e-05,0.05073877368451716,0.1,,,,,
448,Fixed DRL,0,100,16942,702.9,845.5500000000001,3.1008912022419587e-05,0.05073142276353448,0.5,,,,,
449,Fixed DRL,0,100,17168,627.5263157894736,1406.85,2.953399174051204e-05,0.05072414498543766,0.7368421052631579,,,,,
450,Fixed DRL,0,100,17019,580.55,858.45,3.167426499809759e-05,0.050710516114983055,0.5,,,,,
451,Fixed DRL,0,100,16959,615.1612903225806,2152.5,3.425745429315915e-05,0.050696446953269456,0.3870967741935484,,,,,
452,Fixed DRL,0,100,15481,478.7142857142857,2458.7,3.58456466832043e-05,0.05067518830913796,0.47619047619047616,,,,,
453,Fixed DRL,0,100,17517,932.8,850.5999999999999,3.28200828031792e-05,0.050647417665828226,0.2,,,,,
454,Fixed DRL,0,100,17267,549.3090909090909,4524.400000000001,3.119191023870371e-05,0.050640975752419506,0.4,,,,,
455,Fixed DRL,0,100,17845,582.0,1142.0,2.537358098682792e-05,0.05060667402986337,0.7,,,,,
456,Fixed DRL,0,100,19495,523.7,634.1500000000001,2.941651109722443e-05,0.05059466107920174,0.3,,,,,
457,Fixed DRL,0,100,16553,0.0,0.0,3.180464530790535e-05,0.05058874410260079,0.0,,,,,
458,Fixed DRL,0,100,16763,0.0,0.0,3.5131348946985476e-05,0.05058874410260079,0.0,,,,,
459,Fixed DRL,0,100,17427,580.0,1293.9999999999998,3.155560261802748e-05,0.05058874410260079,0.25,,,,,
460,Fixed DRL,0,100,16430,362.0,42.9,3.01196511524419e-05,0.05057708618828646,1.0,,,,,
461,Fixed DRL,0,100,17047,467.32,1521.85,3.2287222590336263e-05,0.050576509390545116,0.52,,,,,
462,Fixed DRL,0,100,16790,647.35,1726.65,2.78965574883235e-05,0.050562275322976066,0.3,,,,,
463,Fixed DRL,0,100,15801,387.54545454545456,257.84999999999997,2.750356604034702e-05,0.05055114152561427,0.6363636363636364,,,,,
464,Fixed DRL,0,100,17063,498.1,1260.8999999999996,2.8912238121847622e-05,0.05054511219096873,0.8,,,,,
