episode,method,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
336,Rule-based,0,100,17005,748.4117647058823,2430.7,0.0,,0.0,,,,,
337,Rule-based,0,100,15515,0.0,0.0,0.0,,0.0,,,,,
338,Rule-based,0,100,16567,0.0,0.0,0.0,,0.0,,,,,
339,Rule-based,0,100,18040,375.2173913043478,1643.5,0.0,,0.0,,,,,
340,Rule-based,0,100,16185,600.8775510204082,3052.85,0.0,,0.0,,,,,
341,Rule-based,0,100,15622,747.12,3577.2,0.0,,0.0,,,,,
342,Rule-based,0,100,17365,567.1052631578947,1413.25,0.0,,0.0,,,,,
343,Rule-based,0,100,15656,840.6,982.7,0.0,,0.0,,,,,
344,Rule-based,0,100,15998,994.5,58.55,0.0,,0.0,,,,,
345,Rule-based,0,100,16359,862.0,-11.100000000000001,0.0,,0.0,,,,,
346,Rule-based,0,100,17206,829.5,352.1,0.0,,0.0,,,,,
347,Rule-based,0,100,18016,625.7,655.1500000000001,0.0,,0.0,,,,,
348,Rule-based,0,100,15970,698.0714285714286,777.35,0.0,,0.0,,,,,
349,Rule-based,0,100,16340,870.2941176470588,411.2499999999999,0.0,,0.0,,,,,
350,Rule-based,0,100,16614,642.8,1409.2,0.0,,0.0,,,,,
351,Rule-based,0,100,15107,723.35,2433.3,0.0,,0.0,,,,,
352,Rule-based,0,100,17652,559.8947368421053,1285.1,0.0,,0.0,,,,,
353,Rule-based,0,100,17214,701.45,1658.55,0.0,,0.0,,,,,
354,Rule-based,0,100,16900,731.2592592592592,2173.7999999999997,0.0,,0.0,,,,,
355,Rule-based,0,100,16055,618.55,1242.4499999999998,0.0,,0.0,,,,,
356,Rule-based,0,100,17009,571.5714285714286,2799.7,0.0,,0.0,,,,,
357,Rule-based,0,100,18800,411.6363636363636,669.5999999999999,0.0,,0.0,,,,,
358,Rule-based,0,100,17388,538.4,1162.6000000000001,0.0,,0.0,,,,,
359,Rule-based,0,100,16925,797.75,-17.550000000000004,0.0,,0.0,,,,,
360,Rule-based,0,100,18292,474.2857142857143,770.0000000000001,0.0,,0.0,,,,,
361,Rule-based,0,100,17096,614.7058823529412,1667.5000000000002,0.0,,0.0,,,,,
362,Rule-based,0,100,16026,666.8,3061.7999999999997,0.0,,0.0,,,,,
363,Rule-based,0,100,17962,0.0,0.0,0.0,,0.0,,,,,
364,Rule-based,0,100,16246,755.15,1931.8500000000001,0.0,,0.0,,,,,
365,Rule-based,0,100,16428,808.0555555555555,1178.75,0.0,,0.0,,,,,
366,Rule-based,0,100,17658,557.6,811.1999999999998,0.0,,0.0,,,,,
367,Rule-based,0,100,16113,686.4333333333333,2165.35,0.0,,0.0,,,,,
368,Rule-based,0,100,16506,543.55,1099.4499999999998,0.0,,0.0,,,,,
369,Rule-based,0,100,18364,0.0,0.0,0.0,,0.0,,,,,
370,Rule-based,0,100,17914,608.05,1398.9499999999998,0.0,,0.0,,,,,
371,Rule-based,0,100,16847,736.6666666666666,763.0,0.0,,0.0,,,,,
372,Rule-based,0,100,16523,745.9,1546.1000000000001,0.0,,0.0,,,,,
373,Rule-based,0,100,16129,394.94736842105266,1112.8,0.0,,0.0,,,,,
374,Rule-based,0,100,17693,0.0,0.0,0.0,,0.0,,,,,
375,Rule-based,0,100,15588,792.95,1770.05,0.0,,0.0,,,,,
376,Rule-based,0,100,15779,673.2666666666667,2118.1000000000004,0.0,,0.0,,,,,
377,Rule-based,0,100,16617,481.2608695652174,1350.5500000000002,0.0,,0.0,,,,,
378,Rule-based,0,100,15205,756.4117647058823,2196.1000000000004,0.0,,0.0,,,,,
379,Rule-based,0,100,17151,478.3333333333333,445.99999999999994,0.0,,0.0,,,,,
380,Rule-based,0,100,16505,552.5862068965517,1595.75,0.0,,0.0,,,,,
381,Rule-based,0,100,18128,704.0,15.799999999999997,0.0,,0.0,,,,,
382,Rule-based,0,100,16426,707.5,1477.75,0.0,,0.0,,,,,
383,Rule-based,0,100,16781,627.4,1057.7499999999998,0.0,,0.0,,,,,
384,Rule-based,0,100,16165,280.1818181818182,1047.9,0.0,,0.0,,,,,
385,Rule-based,0,100,16561,718.6190476190476,1501.4499999999998,0.0,,0.0,,,,,
386,Rule-based,0,100,17850,1560.0,-49.0,0.0,,0.0,,,,,
387,Rule-based,0,100,16548,744.3333333333334,1595.8,0.0,,0.0,,,,,
388,Rule-based,0,100,18131,262.90909090909093,900.4,0.0,,0.0,,,,,
389,Rule-based,0,100,15251,623.6086956521739,4660.55,0.0,,0.0,,,,,
390,Rule-based,0,100,15074,810.2,2297.7000000000003,0.0,,0.0,,,,,
391,Rule-based,0,100,17727,642.55,1139.45,0.0,,0.0,,,,,
392,Rule-based,0,100,16603,821.7857142857143,1078.75,0.0,,0.0,,,,,
393,Rule-based,0,100,14109,752.8048780487804,2676.75,0.0,,0.0,,,,,
394,Rule-based,0,100,16220,859.3,1063.35,0.0,,0.0,,,,,
395,Rule-based,0,100,16491,213.1,874.4499999999999,0.0,,0.0,,,,,
396,Rule-based,0,100,15862,974.5,-25.450000000000003,0.0,,0.0,,,,,
397,Rule-based,0,100,15694,696.5454545454545,1156.8,0.0,,0.0,,,,,
398,Rule-based,0,100,16814,0.0,0.0,0.0,,0.0,,,,,
399,Rule-based,0,100,17384,620.0,3.9999999999999964,0.0,,0.0,,,,,
400,Rule-based,0,100,18258,817.2,1077.4,0.0,,0.0,,,,,
401,Rule-based,0,100,17049,536.8,1454.1999999999998,0.0,,0.0,,,,,
402,Rule-based,0,100,16268,644.9545454545455,1288.5500000000002,0.0,,0.0,,,,,
403,Rule-based,0,100,16508,545.2571428571429,2377.7999999999997,0.0,,0.0,,,,,
404,Rule-based,0,100,17343,600.7647058823529,1775.7,0.0,,0.0,,,,,
405,Rule-based,0,100,17922,0.0,0.0,0.0,,0.0,,,,,
406,Rule-based,0,100,17297,630.7272727272727,1286.1999999999998,0.0,,0.0,,,,,
407,Rule-based,0,100,17060,651.2727272727273,609.8,0.0,,0.0,,,,,
408,Rule-based,0,100,18460,0.0,0.0,0.0,,0.0,,,,,
409,Rule-based,0,100,16964,653.2,998.4000000000001,0.0,,0.0,,,,,
410,Rule-based,0,100,16520,728.9166666666666,1230.3000000000002,0.0,,0.0,,,,,
411,Rule-based,0,100,17298,0.0,0.0,0.0,,0.0,,,,,
412,Rule-based,0,100,17200,678.5,1475.4999999999998,0.0,,0.0,,,,,
413,Rule-based,0,100,15053,673.6315789473684,1463.0499999999997,0.0,,0.0,,,,,
414,Rule-based,0,100,17269,0.0,0.0,0.0,,0.0,,,,,
415,Rule-based,0,100,17457,595.1904761904761,1393.05,0.0,,0.0,,,,,
416,Rule-based,0,100,18030,356.69565217391306,1644.8000000000002,0.0,,0.0,,,,,
417,Rule-based,0,100,16810,359.3333333333333,132.39999999999998,0.0,,0.0,,,,,
418,Rule-based,0,100,17470,0.0,0.0,0.0,,0.0,,,,,
419,Rule-based,0,100,16771,210.5,607.7499999999999,0.0,,0.0,,,,,
420,Rule-based,0,100,16807,807.3076923076923,389.25,0.0,,0.0,,,,,
421,Rule-based,0,100,17709,0.0,0.0,0.0,,0.0,,,,,
422,Rule-based,0,100,16991,709.05,1466.9500000000003,0.0,,0.0,,,,,
423,Rule-based,0,100,18312,779.4,704.3000000000001,0.0,,0.0,,,,,
424,Rule-based,0,100,17190,564.5357142857143,1504.65,0.0,,0.0,,,,,
425,Rule-based,0,100,14909,629.5757575757576,1536.2,0.0,,0.0,,,,,
426,Rule-based,0,100,15981,549.5238095238095,1345.0,0.0,,0.0,,,,,
427,Rule-based,0,100,16713,761.0,1118.05,0.0,,0.0,,,,,
428,Rule-based,0,100,15889,676.9824561403509,3911.5999999999995,0.0,,0.0,,,,,
429,Rule-based,0,100,18889,0.0,0.0,0.0,,0.0,,,,,
430,Rule-based,0,100,16028,916.6363636363636,804.85,0.0,,0.0,,,,,
431,Rule-based,0,100,17698,490.5,744.7,0.0,,0.0,,,,,
432,Rule-based,0,100,17722,1420.5,5.949999999999989,0.0,,0.0,,,,,
433,Rule-based,0,100,16297,0.0,0.0,0.0,,0.0,,,,,
434,Rule-based,0,100,16336,383.5,81.64999999999999,0.0,,0.0,,,,,
435,Rule-based,0,100,16474,754.3846153846154,984.65,0.0,,0.0,,,,,
436,Rule-based,0,100,16480,580.5526315789474,1969.95,0.0,,0.0,,,,,
437,Rule-based,0,100,17392,466.7,566.6500000000001,0.0,,0.0,,,,,
438,Rule-based,0,100,17307,656.3666666666667,1399.4499999999998,0.0,,0.0,,,,,
439,Rule-based,0,100,16338,680.7,484.6499999999999,0.0,,0.0,,,,,
440,Rule-based,0,100,16541,587.2,1937.2,0.0,,0.0,,,,,
441,Rule-based,0,100,16005,503.35897435897436,2511.45,0.0,,0.0,,,,,
442,Rule-based,0,100,15783,664.3076923076923,4146.799999999999,0.0,,0.0,,,,,
443,Rule-based,0,100,18273,0.0,0.0,0.0,,0.0,,,,,
444,Rule-based,0,100,17785,613.0,828.1999999999999,0.0,,0.0,,,,,
445,Rule-based,0,100,17120,576.2727272727273,825.05,0.0,,0.0,,,,,
446,Rule-based,0,100,19250,700.9,699.55,0.0,,0.0,,,,,
447,Rule-based,0,100,16941,597.5714285714286,1260.55,0.0,,0.0,,,,,
448,Rule-based,0,100,16254,176.0,938.0000000000002,0.0,,0.0,,,,,
449,Rule-based,0,100,16484,476.4583333333333,1208.25,0.0,,0.0,,,,,
450,Rule-based,0,100,15877,837.3448275862069,1790.8500000000001,0.0,,0.0,,,,,
451,Rule-based,0,100,17546,0.0,0.0,0.0,,0.0,,,,,
452,Rule-based,0,100,16593,655.2307692307693,571.0999999999999,0.0,,0.0,,,,,
453,Rule-based,0,100,15928,782.7,640.65,0.0,,0.0,,,,,
454,Rule-based,0,100,17551,199.0,-9.950000000000001,0.0,,0.0,,,,,
455,Rule-based,0,100,17078,709.551724137931,2333.15,0.0,,0.0,,,,,
456,Rule-based,0,100,16902,677.483870967742,1680.8999999999999,0.0,,0.0,,,,,
457,Rule-based,0,100,17408,591.952380952381,1315.4499999999998,0.0,,0.0,,,,,
458,Rule-based,0,100,16756,0.0,0.0,0.0,,0.0,,,,,
459,Rule-based,0,100,16319,652.3076923076923,745.0,0.0,,0.0,,,,,
460,Rule-based,0,100,18056,0.0,0.0,0.0,,0.0,,,,,
461,Rule-based,0,100,16936,436.1818181818182,455.09999999999997,0.0,,0.0,,,,,
462,Rule-based,0,100,17531,0.0,0.0,0.0,,0.0,,,,,
463,Rule-based,0,100,15993,703.125,1653.0000000000002,0.0,,0.0,,,,,
464,Rule-based,0,100,18206,0.0,0.0,0.0,,0.0,,,,,
465,Rule-based,0,100,17935,520.1,781.9499999999999,0.0,,0.0,,,,,
466,Rule-based,0,100,18467,515.2,726.4,0.0,,0.0,,,,,
467,Rule-based,0,100,17011,472.54545454545456,412.1,0.0,,0.0,,,,,
468,Rule-based,0,100,17895,554.3214285714286,1934.9500000000003,0.0,,0.0,,,,,
469,Rule-based,0,100,15941,593.5454545454545,530.55,0.0,,0.0,,,,,
470,Rule-based,0,100,17410,0.0,0.0,0.0,,0.0,,,,,
471,Rule-based,0,100,17370,539.9,663.05,0.0,,0.0,,,,,
472,Rule-based,0,100,17603,454.3333333333333,708.95,0.0,,0.0,,,,,
473,Rule-based,0,100,16179,726.8,1358.1999999999998,0.0,,0.0,,,,,
474,Rule-based,0,100,16273,552.0952380952381,1767.3,0.0,,0.0,,,,,
475,Rule-based,0,100,16530,732.25,540.6499999999999,0.0,,0.0,,,,,
476,Rule-based,0,100,17405,446.7,966.6500000000001,0.0,,0.0,,,,,
477,Rule-based,0,100,17570,0.0,0.0,0.0,,0.0,,,,,
478,Rule-based,0,100,16948,0.0,0.0,0.0,,0.0,,,,,
479,Rule-based,0,100,16821,0.0,0.0,0.0,,0.0,,,,,
480,Rule-based,0,100,14709,591.5454545454545,1785.95,0.0,,0.0,,,,,
481,Rule-based,0,100,17611,829.7272727272727,1174.65,0.0,,0.0,,,,,
482,Rule-based,0,100,19673,566.9,569.55,0.0,,0.0,,,,,
483,Rule-based,0,100,17044,536.3,528.85,0.0,,0.0,,,,,
484,Rule-based,0,100,17805,745.4,1097.6000000000001,0.0,,0.0,,,,,
485,Rule-based,0,100,16898,664.5666666666667,1926.1499999999996,0.0,,0.0,,,,,
486,Rule-based,0,100,15259,766.7272727272727,1429.6000000000001,0.0,,0.0,,,,,
487,Rule-based,0,100,15745,793.1153846153846,1546.95,0.0,,0.0,,,,,
488,Rule-based,0,100,17226,546.1111111111111,618.25,0.0,,0.0,,,,,
489,Rule-based,0,100,17070,672.5,-18.250000000000004,0.0,,0.0,,,,,
490,Rule-based,0,100,17696,299.7,1178.1499999999999,0.0,,0.0,,,,,
491,Rule-based,0,100,15853,716.9,570.55,0.0,,0.0,,,,,
492,Rule-based,0,100,17118,1229.0,-28.450000000000003,0.0,,0.0,,,,,
493,Rule-based,0,100,17048,522.9090909090909,704.4,0.0,,0.0,,,,,
494,Rule-based,0,100,16713,691.2,891.4000000000001,0.0,,0.0,,,,,
495,Rule-based,0,100,15461,283.0,69.69999999999999,0.0,,0.0,,,,,
496,Rule-based,0,100,18250,416.15384615384613,1272.5,0.0,,0.0,,,,,
497,Rule-based,0,100,15767,607.2592592592592,1075.2,0.0,,0.0,,,,,
498,Rule-based,0,100,16791,352.46153846153845,2248.8,0.0,,0.0,,,,,
499,Rule-based,0,100,17696,800.3333333333334,148.95,0.0,,0.0,,,,,
500,Rule-based,0,100,15961,580.4,686.8000000000001,0.0,,0.0,,,,,
501,Rule-based,0,100,15630,418.1666666666667,824.1999999999999,0.0,,0.0,,,,,
502,Rule-based,0,100,17997,658.3,909.8499999999999,0.0,,0.0,,,,,
503,Rule-based,0,100,17678,691.6666666666666,915.0,0.0,,0.0,,,,,
504,Rule-based,0,100,16568,496.0,-29.6,0.0,,0.0,,,,,
505,Rule-based,0,100,17214,0.0,0.0,0.0,,0.0,,,,,
506,Rule-based,0,100,17416,727.75,1244.25,0.0,,0.0,,,,,
507,Rule-based,0,100,16926,492.7,473.65,0.0,,0.0,,,,,
508,Rule-based,0,100,17641,673.952380952381,1347.35,0.0,,0.0,,,,,
509,Rule-based,0,100,18160,529.6,844.1999999999999,0.0,,0.0,,,,,
510,Rule-based,0,100,16070,703.6818181818181,1350.95,0.0,,0.0,,,,,
511,Rule-based,0,100,16800,730.972972972973,3420.6999999999994,0.0,,0.0,,,,,
512,Rule-based,0,100,18176,452.3809523809524,1052.0,0.0,,0.0,,,,,
513,Rule-based,0,100,16718,215.66666666666666,204.6,0.0,,0.0,,,,,
514,Rule-based,0,100,17669,978.3,760.85,0.0,,0.0,,,,,
515,Rule-based,0,100,17780,864.7,930.6499999999999,0.0,,0.0,,,,,
516,Rule-based,0,100,15869,583.0,1203.0,0.0,,0.0,,,,,
517,Rule-based,0,100,17819,213.25,683.0500000000001,0.0,,0.0,,,,,
518,Rule-based,0,100,16601,1432.6,-6.150000000000013,0.0,,0.0,,,,,
519,Rule-based,0,100,18021,1631.5,-52.150000000000006,0.0,,0.0,,,,,
520,Rule-based,0,100,17447,654.6,954.7000000000002,0.0,,0.0,,,,,
521,Rule-based,0,100,17254,335.8181818181818,568.3000000000001,0.0,,0.0,,,,,
522,Rule-based,0,100,15015,707.3846153846154,2555.6,0.0,,0.0,,,,,
523,Rule-based,0,100,16734,519.1538461538462,208.54999999999998,0.0,,0.0,,,,,
524,Rule-based,0,100,16529,416.5,1816.85,0.0,,0.0,,,,,
525,Rule-based,0,100,17713,693.3636363636364,652.65,0.0,,0.0,,,,,
526,Rule-based,0,100,16936,534.6052631578947,2228.25,0.0,,0.0,,,,,
527,Rule-based,0,100,18913,684.7272727272727,888.3999999999999,0.0,,0.0,,,,,
528,Rule-based,0,100,15820,624.5238095238095,1919.2500000000002,0.0,,0.0,,,,,
529,Rule-based,0,100,16465,745.4666666666667,910.9,0.0,,0.0,,,,,
530,Rule-based,0,100,13837,672.0169491525423,3338.55,0.0,,0.0,,,,,
531,Rule-based,0,100,17241,698.5172413793103,1748.15,0.0,,0.0,,,,,
532,Rule-based,0,100,16755,598.25,846.05,0.0,,0.0,,,,,
533,Rule-based,0,100,16779,615.7,645.15,0.0,,0.0,,,,,
534,Rule-based,0,100,16649,906.8181818181819,686.2499999999999,0.0,,0.0,,,,,
535,Rule-based,0,100,17872,602.15,1401.85,0.0,,0.0,,,,,
536,Rule-based,0,100,18879,530.8333333333334,1568.75,0.0,,0.0,,,,,
537,Rule-based,0,100,17657,687.0,22.299999999999997,0.0,,0.0,,,,,
538,Rule-based,0,100,17423,624.7575757575758,2192.15,0.0,,0.0,,,,,
539,Rule-based,0,100,16579,695.0454545454545,1685.4500000000003,0.0,,0.0,,,,,
540,Rule-based,0,100,17593,737.1,581.4499999999999,0.0,,0.0,,,,,
541,Rule-based,0,100,18430,608.7,1206.3,0.0,,0.0,,,,,
542,Rule-based,0,100,15880,1922.0,-39.10000000000001,0.0,,0.0,,,,,
543,Rule-based,0,100,16876,759.5,783.25,0.0,,0.0,,,,,
544,Rule-based,0,100,17714,758.25,2112.75,0.0,,0.0,,,,,
545,Rule-based,0,100,18316,341.59090909090907,1937.2500000000002,0.0,,0.0,,,,,
546,Rule-based,0,100,15439,824.0833333333334,563.55,0.0,,0.0,,,,,
547,Rule-based,0,100,16549,506.0,11.7,0.0,,0.0,,,,,
548,Rule-based,0,100,16448,680.9411764705883,2473.3999999999996,0.0,,0.0,,,,,
549,Rule-based,0,100,17305,680.0952380952381,1739.9,0.0,,0.0,,,,,
550,Rule-based,0,100,15798,566.5384615384615,647.75,0.0,,0.0,,,,,
551,Rule-based,0,100,16493,737.45,1548.5499999999997,0.0,,0.0,,,,,
552,Rule-based,0,100,15411,847.15,1062.85,0.0,,0.0,,,,,
553,Rule-based,0,100,17475,611.6551724137931,2259.1,0.0,,0.0,,,,,
554,Rule-based,0,100,16213,618.7,666.65,0.0,,0.0,,,,,
555,Rule-based,0,100,16518,668.4,569.8000000000001,0.0,,0.0,,,,,
556,Rule-based,0,100,18645,0.0,0.0,0.0,,0.0,,,,,
557,Rule-based,0,100,18273,0.0,0.0,0.0,,0.0,,,,,
558,Rule-based,0,100,19628,0.0,0.0,0.0,,0.0,,,,,
559,Rule-based,0,100,17487,921.5,-59.150000000000006,0.0,,0.0,,,,,
560,Rule-based,0,100,16207,955.0,843.9999999999999,0.0,,0.0,,,,,
561,Rule-based,0,100,16613,495.0,21.25,0.0,,0.0,,,,,
562,Rule-based,0,100,17004,1032.0,-3.8000000000000043,0.0,,0.0,,,,,
563,Rule-based,0,100,16462,748.1428571428571,1304.45,0.0,,0.0,,,,,
564,Rule-based,0,100,17136,484.5,587.75,0.0,,0.0,,,,,
565,Rule-based,0,100,17164,545.1666666666666,877.8999999999999,0.0,,0.0,,,,,
566,Rule-based,0,100,17377,811.0,1312.9999999999998,0.0,,0.0,,,,,
567,Rule-based,0,100,17980,100.0,6.0,0.0,,0.0,,,,,
568,Rule-based,0,100,16421,657.6315789473684,684.25,0.0,,0.0,,,,,
569,Rule-based,0,100,16791,211.0,972.5000000000001,0.0,,0.0,,,,,
570,Rule-based,0,100,16594,601.952380952381,1594.95,0.0,,0.0,,,,,
571,Rule-based,0,100,17071,0.0,0.0,0.0,,0.0,,,,,
572,Rule-based,0,100,15832,543.0,1897.0499999999997,0.0,,0.0,,,,,
573,Rule-based,0,100,16978,622.8,513.6,0.0,,0.0,,,,,
574,Rule-based,0,100,16784,577.304347826087,1384.1000000000001,0.0,,0.0,,,,,
575,Rule-based,0,100,15286,675.9166666666666,867.45,0.0,,0.0,,,,,
576,Rule-based,0,100,16719,623.0,7.849999999999998,0.0,,0.0,,,,,
577,Rule-based,0,100,15198,607.9714285714285,1980.0500000000002,0.0,,0.0,,,,,
578,Rule-based,0,100,17441,472.07142857142856,964.55,0.0,,0.0,,,,,
579,Rule-based,0,100,17020,576.3333333333334,75.2,0.0,,0.0,,,,,
580,Rule-based,0,100,17266,694.2857142857143,1029.0,0.0,,0.0,,,,,
581,Rule-based,0,100,17630,649.3,663.3499999999999,0.0,,0.0,,,,,
582,Rule-based,0,100,17054,560.0,2335.0000000000005,0.0,,0.0,,,,,
583,Rule-based,0,100,17843,0.0,0.0,0.0,,0.0,,,,,
584,Rule-based,0,100,16298,1296.0,3.3999999999999915,0.0,,0.0,,,,,
585,Rule-based,0,100,17267,0.0,0.0,0.0,,0.0,,,,,
586,Rule-based,0,100,17355,528.2727272727273,943.45,0.0,,0.0,,,,,
587,Rule-based,0,100,16122,663.125,2051.9999999999995,0.0,,0.0,,,,,
588,Rule-based,0,100,16017,672.1951219512196,2304.0,0.0,,0.0,,,,,
589,Rule-based,0,100,17477,604.6666666666666,558.1999999999999,0.0,,0.0,,,,,
590,Rule-based,0,100,18279,593.4285714285714,1087.8999999999999,0.0,,0.0,,,,,
591,Rule-based,0,100,17738,0.0,0.0,0.0,,0.0,,,,,
592,Rule-based,0,100,15075,662.3898305084746,4752.95,0.0,,0.0,,,,,
593,Rule-based,0,100,17078,636.4285714285714,1335.75,0.0,,0.0,,,,,
594,Rule-based,0,100,17247,0.0,0.0,0.0,,0.0,,,,,
595,Rule-based,0,100,17452,0.0,0.0,0.0,,0.0,,,,,
596,Rule-based,0,100,17747,580.1904761904761,1645.8000000000002,0.0,,0.0,,,,,
597,Rule-based,0,100,16584,893.0,1457.75,0.0,,0.0,,,,,
598,Rule-based,0,100,16983,789.3,671.35,0.0,,0.0,,,,,
599,Rule-based,0,100,16571,488.3,818.8499999999999,0.0,,0.0,,,,,
600,Rule-based,0,100,15152,644.5862068965517,1658.35,0.0,,0.0,,,,,
601,Rule-based,0,100,18041,0.0,0.0,0.0,,0.0,,,,,
602,Rule-based,0,100,15758,699.2051282051282,2809.55,0.0,,0.0,,,,,
603,Rule-based,0,100,16574,1571.0,-12.550000000000011,0.0,,0.0,,,,,
604,Rule-based,0,100,16650,579.5526315789474,1758.85,0.0,,0.0,,,,,
605,Rule-based,0,100,18552,571.3,624.35,0.0,,0.0,,,,,
606,Rule-based,0,100,16690,837.0,924.4999999999999,0.0,,0.0,,,,,
607,Rule-based,0,100,16742,169.0,24.549999999999997,0.0,,0.0,,,,,
608,Rule-based,0,100,17042,750.0,-30.000000000000004,0.0,,0.0,,,,,
609,Rule-based,0,100,18574,544.1052631578947,1252.1000000000001,0.0,,0.0,,,,,
610,Rule-based,0,100,19688,429.0,711.5,0.0,,0.0,,,,,
611,Rule-based,0,100,16486,801.9,741.05,0.0,,0.0,,,,,
612,Rule-based,0,100,17518,433.10526315789474,889.5500000000001,0.0,,0.0,,,,,
613,Rule-based,0,100,16489,570.3461538461538,1699.55,0.0,,0.0,,,,,
614,Rule-based,0,100,17870,493.55,1073.4499999999998,0.0,,0.0,,,,,
615,Rule-based,0,100,18095,762.6,786.6999999999999,0.0,,0.0,,,,,
616,Rule-based,0,100,17971,1093.25,124.34999999999998,0.0,,0.0,,,,,
617,Rule-based,0,100,18401,608.0,1192.9999999999998,0.0,,0.0,,,,,
618,Rule-based,0,100,17791,333.0,16.349999999999998,0.0,,0.0,,,,,
619,Rule-based,0,100,16812,575.4054054054054,2558.5,0.0,,0.0,,,,,
620,Rule-based,0,100,17539,673.4285714285714,1750.8999999999999,0.0,,0.0,,,,,
621,Rule-based,0,100,15626,652.75,561.35,0.0,,0.0,,,,,
622,Rule-based,0,100,18444,372.0,28.8,0.0,,0.0,,,,,
623,Rule-based,0,100,16122,705.6086956521739,829.55,0.0,,0.0,,,,,
624,Rule-based,0,100,17258,444.25,125.15,0.0,,0.0,,,,,
625,Rule-based,0,100,18543,504.2,1235.8,0.0,,0.0,,,,,
626,Rule-based,0,100,15748,471.22727272727275,3052.3,0.0,,0.0,,,,,
627,Rule-based,0,100,17414,682.3333333333334,1582.5499999999997,0.0,,0.0,,,,,
628,Rule-based,0,100,17056,0.0,0.0,0.0,,0.0,,,,,
629,Rule-based,0,100,16874,847.8095238095239,1149.8,0.0,,0.0,,,,,
630,Rule-based,0,100,17525,489.8181818181818,756.5999999999999,0.0,,0.0,,,,,
631,Rule-based,0,100,17460,681.0277777777778,2715.1500000000005,0.0,,0.0,,,,,
632,Rule-based,0,100,15182,1105.7,708.15,0.0,,0.0,,,,,
633,Rule-based,0,100,16855,1278.0,28.099999999999994,0.0,,0.0,,,,,
634,Rule-based,0,100,17664,509.6363636363636,346.7,0.0,,0.0,,,,,
635,Rule-based,0,100,18836,623.92,1973.1,0.0,,0.0,,,,,
636,Rule-based,0,100,16635,812.5,1023.75,0.0,,0.0,,,,,
637,Rule-based,0,100,19524,0.0,0.0,0.0,,0.0,,,,,
638,Rule-based,0,100,17294,0.0,0.0,0.0,,0.0,,,,,
639,Rule-based,0,100,19432,0.0,0.0,0.0,,0.0,,,,,
640,Rule-based,0,100,16898,910.3,681.8499999999999,0.0,,0.0,,,,,
641,Rule-based,0,100,17145,417.2173913043478,834.2,0.0,,0.0,,,,,
642,Rule-based,0,100,17577,0.0,0.0,0.0,,0.0,,,,,
643,Rule-based,0,100,16802,612.85,1085.15,0.0,,0.0,,,,,
644,Rule-based,0,100,16494,663.0909090909091,1046.3,0.0,,0.0,,,,,
645,Rule-based,0,100,17279,564.3,496.85,0.0,,0.0,,,,,
646,Rule-based,0,100,17962,583.4,855.3000000000001,0.0,,0.0,,,,,
647,Rule-based,0,100,17310,532.9705882352941,1956.95,0.0,,0.0,,,,,
648,Rule-based,0,100,16000,860.5833333333334,642.6499999999999,0.0,,0.0,,,,,
649,Rule-based,0,100,18214,421.95,1568.0500000000002,0.0,,0.0,,,,,
650,Rule-based,0,100,16751,797.0,712.9499999999999,0.0,,0.0,,,,,
651,Rule-based,0,100,18100,507.0,797.5,0.0,,0.0,,,,,
652,Rule-based,0,100,17653,0.0,0.0,0.0,,0.0,,,,,
653,Rule-based,0,100,18060,605.2173913043479,1398.0000000000002,0.0,,0.0,,,,,
654,Rule-based,0,100,16955,398.0,570.0999999999999,0.0,,0.0,,,,,
655,Rule-based,0,100,17343,540.0,780.0000000000001,0.0,,0.0,,,,,
656,Rule-based,0,100,17966,0.0,0.0,0.0,,0.0,,,,,
657,Rule-based,0,100,16639,739.9,1661.1,0.0,,0.0,,,,,
658,Rule-based,0,100,16100,698.55,1763.4500000000003,0.0,,0.0,,,,,
659,Rule-based,0,100,17015,507.8333333333333,2033.25,0.0,,0.0,,,,,
660,Rule-based,0,100,16660,0.0,0.0,0.0,,0.0,,,,,
661,Rule-based,0,100,16833,538.2,786.9000000000001,0.0,,0.0,,,,,
662,Rule-based,0,100,17987,0.0,0.0,0.0,,0.0,,,,,
663,Rule-based,0,100,17318,502.39130434782606,941.25,0.0,,0.0,,,,,
664,Rule-based,0,100,17467,588.8,1026.6,0.0,,0.0,,,,,
665,Rule-based,0,100,18535,599.6,844.1999999999999,0.0,,0.0,,,,,
666,Rule-based,0,100,16697,103.0,43.85,0.0,,0.0,,,,,
667,Rule-based,0,100,16687,469.8,555.0999999999999,0.0,,0.0,,,,,
668,Rule-based,0,100,17080,601.55,1382.45,0.0,,0.0,,,,,
669,Rule-based,0,100,15795,476.8333333333333,660.9000000000001,0.0,,0.0,,,,,
670,Rule-based,0,100,16064,553.5833333333334,608.8499999999999,0.0,,0.0,,,,,
671,Rule-based,0,100,16677,732.35,1462.6499999999999,0.0,,0.0,,,,,
672,Rule-based,0,100,17594,525.5454545454545,1189.8999999999999,0.0,,0.0,,,,,
673,Rule-based,0,100,17240,0.0,0.0,0.0,,0.0,,,,,
674,Rule-based,0,100,16501,0.0,0.0,0.0,,0.0,,,,,
675,Rule-based,0,100,16489,653.3448275862069,1593.6499999999999,0.0,,0.0,,,,,
