episode,method,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
197,LLM-DRL,2,100,16826,760.7142857142857,829.4999999999999,6.927650732298692e-05,0.0977622868226513,0.5714285714285714,1.0,0.05,0.0,0.0,balanced
198,LLM-DRL,2,100,17247,706.0,1598.6999999999998,7.444762741215527e-05,0.09709827374419491,0.47619047619047616,1.0,0.05,0.0,0.0,balanced
199,LLM-DRL,2,100,15824,630.0967741935484,2602.35,6.239935464691371e-05,0.09611952284879949,0.4838709677419355,1.0,0.05,0.0,0.0,balanced
200,LLM-DRL,2,100,16678,507.6363636363636,611.7999999999998,6.848086559330113e-05,0.09471175084383276,0.8181818181818182,1.15,0.065,0.08,0.06,balanced
201,LLM-DRL,2,100,18539,0.0,0.0,6.572384033158112e-05,0.09422261675413605,0.0,1.15,0.065,0.08,0.06,balanced
202,LLM-DRL,2,100,16002,595.795918367347,4099.3,7.578636238273855e-05,0.09422261675413605,0.30612244897959184,1.15,0.065,0.08,0.06,balanced
203,LLM-DRL,2,100,18264,465.38461538461536,794.5,6.992098011930163e-05,0.0921079411791773,0.5384615384615384,1.15,0.065,0.08,0.06,balanced
204,LLM-DRL,2,100,16886,584.0,-18.200000000000003,7.575784062889095e-05,0.09156408069633337,1.0,1.15,0.065,0.08,0.06,balanced
205,LLM-DRL,2,100,18923,0.0,0.0,7.280671707121655e-05,0.09152253739075177,0.0,1.15,0.065,0.08,0.06,balanced
206,LLM-DRL,2,100,16963,581.0967741935484,2160.2999999999997,6.584458363552888e-05,0.09152253739075177,0.6129032258064516,1.15,0.065,0.08,0.06,balanced
207,LLM-DRL,2,100,16649,629.3030303030303,2275.6499999999996,5.93254650690748e-05,0.09025508573246979,0.3939393939393939,1.15,0.065,0.08,0.06,balanced
208,LLM-DRL,2,100,16518,709.0,860.7,6.836964166723192e-05,0.0889483476657268,0.5714285714285714,1.15,0.065,0.08,0.06,balanced
209,LLM-DRL,2,100,17874,1244.75,50.04999999999998,6.61500283361723e-05,0.08840686998626937,0.75,1.15,0.065,0.08,0.06,balanced
210,LLM-DRL,2,100,16154,604.5,1545.4999999999998,7.086345916225885e-05,0.08825354935202026,0.55,1.15,0.065,0.08,0.06,balanced
211,LLM-DRL,2,100,16650,884.5384615384615,825.05,6.56596651727644e-05,0.08749607832412475,0.5384615384615384,1.15,0.065,0.08,0.06,balanced
212,LLM-DRL,2,100,17140,456.6333333333333,2099.05,7.103602304899444e-05,0.08701178403922163,0.4,1.15,0.065,0.08,0.06,balanced
213,LLM-DRL,2,100,18620,0.0,0.0,6.595313364717488e-05,0.0859179205095246,0.0,1.15,0.065,0.08,0.06,balanced
214,LLM-DRL,2,100,15788,719.7931034482758,1765.3,6.563015267602168e-05,0.0859179205095246,0.3448275862068966,1.15,0.065,0.08,0.06,balanced
215,LLM-DRL,2,100,17109,502.8636363636364,1558.8499999999997,6.096850605293488e-05,0.08489125935235492,0.6363636363636364,1.15,0.065,0.08,0.06,balanced
216,LLM-DRL,2,100,17110,0.0,0.0,7.391220666856195e-05,0.08413203375008042,0.0,1.15,0.065,0.08,0.06,balanced
217,LLM-DRL,2,100,15851,546.3125,1739.8999999999999,6.51060921275833e-05,0.08413203375008042,0.3125,1.15,0.065,0.08,0.06,balanced
218,LLM-DRL,2,100,15147,537.9047619047619,917.1999999999999,5.6859446582772456e-05,0.0830570993467022,0.42857142857142855,1.15,0.065,0.08,0.06,balanced
219,LLM-DRL,2,100,16855,586.75,491.9499999999999,6.279100004273157e-05,0.0823701385939475,0.4166666666666667,1.15,0.065,0.08,0.06,balanced
220,LLM-DRL,2,100,16467,532.1818181818181,713.3,7.280935096787289e-05,0.08198401828609979,0.36363636363636365,1.15,0.065,0.08,0.06,balanced
221,LLM-DRL,2,100,17602,856.1818181818181,861.1,6.67969021984997e-05,0.08163412204240633,0.8181818181818182,1.15,0.065,0.08,0.06,balanced
222,LLM-DRL,2,100,17086,736.6,536.6999999999999,7.152993930503726e-05,0.08128805356607645,0.4,1.15,0.065,0.08,0.06,balanced
223,LLM-DRL,2,100,17420,495.0,1274.75,6.357690411581036e-05,0.08097673223142907,0.5263157894736842,1.15,0.065,0.08,0.06,balanced
224,LLM-DRL,2,100,16423,775.8333333333334,788.5,6.351233848060171e-05,0.08039373037519973,0.5833333333333334,1.15,0.065,0.08,0.06,balanced
225,LLM-DRL,2,100,16504,613.5294117647059,1140.5,6.997146192588843e-05,0.08003118523208728,0.7058823529411765,1.15,0.065,0.08,0.06,balanced
226,LLM-DRL,2,100,16914,463.05,1096.9499999999998,6.497980454393353e-05,0.07952497010302778,0.55,1.15,0.065,0.08,0.06,balanced
227,LLM-DRL,2,100,16052,531.0,700.8499999999999,6.53032366244588e-05,0.07894033652440945,0.6923076923076923,1.15,0.065,0.08,0.06,balanced
228,LLM-DRL,2,100,16165,673.9,1601.1,5.915547323335583e-05,0.07856654704539273,0.35,1.15,0.065,0.08,0.06,balanced
229,LLM-DRL,2,100,17313,803.0,665.3499999999999,6.0842234233859926e-05,0.07800089151484897,0.45454545454545453,1.15,0.065,0.08,0.06,balanced
230,LLM-DRL,2,100,15747,638.6363636363636,1575.5,6.12862131674774e-05,0.07769456956763537,0.36363636363636365,1.15,0.065,0.08,0.06,balanced
231,LLM-DRL,2,100,17054,348.9,56.55,6.912630245399971e-05,0.07709194224348571,0.6,1.15,0.065,0.08,0.06,balanced
232,LLM-DRL,2,100,17240,559.8571428571429,1009.1500000000001,5.8079692583608754e-05,0.0768223729141051,0.7142857142857143,1.15,0.065,0.08,0.06,balanced
233,LLM-DRL,2,100,18846,619.6,1367.3999999999999,6.745227680463965e-05,0.07626497623224592,0.65,1.15,0.065,0.08,0.06,balanced
234,LLM-DRL,2,100,15671,540.0454545454545,1006.95,6.513518504410361e-05,0.0757448948572809,0.5454545454545454,1.15,0.065,0.08,0.06,balanced
235,LLM-DRL,2,100,17399,264.0,924.0,6.697724044594604e-05,0.07518469199655516,0.5,1.15,0.065,0.08,0.06,balanced
236,LLM-DRL,2,100,15604,644.6428571428571,3584.9999999999995,5.805303711288919e-05,0.07493410012421343,0.75,1.15,0.065,0.08,0.06,balanced
237,LLM-DRL,2,100,16989,541.21875,2233.0499999999997,5.881116279245665e-05,0.0735761674856534,0.46875,1.15,0.065,0.08,0.06,balanced
238,LLM-DRL,2,100,19217,618.3333333333334,1514.75,5.894073062033082e-05,0.07283367339005688,0.42857142857142855,1.15,0.065,0.08,0.06,balanced
239,LLM-DRL,2,100,16710,997.0,31.15,6.057483309026187e-05,0.07235916601432872,1.0,1.15,0.065,0.08,0.06,balanced
240,LLM-DRL,2,100,16859,0.0,0.0,6.286470306804404e-05,0.07233681802417181,0.0,1.15,0.065,0.08,0.06,balanced
241,LLM-DRL,2,100,15340,528.45,1296.55,6.277148956238913e-05,0.07233681802417181,0.3,1.15,0.065,0.08,0.06,balanced
242,LLM-DRL,2,100,16432,295.0,-1.75,5.4121666228941954e-05,0.07189451939318763,1.0,1.15,0.065,0.08,0.06,balanced
243,LLM-DRL,2,100,17859,422.6363636363636,758.5500000000001,5.43218059950353e-05,0.07187263581740595,0.7272727272727273,1.15,0.065,0.08,0.06,balanced
244,LLM-DRL,2,100,17007,407.45454545454544,984.9000000000001,6.486014657032986e-05,0.07163335527911566,0.8181818181818182,1.15,0.065,0.08,0.06,balanced
245,LLM-DRL,2,100,15257,620.4666666666667,2230.2999999999997,5.628315678526027e-05,0.07139669240320871,0.43333333333333335,1.15,0.065,0.08,0.06,balanced
246,LLM-DRL,2,100,17080,660.2,721.9,5.392002761558009e-05,0.07076432457540519,0.4,1.15,0.065,0.08,0.06,balanced
247,LLM-DRL,2,100,16679,726.8620689655172,2245.05,5.5827837059041485e-05,0.07055771609379367,0.27586206896551724,1.15,0.065,0.08,0.06,balanced
248,LLM-DRL,2,100,17670,818.6,881.6999999999999,6.15403975340693e-05,0.06997010388534128,0.4,1.15,0.065,0.08,0.06,balanced
249,LLM-DRL,2,100,16128,514.8333333333334,1183.75,5.3953933578062184e-05,0.06977139803163575,0.6333333333333333,1.15,0.065,0.08,0.06,balanced
250,LLM-DRL,2,100,16848,535.9090909090909,499.25,5.979701381875202e-05,0.06918706491181068,0.6363636363636364,1.05,0.075,0.065,0.095,balanced
251,LLM-DRL,2,100,18209,554.1428571428571,1653.15,5.59853324375581e-05,0.06897716377055656,0.38095238095238093,1.05,0.075,0.065,0.095,balanced
252,LLM-DRL,2,100,15027,666.1428571428571,1722.3999999999996,5.7641171830861517e-05,0.06858279865786945,0.7142857142857143,1.05,0.075,0.065,0.095,balanced
253,LLM-DRL,2,100,16582,466.3333333333333,-3.950000000000003,5.766471440438181e-05,0.06806969723752208,0.3333333333333333,1.05,0.075,0.065,0.095,balanced
254,LLM-DRL,2,100,16425,398.57142857142856,1177.5,5.618348586722277e-05,0.06801556937819439,0.5714285714285714,1.05,0.075,0.065,0.095,balanced
255,LLM-DRL,2,100,17420,515.3,1915.0499999999997,5.519793921848759e-05,0.06764118719264478,0.5,1.05,0.075,0.065,0.095,balanced
256,LLM-DRL,2,100,18539,276.27272727272725,272.04999999999995,5.92731885262765e-05,0.06711981131759528,0.2727272727272727,1.05,0.075,0.065,0.095,balanced
257,LLM-DRL,2,100,16638,1402.0,-99.20000000000002,6.0738405106045924e-05,0.0669325253543625,0.0,1.05,0.075,0.065,0.095,balanced
258,LLM-DRL,2,100,18814,646.9,1139.1000000000001,5.0306266833407186e-05,0.06689869414613905,0.25,1.05,0.075,0.065,0.095,balanced
259,LLM-DRL,2,100,15677,581.9166666666666,743.85,5.925679336845254e-05,0.06656407758266214,0.4166666666666667,1.05,0.075,0.065,0.095,balanced
260,LLM-DRL,2,100,16825,593.4,1175.6,6.373833942537506e-05,0.06636649650907889,0.55,1.05,0.075,0.065,0.095,balanced
261,LLM-DRL,2,100,14691,725.65,713.3499999999999,5.042239111692955e-05,0.06604241816487877,0.4,1.05,0.075,0.065,0.095,balanced
262,LLM-DRL,2,100,17381,494.4651162790698,2712.8999999999996,4.308887825269873e-05,0.06572475700184635,0.4418604651162791,1.05,0.075,0.065,0.095,balanced
263,LLM-DRL,2,100,15731,651.6,1820.4,4.9990772822638974e-05,0.06506292383810491,0.3,1.05,0.075,0.065,0.095,balanced
264,LLM-DRL,2,100,17065,565.6875,1960.9,5.6384679434510567e-05,0.06476465796223115,0.4375,1.05,0.075,0.065,0.095,balanced
265,LLM-DRL,2,100,17301,740.8,944.6,5.232089703592161e-05,0.06429966841856889,0.2,1.05,0.075,0.065,0.095,balanced
266,LLM-DRL,2,100,16305,464.5,677.75,5.43308366710941e-05,0.06415738434047237,0.5,1.05,0.075,0.065,0.095,balanced
267,LLM-DRL,2,100,17643,793.952380952381,1520.3500000000001,5.627762948279269e-05,0.06401651601260773,0.5714285714285714,1.05,0.075,0.065,0.095,balanced
268,LLM-DRL,2,100,16935,472.3,563.8499999999999,5.871621518357036e-05,0.063725238296737,0.8,1.05,0.075,0.065,0.095,balanced
269,LLM-DRL,2,100,16572,556.45,1535.55,5.179544314160012e-05,0.06358866989385217,0.35,1.05,0.075,0.065,0.095,balanced
270,LLM-DRL,2,100,15272,450.8965517241379,1213.1999999999998,5.2706907202567287e-05,0.06331959620195736,0.4482758620689655,1.05,0.075,0.065,0.095,balanced
271,LLM-DRL,2,100,16531,624.952380952381,1098.7999999999997,5.479265625278155e-05,0.06293887505062823,0.3333333333333333,1.05,0.075,0.065,0.095,balanced
272,LLM-DRL,2,100,17422,767.6363636363636,826.8,6.4334297348978e-05,0.06266999182976979,0.2727272727272727,1.05,0.075,0.065,0.095,balanced
273,LLM-DRL,2,100,18020,0.0,0.0,4.8161116865230724e-05,0.06253138565123376,0.0,1.05,0.075,0.065,0.095,balanced
274,LLM-DRL,2,100,16608,707.3,1949.05,5.289729839811722e-05,0.06253138565123376,0.43333333333333335,1.05,0.075,0.065,0.095,balanced
275,LLM-DRL,2,100,17709,980.0,20.0,5.6051012506941333e-05,0.06216102723441366,1.0,1.05,0.075,0.065,0.095,balanced
276,LLM-DRL,2,100,17324,623.2,1226.8,5.944796915476521e-05,0.062148872285666526,0.55,1.05,0.075,0.065,0.095,balanced
277,LLM-DRL,2,100,16355,658.4166666666666,653.9499999999999,5.3134442471976705e-05,0.06190830849658355,0.3333333333333333,1.05,0.075,0.065,0.095,balanced
278,LLM-DRL,2,100,16326,0.0,0.0,5.542814930474075e-05,0.06176626277350758,0.0,1.05,0.075,0.065,0.095,balanced
279,LLM-DRL,2,100,18181,577.5,723.5,5.259937582498727e-05,0.06176626277350758,0.4166666666666667,1.05,0.075,0.065,0.095,balanced
280,LLM-DRL,2,100,15981,691.7647058823529,2347.9999999999995,5.330694208775336e-05,0.06162591141260321,0.5294117647058824,1.05,0.075,0.065,0.095,balanced
281,LLM-DRL,2,100,15813,698.96875,2527.65,6.186004975461401e-05,0.06123727468686224,0.5625,1.05,0.075,0.065,0.095,balanced
282,LLM-DRL,2,100,16935,762.6666666666666,154.6,5.6625353560472526e-05,0.060883374498858035,0.6666666666666666,1.05,0.075,0.065,0.095,balanced
283,LLM-DRL,2,100,16489,295.3636363636364,1091.55,5.205390213329034e-05,0.060850773301608235,0.8181818181818182,1.05,0.075,0.065,0.095,balanced
284,LLM-DRL,2,100,18712,692.0,725.8,4.71960665890947e-05,0.060732068866616966,0.5,1.05,0.075,0.065,0.095,balanced
285,LLM-DRL,2,100,15415,714.3225806451613,2389.7999999999997,4.8197754949796945e-05,0.06060405366759042,0.3225806451612903,1.05,0.075,0.065,0.095,balanced
286,LLM-DRL,2,100,16369,434.27272727272725,701.15,5.028608332698544e-05,0.060280371006316155,0.5454545454545454,1.05,0.075,0.065,0.095,balanced
287,LLM-DRL,2,100,17132,0.0,0.0,5.649754893966019e-05,0.06016790661342127,0.0,1.05,0.075,0.065,0.095,balanced
288,LLM-DRL,2,100,17107,0.0,0.0,5.019986929255538e-05,0.06016790661342127,0.0,1.05,0.075,0.065,0.095,balanced
289,LLM-DRL,2,100,15689,574.0,500.30000000000007,5.877671113315349e-05,0.06016790661342127,0.7272727272727273,1.05,0.075,0.065,0.095,balanced
290,LLM-DRL,2,100,16286,0.0,0.0,5.671830876963213e-05,0.06005667254963236,0.0,1.05,0.075,0.065,0.095,balanced
291,LLM-DRL,2,100,16987,0.0,0.0,5.082858721531617e-05,0.06005667254963236,0.0,1.05,0.075,0.065,0.095,balanced
292,LLM-DRL,2,100,17478,612.969696969697,2606.5999999999995,5.4525794742706544e-05,0.06005667254963236,0.5454545454545454,1.05,0.075,0.065,0.095,balanced
293,LLM-DRL,2,100,17054,576.6,595.6999999999999,5.09763437245662e-05,0.05973021847292986,0.8,1.05,0.075,0.065,0.095,balanced
294,LLM-DRL,2,100,16659,605.1282051282051,2242.0,5.171707865277616e-05,0.05963340118146728,0.48717948717948717,1.05,0.075,0.065,0.095,balanced
295,LLM-DRL,2,100,16823,463.65,869.3500000000001,5.275309498150212e-05,0.059264930417767606,0.65,1.05,0.075,0.065,0.095,balanced
296,LLM-DRL,2,100,16599,452.75,988.25,5.253123526927084e-05,0.05908147250377521,0.6,1.05,0.075,0.065,0.095,balanced
297,LLM-DRL,2,100,16541,695.4583333333334,1051.4499999999998,5.1652656111400574e-05,0.05890164729987224,0.625,1.05,0.075,0.065,0.095,balanced
298,LLM-DRL,2,100,16893,381.4,131.3,5.3477542678592727e-05,0.058690551052170345,0.4,1.05,0.075,0.065,0.095,balanced
299,LLM-DRL,2,100,18568,385.7,137.14999999999998,4.876347763153414e-05,0.05860407862438991,0.1,1.05,0.075,0.065,0.095,balanced
300,LLM-DRL,2,100,16604,740.25,1202.7999999999997,5.083890209789388e-05,0.058518466611642006,0.4375,1.2,0.085,0.095,0.08,balanced
301,LLM-DRL,2,100,15744,786.6153846153846,632.7000000000002,4.8175377742154524e-05,0.05838325571749567,0.6153846153846154,1.2,0.085,0.095,0.08,balanced
302,LLM-DRL,2,100,16668,620.8181818181819,585.55,4.7363724055079125e-05,0.05827497871855809,0.8181818181818182,1.2,0.085,0.095,0.08,balanced
303,LLM-DRL,2,100,15850,536.6666666666666,1046.0,4.230366297027407e-05,0.05818445275823731,0.75,1.2,0.085,0.095,0.08,balanced
304,LLM-DRL,2,100,16598,673.0,1537.65,5.2704292708464585e-05,0.05799036427005579,0.7368421052631579,1.2,0.085,0.095,0.08,balanced
305,LLM-DRL,2,100,16142,621.5,1281.4999999999998,4.890276613878086e-05,0.057839980518581045,0.6,1.2,0.085,0.095,0.08,balanced
306,LLM-DRL,2,100,16091,660.6666666666666,1175.3000000000002,4.427983731147833e-05,0.057684738503063944,0.5714285714285714,1.2,0.085,0.095,0.08,balanced
307,LLM-DRL,2,100,18859,371.0,1178.9999999999998,4.463925021506535e-05,0.05752504167995733,0.4,1.2,0.085,0.095,0.08,balanced
308,LLM-DRL,2,100,16958,704.7741935483871,1081.6,5.323725902902273e-05,0.05737603587127222,0.3225806451612903,1.2,0.085,0.095,0.08,balanced
309,LLM-DRL,2,100,16962,531.2,727.4000000000001,4.184497932631833e-05,0.05715088660333096,0.1,1.2,0.085,0.095,0.08,balanced
310,LLM-DRL,2,100,17096,661.2962962962963,2257.25,4.799678451187598e-05,0.057079734092786966,0.37037037037037035,1.2,0.085,0.095,0.08,balanced
311,LLM-DRL,2,100,15780,586.2307692307693,889.9499999999998,4.5990772681155555e-05,0.0568911387662173,0.6923076923076923,1.2,0.085,0.095,0.08,balanced
312,LLM-DRL,2,100,17188,638.3939393939394,2229.65,4.558985529001802e-05,0.056802133748356375,0.5151515151515151,1.2,0.085,0.095,0.08,balanced
313,LLM-DRL,2,100,17721,39.18181818181818,1204.45,4.7667791174414255e-05,0.05658132668901667,0.7272727272727273,1.2,0.085,0.095,0.08,balanced
314,LLM-DRL,2,100,17589,0.0,0.0,4.2923569708364084e-05,0.056509328809750604,0.0,1.2,0.085,0.095,0.08,balanced
315,LLM-DRL,2,100,17668,539.8181818181819,477.0999999999999,4.6340417611645535e-05,0.056509328809750604,0.36363636363636365,1.2,0.085,0.095,0.08,balanced
316,LLM-DRL,2,100,16218,663.8064516129032,1973.1,5.2795358593963705e-05,0.05643811856721247,0.5161290322580645,1.2,0.085,0.095,0.08,balanced
317,LLM-DRL,2,100,16446,845.7,753.1500000000001,4.6729278741016365e-05,0.056241598687479716,0.5,1.2,0.085,0.095,0.08,balanced
318,LLM-DRL,2,100,16428,0.0,0.0,4.289416513832597e-05,0.05617949374286831,0.0,1.2,0.085,0.095,0.08,balanced
319,LLM-DRL,2,100,16317,507.6666666666667,1556.1000000000001,4.510387831639188e-05,0.05617949374286831,0.4444444444444444,1.2,0.085,0.095,0.08,balanced
320,LLM-DRL,2,100,18618,0.0,0.0,4.6507848310284317e-05,0.0560692579539472,0.0,1.2,0.085,0.095,0.08,balanced
321,LLM-DRL,2,100,14630,705.4473684210526,1987.65,4.7097048081923276e-05,0.0560692579539472,0.6578947368421053,1.2,0.085,0.095,0.08,balanced
322,LLM-DRL,2,100,17331,574.5,638.75,4.8947576336407415e-05,0.055842953173871814,0.8,1.2,0.085,0.095,0.08,balanced
323,LLM-DRL,2,100,18162,488.72727272727275,2639.5999999999995,4.431206252775155e-05,0.055784814818395964,0.48484848484848486,1.2,0.085,0.095,0.08,balanced
324,LLM-DRL,2,100,15427,806.45,1467.5500000000002,4.838518968123632e-05,0.055597031396880124,0.35,1.2,0.085,0.095,0.08,balanced
325,LLM-DRL,2,100,17837,464.3,1558.55,4.4124501679713525e-05,0.05548620274967815,0.13333333333333333,1.2,0.085,0.095,0.08,balanced
326,LLM-DRL,2,100,17100,619.15,3013.7,4.410361968136082e-05,0.055324060954566705,0.375,1.2,0.085,0.095,0.08,balanced
327,LLM-DRL,2,100,17370,742.6111111111111,1204.65,4.531278924938912e-05,0.055115301538550925,0.3888888888888889,1.2,0.085,0.095,0.08,balanced
328,LLM-DRL,2,100,15887,485.6666666666667,59.150000000000006,4.070357681484893e-05,0.05502404983992718,0.3333333333333333,1.2,0.085,0.095,0.08,balanced
329,LLM-DRL,2,100,16071,886.0,1381.7,4.846360631442318e-05,0.0550090002760404,0.5714285714285714,1.2,0.085,0.095,0.08,balanced
330,LLM-DRL,2,100,18907,393.6666666666667,222.95000000000002,4.612095654010773e-05,0.05490490806383242,1.0,1.2,0.085,0.095,0.08,balanced
331,LLM-DRL,2,100,17308,463.46666666666664,2063.8,4.368150378771437e-05,0.05489021538967167,0.4666666666666667,1.2,0.085,0.095,0.08,balanced
332,LLM-DRL,2,100,16707,549.6875,2249.5,4.112978058401495e-05,0.05474568768299705,0.4375,1.2,0.085,0.095,0.08,balanced
333,LLM-DRL,2,100,16540,817.4,1481.6,4.1951164651739724e-05,0.054596229757474815,0.3,1.2,0.085,0.095,0.08,balanced
334,LLM-DRL,2,100,17672,611.1363636363636,1351.75,4.399812799723198e-05,0.05450521831048984,0.5,1.2,0.085,0.095,0.08,balanced
335,LLM-DRL,2,100,17748,793.6363636363636,871.4999999999999,4.987518817263966e-05,0.054407185819010606,0.18181818181818182,1.2,0.085,0.095,0.08,balanced
336,LLM-DRL,2,100,18822,378.45454545454544,659.85,4.3443337441810094e-05,0.05435897243476548,0.5454545454545454,1.2,0.085,0.095,0.08,balanced
337,LLM-DRL,2,100,17112,0.0,0.0,4.508124887555217e-05,0.05431128649150329,0.0,1.2,0.085,0.095,0.08,balanced
338,LLM-DRL,2,100,16432,514.9512195121952,2282.35,3.926014566483597e-05,0.05431128649150329,0.5121951219512195,1.2,0.085,0.095,0.08,balanced
339,LLM-DRL,2,100,16189,698.3333333333334,2259.5,3.9859804625545316e-05,0.0541380983620953,0.5,1.2,0.085,0.095,0.08,balanced
340,LLM-DRL,2,100,16524,738.85,1451.1499999999999,4.459888684020067e-05,0.05401579907287978,0.65,1.2,0.085,0.095,0.08,balanced
341,LLM-DRL,2,100,17389,1021.0,-29.050000000000004,4.6395743993343785e-05,0.05393628092350326,1.0,1.2,0.085,0.095,0.08,balanced
342,LLM-DRL,2,100,16877,431.27272727272725,706.8000000000001,4.397450053753952e-05,0.05393234661006434,0.36363636363636365,1.2,0.085,0.095,0.08,balanced
343,LLM-DRL,2,100,16784,604.5,1448.5,4.1608514341836177e-05,0.05388932783439161,0.15,1.2,0.085,0.095,0.08,balanced
344,LLM-DRL,2,100,18325,512.6,906.7,4.730470148691287e-05,0.05381231398332569,0.2,1.2,0.085,0.095,0.08,balanced
345,LLM-DRL,2,100,17165,0.0,0.0,4.726199040305801e-05,0.05377438082539123,0.0,1.2,0.085,0.095,0.08,balanced
346,LLM-DRL,2,100,16291,572.2333333333333,1768.6499999999999,4.489652686364328e-05,0.05377438082539123,0.6,1.2,0.085,0.095,0.08,balanced
347,LLM-DRL,2,100,17247,0.0,0.0,4.6375421031067766e-05,0.05366283101391205,0.0,1.2,0.085,0.095,0.08,balanced
348,LLM-DRL,2,100,17494,710.6818181818181,1599.2499999999995,4.051004725624807e-05,0.05366283101391205,0.5,1.2,0.085,0.095,0.08,balanced
349,LLM-DRL,2,100,15786,658.96875,1828.6499999999999,4.129772787564434e-05,0.053583128672002184,0.40625,1.2,0.085,0.095,0.08,balanced
350,LLM-DRL,2,100,17171,505.14285714285717,1102.6,4.262878186030624e-05,0.05347028370327081,0.6190476190476191,1.2,0.085,0.095,0.08,balanced
351,LLM-DRL,2,100,17318,0.0,0.0,4.114556698671853e-05,0.053398167614679116,0.0,1.2,0.085,0.095,0.08,balanced
352,LLM-DRL,2,100,18159,393.1666666666667,3366.2500000000005,4.6090079801312335e-05,0.053398167614679116,0.3333333333333333,1.2,0.085,0.095,0.08,balanced
353,LLM-DRL,2,100,18093,493.45454545454544,616.6,4.0684399815897145e-05,0.05329773658391453,0.6363636363636364,1.2,0.085,0.095,0.08,balanced
354,LLM-DRL,2,100,16656,610.2307692307693,1122.6999999999998,4.5008269808022305e-05,0.05326166026501424,0.5384615384615384,1.2,0.085,0.095,0.08,balanced
355,LLM-DRL,2,100,17483,0.0,0.0,3.95824208681006e-05,0.053177950046585945,0.0,1.2,0.085,0.095,0.08,balanced
356,LLM-DRL,2,100,17143,841.5555555555555,539.3,4.347051556881828e-05,0.053177950046585945,0.5555555555555556,1.2,0.085,0.095,0.08,balanced
357,LLM-DRL,2,100,16178,493.0,28.349999999999998,3.809061551388974e-05,0.05314947681788984,1.0,1.2,0.085,0.095,0.08,balanced
358,LLM-DRL,2,100,17468,433.7,835.15,3.625612225732766e-05,0.053146328915285576,0.5,1.2,0.085,0.095,0.08,balanced
359,LLM-DRL,2,100,18013,503.7,641.3000000000001,3.604902667575516e-05,0.05311502241949869,0.6,1.2,0.085,0.095,0.08,balanced
360,LLM-DRL,2,100,17512,398.6,337.69999999999993,3.9145299524534494e-05,0.05305334084291342,0.6,1.2,0.085,0.095,0.08,balanced
361,LLM-DRL,2,100,15312,649.65,1278.3500000000001,4.126545779096583e-05,0.05302295959390597,0.3,1.2,0.085,0.095,0.08,balanced
362,LLM-DRL,2,100,15838,611.3333333333334,869.1999999999999,3.999752395126658e-05,0.05296310098340656,0.4166666666666667,1.2,0.085,0.095,0.08,balanced
363,LLM-DRL,2,100,17962,698.0,1018.0999999999999,4.169184345907221e-05,0.052927756264057386,0.09090909090909091,1.2,0.085,0.095,0.08,balanced
364,LLM-DRL,2,100,18079,580.6,906.7,4.363201151136309e-05,0.05289572742671493,0.2,1.2,0.085,0.095,0.08,balanced
365,LLM-DRL,2,100,17863,0.0,0.0,4.041031934320927e-05,0.05286691445740203,0.0,1.2,0.085,0.095,0.08,balanced
366,LLM-DRL,2,100,16881,98.86666666666666,1066.85,4.428265795771343e-05,0.05286691445740203,0.6666666666666666,1.2,0.085,0.095,0.08,balanced
367,LLM-DRL,2,100,17522,507.93548387096774,1934.7,3.857097059759932e-05,0.05282423166180737,0.6774193548387096,1.2,0.085,0.095,0.08,balanced
368,LLM-DRL,2,100,16831,809.6363636363636,712.6999999999999,3.941012255381793e-05,0.052738023608830155,0.36363636363636365,1.2,0.085,0.095,0.08,balanced
369,LLM-DRL,2,100,17493,320.9,169.54999999999998,3.884539182763547e-05,0.0527080703938431,0.7,1.2,0.085,0.095,0.08,balanced
370,LLM-DRL,2,100,17488,569.4,612.3,4.125961640966125e-05,0.0526811246432054,0.5,1.2,0.085,0.095,0.08,balanced
371,LLM-DRL,2,100,17266,634.4,870.7999999999998,3.85655221180059e-05,0.052654447007266306,0.4,1.2,0.085,0.095,0.08,balanced
372,LLM-DRL,2,100,17232,0.0,0.0,3.5495888975371294e-05,0.05262803481823999,0.0,1.2,0.085,0.095,0.08,balanced
373,LLM-DRL,2,100,16749,434.75,733.1499999999999,3.735624583593259e-05,0.05262803481823999,0.75,1.2,0.085,0.095,0.08,balanced
374,LLM-DRL,2,100,17381,609.4545454545455,813.8,4.11377562462197e-05,0.052596686864319175,0.6363636363636364,1.2,0.085,0.095,0.08,balanced
375,LLM-DRL,2,100,16932,394.3636363636364,657.1,4.1111390601145104e-05,0.05256827983391586,0.5454545454545454,1.2,0.085,0.095,0.08,balanced
376,LLM-DRL,2,100,17528,401.03225806451616,1576.3999999999999,4.5802074358410515e-05,0.052540183568505976,0.6129032258064516,1.2,0.085,0.095,0.08,balanced
377,LLM-DRL,2,100,17337,489.6666666666667,222.54999999999998,3.9546893579730145e-05,0.052462645920795636,0.3333333333333333,1.2,0.085,0.095,0.08,balanced
378,LLM-DRL,2,100,17701,1012.0,-17.6,3.697387243543441e-05,0.05245526905386629,1.0,1.2,0.085,0.095,0.08,balanced
379,LLM-DRL,2,100,17299,641.0,1623.0,3.672395178000443e-05,0.05245281501203784,0.4,1.2,0.085,0.095,0.08,balanced
