episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
200,latency_sensitive,0,100,16211,692.0526315789474,1018.55,0.0007730876677669585,0.08997428408471543,0.5789473684210527,0.58,0.195,0.01,0.08,latency
201,latency_sensitive,0,100,16665,537.4,1240.6,0.0008061516564339399,0.08922194256435384,0.7,0.58,0.195,0.01,0.08,latency
202,latency_sensitive,0,100,15677,520.8571428571429,526.3999999999999,0.0007911753297472993,0.08844529606609339,0.5714285714285714,0.58,0.195,0.01,0.08,latency
203,latency_sensitive,0,100,18053,479.03225806451616,1846.4999999999998,0.0008279216514589886,0.08791081203923336,0.5806451612903226,0.58,0.195,0.01,0.08,latency
204,latency_sensitive,0,100,17335,605.0,802.5,0.000833467774403592,0.08675360622751326,0.5,0.58,0.195,0.01,0.08,latency
205,latency_sensitive,0,100,17762,572.25,1457.7500000000002,0.0007760989246889949,0.08638790173523189,0.55,0.58,0.195,0.01,0.08,latency
206,latency_sensitive,0,100,16706,471.42857142857144,1078.0,0.0008042315603233874,0.08566737300529088,0.38095238095238093,0.58,0.195,0.01,0.08,latency
207,latency_sensitive,0,100,18205,503.0,2.849999999999998,0.0007671603622535864,0.08492616806315362,1.0,0.58,0.195,0.01,0.08,latency
208,latency_sensitive,0,100,16047,594.0,632.6,0.0007537884133247038,0.08489125935235492,0.4166666666666667,0.58,0.195,0.01,0.08,latency
209,latency_sensitive,0,100,16623,679.0,1402.0999999999997,0.0007505574418852726,0.08447506639219118,0.36363636363636365,0.58,0.195,0.01,0.08,latency
210,latency_sensitive,0,100,17278,527.5217391304348,1066.35,0.0007400770167199274,0.08372489705090319,0.5217391304347826,0.58,0.195,0.01,0.08,latency
211,latency_sensitive,0,100,17504,0.0,0.0,0.0007335787522606552,0.08295807665696371,0.0,0.58,0.195,0.01,0.08,latency
212,latency_sensitive,0,100,18792,569.7272727272727,611.6499999999999,0.0007210568292066455,0.08295807665696371,0.45454545454545453,0.58,0.195,0.01,0.08,latency
213,latency_sensitive,0,100,17690,713.0,810.5,0.0007606331879893938,0.0825975244862365,0.5,0.58,0.195,0.01,0.08,latency
214,latency_sensitive,0,100,17097,562.9,375.55,0.0007251735854273041,0.0822731736982329,0.2,0.58,0.195,0.01,0.08,latency
215,latency_sensitive,0,100,17741,585.5,1036.5,0.0007098029018379748,0.08195205025449348,0.4,0.58,0.195,0.01,0.08,latency
216,latency_sensitive,0,100,17066,653.7,2484.45,0.0007200217029700676,0.08131935726888528,0.4,0.58,0.195,0.01,0.08,latency
217,latency_sensitive,0,100,15819,611.8,1417.2,0.0006983187049627304,0.08039373037519973,0.35,0.58,0.195,0.01,0.08,latency
218,latency_sensitive,0,100,17477,698.6190476190476,1432.4499999999998,0.0007426924033400913,0.07979189419061401,0.5238095238095238,0.58,0.195,0.01,0.08,latency
219,latency_sensitive,0,100,16114,493.57575757575756,1698.6,0.0006969616321536402,0.07917278778189595,0.3939393939393939,0.58,0.195,0.01,0.08,latency
220,latency_sensitive,0,100,17983,563.6,757.1999999999999,0.0007373057305812836,0.07822579706969213,0.3,0.58,0.195,0.01,0.08,latency
221,latency_sensitive,0,100,15797,599.55,1043.45,0.0007216566009446979,0.07794494569628643,0.55,0.58,0.195,0.01,0.08,latency
222,latency_sensitive,0,100,17794,0.0,0.0,0.0007533559110015631,0.07739159869712928,0.0,0.58,0.195,0.01,0.08,latency
223,latency_sensitive,0,100,18432,1138.0,-33.900000000000006,0.0006837579615724584,0.07739159869712928,0.0,0.58,0.195,0.01,0.08,latency
224,latency_sensitive,0,100,15928,445.85,1758.1500000000003,0.0006518713974704345,0.07736422078966737,0.45,0.58,0.195,0.01,0.08,latency
225,latency_sensitive,0,100,15661,971.1,607.45,0.000696816889103502,0.0768223729141051,0.5,0.58,0.195,0.01,0.08,latency
226,latency_sensitive,0,100,15774,619.9814814814815,3496.05,0.0006659664407682916,0.07655548584436793,0.42592592592592593,0.58,0.195,0.01,0.08,latency
227,latency_sensitive,0,100,16416,648.1666666666666,2360.75,0.0006896010794055959,0.0751595198927082,0.5,0.58,0.195,0.01,0.08,latency
228,latency_sensitive,0,100,17310,581.4,688.3,0.0007522960077039897,0.07441594370610352,0.4,0.58,0.195,0.01,0.08,latency
229,latency_sensitive,0,100,18436,566.9090909090909,1746.4000000000003,0.0007387220005815228,0.07417300100705683,0.7272727272727273,0.58,0.195,0.01,0.08,latency
230,latency_sensitive,0,100,15271,726.5454545454545,780.4,0.0006463878865664204,0.07364700218703642,0.5454545454545454,0.58,0.195,0.01,0.08,latency
231,latency_sensitive,0,100,16226,576.6666666666666,1550.0,0.0006641766910130779,0.07338831057531199,0.7,0.58,0.195,0.01,0.08,latency
232,latency_sensitive,0,100,15885,512.7272727272727,619.0,0.0006920447728286186,0.07269708153505686,0.36363636363636365,0.58,0.195,0.01,0.08,latency
233,latency_sensitive,0,100,18564,756.1578947368421,1592.6499999999999,0.0007223792878600458,0.07244878179045061,0.6842105263157895,0.58,0.195,0.01,0.08,latency
234,latency_sensitive,0,100,16639,916.0,1182.8,0.0006620074467112621,0.07202628140028225,0.5,0.58,0.195,0.01,0.08,latency
235,latency_sensitive,0,100,17193,0.0,0.0,0.0006890079821459949,0.07172006199806108,0.0,0.58,0.195,0.01,0.08,latency
236,latency_sensitive,0,100,16505,882.9,620.55,0.00064606797726204,0.07172006199806108,0.4,0.58,0.195,0.01,0.08,latency
237,latency_sensitive,0,100,15984,713.3333333333334,1530.0,0.0006548696740840872,0.07150394377020199,0.6190476190476191,0.58,0.195,0.01,0.08,latency
238,latency_sensitive,0,100,17662,975.6,184.09999999999997,0.0006460818694904447,0.07105706955281707,0.8,0.58,0.195,0.01,0.08,latency
239,latency_sensitive,0,100,16614,608.0,1310.6000000000001,0.00065338258476307,0.07095204698028126,0.42857142857142855,0.58,0.195,0.01,0.08,latency
240,latency_sensitive,0,100,16943,500.6551724137931,2163.05,0.0006355080792369942,0.07051664174964169,0.3793103448275862,0.58,0.195,0.01,0.08,latency
241,latency_sensitive,0,100,15871,720.625,948.5,0.0006058232005064687,0.06993020359116486,0.25,0.58,0.195,0.01,0.08,latency
242,latency_sensitive,0,100,17597,640.4,589.8,0.0006390350172296166,0.0696138578483293,0.6,0.58,0.195,0.01,0.08,latency
243,latency_sensitive,0,100,16664,0.0,0.0,0.0005886095653598508,0.06941869670191825,0.0,0.58,0.195,0.01,0.08,latency
244,latency_sensitive,0,100,16153,0.0,0.0,0.0006500282712901632,0.06941869670191825,0.0,0.58,0.195,0.01,0.08,latency
245,latency_sensitive,0,100,16002,751.9090909090909,654.4499999999999,0.0006405575744186839,0.06941869670191825,0.45454545454545453,0.58,0.195,0.01,0.08,latency
246,latency_sensitive,0,100,18667,227.66666666666666,27.849999999999994,0.0006237806325467924,0.06920626157345358,1.0,0.58,0.195,0.01,0.08,latency
247,latency_sensitive,0,100,17864,623.3,729.3499999999999,0.0006222918552036086,0.06914872913054691,0.5,0.58,0.195,0.01,0.08,latency
248,latency_sensitive,0,100,16908,0.0,0.0,0.0006293513579294086,0.06895819609220583,0.0,0.58,0.195,0.01,0.08,latency
249,latency_sensitive,0,100,16567,602.3,447.85,0.0006346889228249589,0.06895819609220583,0.6,0.58,0.195,0.01,0.08,latency
250,latency_sensitive,0,100,16428,615.0,24.25,0.0006202847968476514,0.0687695588892725,1.0,0.62,0.195,0.005,0.09,latency
251,latency_sensitive,0,100,18434,654.1904761904761,1463.1000000000001,0.0006462006131187081,0.0687507987120352,0.5714285714285714,0.62,0.195,0.005,0.09,latency
252,latency_sensitive,0,100,16454,516.75,1178.9,0.0006010528304614127,0.06836113769964947,0.6666666666666666,0.62,0.195,0.005,0.09,latency
253,latency_sensitive,0,100,17692,636.7586206896551,2030.7,0.0006015825977859398,0.06792571635106498,0.5517241379310345,0.62,0.195,0.005,0.09,latency
254,latency_sensitive,0,100,15804,567.8636363636364,1390.35,0.000562880770303309,0.06741333600078275,0.5,0.62,0.195,0.005,0.09,latency
255,latency_sensitive,0,100,18602,550.85,1062.15,0.0005714702807987729,0.06703442590243142,0.3,0.62,0.195,0.005,0.09,latency
256,latency_sensitive,0,100,15905,779.5,2042.8499999999997,0.0006043505660879115,0.0666971216701055,0.5294117647058824,0.62,0.195,0.005,0.09,latency
257,latency_sensitive,0,100,15694,671.15,1397.85,0.0005967119359411299,0.0661389620157894,0.5,0.62,0.195,0.005,0.09,latency
258,latency_sensitive,0,100,15931,718.4705882352941,1158.3,0.000575601744155089,0.06581938915642488,0.5882352941176471,0.62,0.195,0.005,0.09,latency
259,latency_sensitive,0,100,16672,556.15,1587.8500000000001,0.0005626222700811923,0.06555273254392109,0.4,0.62,0.195,0.005,0.09,latency
260,latency_sensitive,0,100,17174,636.96875,2492.8499999999995,0.0005672790963823596,0.06524476780584626,0.375,0.62,0.195,0.005,0.09,latency
261,latency_sensitive,0,100,18553,381.1111111111111,612.5,0.0005621715584614625,0.06476465796223115,0.3333333333333333,0.62,0.195,0.005,0.09,latency
262,latency_sensitive,0,100,18057,0.0,0.0,0.00058493617689237,0.06463237221934162,0.0,0.62,0.195,0.005,0.09,latency
263,latency_sensitive,0,100,17242,298.1818181818182,477.0,0.0005592738549845914,0.06463237221934162,0.45454545454545453,0.62,0.195,0.005,0.09,latency
264,latency_sensitive,0,100,17746,633.0909090909091,762.8,0.0005580699265313646,0.06447229814640698,0.5454545454545454,0.62,0.195,0.005,0.09,latency
265,latency_sensitive,0,100,15858,538.9473684210526,1210.0,0.0005898343709607919,0.06431397523920555,0.42105263157894735,0.62,0.195,0.005,0.09,latency
266,latency_sensitive,0,100,17721,589.6,839.2,0.000589991492840151,0.06404457709636302,0.5,0.62,0.195,0.005,0.09,latency
267,latency_sensitive,0,100,17405,610.6129032258065,2371.5499999999997,0.0005604739223296443,0.06390483121933158,0.45161290322580644,0.62,0.195,0.005,0.09,latency
268,latency_sensitive,0,100,18994,398.44444444444446,626.6999999999999,0.0005487238328593472,0.0634803942148869,0.6666666666666666,0.62,0.195,0.005,0.09,latency
269,latency_sensitive,0,100,17142,715.0909090909091,814.6999999999999,0.0005804567869442204,0.0633596149887293,0.5454545454545454,0.62,0.195,0.005,0.09,latency
270,latency_sensitive,0,100,17443,646.1578947368421,1509.15,0.0005116566317155957,0.0632134645250842,0.631578947368421,0.62,0.195,0.005,0.09,latency
271,latency_sensitive,0,100,16592,725.1739130434783,1542.0500000000002,0.0005644784347775081,0.06296477869574005,0.6521739130434783,0.62,0.195,0.005,0.09,latency
272,latency_sensitive,0,100,16689,632.7,546.6500000000001,0.0005703595816157758,0.06266999182976979,0.7,0.62,0.195,0.005,0.09,latency
273,latency_sensitive,0,100,16304,488.4,2100.6000000000004,0.0005769492709077895,0.0625439233046669,0.6,0.62,0.195,0.005,0.09,latency
274,latency_sensitive,0,100,17343,607.7619047619048,860.8499999999999,0.0005144165673603615,0.06229553698129619,0.7619047619047619,0.62,0.195,0.005,0.09,latency
275,latency_sensitive,0,100,15893,660.0,8.999999999999995,0.000541757190755258,0.06204002299165035,0.75,0.62,0.195,0.005,0.09,latency
276,latency_sensitive,0,100,16953,780.2,781.9,0.0005357511108741164,0.06199195909156909,0.5,0.62,0.195,0.005,0.09,latency
277,latency_sensitive,0,100,17174,750.9047619047619,1430.5500000000002,0.0005340959954385956,0.061872637104934805,0.7142857142857143,0.62,0.195,0.005,0.09,latency
278,latency_sensitive,0,100,16094,548.4864864864865,2443.3,0.000553451459078739,0.06162591141260321,0.6216216216216216,0.62,0.195,0.005,0.09,latency
279,latency_sensitive,0,100,17129,592.7,696.65,0.0005338416085578501,0.06120361338000792,0.7,0.62,0.195,0.005,0.09,latency
280,latency_sensitive,0,100,18286,0.0,0.0,0.0005795718752779067,0.061092135564266785,0.0,0.62,0.195,0.005,0.09,latency
281,latency_sensitive,0,100,18587,110.45454545454545,758.25,0.0005396394602333506,0.061092135564266785,0.7272727272727273,0.62,0.195,0.005,0.09,latency
282,latency_sensitive,0,100,18263,513.85,1113.15,0.000513437669724226,0.0609707906934079,0.65,0.62,0.195,0.005,0.09,latency
283,latency_sensitive,0,100,18608,685.3636363636364,535.0499999999998,0.0004950076108798385,0.06075355448280451,0.36363636363636365,0.62,0.195,0.005,0.09,latency
284,latency_sensitive,0,100,17060,0.0,0.0,0.000508837072023501,0.060635913594588746,0.0,0.62,0.195,0.005,0.09,latency
285,latency_sensitive,0,100,17078,750.0,12.5,0.0005373778015685579,0.060635913594588746,1.0,0.62,0.195,0.005,0.09,latency
286,latency_sensitive,0,100,15810,552.64,1203.2,0.0005222175580759844,0.06062528299717875,0.6,0.62,0.195,0.005,0.09,latency
287,latency_sensitive,0,100,18193,0.0,0.0,0.0005138844523268441,0.06036294382525454,0.0,0.62,0.195,0.005,0.09,latency
288,latency_sensitive,0,100,16166,830.55,1726.4500000000003,0.0004998417668199787,0.06036294382525454,0.5,0.62,0.195,0.005,0.09,latency
289,latency_sensitive,0,100,16939,637.0,154.3,0.00045256962766870856,0.060157743789066936,1.0,0.62,0.195,0.005,0.09,latency
290,latency_sensitive,0,100,16155,499.8048780487805,2496.4,0.0005183254446213444,0.06013744860343949,0.5853658536585366,0.62,0.195,0.005,0.09,latency
291,latency_sensitive,0,100,15872,751.1290322580645,2945.7499999999995,0.000493149544733266,0.05973021847292986,0.45161290322580644,0.62,0.195,0.005,0.09,latency
292,latency_sensitive,0,100,15194,523.7560975609756,3549.2999999999997,0.0005008966545574367,0.0594332091301986,0.5365853658536586,0.62,0.195,0.005,0.09,latency
293,latency_sensitive,0,100,17418,406.57142857142856,1653.5,0.000490685187590619,0.05905426891205416,0.5714285714285714,0.62,0.195,0.005,0.09,latency
294,latency_sensitive,0,100,17289,375.15384615384613,86.14999999999998,0.0004971457916932801,0.058742851101732003,0.6153846153846154,0.62,0.195,0.005,0.09,latency
295,latency_sensitive,0,100,16659,0.0,0.0,0.0005277228774502873,0.0586299296173643,0.0,0.62,0.195,0.005,0.09,latency
296,latency_sensitive,0,100,16292,824.2222222222222,746.1,0.00048346367354194325,0.0586299296173643,0.3333333333333333,0.62,0.195,0.005,0.09,latency
297,latency_sensitive,0,100,16405,600.0882352941177,2166.8500000000004,0.0004570807407920559,0.05855260871677604,0.6176470588235294,0.62,0.195,0.005,0.09,latency
298,latency_sensitive,0,100,15836,796.25,1526.75,0.00043907772245196003,0.05826670787595008,0.4,0.62,0.195,0.005,0.09,latency
299,latency_sensitive,0,100,18157,614.52,1791.8499999999997,0.0004765723036446919,0.05810301609262077,0.44,0.62,0.195,0.005,0.09,latency
300,latency_sensitive,0,100,17733,0.0,0.0,0.00047229181897516054,0.057902951912458124,0.0,0.55,0.2,0.02,0.08,latency
301,latency_sensitive,0,100,16826,529.21875,1679.25,0.0004398298915475607,0.057902951912458124,0.46875,0.55,0.2,0.02,0.08,latency
302,latency_sensitive,0,100,16324,605.84375,1772.65,0.0004936882372324666,0.05765406094507108,0.4375,0.55,0.2,0.02,0.08,latency
303,latency_sensitive,0,100,17215,0.0,0.0,0.00048024118101845187,0.05741300840493666,0.0,0.55,0.2,0.02,0.08,latency
304,latency_sensitive,0,100,16501,500.95,1870.0499999999997,0.00047471785607437295,0.05741300840493666,0.6,0.55,0.2,0.02,0.08,latency
305,latency_sensitive,0,100,18182,847.7272727272727,1027.75,0.0004837902379222214,0.057266221003730744,0.5454545454545454,0.55,0.2,0.02,0.08,latency
306,latency_sensitive,0,100,17004,770.6428571428571,607.55,0.0004650471285761644,0.05718673057159337,0.14285714285714285,0.55,0.2,0.02,0.08,latency
307,latency_sensitive,0,100,17303,571.4782608695652,1609.8,0.0004162998520769179,0.057086817367927055,0.43478260869565216,0.55,0.2,0.02,0.08,latency
308,latency_sensitive,0,100,17909,324.10526315789474,1682.1,0.00045304281714682776,0.05692568074302799,0.47368421052631576,0.55,0.2,0.02,0.08,latency
309,latency_sensitive,0,100,17706,555.0,2378.4999999999995,0.00044946681009605527,0.05679533501454149,0.5333333333333333,0.55,0.2,0.02,0.08,latency
310,latency_sensitive,0,100,15778,757.8,1365.2,0.0004938912849562863,0.056594502513827576,0.5,0.55,0.2,0.02,0.08,latency
311,latency_sensitive,0,100,16899,644.2727272727273,395.65,0.00043095586200555164,0.05646392261517185,0.6363636363636364,0.55,0.2,0.02,0.08,latency
312,latency_sensitive,0,100,16520,649.7,1331.3,0.0004274249270868798,0.056393209103744284,0.55,0.55,0.2,0.02,0.08,latency
313,latency_sensitive,0,100,16951,410.2,435.9,0.0004467716789804399,0.056266615081662814,0.1,0.55,0.2,0.02,0.08,latency
314,latency_sensitive,0,100,15869,743.7692307692307,3566.2,0.0004273236554581672,0.0562042612197703,0.5576923076923077,0.55,0.2,0.02,0.08,latency
315,latency_sensitive,0,100,17658,194.0,11.299999999999999,0.000440923438873142,0.05588988427336182,1.0,0.55,0.2,0.02,0.08,latency
316,latency_sensitive,0,100,15666,722.3333333333334,1258.8500000000001,0.0004151629497452329,0.05588399733304919,0.6296296296296297,0.55,0.2,0.02,0.08,latency
317,latency_sensitive,0,100,15435,845.0,43.49999999999999,0.00042707617588651675,0.05572725494922265,1.0,0.55,0.2,0.02,0.08,latency
318,latency_sensitive,0,100,15871,643.6363636363636,385.99999999999994,0.0004538549789382766,0.05571581188620158,0.5454545454545454,0.55,0.2,0.02,0.08,latency
319,latency_sensitive,0,100,17563,445.95652173913044,1255.1500000000003,0.0004257186180135856,0.0556532824975941,0.6086956521739131,0.55,0.2,0.02,0.08,latency
320,latency_sensitive,0,100,14998,545.3157894736842,2733.9,0.0004515058729642381,0.055524740895070805,0.5263157894736842,0.55,0.2,0.02,0.08,latency
321,latency_sensitive,0,100,17410,1143.0,-46.150000000000006,0.0004318879800848663,0.0553187395547555,1.0,0.55,0.2,0.02,0.08,latency
322,latency_sensitive,0,100,15778,747.1923076923077,1450.65,0.0004412241493506978,0.05531342347368428,0.46153846153846156,0.55,0.2,0.02,0.08,latency
323,latency_sensitive,0,100,16976,183.72727272727272,659.9499999999999,0.000398342691672345,0.05517705493636141,0.2727272727272727,0.55,0.2,0.02,0.08,latency
324,latency_sensitive,0,100,18047,454.45,1462.5500000000004,0.00045383794349618256,0.05512041939859301,0.6,0.55,0.2,0.02,0.08,latency
325,latency_sensitive,0,100,17698,572.390243902439,2334.6,0.0003938722560026993,0.055019028301275044,0.6585365853658537,0.55,0.2,0.02,0.08,latency
326,latency_sensitive,0,100,16458,357.0833333333333,204.74999999999997,0.0004169753131767114,0.054817409567596204,0.6666666666666666,0.55,0.2,0.02,0.08,latency
327,latency_sensitive,0,100,17160,937.0,-3.8500000000000014,0.0004039602742219965,0.054759946123012236,1.0,0.55,0.2,0.02,0.08,latency
328,latency_sensitive,0,100,17508,608.6,905.6999999999999,0.0004172418654585878,0.05475518855606916,0.7,0.55,0.2,0.02,0.08,latency
329,latency_sensitive,0,100,17485,413.96875,1654.65,0.00040365530488391715,0.05470787363938222,0.46875,0.55,0.2,0.02,0.08,latency
330,latency_sensitive,0,100,16659,307.0,766.5,0.0004090189468115568,0.05455960660733882,0.4,0.55,0.2,0.02,0.08,latency
331,latency_sensitive,0,100,16831,424.9,345.55,0.00038983743676605326,0.054514237763557405,0.4,0.55,0.2,0.02,0.08,latency
332,latency_sensitive,0,100,17795,809.0454545454545,1459.05,0.0003874238075998922,0.05446932034731423,0.5454545454545454,0.55,0.2,0.02,0.08,latency
333,latency_sensitive,0,100,17150,549.8888888888889,815.5500000000001,0.00042411206716982025,0.054372068987075826,0.7777777777777778,0.55,0.2,0.02,0.08,latency
334,latency_sensitive,0,100,16126,456.46666666666664,2622.2999999999997,0.00039631362111928564,0.054332896904972804,0.5,0.55,0.2,0.02,0.08,latency
335,latency_sensitive,0,100,17637,655.2727272727273,344.59999999999997,0.00035261745991495747,0.054204840448757015,0.5454545454545454,0.55,0.2,0.02,0.08,latency
336,latency_sensitive,0,100,17091,648.1538461538462,727.6999999999999,0.0004064034049709638,0.05415884066645356,0.6153846153846154,0.55,0.2,0.02,0.08,latency
337,latency_sensitive,0,100,15306,0.0,0.0,0.00039529473482010263,0.05410512564193351,0.0,0.55,0.2,0.02,0.08,latency
338,latency_sensitive,0,100,17992,429.6363636363636,711.7,0.00038708689195724827,0.05410512564193351,0.2727272727272727,0.55,0.2,0.02,0.08,latency
339,latency_sensitive,0,100,17646,437.1818181818182,509.55,0.00036754401905151707,0.05406021671181867,0.45454545454545453,0.55,0.2,0.02,0.08,latency
340,latency_sensitive,0,100,15908,1010.0,-32.5,0.0004176696141560872,0.05401579907287978,0.0,0.55,0.2,0.02,0.08,latency
341,latency_sensitive,0,100,15452,647.75,1088.25,0.0003717440995387733,0.05401178528103731,0.45,0.55,0.2,0.02,0.08,latency
342,latency_sensitive,0,100,15863,448.6,497.7,0.0003853298646087448,0.05393234661006434,0.5,0.55,0.2,0.02,0.08,latency
343,latency_sensitive,0,100,18269,642.5238095238095,1421.35,0.0003904040592412154,0.053893219107538304,0.5238095238095238,0.55,0.2,0.02,0.08,latency
344,latency_sensitive,0,100,18460,336.6666666666667,26.499999999999996,0.0003760232066269964,0.05381231398332569,1.0,0.55,0.2,0.02,0.08,latency
345,latency_sensitive,0,100,17161,523.1904761904761,1362.6499999999999,0.00036529820257176954,0.053800894179646085,0.47619047619047616,0.55,0.2,0.02,0.08,latency
346,latency_sensitive,0,100,17024,0.0,0.0,0.00037975199908638996,0.05372190766303112,0.0,0.55,0.2,0.02,0.08,latency
347,latency_sensitive,0,100,16861,676.2,956.9000000000001,0.0003425428197563936,0.05372190766303112,0.7,0.55,0.2,0.02,0.08,latency
348,latency_sensitive,0,100,18199,589.4117647058823,1111.0,0.0003618255044178416,0.05368487406301372,0.47058823529411764,0.55,0.2,0.02,0.08,latency
349,latency_sensitive,0,100,16748,709.5,740.25,0.00037012862352033454,0.05362276066372692,0.6,0.55,0.2,0.02,0.08,latency
350,latency_sensitive,0,100,16995,0.0,0.0,0.00035229882147784036,0.053586713592835865,0.0,0.55,0.2,0.01,0.12,latency
351,latency_sensitive,0,100,16855,615.05,1400.9499999999996,0.0003519460539488743,0.053586713592835865,0.45,0.55,0.2,0.01,0.12,latency
352,latency_sensitive,0,100,16766,551.0333333333333,2536.45,0.00034732144558802247,0.053515691905229014,0.5,0.55,0.2,0.01,0.12,latency
353,latency_sensitive,0,100,16063,811.0,948.9499999999999,0.00035634681504840654,0.05341178750676215,0.6363636363636364,0.55,0.2,0.01,0.12,latency
354,latency_sensitive,0,100,17756,444.0,1154.4,0.00034688226878643036,0.05337446350256049,0.5555555555555556,0.55,0.2,0.01,0.12,latency
355,latency_sensitive,0,100,18554,727.1818181818181,872.0500000000001,0.0003555531632931282,0.053314266557330216,0.2727272727272727,0.55,0.2,0.01,0.12,latency
356,latency_sensitive,0,100,17096,805.952380952381,1529.75,0.000342371155663083,0.053278009405128904,0.47619047619047616,0.55,0.2,0.01,0.12,latency
357,latency_sensitive,0,100,16885,663.5238095238095,1449.3,0.00034290050583270687,0.05320988897553928,0.47619047619047616,0.55,0.2,0.01,0.12,latency
358,latency_sensitive,0,100,16869,720.1904761904761,1713.8,0.00036669861098440987,0.053143184159010495,0.5714285714285714,0.55,0.2,0.01,0.12,latency
359,latency_sensitive,0,100,17633,597.5,811.2499999999999,0.00037133412358040613,0.05307786553763738,0.6,0.55,0.2,0.01,0.12,latency
360,latency_sensitive,0,100,18137,444.0,1469.4,0.0003659630407734464,0.05304724026384018,0.7777777777777778,0.55,0.2,0.01,0.12,latency
361,latency_sensitive,0,100,17672,765.7,895.15,0.00036413629034844536,0.05299288064337706,0.8,0.55,0.2,0.01,0.12,latency
362,latency_sensitive,0,100,18023,517.95,3140.1,0.0003432071049852918,0.05296310098340656,0.575,0.55,0.2,0.01,0.12,latency
363,latency_sensitive,0,100,16782,0.0,0.0,0.0003389780855892847,0.052846916131998885,0.0,0.55,0.2,0.01,0.12,latency
364,latency_sensitive,0,100,16221,770.1666666666666,803.9000000000001,0.00032783795419769984,0.052846916131998885,0.5,0.55,0.2,0.01,0.12,latency
365,latency_sensitive,0,100,16587,541.1818181818181,1222.6999999999998,0.0003386341753260543,0.0528129572989184,0.4090909090909091,0.55,0.2,0.01,0.12,latency
366,latency_sensitive,0,100,18099,628.4545454545455,630.3499999999999,0.0003371134613795827,0.05275174800928295,0.6363636363636364,0.55,0.2,0.01,0.12,latency
367,latency_sensitive,0,100,18749,418.6,424.7,0.0003331776921792577,0.052721644653180966,0.3,0.55,0.2,0.01,0.12,latency
368,latency_sensitive,0,100,17531,0.0,0.0,0.00035048524538675946,0.052694563836406125,0.0,0.55,0.2,0.01,0.12,latency
369,latency_sensitive,0,100,17271,513.0322580645161,2009.8,0.0003247753290149073,0.052694563836406125,0.5806451612903226,0.55,0.2,0.01,0.12,latency
370,latency_sensitive,0,100,19458,495.5,642.25,0.0003165672921265165,0.05261231381948976,0.6,0.55,0.2,0.01,0.12,latency
371,latency_sensitive,0,100,16697,562.8965517241379,2179.7999999999997,0.00034210381757778424,0.0525863208626865,0.5862068965517241,0.55,0.2,0.01,0.12,latency
372,latency_sensitive,0,100,17617,245.25,1331.75,0.0003413302959719052,0.05251239466840713,0.6,0.55,0.2,0.01,0.12,latency
373,latency_sensitive,0,100,17328,0.0,0.0,0.00033410949011643726,0.052462645920795636,0.0,0.55,0.2,0.01,0.12,latency
374,latency_sensitive,0,100,16180,561.0833333333334,263.34999999999997,0.0003113605101437618,0.052462645920795636,0.25,0.55,0.2,0.01,0.12,latency
375,latency_sensitive,0,100,15675,538.1612903225806,1573.85,0.0003197516586321096,0.05243327077313299,0.4838709677419355,0.55,0.2,0.01,0.12,latency
376,latency_sensitive,0,100,17582,899.6666666666666,76.04999999999998,0.00033463181656164426,0.05235899657723225,1.0,0.55,0.2,0.01,0.12,latency
377,latency_sensitive,0,100,18416,1438.0,5.099999999999994,0.0003369120725740989,0.052351930192377626,0.0,0.55,0.2,0.01,0.12,latency
378,latency_sensitive,0,100,17843,0.0,0.0,0.0003083961297913144,0.052349579437758455,0.0,0.55,0.2,0.01,0.12,latency
379,latency_sensitive,0,100,15688,647.6666666666666,4765.7,0.0002991555957123637,0.052349579437758455,0.5454545454545454,0.55,0.2,0.01,0.12,latency
380,latency_sensitive,0,100,15919,589.304347826087,1700.3000000000002,0.0003179418951428185,0.052199513829790635,0.34782608695652173,0.55,0.2,0.01,0.12,latency
381,latency_sensitive,0,100,16588,307.75,632.35,0.00034301698906347156,0.05214950234839487,0.4166666666666667,0.55,0.2,0.01,0.12,latency
382,latency_sensitive,0,100,17491,564.5,-5.450000000000003,0.00031976390164345503,0.05212386246717926,0.5,0.55,0.2,0.01,0.12,latency
383,latency_sensitive,0,100,18035,0.0,0.0,0.0003145197794462244,0.05211961898713944,0.0,0.55,0.2,0.01,0.12,latency
384,latency_sensitive,0,100,15431,734.5,1320.5,0.00028308501350693405,0.05211961898713944,0.65,0.55,0.2,0.01,0.12,latency
385,latency_sensitive,0,100,17874,581.0588235294117,2309.2,0.000319317380975311,0.05207764771910989,0.6764705882352942,0.55,0.2,0.01,0.12,latency
386,latency_sensitive,0,100,16731,873.3571428571429,1302.65,0.00030658057463976246,0.052008195081966725,0.5,0.55,0.2,0.01,0.12,latency
387,latency_sensitive,0,100,16307,468.1,707.95,0.0002870675913679103,0.05198027623872814,0.3,0.55,0.2,0.01,0.12,latency
388,latency_sensitive,0,100,15848,663.6,2016.6,0.0003151575995919605,0.051960572160930224,0.5,0.55,0.2,0.01,0.12,latency
389,latency_sensitive,0,100,15820,918.3333333333334,985.4999999999999,0.00029151262909484405,0.05190262849677429,0.3333333333333333,0.55,0.2,0.01,0.12,latency
