episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
200,latency_sensitive,2,100,17060,762.15,1791.8500000000004,0.00013613278861157596,0.10066505130259847,0.4,0.55,0.19,0.0,0.08,latency
201,latency_sensitive,2,100,16470,600.1,1382.8999999999999,0.00013050158061863235,0.09966181606982571,0.35,0.55,0.19,0.0,0.08,latency
202,latency_sensitive,2,100,15387,637.2333333333333,2396.15,0.00014150466692323485,0.09867844622564725,0.4,0.55,0.19,0.0,0.08,latency
203,latency_sensitive,2,100,17519,598.9,967.55,0.00015413855241301158,0.09723978071976061,0.4,0.55,0.19,0.0,0.08,latency
204,latency_sensitive,2,100,14773,739.6206896551724,1909.5499999999997,0.00013220231145775566,0.09676973704794614,0.3103448275862069,0.55,0.19,0.0,0.08,latency
205,latency_sensitive,2,100,18045,720.6666666666666,632.7,0.00012966137001058087,0.09543289260714863,0.3333333333333333,0.55,0.19,0.0,0.08,latency
206,latency_sensitive,2,100,17477,0.0,0.0,0.0001423215629377713,0.09502583109813631,0.0,0.55,0.19,0.0,0.08,latency
207,latency_sensitive,2,100,17328,0.0,0.0,0.00013394366639355818,0.09502583109813631,0.0,0.55,0.19,0.0,0.08,latency
208,latency_sensitive,2,100,17668,457.2903225806452,1886.2,0.00013200023871225616,0.09502583109813631,0.5806451612903226,0.55,0.19,0.0,0.08,latency
209,latency_sensitive,2,100,15313,604.1379310344828,1874.0,0.00014698808081448078,0.09365144340709007,0.5172413793103449,0.55,0.19,0.0,0.08,latency
210,latency_sensitive,2,100,16529,481.6666666666667,1304.75,0.00012948013318236917,0.0924037308233795,0.6666666666666666,0.55,0.19,0.0,0.08,latency
211,latency_sensitive,2,100,16281,648.1081081081081,2122.0,0.00012505926861194894,0.09177242151782558,0.5675675675675675,0.55,0.19,0.0,0.08,latency
212,latency_sensitive,2,100,16324,739.4666666666667,746.3999999999999,0.000136505339469295,0.09025508573246979,0.5333333333333333,0.55,0.19,0.0,0.08,latency
213,latency_sensitive,2,100,16363,827.5,648.25,0.00012558830834071463,0.08965576558480089,0.5,0.55,0.19,0.0,0.08,latency
214,latency_sensitive,2,100,18321,621.9230769230769,3132.25,0.00014765084779355675,0.08926118412442809,0.4358974358974359,0.55,0.19,0.0,0.08,latency
215,latency_sensitive,2,100,16009,565.0,648.5000000000001,0.0001292834228176313,0.0877594716735948,0.3,0.55,0.19,0.0,0.08,latency
216,latency_sensitive,2,100,16489,812.0,1399.1999999999998,0.00013203915053357682,0.08738375865289895,0.391304347826087,0.55,0.19,0.0,0.08,latency
217,latency_sensitive,2,100,16426,337.2631578947368,889.6,0.00013322808566348007,0.08653374483391277,0.5789473684210527,0.55,0.19,0.0,0.08,latency
218,latency_sensitive,2,100,17046,0.0,0.0,0.00012473428311447302,0.08584615645647994,0.0,0.55,0.19,0.0,0.08,latency
219,latency_sensitive,2,100,16237,769.85,1440.15,0.00012612516972391555,0.08584615645647994,0.45,0.55,0.19,0.0,0.08,latency
220,latency_sensitive,2,100,16363,0.0,0.0,0.00013140260125510395,0.08513635500178801,0.0,0.55,0.19,0.0,0.08,latency
221,latency_sensitive,2,100,16209,567.9,766.05,0.0001222875628930827,0.08513635500178801,0.3,0.55,0.19,0.0,0.08,latency
222,latency_sensitive,2,100,16857,748.2,746.9000000000001,0.00012484083951373273,0.08478674242807197,0.6,0.55,0.19,0.0,0.08,latency
223,latency_sensitive,2,100,15901,702.5454545454545,765.5999999999999,0.0001331855746684596,0.08444060855758778,0.2727272727272727,0.55,0.19,0.0,0.08,latency
224,latency_sensitive,2,100,14915,650.2,1859.7999999999995,0.00012481451509908462,0.08406383790116112,0.25,0.55,0.19,0.0,0.08,latency
225,latency_sensitive,2,100,17315,1239.0,-44.95,0.0001347146462649107,0.0833893287184545,1.0,0.55,0.19,0.0,0.08,latency
226,latency_sensitive,2,100,16514,635.4285714285714,1257.8000000000002,0.0001260774345913281,0.08335595607883692,0.5238095238095238,0.55,0.19,0.0,0.08,latency
227,latency_sensitive,2,100,18447,0.0,0.0,0.00013558438998491815,0.08266278477374306,0.0,0.55,0.19,0.0,0.08,latency
228,latency_sensitive,2,100,16543,586.75,1162.25,0.00012907340957705551,0.08266278477374306,0.55,0.55,0.19,0.0,0.08,latency
229,latency_sensitive,2,100,17456,491.8,622.1,0.00013163113423312703,0.08201601830172703,0.2,0.55,0.19,0.0,0.08,latency
230,latency_sensitive,2,100,17452,602.1,1325.8999999999999,0.00013023997598793358,0.08169745359693516,0.4,0.55,0.19,0.0,0.08,latency
231,latency_sensitive,2,100,16624,753.8636363636364,1143.75,0.00012191914720460773,0.08106980196291828,0.5,0.55,0.19,0.0,0.08,latency
232,latency_sensitive,2,100,18038,667.7666666666667,2129.35,0.00011835776482863973,0.08039373037519973,0.36666666666666664,0.55,0.19,0.0,0.08,latency
233,latency_sensitive,2,100,16696,608.9473684210526,4119.500000000001,0.00011584356252569705,0.0794954598904902,0.5087719298245614,0.55,0.19,0.0,0.08,latency
234,latency_sensitive,2,100,15557,850.6363636363636,861.1500000000001,0.00012664395520308366,0.07786123648579521,0.36363636363636365,0.55,0.19,0.0,0.08,latency
235,latency_sensitive,2,100,16440,625.8,879.1,0.00012918458378408104,0.07755644232566708,0.6,0.55,0.19,0.0,0.08,latency
236,latency_sensitive,2,100,17540,487.8,468.1,0.00013323563325684518,0.07728225114324523,0.7,0.55,0.19,0.0,0.08,latency
237,latency_sensitive,2,100,16068,469.2,1453.8,0.00011525690206326544,0.07701078820867299,0.65,0.55,0.19,0.0,0.08,latency
238,latency_sensitive,2,100,18098,673.5384615384615,476.20000000000005,0.00011953877401538193,0.07647593876711102,0.38461538461538464,0.55,0.19,0.0,0.08,latency
239,latency_sensitive,2,100,16103,511.45,1241.55,0.00012575232055193433,0.07613397911678388,0.25,0.55,0.19,0.0,0.08,latency
240,latency_sensitive,2,100,16955,708.6666666666666,1014.8000000000001,0.00011704669789954399,0.07561649165849801,0.4166666666666667,0.55,0.19,0.0,0.08,latency
241,latency_sensitive,2,100,18908,0.0,0.0,0.00011189892150772114,0.07531093079052549,0.0,0.55,0.19,0.0,0.08,latency
242,latency_sensitive,2,100,18192,761.3,953.35,0.00013133725830509016,0.07531093079052549,0.4,0.55,0.19,0.0,0.08,latency
243,latency_sensitive,2,100,16295,491.7,1876.3,0.00011353680990093078,0.07505908282119644,0.45,0.55,0.19,0.0,0.08,latency
244,latency_sensitive,2,100,17106,682.0,502.0,0.00011510778131196275,0.07456287973562087,0.5,0.55,0.19,0.0,0.08,latency
245,latency_sensitive,2,100,19951,0.0,0.0,0.0001076113306529199,0.07431847499865225,0.0,0.55,0.19,0.0,0.08,latency
246,latency_sensitive,2,100,16948,465.1,455.44999999999993,0.00012433042381114015,0.07431847499865225,0.4,0.55,0.19,0.0,0.08,latency
247,latency_sensitive,2,100,16432,0.0,0.0,0.00011422691992872085,0.07407650212944895,0.0,0.55,0.19,0.0,0.08,latency
248,latency_sensitive,2,100,16184,0.0,0.0,9.606795598908018e-05,0.07407650212944895,0.0,0.55,0.19,0.0,0.08,latency
249,latency_sensitive,2,100,16840,714.9,2199.6499999999996,0.000111157882201951,0.07407650212944895,0.5,0.55,0.19,0.0,0.08,latency
250,latency_sensitive,2,100,18862,968.0,10.599999999999994,0.00013662514296205094,0.0733649339549949,1.0,0.55,0.19,0.0,0.12,latency
251,latency_sensitive,2,100,15774,540.4166666666666,863.7500000000001,0.00011473141057649627,0.07334158069961369,0.3333333333333333,0.55,0.19,0.0,0.12,latency
252,latency_sensitive,2,100,15782,590.1304347826087,896.3499999999999,0.00010435776008913915,0.07306315562277227,0.5217391304347826,0.55,0.19,0.0,0.12,latency
253,latency_sensitive,2,100,19002,0.0,0.0,0.00010955594431531306,0.07253875674756005,0.0,0.55,0.19,0.0,0.12,latency
254,latency_sensitive,2,100,16976,643.0,62.499999999999986,0.00010392827971372753,0.07253875674756005,0.5,0.55,0.19,0.0,0.12,latency
255,latency_sensitive,2,100,16516,438.0,22.099999999999998,0.00010697424537890281,0.07231449237083477,1.0,0.55,0.19,0.0,0.12,latency
256,latency_sensitive,2,100,16681,607.3636363636364,461.95000000000005,0.0001196656715668117,0.07229218903199197,0.36363636363636365,0.55,0.19,0.0,0.12,latency
257,latency_sensitive,2,100,17020,457.2,1244.8,0.0001242464156045268,0.07204831869849519,0.55,0.55,0.19,0.0,0.12,latency
258,latency_sensitive,2,100,18171,0.0,0.0,9.453997093563278e-05,0.07161173273690952,0.0,0.55,0.19,0.0,0.12,latency
259,latency_sensitive,2,100,15661,454.6818181818182,812.8499999999999,9.605424080897744e-05,0.07161173273690952,0.6363636363636364,0.55,0.19,0.0,0.12,latency
260,latency_sensitive,2,100,16650,506.1,767.95,0.00010759912402136251,0.07114146651241829,0.4,0.55,0.19,0.0,0.12,latency
261,latency_sensitive,2,100,15514,587.0,839.15,0.00011251898831687868,0.07093110540583333,0.2727272727272727,0.55,0.19,0.0,0.12,latency
262,latency_sensitive,2,100,17080,480.27272727272725,825.8499999999999,9.426390170119703e-05,0.07070212494777015,0.2727272727272727,0.55,0.19,0.0,0.12,latency
263,latency_sensitive,2,100,17606,567.3,507.34999999999997,0.00010699336902083208,0.07047564947208405,0.4,0.55,0.19,0.0,0.12,latency
264,latency_sensitive,2,100,15978,617.7058823529412,731.95,0.00010244111763313413,0.07027191335574307,0.5294117647058824,0.55,0.19,0.0,0.12,latency
265,latency_sensitive,2,100,16920,758.8125,2364.9,0.00010133521573152393,0.06993020359116486,0.40625,0.55,0.19,0.0,0.12,latency
266,latency_sensitive,2,100,17079,750.4545454545455,767.25,0.00010144016656947012,0.06930253336022163,0.18181818181818182,0.55,0.19,0.0,0.12,latency
267,latency_sensitive,2,100,18144,508.0769230769231,553.7499999999999,0.00010493996766551088,0.06909136902633167,0.6153846153846154,0.55,0.19,0.0,0.12,latency
268,latency_sensitive,2,100,17731,458.3076923076923,677.0999999999999,8.698526168397318e-05,0.06884478748170969,0.5384615384615384,0.55,0.19,0.0,0.12,latency
269,latency_sensitive,2,100,17312,642.0,77.8,9.672324328372876e-05,0.06860139075102456,1.0,0.55,0.19,0.0,0.12,latency
270,latency_sensitive,2,100,17314,1142.0,-18.1,9.011314493060733e-05,0.06856422514751456,1.0,0.55,0.19,0.0,0.12,latency
271,latency_sensitive,2,100,19415,0.0,0.0,8.922487419719498e-05,0.06854567020138636,0.0,0.55,0.19,0.0,0.12,latency
272,latency_sensitive,2,100,17271,565.2631578947369,789.0,8.87964391343606e-05,0.06854567020138636,0.5263157894736842,0.55,0.19,0.0,0.12,latency
273,latency_sensitive,2,100,17565,671.9047619047619,1467.4999999999998,9.876166829296078e-05,0.06819662886056167,0.38095238095238093,0.55,0.19,0.0,0.12,latency
274,latency_sensitive,2,100,17596,711.4166666666666,792.1499999999999,9.130733815254644e-05,0.06781848407149395,0.16666666666666666,0.55,0.19,0.0,0.12,latency
275,latency_sensitive,2,100,16428,536.2857142857143,1199.9,0.00010257005730333428,0.06760594007712406,0.5714285714285714,0.55,0.19,0.0,0.12,latency
276,latency_sensitive,2,100,16256,487.55,1212.4500000000003,9.908212571948145e-05,0.06724007041259336,0.5,0.55,0.19,0.0,0.12,latency
277,latency_sensitive,2,100,17537,645.5,86.45,9.202010793766628e-05,0.06689869414613905,1.0,0.55,0.19,0.0,0.12,latency
278,latency_sensitive,2,100,15546,606.7560975609756,2980.15,9.781555854715407e-05,0.06686493053271475,0.4634146341463415,0.55,0.19,0.0,0.12,latency
279,latency_sensitive,2,100,16887,578.3636363636364,739.9,9.060790034709498e-05,0.06618745159984567,0.5454545454545454,0.55,0.19,0.0,0.12,latency
280,latency_sensitive,2,100,16030,573.3,902.6999999999998,0.00010343633766751736,0.06601036539200614,0.35,0.55,0.19,0.0,0.12,latency
281,latency_sensitive,2,100,16476,0.0,0.0,9.987610004221399e-05,0.0656933389164008,0.0,0.55,0.19,0.0,0.12,latency
282,latency_sensitive,2,100,16263,627.0,827.4999999999999,8.501920819981024e-05,0.0656933389164008,0.3,0.55,0.19,0.0,0.12,latency
283,latency_sensitive,2,100,16237,747.6829268292682,3092.25,8.497701007096718e-05,0.06553718758515197,0.3902439024390244,0.55,0.19,0.0,0.12,latency
284,latency_sensitive,2,100,15263,274.9,1242.1,9.68686460206906e-05,0.06491304524169215,0.8,0.55,0.19,0.0,0.12,latency
285,latency_sensitive,2,100,17368,555.8571428571429,1177.35,8.852014919587721e-05,0.06461774716087028,0.5714285714285714,0.55,0.19,0.0,0.12,latency
286,latency_sensitive,2,100,17020,222.0,192.7,9.14037082111463e-05,0.06431397523920555,0.6666666666666666,0.55,0.19,0.0,0.12,latency
287,latency_sensitive,2,100,16657,761.8,1984.3,9.326466291289155e-05,0.0642710976620119,0.4666666666666667,0.55,0.19,0.0,0.12,latency
288,latency_sensitive,2,100,17673,356.0,312.20000000000005,8.220011901964124e-05,0.06384932298493401,0.7272727272727273,0.55,0.19,0.0,0.12,latency
289,latency_sensitive,2,100,15612,664.3333333333334,1566.4499999999998,8.785517275100574e-05,0.06369781525232894,0.23809523809523808,0.55,0.19,0.0,0.12,latency
290,latency_sensitive,2,100,16064,0.0,0.0,9.151430761752029e-05,0.0634131604682493,0.0,0.55,0.19,0.0,0.12,latency
291,latency_sensitive,2,100,15903,542.2727272727273,484.75,9.252835783020903e-05,0.0634131604682493,0.5454545454545454,0.55,0.19,0.0,0.12,latency
292,latency_sensitive,2,100,17723,837.6666666666666,484.4000000000001,9.05513273513255e-05,0.0632664242319854,0.3333333333333333,0.55,0.19,0.0,0.12,latency
293,latency_sensitive,2,100,17669,534.0625,878.75,8.704916156906013e-05,0.06310817851445084,0.375,0.55,0.19,0.0,0.12,latency
294,latency_sensitive,2,100,17607,431.4,729.6,8.860639597211654e-05,0.06290011659223278,0.45,0.55,0.19,0.0,0.12,latency
295,latency_sensitive,2,100,16926,642.5,887.7500000000001,8.776382310315967e-05,0.06264467716920903,0.4,0.55,0.19,0.0,0.12,latency
296,latency_sensitive,2,100,16956,486.25,555.2499999999999,8.801569735320906e-05,0.0625188605291873,0.4166666666666667,0.55,0.19,0.0,0.12,latency
297,latency_sensitive,2,100,16544,525.4545454545455,606.0,7.935077398239325e-05,0.062369531966153705,0.6363636363636364,0.55,0.19,0.0,0.12,latency
298,latency_sensitive,2,100,16322,716.0,1808.6,9.077379703133677e-05,0.06223421273476483,0.4642857142857143,0.55,0.19,0.0,0.12,latency
299,latency_sensitive,2,100,16626,248.0,60.6,8.687966813643773e-05,0.06189640614025698,1.0,0.55,0.19,0.0,0.12,latency
300,latency_sensitive,2,100,18088,0.0,0.0,9.029450545009847e-05,0.061884515680337565,0.0,0.55,0.19,0.0,0.12,latency
301,latency_sensitive,2,100,17103,737.0,111.30000000000001,7.709014122762407e-05,0.061884515680337565,0.5,0.55,0.19,0.0,0.12,latency
302,latency_sensitive,2,100,16690,511.5217391304348,1128.75,7.6884602700981e-05,0.06186077040217014,0.34782608695652173,0.55,0.19,0.0,0.12,latency
303,latency_sensitive,2,100,16254,547.3448275862069,1922.35,8.354876384449501e-05,0.06159108594268937,0.1724137931034483,0.55,0.19,0.0,0.12,latency
304,latency_sensitive,2,100,17950,442.85714285714283,1267.0,7.933935315425818e-05,0.06125977172577587,0.2857142857142857,0.55,0.19,0.0,0.12,latency
305,latency_sensitive,2,100,17044,716.2857142857143,705.6000000000001,8.849990990711376e-05,0.06102578201060273,0.42857142857142855,0.55,0.19,0.0,0.12,latency
306,latency_sensitive,2,100,16013,0.0,0.0,8.389704695825155e-05,0.060872496564232985,0.0,0.55,0.19,0.0,0.12,latency
307,latency_sensitive,2,100,17648,517.0,814.4999999999999,7.72960702306591e-05,0.060872496564232985,0.3,0.55,0.19,0.0,0.12,latency
308,latency_sensitive,2,100,18387,0.0,0.0,7.550325972260907e-05,0.060764313415857266,0.0,0.55,0.19,0.0,0.12,latency
309,latency_sensitive,2,100,16599,636.25,652.25,8.018013856296118e-05,0.060764313415857266,0.3333333333333333,0.55,0.19,0.0,0.12,latency
310,latency_sensitive,2,100,16507,0.0,0.0,7.367895401936646e-05,0.060635913594588746,0.0,0.55,0.19,0.0,0.12,latency
311,latency_sensitive,2,100,18336,399.0,2089.5,8.41058111594369e-05,0.060635913594588746,0.3333333333333333,0.55,0.19,0.0,0.12,latency
312,latency_sensitive,2,100,17156,521.1333333333333,2261.2999999999997,7.296250502501304e-05,0.060321574843076514,0.5,0.55,0.19,0.0,0.12,latency
313,latency_sensitive,2,100,16277,631.4166666666666,960.1500000000001,7.07083551484781e-05,0.06001652620565024,0.3333333333333333,0.55,0.19,0.0,0.12,latency
314,latency_sensitive,2,100,16484,617.6,1336.4000000000003,7.911651482572779e-05,0.059897046204943245,0.45,0.55,0.19,0.0,0.12,latency
315,latency_sensitive,2,100,16424,268.7,677.6500000000001,7.361517782555893e-05,0.05970107155974103,0.6,0.55,0.19,0.0,0.12,latency
316,latency_sensitive,2,100,15255,556.0689655172414,2178.7,8.551948364280786e-05,0.059604544284910396,0.3793103448275862,0.55,0.19,0.0,0.12,latency
317,latency_sensitive,2,100,17339,620.4,1537.6,7.367817791722094e-05,0.05933001245206059,0.5,0.55,0.19,0.0,0.12,latency
318,latency_sensitive,2,100,19332,505.0,37.75,7.216556938753153e-05,0.059145265827445295,1.0,0.55,0.19,0.0,0.12,latency
319,latency_sensitive,2,100,17299,494.72727272727275,689.8999999999999,8.11556577294444e-05,0.059136125132726924,0.45454545454545453,0.55,0.19,0.0,0.12,latency
320,latency_sensitive,2,100,15804,757.0769230769231,951.8999999999999,7.87449049918602e-05,0.059036178470701556,0.3076923076923077,0.55,0.19,0.0,0.12,latency
321,latency_sensitive,2,100,18711,504.3,1111.85,8.267900557257235e-05,0.05891946840964138,0.4,0.55,0.19,0.0,0.12,latency
322,latency_sensitive,2,100,17461,516.2,686.9,7.451303099514917e-05,0.05883071821609641,0.3,0.55,0.19,0.0,0.12,latency
323,latency_sensitive,2,100,16964,526.3414634146342,2583.0,7.229866848016779e-05,0.058742851101732003,0.4634146341463415,0.55,0.19,0.0,0.12,latency
324,latency_sensitive,2,100,16044,525.1,586.4499999999999,7.85688534961082e-05,0.05839164316623858,0.5,0.55,0.19,0.0,0.12,latency
325,latency_sensitive,2,100,17519,606.0909090909091,599.6500000000001,7.966781170883526e-05,0.05830814492161685,0.5454545454545454,0.55,0.19,0.0,0.12,latency
326,latency_sensitive,2,100,17741,0.0,0.0,7.126563771938284e-05,0.05821725613228052,0.0,0.55,0.19,0.0,0.12,latency
327,latency_sensitive,2,100,16709,252.8181818181818,1236.8999999999999,6.752071082397985e-05,0.05821725613228052,0.6818181818181818,0.55,0.19,0.0,0.12,latency
328,latency_sensitive,2,100,16311,569.2,747.8,7.37435099532983e-05,0.058038450570318104,0.4,0.55,0.19,0.0,0.12,latency
329,latency_sensitive,2,100,16677,0.0,0.0,7.056198713447277e-05,0.05787927858446773,0.0,0.55,0.19,0.0,0.12,latency
330,latency_sensitive,2,100,18480,463.6666666666667,1141.1499999999999,7.310048871052761e-05,0.05787927858446773,0.3333333333333333,0.55,0.19,0.0,0.12,latency
331,latency_sensitive,2,100,15854,656.9,410.55,8.235951342309515e-05,0.057715539017036806,0.5,0.55,0.19,0.0,0.12,latency
332,latency_sensitive,2,100,17503,631.9090909090909,722.4499999999999,7.317921699723229e-05,0.05763876812110251,0.6363636363636364,0.55,0.19,0.0,0.12,latency
333,latency_sensitive,2,100,16157,691.35,1898.65,7.056592342754205e-05,0.057555202127358054,0.45,0.55,0.19,0.0,0.12,latency
334,latency_sensitive,2,100,16435,784.5,783.7500000000001,7.627235754625872e-05,0.057405599101800736,0.4,0.55,0.19,0.0,0.12,latency
335,latency_sensitive,2,100,17516,0.0,0.0,6.663278569855417e-05,0.05733191215955081,0.0,0.55,0.19,0.0,0.12,latency
336,latency_sensitive,2,100,16954,761.4,1042.3,7.27889904131492e-05,0.05733191215955081,0.7,0.55,0.19,0.0,0.12,latency
337,latency_sensitive,2,100,15398,597.0967741935484,1627.4999999999998,7.172139157773927e-05,0.057258958414626776,0.41935483870967744,0.55,0.19,0.0,0.12,latency
338,latency_sensitive,2,100,15311,518.0,2032.0,7.010126379706587e-05,0.05703738286895534,0.3,0.55,0.19,0.0,0.12,latency
339,latency_sensitive,2,100,15748,733.5555555555555,907.9000000000001,7.128424840630032e-05,0.0568293967730485,0.1111111111111111,0.55,0.19,0.0,0.12,latency
340,latency_sensitive,2,100,17753,639.0,2176.55,7.221286068670452e-05,0.056768207964752286,0.3225806451612903,0.55,0.19,0.0,0.12,latency
341,latency_sensitive,2,100,16883,129.0,115.1,7.083220286100793e-05,0.05656161229532595,0.5,0.55,0.19,0.0,0.12,latency
342,latency_sensitive,2,100,16675,574.8,1098.2,7.46730462803195e-05,0.05654850218521545,0.55,0.55,0.19,0.0,0.12,latency
343,latency_sensitive,2,100,17562,815.1428571428571,1381.1000000000001,6.959964472722883e-05,0.056418833154094565,0.38095238095238093,0.55,0.19,0.0,0.12,latency
344,latency_sensitive,2,100,18144,0.0,0.0,7.151679164962843e-05,0.0562854431548966,0.0,0.55,0.19,0.0,0.12,latency
345,latency_sensitive,2,100,15172,565.1428571428571,1261.6000000000001,6.962402888651316e-05,0.0562854431548966,0.42857142857142855,0.55,0.19,0.0,0.12,latency
346,latency_sensitive,2,100,15474,761.1764705882352,2402.9999999999995,6.980167381698266e-05,0.05615482513799805,0.47058823529411764,0.55,0.19,0.0,0.12,latency
347,latency_sensitive,2,100,17973,485.9,599.0500000000001,6.447155707670997e-05,0.05594907859441552,0.6,0.55,0.19,0.0,0.12,latency
348,latency_sensitive,2,100,16763,714.7272727272727,489.9,6.573488402257983e-05,0.05588988427336182,0.36363636363636365,0.55,0.19,0.0,0.12,latency
349,latency_sensitive,2,100,17551,1050.0,-17.5,6.854795598580192e-05,0.055825450581365905,0.0,0.55,0.19,0.0,0.12,latency
350,latency_sensitive,2,100,15838,595.88,1534.1499999999999,6.627405067168486e-05,0.05581962804253916,0.48,0.52,0.195,0.01,0.14,latency
351,latency_sensitive,2,100,15810,750.6153846153846,855.1,7.082848363400747e-05,0.05567594091420649,0.46153846153846156,0.52,0.195,0.01,0.14,latency
352,latency_sensitive,2,100,17203,682.7333333333333,639.95,7.136091395902137e-05,0.05560263122772577,0.5333333333333333,0.52,0.195,0.01,0.14,latency
353,latency_sensitive,2,100,16742,546.5,1286.5,6.245473923627287e-05,0.055519218915625626,0.4,0.52,0.195,0.01,0.14,latency
354,latency_sensitive,2,100,17443,703.1818181818181,1909.75,6.649309943895787e-05,0.055409931058785784,0.2727272727272727,0.52,0.195,0.01,0.14,latency
355,latency_sensitive,2,100,17276,625.0,1691.7499999999998,7.426221418427303e-05,0.05523431690409356,0.5714285714285714,0.52,0.195,0.01,0.14,latency
356,latency_sensitive,2,100,16985,599.4,2225.9,6.363021384458989e-05,0.05512554237905492,0.36666666666666664,0.52,0.195,0.01,0.14,latency
357,latency_sensitive,2,100,17390,603.4137931034483,1698.0500000000002,6.644143407659915e-05,0.05497405970876744,0.4482758620689655,0.52,0.195,0.01,0.14,latency
358,latency_sensitive,2,100,17568,738.0,-3.8999999999999986,6.695370272306415e-05,0.05483188349633666,1.0,0.52,0.195,0.01,0.14,latency
359,latency_sensitive,2,100,19270,0.0,0.0,6.196717731654644e-05,0.054827054027976954,0.0,0.52,0.195,0.01,0.14,latency
360,latency_sensitive,2,100,17206,0.0,0.0,6.434767177173246e-05,0.054827054027976954,0.0,0.52,0.195,0.01,0.14,latency
361,latency_sensitive,2,100,17261,471.8,701.1,6.129243168591832e-05,0.054827054027976954,0.7,0.52,0.195,0.01,0.14,latency
362,latency_sensitive,2,100,16606,619.9090909090909,626.05,7.222413599568729e-05,0.05477902403789684,0.5454545454545454,0.52,0.195,0.01,0.14,latency
363,latency_sensitive,2,100,18453,939.1,859.45,5.807301325451893e-05,0.05472674284719643,0.4,0.52,0.195,0.01,0.14,latency
364,latency_sensitive,2,100,17984,390.1666666666667,797.8999999999999,6.409542766050436e-05,0.0546797109700419,0.5833333333333334,0.52,0.195,0.01,0.14,latency
365,latency_sensitive,2,100,16044,859.3571428571429,758.45,6.192101985410166e-05,0.05462389003386806,0.5714285714285714,0.52,0.195,0.01,0.14,latency
366,latency_sensitive,2,100,18154,0.0,0.0,5.614337230023617e-05,0.05455960660733882,0.0,0.52,0.195,0.01,0.14,latency
367,latency_sensitive,2,100,16449,587.2,747.4,6.184733986932163e-05,0.05455960660733882,0.2,0.52,0.195,0.01,0.14,latency
368,latency_sensitive,2,100,16016,654.8571428571429,1500.3999999999999,6.472236176099007e-05,0.054514237763557405,0.5238095238095238,0.52,0.195,0.01,0.14,latency
369,latency_sensitive,2,100,15723,539.2727272727273,1362.8,6.540776060622495e-05,0.054420427228651036,0.5,0.52,0.195,0.01,0.14,latency
370,latency_sensitive,2,100,17489,753.5,47.65,6.504228682994533e-05,0.054324239771182364,0.5,0.52,0.195,0.01,0.14,latency
371,latency_sensitive,2,100,16347,100.0,93.0,5.8338186742427446e-05,0.054315599934356765,1.0,0.52,0.195,0.01,0.14,latency
372,latency_sensitive,2,100,18251,837.0909090909091,595.5999999999999,6.440654518276763e-05,0.05431128649150329,0.7272727272727273,0.52,0.195,0.01,0.14,latency
373,latency_sensitive,2,100,18144,484.0,439.79999999999995,6.127654948310617e-05,0.054264122219166724,0.45454545454545453,0.52,0.195,0.01,0.14,latency
374,latency_sensitive,2,100,16525,666.7619047619048,1541.9,6.606219297585388e-05,0.05421747391082129,0.3333333333333333,0.52,0.195,0.01,0.14,latency
375,latency_sensitive,2,100,17588,0.0,0.0,6.759346676214288e-05,0.05412983043605313,0.0,0.52,0.195,0.01,0.14,latency
376,latency_sensitive,2,100,16571,528.5,2910.8499999999995,6.42611460837846e-05,0.05412983043605313,0.4473684210526316,0.52,0.195,0.01,0.14,latency
377,latency_sensitive,2,100,16787,870.0,93.0,6.391865463228896e-05,0.05397584120447469,1.0,0.52,0.195,0.01,0.14,latency
378,latency_sensitive,2,100,16315,495.1818181818182,782.6500000000001,5.533356670639478e-05,0.05396789746844968,0.45454545454545453,0.52,0.195,0.01,0.14,latency
379,latency_sensitive,2,100,15408,874.1538461538462,538.8000000000001,7.130974942507844e-05,0.05392448977629692,0.46153846153846156,0.52,0.195,0.01,0.14,latency
380,latency_sensitive,2,100,17839,439.1,608.45,6.246427074074745e-05,0.05387380159623201,0.4,0.52,0.195,0.01,0.14,latency
381,latency_sensitive,2,100,16156,682.4166666666666,2037.6499999999999,5.3436178859556094e-05,0.05383525662632676,0.4444444444444444,0.52,0.195,0.01,0.14,latency
382,latency_sensitive,2,100,16547,552.4,1499.3,5.796406063988494e-05,0.053699643077602936,0.5142857142857142,0.52,0.195,0.01,0.14,latency
383,latency_sensitive,2,100,16697,760.3,774.85,6.0668166649217405e-05,0.05357239539395321,0.3,0.52,0.195,0.01,0.14,latency
384,latency_sensitive,2,100,15686,584.125,1002.7,5.9336551203159615e-05,0.05353684946586967,0.5625,0.52,0.195,0.01,0.14,latency
385,latency_sensitive,2,100,16330,251.0,70.45,5.6374719861196354e-05,0.05348071018628529,1.0,0.52,0.195,0.01,0.14,latency
386,latency_sensitive,2,100,17442,910.55,1357.4500000000003,5.713911377824843e-05,0.05347723121587412,0.25,0.52,0.195,0.01,0.14,latency
387,latency_sensitive,2,100,16871,444.3,666.85,5.748558396589942e-05,0.05340837742458065,0.4,0.52,0.195,0.01,0.14,latency
388,latency_sensitive,2,100,15211,520.25,1035.75,4.9934416892938316e-05,0.05337446350256049,0.55,0.52,0.195,0.01,0.14,latency
