episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
207,energy_saving,2,100,16197,758.1666666666666,623.0999999999999,0.00018124989583157003,0.08386006679837546,0.5833333333333334,1.0,0.075,0.01,0.25,energy
208,energy_saving,2,100,16136,525.3888888888889,950.1500000000001,0.00018328192527405918,0.08345617419909024,0.3333333333333333,1.0,0.075,0.01,0.25,energy
209,energy_saving,2,100,15680,484.3,632.85,0.0001902023795992136,0.08285935059013759,0.5,1.0,0.075,0.01,0.25,energy
210,energy_saving,2,100,18117,501.9166666666667,878.85,0.00018925178543819735,0.08253239458887135,0.75,1.0,0.075,0.01,0.25,energy
211,energy_saving,2,100,16797,844.4375,981.45,0.00018776684980063388,0.08214433884492632,0.5625,1.0,0.075,0.01,0.25,energy
212,energy_saving,2,100,17828,291.0,865.95,0.00018580904482708624,0.08163412204240633,0.45454545454545453,1.0,0.075,0.01,0.25,energy
213,energy_saving,2,100,16464,289.76190476190476,1443.75,0.00018582598810705045,0.08128805356607645,0.42857142857142855,1.0,0.075,0.01,0.25,energy
214,energy_saving,2,100,18161,650.5769230769231,1261.25,0.00018066242531252405,0.08063785541636717,0.8461538461538461,1.0,0.075,0.01,0.25,energy
215,energy_saving,2,100,16755,575.75,1937.25,0.00016747392267764857,0.079851537602526,0.45,1.0,0.075,0.01,0.25,energy
216,energy_saving,2,100,16646,0.0,0.0,0.00019275371838981906,0.0792604375541627,0.0,1.0,0.075,0.01,0.25,energy
217,energy_saving,2,100,17741,487.35,1057.65,0.00017428139108233154,0.0792604375541627,0.7,1.0,0.075,0.01,0.25,energy
218,energy_saving,2,100,16044,1097.0,2.1499999999999986,0.0001908493577502668,0.07868104207096546,0.0,1.0,0.075,0.01,0.25,energy
219,energy_saving,2,100,17632,747.6,545.2,0.00017764858300021538,0.07865237536463654,0.3,1.0,0.075,0.01,0.25,energy
220,energy_saving,2,100,16828,356.6666666666667,1019.0,0.00014920295507181436,0.07836727946627717,0.5416666666666666,1.0,0.075,0.01,0.25,energy
221,energy_saving,2,100,16787,687.6666666666666,509.3999999999999,0.00017922745610121638,0.07769456956763537,0.4166666666666667,1.0,0.075,0.01,0.25,energy
222,energy_saving,2,100,15966,532.0769230769231,915.15,0.0001812199770938605,0.07736422078966737,0.46153846153846156,1.0,0.075,0.01,0.25,energy
223,energy_saving,2,100,16408,1290.6666666666667,45.39999999999999,0.00016104591001446048,0.07701078820867299,1.0,1.0,0.075,0.01,0.25,energy
224,energy_saving,2,100,16729,702.3684210526316,1092.7499999999998,0.00016834272052316615,0.07692987727113648,0.631578947368421,1.0,0.075,0.01,0.25,energy
225,energy_saving,2,100,17193,805.4166666666666,1676.4999999999995,0.0001762983447406441,0.07642303980617073,0.625,1.0,0.075,0.01,0.25,energy
226,energy_saving,2,100,18117,361.25,274.24999999999994,0.00017169859590164074,0.07579643617112887,0.3333333333333333,1.0,0.075,0.01,0.25,energy
227,energy_saving,2,100,17485,459.09090909090907,752.5,0.00016392376952959845,0.07548872887334077,0.6363636363636364,1.0,0.075,0.01,0.25,energy
228,energy_saving,2,100,17330,547.8333333333334,808.2999999999998,0.0001660680864006281,0.07520988928509621,0.3333333333333333,1.0,0.075,0.01,0.25,energy
229,energy_saving,2,100,17158,545.95,1396.0500000000002,0.00015665651396072158,0.07490917848698464,0.5,1.0,0.075,0.01,0.25,energy
230,energy_saving,2,100,16091,904.4166666666666,405.3499999999999,0.00016449332664099833,0.07441594370610352,0.5833333333333334,1.0,0.075,0.01,0.25,energy
231,energy_saving,2,100,16153,252.0,784.0000000000001,0.00017241278934913376,0.07412470331883018,0.2,1.0,0.075,0.01,0.25,energy
232,energy_saving,2,100,16943,341.3,619.35,0.0001660601847106591,0.07388465851005582,0.7,1.0,0.075,0.01,0.25,energy
233,energy_saving,2,100,16471,575.2857142857143,1269.9499999999998,0.00017968538062026104,0.07364700218703642,0.6666666666666666,1.0,0.075,0.01,0.25,energy
234,energy_saving,2,100,16969,439.57142857142856,1561.45,0.00016840908210724592,0.07315559299676154,0.5714285714285714,1.0,0.075,0.01,0.25,energy
235,energy_saving,2,100,16850,456.77272727272725,1355.55,0.00015651912932905057,0.07267439579828067,0.5454545454545454,1.0,0.075,0.01,0.25,energy
236,energy_saving,2,100,17186,100.0,71.0,0.00016417786537203938,0.07218100627535426,1.0,1.0,0.075,0.01,0.25,energy
237,energy_saving,2,100,17595,845.9230769230769,947.15,0.00017193073290400207,0.07215883635588613,0.6923076923076923,1.0,0.075,0.01,0.25,energy
238,energy_saving,2,100,18356,775.5,80.44999999999999,0.0001469579292461276,0.07187263581740595,0.5,1.0,0.075,0.01,0.25,energy
239,energy_saving,2,100,18613,634.4761904761905,1832.7999999999997,0.0001620117157775288,0.07182893426189385,0.5714285714285714,1.0,0.075,0.01,0.25,energy
240,energy_saving,2,100,17543,569.0,40.55,0.00015599207351139435,0.0713753064055865,0.0,1.0,0.075,0.01,0.25,energy
241,energy_saving,2,100,15802,575.35,1350.6499999999999,0.0001665815410281842,0.07135394178327244,0.65,1.0,0.075,0.01,0.25,energy
242,energy_saving,2,100,16779,0.0,0.0,0.00016535400451781848,0.07093110540583333,0.0,1.0,0.075,0.01,0.25,energy
243,energy_saving,2,100,15625,678.047619047619,1535.0500000000002,0.00015563254904312393,0.07093110540583333,0.6190476190476191,1.0,0.075,0.01,0.25,energy
244,energy_saving,2,100,14818,640.7931034482758,2063.85,0.00015028576793459555,0.07049613536279434,0.4827586206896552,1.0,0.075,0.01,0.25,energy
245,energy_saving,2,100,17481,317.0,38.3,0.00015858528301275024,0.06991028334935463,1.0,1.0,0.075,0.01,0.25,energy
246,energy_saving,2,100,16661,782.1,389.95,0.00013734008825849742,0.06987050257668885,0.6,1.0,0.075,0.01,0.25,energy
247,energy_saving,2,100,17591,0.0,0.0,0.00014617286797147244,0.06967278777256321,0.0,1.0,0.075,0.01,0.25,energy
248,energy_saving,2,100,17733,529.952380952381,1464.5499999999997,0.00015429121655567238,0.06967278777256321,0.47619047619047616,1.0,0.075,0.01,0.25,energy
249,energy_saving,2,100,16016,591.952380952381,800.45,0.0001494534662924707,0.06926396687284407,0.5714285714285714,1.0,0.075,0.01,0.25,energy
250,energy_saving,2,100,17457,617.5,899.75,0.00014464385943332067,0.06886364169472674,0.6818181818181818,0.9,0.08,0.01,0.28,energy
251,energy_saving,2,100,17723,626.578947368421,1202.75,0.0001540409963733206,0.06845317328537129,0.5789473684210527,0.9,0.08,0.01,0.28,energy
252,energy_saving,2,100,18054,0.0,0.0,0.000146596270496957,0.06810587279549658,0.0,0.9,0.08,0.01,0.28,energy
253,energy_saving,2,100,15106,548.26,3898.35,0.0001382511982228607,0.06810587279549658,0.5,0.9,0.08,0.01,0.28,energy
254,energy_saving,2,100,16120,573.75,1451.25,0.00016460840803726265,0.06722283895934335,0.7,0.9,0.08,0.01,0.28,energy
255,energy_saving,2,100,17954,565.0,814.75,0.0001435177012657126,0.06688180389852424,0.5384615384615384,0.9,0.08,0.01,0.28,energy
256,energy_saving,2,100,16851,938.9,825.55,0.00015638712405537566,0.06666376079875694,0.7,0.9,0.08,0.01,0.28,energy
257,energy_saving,2,100,16089,707.2,756.6,0.00013707145990338176,0.0664979536084452,0.2,0.9,0.08,0.01,0.28,energy
258,energy_saving,2,100,16603,408.1,1223.9,0.0001481516083003953,0.0662523310786968,0.55,0.9,0.08,0.01,0.28,energy
259,energy_saving,2,100,17480,0.0,0.0,0.00013235069491202012,0.06593051336148076,0.0,0.9,0.08,0.01,0.28,energy
260,energy_saving,2,100,16728,652.2727272727273,705.25,0.00014002925793950757,0.06593051336148076,0.36363636363636365,0.9,0.08,0.01,0.28,energy
261,energy_saving,2,100,17392,588.5833333333334,522.8499999999999,0.00014868253492750227,0.06575623798634089,0.5,0.9,0.08,0.01,0.28,energy
262,energy_saving,2,100,17267,541.4,988.3000000000001,0.0001367030417895876,0.06556829305542405,0.5,0.9,0.08,0.01,0.28,energy
263,energy_saving,2,100,16228,508.6,669.7,0.00013867584251177809,0.06541338595128092,0.8,0.9,0.08,0.01,0.28,energy
264,energy_saving,2,100,16822,773.6,1920.0,0.00013145211657198766,0.06526002019857743,0.52,0.9,0.08,0.01,0.28,energy
265,energy_saving,2,100,17938,597.6,1271.3999999999999,0.00012877691187895834,0.06488324895742513,0.6,0.9,0.08,0.01,0.28,energy
266,energy_saving,2,100,17195,0.0,0.0,0.00012903197299844274,0.06458854088256226,0.0,0.9,0.08,0.01,0.28,energy
267,energy_saving,2,100,16141,900.0454545454545,1580.9499999999998,0.00013995820578808585,0.06458854088256226,0.4090909090909091,0.9,0.08,0.01,0.28,energy
268,energy_saving,2,100,18163,675.2,654.4,0.00013412759290076792,0.0642710976620119,0.4,0.9,0.08,0.01,0.28,energy
269,energy_saving,2,100,17368,682.9,1575.1,0.0001279017257426555,0.06412909786769301,0.55,0.9,0.08,0.01,0.28,energy
270,energy_saving,2,100,16529,615.5,2000.1999999999998,0.00013447478704620153,0.06384932298493401,0.625,0.9,0.08,0.01,0.28,energy
271,energy_saving,2,100,17196,534.0952380952381,1280.2,0.00013542245142161846,0.0634131604682493,0.5714285714285714,0.9,0.08,0.01,0.28,energy
272,energy_saving,2,100,17716,660.1,816.95,0.0001364060832808415,0.0631344211053231,0.8,0.9,0.08,0.01,0.28,energy
273,energy_saving,2,100,15693,621.3928571428571,1620.05,0.00014755593535179892,0.0630037314317167,0.5,0.9,0.08,0.01,0.28,energy
274,energy_saving,2,100,15935,849.7,1325.3000000000002,0.0001327015682666873,0.06264467716920903,0.6,0.9,0.08,0.01,0.28,energy
275,energy_saving,2,100,15644,615.6129032258065,2059.8,0.00012036955255704622,0.062394295785650915,0.5161290322580645,0.9,0.08,0.01,0.28,energy
276,energy_saving,2,100,16741,670.3333333333334,697.3499999999999,0.00013454696697105342,0.06201596700966769,0.2222222222222222,0.9,0.08,0.01,0.28,energy
277,energy_saving,2,100,16978,636.1818181818181,1303.2000000000003,0.00011763734316142897,0.06190830849658355,0.5454545454545454,0.9,0.08,0.01,0.28,energy
278,energy_saving,2,100,15656,595.4,1471.6,0.00013022929488215595,0.0616491865027602,0.45,0.9,0.08,0.01,0.28,energy
279,energy_saving,2,100,16189,754.1904761904761,1242.1,0.0001258365373359993,0.061418517155108515,0.47619047619047616,0.9,0.08,0.01,0.28,energy
280,energy_saving,2,100,16712,669.6111111111111,1415.3500000000001,0.0001275546358859477,0.06118122854554397,0.5555555555555556,0.9,0.08,0.01,0.28,energy
281,energy_saving,2,100,15578,742.4090909090909,1288.35,0.00013165288934639344,0.06098176697132557,0.5,0.9,0.08,0.01,0.28,energy
282,energy_saving,2,100,16140,550.0555555555555,1314.95,0.00012813160719815642,0.06074280630330713,0.3333333333333333,0.9,0.08,0.01,0.28,energy
283,energy_saving,2,100,17536,545.6333333333333,2363.55,0.00012337250518612564,0.060551165729281396,0.5333333333333333,0.9,0.08,0.01,0.28,energy
284,energy_saving,2,100,17370,529.8947368421053,1157.6000000000001,0.00011389152738653745,0.06023933165571123,0.631578947368421,0.9,0.08,0.01,0.28,energy
285,energy_saving,2,100,18511,262.0833333333333,180.74999999999994,0.00013315448692689338,0.06004662090374331,0.25,0.9,0.08,0.01,0.28,energy
286,energy_saving,2,100,17778,427.1,522.45,0.00012123735602168988,0.05992678192483613,0.7,0.9,0.08,0.01,0.28,energy
287,energy_saving,2,100,16906,355.85,1429.15,0.00012597582341792682,0.059828008794348256,0.7,0.9,0.08,0.01,0.28,energy
288,energy_saving,2,100,16332,678.7142857142857,772.9,0.00012236770999152213,0.05963340118146728,0.2857142857142857,0.9,0.08,0.01,0.28,energy
289,energy_saving,2,100,17293,0.0,0.0,0.00011536526047469427,0.05949947324794384,0.0,0.9,0.08,0.01,0.28,energy
290,energy_saving,2,100,18005,494.83870967741933,1783.9999999999998,0.00012766854342771694,0.05949947324794384,0.5483870967741935,0.9,0.08,0.01,0.28,energy
291,energy_saving,2,100,15839,656.09375,2552.2500000000005,0.00012237833046431965,0.05920950727097073,0.4375,0.9,0.08,0.01,0.28,energy
292,energy_saving,2,100,18711,0.0,0.0,0.00011423209555990373,0.05891946840964138,0.0,0.9,0.08,0.01,0.28,energy
293,energy_saving,2,100,15883,571.65,1300.3500000000001,0.00012371222449777028,0.05891946840964138,0.35,0.9,0.08,0.01,0.28,energy
294,energy_saving,2,100,18241,537.05,1035.95,0.00012546488627170524,0.058742851101732003,0.2,0.9,0.08,0.01,0.28,energy
295,energy_saving,2,100,16942,453.3,872.3500000000001,0.000128924172410431,0.05856973105083621,0.1,0.9,0.08,0.01,0.28,energy
296,energy_saving,2,100,17794,515.5757575757576,1605.3,0.00011513376860724141,0.05848446080215547,0.5757575757575758,0.9,0.08,0.01,0.28,energy
297,energy_saving,2,100,17277,409.85714285714283,1734.6499999999999,0.00012566198953815425,0.058209042983407115,0.6190476190476191,0.9,0.08,0.01,0.28,energy
298,energy_saving,2,100,17654,571.9545454545455,1491.85,0.00011926028188706066,0.058038450570318104,0.6818181818181818,0.9,0.08,0.01,0.28,energy
299,energy_saving,2,100,17376,812.3333333333334,904.45,0.00011872185374765347,0.05786353577535551,0.6666666666666666,0.9,0.08,0.01,0.28,energy
300,energy_saving,2,100,17607,518.1818181818181,529.0,0.00011249844586321463,0.05779308147330245,0.7272727272727273,0.95,0.07,0.0,0.25,energy
301,energy_saving,2,100,16560,675.7666666666667,2004.35,0.00012020608604264756,0.05770782733450368,0.36666666666666664,0.95,0.07,0.0,0.25,energy
302,energy_saving,2,100,15550,646.1290322580645,2026.5,0.00011355917376931757,0.0574800266101322,0.6451612903225806,0.95,0.07,0.0,0.25,energy
303,energy_saving,2,100,18105,662.5,630.75,0.0001197767851408571,0.05725170308448183,0.8,0.95,0.07,0.0,0.25,energy
304,energy_saving,2,100,15218,627.8275862068965,1710.65,0.0001170124887721613,0.05717954743318957,0.5862068965517241,0.95,0.07,0.0,0.25,energy
305,energy_saving,2,100,17343,647.9,714.05,0.0001266841985246477,0.0569743305840193,0.6,0.95,0.07,0.0,0.25,energy
306,energy_saving,2,100,18659,432.0,59.4,0.00011388943676138297,0.05690493483522005,1.0,0.95,0.07,0.0,0.25,energy
307,energy_saving,2,100,16805,581.5,806.25,0.00011863003116256247,0.05689803335170171,0.4,0.95,0.07,0.0,0.25,energy
308,energy_saving,2,100,17153,625.0833333333334,521.9499999999999,0.00011194037748888756,0.0568293967730485,0.5833333333333334,0.95,0.07,0.0,0.25,energy
309,energy_saving,2,100,16445,0.0,0.0,0.00011404600324264418,0.056747933767359766,0.0,0.95,0.07,0.0,0.25,energy
310,energy_saving,2,100,17787,0.0,0.0,0.00010243113501928747,0.056747933767359766,0.0,0.95,0.07,0.0,0.25,energy
311,energy_saving,2,100,17292,578.5,46.15,0.00010586424711315583,0.056747933767359766,0.5,0.95,0.07,0.0,0.25,energy
312,energy_saving,2,100,15381,718.55,1136.45,0.00011018764295537646,0.05673445138669983,0.75,0.95,0.07,0.0,0.25,energy
313,energy_saving,2,100,17652,469.45454545454544,630.8,0.0001107460508743922,0.05660110031469202,0.36363636363636365,0.95,0.07,0.0,0.25,energy
314,energy_saving,2,100,18906,0.0,0.0,0.0001116999604467613,0.05652888611747346,0.0,0.95,0.07,0.0,0.25,energy
315,energy_saving,2,100,17698,0.0,0.0,0.00010626174237889548,0.05652888611747346,0.0,0.95,0.07,0.0,0.25,energy
316,energy_saving,2,100,15760,792.8,1997.6000000000001,0.00010429665902241443,0.05652888611747346,0.5142857142857142,0.95,0.07,0.0,0.25,energy
317,energy_saving,2,100,16855,0.0,0.0,0.00010980937804561108,0.056304327797161206,0.0,0.95,0.07,0.0,0.25,energy
318,energy_saving,2,100,17674,0.0,0.0,0.00011436321559206893,0.056304327797161206,0.0,0.95,0.07,0.0,0.25,energy
319,energy_saving,2,100,18507,782.4,989.8000000000002,0.00011760705820051953,0.056304327797161206,0.3,0.95,0.07,0.0,0.25,energy
320,energy_saving,2,100,16811,705.3448275862069,2335.25,0.00011170670525946964,0.056241598687479716,0.6206896551724138,0.95,0.07,0.0,0.25,energy
321,energy_saving,2,100,17417,699.4666666666667,775.3999999999999,0.00010395685239927843,0.056063191729610946,0.6,0.95,0.07,0.0,0.25,energy
322,energy_saving,2,100,17007,559.952380952381,1358.05,0.00010584711708361283,0.05597292256494228,0.5238095238095238,0.95,0.07,0.0,0.25,energy
323,energy_saving,2,100,16735,475.2,420.39999999999986,0.00010645531680590163,0.05584879904949634,0.3,0.95,0.07,0.0,0.25,energy
324,energy_saving,2,100,17418,492.4,1282.6,0.00010376505815656856,0.05579060252658615,0.6,0.95,0.07,0.0,0.25,energy
325,energy_saving,2,100,16999,0.0,0.0,0.0001055788088706322,0.05567594091420649,0.0,0.95,0.07,0.0,0.25,energy
326,energy_saving,2,100,16498,551.5555555555555,1327.4,0.0001058829633014587,0.05567594091420649,0.6666666666666666,0.95,0.07,0.0,0.25,energy
327,energy_saving,2,100,17617,301.6363636363636,936.1,9.97093253924201e-05,0.055524740895070805,0.6363636363636364,0.95,0.07,0.0,0.25,energy
328,energy_saving,2,100,17411,0.0,0.0,0.00011100597718420128,0.055464301769840414,0.0,0.95,0.07,0.0,0.25,energy
329,energy_saving,2,100,17149,652.4375,3373.1499999999996,0.00011190728643365826,0.055464301769840414,0.7083333333333334,0.95,0.07,0.0,0.25,energy
330,energy_saving,2,100,17801,471.45454545454544,777.6999999999999,0.00010224371362710372,0.05520821063962231,0.5454545454545454,0.95,0.07,0.0,0.25,energy
331,energy_saving,2,100,15142,650.6,1493.1000000000001,0.00010440246114740148,0.055151234267145674,0.4,0.95,0.07,0.0,0.25,energy
332,energy_saving,2,100,17578,704.5238095238095,1133.25,0.00010150067343298967,0.05499899228681354,0.47619047619047616,0.95,0.07,0.0,0.25,energy
333,energy_saving,2,100,16594,467.9,1297.1,0.000107371095509734,0.05489510805098427,0.4,0.95,0.07,0.0,0.25,energy
334,energy_saving,2,100,17598,304.57142857142856,1141.8000000000002,0.00010008043803585072,0.054798178417268,0.6428571428571429,0.95,0.07,0.0,0.25,energy
335,energy_saving,2,100,17708,360.0,113.0,9.836225702504937e-05,0.05473147195420304,1.0,0.95,0.07,0.0,0.25,energy
336,energy_saving,2,100,16228,423.1333333333333,524.65,9.838215919444337e-05,0.05472201846693307,0.6666666666666666,0.95,0.07,0.0,0.25,energy
337,energy_saving,2,100,16230,532.4,663.8,0.0001073868916137144,0.05465171677080191,0.5,0.95,0.07,0.0,0.25,energy
338,energy_saving,2,100,16995,683.3888888888889,1472.95,0.00010478646436240524,0.054605431415580656,0.3333333333333333,0.95,0.07,0.0,0.25,energy
339,energy_saving,2,100,17685,594.8,981.6,9.051588858710602e-05,0.05452327527358205,0.7,0.95,0.07,0.0,0.25,energy
340,energy_saving,2,100,16009,601.1034482758621,1801.3999999999999,0.0001009270126814954,0.054478267932611624,0.6206896551724138,0.95,0.07,0.0,0.25,energy
341,energy_saving,2,100,17165,552.9473684210526,2273.4,8.675503098250677e-05,0.054350263202031755,0.47368421052631576,0.95,0.07,0.0,0.25,energy
342,energy_saving,2,100,17697,1435.0,-61.75,0.0001039081495643283,0.05418805468087876,0.0,0.95,0.07,0.0,0.25,energy
343,energy_saving,2,100,15671,464.04761904761904,1083.75,8.916442554133634e-05,0.054183868719527385,0.8095238095238095,0.95,0.07,0.0,0.25,energy
344,energy_saving,2,100,16444,455.44117647058823,2624.7500000000005,0.0001053712500530916,0.05409692359543016,0.6470588235294118,0.95,0.07,0.0,0.25,energy
345,energy_saving,2,100,18131,359.1,856.4499999999999,9.759267898819719e-05,0.05395996960401983,0.8,0.95,0.07,0.0,0.25,energy
346,energy_saving,2,100,16748,1609.3333333333333,44.59999999999998,9.674431930761784e-05,0.053920567248111596,0.0,0.95,0.07,0.0,0.25,energy
347,energy_saving,2,100,16071,391.9,757.05,0.00010024052365527798,0.053908823171290546,0.5,0.95,0.07,0.0,0.25,energy
348,energy_saving,2,100,15729,668.3809523809524,1364.2,9.50627193863814e-05,0.0538699297308911,0.6666666666666666,0.95,0.07,0.0,0.25,energy
349,energy_saving,2,100,17406,974.6,495.69999999999993,9.375542140332982e-05,0.053789508584039754,0.3,0.95,0.07,0.0,0.25,energy
350,energy_saving,2,100,18105,622.4,595.8,9.818938027213638e-05,0.0537518023436196,0.4,0.95,0.08,0.0,0.28,energy
351,energy_saving,2,100,16357,575.6,1201.3999999999999,0.00010158392979064956,0.053714471286560324,0.55,0.95,0.08,0.0,0.28,energy
352,energy_saving,2,100,17252,613.7272727272727,541.45,9.857086843112484e-05,0.05364091982712247,0.5454545454545454,0.95,0.08,0.0,0.28,energy
353,energy_saving,2,100,18127,722.0909090909091,651.85,8.886623982107267e-05,0.05360108917921252,0.6363636363636364,0.95,0.08,0.0,0.28,energy
354,energy_saving,2,100,17166,0.0,0.0,9.039869716313358e-05,0.053561694267486894,0.0,0.95,0.08,0.0,0.28,energy
355,energy_saving,2,100,17702,624.3,685.8499999999999,9.935452544596046e-05,0.053561694267486894,0.8,0.95,0.08,0.0,0.28,energy
356,energy_saving,2,100,15759,0.0,0.0,9.422431079049905e-05,0.05352625481739076,0.0,0.95,0.08,0.0,0.28,energy
357,energy_saving,2,100,16858,471.0,-23.55,9.078117970299597e-05,0.05352625481739076,0.0,0.95,0.08,0.0,0.28,energy
358,energy_saving,2,100,17811,653.9090909090909,837.35,9.42121259868145e-05,0.05352273032511322,0.6363636363636364,0.95,0.08,0.0,0.28,energy
359,energy_saving,2,100,16910,541.84,3125.4,9.77074329663689e-05,0.053484192637406926,0.4,0.95,0.08,0.0,0.28,energy
360,energy_saving,2,100,16432,809.0,968.15,8.821089916940157e-05,0.053314266557330216,0.46153846153846156,0.95,0.08,0.0,0.28,energy
361,energy_saving,2,100,17427,392.0833333333333,424.75,8.864531021875639e-05,0.05327145993796897,0.5,0.95,0.08,0.0,0.28,energy
362,energy_saving,2,100,17451,699.6,341.2,8.763856991815071e-05,0.05323243702446818,0.5,0.95,0.08,0.0,0.28,energy
363,energy_saving,2,100,17277,475.1818181818182,524.6500000000001,9.033886453835294e-05,0.053200273738679374,0.45454545454545453,0.95,0.08,0.0,0.28,energy
364,energy_saving,2,100,17166,638.5454545454545,823.7999999999998,8.427362384585042e-05,0.05316526363613572,0.8181818181818182,0.95,0.08,0.0,0.28,energy
365,energy_saving,2,100,16873,688.1538461538462,720.6999999999999,9.931081634325285e-05,0.053130636534353924,0.46153846153846156,0.95,0.08,0.0,0.28,energy
366,energy_saving,2,100,16845,749.7272727272727,675.6499999999999,8.920735611657922e-05,0.05309020165557566,0.6363636363636364,0.95,0.08,0.0,0.28,energy
367,energy_saving,2,100,17508,458.95,1298.05,9.101831771355744e-05,0.05305639571093577,0.35,0.95,0.08,0.0,0.28,energy
368,energy_saving,2,100,17791,555.7,651.1500000000001,8.450789997975032e-05,0.0529958750209597,0.4,0.95,0.08,0.0,0.28,energy
369,energy_saving,2,100,16248,611.4444444444445,1784.4,8.631375627980258e-05,0.05296606556643443,0.5555555555555556,0.95,0.08,0.0,0.28,energy
370,energy_saving,2,100,17202,548.9,615.55,9.076720258841912e-05,0.052861186358495495,0.5,0.95,0.08,0.0,0.28,energy
371,energy_saving,2,100,16119,1058.25,233.35,8.948236306120332e-05,0.05283271707855385,0.5,0.95,0.08,0.0,0.28,energy
372,energy_saving,2,100,15527,699.1764705882352,2235.4,9.267363930121064e-05,0.052821408841790804,0.6764705882352942,0.95,0.08,0.0,0.28,energy
373,energy_saving,2,100,16655,601.4545454545455,1004.1999999999999,8.510764746461064e-05,0.05272709338940731,0.8181818181818182,0.95,0.08,0.0,0.28,energy
374,energy_saving,2,100,17475,652.8333333333334,1427.45,8.663953728197764e-05,0.05269725974797365,0.6111111111111112,0.95,0.08,0.0,0.28,energy
375,energy_saving,2,100,17889,479.09090909090907,623.5,9.046402556123212e-05,0.052649143418608296,0.8181818181818182,0.95,0.08,0.0,0.28,energy
376,energy_saving,2,100,17752,672.5652173913044,1593.55,8.353877395469074e-05,0.05262016252812465,0.5217391304347826,0.95,0.08,0.0,0.28,energy
377,energy_saving,2,100,17544,425.1,329.45,8.417047259475414e-05,0.05256058654012477,0.5,0.95,0.08,0.0,0.28,energy
378,energy_saving,2,100,15725,724.0,2153.7999999999997,8.670316553131367e-05,0.05253510827835088,0.5483870967741935,0.95,0.08,0.0,0.28,energy
379,energy_saving,2,100,18231,288.0,70.6,8.52168959681876e-05,0.052457725550964,1.0,0.95,0.08,0.0,0.28,energy
380,energy_saving,2,100,17502,614.0,528.6,8.58339190017432e-05,0.05245526905386629,0.6666666666666666,0.95,0.08,0.0,0.28,energy
381,energy_saving,2,100,16447,870.4545454545455,695.25,8.516664092894644e-05,0.05242598189959056,0.8181818181818182,0.95,0.08,0.0,0.28,energy
382,energy_saving,2,100,17949,629.1,1512.9,8.356753338982041e-05,0.05239944233391304,0.45,0.95,0.08,0.0,0.28,energy
383,energy_saving,2,100,16119,632.7857142857143,848.0500000000001,9.074870952948307e-05,0.052351930192377626,0.42857142857142855,0.95,0.08,0.0,0.28,energy
384,energy_saving,2,100,16309,756.1,666.95,8.422243263339624e-05,0.052319232586981256,0.6,0.95,0.08,0.0,0.28,energy
385,energy_saving,2,100,17059,221.25,-3.250000000000007,8.909180178306997e-05,0.052296155837166444,0.75,0.95,0.08,0.0,0.28,energy
386,energy_saving,2,100,17396,719.9166666666666,933.0499999999998,8.11650437147667e-05,0.05228698955859662,0.75,0.95,0.08,0.0,0.28,energy
387,energy_saving,2,100,18196,908.5,54.150000000000006,8.632481331005692e-05,0.05225970969045991,1.0,0.95,0.08,0.0,0.28,energy
388,energy_saving,2,100,16641,575.625,1417.25,8.600716682849452e-05,0.052255194787486935,0.625,0.95,0.08,0.0,0.28,energy
389,energy_saving,2,100,17347,477.35,1518.6499999999999,8.986527003192653e-05,0.05220171444374402,0.55,0.95,0.08,0.0,0.28,energy
390,energy_saving,2,100,17292,549.7058823529412,1657.7499999999998,7.618331680229555e-05,0.05215811757675821,0.29411764705882354,0.95,0.08,0.0,0.28,energy
391,energy_saving,2,100,15888,734.1935483870968,2278.0,8.120518274760495e-05,0.05212173966628943,0.45161290322580644,0.95,0.08,0.0,0.28,energy
392,energy_saving,2,100,17216,357.2,248.4,8.729718926285084e-05,0.05205697477889408,0.5,0.95,0.08,0.0,0.28,energy
393,energy_saving,2,100,17266,574.4,1225.6,8.51365111884661e-05,0.05203650753787031,0.6,0.95,0.08,0.0,0.28,energy
394,energy_saving,2,100,17561,365.25,251.95000000000002,8.090843766694888e-05,0.051996181986799686,1.0,0.95,0.08,0.0,0.28,energy
395,energy_saving,2,100,16551,483.06451612903226,1425.25,7.861668564146385e-05,0.05198821320703705,0.41935483870967744,0.95,0.08,0.0,0.28,energy
396,energy_saving,2,100,19167,330.625,408.7499999999999,7.552162909026568e-05,0.05192752413828957,0.5,0.95,0.08,0.0,0.28,energy
397,energy_saving,2,100,15435,649.7619047619048,1470.7500000000002,8.113615816303839e-05,0.05191216546180206,0.6190476190476191,0.95,0.08,0.0,0.28,energy
398,energy_saving,2,100,16854,576.9,664.5500000000001,7.81733882225429e-05,0.05187242868359129,0.7,0.95,0.08,0.0,0.28,energy
399,energy_saving,2,100,15910,404.9,756.55,7.684225420234725e-05,0.051853797706896736,0.7,0.95,0.08,0.0,0.28,energy
400,energy_saving,2,100,16509,608.4761904761905,1831.0999999999997,7.752680539852008e-05,0.0518353521115177,0.5714285714285714,0.95,0.075,0.0,0.3,energy
401,energy_saving,2,100,17135,653.2941176470588,2630.3999999999996,7.853808104603861e-05,0.051797211594260734,0.6764705882352942,0.95,0.075,0.0,0.3,energy
