episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
208,balanced,0,100,16721,530.5862068965517,2267.6499999999996,5.988320966328805e-05,0.08256494325508094,0.5172413793103449,1.65,0.065,0.06,0.12,balanced
209,balanced,0,100,16740,0.0,0.0,6.181859862408601e-05,0.08163412204240633,0.0,1.65,0.065,0.06,0.12,balanced
210,balanced,0,100,16523,223.0,21.85,5.336444761875706e-05,0.08163412204240633,1.0,1.65,0.065,0.06,0.12,balanced
211,balanced,0,100,17585,648.8333333333334,895.6999999999998,6.122953952096093e-05,0.08160250373215391,0.25,1.65,0.065,0.06,0.12,balanced
212,balanced,0,100,17699,524.4,801.8000000000001,6.055654133281981e-05,0.08122553999335488,0.5,1.65,0.065,0.06,0.12,balanced
213,balanced,0,100,16957,828.8,794.5999999999999,6.186421160236932e-05,0.08091484067914899,0.3,1.65,0.065,0.06,0.12,balanced
214,balanced,0,100,16449,501.57142857142856,1960.3500000000001,6.581754738969418e-05,0.08060723287477348,0.42857142857142855,1.65,0.065,0.06,0.12,balanced
215,balanced,0,100,17708,488.7,566.65,5.2958091449302934e-05,0.07997118288397201,0.6,1.65,0.065,0.06,0.12,balanced
216,balanced,0,100,18113,618.35,1604.65,5.570840949076228e-05,0.0796729646315424,0.55,1.65,0.065,0.06,0.12,balanced
217,balanced,0,100,16052,723.3636363636364,618.15,5.2977873565396294e-05,0.07908540056491613,0.5454545454545454,1.65,0.065,0.06,0.12,balanced
218,balanced,0,100,17134,784.0,2327.0,5.3648655011784285e-05,0.07876721439102921,0.36666666666666664,1.65,0.065,0.06,0.12,balanced
219,balanced,0,100,16974,679.5,681.2500000000001,5.997779347429363e-05,0.07791701471840667,0.6,1.65,0.065,0.06,0.12,balanced
220,balanced,0,100,15826,619.09375,2174.45,6.484884215751663e-05,0.07763923578073159,0.46875,1.65,0.065,0.06,0.12,balanced
221,balanced,0,100,15949,627.2903225806451,2231.7,5.5912860261742026e-05,0.07676878177727742,0.5161290322580645,1.65,0.065,0.06,0.12,balanced
222,balanced,0,100,14918,628.8333333333334,3173.45,5.905747093493119e-05,0.07595168005407311,0.6428571428571429,1.65,0.065,0.06,0.12,balanced
223,balanced,0,100,16275,627.7,603.1500000000001,5.8970867636768766e-05,0.07488428175893641,0.4,1.65,0.065,0.06,0.12,balanced
224,balanced,0,100,14459,560.0322580645161,1842.9499999999998,5.0306236516917124e-05,0.07463667901840246,0.3870967741935484,1.65,0.065,0.06,0.12,balanced
225,balanced,0,100,17484,703.4,1852.6000000000004,6.111173570388928e-05,0.07388465851005582,0.55,1.65,0.065,0.06,0.12,balanced
226,balanced,0,100,16247,0.0,0.0,5.655564988652865e-05,0.07341171058394161,0.0,1.65,0.065,0.06,0.12,balanced
227,balanced,0,100,17860,578.7241379310345,1878.8500000000001,5.4547372807671e-05,0.07341171058394161,0.3103448275862069,1.65,0.065,0.06,0.12,balanced
228,balanced,0,100,17035,596.7,601.6499999999999,5.333356724198287e-05,0.07274252112256796,0.3,1.65,0.065,0.06,0.12,balanced
229,balanced,0,100,16705,447.25,1340.75,6.211278499298108e-05,0.07251622925643536,0.7,1.65,0.065,0.06,0.12,balanced
230,balanced,0,100,17263,758.4516129032259,2034.4,4.904448602853032e-05,0.07207037804502868,0.5483870967741935,1.65,0.065,0.06,0.12,balanced
231,balanced,0,100,16504,584.4634146341464,2805.85,5.424627549170206e-05,0.07139669240320871,0.4878048780487805,1.65,0.065,0.06,0.12,balanced
232,balanced,0,100,17377,531.0833333333334,688.35,6.008125395358851e-05,0.0705371686531325,0.3333333333333333,1.65,0.065,0.06,0.12,balanced
233,balanced,0,100,16931,701.4,1432.6000000000001,5.463438719743863e-05,0.07029219540843498,0.45,1.65,0.065,0.06,0.12,balanced
234,balanced,0,100,16004,599.0,28.049999999999997,5.363900830464748e-05,0.0698903830178294,1.0,1.65,0.065,0.06,0.12,balanced
235,balanced,0,100,17445,734.0,894.0,4.7800889054390915e-05,0.06987050257668885,0.7,1.65,0.065,0.06,0.12,balanced
236,balanced,0,100,17833,655.6,828.2,4.6859589929226786e-05,0.06967278777256321,0.2,1.65,0.065,0.06,0.12,balanced
237,balanced,0,100,15468,602.9583333333334,702.4499999999998,5.319013507687487e-05,0.06947704026360887,0.4166666666666667,1.65,0.065,0.06,0.12,balanced
238,balanced,0,100,16739,814.0,-7.700000000000003,5.5587219928080835e-05,0.06901515607774077,1.0,1.65,0.065,0.06,0.12,balanced
239,balanced,0,100,17034,544.5,686.3,5.093035360914655e-05,0.06899615042607266,0.4166666666666667,1.65,0.065,0.06,0.12,balanced
240,balanced,0,100,15526,967.0909090909091,824.1000000000001,5.0975206249859184e-05,0.0687695588892725,0.45454545454545453,1.65,0.065,0.06,0.12,balanced
241,balanced,0,100,17248,0.0,0.0,5.029939711675979e-05,0.06856422514751456,0.0,1.65,0.065,0.06,0.12,balanced
242,balanced,0,100,15897,684.5238095238095,1111.25,4.9696245696395636e-05,0.06856422514751456,0.38095238095238093,1.65,0.065,0.06,0.12,balanced
243,balanced,0,100,18912,101.0,60.95,5.137358069381056e-05,0.06817844132698353,1.0,1.65,0.065,0.06,0.12,balanced
244,balanced,0,100,17134,603.25,1514.75,5.539172586092415e-05,0.06816027197184822,0.4,1.65,0.065,0.06,0.12,balanced
245,balanced,0,100,17602,659.7666666666667,2252.35,4.7209409482699506e-05,0.06780067449369548,0.43333333333333335,1.65,0.065,0.06,0.12,balanced
246,balanced,0,100,17734,633.1818181818181,1033.75,5.5456133850384504e-05,0.06727458505655765,0.6363636363636364,1.65,0.065,0.06,0.12,balanced
247,balanced,0,100,17960,598.75,978.7499999999999,4.890408308710903e-05,0.06708560591176771,0.8333333333333334,1.65,0.065,0.06,0.12,balanced
248,balanced,0,100,17487,311.0,53.9,4.841207555728033e-05,0.06688180389852424,0.5,1.65,0.065,0.06,0.12,balanced
249,balanced,0,100,15769,553.1891891891892,2214.6,5.80370894264585e-05,0.06684807403183718,0.35135135135135137,1.65,0.065,0.06,0.12,balanced
250,balanced,0,100,17527,290.0,57.5,4.45167206635233e-05,0.0662360868710756,0.0,1.52,0.072,0.045,0.145,balanced
251,balanced,0,100,16615,457.5,1181.5,5.6726810726104304e-05,0.06621985889954261,0.5,1.52,0.072,0.045,0.145,balanced
252,balanced,0,100,16931,687.3846153846154,649.2,5.285568719652171e-05,0.06589868417455444,0.46153846153846156,1.52,0.072,0.045,0.145,balanced
253,balanced,0,100,16003,588.85,1343.15,4.773125814002318e-05,0.0656933389164008,0.6,1.52,0.072,0.045,0.145,balanced
254,balanced,0,100,18088,529.7,851.15,4.972078022547066e-05,0.06538258998560935,0.5,1.52,0.072,0.045,0.145,balanced
255,balanced,0,100,16761,734.0909090909091,728.2499999999998,4.507492728104504e-05,0.06522953065788414,0.5454545454545454,1.52,0.072,0.045,0.145,balanced
256,balanced,0,100,16624,665.5,99.44999999999999,4.172788491511407e-05,0.06506292383810491,0.5,1.52,0.072,0.045,0.145,balanced
257,balanced,0,100,16695,352.55,1569.4499999999998,4.680685136311998e-05,0.06503282809620252,0.35,1.52,0.072,0.045,0.145,balanced
258,balanced,0,100,17141,475.1,298.45,5.6026605307124555e-05,0.06473515815594624,0.6,1.52,0.072,0.045,0.145,balanced
259,balanced,0,100,14607,655.9583333333334,938.8499999999999,5.137541059715053e-05,0.06458854088256226,0.16666666666666666,1.52,0.072,0.045,0.145,balanced
260,balanced,0,100,15499,737.6842105263158,2491.3999999999996,4.8668162586788334e-05,0.06424258398986457,0.2894736842105263,1.52,0.072,0.045,0.145,balanced
261,balanced,0,100,17533,496.2173913043478,1737.3500000000001,4.5249073688561715e-05,0.06371151991877244,0.4782608695652174,1.52,0.072,0.045,0.145,balanced
262,balanced,0,100,17497,723.5,87.65,4.77374778711237e-05,0.06339975401212632,1.0,1.52,0.072,0.045,0.145,balanced
263,balanced,0,100,16783,430.375,1693.3999999999999,5.0764716434059665e-05,0.06337298128575268,0.625,1.52,0.072,0.045,0.145,balanced
264,balanced,0,100,18030,0.0,0.0,4.932734130610091e-05,0.0629518203972734,0.0,1.52,0.072,0.045,0.145,balanced
265,balanced,0,100,17347,442.90909090909093,841.4,4.704817668728841e-05,0.0629518203972734,0.6363636363636364,1.52,0.072,0.045,0.145,balanced
266,balanced,0,100,17069,577.7,801.1500000000001,4.68856572600392e-05,0.06281013109277574,0.5,1.52,0.072,0.045,0.145,balanced
267,balanced,0,100,17480,749.5,907.2499999999999,4.8008239294479914e-05,0.06268266815870767,0.3,1.52,0.072,0.045,0.145,balanced
268,balanced,0,100,16957,615.1904761904761,1158.0500000000002,4.6500727573099233e-05,0.0625564735020244,0.2857142857142857,1.52,0.072,0.045,0.145,balanced
269,balanced,0,100,16707,918.4,666.8,4.386374227275761e-05,0.06229553698129619,0.4,1.52,0.072,0.045,0.145,balanced
270,balanced,0,100,17399,500.0,30.0,5.052160364963735e-05,0.062173194344189026,1.0,1.52,0.072,0.045,0.145,balanced
271,balanced,0,100,17355,641.6666666666666,968.0,4.541865443267549e-05,0.06216102723441366,0.25,1.52,0.072,0.045,0.145,balanced
272,balanced,0,100,17682,631.4242424242424,2211.15,4.042400905746035e-05,0.06201596700966769,0.45454545454545453,1.52,0.072,0.045,0.145,balanced
273,balanced,0,100,16756,442.23333333333335,1710.6499999999999,4.6507566973256566e-05,0.06162591141260321,0.26666666666666666,1.52,0.072,0.045,0.145,balanced
274,balanced,0,100,15691,595.4186046511628,2579.85,4.395845826365985e-05,0.061282313803791406,0.37209302325581395,1.52,0.072,0.045,0.145,balanced
275,balanced,0,100,17655,615.6,1189.3999999999999,4.396691898970554e-05,0.060807456898962275,0.4,1.52,0.072,0.045,0.145,balanced
276,balanced,0,100,16363,641.875,2014.0,4.3448373617138714e-05,0.06059345491418276,0.625,1.52,0.072,0.045,0.145,balanced
277,balanced,0,100,18878,81.9090909090909,815.95,4.470436761039309e-05,0.06025983081134523,0.5454545454545454,1.52,0.072,0.045,0.145,balanced
278,balanced,0,100,16221,0.0,0.0,4.8230667744064704e-05,0.060147591122457225,0.0,1.52,0.072,0.045,0.145,balanced
279,balanced,0,100,16778,766.2,632.9,4.52022286481224e-05,0.060147591122457225,0.6,1.52,0.072,0.045,0.145,balanced
280,balanced,0,100,15709,443.3636363636364,911.15,5.0928390313250325e-05,0.06004662090374331,0.36363636363636365,1.52,0.072,0.045,0.145,balanced
281,balanced,0,100,17236,0.0,0.0,4.513599196798168e-05,0.05993671367180681,0.0,1.52,0.072,0.045,0.145,balanced
282,balanced,0,100,16497,723.5,668.25,4.1386410885024816e-05,0.05993671367180681,0.4,1.52,0.072,0.045,0.145,balanced
283,balanced,0,100,17666,377.9,717.05,4.789355686322475e-05,0.059837841718785416,0.3,1.52,0.072,0.045,0.145,balanced
284,balanced,0,100,16987,726.2916666666666,1556.4499999999998,4.3230572676596544e-05,0.05973995355813413,0.3333333333333333,1.52,0.072,0.045,0.145,balanced
285,balanced,0,100,15962,534.96875,1653.05,4.116116421452413e-05,0.05950897747251205,0.375,1.52,0.072,0.045,0.145,balanced
286,balanced,0,100,16003,683.3953488372093,2601.7,3.996075732478251e-05,0.05920950727097073,0.3488372093023256,1.52,0.072,0.045,0.145,balanced
287,balanced,0,100,16222,727.4,1526.6000000000001,4.4812886092889435e-05,0.05882189191176801,0.2,1.52,0.072,0.045,0.145,balanced
288,balanced,0,100,15774,0.0,0.0,3.353509237058461e-05,0.05864720674797059,0.0,1.52,0.072,0.045,0.145,balanced
289,balanced,0,100,17080,664.1724137931035,1782.95,5.3538604940210156e-05,0.05864720674797059,0.3793103448275862,1.52,0.072,0.045,0.145,balanced
290,balanced,0,100,17551,491.77777777777777,608.7,3.687092369849173e-05,0.05840003900662536,0.3333333333333333,1.52,0.072,0.045,0.145,balanced
291,balanced,0,100,15694,839.5714285714286,2407.6,3.9919843402458355e-05,0.05832477783883299,0.4642857142857143,1.52,0.072,0.045,0.145,balanced
292,balanced,0,100,16175,662.71875,2147.6499999999996,4.123277904000133e-05,0.05809491712668603,0.34375,1.52,0.072,0.045,0.145,balanced
293,balanced,0,100,16958,532.2727272727273,500.24999999999994,4.6510757480670385e-05,0.057839980518581045,0.5454545454545454,1.52,0.072,0.045,0.145,balanced
294,balanced,0,100,17383,666.7727272727273,1537.5499999999997,3.7981303952013455e-05,0.057754213317301226,0.4090909090909091,1.52,0.072,0.045,0.145,balanced
295,balanced,0,100,17884,537.0,709.65,4.536304186331108e-05,0.05758548345815397,0.36363636363636365,1.52,0.072,0.045,0.145,balanced
296,balanced,0,100,18814,0.0,0.0,4.1433987159204357e-05,0.05750250038376772,0.0,1.52,0.072,0.045,0.145,balanced
297,balanced,0,100,17561,680.75,854.55,4.3604195525404066e-05,0.05750250038376772,0.25,1.52,0.072,0.045,0.145,balanced
298,balanced,0,100,17555,386.5,80.35,3.922489850083366e-05,0.05741300840493666,0.5,1.52,0.072,0.045,0.145,balanced
299,balanced,0,100,16578,711.3870967741935,2303.35,3.5146472024886556e-05,0.05739819720426453,0.6774193548387096,1.52,0.072,0.045,0.145,balanced
300,balanced,0,100,17987,0.0,0.0,4.304952502328282e-05,0.0571723714743338,0.0,1.2,0.08,0.02,0.18,balanced
301,balanced,0,100,16539,751.8333333333334,697.9000000000001,3.970484249293804e-05,0.0571723714743338,0.4166666666666667,1.2,0.08,0.02,0.18,balanced
302,balanced,0,100,16597,683.2222222222222,2300.2,4.36317629161446e-05,0.057086817367927055,0.3333333333333333,1.2,0.08,0.02,0.18,balanced
303,balanced,0,100,17043,808.0,724.6,3.720190094706292e-05,0.05683622958565845,0.5454545454545454,1.2,0.08,0.02,0.18,balanced
304,balanced,0,100,17135,284.3,1969.6999999999996,4.017182557921236e-05,0.05676144313976377,0.55,1.2,0.08,0.02,0.18,balanced
305,balanced,0,100,16884,407.82608695652175,1707.0,4.6279991996319346e-05,0.05662755759523551,0.34782608695652173,1.2,0.08,0.02,0.18,balanced
306,balanced,0,100,18047,479.0,85.1,4.0655516689488046e-05,0.0564768633968703,1.0,1.2,0.08,0.02,0.18,balanced
307,balanced,0,100,18133,401.93333333333334,1786.1000000000001,3.783021020353772e-05,0.05646392261517185,0.4666666666666667,1.2,0.08,0.02,0.18,balanced
308,balanced,0,100,17840,470.8,865.6,3.783698290741692e-05,0.056272884831096714,0.4,1.2,0.08,0.02,0.18,balanced
309,balanced,0,100,17100,563.7333333333333,1042.1999999999998,4.198728250533653e-05,0.05621046858415498,0.6,1.2,0.08,0.02,0.18,balanced
310,balanced,0,100,15911,615.0645161290323,2182.65,4.2402116378070787e-05,0.056118006752780794,0.3548387096774194,1.2,0.08,0.02,0.18,balanced
311,balanced,0,100,17128,600.7,790.65,3.635424824703174e-05,0.055931258102735165,0.2,1.2,0.08,0.02,0.18,balanced
312,balanced,0,100,17932,565.5454545454545,665.95,3.983309458514365e-05,0.055872241098536356,0.5454545454545454,1.2,0.08,0.02,0.18,balanced
313,balanced,0,100,17343,645.8333333333334,628.4999999999999,4.331791084647799e-05,0.05580800041795454,0.4166666666666667,1.2,0.08,0.02,0.18,balanced
314,balanced,0,100,17072,583.6,832.2,4.2437875284425296e-05,0.05573872092127115,0.2,1.2,0.08,0.02,0.18,balanced
315,balanced,0,100,17766,346.85714285714283,1827.4,4.51523665105924e-05,0.05568161969403738,0.42857142857142855,1.2,0.08,0.02,0.18,balanced
316,balanced,0,100,16999,582.8181818181819,1231.9,3.6689652915811166e-05,0.055524740895070805,0.45454545454545453,1.2,0.08,0.02,0.18,balanced
317,balanced,0,100,18180,0.0,0.0,3.9576564934880785e-05,0.0554045238317911,0.0,1.2,0.08,0.02,0.18,balanced
318,balanced,0,100,17273,817.6,448.19999999999993,4.157214789302088e-05,0.0554045238317911,0.3,1.2,0.08,0.02,0.18,balanced
319,balanced,0,100,16445,588.0,1195.2,3.5445852214858555e-05,0.0553507479211582,0.36363636363636365,1.2,0.08,0.02,0.18,balanced
320,balanced,0,100,16111,615.9354838709677,1802.3,4.560050001600757e-05,0.05523431690409356,0.3548387096774194,1.2,0.08,0.02,0.18,balanced
321,balanced,0,100,14950,612.7586206896551,1624.5,3.291433313279413e-05,0.055074542380257635,0.4482758620689655,1.2,0.08,0.02,0.18,balanced
322,balanced,0,100,17004,974.0,10.299999999999997,3.6798327831396214e-05,0.05492949401781582,1.0,1.2,0.08,0.02,0.18,balanced
323,balanced,0,100,17965,186.52380952380952,1072.15,3.872220137661012e-05,0.05492456698772364,0.47619047619047616,1.2,0.08,0.02,0.18,balanced
324,balanced,0,100,17036,484.8181818181818,529.35,3.5434769718752555e-05,0.05482222938667169,0.45454545454545453,1.2,0.08,0.02,0.18,balanced
325,balanced,0,100,16028,627.4,646.3,3.669017557209978e-05,0.05476947554150027,0.6,1.2,0.08,0.02,0.18,balanced
326,balanced,0,100,18415,0.0,0.0,3.715761219306538e-05,0.05472201846693307,0.0,1.2,0.08,0.02,0.18,balanced
327,balanced,0,100,16717,745.95,1313.0499999999997,4.1954383050324395e-05,0.05472201846693307,0.2,1.2,0.08,0.02,0.18,balanced
328,balanced,0,100,16832,0.0,0.0,3.3459934153749295e-05,0.05462851623661779,0.0,1.2,0.08,0.02,0.18,balanced
329,balanced,0,100,17104,510.5,979.7500000000001,3.627315284878326e-05,0.05462851623661779,0.4,1.2,0.08,0.02,0.18,balanced
330,balanced,0,100,15511,599.6363636363636,1927.5999999999997,4.0058519516605884e-05,0.05458246173056877,0.45454545454545453,1.2,0.08,0.02,0.18,balanced
331,balanced,0,100,16846,1210.0,-32.5,3.4837253527560584e-05,0.05443370842216637,0.0,1.2,0.08,0.02,0.18,balanced
332,balanced,0,100,17188,625.5454545454545,1241.8999999999999,3.6503874677388616e-05,0.05442927692985965,0.5909090909090909,1.2,0.08,0.02,0.18,balanced
333,balanced,0,100,17235,733.2,1401.8000000000002,3.966962564542579e-05,0.054332896904972804,0.4,1.2,0.08,0.02,0.18,balanced
334,balanced,0,100,16240,513.8333333333334,639.7,3.644639582489617e-05,0.05424709979782929,0.4166666666666667,1.2,0.08,0.02,0.18,balanced
335,balanced,0,100,16346,0.0,0.0,3.0362186710893486e-05,0.05419643917193675,0.0,1.2,0.08,0.02,0.18,balanced
336,balanced,0,100,16664,658.2857142857143,1775.8000000000002,3.447267226874828e-05,0.05419643917193675,0.47619047619047616,1.2,0.08,0.02,0.18,balanced
337,balanced,0,100,17309,537.6363636363636,584.3000000000001,3.397343364971069e-05,0.05410923282082262,0.36363636363636365,1.2,0.08,0.02,0.18,balanced
338,balanced,0,100,17524,699.6,930.1999999999999,3.710210633774599e-05,0.05406427895931572,0.4,1.2,0.08,0.02,0.18,balanced
339,balanced,0,100,16315,688.2307692307693,2136.3,2.9521799054540072e-05,0.05402383870798077,0.4230769230769231,1.2,0.08,0.02,0.18,balanced
340,balanced,0,100,16367,660.8,1331.2,3.669780077567945e-05,0.053920567248111596,0.4,1.2,0.08,0.02,0.18,balanced
341,balanced,0,100,17475,639.2380952380952,1050.8,3.893069394204455e-05,0.0538429348152089,0.38095238095238093,1.2,0.08,0.02,0.18,balanced
342,balanced,0,100,16463,662.5555555555555,1412.55,3.415059836697765e-05,0.053763074650656786,0.4074074074074074,1.2,0.08,0.02,0.18,balanced
343,balanced,0,100,15292,514.1428571428571,1044.15,3.483903371185685e-05,0.05366283101391205,0.38095238095238093,1.2,0.08,0.02,0.18,balanced
344,balanced,0,100,16831,882.2,832.9000000000001,3.359044664345371e-05,0.053586713592835865,0.5,1.2,0.08,0.02,0.18,balanced
345,balanced,0,100,16428,590.0,1444.5,3.207099871360697e-05,0.053551025196293026,0.47619047619047616,1.2,0.08,0.02,0.18,balanced
346,balanced,0,100,16480,990.7333333333333,965.9499999999998,3.5832449915081575e-05,0.05347723121587412,0.4,1.2,0.08,0.02,0.18,balanced
347,balanced,0,100,16915,776.7777777777778,491.44999999999993,3.7096864616614766e-05,0.05342546198751807,0.3333333333333333,1.2,0.08,0.02,0.18,balanced
348,balanced,0,100,16340,588.5833333333334,702.85,3.838280948305813e-05,0.053394771145582026,0.4166666666666667,1.2,0.08,0.02,0.18,balanced
349,balanced,0,100,18404,284.6,1312.4,3.712864660580332e-05,0.053354277340589486,0.5,1.2,0.08,0.02,0.18,balanced
350,balanced,0,100,17750,0.0,0.0,3.672700283156397e-05,0.053287858199148726,0.0,1.35,0.06,0.08,0.12,balanced
351,balanced,0,100,16842,626.2666666666667,2061.6,3.06327941264802e-05,0.053287858199148726,0.36666666666666664,1.35,0.06,0.08,0.12,balanced
352,balanced,0,100,16864,0.0,0.0,3.596935736519905e-05,0.05319068730430472,0.0,1.35,0.06,0.08,0.12,balanced
353,balanced,0,100,17033,604.2307692307693,707.25,3.178835080082839e-05,0.05319068730430472,0.38461538461538464,1.35,0.06,0.08,0.12,balanced
354,balanced,0,100,17466,665.4761904761905,1435.25,3.287627623649314e-05,0.05314947681788984,0.23809523809523808,1.35,0.06,0.08,0.12,balanced
355,balanced,0,100,16849,536.3333333333334,1711.8499999999997,3.6523788973378636e-05,0.053084027428549604,0.42857142857142855,1.35,0.06,0.08,0.12,balanced
356,balanced,0,100,16747,541.3191489361702,2985.9,3.058484920378154e-05,0.05301993814528816,0.5319148936170213,1.35,0.06,0.08,0.12,balanced
357,balanced,0,100,16436,628.4516129032259,2381.9,3.0731640435988083e-05,0.05288128492592187,0.5161290322580645,1.35,0.06,0.08,0.12,balanced
358,balanced,0,100,16818,808.9545454545455,1879.15,2.993098375251672e-05,0.052793335354753425,0.6818181818181818,1.35,0.06,0.08,0.12,balanced
359,balanced,0,100,17334,602.2727272727273,757.75,3.1553260972335316e-05,0.052732553034010844,0.45454545454545453,1.35,0.06,0.08,0.12,balanced
360,balanced,0,100,16128,826.4,985.8,3.339148073185546e-05,0.052702659665587244,0.4,1.35,0.06,0.08,0.12,balanced
361,balanced,0,100,15329,567.1363636363636,1326.1499999999996,3.391882031185863e-05,0.052675767752595234,0.4090909090909091,1.35,0.06,0.08,0.12,balanced
362,balanced,0,100,16637,770.1,813.95,3.368460359827926e-05,0.052617543675241206,0.3,1.35,0.06,0.08,0.12,balanced
363,balanced,0,100,16448,890.7777777777778,631.1500000000001,3.690514980310885e-05,0.052591498680503744,0.2222222222222222,1.35,0.06,0.08,0.12,balanced
364,balanced,0,100,17302,384.72727272727275,860.4000000000001,3.168009970977437e-05,0.05256827983391586,0.36363636363636365,1.35,0.06,0.08,0.12,balanced
365,balanced,0,100,17287,664.0333333333333,2729.95,3.628981357906014e-05,0.052540183568505976,0.4,1.35,0.06,0.08,0.12,balanced
366,balanced,0,100,16406,635.4545454545455,815.5,3.598830335249659e-05,0.052465109798449934,0.18181818181818182,1.35,0.06,0.08,0.12,balanced
367,balanced,0,100,16305,697.1818181818181,2382.65,3.107507533665436e-05,0.05243814218446679,0.45454545454545453,1.35,0.06,0.08,0.12,balanced
368,balanced,0,100,16912,618.6829268292682,3204.7000000000003,3.118272555487541e-05,0.05235899657723225,0.3170731707317073,1.35,0.06,0.08,0.12,balanced
369,balanced,0,100,15774,884.7857142857143,1916.3000000000002,3.402249300658392e-05,0.05226423363227467,0.32142857142857145,1.35,0.06,0.08,0.12,balanced
370,balanced,0,100,17141,650.1,1510.9,3.497488008482227e-05,0.05220171444374402,0.4,1.35,0.06,0.08,0.12,balanced
371,balanced,0,100,16723,583.2258064516129,1772.9999999999998,3.031944591687837e-05,0.05215811757675821,0.3225806451612903,1.35,0.06,0.08,0.12,balanced
372,balanced,0,100,17800,605.0333333333333,1829.45,3.48785603515959e-05,0.05209224227449311,0.36666666666666664,1.35,0.06,0.08,0.12,balanced
373,balanced,0,100,16110,0.0,0.0,3.3875769683315106e-05,0.05203040717038321,0.0,1.35,0.06,0.08,0.12,balanced
374,balanced,0,100,15372,465.1041666666667,2378.7499999999995,3.423117474691632e-05,0.05203040717038321,0.4375,1.35,0.06,0.08,0.12,balanced
375,balanced,0,100,15311,651.5,614.25,3.343235766806174e-05,0.05193524967561667,0.7,1.35,0.06,0.08,0.12,balanced
376,balanced,0,100,18382,556.3,572.8499999999999,3.0416644828316446e-05,0.051915993619607415,0.2,1.35,0.06,0.08,0.12,balanced
377,balanced,0,100,18211,679.9,886.0500000000001,3.180770363542251e-05,0.051896929164556786,0.1,1.35,0.06,0.08,0.12,balanced
378,balanced,0,100,18058,0.0,0.0,2.9037157219136134e-05,0.05187805440400339,0.0,1.35,0.06,0.08,0.12,balanced
379,balanced,0,100,16969,688.6363636363636,1103.5,3.4943003508184724e-05,0.05187805440400339,0.5454545454545454,1.35,0.06,0.08,0.12,balanced
380,balanced,0,100,17552,271.7,1824.3,2.7715099956064176e-05,0.05183718838161124,0.65,1.35,0.06,0.08,0.12,balanced
381,balanced,0,100,16523,0.0,0.0,3.139475181039112e-05,0.05180080961426992,0.0,1.35,0.06,0.08,0.12,balanced
382,balanced,0,100,17643,441.45,768.5500000000001,3.333371690435646e-05,0.05180080961426992,0.35,1.35,0.06,0.08,0.12,balanced
383,balanced,0,100,17181,516.1578947368421,1522.65,3.454804391367361e-05,0.05176515119478543,0.47368421052631576,1.35,0.06,0.08,0.12,balanced
384,balanced,0,100,17543,585.7073170731708,2855.2999999999997,3.622163785621524e-05,0.051731929923561695,0.5853658536585366,1.35,0.06,0.08,0.12,balanced
385,balanced,0,100,17752,576.0,623.2,2.925185617641546e-05,0.051662356791662783,0.7272727272727273,1.35,0.06,0.08,0.12,balanced
386,balanced,0,100,17477,391.54545454545456,597.65,3.125694092886988e-05,0.051644171071786114,0.6363636363636364,1.35,0.06,0.08,0.12,balanced
387,balanced,0,100,17466,762.4166666666666,763.5500000000002,3.30104521708563e-05,0.05162618429861517,0.3333333333333333,1.35,0.06,0.08,0.12,balanced
388,balanced,0,100,17309,817.8620689655172,1728.1000000000001,3.0071814156447847e-05,0.051606786705361875,0.4482758620689655,1.35,0.06,0.08,0.12,balanced
389,balanced,0,100,16455,885.0,8.75,3.535339540879553e-05,0.05156085906047457,1.0,1.35,0.06,0.08,0.12,balanced
390,balanced,0,100,16777,398.72727272727275,321.70000000000005,2.92228414764395e-05,0.051559298981583554,0.2727272727272727,1.35,0.06,0.08,0.12,balanced
391,balanced,0,100,16337,0.0,0.0,2.7968533686362207e-05,0.051542240685419176,0.0,1.35,0.06,0.08,0.12,balanced
392,balanced,0,100,17975,0.0,0.0,3.161208890863539e-05,0.051542240685419176,0.0,1.35,0.06,0.08,0.12,balanced
393,balanced,0,100,17286,0.0,0.0,2.8989049193720955e-05,0.051542240685419176,0.0,1.35,0.06,0.08,0.12,balanced
394,balanced,0,100,17822,539.6666666666666,2200.5,3.255879225131745e-05,0.051542240685419176,0.5,1.35,0.06,0.08,0.12,balanced
395,balanced,0,100,15986,752.7727272727273,1822.95,3.3675990077123665e-05,0.05149666058482183,0.5454545454545454,1.35,0.06,0.08,0.12,balanced
396,balanced,0,100,17726,762.9,899.55,2.9230002231391456e-05,0.051464093602287986,0.3,1.35,0.06,0.08,0.12,balanced
397,balanced,0,100,18070,331.0,723.5000000000001,2.7638168224560406e-05,0.05144952562753844,0.1,1.35,0.06,0.08,0.12,balanced
398,balanced,0,100,17616,595.2,429.40000000000003,3.280482269474305e-05,0.05143510260655959,0.7,1.35,0.06,0.08,0.12,balanced
399,balanced,0,100,16407,563.1818181818181,660.25,3.318769571099741e-05,0.05142082309703732,0.45454545454545453,1.35,0.06,0.08,0.12,balanced
400,balanced,0,100,16969,605.8181818181819,409.7999999999999,3.0309121939353645e-05,0.051405279688446215,0.45454545454545453,1.55,0.055,0.065,0.14,balanced
401,balanced,0,100,16892,784.6428571428571,477.75,2.654821946634911e-05,0.05138990632041198,0.5,1.55,0.055,0.065,0.14,balanced
