episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
239,fixed_drl,0,100,16232,637.65,1673.35,0.00013961530930828303,0.07258387936863538,0.45,,,,,
240,fixed_drl,0,100,17476,503.85,1531.15,0.00014225968091826266,0.0721366885952562,0.55,,,,,
241,fixed_drl,0,100,16088,862.0952380952381,1234.7999999999997,0.00012510543213769174,0.07169835279247491,0.5238095238095238,,,,,
242,fixed_drl,0,100,16657,612.95,1448.05,0.00013362301979213953,0.07124743855431012,0.65,,,,,
243,fixed_drl,0,100,15936,667.1333333333333,1436.3,0.00012234143650857732,0.07082671108210159,0.4666666666666667,,,,,
244,fixed_drl,0,100,16989,835.1,716.45,0.0001256045046223638,0.0702111887481307,0.5,,,,,
245,fixed_drl,0,100,17210,563.1842105263158,2803.95,0.0001356182862461234,0.07001008405995986,0.47368421052631576,,,,,
246,fixed_drl,0,100,14224,643.9142857142857,1346.1499999999999,0.00012535623197133342,0.06926396687284407,0.45714285714285713,,,,,
247,fixed_drl,0,100,16802,516.2,727.9,0.00013108115187302852,0.06860139075102456,0.5,,,,,
248,fixed_drl,0,100,16224,788.6410256410256,2497.15,0.0001314746574886764,0.06841630382055519,0.5128205128205128,,,,,
249,fixed_drl,0,100,18000,509.45,1210.55,0.00012580656281594807,0.06771189325927389,0.6,,,,,
250,fixed_drl,0,100,16433,685.4615384615385,1546.8999999999999,0.00012164777338815232,0.06736117427449113,0.4230769230769231,,,,,
251,fixed_drl,0,100,16862,674.95,1421.05,0.00012517393042799085,0.06691560129244943,0.4,,,,,
252,fixed_drl,0,100,16754,420.55,1271.4499999999998,0.000125599176196071,0.06658064994504496,0.45,,,,,
253,fixed_drl,0,100,16838,554.1,1825.9,0.00013535055768443272,0.0662523310786968,0.65,,,,,
254,fixed_drl,0,100,16527,700.8,889.5999999999999,0.00013559631285412857,0.06593051336148076,0.4,,,,,
255,fixed_drl,0,100,16895,480.76190476190476,1417.2000000000003,0.00012138703459640965,0.06577200210507292,0.6190476190476191,,,,,
256,fixed_drl,0,100,17491,0.0,0.0,0.00013024241343373433,0.06544424357051684,0.0,,,,,
257,fixed_drl,0,100,16658,769.1,767.4499999999999,0.00012118957238271832,0.06544424357051684,0.6,,,,,
258,fixed_drl,0,100,15395,0.0,0.0,0.00011858092329930514,0.06529057077937186,0.0,,,,,
259,fixed_drl,0,100,16152,0.0,0.0,0.00011267124743123229,0.06529057077937186,0.0,,,,,
260,fixed_drl,0,100,16703,0.0,0.0,0.0001282786276230278,0.06529057077937186,0.0,,,,,
261,fixed_drl,0,100,16601,501.5,751.2500000000001,0.00012249703286215663,0.06529057077937186,0.5,,,,,
262,fixed_drl,0,100,17298,0.0,0.0,0.00011993023023630182,0.065138427058047,0.0,,,,,
263,fixed_drl,0,100,15736,707.0,2101.5,0.00011999765896083166,0.065138427058047,0.4,,,,,
264,fixed_drl,0,100,18173,692.0,797.0,0.00012881528042877713,0.06469101892343158,0.3,,,,,
265,fixed_drl,0,100,17962,554.7931034482758,2049.55,0.00012828464969061315,0.06454484084274933,0.4827586206896552,,,,,
266,fixed_drl,0,100,17210,694.5,1443.5,0.00012390719105799994,0.06412909786769301,0.45,,,,,
267,fixed_drl,0,100,17477,565.9,606.0500000000001,0.0001233280660623374,0.06384932298493401,1.0,,,,,
268,fixed_drl,0,100,18018,625.9473684210526,1620.35,0.00011668325654075791,0.06371151991877244,0.5789473684210527,,,,,
269,fixed_drl,0,100,16898,0.0,0.0,0.00010716699762269855,0.06345346036928068,0.0,,,,,
270,fixed_drl,0,100,18751,216.9090909090909,1138.6999999999998,0.00011674386526768406,0.06345346036928068,0.36363636363636365,,,,,
271,fixed_drl,0,100,17405,185.63636363636363,1033.8999999999999,0.00010650271481911962,0.06330628326333412,0.5454545454545454,,,,,
272,fixed_drl,0,100,17183,686.25,926.0000000000002,0.00011785438497706006,0.06316071623389727,0.25,,,,,
273,fixed_drl,0,100,16741,0.0,0.0,0.00012542329447266334,0.0629518203972734,0.0,,,,,
274,fixed_drl,0,100,15707,527.5,1182.4999999999998,0.00011155325046274811,0.0629518203972734,0.55,,,,,
275,fixed_drl,0,100,16903,522.4,694.8000000000001,0.00012056808676182602,0.06269535717031477,0.4,,,,,
276,fixed_drl,0,100,16964,661.0,454.5,0.00011401482091362898,0.06256903625585644,0.6,,,,,
277,fixed_drl,0,100,16790,499.10526315789474,1073.85,0.00011560056979457538,0.06244397225549793,0.7368421052631579,,,,,
278,fixed_drl,0,100,18104,755.0,-4.75,0.00012010928670254846,0.06220976876141663,0.0,,,,,
279,fixed_drl,0,100,17073,568.6,1311.4,0.00012306714779697359,0.06219756509550515,0.4,,,,,
280,fixed_drl,0,100,15446,450.0,54.5,0.00011036160382597397,0.06195603712418693,0.0,,,,,
281,fixed_drl,0,100,15751,864.4074074074074,1854.05,0.00010971871476309995,0.06194408706308913,0.37037037037037035,,,,,
282,fixed_drl,0,100,16923,721.0344827586207,1983.5,0.00011277572290661435,0.06162591141260321,0.3793103448275862,,,,,
283,fixed_drl,0,100,19549,0.0,0.0,0.00010539616778260097,0.06129360176063296,0.0,,,,,
284,fixed_drl,0,100,16673,770.0526315789474,1353.4499999999998,0.0001147996057018948,0.06129360176063296,0.5263157894736842,,,,,
285,fixed_drl,0,100,15431,764.1666666666666,774.4999999999999,0.00011700702210267384,0.061081048972922075,0.5,,,,,
286,fixed_drl,0,100,17127,664.55,1335.45,0.00010594493748309712,0.06094887103898205,0.55,,,,,
287,fixed_drl,0,100,17607,456.8,1067.6000000000001,0.00011273491933631401,0.060732068866616966,0.4,,,,,
288,fixed_drl,0,100,17109,348.15,1972.8500000000001,9.979016855747129e-05,0.06062528299717875,0.75,,,,,
289,fixed_drl,0,100,16554,478.03225806451616,1665.05,0.00010583562349590163,0.06041488829734343,0.7741935483870968,,,,,
290,fixed_drl,0,100,15840,622.4285714285714,968.4499999999999,0.00010695431895631675,0.060096979800589825,0.47619047619047616,,,,,
291,fixed_drl,0,100,19168,817.2608695652174,1796.15,0.00012053460523020476,0.059887154105612316,0.34782608695652173,,,,,
292,fixed_drl,0,100,17196,851.6666666666666,966.5,0.0001060402986089078,0.05966234477869984,0.5555555555555556,,,,,
293,fixed_drl,0,100,16650,690.0,2267.0,0.0001080004343142112,0.05948997852284967,0.40625,,,,,
294,fixed_drl,0,100,16821,495.3809523809524,1281.85,0.00011426993296481669,0.05919110666317013,0.42857142857142855,,,,,
295,fixed_drl,0,100,15616,644.5365853658536,2189.7,0.00010990173420092712,0.059000105949956916,0.3170731707317073,,,,,
296,fixed_drl,0,100,17032,568.0652173913044,2799.45,0.00010658377141226083,0.05863856386338515,0.5,,,,,
297,fixed_drl,0,100,18986,289.5,70.05,0.00010873807574777554,0.058250190982597164,1.0,,,,,
298,fixed_drl,0,100,17100,640.5714285714286,1205.4,0.00011341567733325064,0.058233707090019175,0.6666666666666666,,,,,
299,fixed_drl,0,100,17608,839.8,744.1,0.00010257148581634586,0.05806260213125679,0.2,,,,,
300,fixed_drl,0,100,16313,454.9,814.55,9.981590361955266e-05,0.05798237789963648,0.5,,,,,
301,fixed_drl,0,100,16056,506.72727272727275,453.3,0.00010454168902166809,0.057902951912458124,0.6363636363636364,,,,,
302,fixed_drl,0,100,16406,757.3157894736842,2576.1,0.00010562013873519997,0.05781649582168417,0.5,,,,,
303,fixed_drl,0,100,15384,552.1290322580645,1736.1999999999998,0.00010589765831052016,0.05752504167995733,0.5806451612903226,,,,,
304,fixed_drl,0,100,16453,558.972972972973,2279.8999999999996,0.0001040001322204868,0.05729534409509762,0.3783783783783784,,,,,
305,fixed_drl,0,100,16838,1081.0,82.89999999999999,0.00010756187839433551,0.057030349003605214,0.5,,,,,
306,fixed_drl,0,100,14062,691.2903225806451,937.4999999999999,0.00011293605105796208,0.057016302356926896,0.6774193548387096,,,,,
307,fixed_drl,0,100,16979,745.3333333333334,1531.3999999999999,0.00010623490379657596,0.056802133748356375,0.42857142857142855,,,,,
308,fixed_drl,0,100,17123,483.3,696.3499999999999,0.00010036344853385042,0.056660778365928505,0.4,,,,,
309,fixed_drl,0,100,17461,696.6470588235294,1147.8500000000001,0.00010133943821225937,0.056594502513827576,0.5882352941176471,,,,,
310,fixed_drl,0,100,15948,598.8,1511.2,0.00011052699119318277,0.05648334349977861,0.65,,,,,
311,fixed_drl,0,100,18150,359.8095238095238,726.2,0.00010916298197116703,0.056354964697074975,0.7619047619047619,,,,,
312,fixed_drl,0,100,16652,512.3870967741935,1741.8,0.00010011715736861031,0.056222901950545225,0.7419354838709677,,,,,
313,fixed_drl,0,100,16439,460.4516129032258,1598.2999999999997,9.780384910603364e-05,0.05603295143470075,0.6451612903225806,,,,,
314,fixed_drl,0,100,16598,572.8,819.6000000000001,9.946397282571222e-05,0.05584879904949634,0.4,,,,,
315,fixed_drl,0,100,16721,631.8333333333334,784.9,9.691608526433508e-05,0.05579060252658615,0.4166666666666667,,,,,
316,fixed_drl,0,100,17486,0.0,0.0,0.00010306316592808192,0.0557215305569466,0.0,,,,,
317,fixed_drl,0,100,16245,665.7826086956521,1365.3500000000001,0.00010200257626517366,0.0557215305569466,0.34782608695652173,,,,,
318,fixed_drl,0,100,18110,0.0,0.0,9.994347783504054e-05,0.05559143716306633,0.0,,,,,
319,fixed_drl,0,100,17867,625.65,1454.35,9.112276165978983e-05,0.05559143716306633,0.3,,,,,
320,fixed_drl,0,100,17601,0.0,0.0,9.265122692643975e-05,0.05548071928911571,0.0,,,,,
321,fixed_drl,0,100,16654,551.125,2540.75,9.645083628129214e-05,0.05548071928911571,0.25,,,,,
322,fixed_drl,0,100,17746,0.0,0.0,9.249091332700725e-05,0.0552658172119408,0.0,,,,,
323,fixed_drl,0,100,15043,532.4736842105264,1182.15,0.00010015596490120515,0.0552658172119408,0.21052631578947367,,,,,
324,fixed_drl,0,100,17773,557.4074074074074,1796.4999999999998,9.808959293877706e-05,0.05516671117369927,0.4444444444444444,,,,,
325,fixed_drl,0,100,15873,630.625,2291.0,9.341213929777344e-05,0.05502907640262958,0.59375,,,,,
326,fixed_drl,0,100,15347,796.5454545454545,1420.8,9.702507668407634e-05,0.05487069359772592,0.6363636363636364,,,,,
327,fixed_drl,0,100,18077,504.5,1401.15,8.989646448753774e-05,0.054764708449901826,0.5384615384615384,,,,,
328,fixed_drl,0,100,16077,954.6153846153846,779.5,0.00010244025664481644,0.05464242263449466,0.46153846153846156,,,,,
329,fixed_drl,0,100,18125,0.0,0.0,8.943242816409717e-05,0.05458246173056877,0.0,,,,,
330,fixed_drl,0,100,16547,829.7272727272727,866.65,0.00010408745098781462,0.05458246173056877,0.45454545454545453,,,,,
331,fixed_drl,0,100,17686,844.2727272727273,813.6499999999999,9.061664362282802e-05,0.05453233087671381,0.45454545454545453,,,,,
332,fixed_drl,0,100,18003,400.0,13.0,8.68011071967582e-05,0.05448274844042477,1.0,,,,,
333,fixed_drl,0,100,17747,541.452380952381,2688.9500000000003,9.951074268125619e-05,0.054478267932611624,0.4523809523809524,,,,,
334,fixed_drl,0,100,17011,705.0,10.499999999999996,9.781863142658646e-05,0.054294075789888104,0.0,,,,,
335,fixed_drl,0,100,15806,736.8,1396.2,9.491692859834681e-05,0.054285496220737334,0.3,,,,,
336,fixed_drl,0,100,16299,724.6176470588235,2021.1499999999999,9.301972507576768e-05,0.05420063771002785,0.5,,,,,
337,fixed_drl,0,100,16478,931.6,741.1999999999999,8.914081263355911e-05,0.05406021671181867,0.4,,,,,
338,fixed_drl,0,100,16215,594.3809523809524,968.9,9.355387252677853e-05,0.05401981688052167,0.5714285714285714,,,,,
339,fixed_drl,0,100,17651,637.65,1266.35,9.1746946660957e-05,0.05393628092350326,0.55,,,,,
340,fixed_drl,0,100,16833,339.23809523809524,2685.6,9.36800497584045e-05,0.053858337338980586,0.5952380952380952,,,,,
341,fixed_drl,0,100,15602,349.25,918.45,9.259986109100282e-05,0.053699643077602936,0.4166666666666667,,,,,
342,fixed_drl,0,100,16683,568.8,1901.2,9.446515226348613e-05,0.05365551267266492,0.45,,,,,
343,fixed_drl,0,100,16663,565.3333333333334,2821.1999999999994,9.455770486965775e-05,0.053583128672002184,0.5454545454545454,,,,,
344,fixed_drl,0,100,17464,693.8,775.0999999999999,9.567444067215547e-05,0.05346681515413116,0.5,,,,,
345,fixed_drl,0,100,18909,0.0,0.0,8.787675809192781e-05,0.05343231976698665,0.0,,,,,
346,fixed_drl,0,100,14705,583.7619047619048,2491.1,9.418197926909973e-05,0.05343231976698665,0.47619047619047616,,,,,
347,fixed_drl,0,100,16724,625.75,1282.0999999999997,9.646957429746787e-05,0.05329114770182509,0.625,,,,,
348,fixed_drl,0,100,16793,817.0909090909091,849.5999999999999,8.83246442147841e-05,0.05321310046999442,0.6363636363636364,,,,,
349,fixed_drl,0,100,18023,728.3,520.85,9.128769306698814e-05,0.053177950046585945,0.4,,,,,
350,fixed_drl,0,100,17078,726.9,633.55,8.841779102416088e-05,0.053146328915285576,0.3,,,,,
351,fixed_drl,0,100,16993,687.2857142857143,790.9,8.568229289570202e-05,0.05311502241949869,0.5714285714285714,,,,,
352,fixed_drl,0,100,17202,637.2173913043479,1351.2,8.644765330245718e-05,0.053071715958191414,0.5652173913043478,,,,,
353,fixed_drl,0,100,16620,0.0,0.0,8.613502480632936e-05,0.053001872766748157,0.0,,,,,
354,fixed_drl,0,100,17186,360.5,61.949999999999996,8.558924067377423e-05,0.053001872766748157,0.0,,,,,
355,fixed_drl,0,100,18582,0.0,0.0,0.00010175085238491495,0.0529958750209597,0.0,,,,,
356,fixed_drl,0,100,19471,719.4285714285714,558.1999999999999,8.474310986154403e-05,0.0529958750209597,0.0,,,,,
357,fixed_drl,0,100,17685,0.0,0.0,7.875356580674027e-05,0.05297497712378609,0.0,,,,,
358,fixed_drl,0,100,17400,578.8,862.6,9.010409606465448e-05,0.05297497712378609,0.5,,,,,
359,fixed_drl,0,100,15667,763.2272727272727,1621.4499999999998,7.729416878040259e-05,0.052945375606812,0.5,,,,,
360,fixed_drl,0,100,18694,430.5,1191.5,9.591529184641938e-05,0.05288128492592187,0.55,,,,,
361,fixed_drl,0,100,17386,374.7,449.65,9.324541315436363e-05,0.05282423166180737,0.6,,,,,
362,fixed_drl,0,100,16929,0.0,0.0,8.264906985762839e-05,0.05279613008724152,0.0,,,,,
363,fixed_drl,0,100,16715,459.15384615384613,27.549999999999994,8.362886243655036e-05,0.05279613008724152,0.6153846153846154,,,,,
364,fixed_drl,0,100,16568,625.7,721.15,8.629850587264325e-05,0.052760015648569,0.6,,,,,
365,fixed_drl,0,100,14768,715.0,335.75,8.515897692025949e-05,0.052732553034010844,0.6363636363636364,,,,,
366,fixed_drl,0,100,17901,1020.0,33.0,9.410280472366139e-05,0.052702659665587244,0.0,,,,,
367,fixed_drl,0,100,16959,477.2564102564103,2695.35,8.389029244426638e-05,0.052699958356801156,0.23076923076923078,,,,,
368,fixed_drl,0,100,17058,516.8666666666667,1665.6999999999998,8.917033361891906e-05,0.052596686864319175,0.43333333333333335,,,,,
369,fixed_drl,0,100,17728,716.125,1069.1,7.553760709318642e-05,0.05251994316950263,0.1875,,,,,
370,fixed_drl,0,100,18273,473.0,1874.8499999999997,8.575244767901798e-05,0.05247994491809424,0.45161290322580644,,,,,
371,fixed_drl,0,100,16775,676.6666666666666,879.5,8.439056303662558e-05,0.05240424602066639,0.3333333333333333,,,,,
372,fixed_drl,0,100,18233,364.35,1932.65,8.470678828113402e-05,0.05236845146070161,0.75,,,,,
373,fixed_drl,0,100,17729,357.84615384615387,387.4,8.747016060321282e-05,0.05232155297957117,0.46153846153846156,,,,,
374,fixed_drl,0,100,17886,0.0,0.0,7.96521320201767e-05,0.052291568114743774,0.0,,,,,
375,fixed_drl,0,100,16759,0.0,0.0,7.336650742217898e-05,0.052291568114743774,0.0,,,,,
376,fixed_drl,0,100,18284,511.8333333333333,915.9,8.003202431912844e-05,0.052291568114743774,0.5,,,,,
377,fixed_drl,0,100,16770,643.0,573.2,8.072205916202317e-05,0.05226423363227467,0.6666666666666666,,,,,
378,fixed_drl,0,100,16132,421.5238095238095,1096.4,8.663275608948122e-05,0.05223722520336122,0.38095238095238093,,,,,
379,fixed_drl,0,100,17007,651.4,715.45,8.510668946352477e-05,0.052190733347144073,0.26666666666666666,,,,,
380,fixed_drl,0,100,15991,678.1515151515151,1814.0499999999997,7.59325412218459e-05,0.05215811757675821,0.5454545454545454,,,,,
381,fixed_drl,0,100,17604,353.55555555555554,1164.7,8.366534651334707e-05,0.05208806197164041,0.5925925925925926,,,,,
382,fixed_drl,0,100,17314,653.4,956.3000000000002,8.491668753170718e-05,0.05203243859309566,0.5,,,,,
383,fixed_drl,0,100,17017,373.90909090909093,1851.6999999999998,8.275144258125995e-05,0.052012215491199755,0.45454545454545453,,,,,
384,fixed_drl,0,100,16847,595.0277777777778,2115.9500000000003,7.928092721461628e-05,0.051968430155084934,0.6111111111111112,,,,,
385,fixed_drl,0,100,16973,642.21875,2478.45,7.848115637898445e-05,0.05189882704250216,0.53125,,,,,
386,fixed_drl,0,100,16570,582.4761904761905,1008.4,7.454873411916196e-05,0.05183902648889332,0.6666666666666666,,,,,
387,fixed_drl,0,100,18484,496.69565217391306,1425.8,7.844726011777918e-05,0.05180080961426992,0.782608695652174,,,,,
388,fixed_drl,0,100,16697,587.3076923076923,873.2499999999999,8.051127466994028e-05,0.05175986367644422,0.46153846153846156,,,,,
389,fixed_drl,0,100,15579,581.2758620689655,1425.15,6.918535412599643e-05,0.05173713351481657,0.4827586206896552,,,,,
390,fixed_drl,0,100,17873,446.2,861.9000000000001,7.821552086776744e-05,0.05168748009726956,0.3,,,,,
391,fixed_drl,0,100,16972,646.0909090909091,666.65,8.020050154300407e-05,0.05167068938975675,0.45454545454545453,,,,,
392,fixed_drl,0,100,17560,530.4545454545455,571.25,8.101054603078713e-05,0.05165241251357987,0.45454545454545453,,,,,
393,fixed_drl,0,100,16829,608.75,1001.25,7.387368774895246e-05,0.051634335581333214,0.35,,,,,
394,fixed_drl,0,100,15890,526.4,528.8000000000001,7.899367725864674e-05,0.05160197356856084,0.5,,,,,
395,fixed_drl,0,100,17743,610.05,1423.95,7.673307118238881e-05,0.05158603366522422,0.35,,,,,
396,fixed_drl,0,100,17094,702.2631578947369,2186.85,7.964808901306242e-05,0.05155462809447263,0.5263157894736842,,,,,
397,fixed_drl,0,100,16290,509.44827586206895,1423.2999999999997,7.278990718380858e-05,0.0515253690022594,0.5172413793103449,,,,,
398,fixed_drl,0,100,17866,673.4,939.3000000000001,8.289785910164937e-05,0.05148176856318178,0.4,,,,,
399,fixed_drl,0,100,16939,322.0,133.89999999999998,8.044397448732828e-05,0.05146702471963287,0.6363636363636364,,,,,
400,fixed_drl,0,100,17572,338.0,-16.900000000000002,7.321051089093089e-05,0.05145097587817044,1.0,,,,,
401,fixed_drl,0,100,16483,654.8387096774194,2067.0,7.371147512458265e-05,0.05144952562753844,0.5483870967741935,,,,,
402,fixed_drl,0,100,18961,632.7272727272727,567.0,7.098230707924813e-05,0.051405279688446215,0.5454545454545454,,,,,
403,fixed_drl,0,100,18509,478.6363636363636,714.7500000000001,7.198627766532202e-05,0.05138990632041198,0.6363636363636364,,,,,
404,fixed_drl,0,100,18940,696.1666666666666,853.3000000000001,7.833774240377049e-05,0.05137470113273832,0.5,,,,,
405,fixed_drl,0,100,16574,0.0,0.0,7.827859371900558e-05,0.051358303302897985,0.0,,,,,
406,fixed_drl,0,100,16548,512.8,650.6,7.722445297986269e-05,0.051358303302897985,0.8,,,,,
407,fixed_drl,0,100,18007,0.0,0.0,7.21486770392706e-05,0.0513447879592151,0.0,,,,,
408,fixed_drl,0,100,15702,0.0,0.0,7.010666498293479e-05,0.0513447879592151,0.0,,,,,
409,fixed_drl,0,100,17413,602.0,905.8999999999999,7.101956240755196e-05,0.0513447879592151,0.5454545454545454,,,,,
410,fixed_drl,0,100,17017,883.7,928.15,7.222058532837157e-05,0.05133007635383505,0.4,,,,,
411,fixed_drl,0,100,16465,558.060606060606,1787.2,7.950458530103788e-05,0.051316841872988087,0.36363636363636365,,,,,
412,fixed_drl,0,100,18042,0.0,0.0,6.91800038718308e-05,0.051274095288997415,0.0,,,,,
413,fixed_drl,0,100,16238,901.2727272727273,556.3,6.966134969843552e-05,0.051274095288997415,0.09090909090909091,,,,,
414,fixed_drl,0,100,18353,793.3,579.3499999999999,7.697456749156117e-05,0.05126015704172217,0.4,,,,,
415,fixed_drl,0,100,16533,697.1612903225806,2135.4,7.152573380153626e-05,0.05124761826965488,0.3870967741935484,,,,,
416,fixed_drl,0,100,16787,678.6774193548387,1780.0500000000002,7.38010712666437e-05,0.05120953543695378,0.3548387096774194,,,,,
417,fixed_drl,0,100,15830,902.0,-27.1,7.209010315515722e-05,0.05117261506089653,1.0,,,,,
418,fixed_drl,0,100,16205,471.09090909090907,724.9,6.914195061350863e-05,0.051171443031947775,0.6363636363636364,,,,,
419,fixed_drl,0,100,16721,0.0,0.0,6.941307947272435e-05,0.051158627771747726,0.0,,,,,
420,fixed_drl,0,100,16583,590.5769230769231,983.25,6.970346294110641e-05,0.051158627771747726,0.5769230769230769,,,,,
421,fixed_drl,0,100,17753,579.125,2626.75,6.755168093756463e-05,0.051128891693809006,0.575,,,,,
422,fixed_drl,0,100,17932,382.6666666666667,182.6,6.244235070577513e-05,0.05108462721735847,1.0,,,,,
423,fixed_drl,0,100,17271,735.0,14.25,6.546255341769817e-05,0.051081378211651714,0.4,,,,,
424,fixed_drl,0,100,16697,672.6,834.6999999999998,7.427663998290275e-05,0.05107598481532052,0.5,,,,,
425,fixed_drl,0,100,15955,736.4090909090909,1744.9499999999998,7.689094976133977e-05,0.05106527858752471,0.6818181818181818,,,,,
426,fixed_drl,0,100,17352,588.2,2550.7,7.25525581704763e-05,0.051042098375855195,0.43333333333333335,,,,,
427,fixed_drl,0,100,17630,704.9,1010.5500000000001,7.726377953076735e-05,0.051011299714366826,0.3,,,,,
428,fixed_drl,0,100,17051,636.8095238095239,1586.35,6.966133029588188e-05,0.05100123711407946,0.5238095238095238,,,,,
429,fixed_drl,0,100,17322,669.1,1792.3499999999997,7.313711345583822e-05,0.0509804303701374,0.5333333333333333,,,,,
430,fixed_drl,0,100,15865,1018.7142857142857,40.44999999999999,6.900191995858525e-05,0.050951454273655154,0.2857142857142857,,,,,
431,fixed_drl,0,100,17681,644.5238095238095,1420.25,6.0604596607542284e-05,0.050944817350072856,0.47619047619047616,,,,,
432,fixed_drl,0,100,16545,586.9,905.55,6.454173126257956e-05,0.0509251830672456,0.2,,,,,
433,fixed_drl,0,100,16969,601.0322580645161,2549.4,6.789695423018809e-05,0.050915977341914054,0.45161290322580644,,,,,
434,fixed_drl,0,100,17178,501.9,802.05,6.32679487656181e-05,0.05088801765847678,0.4,,,,,
435,fixed_drl,0,100,15820,701.4545454545455,862.1999999999999,6.962889165151864e-05,0.05087918173514126,0.6363636363636364,,,,,
436,fixed_drl,0,100,16939,609.4545454545455,958.8,6.374879982710506e-05,0.05086956373205303,0.45454545454545453,,,,,
437,fixed_drl,0,100,16726,689.35,2100.65,6.792056713796531e-05,0.05086005094723732,0.6,,,,,
438,fixed_drl,0,100,17116,0.0,0.0,6.346410858289649e-05,0.05084302079745824,0.0,,,,,
439,fixed_drl,0,100,17196,811.0,855.3999999999999,7.003723537006105e-05,0.05084302079745824,0.3333333333333333,,,,,
440,fixed_drl,0,100,16817,542.1818181818181,433.7999999999999,6.709122681058943e-05,0.050832965003322794,0.6363636363636364,,,,,
441,fixed_drl,0,100,16334,685.0625,1146.95,6.611385470023379e-05,0.050823852598396564,0.5625,,,,,
442,fixed_drl,0,100,17208,643.3333333333334,-19.5,6.687017351699372e-05,0.050810775849780596,0.3333333333333333,,,,,
443,fixed_drl,0,100,17382,0.0,0.0,6.30350526383457e-05,0.05080834716707682,0.0,,,,,
444,fixed_drl,0,100,16962,1658.0,-9.800000000000011,5.9988278129215665e-05,0.05080834716707682,0.0,,,,,
445,fixed_drl,0,100,17609,483.5,1920.5,6.58736268330055e-05,0.05080673208835974,0.2,,,,,
446,fixed_drl,0,100,17044,653.5,-17.35,6.466670553587998e-05,0.05079075772272421,0.5,,,,,
447,fixed_drl,0,100,16300,782.4545454545455,395.65,7.265759146927546e-05,0.05078917778774039,0.2727272727272727,,,,,
448,fixed_drl,0,100,16424,715.0,21.499999999999996,6.295837859700744e-05,0.05078054440274584,1.0,,,,,
449,fixed_drl,0,100,17461,0.0,0.0,7.759852451272309e-05,0.05077898487398895,0.0,,,,,
450,fixed_drl,0,100,16986,530.5263157894736,1007.9999999999999,6.371927884174511e-05,0.05077898487398895,0.47368421052631576,,,,,
451,fixed_drl,0,100,17630,498.54545454545456,484.79999999999995,7.086328453927611e-05,0.05076432388185727,0.5454545454545454,,,,,
452,fixed_drl,0,100,16712,716.0967741935484,2411.05,6.17913077197348e-05,0.05075596239166442,0.5806451612903226,,,,,
453,fixed_drl,0,100,16428,449.77777777777777,529.6000000000001,6.28469812606151e-05,0.05073288707288279,0.7777777777777778,,,,,
454,fixed_drl,0,100,18443,757.8,961.1,6.930171366548166e-05,0.05072632068230751,0.4,,,,,
455,fixed_drl,0,100,16878,746.1818181818181,823.6,6.592678497933473e-05,0.05071909367076713,0.6363636363636364,,,,,
456,fixed_drl,0,100,15879,688.8333333333334,276.34999999999997,6.41473622332948e-05,0.05071122698647454,0.5,,,,,
457,fixed_drl,0,100,16924,484.1,408.94999999999993,5.77670483229061e-05,0.05070697240107564,0.4,,,,,
458,fixed_drl,0,100,17928,684.5238095238095,1093.25,6.074002400661508e-05,0.05069993790815019,0.47619047619047616,,,,,
459,fixed_drl,0,100,16317,674.8387096774194,2226.0,6.586700086093818e-05,0.05068539247368174,0.4838709677419355,,,,,
460,fixed_drl,0,100,16068,691.55,1433.45,6.527104657531406e-05,0.0506644712612046,0.65,,,,,
461,fixed_drl,0,100,17330,629.578947368421,1123.8999999999999,6.456535872227202e-05,0.05065131384868322,0.5263157894736842,,,,,
462,fixed_drl,0,100,17334,611.5333333333333,919.35,5.872047525675347e-05,0.050639055706670905,0.6,,,,,
463,fixed_drl,0,100,17314,501.7,847.15,6.389004192897119e-05,0.05062954140671298,0.4,,,,,
464,fixed_drl,0,100,17998,595.6,631.2,6.59495490253903e-05,0.050623277365054405,0.4,,,,,
465,fixed_drl,0,100,16747,826.0,-20.300000000000004,5.994660508198043e-05,0.05061707565165173,1.0,,,,,
466,fixed_drl,0,100,16520,575.5294117647059,951.8,6.574544143707801e-05,0.050616458884435084,0.17647058823529413,,,,,
467,fixed_drl,0,100,17791,584.3076923076923,841.2,5.9823389165103436e-05,0.050606067659069436,0.38461538461538464,,,,,
468,fixed_drl,0,100,16402,584.25,421.44999999999993,6.766407265483092e-05,0.05059823977101632,0.3333333333333333,,,,,
469,fixed_drl,0,100,17031,798.0,69.19999999999999,6.248570571187884e-05,0.05059110379525023,1.0,,,,,
470,fixed_drl,0,100,17154,565.0,2169.5,6.671706069028005e-05,0.05058992276907957,0.6363636363636364,,,,,
471,fixed_drl,0,100,18055,692.1612903225806,2442.1499999999996,6.524222650720428e-05,0.05057708618828646,0.6129032258064516,,,,,
472,fixed_drl,0,100,17098,607.7931034482758,2094.7,5.8575027651386335e-05,0.05055947096310328,0.4827586206896552,,,,,
473,fixed_drl,0,100,16561,724.8666666666667,2908.7,6.269023409307313e-05,0.05054347930494951,0.6,,,,,
474,fixed_drl,0,100,17817,509.43589743589746,3026.6000000000004,6.009026037645526e-05,0.05052741706406431,0.5128205128205128,,,,,
