episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
197,throughput_hungry,2,100,16276,531.6666666666666,1424.75,9.388984957089026e-05,0.0939141393673259,0.38095238095238093,2.9,0.01,0.32,0.02,throughput
198,throughput_hungry,2,100,16491,612.2380952380952,1508.1499999999999,9.254886390408501e-05,0.09300155808123181,0.23809523809523808,2.9,0.01,0.32,0.02,throughput
199,throughput_hungry,2,100,16900,396.5151515151515,1794.75,8.333582809427753e-05,0.0921079411791773,0.21212121212121213,2.9,0.01,0.32,0.02,throughput
200,throughput_hungry,2,100,16900,0.0,0.0,8.980058434341724e-05,0.09074105675576088,0.0,3.0,0.01,0.35,0.02,throughput
201,throughput_hungry,2,100,17786,531.0,118.35000000000001,9.063152780678745e-05,0.09074105675576088,0.3333333333333333,3.0,0.01,0.35,0.02,throughput
202,throughput_hungry,2,100,16487,0.0,0.0,8.462625555694103e-05,0.09061901673705167,0.0,3.0,0.01,0.35,0.02,throughput
203,throughput_hungry,2,100,15814,721.6190476190476,1010.3000000000001,8.072287406927596e-05,0.09061901673705167,0.6190476190476191,3.0,0.01,0.35,0.02,throughput
204,throughput_hungry,2,100,15964,586.4,662.8,8.591202883205067e-05,0.0897749115110853,0.3,3.0,0.01,0.35,0.02,throughput
205,throughput_hungry,2,100,17490,524.6,731.7,8.899073388117056e-05,0.08937914452893786,0.2,3.0,0.01,0.35,0.02,throughput
206,throughput_hungry,2,100,17152,540.9565217391304,819.9,8.228247315855697e-05,0.08898731549405939,0.5217391304347826,3.0,0.01,0.35,0.02,throughput
207,throughput_hungry,2,100,17210,577.5625,573.9499999999999,9.00403392734006e-05,0.08810084077537683,0.5625,3.0,0.01,0.35,0.02,throughput
208,throughput_hungry,2,100,16103,758.4615384615385,740.0,6.93744271605586e-05,0.08749607832412475,0.38461538461538464,3.0,0.01,0.35,0.02,throughput
209,throughput_hungry,2,100,16836,679.6388888888889,2417.65,7.45518336771056e-05,0.08701178403922163,0.4166666666666667,3.0,0.01,0.35,0.02,throughput
210,throughput_hungry,2,100,16615,0.0,0.0,7.992714139011999e-05,0.08570305821792873,0.0,3.0,0.01,0.35,0.02,throughput
211,throughput_hungry,2,100,17651,0.0,0.0,8.122466776209573e-05,0.08570305821792873,0.0,3.0,0.01,0.35,0.02,throughput
212,throughput_hungry,2,100,16809,434.55555555555554,656.4499999999999,7.926372927613556e-05,0.08570305821792873,0.6666666666666666,3.0,0.01,0.35,0.02,throughput
213,throughput_hungry,2,100,17902,469.15,1767.8500000000004,7.738252073371162e-05,0.0853831723396464,0.35,3.0,0.01,0.35,0.02,throughput
214,throughput_hungry,2,100,17822,793.8888888888889,955.5,7.656753829602773e-05,0.08468253858470567,0.2777777777777778,3.0,0.01,0.35,0.02,throughput
215,throughput_hungry,2,100,15357,720.551724137931,1611.2,7.310343062272295e-05,0.08406383790116112,0.4482758620689655,3.0,0.01,0.35,0.02,throughput
216,throughput_hungry,2,100,16773,242.0,74.9,8.184549369616434e-05,0.08309017298010948,1.0,3.0,0.01,0.35,0.02,throughput
217,throughput_hungry,2,100,17519,0.0,0.0,7.643374071146052e-05,0.0830570993467022,0.0,3.0,0.01,0.35,0.02,throughput
218,throughput_hungry,2,100,16955,681.4545454545455,654.1999999999999,8.380844034642602e-05,0.0830570993467022,0.7272727272727273,3.0,0.01,0.35,0.02,throughput
219,throughput_hungry,2,100,17243,0.0,0.0,7.073537320441876e-05,0.08269546389535434,0.0,3.0,0.01,0.35,0.02,throughput
220,throughput_hungry,2,100,18349,684.8148148148148,2137.5,8.209946099668741e-05,0.08269546389535434,0.5185185185185185,3.0,0.01,0.35,0.02,throughput
221,throughput_hungry,2,100,16481,578.551724137931,2321.1,7.378086593234912e-05,0.08182449732939623,0.3793103448275862,3.0,0.01,0.35,0.02,throughput
222,throughput_hungry,2,100,15299,547.9047619047619,2462.4000000000005,8.005336712813005e-05,0.08091484067914899,0.47619047619047616,3.0,0.01,0.35,0.02,throughput
223,throughput_hungry,2,100,17139,0.0,0.0,7.832859895036866e-05,0.07964330649844892,0.0,3.0,0.01,0.35,0.02,throughput
224,throughput_hungry,2,100,17169,0.0,0.0,7.105043672102813e-05,0.07964330649844892,0.0,3.0,0.01,0.35,0.02,throughput
225,throughput_hungry,2,100,18409,494.3333333333333,447.54999999999995,7.338338764384389e-05,0.07964330649844892,0.3333333333333333,3.0,0.01,0.35,0.02,throughput
226,throughput_hungry,2,100,16846,758.8461538461538,831.75,6.76575000397861e-05,0.07937771370030348,0.38461538461538464,3.0,0.01,0.35,0.02,throughput
227,throughput_hungry,2,100,16253,572.9,1132.1000000000001,6.866882419368873e-05,0.07899827511673772,0.45,3.0,0.01,0.35,0.02,throughput
228,throughput_hungry,2,100,16063,665.1052631578947,1604.1499999999999,6.462446981458925e-05,0.07842407079761061,0.3684210526315789,3.0,0.01,0.35,0.02,throughput
229,throughput_hungry,2,100,15518,539.6153846153846,3060.0,7.033193105598912e-05,0.07788911165754395,0.25,3.0,0.01,0.35,0.02,throughput
230,throughput_hungry,2,100,15741,663.0,1111.0,6.470067213134219e-05,0.07647593876711102,0.15,3.0,0.01,0.35,0.02,throughput
231,throughput_hungry,2,100,17319,0.0,0.0,6.182698780321516e-05,0.07595168005407311,0.0,3.0,0.01,0.35,0.02,throughput
232,throughput_hungry,2,100,17041,672.0909090909091,1378.7,6.919176666997373e-05,0.07595168005407311,0.5454545454545454,3.0,0.01,0.35,0.02,throughput
233,throughput_hungry,2,100,16108,330.0833333333333,395.95000000000005,6.356664622823398e-05,0.07538697759607027,0.5833333333333334,3.0,0.01,0.35,0.02,throughput
234,throughput_hungry,2,100,16894,641.5,158.85,6.909504494008918e-05,0.07508415443773661,1.0,3.0,0.01,0.35,0.02,throughput
235,throughput_hungry,2,100,15957,1009.0,-50.45,7.122920214897022e-05,0.0750340362637412,0.0,3.0,0.01,0.35,0.02,throughput
236,throughput_hungry,2,100,17245,294.5,608.2999999999998,6.438836620266859e-05,0.0750090147403243,0.3333333333333333,3.0,0.01,0.35,0.02,throughput
237,throughput_hungry,2,100,17979,462.0,12.799999999999997,7.323024813861896e-05,0.07471070003146149,1.0,3.0,0.01,0.35,0.02,throughput
238,throughput_hungry,2,100,17053,455.1,512.4499999999999,6.058499275241047e-05,0.0746613280198675,0.4,3.0,0.01,0.35,0.02,throughput
239,throughput_hungry,2,100,18024,549.2571428571429,2517.8,6.957621614371116e-05,0.07441594370610352,0.42857142857142855,3.0,0.01,0.35,0.02,throughput
240,throughput_hungry,2,100,16569,659.4090909090909,1337.6499999999999,6.209510926661703e-05,0.0735761674856534,0.5,3.0,0.01,0.35,0.02,throughput
241,throughput_hungry,2,100,16077,648.0,599.6,5.800888417676712e-05,0.07306315562277227,0.45454545454545453,3.0,0.01,0.35,0.02,throughput
242,throughput_hungry,2,100,17264,0.0,0.0,6.626319615558411e-05,0.07281085112969886,0.0,3.0,0.01,0.35,0.02,throughput
243,throughput_hungry,2,100,16913,678.8,537.6,6.950155026667441e-05,0.07281085112969886,0.7,3.0,0.01,0.35,0.02,throughput
244,throughput_hungry,2,100,18592,526.0,36.7,5.975908182639008e-05,0.07258387936863538,1.0,3.0,0.01,0.35,0.02,throughput
245,throughput_hungry,2,100,16318,574.7,886.3,5.896205523943839e-05,0.07256130677744338,0.6,3.0,0.01,0.35,0.02,throughput
246,throughput_hungry,2,100,17869,0.0,0.0,5.728431036307787e-05,0.07211456297131671,0.0,3.0,0.01,0.35,0.02,throughput
247,throughput_hungry,2,100,16457,669.6666666666666,759.2,5.715384274177874e-05,0.07211456297131671,0.16666666666666666,3.0,0.01,0.35,0.02,throughput
248,throughput_hungry,2,100,15889,0.0,0.0,6.261423065249498e-05,0.07185077411426193,0.0,3.0,0.01,0.35,0.02,throughput
249,throughput_hungry,2,100,16546,591.2857142857143,1056.15,5.7571131037548184e-05,0.07185077411426193,0.2857142857142857,3.0,0.01,0.35,0.02,throughput
250,throughput_hungry,2,100,18912,0.0,0.0,5.82036069924167e-05,0.07139669240320871,0.0,3.0,0.01,0.35,0.02,throughput
251,throughput_hungry,2,100,16944,549.9,595.05,5.449638896000882e-05,0.07139669240320871,0.5,3.0,0.01,0.35,0.02,throughput
252,throughput_hungry,2,100,15711,557.0645161290323,1654.5500000000002,5.9263128302215286e-05,0.07118379175657888,0.5806451612903226,3.0,0.01,0.35,0.02,throughput
253,throughput_hungry,2,100,15588,701.2272727272727,1166.6499999999999,6.112256232881919e-05,0.0705371686531325,0.5,3.0,0.01,0.35,0.02,throughput
254,throughput_hungry,2,100,16721,719.8823529411765,2008.1999999999998,5.283488644636236e-05,0.07009028469052668,0.3235294117647059,3.0,0.01,0.35,0.02,throughput
255,throughput_hungry,2,100,15136,665.9047619047619,2714.5999999999995,5.557789215041945e-05,0.06941869670191825,0.38095238095238093,3.0,0.01,0.35,0.02,throughput
256,throughput_hungry,2,100,16656,0.0,0.0,5.601776865660213e-05,0.06862000144557197,0.0,3.0,0.01,0.35,0.02,throughput
257,throughput_hungry,2,100,16977,475.7142857142857,673.0000000000001,6.546002987306565e-05,0.06862000144557197,0.42857142857142855,3.0,0.01,0.35,0.02,throughput
258,throughput_hungry,2,100,17108,465.1,1811.35,5.241028945116947e-05,0.06836113769964947,0.6333333333333333,3.0,0.01,0.35,0.02,throughput
259,throughput_hungry,2,100,16989,1025.8,796.1000000000001,5.858344472168634e-05,0.06781848407149395,0.6,3.0,0.01,0.35,0.02,throughput
260,throughput_hungry,2,100,16193,684.9,1709.1000000000001,5.9155676960169025e-05,0.06764118719264478,0.45,3.0,0.01,0.35,0.02,throughput
261,throughput_hungry,2,100,16749,330.0,488.5,5.134620369062759e-05,0.06729186828178654,0.6363636363636364,3.0,0.01,0.35,0.02,throughput
262,throughput_hungry,2,100,18026,538.1052631578947,983.8000000000002,5.721567261692447e-05,0.06710270006333074,0.47368421052631576,3.0,0.01,0.35,0.02,throughput
263,throughput_hungry,2,100,17864,937.5625,753.95,4.884549950171883e-05,0.06678081634076886,0.6875,3.0,0.01,0.35,0.02,throughput
264,throughput_hungry,2,100,17503,0.0,0.0,5.3132741110554584e-05,0.0665144598137808,0.0,3.0,0.01,0.35,0.02,throughput
265,throughput_hungry,2,100,15682,531.1818181818181,482.84999999999985,5.330378674746802e-05,0.0665144598137808,0.5454545454545454,3.0,0.01,0.35,0.02,throughput
266,throughput_hungry,2,100,19147,601.1,711.45,5.884336133021861e-05,0.06633379622724266,0.5,3.0,0.01,0.35,0.02,throughput
267,throughput_hungry,2,100,16017,832.5,851.5,5.086868137974913e-05,0.06617127223927438,0.75,3.0,0.01,0.35,0.02,throughput
268,throughput_hungry,2,100,17394,819.0,664.5,5.345512666584303e-05,0.06597837666061643,0.5,3.0,0.01,0.35,0.02,throughput
269,throughput_hungry,2,100,15618,814.3333333333334,1486.9499999999998,5.256373454661419e-05,0.06581938915642488,0.5714285714285714,3.0,0.01,0.35,0.02,throughput
270,throughput_hungry,2,100,17678,806.5,791.75,5.393108343317484e-05,0.06549064586987571,0.4,3.0,0.01,0.35,0.02,throughput
271,throughput_hungry,2,100,17881,468.0,24.199999999999996,5.261050318949856e-05,0.06533651136813769,0.5,3.0,0.01,0.35,0.02,throughput
272,throughput_hungry,2,100,15721,471.6341463414634,2646.1500000000005,5.414828895785225e-05,0.06530586899798568,0.43902439024390244,3.0,0.01,0.35,0.02,throughput
273,throughput_hungry,2,100,17922,668.3636363636364,640.4,5.338747117396755e-05,0.06469101892343158,0.45454545454545453,3.0,0.01,0.35,0.02,throughput
274,throughput_hungry,2,100,18153,23.0,1129.5,6.32464046551225e-05,0.06453030327190346,0.6,3.0,0.01,0.35,0.02,throughput
275,throughput_hungry,2,100,14828,628.9,1208.1,5.2196489074655496e-05,0.06438572433867301,0.6,3.0,0.01,0.35,0.02,throughput
276,throughput_hungry,2,100,16649,514.5,1163.5,4.8236974786656596e-05,0.06410086791132398,0.7,3.0,0.01,0.35,0.02,throughput
277,throughput_hungry,2,100,16917,0.0,0.0,5.3147930884733796e-05,0.06382165201915357,0.0,3.0,0.01,0.35,0.02,throughput
278,throughput_hungry,2,100,16839,1591.0,-46.55000000000001,5.475626433811461e-05,0.06382165201915357,0.0,3.0,0.01,0.35,0.02,throughput
279,throughput_hungry,2,100,17561,803.0909090909091,957.3000000000001,4.8932484787655994e-05,0.06380783727565739,0.2727272727272727,3.0,0.01,0.35,0.02,throughput
280,throughput_hungry,2,100,17567,0.0,0.0,4.565320584030511e-05,0.06365678338514663,0.0,3.0,0.01,0.35,0.02,throughput
281,throughput_hungry,2,100,15900,939.4,841.3,4.844768045586534e-05,0.06365678338514663,0.3,3.0,0.01,0.35,0.02,throughput
282,throughput_hungry,2,100,17224,639.1,815.45,4.61528992066936e-05,0.06352089612001283,0.6,3.0,0.01,0.35,0.02,throughput
283,throughput_hungry,2,100,16392,509.7,949.1499999999999,5.277726692535604e-05,0.06338636095575848,0.5,3.0,0.01,0.35,0.02,throughput
284,throughput_hungry,2,100,16945,493.6666666666667,1728.4999999999998,4.817043251629608e-05,0.06325316443875503,0.6666666666666666,3.0,0.01,0.35,0.02,throughput
285,throughput_hungry,2,100,17822,699.0,51.05,4.697576514445245e-05,0.06286147423497374,1.0,3.0,0.01,0.35,0.02,throughput
286,throughput_hungry,2,100,16895,516.5,493.75,4.583759558348296e-05,0.06284861918933284,0.4,3.0,0.01,0.35,0.02,throughput
287,throughput_hungry,2,100,16877,455.57894736842104,1015.1999999999999,4.3425809659917526e-05,0.06272077329230534,0.6842105263157895,3.0,0.01,0.35,0.02,throughput
288,throughput_hungry,2,100,16990,531.6,1104.3999999999999,4.115183279888394e-05,0.06248136022617948,0.55,3.0,0.01,0.35,0.02,throughput
289,throughput_hungry,2,100,17900,697.9,920.05,4.7652419501294695e-05,0.06223421273476483,0.3,3.0,0.01,0.35,0.02,throughput
290,throughput_hungry,2,100,14932,751.7111111111111,2580.65,4.817605561887225e-05,0.06211248028410586,0.6666666666666666,3.0,0.01,0.35,0.02,throughput
291,throughput_hungry,2,100,18119,456.6,778.7,4.659173525093744e-05,0.061579500650358276,0.4,3.0,0.01,0.35,0.02,throughput
292,throughput_hungry,2,100,18057,564.8,667.5999999999999,4.206268204143271e-05,0.0614642826937856,0.6,3.0,0.01,0.35,0.02,throughput
293,throughput_hungry,2,100,16923,491.0,770.5,4.635606940913325e-05,0.061350211175035904,0.2,3.0,0.01,0.35,0.02,throughput
294,throughput_hungry,2,100,15996,0.0,0.0,4.229649372670489e-05,0.06123727468686224,0.0,3.0,0.01,0.35,0.02,throughput
295,throughput_hungry,2,100,17111,675.5416666666666,1853.3500000000001,4.4259930291445926e-05,0.06123727468686224,0.2916666666666667,3.0,0.01,0.35,0.02,throughput
296,throughput_hungry,2,100,15922,785.3,758.35,4.2387382563902065e-05,0.0609707906934079,0.3,3.0,0.01,0.35,0.02,throughput
297,throughput_hungry,2,100,17784,526.0967741935484,1674.55,4.520111300128823e-05,0.0608616295021054,0.22580645161290322,3.0,0.01,0.35,0.02,throughput
298,throughput_hungry,2,100,18807,0.0,0.0,4.646802093096388e-05,0.06053008448609311,0.0,3.0,0.01,0.35,0.02,throughput
299,throughput_hungry,2,100,16428,776.6363636363636,551.8500000000001,4.5429142725576334e-05,0.06053008448609311,0.7272727272727273,3.0,0.01,0.35,0.02,throughput
300,throughput_hungry,2,100,15645,577.6,1494.3999999999996,4.2069241317221895e-05,0.06041488829734343,0.55,3.0,0.01,0.4,0.01,throughput
301,throughput_hungry,2,100,16315,410.46666666666664,2510.2999999999997,4.9904083425644785e-05,0.06020865969169409,0.3333333333333333,3.0,0.01,0.4,0.01,throughput
302,throughput_hungry,2,100,19019,553.7142857142857,2406.8,4.114421608392149e-05,0.05990694820132121,0.32142857142857145,3.0,0.01,0.4,0.01,throughput
303,throughput_hungry,2,100,18066,0.0,0.0,4.032509483901473e-05,0.05963340118146728,0.0,3.0,0.01,0.4,0.01,throughput
304,throughput_hungry,2,100,17790,0.0,0.0,4.3912066757911816e-05,0.05963340118146728,0.0,3.0,0.01,0.4,0.01,throughput
305,throughput_hungry,2,100,16982,598.9,737.5500000000001,4.154175015476843e-05,0.05963340118146728,0.1,3.0,0.01,0.4,0.01,throughput
306,throughput_hungry,2,100,16419,672.6666666666666,784.3999999999999,3.942662321302729e-05,0.059537547238150725,0.75,3.0,0.01,0.4,0.01,throughput
307,throughput_hungry,2,100,18563,425.3809523809524,960.3499999999999,3.8937349017942324e-05,0.05942378063610117,0.5238095238095238,3.0,0.01,0.4,0.01,throughput
308,throughput_hungry,2,100,17132,417.5,917.5000000000002,3.9035860633399956e-05,0.059227944716812704,0.25,3.0,0.01,0.4,0.01,throughput
309,throughput_hungry,2,100,17049,766.6190476190476,998.05,3.704215487232432e-05,0.05904521916876789,0.23809523809523808,3.0,0.01,0.4,0.01,throughput
310,throughput_hungry,2,100,16714,0.0,0.0,3.511690980910013e-05,0.058857250148744725,0.0,3.0,0.01,0.4,0.01,throughput
311,throughput_hungry,2,100,16342,746.0,599.0,3.9428633802648015e-05,0.058857250148744725,0.4,3.0,0.01,0.4,0.01,throughput
312,throughput_hungry,2,100,18566,929.2,762.4,4.1604005673434585e-05,0.05876911903723951,0.5,3.0,0.01,0.4,0.01,throughput
313,throughput_hungry,2,100,16322,695.0,680.75,4.3732545843037464e-05,0.05868186484494564,0.36363636363636365,3.0,0.01,0.4,0.01,throughput
314,throughput_hungry,2,100,17534,635.0,1232.25,3.65599335054867e-05,0.05858688766383201,0.42857142857142855,3.0,0.01,0.4,0.01,throughput
315,throughput_hungry,2,100,17290,793.0,392.5,4.0200401902742065e-05,0.05840844324705185,0.6,3.0,0.01,0.4,0.01,throughput
316,throughput_hungry,2,100,16885,565.55,1832.8999999999999,3.990260302089155e-05,0.05832477783883299,0.425,3.0,0.01,0.4,0.01,throughput
317,throughput_hungry,2,100,17176,746.2,1033.9,3.363020126319801e-05,0.05799835863084004,0.3,3.0,0.01,0.4,0.01,throughput
318,throughput_hungry,2,100,16880,653.7391304347826,1874.1999999999998,3.94404244919618e-05,0.0579187736327294,0.5652173913043478,3.0,0.01,0.4,0.01,throughput
319,throughput_hungry,2,100,17215,786.6666666666666,1195.0,3.889619135103809e-05,0.057738720388759476,0.5833333333333334,3.0,0.01,0.4,0.01,throughput
320,throughput_hungry,2,100,16388,644.0,955.8000000000001,3.741032560355961e-05,0.05764641070988112,0.375,3.0,0.01,0.4,0.01,throughput
321,throughput_hungry,2,100,16000,692.65,1293.35,3.8267834194509e-05,0.05752504167995733,0.25,3.0,0.01,0.4,0.01,throughput
322,throughput_hungry,2,100,16762,557.5714285714286,1418.55,3.8742486746438466e-05,0.05737603587127222,0.42857142857142855,3.0,0.01,0.4,0.01,throughput
323,throughput_hungry,2,100,17583,2132.0,-35.60000000000001,3.5836548098207764e-05,0.057222754208494375,0.0,3.0,0.01,0.4,0.01,throughput
324,throughput_hungry,2,100,16969,470.8181818181818,164.05,3.476260341509866e-05,0.05721553506445949,0.36363636363636365,3.0,0.01,0.4,0.01,throughput
325,throughput_hungry,2,100,17163,465.45454545454544,695.0,3.519334131851792e-05,0.05713659912236775,0.6363636363636364,3.0,0.01,0.4,0.01,throughput
326,throughput_hungry,2,100,15672,550.3333333333334,943.15,3.9288937841774896e-05,0.0570585267174771,0.42857142857142855,3.0,0.01,0.4,0.01,throughput
327,throughput_hungry,2,100,17343,519.8,618.1,3.53947313366613e-05,0.05691184322367379,0.6,3.0,0.01,0.4,0.01,throughput
328,throughput_hungry,2,100,18225,684.7,815.6499999999999,3.7193280149949715e-05,0.056843069234498556,0.4,3.0,0.01,0.4,0.01,throughput
329,throughput_hungry,2,100,17393,582.3,772.8499999999999,3.442070616680818e-05,0.05677497955794934,0.4,3.0,0.01,0.4,0.01,throughput
330,throughput_hungry,2,100,17395,612.2727272727273,696.2499999999999,3.7954242846656903e-05,0.05670756738500176,0.7272727272727273,3.0,0.01,0.4,0.01,throughput
331,throughput_hungry,2,100,15999,545.25,1530.7499999999998,3.757769203123947e-05,0.05663418846771441,0.35,3.0,0.01,0.4,0.01,throughput
332,throughput_hungry,2,100,18902,469.4166666666667,990.35,3.7245534864875175e-05,0.05650282273452064,0.6666666666666666,3.0,0.01,0.4,0.01,throughput
333,throughput_hungry,2,100,16952,683.0833333333334,648.15,3.447715668395782e-05,0.056425255197735315,0.5,3.0,0.01,0.4,0.01,throughput
334,throughput_hungry,2,100,15263,735.8571428571429,682.8999999999999,3.7830358148009204e-05,0.056348612908801346,0.5714285714285714,3.0,0.01,0.4,0.01,throughput
335,throughput_hungry,2,100,17195,363.8,691.1,2.756297969123504e-05,0.056260351598844516,0.3,3.0,0.01,0.4,0.01,throughput
336,throughput_hungry,2,100,16603,1085.0,7.499999999999993,2.9580882255686447e-05,0.05619806005964735,0.5,3.0,0.01,0.4,0.01,throughput
337,throughput_hungry,2,100,16056,569.8,1798.3,3.244619438191876e-05,0.056185676327388225,0.5,3.0,0.01,0.4,0.01,throughput
338,throughput_hungry,2,100,16685,498.95,919.0500000000001,3.591179847717285e-05,0.05600286196389064,0.65,3.0,0.01,0.4,0.01,throughput
339,throughput_hungry,2,100,17910,136.0,26.2,3.591263642495809e-05,0.05588399733304919,1.0,3.0,0.01,0.4,0.01,throughput
340,throughput_hungry,2,100,17296,810.0,699.5,3.218559504603036e-05,0.05587811627673439,0.45454545454545453,3.0,0.01,0.4,0.01,throughput
341,throughput_hungry,2,100,15223,760.65,1606.35,3.6849500853956364e-05,0.05581381132334094,0.35,3.0,0.01,0.4,0.01,throughput
342,throughput_hungry,2,100,17664,322.8,863.6,3.081453238943747e-05,0.05569869014599459,0.2,3.0,0.01,0.4,0.01,throughput
343,throughput_hungry,2,100,17543,1039.5833333333333,715.25,3.0343809460949462e-05,0.05564198723162997,0.5,3.0,0.01,0.4,0.01,throughput
344,throughput_hungry,2,100,16329,599.3333333333334,1322.6999999999998,3.261944463398928e-05,0.05557468798790176,0.5238095238095238,3.0,0.01,0.4,0.01,throughput
345,throughput_hungry,2,100,16579,676.8333333333334,2213.75,3.0012367763750564e-05,0.055458840199310966,0.5333333333333333,3.0,0.01,0.4,0.01,throughput
346,throughput_hungry,2,100,16535,591.578947368421,1405.0000000000002,3.1009193965777136e-05,0.055297507089776377,0.42105263157894735,3.0,0.01,0.4,0.01,throughput
347,throughput_hungry,2,100,16321,0.0,0.0,3.2065399864222854e-05,0.055197804627823525,0.0,3.0,0.01,0.4,0.01,throughput
348,throughput_hungry,2,100,16949,539.1,864.4499999999999,3.093708861949077e-05,0.055197804627823525,0.6,3.0,0.01,0.4,0.01,throughput
349,throughput_hungry,2,100,17302,541.2,1179.8,3.458093063575992e-05,0.05514608560763734,0.3,3.0,0.01,0.4,0.01,throughput
350,throughput_hungry,2,100,16522,0.0,0.0,3.157027458655648e-05,0.05504418628532911,0.0,3.0,0.01,0.35,0.02,throughput
351,throughput_hungry,2,100,16461,697.4,615.3,2.8890966859762557e-05,0.05504418628532911,0.3,3.0,0.01,0.35,0.02,throughput
352,throughput_hungry,2,100,16350,655.4285714285714,1536.8,2.9862860174034722e-05,0.05499399579318992,0.38095238095238093,3.0,0.01,0.35,0.02,throughput
353,throughput_hungry,2,100,16740,1377.0,-8.850000000000009,3.213273763928252e-05,0.05489021538967167,0.0,3.0,0.01,0.35,0.02,throughput
354,throughput_hungry,2,100,17369,1002.1,849.95,3.2388002485580124e-05,0.05488532761857486,0.2,3.0,0.01,0.35,0.02,throughput
355,throughput_hungry,2,100,18988,319.5,158.05,3.0026525564608164e-05,0.05483671779658026,0.5,3.0,0.01,0.35,0.02,throughput
356,throughput_hungry,2,100,16722,371.0689655172414,2066.95,3.1218257693884276e-05,0.054827054027976954,0.4827586206896552,3.0,0.01,0.35,0.02,throughput
357,throughput_hungry,2,100,17666,0.0,0.0,3.3866666247680165e-05,0.054689079757646655,0.0,3.0,0.01,0.35,0.02,throughput
358,throughput_hungry,2,100,18543,433.0,19.349999999999998,2.570452488726005e-05,0.054689079757646655,1.0,3.0,0.01,0.35,0.02,throughput
359,throughput_hungry,2,100,16057,0.0,0.0,2.9507733415812254e-05,0.05468439302164758,0.0,3.0,0.01,0.35,0.02,throughput
360,throughput_hungry,2,100,16098,528.9666666666667,2123.5499999999997,2.8153379389550537e-05,0.05468439302164758,0.6666666666666666,3.0,0.01,0.35,0.02,throughput
361,throughput_hungry,2,100,18049,558.4,593.8,2.6474515834706835e-05,0.05454594828524369,0.7,3.0,0.01,0.35,0.02,throughput
362,throughput_hungry,2,100,18030,0.0,0.0,2.907788621087093e-05,0.05450071534403783,0.0,3.0,0.01,0.35,0.02,throughput
363,throughput_hungry,2,100,16163,372.6666666666667,215.1,2.8348718842607923e-05,0.05450071534403783,0.3333333333333333,3.0,0.01,0.35,0.02,throughput
364,throughput_hungry,2,100,16790,438.04347826086956,961.2499999999999,2.7725881106258992e-05,0.05448723343098673,0.391304347826087,3.0,0.01,0.35,0.02,throughput
365,throughput_hungry,2,100,17114,320.4,918.7999999999998,2.2052150598028675e-05,0.05438520488803657,0.6,3.0,0.01,0.35,0.02,throughput
366,throughput_hungry,2,100,16477,582.4074074074074,1642.7499999999998,3.052423016924877e-05,0.054341571370356646,0.48148148148148145,3.0,0.01,0.35,0.02,throughput
367,throughput_hungry,2,100,17149,447.15,1528.85,2.768215260099775e-05,0.05422591729921686,0.3,3.0,0.01,0.35,0.02,throughput
368,throughput_hungry,2,100,16848,524.35,1333.6499999999999,2.668560773599893e-05,0.05414223853019644,0.1,3.0,0.01,0.35,0.02,throughput
369,throughput_hungry,2,100,16309,820.3333333333334,7.949999999999992,2.6022962022883196e-05,0.05406021671181867,1.0,3.0,0.01,0.35,0.02,throughput
370,throughput_hungry,2,100,17438,645.8181818181819,734.8,2.906926783907693e-05,0.054048054314401135,0.5454545454545454,3.0,0.01,0.35,0.02,throughput
371,throughput_hungry,2,100,17377,0.0,0.0,2.6923786814829025e-05,0.05400376972869942,0.0,3.0,0.01,0.35,0.02,throughput
372,throughput_hungry,2,100,17400,667.2105263157895,1044.1499999999999,2.9870131887340296e-05,0.05400376972869942,0.3684210526315789,3.0,0.01,0.35,0.02,throughput
373,throughput_hungry,2,100,17034,715.8333333333334,-53.750000000000014,2.8259871517851327e-05,0.05392841622897235,0.5,3.0,0.01,0.35,0.02,throughput
374,throughput_hungry,2,100,19259,320.90909090909093,297.5,2.911471892730333e-05,0.05390491630187953,0.45454545454545453,3.0,0.01,0.35,0.02,throughput
375,throughput_hungry,2,100,17249,541.5,1264.5,2.880614556488581e-05,0.05386219760613145,0.45,3.0,0.01,0.35,0.02,throughput
376,throughput_hungry,2,100,15751,1019.6,870.1999999999999,2.6500573464242432e-05,0.05378572096957858,0.6,3.0,0.01,0.35,0.02,throughput
377,throughput_hungry,2,100,17838,672.6666666666666,1718.7,2.5523309280591395e-05,0.053748052416552006,0.38095238095238093,3.0,0.01,0.35,0.02,throughput
378,throughput_hungry,2,100,19605,0.0,0.0,2.698299006927603e-05,0.05367016400648812,0.0,3.0,0.01,0.35,0.02,throughput
379,throughput_hungry,2,100,16537,537.6,1147.3999999999999,2.2734941618788678e-05,0.05367016400648812,0.5,3.0,0.01,0.35,0.02,throughput
380,throughput_hungry,2,100,15846,434.1904761904762,1300.1,2.3869440459141817e-05,0.05359748988997786,0.3333333333333333,3.0,0.01,0.35,0.02,throughput
381,throughput_hungry,2,100,15006,727.7142857142857,1263.9,2.4484265547168132e-05,0.05352273032511322,0.47619047619047616,3.0,0.01,0.35,0.02,throughput
