episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
204,energy_saving,0,100,17455,0.0,0.0,4.092247885031005e-05,0.08817711870943568,0.0,0.92,0.075,0.005,0.25,energy
205,energy_saving,0,100,16717,0.0,0.0,4.788812899884457e-05,0.08817711870943568,0.0,0.92,0.075,0.005,0.25,energy
206,energy_saving,0,100,15124,749.6578947368421,2795.6499999999996,5.427639431824597e-05,0.08817711870943568,0.5263157894736842,0.92,0.075,0.005,0.25,energy
207,energy_saving,0,100,16724,477.0833333333333,698.75,4.3842460096736126e-05,0.08675360622751326,0.3333333333333333,0.92,0.075,0.005,0.25,energy
208,energy_saving,0,100,18586,496.9,1102.1000000000001,4.8300059764490776e-05,0.08631519865907195,0.4,0.92,0.075,0.005,0.25,energy
209,energy_saving,0,100,16804,725.3,571.3499999999999,4.980429609228546e-05,0.08559610954649358,0.5,0.92,0.075,0.005,0.25,energy
210,energy_saving,0,100,18226,578.1,687.95,5.3063826878011845e-05,0.08524192233862316,0.6,0.92,0.075,0.005,0.25,energy
211,energy_saving,0,100,17274,483.8095238095238,1392.9999999999998,5.192418514828508e-05,0.08489125935235492,0.6666666666666666,0.92,0.075,0.005,0.25,energy
212,energy_saving,0,100,15458,690.7045454545455,2724.45,4.6422650484601036e-05,0.08416618285553747,0.3409090909090909,0.92,0.075,0.005,0.25,energy
213,energy_saving,0,100,16867,469.85,1304.1499999999999,5.155492059808845e-05,0.08269546389535434,0.5,0.92,0.075,0.005,0.25,energy
214,energy_saving,0,100,16689,100.0,91.0,4.678901556568841e-05,0.08204805033337524,1.0,0.92,0.075,0.005,0.25,energy
215,energy_saving,0,100,18213,523.5,1309.5,5.443578508372108e-05,0.08201601830172703,0.4,0.92,0.075,0.005,0.25,energy
216,energy_saving,0,100,16515,574.2258064516129,2022.9500000000003,5.0937157842175416e-05,0.08138205866391762,0.4838709677419355,0.92,0.075,0.005,0.25,energy
217,energy_saving,0,100,16837,356.8,428.6,4.4495970845067255e-05,0.080424139307507,0.6,0.92,0.075,0.005,0.25,energy
218,energy_saving,0,100,16168,507.7,1366.3,4.4270575017435476e-05,0.08012141406335885,0.5,0.92,0.075,0.005,0.25,energy
219,energy_saving,0,100,16084,813.4545454545455,615.5999999999999,4.5496567812127374e-05,0.07952497010302778,0.36363636363636365,0.92,0.075,0.005,0.25,energy
220,energy_saving,0,100,15938,716.7,705.65,4.701530754876634e-05,0.07920197516093508,0.4,0.92,0.075,0.005,0.25,energy
221,energy_saving,0,100,15965,737.3,1248.6999999999998,5.0558223544309534e-05,0.07891141065323112,0.6,0.92,0.075,0.005,0.25,energy
222,energy_saving,0,100,17275,488.27272727272725,729.4500000000002,4.3462174896073215e-05,0.07833892636572393,0.6363636363636364,0.92,0.075,0.005,0.25,energy
223,energy_saving,0,100,16558,269.1578947368421,1285.3,4.565066774375737e-05,0.07802890641147756,0.5789473684210527,0.92,0.075,0.005,0.25,energy
224,energy_saving,0,100,16263,484.9,248.54999999999998,4.341041130828671e-05,0.07750138451717684,0.6,0.92,0.075,0.005,0.25,energy
225,energy_saving,0,100,17364,0.0,0.0,4.46179352972346e-05,0.07722774116910289,0.0,0.92,0.075,0.005,0.25,energy
226,energy_saving,0,100,17856,516.0882352941177,1868.6499999999999,4.538584471447393e-05,0.07722774116910289,0.3235294117647059,0.92,0.075,0.005,0.25,energy
227,energy_saving,0,100,17214,684.1,1168.9,4.352332325652242e-05,0.07631755874970035,0.5,0.92,0.075,0.005,0.25,energy
228,energy_saving,0,100,16116,583.8,1195.2,4.472922955756076e-05,0.07579643617112887,0.4,0.92,0.075,0.005,0.25,energy
229,energy_saving,0,100,16619,515.625,1385.25,4.6383436711039394e-05,0.07528563251098291,0.625,0.92,0.075,0.005,0.25,energy
230,energy_saving,0,100,17498,687.3636363636364,761.95,4.515170803642832e-05,0.07468600168266262,0.45454545454545453,0.92,0.075,0.005,0.25,energy
231,energy_saving,0,100,14906,2252.0,-79.60000000000001,3.911271536101898e-05,0.07441594370610352,0.0,0.92,0.075,0.005,0.25,energy
232,energy_saving,0,100,17498,766.6,678.6999999999999,4.536464621196501e-05,0.07439153996630096,0.3,0.92,0.075,0.005,0.25,energy
233,energy_saving,0,100,18392,504.3,958.85,4.006198408508984e-05,0.07414884008852246,0.4,0.92,0.075,0.005,0.25,energy
234,energy_saving,0,100,17653,731.3076923076923,863.65,4.8327104498942695e-05,0.0739085551148769,0.7692307692307693,0.92,0.075,0.005,0.25,energy
235,energy_saving,0,100,16151,156.33333333333334,37.55,4.582826174252356e-05,0.07359975544515314,1.0,0.92,0.075,0.005,0.25,energy
236,energy_saving,0,100,16895,640.0769230769231,810.9499999999999,4.0042511197195076e-05,0.07352906227159788,0.46153846153846156,0.92,0.075,0.005,0.25,energy
237,energy_saving,0,100,18139,728.5714285714286,990.0,4.24822016308705e-05,0.07322516408019868,0.6428571428571429,0.92,0.075,0.005,0.25,energy
238,energy_saving,0,100,17302,0.0,0.0,3.824881302231612e-05,0.07290227726458595,0.0,0.92,0.075,0.005,0.25,energy
239,energy_saving,0,100,17363,0.0,0.0,4.475700673841251e-05,0.07290227726458595,0.0,0.92,0.075,0.005,0.25,energy
240,energy_saving,0,100,16503,0.0,0.0,4.434223592397757e-05,0.07290227726458595,0.0,0.92,0.075,0.005,0.25,energy
241,energy_saving,0,100,15225,632.4047619047619,2800.95,4.0062419429887086e-05,0.07290227726458595,0.6428571428571429,0.92,0.075,0.005,0.25,energy
242,energy_saving,0,100,16984,0.0,0.0,4.8025143769336864e-05,0.07196030157530373,0.0,0.92,0.075,0.005,0.25,energy
243,energy_saving,0,100,15208,604.36,3151.1000000000004,4.633736292210718e-05,0.07196030157530373,0.28,0.92,0.075,0.005,0.25,energy
244,energy_saving,0,100,17375,623.3333333333334,1223.5,3.919256171987703e-05,0.07088928502933829,0.5238095238095238,0.92,0.075,0.005,0.25,energy
245,energy_saving,0,100,16828,636.1034482758621,1875.6499999999999,4.349709221666368e-05,0.07045518405702496,0.3793103448275862,0.92,0.075,0.005,0.25,energy
246,energy_saving,0,100,16271,637.2,772.3999999999999,4.314623341391174e-05,0.06987050257668885,0.4,0.92,0.075,0.005,0.25,energy
247,energy_saving,0,100,15798,456.0731707317073,2906.0500000000006,4.7867796335291736e-05,0.06967278777256321,0.5609756097560976,0.92,0.075,0.005,0.25,energy
248,energy_saving,0,100,17280,0.0,0.0,4.335261837695725e-05,0.06888251477138704,0.0,0.92,0.075,0.005,0.25,energy
249,energy_saving,0,100,16862,331.4,431.3,3.93486540512337e-05,0.06888251477138704,0.5,0.92,0.075,0.005,0.25,energy
250,energy_saving,0,100,17326,596.625,721.3499999999999,4.6669922691459455e-05,0.06869463061017794,0.25,0.95,0.08,0.002,0.27,energy
251,energy_saving,0,100,16253,0.0,0.0,4.307579486824883e-05,0.06854567020138636,0.0,0.95,0.08,0.002,0.27,energy
252,energy_saving,0,100,15501,799.4166666666666,753.3499999999999,4.035462067501309e-05,0.06854567020138636,0.4166666666666667,0.95,0.08,0.002,0.27,energy
253,energy_saving,0,100,16696,612.6818181818181,1415.0500000000002,3.7574784073513e-05,0.06832445212205628,0.4090909090909091,0.95,0.08,0.002,0.27,energy
254,energy_saving,0,100,17069,0.0,0.0,4.534667580931758e-05,0.06792571635106498,0.0,0.95,0.08,0.002,0.27,energy
255,energy_saving,0,100,17135,0.0,0.0,3.8753816625103354e-05,0.06792571635106498,0.0,0.95,0.08,0.002,0.27,energy
256,energy_saving,0,100,16834,624.8,392.59999999999997,3.630331290575365e-05,0.06792571635106498,0.4,0.95,0.08,0.002,0.27,energy
257,energy_saving,0,100,15278,713.8333333333334,1436.55,3.696225151846496e-05,0.06774735249320663,0.5555555555555556,0.95,0.08,0.002,0.27,energy
258,energy_saving,0,100,16917,617.258064516129,1548.25,3.661994560388848e-05,0.06743075804635448,0.45161290322580644,0.95,0.08,0.002,0.27,energy
259,energy_saving,0,100,15889,662.9,2195.65,3.976170773967169e-05,0.06689869414613905,0.5,0.95,0.08,0.002,0.27,energy
260,energy_saving,0,100,17003,393.9,1094.1,3.961790935136378e-05,0.06639926225692297,0.45,0.95,0.08,0.002,0.27,energy
261,energy_saving,0,100,16375,704.4,1490.6000000000001,3.926300875415715e-05,0.06607453510744545,0.45,0.95,0.08,0.002,0.27,energy
262,energy_saving,0,100,16251,701.952380952381,1277.95,4.5014630207636706e-05,0.06575623798634089,0.3333333333333333,0.95,0.08,0.002,0.27,energy
263,energy_saving,0,100,15845,1974.0,-64.7,4.269406296468029e-05,0.0654288070464947,0.0,0.95,0.08,0.002,0.27,energy
264,energy_saving,0,100,17639,589.0952380952381,930.4499999999999,4.314953063537056e-05,0.06541338595128092,0.5714285714285714,0.95,0.08,0.002,0.27,energy
265,energy_saving,0,100,17797,583.2727272727273,602.2,4.138694688056906e-05,0.06509307983172276,0.45454545454545453,0.95,0.08,0.002,0.27,energy
266,energy_saving,0,100,17433,382.0,35.9,3.627725406355845e-05,0.0649279657459426,1.0,0.95,0.08,0.002,0.27,energy
267,energy_saving,0,100,17563,0.0,0.0,3.5467082246517144e-05,0.06491304524169215,0.0,0.95,0.08,0.002,0.27,energy
268,energy_saving,0,100,15291,666.5142857142857,2672.6000000000004,3.8113061843129494e-05,0.06491304524169215,0.4,0.95,0.08,0.002,0.27,energy
269,energy_saving,0,100,15818,687.7,747.1499999999999,4.2736590936935194e-05,0.06440011725827208,0.5,0.95,0.08,0.002,0.27,energy
270,energy_saving,0,100,16326,657.2727272727273,1745.0,3.8718006787045546e-05,0.06425683369752079,0.45454545454545453,0.95,0.08,0.002,0.27,energy
271,energy_saving,0,100,18473,577.75,51.449999999999996,3.843169785492743e-05,0.06394660834734875,0.75,0.95,0.08,0.002,0.27,energy
272,energy_saving,0,100,16529,767.7,681.1500000000001,3.7397846123591684e-05,0.06389093333821097,0.6,0.95,0.08,0.002,0.27,energy
273,energy_saving,0,100,16681,0.0,0.0,3.647327685030177e-05,0.06375271624211654,0.0,0.95,0.08,0.002,0.27,energy
274,energy_saving,0,100,17924,478.3181818181818,1499.85,3.565074803191237e-05,0.06375271624211654,0.45454545454545453,0.95,0.08,0.002,0.27,energy
275,energy_saving,0,100,17424,520.3809523809524,827.5999999999999,3.6844184554259605e-05,0.06345346036928068,0.38095238095238093,0.95,0.08,0.002,0.27,energy
276,energy_saving,0,100,16765,403.6363636363636,1060.0,4.003573606799667e-05,0.06317388353268329,0.4090909090909091,0.95,0.08,0.002,0.27,energy
277,energy_saving,0,100,15275,614.5714285714286,2509.5,4.397425800561905e-05,0.06288722292354935,0.42857142857142855,0.95,0.08,0.002,0.27,energy
278,energy_saving,0,100,16820,544.0,5.799999999999997,4.142566831433214e-05,0.06244397225549793,1.0,0.95,0.08,0.002,0.27,energy
279,energy_saving,0,100,16856,746.8,1541.2,4.057525196306718e-05,0.06243153450315509,0.45,0.95,0.08,0.002,0.27,energy
280,energy_saving,0,100,16687,732.9230769230769,2061.2,3.733801956210906e-05,0.06218537362715977,0.38461538461538464,0.95,0.08,0.002,0.27,energy
281,energy_saving,0,100,17404,292.0,24.4,3.3612354551830016e-05,0.061872637104934805,0.0,0.95,0.08,0.002,0.27,energy
282,energy_saving,0,100,17361,581.6363636363636,784.0999999999999,4.127090263258045e-05,0.06186077040217014,0.45454545454545453,0.95,0.08,0.002,0.27,energy
283,energy_saving,0,100,16147,438.8,452.59999999999997,3.952169087521421e-05,0.06173101688046104,0.7,0.95,0.08,0.002,0.27,energy
284,energy_saving,0,100,18796,0.0,0.0,3.47755509816731e-05,0.06161429131220914,0.0,0.95,0.08,0.002,0.27,energy
285,energy_saving,0,100,17765,458.09090909090907,706.05,3.414618428602504e-05,0.06161429131220914,0.7272727272727273,0.95,0.08,0.002,0.27,energy
286,energy_saving,0,100,16618,496.55,1311.4499999999998,3.90489124887002e-05,0.06148723420303191,0.35,0.95,0.08,0.002,0.27,energy
287,energy_saving,0,100,17427,649.0,472.04999999999995,2.986027902807109e-05,0.06125977172577587,0.2727272727272727,0.95,0.08,0.002,0.27,energy
288,energy_saving,0,100,17108,619.0952380952381,1095.95,3.7744663131888956e-05,0.06113659296204289,0.38095238095238093,0.95,0.08,0.002,0.27,energy
289,energy_saving,0,100,17589,335.1,728.4499999999999,3.7241716199787334e-05,0.060905163029123174,0.5,0.95,0.08,0.002,0.27,energy
290,energy_saving,0,100,15686,558.6363636363636,1488.5,4.191752426171055e-05,0.06079665484399097,0.3181818181818182,0.95,0.08,0.002,0.27,energy
291,energy_saving,0,100,15400,774.09375,2435.45,3.947593844107663e-05,0.06056172217235251,0.40625,0.95,0.08,0.002,0.27,energy
292,energy_saving,0,100,17632,608.6,1199.4,4.137656408905362e-05,0.06022909744201521,0.35,0.95,0.08,0.002,0.27,energy
293,energy_saving,0,100,17424,1535.0,-16.500000000000014,3.83153371027826e-05,0.06002654774178883,0.5,0.95,0.08,0.002,0.27,energy
294,energy_saving,0,100,18332,598.8181818181819,477.65000000000003,3.429846644091109e-05,0.06000651468603869,0.6363636363636364,0.95,0.08,0.002,0.27,energy
295,energy_saving,0,100,17315,785.2941176470588,571.5,3.6689861493262775e-05,0.059897046204943245,0.47058823529411764,0.95,0.08,0.002,0.27,energy
296,energy_saving,0,100,17920,697.0,49.15,4.111816936832232e-05,0.05973021847292986,0.0,0.95,0.08,0.002,0.27,energy
297,energy_saving,0,100,16842,603.3333333333334,1171.4999999999998,3.881097412280118e-05,0.05972049311794486,0.47619047619047616,0.95,0.08,0.002,0.27,energy
298,energy_saving,0,100,16721,737.35,1464.65,3.48668642497311e-05,0.059518491206058524,0.6,0.95,0.08,0.002,0.27,energy
299,energy_saving,0,100,17661,841.0,52.949999999999996,3.3005537261487916e-05,0.05933001245206059,1.0,0.95,0.08,0.002,0.27,energy
300,energy_saving,0,100,17232,646.3,477.84999999999997,3.5670241535020374e-05,0.05932068710306014,0.5,0.85,0.07,0.0,0.28,energy
301,energy_saving,0,100,16449,465.2758620689655,2023.3500000000001,3.12634128931677e-05,0.059227944716812704,0.41379310344827586,0.85,0.07,0.0,0.28,energy
302,energy_saving,0,100,17917,690.9,1766.1000000000001,3.360348940380694e-05,0.05896417743109948,0.3,0.85,0.07,0.0,0.28,energy
303,energy_saving,0,100,17662,246.0,71.7,3.511356893189562e-05,0.05878667482525007,1.0,0.85,0.07,0.0,0.28,energy
304,energy_saving,0,100,15907,603.3846153846154,1466.6,3.425991841747115e-05,0.05877789254229815,0.46153846153846156,0.85,0.07,0.0,0.28,energy
305,energy_saving,0,100,15936,567.7857142857143,3058.65,3.894514884450473e-05,0.05855260871677604,0.5476190476190477,0.85,0.07,0.0,0.28,energy
306,energy_saving,0,100,16151,479.4,231.29999999999995,3.9131900848587975e-05,0.05820083804357736,0.2,0.85,0.07,0.0,0.28,energy
307,energy_saving,0,100,18657,534.8181818181819,675.85,3.49583291002394e-05,0.058119238341647624,0.5454545454545454,0.85,0.07,0.0,0.28,energy
308,energy_saving,0,100,16793,362.8333333333333,1226.3000000000002,3.585453365910022e-05,0.058030416137633656,0.5,0.85,0.07,0.0,0.28,energy
309,energy_saving,0,100,19375,0.0,0.0,3.663251845864579e-05,0.05793462702810577,0.0,0.85,0.07,0.0,0.28,energy
310,energy_saving,0,100,16568,641.0,23.799999999999997,3.321055313184237e-05,0.05793462702810577,0.75,0.85,0.07,0.0,0.28,energy
311,energy_saving,0,100,16892,143.0,-7.15,3.3531930967001244e-05,0.057902951912458124,1.0,0.85,0.07,0.0,0.28,energy
312,energy_saving,0,100,15451,833.5,800.2499999999999,3.3372235823965944e-05,0.05789505291070479,0.5,0.85,0.07,0.0,0.28,energy
313,energy_saving,0,100,16954,604.6,720.6999999999999,3.0927284872935466e-05,0.05781649582168417,0.3,0.85,0.07,0.0,0.28,energy
314,energy_saving,0,100,18169,0.0,0.0,3.3885929345463715e-05,0.057738720388759476,0.0,0.85,0.07,0.0,0.28,energy
315,energy_saving,0,100,17032,704.2142857142857,728.0500000000001,3.438623631761099e-05,0.057738720388759476,0.5,0.85,0.07,0.0,0.28,energy
316,energy_saving,0,100,16181,602.5454545454545,567.5999999999999,3.31932836464451e-05,0.05763113317109266,0.5454545454545454,0.85,0.07,0.0,0.28,energy
317,energy_saving,0,100,17647,818.75,1105.7500000000002,3.1083330516897455e-05,0.05754765070157287,0.6666666666666666,0.85,0.07,0.0,0.28,energy
318,energy_saving,0,100,15535,774.741935483871,1869.15,3.4521922013179086e-05,0.05745762015678666,0.4838709677419355,0.85,0.07,0.0,0.28,energy
319,energy_saving,0,100,16262,754.0454545454545,1575.5499999999997,3.5596068604111984e-05,0.05722998057528406,0.2727272727272727,0.85,0.07,0.0,0.28,energy
320,energy_saving,0,100,16663,0.0,0.0,3.4212264533077054e-05,0.05707265789738157,0.0,0.85,0.07,0.0,0.28,energy
321,energy_saving,0,100,17820,0.0,0.0,3.090532057588765e-05,0.05707265789738157,0.0,0.85,0.07,0.0,0.28,energy
322,energy_saving,0,100,17480,718.8181818181819,1697.3000000000002,3.371941238583531e-05,0.05707265789738157,0.4090909090909091,0.85,0.07,0.0,0.28,energy
323,energy_saving,0,100,16715,438.7,110.65,3.300002693625478e-05,0.056918758523971345,0.3,0.85,0.07,0.0,0.28,energy
324,energy_saving,0,100,17193,540.25,1280.7500000000002,3.139361554834371e-05,0.05684991572640847,0.4,0.85,0.07,0.0,0.28,energy
325,energy_saving,0,100,16910,0.0,0.0,2.7288873752695508e-05,0.05671427830728866,0.0,0.85,0.07,0.0,0.28,energy
326,energy_saving,0,100,16880,0.0,0.0,3.208969792467542e-05,0.05671427830728866,0.0,0.85,0.07,0.0,0.28,energy
327,energy_saving,0,100,17035,1256.0,-83.6,2.8697245700944524e-05,0.05671427830728866,0.5,0.85,0.07,0.0,0.28,energy
328,energy_saving,0,100,17658,336.5,109.35000000000001,3.637644355573381e-05,0.0567008631702828,0.5,0.85,0.07,0.0,0.28,energy
329,energy_saving,0,100,16129,476.45,989.55,3.176795992961464e-05,0.056687474836738555,0.25,0.85,0.07,0.0,0.28,energy
330,energy_saving,0,100,16456,511.1333333333333,1893.3000000000002,3.182436133405039e-05,0.05655505396274344,0.3,0.85,0.07,0.0,0.28,energy
331,energy_saving,0,100,15915,502.3673469387755,2545.2,3.350228265238305e-05,0.056361322840313824,0.2857142857142857,0.85,0.07,0.0,0.28,energy
332,energy_saving,0,100,17095,738.1,776.9499999999999,3.171899758550959e-05,0.056057131568466916,0.5,0.85,0.07,0.0,0.28,energy
333,energy_saving,0,100,17550,504.7142857142857,2068.4,3.314672479367194e-05,0.05599686210235751,0.35714285714285715,0.85,0.07,0.0,0.28,energy
334,energy_saving,0,100,17338,491.55555555555554,485.8,3.4509121178416535e-05,0.05583127894564371,0.6666666666666666,0.85,0.07,0.0,0.28,energy
335,energy_saving,0,100,19211,326.7,298.65,2.9978341141638037e-05,0.055779032895021084,0.6,0.85,0.07,0.0,0.28,energy
336,energy_saving,0,100,15312,768.9,770.55,3.588759197252026e-05,0.0557215305569466,0.1,0.85,0.07,0.0,0.28,energy
337,energy_saving,0,100,15285,551.6904761904761,2729.4500000000003,3.260447920183651e-05,0.055664600376695766,0.30952380952380953,0.85,0.07,0.0,0.28,energy
338,energy_saving,0,100,17594,444.46666666666664,2078.2999999999997,3.388306504348293e-05,0.05543161412023308,0.36666666666666664,0.85,0.07,0.0,0.28,energy
339,energy_saving,0,100,18427,539.9,1491.1000000000004,3.424927854212001e-05,0.0552710856629392,0.7,0.85,0.07,0.0,0.28,energy
340,energy_saving,0,100,16850,603.9090909090909,1310.7,3.5977312412190564e-05,0.05516671117369927,0.5909090909090909,0.85,0.07,0.0,0.28,energy
341,energy_saving,0,100,14812,607.7368421052631,1090.65,3.634963165192554e-05,0.05505428475300128,0.6842105263157895,0.85,0.07,0.0,0.28,energy
342,energy_saving,0,100,17120,510.09090909090907,485.44999999999993,3.750577585985108e-05,0.054959159890543334,0.6363636363636364,0.85,0.07,0.0,0.28,energy
343,energy_saving,0,100,17415,531.7272727272727,901.5500000000001,2.7904450083345484e-05,0.05490490806383242,0.36363636363636365,0.85,0.07,0.0,0.28,energy
344,energy_saving,0,100,16815,756.7391304347826,1611.75,3.3934193197637796e-05,0.05485124973698165,0.391304347826087,0.85,0.07,0.0,0.28,energy
345,energy_saving,0,100,18010,610.8055555555555,2140.55,3.332285147431927e-05,0.05474094436736714,0.3333333333333333,0.85,0.07,0.0,0.28,energy
346,energy_saving,0,100,16998,622.421052631579,1455.7,3.4994552455221616e-05,0.0545733059659242,0.5263157894736842,0.85,0.07,0.0,0.28,energy
347,energy_saving,0,100,16077,611.5714285714286,1464.85,3.162863261726064e-05,0.05448723343098673,0.6190476190476191,0.85,0.07,0.0,0.28,energy
348,energy_saving,0,100,16850,646.5555555555555,1050.05,3.2442024045546226e-05,0.05439398407407228,0.5555555555555556,0.85,0.07,0.0,0.28,energy
349,energy_saving,0,100,17933,0.0,0.0,3.2871748165537916e-05,0.05435461564109061,0.0,0.85,0.07,0.0,0.28,energy
350,energy_saving,0,100,16555,665.25,832.8499999999999,3.793114228756167e-05,0.05435461564109061,0.5833333333333334,0.95,0.065,0.0,0.3,energy
351,energy_saving,0,100,16302,397.7857142857143,553.55,3.3874856550634526e-05,0.05430267253534776,0.42857142857142855,0.95,0.065,0.0,0.3,energy
352,energy_saving,0,100,15907,665.0,1380.7499999999998,3.308785865859439e-05,0.05424285482087369,0.6,0.95,0.065,0.0,0.3,energy
353,energy_saving,0,100,18513,829.9,919.0500000000001,2.9623204075808946e-05,0.0541380983620953,0.4,0.95,0.065,0.0,0.3,energy
354,energy_saving,0,100,18706,0.0,0.0,3.369018061979053e-05,0.05409692359543016,0.0,0.95,0.065,0.0,0.3,energy
355,energy_saving,0,100,16358,32.0,-1.6,3.0224078727769665e-05,0.05409692359543016,1.0,0.95,0.065,0.0,0.3,energy
356,energy_saving,0,100,18202,705.6666666666666,1309.05,3.205969430079373e-05,0.05409282871961388,0.5714285714285714,0.95,0.065,0.0,0.3,energy
357,energy_saving,0,100,15751,429.0,596.4,3.138102086571356e-05,0.054007775500980446,0.375,0.95,0.065,0.0,0.3,energy
358,energy_saving,0,100,17125,0.0,0.0,2.903120427314813e-05,0.05397584120447469,0.0,0.95,0.065,0.0,0.3,energy
359,energy_saving,0,100,16951,526.1666666666666,1644.7500000000005,3.3789207615579166e-05,0.05397584120447469,0.5333333333333333,0.95,0.065,0.0,0.3,energy
360,energy_saving,0,100,15628,653.1666666666666,1040.1000000000001,3.020845967209122e-05,0.053858337338980586,0.5,0.95,0.065,0.0,0.3,energy
361,energy_saving,0,100,16322,702.7,693.65,3.358454705448821e-05,0.05381231398332569,0.4,0.95,0.065,0.0,0.3,energy
362,energy_saving,0,100,15783,523.1666666666666,1144.2,3.294222127199949e-05,0.05377438082539123,0.5,0.95,0.065,0.0,0.3,energy
363,energy_saving,0,100,17764,604.5,2061.25,3.1154431174703255e-05,0.05368487406301372,0.26666666666666666,0.95,0.065,0.0,0.3,energy
364,energy_saving,0,100,15968,1317.0,-29.700000000000003,3.2730672198037304e-05,0.05357596957614041,0.5,0.95,0.065,0.0,0.3,energy
365,energy_saving,0,100,17304,558.6,610.7,2.8418425548200805e-05,0.0535688247841617,0.5,0.95,0.065,0.0,0.3,energy
366,energy_saving,0,100,17065,0.0,0.0,2.7263409113705468e-05,0.05353331438423921,0.0,0.95,0.065,0.0,0.3,energy
367,energy_saving,0,100,15726,518.4166666666666,691.9499999999999,3.0470345639817726e-05,0.05353331438423921,0.6666666666666666,0.95,0.065,0.0,0.3,energy
368,energy_saving,0,100,18277,657.1,388.45,3.0161242951483775e-05,0.053491167995714926,0.3,0.95,0.065,0.0,0.3,energy
369,energy_saving,0,100,16226,566.0952380952381,2707.2000000000003,3.1041317318643756e-05,0.053456430293747983,0.3333333333333333,0.95,0.065,0.0,0.3,energy
370,energy_saving,0,100,16100,697.9,761.05,2.947717136218368e-05,0.053314266557330216,0.7,0.95,0.065,0.0,0.3,energy
371,energy_saving,0,100,16245,458.76190476190476,1373.3,3.1939054072912164e-05,0.053281289054085204,0.7142857142857143,0.95,0.065,0.0,0.3,energy
372,energy_saving,0,100,16531,419.1875,2426.2999999999997,3.165326052112505e-05,0.05321310046999442,0.78125,0.95,0.065,0.0,0.3,energy
373,energy_saving,0,100,16137,715.8421052631579,1863.9499999999998,2.7645449032813e-05,0.053111908954071356,0.7368421052631579,0.95,0.065,0.0,0.3,energy
374,energy_saving,0,100,17300,661.2105263157895,1838.85,3.4197918769981093e-05,0.05305334084291342,0.47368421052631576,0.95,0.065,0.0,0.3,energy
375,energy_saving,0,100,16661,0.0,0.0,3.365915714918325e-05,0.0529958750209597,0.0,0.95,0.065,0.0,0.3,energy
376,energy_saving,0,100,17061,717.8,695.1000000000001,2.886227654623023e-05,0.0529958750209597,0.6,0.95,0.065,0.0,0.3,energy
377,energy_saving,0,100,16564,627.5454545454545,1882.6999999999998,2.917556048487313e-05,0.05296606556643443,0.5,0.95,0.065,0.0,0.3,energy
378,energy_saving,0,100,16825,354.0,150.6,2.854896835439528e-05,0.05290152467688612,1.0,0.95,0.065,0.0,0.3,energy
379,energy_saving,0,100,16861,738.9,698.55,2.6844767489819787e-05,0.05289572742671493,0.9,0.95,0.065,0.0,0.3,energy
380,energy_saving,0,100,16143,725.1666666666666,831.8999999999999,2.7895822616604466e-05,0.05286691445740203,0.3333333333333333,0.95,0.065,0.0,0.3,energy
381,energy_saving,0,100,17763,387.6363636363636,309.79999999999995,2.782157813877954e-05,0.05283271707855385,0.45454545454545453,0.95,0.065,0.0,0.3,energy
382,energy_saving,0,100,17714,0.0,0.0,2.795551517920103e-05,0.05280172794340622,0.0,0.95,0.065,0.0,0.3,energy
383,energy_saving,0,100,16669,553.2,524.3999999999999,2.8380690006694447e-05,0.05280172794340622,0.5,0.95,0.065,0.0,0.3,energy
384,energy_saving,0,100,17739,458.6363636363636,923.75,2.9622349757119082e-05,0.05277385028457973,0.2727272727272727,0.95,0.065,0.0,0.3,energy
385,energy_saving,0,100,16952,707.8,1094.1999999999998,2.8908655925382238e-05,0.05274350513574756,0.5,0.95,0.065,0.0,0.3,energy
386,energy_saving,0,100,17704,495.2894736842105,2694.95,2.4751529660231124e-05,0.05268918009427003,0.7368421052631579,0.95,0.065,0.0,0.3,energy
387,energy_saving,0,100,15542,821.7272727272727,1343.1,3.0215383352090914e-05,0.052588908477140775,0.5,0.95,0.065,0.0,0.3,energy
388,energy_saving,0,100,17906,0.0,0.0,3.0063233377101522e-05,0.05253257443720426,0.0,0.95,0.065,0.0,0.3,energy
389,energy_saving,0,100,16770,613.9,800.05,2.834237723921736e-05,0.05253257443720426,0.3,0.95,0.065,0.0,0.3,energy
390,energy_saving,0,100,16911,682.0,154.6,3.375961872128149e-05,0.05250737490051147,1.0,0.95,0.065,0.0,0.3,energy
391,energy_saving,0,100,18321,0.0,0.0,2.8915406195058797e-05,0.05249736543319002,0.0,0.95,0.065,0.0,0.3,energy
392,energy_saving,0,100,17694,730.0,808.5,2.9286882030040335e-05,0.05249736543319002,0.6363636363636364,0.95,0.065,0.0,0.3,energy
393,energy_saving,0,100,17807,0.0,0.0,3.002568155352492e-05,0.05247004495155489,0.0,0.95,0.065,0.0,0.3,energy
394,energy_saving,0,100,16335,535.3684210526316,2314.7999999999997,2.984832220439178e-05,0.05247004495155489,0.3157894736842105,0.95,0.065,0.0,0.3,energy
395,energy_saving,0,100,16990,762.9,626.55,2.8239049546148937e-05,0.05237794423944487,0.2,0.95,0.065,0.0,0.3,energy
