episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
198,latency_sensitive,1,100,17486,481.5,1470.5000000000002,7.136133111392458e-05,0.08048504847498644,0.55,0.65,0.19,0.02,0.05,latency
199,latency_sensitive,1,100,18631,732.4,1024.8,7.659715629415587e-05,0.07988140407087384,0.3,0.65,0.19,0.02,0.05,latency
200,latency_sensitive,1,100,17226,0.0,0.0,6.947311097367977e-05,0.07958407913256035,0.0,0.55,0.19,0.01,0.06,latency
201,latency_sensitive,1,100,16503,589.2727272727273,990.7999999999998,6.700137601001188e-05,0.07958407913256035,0.3181818181818182,0.55,0.19,0.01,0.06,latency
202,latency_sensitive,1,100,17121,583.24,1539.95,7.260017931306113e-05,0.07894033652440945,0.6,0.55,0.19,0.01,0.06,latency
203,latency_sensitive,1,100,15499,545.2727272727273,689.0999999999999,7.439770949228357e-05,0.07822579706969213,0.7272727272727273,0.55,0.19,0.01,0.06,latency
204,latency_sensitive,1,100,17884,498.48387096774195,2556.35,6.716228866328795e-05,0.07791701471840667,0.3870967741935484,0.55,0.19,0.01,0.06,latency
205,latency_sensitive,1,100,18023,632.0,1.3999999999999986,7.128992244057979e-05,0.07706486384269916,1.0,0.55,0.19,0.01,0.06,latency
206,latency_sensitive,1,100,16981,479.89285714285717,1713.1500000000003,6.468008359661326e-05,0.0770378125067787,0.5714285714285714,0.55,0.19,0.01,0.06,latency
207,latency_sensitive,1,100,16354,568.6,1479.4,6.735459464835003e-05,0.07629125434534487,0.6,0.55,0.19,0.01,0.06,latency
208,latency_sensitive,1,100,17436,2388.0,-79.4,7.052470027701929e-05,0.0757706526288775,0.0,0.55,0.19,0.01,0.06,latency
209,latency_sensitive,1,100,15808,567.3,1532.05,6.113459918803225e-05,0.0757448948572809,0.3,0.55,0.19,0.01,0.06,latency
210,latency_sensitive,1,100,18060,101.0,27.95,6.556005246238783e-05,0.07498401822592421,0.0,0.55,0.19,0.01,0.06,latency
211,latency_sensitive,1,100,16447,575.258064516129,1727.35,6.995428945325936e-05,0.07495904669554443,0.3870967741935484,0.55,0.19,0.01,0.06,latency
212,latency_sensitive,1,100,16558,322.8,953.1999999999998,6.26657977894259e-05,0.07419718609859423,0.4,0.55,0.19,0.01,0.06,latency
213,latency_sensitive,1,100,16534,635.6190476190476,1716.6,6.129597628993604e-05,0.07371804971159873,0.6190476190476191,0.55,0.19,0.01,0.06,latency
214,latency_sensitive,1,100,16432,448.36842105263156,1076.05,7.092082038676988e-05,0.07322516408019868,0.7894736842105263,0.55,0.19,0.01,0.06,latency
215,latency_sensitive,1,100,17014,0.0,0.0,6.349077375489287e-05,0.07278805168019387,0.0,0.55,0.19,0.01,0.06,latency
216,latency_sensitive,1,100,17861,701.8095238095239,1388.0999999999997,6.407776891137473e-05,0.07278805168019387,0.5714285714285714,0.55,0.19,0.01,0.06,latency
217,latency_sensitive,1,100,14486,644.7727272727273,1462.7500000000002,6.59516032707567e-05,0.07231449237083477,0.22727272727272727,0.55,0.19,0.01,0.06,latency
218,latency_sensitive,1,100,17199,0.0,0.0,6.278449412396488e-05,0.07182893426189385,0.0,0.55,0.19,0.01,0.06,latency
219,latency_sensitive,1,100,16605,662.7,827.65,6.011579534970224e-05,0.07182893426189385,0.8,0.55,0.19,0.01,0.06,latency
220,latency_sensitive,1,100,16820,628.3103448275862,2110.9500000000003,6.258455808468473e-05,0.07161173273690952,0.6206896551724138,0.55,0.19,0.01,0.06,latency
221,latency_sensitive,1,100,15958,558.0731707317074,3421.95,6.452355592045933e-05,0.07099399300628582,0.6585365853658537,0.55,0.19,0.01,0.06,latency
222,latency_sensitive,1,100,16212,416.09090909090907,808.1500000000001,6.236165305987622e-05,0.0701506460413535,0.2727272727272727,0.55,0.19,0.01,0.06,latency
223,latency_sensitive,1,100,16316,604.3,1004.8499999999999,6.384478911058977e-05,0.06993020359116486,0.1,0.55,0.19,0.01,0.06,latency
224,latency_sensitive,1,100,16342,544.1,1050.9,6.24338802784526e-05,0.06973189475201985,0.3,0.55,0.19,0.01,0.06,latency
225,latency_sensitive,1,100,17834,299.54545454545456,363.25,5.888821882156966e-05,0.06934117705775839,0.45454545454545453,0.55,0.19,0.01,0.06,latency
226,latency_sensitive,1,100,17106,428.04347826086956,801.7499999999999,6.138266326161101e-05,0.06912958997259028,0.6956521739130435,0.55,0.19,0.01,0.06,latency
227,latency_sensitive,1,100,16751,151.0,31.45,6.281541209318675e-05,0.06869463061017794,1.0,0.55,0.19,0.01,0.06,latency
228,latency_sensitive,1,100,17357,692.9473684210526,1540.6999999999998,5.93836884945631e-05,0.06867594532376808,0.3684210526315789,0.55,0.19,0.01,0.06,latency
229,latency_sensitive,1,100,17611,0.0,0.0,6.529324309667572e-05,0.06832445212205628,0.0,0.55,0.19,0.01,0.06,latency
230,latency_sensitive,1,100,17915,627.1,638.9,6.11464735508586e-05,0.06832445212205628,0.35,0.55,0.19,0.01,0.06,latency
231,latency_sensitive,1,100,16962,862.1666666666666,610.6999999999999,6.13167915920106e-05,0.06796160365911272,0.5833333333333334,0.55,0.19,0.01,0.06,latency
232,latency_sensitive,1,100,17120,510.57142857142856,1347.8999999999999,5.4482462777135275e-05,0.06774735249320663,0.6190476190476191,0.55,0.19,0.01,0.06,latency
233,latency_sensitive,1,100,17741,580.4615384615385,1038.6999999999998,5.61001931297748e-05,0.067378544132247,0.46153846153846156,0.55,0.19,0.01,0.06,latency
234,latency_sensitive,1,100,16439,614.5,1694.15,5.8471034814526014e-05,0.06715408520269094,0.5384615384615384,0.55,0.19,0.01,0.06,latency
235,latency_sensitive,1,100,16967,494.0952380952381,896.1999999999999,5.282308848109096e-05,0.06671382714311999,0.5238095238095238,0.55,0.19,0.01,0.06,latency
236,latency_sensitive,1,100,15076,940.7,672.65,4.9826709679715954e-05,0.06636649650907889,0.4,0.55,0.19,0.01,0.06,latency
237,latency_sensitive,1,100,16945,482.0,847.9000000000001,5.5482521323331944e-05,0.06620364714786989,0.5454545454545454,0.55,0.19,0.01,0.06,latency
238,latency_sensitive,1,100,17077,600.5454545454545,449.7,5.5456427314008273e-05,0.0660263837652499,0.9090909090909091,0.55,0.19,0.01,0.06,latency
239,latency_sensitive,1,100,17446,616.0,654.5999999999999,5.547436376218684e-05,0.06585105959461911,0.46153846153846156,0.55,0.19,0.01,0.06,latency
240,latency_sensitive,1,100,17806,0.0,0.0,5.46307819604408e-05,0.06564632944910964,0.0,0.55,0.19,0.01,0.06,latency
241,latency_sensitive,1,100,15668,549.75,1911.25,5.457311635836959e-05,0.06564632944910964,0.45,0.55,0.19,0.01,0.06,latency
242,latency_sensitive,1,100,16525,575.0975609756098,2666.05,4.960845884246131e-05,0.06533651136813769,0.24390243902439024,0.55,0.19,0.01,0.06,latency
243,latency_sensitive,1,100,16775,555.35,981.65,5.419644609598132e-05,0.06472043036291412,0.5,0.55,0.19,0.01,0.06,latency
244,latency_sensitive,1,100,17070,537.8,728.0999999999999,5.6732125813141465e-05,0.06442894631223291,0.6,0.55,0.19,0.01,0.06,latency
245,latency_sensitive,1,100,17593,553.4761904761905,1638.85,5.4205086295648165e-05,0.06428537589760185,0.47619047619047616,0.55,0.19,0.01,0.06,latency
246,latency_sensitive,1,100,18234,564.1,726.9499999999999,5.408898383999864e-05,0.0639885109949352,0.0,0.55,0.19,0.01,0.06,latency
247,latency_sensitive,1,100,17066,295.9,844.0500000000001,5.5190385561824464e-05,0.06384932298493401,0.3,0.55,0.19,0.01,0.06,latency
248,latency_sensitive,1,100,16564,452.90909090909093,642.9,5.0719501208125926e-05,0.06371151991877244,0.2727272727272727,0.55,0.19,0.01,0.06,latency
249,latency_sensitive,1,100,17632,532.0,440.8,5.056589361629449e-05,0.0635615197132951,0.6470588235294118,0.55,0.19,0.01,0.06,latency
250,latency_sensitive,1,100,17319,737.0,842.5,5.2325123154635854e-05,0.0633329224601779,0.4,0.52,0.195,0.005,0.08,latency
251,latency_sensitive,1,100,17333,118.0,67.1,5.268046030929933e-05,0.06320025766508967,1.0,0.52,0.195,0.005,0.08,latency
252,latency_sensitive,1,100,16776,409.27272727272725,634.9,4.8134923417819664e-05,0.06318706400535393,0.6363636363636364,0.52,0.195,0.005,0.08,latency
253,latency_sensitive,1,100,16200,689.8571428571429,1285.6499999999999,5.540912752621807e-05,0.06304280120136399,0.3333333333333333,0.52,0.195,0.005,0.08,latency
254,latency_sensitive,1,100,16361,358.3,705.7,4.8950353326896824e-05,0.06277175828748494,0.25,0.52,0.195,0.005,0.08,latency
255,latency_sensitive,1,100,17512,0.0,0.0,4.8854258542026706e-05,0.0625188605291873,0.0,0.52,0.195,0.005,0.08,latency
256,latency_sensitive,1,100,17358,619.4736842105264,1283.5000000000002,4.960341781649428e-05,0.0625188605291873,0.5789473684210527,0.52,0.195,0.005,0.08,latency
257,latency_sensitive,1,100,17412,0.0,0.0,4.930165353774404e-05,0.06228324759003463,0.0,0.52,0.195,0.005,0.08,latency
258,latency_sensitive,1,100,17365,479.2,1341.8000000000002,4.505718849638166e-05,0.06228324759003463,0.45,0.52,0.195,0.005,0.08,latency
259,latency_sensitive,1,100,18076,592.5,1094.4999999999998,5.025157467268097e-05,0.06204002299165035,0.55,0.52,0.195,0.005,0.08,latency
260,latency_sensitive,1,100,17120,566.0454545454545,1460.3500000000001,5.018766023567878e-05,0.0618016145629985,0.22727272727272727,0.52,0.195,0.005,0.08,latency
261,latency_sensitive,1,100,16105,577.84375,2034.4499999999998,4.82059937591354e-05,0.061544814204091434,0.3125,0.52,0.195,0.005,0.08,latency
262,latency_sensitive,1,100,16997,678.1,1800.8500000000001,4.8219588885937505e-05,0.06118122854554397,0.36666666666666664,0.52,0.195,0.005,0.08,latency
263,latency_sensitive,1,100,16748,629.7727272727273,830.25,4.9367966615439705e-05,0.060850773301608235,0.2727272727272727,0.52,0.195,0.005,0.08,latency
264,latency_sensitive,1,100,15408,701.7,676.15,4.841834136944575e-05,0.060614663025052626,0.4,0.52,0.195,0.005,0.08,latency
265,latency_sensitive,1,100,18398,618.3939393939394,1960.6499999999999,4.928858834318817e-05,0.0605090453632568,0.5151515151515151,0.52,0.195,0.005,0.08,latency
266,latency_sensitive,1,100,16734,300.5,838.75,4.574547953476819e-05,0.06016790661342127,0.5,0.52,0.195,0.005,0.08,latency
267,latency_sensitive,1,100,15524,572.6904761904761,2700.35,4.6734512579860166e-05,0.0600667342521948,0.42857142857142855,0.52,0.195,0.005,0.08,latency
268,latency_sensitive,1,100,18907,749.8181818181819,976.5999999999999,4.33664426964242e-05,0.05965268726348355,0.18181818181818182,0.52,0.195,0.005,0.08,latency
269,latency_sensitive,1,100,17802,544.4761904761905,1999.3,4.1829999342250325e-05,0.05954708955575248,0.19047619047619047,0.52,0.195,0.005,0.08,latency
270,latency_sensitive,1,100,16173,804.3076923076923,532.1999999999999,4.5375591677535944e-05,0.05934869114943585,0.3076923076923077,0.52,0.195,0.005,0.08,latency
271,latency_sensitive,1,100,16567,714.2941176470588,1694.8500000000001,4.4716849515680224e-05,0.059227944716812704,0.6470588235294118,0.52,0.195,0.005,0.08,latency
272,latency_sensitive,1,100,16884,662.9,412.55,4.4131572697854914e-05,0.059072395570494485,0.6,0.52,0.195,0.005,0.08,latency
273,latency_sensitive,1,100,15708,750.0588235294117,1160.4499999999998,4.220722742805568e-05,0.05898212372627476,0.5882352941176471,0.52,0.195,0.005,0.08,latency
274,latency_sensitive,1,100,17774,593.6,875.2,4.389613119807715e-05,0.05883071821609641,0.1,0.52,0.195,0.005,0.08,latency
275,latency_sensitive,1,100,17689,701.952380952381,1226.95,4.3422721015910305e-05,0.058742851101732003,0.23809523809523808,0.52,0.195,0.005,0.08,latency
276,latency_sensitive,1,100,15992,518.3,1430.6999999999998,4.2925426290215306e-05,0.05856116560322297,0.4,0.52,0.195,0.005,0.08,latency
277,latency_sensitive,1,100,17525,0.0,0.0,4.030554191558622e-05,0.05839164316623858,0.0,0.52,0.195,0.005,0.08,latency
278,latency_sensitive,1,100,17939,0.0,0.0,4.292523954063654e-05,0.05839164316623858,0.0,0.52,0.195,0.005,0.08,latency
279,latency_sensitive,1,100,17255,576.047619047619,1230.1499999999999,4.1397749252306916e-05,0.05839164316623858,0.6190476190476191,0.52,0.195,0.005,0.08,latency
280,latency_sensitive,1,100,17393,768.4545454545455,859.3499999999999,3.8267251511570066e-05,0.05821725613228052,0.5454545454545454,0.52,0.195,0.005,0.08,latency
281,latency_sensitive,1,100,16290,751.6,140.1,4.609536578451904e-05,0.05812736164096198,0.6,0.52,0.195,0.005,0.08,latency
282,latency_sensitive,1,100,16706,591.5,539.25,4.2999345168937e-05,0.05808682625566909,0.1,0.52,0.195,0.005,0.08,latency
283,latency_sensitive,1,100,17166,948.0,-19.400000000000006,4.075210745213553e-05,0.05800636098998359,1.0,0.52,0.195,0.005,0.08,latency
284,latency_sensitive,1,100,17643,674.4545454545455,905.0500000000001,3.8464038273862876e-05,0.05799835863084004,0.6363636363636364,0.52,0.195,0.005,0.08,latency
285,latency_sensitive,1,100,16811,526.468085106383,2984.8000000000006,4.183299097348936e-05,0.057910858817164027,0.40425531914893614,0.52,0.195,0.005,0.08,latency
286,latency_sensitive,1,100,17264,671.0,-11.550000000000004,4.034597198672903e-05,0.05754765070157287,1.0,0.52,0.195,0.005,0.08,latency
287,latency_sensitive,1,100,17300,648.741935483871,2844.45,4.191160769551061e-05,0.05754010682343902,0.25806451612903225,0.52,0.195,0.005,0.08,latency
288,latency_sensitive,1,100,17214,554.8333333333334,719.0999999999999,4.196031538109916e-05,0.057309949383707995,0.4166666666666667,0.52,0.195,0.005,0.08,latency
289,latency_sensitive,1,100,15745,862.75,1469.25,3.924158105898338e-05,0.057222754208494375,0.45,0.52,0.195,0.005,0.08,latency
290,latency_sensitive,1,100,18164,1767.0,-35.35000000000001,3.762215783353895e-05,0.057079734092786966,0.0,0.52,0.195,0.005,0.08,latency
291,latency_sensitive,1,100,15488,585.0,1140.5,4.2336438734006755e-05,0.05707265789738157,0.5909090909090909,0.52,0.195,0.005,0.08,latency
292,latency_sensitive,1,100,16018,698.7560975609756,2925.5499999999997,4.39467366959434e-05,0.056918758523971345,0.34146341463414637,0.52,0.195,0.005,0.08,latency
293,latency_sensitive,1,100,17734,0.0,0.0,3.961095474854422e-05,0.05664082597438233,0.0,0.52,0.195,0.005,0.08,latency
294,latency_sensitive,1,100,15881,898.4545454545455,524.8499999999999,3.6966475211859993e-05,0.05664082597438233,0.2727272727272727,0.52,0.195,0.005,0.08,latency
295,latency_sensitive,1,100,15101,677.7,1372.3,3.6609682865673676e-05,0.0565681771895213,0.55,0.52,0.195,0.005,0.08,latency
296,latency_sensitive,1,100,17021,574.2666666666667,2285.6,4.131795503781177e-05,0.05643811856721247,0.36666666666666664,0.52,0.195,0.005,0.08,latency
297,latency_sensitive,1,100,16921,648.4285714285714,1370.2,4.291243506789518e-05,0.05624784340800706,0.4642857142857143,0.52,0.195,0.005,0.08,latency
298,latency_sensitive,1,100,16900,287.05,1758.9499999999998,3.6851842499648534e-05,0.056075330247541924,0.3,0.52,0.195,0.005,0.08,latency
299,latency_sensitive,1,100,17399,473.5238095238095,1270.8000000000002,3.734954467896993e-05,0.055955030648540995,0.42857142857142855,0.52,0.195,0.005,0.08,latency
300,latency_sensitive,1,100,16896,395.0,64.25,4.1757692088140175e-05,0.05583127894564371,1.0,0.52,0.195,0.003,0.105,latency
301,latency_sensitive,1,100,18920,670.1904761904761,1286.3000000000002,3.7289692651635654e-05,0.055825450581365905,0.47619047619047616,0.52,0.195,0.003,0.105,latency
302,latency_sensitive,1,100,17820,604.1052631578947,1381.1,3.617012771428563e-05,0.05570439168643568,0.2631578947368421,0.52,0.195,0.003,0.105,latency
303,latency_sensitive,1,100,17159,330.0,1061.0,3.609582927310839e-05,0.055597031396880124,0.4444444444444444,0.52,0.195,0.003,0.105,latency
304,latency_sensitive,1,100,17959,500.84615384615387,785.45,3.546728354801113e-05,0.0554971861349016,0.3076923076923077,0.52,0.195,0.003,0.105,latency
305,latency_sensitive,1,100,18039,589.5,752.25,3.5778586607193574e-05,0.05542618522101486,0.2,0.52,0.195,0.003,0.105,latency
306,latency_sensitive,1,100,16666,0.0,0.0,3.34904076832269e-05,0.05537219377595796,0.0,0.52,0.195,0.003,0.105,latency
307,latency_sensitive,1,100,16264,637.9090909090909,683.15,3.276523420936428e-05,0.05537219377595796,0.7272727272727273,0.52,0.195,0.003,0.105,latency
308,latency_sensitive,1,100,16723,871.75,709.95,3.3369840214921474e-05,0.05531342347368428,0.6666666666666666,0.52,0.195,0.003,0.105,latency
309,latency_sensitive,1,100,18572,423.27272727272725,359.20000000000005,3.624688300381725e-05,0.055250043432804014,0.6363636363636364,0.52,0.195,0.003,0.105,latency
310,latency_sensitive,1,100,16395,617.95,870.05,3.4540501170946904e-05,0.055192609421231935,0.8,0.52,0.195,0.003,0.105,latency
311,latency_sensitive,1,100,16442,637.75,1217.6999999999998,3.558062113976727e-05,0.0550897888656917,0.375,0.52,0.195,0.003,0.105,latency
312,latency_sensitive,1,100,17990,550.5333333333333,1913.1999999999998,3.036766186899816e-05,0.054969088135259726,0.3,0.52,0.195,0.003,0.105,latency
313,latency_sensitive,1,100,17866,667.2631578947369,1101.1,3.451582718601761e-05,0.05482222938667169,0.3157894736842105,0.52,0.195,0.003,0.105,latency
314,latency_sensitive,1,100,17239,611.6190476190476,1507.8,3.633304853186322e-05,0.05473147195420304,0.47619047619047616,0.52,0.195,0.003,0.105,latency
315,latency_sensitive,1,100,18310,905.0,23.499999999999993,3.4238912727839e-05,0.05463314706788414,0.0,0.52,0.195,0.003,0.105,latency
316,latency_sensitive,1,100,17192,0.0,0.0,3.171563124245343e-05,0.05462389003386806,0.0,0.52,0.195,0.003,0.105,latency
317,latency_sensitive,1,100,16031,2410.0,-48.5,3.378010539260382e-05,0.05462389003386806,0.0,0.52,0.195,0.003,0.105,latency
318,latency_sensitive,1,100,16904,610.55,1002.45,3.2158447235512234e-05,0.05461926845500876,0.65,0.52,0.195,0.003,0.105,latency
319,latency_sensitive,1,100,15288,596.2666666666667,1891.6000000000004,2.7718398996512406e-05,0.05452780081124733,0.6,0.52,0.195,0.003,0.105,latency
320,latency_sensitive,1,100,16742,541.7692307692307,443.84999999999997,3.241971474684154e-05,0.05439398407407228,0.5384615384615384,0.52,0.195,0.003,0.105,latency
321,latency_sensitive,1,100,17759,546.8571428571429,1257.8000000000002,3.142910039362808e-05,0.05433723196904856,0.47619047619047616,0.52,0.195,0.003,0.105,latency
322,latency_sensitive,1,100,16778,661.8181818181819,1120.0,3.0458492498534422e-05,0.05424709979782929,0.5454545454545454,0.52,0.195,0.003,0.105,latency
323,latency_sensitive,1,100,18084,559.6,1040.1999999999998,3.260214907641057e-05,0.05420063771002785,0.4,0.52,0.195,0.003,0.105,latency
324,latency_sensitive,1,100,16985,410.65625,1884.9500000000003,3.1691757006531894e-05,0.05415884066645356,0.40625,0.52,0.195,0.003,0.105,latency
325,latency_sensitive,1,100,16915,157.0,39.15,3.290008923310476e-05,0.05402786455927891,1.0,0.52,0.195,0.003,0.105,latency
326,latency_sensitive,1,100,17576,545.8181818181819,567.8,3.495034070510883e-05,0.05402383870798077,0.8181818181818182,0.52,0.195,0.003,0.105,latency
327,latency_sensitive,1,100,15739,602.2,2665.6,3.311780650013437e-05,0.05397981903426258,0.525,0.52,0.195,0.003,0.105,latency
328,latency_sensitive,1,100,18123,328.72727272727275,282.2,3.6791583018687866e-05,0.05382376809785688,0.36363636363636365,0.52,0.195,0.003,0.105,latency
329,latency_sensitive,1,100,16894,0.0,0.0,3.1225249889151506e-05,0.05378193714083869,0.0,0.52,0.195,0.003,0.105,latency
330,latency_sensitive,1,100,17779,1515.5,-70.55000000000001,3.0747893712638565e-05,0.05378193714083869,0.0,0.52,0.195,0.003,0.105,latency
331,latency_sensitive,1,100,16571,872.9,1769.1,3.1824956143585346e-05,0.05377438082539123,0.45,0.52,0.195,0.003,0.105,latency
332,latency_sensitive,1,100,16854,588.25,1499.7500000000002,3.035981838669007e-05,0.053699643077602936,0.45,0.52,0.195,0.003,0.105,latency
333,latency_sensitive,1,100,16154,484.0,354.20000000000005,3.0205198224090662e-05,0.053626385236374925,0.5714285714285714,0.52,0.195,0.003,0.105,latency
334,latency_sensitive,1,100,16323,2571.0,-86.55000000000001,2.9036490256354835e-05,0.05357596957614041,0.0,0.52,0.195,0.003,0.105,latency
335,latency_sensitive,1,100,16372,455.22727272727275,1459.25,3.086508756193022e-05,0.05357239539395321,0.4090909090909091,0.52,0.195,0.003,0.105,latency
336,latency_sensitive,1,100,17506,609.2,580.3999999999999,3.298344381619245e-05,0.05349466090987665,0.1,0.52,0.195,0.003,0.105,latency
337,latency_sensitive,1,100,16468,530.6206896551724,1242.6000000000001,2.8535047022160143e-05,0.053459888452833094,0.41379310344827586,0.52,0.195,0.003,0.105,latency
338,latency_sensitive,1,100,17200,569.3,1248.6999999999998,2.642416802700609e-05,0.053360992608299955,0.4,0.52,0.195,0.003,0.105,latency
339,latency_sensitive,1,100,15790,741.5,818.0999999999999,2.6744636973792996e-05,0.05329444049564943,0.75,0.52,0.195,0.003,0.105,latency
340,latency_sensitive,1,100,16796,0.0,0.0,3.167029111258065e-05,0.053255143463458034,0.0,0.52,0.195,0.003,0.105,latency
341,latency_sensitive,1,100,15630,523.2,1253.8,2.7062442313763313e-05,0.053255143463458034,0.5,0.52,0.195,0.003,0.105,latency
342,latency_sensitive,1,100,17034,416.5,751.7499999999999,3.2378657124354504e-05,0.05319068730430472,0.3,0.52,0.195,0.003,0.105,latency
343,latency_sensitive,1,100,17676,456.8,648.6,2.9419408747344278e-05,0.05315893943517248,0.2,0.52,0.195,0.003,0.105,latency
344,latency_sensitive,1,100,15465,637.3658536585366,2594.4,2.966214621361966e-05,0.0531275074626162,0.4146341463414634,0.52,0.195,0.003,0.105,latency
345,latency_sensitive,1,100,16582,0.0,0.0,3.031924643437378e-05,0.053001872766748157,0.0,0.52,0.195,0.003,0.105,latency
346,latency_sensitive,1,100,16270,597.7,824.15,2.5879692960491713e-05,0.053001872766748157,0.7,0.52,0.195,0.003,0.105,latency
347,latency_sensitive,1,100,17219,760.6,501.70000000000005,2.508432953618467e-05,0.05297200363365517,0.5,0.52,0.195,0.003,0.105,latency
348,latency_sensitive,1,100,15898,429.86486486486484,1432.7499999999998,2.6468150584454026e-05,0.05294243170340222,0.43243243243243246,0.52,0.195,0.003,0.105,latency
349,latency_sensitive,1,100,16956,636.5454545454545,916.8999999999999,2.7110499407475192e-05,0.05283555121246318,0.5454545454545454,0.52,0.195,0.003,0.105,latency
350,latency_sensitive,1,100,16730,470.85714285714283,1386.6,3.228692245708468e-05,0.05280453107268067,0.38095238095238093,0.52,0.195,0.002,0.12,latency
351,latency_sensitive,1,100,17823,1187.0,-7.350000000000001,2.5693104059124987e-05,0.05274625001309324,1.0,0.52,0.195,0.002,0.12,latency
352,latency_sensitive,1,100,16451,0.0,0.0,2.6366402380517684e-05,0.05274350513574756,0.0,0.52,0.195,0.002,0.12,latency
353,latency_sensitive,1,100,15817,798.5,403.75,2.8498507163021713e-05,0.05274350513574756,0.3,0.52,0.195,0.002,0.12,latency
354,latency_sensitive,1,100,16178,505.4166666666667,789.7499999999999,2.733475109077214e-05,0.052716206803536864,0.4166666666666667,0.52,0.195,0.002,0.12,latency
355,latency_sensitive,1,100,18867,0.0,0.0,2.4681187521006603e-05,0.052683807108857894,0.0,0.52,0.195,0.002,0.12,latency
356,latency_sensitive,1,100,17026,476.90697674418607,2195.65,3.1205381674226373e-05,0.052683807108857894,0.6046511627906976,0.52,0.195,0.002,0.12,latency
357,latency_sensitive,1,100,17130,717.0,632.4999999999999,2.5852644588060986e-05,0.05257084939831785,0.5,0.52,0.195,0.002,0.12,latency
358,latency_sensitive,1,100,18486,0.0,0.0,2.5562368440053735e-05,0.05254526901939873,0.0,0.52,0.195,0.002,0.12,latency
359,latency_sensitive,1,100,16734,575.9,788.05,2.6981776197014067e-05,0.05254526901939873,0.2,0.52,0.195,0.002,0.12,latency
360,latency_sensitive,1,100,16592,377.4,647.3000000000001,2.8716607024155866e-05,0.05251994316950263,0.7,0.52,0.195,0.002,0.12,latency
361,latency_sensitive,1,100,17031,100.0,42.0,2.698412875664265e-05,0.05249486931602342,1.0,0.52,0.195,0.002,0.12,latency
362,latency_sensitive,1,100,16745,493.76666666666665,1414.3500000000001,2.6273007582252223e-05,0.05249237569372635,0.7666666666666667,0.52,0.195,0.002,0.12,latency
363,latency_sensitive,1,100,16351,492.65909090909093,2447.15,2.4497750321946416e-05,0.0524187148599016,0.4090909090909091,0.52,0.195,0.002,0.12,latency
364,latency_sensitive,1,100,16846,746.2727272727273,710.5500000000001,2.159052867985641e-05,0.0523145987571817,0.36363636363636365,0.52,0.195,0.002,0.12,latency
365,latency_sensitive,1,100,18311,432.27272727272725,576.25,2.573363114303599e-05,0.05228927769203126,0.5454545454545454,0.52,0.195,0.002,0.12,latency
366,latency_sensitive,1,100,18118,159.0,25.05,2.5982033548643813e-05,0.05226423363227467,1.0,0.52,0.195,0.002,0.12,latency
367,latency_sensitive,1,100,16202,769.6666666666666,1084.85,2.5639559074382607e-05,0.05226197053038193,0.5714285714285714,0.52,0.195,0.002,0.12,latency
368,latency_sensitive,1,100,17525,513.0,67.7,2.2860191772148635e-05,0.05221496444064723,1.0,0.52,0.195,0.002,0.12,latency
369,latency_sensitive,1,100,17588,1624.0,-13.200000000000003,2.4705771769125324e-05,0.052210538938743,0.0,0.52,0.195,0.002,0.12,latency
370,latency_sensitive,1,100,16559,0.0,0.0,2.3010929605031077e-05,0.0522083295047054,0.0,0.52,0.195,0.002,0.12,latency
371,latency_sensitive,1,100,17248,595.4166666666666,867.75,2.5519123785973836e-05,0.0522083295047054,0.25,0.52,0.195,0.002,0.12,latency
372,latency_sensitive,1,100,16713,725.0,72.5,2.417657863891994e-05,0.0521819879162778,0.0,0.52,0.195,0.002,0.12,latency
373,latency_sensitive,1,100,16473,715.0909090909091,1040.7,2.6607805921230465e-05,0.052177628301513214,0.5454545454545454,0.52,0.195,0.002,0.12,latency
374,latency_sensitive,1,100,16737,996.4,1034.8,2.386718915659003e-05,0.052153805654963796,0.5,0.52,0.195,0.002,0.12,latency
375,latency_sensitive,1,100,16364,549.3,408.34999999999997,2.2412748270047207e-05,0.05213237493062492,0.4,0.52,0.195,0.002,0.12,latency
376,latency_sensitive,1,100,16796,668.8,668.6,2.220155268635911e-05,0.0521111574455561,0.7,0.52,0.195,0.002,0.12,latency
377,latency_sensitive,1,100,17207,0.0,0.0,2.1473430630673345e-05,0.052090151077991136,0.0,0.52,0.195,0.002,0.12,latency
378,latency_sensitive,1,100,17491,0.0,0.0,2.4786418483320933e-05,0.052090151077991136,0.0,0.52,0.195,0.002,0.12,latency
379,latency_sensitive,1,100,16159,458.0740740740741,2178.5999999999995,2.1584569670570392e-05,0.052090151077991136,0.48148148148148145,0.52,0.195,0.002,0.12,latency
380,latency_sensitive,1,100,16954,455.1714285714286,1565.45,2.7933203455177136e-05,0.05203447204824688,0.7142857142857143,0.52,0.195,0.002,0.12,latency
381,latency_sensitive,1,100,16193,0.0,0.0,2.3925699982404087e-05,0.051964497229011815,0.0,0.52,0.195,0.002,0.12,latency
382,latency_sensitive,1,100,17599,566.1,813.95,2.3134097621853773e-05,0.051964497229011815,0.5,0.52,0.195,0.002,0.12,latency
383,latency_sensitive,1,100,16415,735.3684210526316,1699.4,2.0889967345283367e-05,0.05194495015498385,0.2631578947368421,0.52,0.195,0.002,0.12,latency
